Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.12011	63901.20286	2220.73373
0.11979	63855.66757	2219.73373
0.11947	63810.15658	2218.73373
0.11915	63764.66981	2217.73373
0.11883	63719.20718	2216.73373
0.11851	63673.76862	2215.73373
0.11819	63628.35405	2214.73373
0.11787	63582.96339	2213.73373
0.11754	63537.59656	2212.73373
0.11722	63492.25349	2211.73373
0.11690	63446.93411	2210.73373
0.11659	63401.63832	2209.73373
0.11627	63356.36606	2208.73373
0.11595	63311.11724	2207.73373
0.11563	63265.89178	2206.73373
0.11531	63220.68962	2205.73373
0.11499	63175.51066	2204.73373
0.11467	63130.35483	2203.73373
0.11435	63085.22204	2202.73373
0.11404	63040.11223	2201.73373
0.11372	62995.02530	2200.73373
0.11340	62949.96118	2199.73373
0.11308	62904.91978	2198.73373
0.11277	62859.90102	2197.73373
0.11245	62814.90483	2196.73373
0.11213	62769.93112	2195.73373
0.11181	62724.97980	2194.73373
0.11150	62680.05080	2193.73373
0.11118	62635.14402	2192.73373
0.11086	62590.25939	2191.73373
0.11055	62545.39683	2190.73373
0.11023	62500.55624	2189.73373
0.10992	62455.73754	2188.73373
0.10960	62410.94064	2187.73373
0.10928	62366.16547	2186.73373
0.10897	62321.41192	2185.73373
0.10865	62276.67993	2184.73373
0.10834	62231.96938	2183.73373
0.10802	62187.28021	2182.73373
0.10771	62142.61231	2181.73373
0.10739	62097.96560	2180.73373
0.10707	62053.33999	2179.73373
0.10676	62008.73539	2178.73373
0.10644	61964.15171	2177.73373
0.10613	61919.58884	2176.73373
0.10581	61875.04671	2175.73373
0.10550	61830.52521	2174.73373
0.10518	61786.02425	2173.73373
0.10487	61741.54374	2172.73373
0.10455	61697.08358	2171.73373
0.10424	61652.64367	2170.73373
0.10392	61608.22391	2169.73373
0.10361	61563.82421	2168.73373
0.10329	61519.44447	2167.73373
0.10298	61475.08458	2166.73373
0.10266	61430.74445	2165.73373
0.10235	61386.42396	2164.73373
0.10203	61342.12302	2163.73373
0.10172	61297.84153	2162.73373
0.10140	61253.57937	2161.73373
0.10109	61209.33644	2160.73373
0.10077	61165.11264	2159.73373
0.10046	61120.90784	2158.73373
0.10014	61076.72195	2157.73373
0.09983	61032.55485	2156.73373
0.09951	60988.40643	2155.73373
0.09919	60944.27658	2154.73373
0.09888	60900.16517	2153.73373
0.09856	60856.07209	2152.73373
0.09825	60811.99723	2151.73373
0.09793	60767.94046	2150.73373
0.09761	60723.90166	2149.73373
0.09730	60679.88071	2148.73373
0.09698	60635.87749	2147.73373
0.09666	60591.89187	2146.73373
0.09635	60547.92372	2145.73373
0.09603	60503.97291	2144.73373
0.09571	60460.03931	2143.73373
0.09540	60416.12278	2142.73373
0.09508	60372.22320	2141.73373
0.09476	60328.34043	2140.73373
0.09444	60284.47432	2139.73373
0.09412	60240.62474	2138.73373
0.09380	60196.79154	2137.73373
0.09349	60152.97458	2136.73373
0.09317	60109.17370	2135.73373
0.09285	60065.38877	2134.73373
0.09253	60021.61962	2133.73373
0.09221	59977.86610	2132.73373
0.09189	59934.12806	2131.73373
0.09157	59890.40534	2130.73373
0.09124	59846.69776	2129.73373
0.09092	59803.00517	2128.73373
0.09060	59759.33540	2127.73373
0.09028	59715.67091	2126.73373
0.08996	59672.01908	2125.73373
0.08963	59628.37970	2124.73373
0.08931	59584.75256	2123.73373
0.08899	59541.13745	2122.73373
0.08866	59497.53416	2121.73373
0.08834	59453.94246	2120.73373
0.08801	59410.36213	2119.73373
0.08769	59366.79294	2118.73373
0.08736	59323.23467	2117.73373
0.08704	59279.68707	2116.73373
0.08671	59236.14992	2115.73373
0.08638	59192.62295	2114.73373
0.08605	59149.10593	2113.73373
0.08572	59105.59860	2112.73373
0.08539	59062.10069	2111.73373
0.08506	59018.61196	2110.73373
0.08473	58975.13212	2109.73373
0.08440	58931.66090	2108.73373
0.08407	58888.19802	2107.73373
0.08374	58844.74319	2106.73373
0.08341	58801.29612	2105.73373
0.08307	58757.85651	2104.73373
0.08274	58714.42406	2103.73373
0.08240	58670.99845	2102.73373
0.08207	58627.57936	2101.73373
0.08173	58584.16647	2100.73373
0.08139	58540.75943	2099.73373
0.08105	58497.35792	2098.73373
0.08071	58453.96158	2097.73373
0.08037	58410.57004	2096.73373
0.08003	58367.18295	2095.73373
0.07969	58323.79993	2094.73373
0.07935	58280.42058	2093.73373
0.07900	58237.04452	2092.73373
0.07866	58193.67134	2091.73373
0.07831	58150.30062	2090.73373
0.07797	58106.93194	2089.73373
0.07762	58063.56486	2088.73373
0.07727	58020.19893	2087.73373
0.07692	57976.83369	2086.73373
0.07657	57933.46865	2085.73373
0.07621	57890.10335	2084.73373
0.07586	57846.73726	2083.73373
0.07550	57803.36988	2082.73373
0.07515	57760.00067	2081.73373
0.07479	57716.62910	2080.73373
0.07443	57673.25459	2079.73373
0.07407	57629.87656	2078.73373
0.07371	57586.49442	2077.73373
0.07335	57543.10756	2076.73373
0.07298	57499.71532	2075.73373
0.07261	57456.31707	2074.73373
0.07225	57412.91212	2073.73373
0.07188	57369.49978	2072.73373
0.07150	57326.07931	2071.73373
0.07113	57282.64998	2070.73373
0.07076	57239.21101	2069.73373
0.07038	57195.76160	2068.73373
0.07000	57152.30093	2067.73373
0.06962	57108.82814	2066.73373
0.06924	57065.34234	2065.73373
0.06885	57021.84261	2064.73373
0.06846	56978.32800	2063.73373
0.06808	56934.79751	2062.73373
0.06768	56891.25012	2061.73373
0.06729	56847.68476	2060.73373
0.06689	56804.10032	2059.73373
0.06649	56760.49564	2058.73373
0.06609	56716.86953	2057.73373
0.06569	56673.22072	2056.73373
0.06528	56629.54791	2055.73373
0.06487	56585.84975	2054.73373
0.06446	56542.12480	2053.73373
0.06405	56498.37160	2052.73373
0.06363	56454.58858	2051.73373
0.06321	56410.77413	2050.73373
0.06278	56366.92655	2049.73373
0.06235	56323.04407	2048.73373
0.06192	56279.12482	2047.73373
0.06148	56235.16685	2046.73373
0.06104	56191.16810	2045.73373
0.06060	56147.12643	2044.73373
0.06015	56103.03956	2043.73373
0.05970	56058.90510	2042.73373
0.05925	56014.72054	2041.73373
0.05878	55970.48322	2040.73373
0.05832	55926.19034	2039.73373
0.05785	55881.83894	2038.73373
0.05737	55837.42586	2037.73373
0.05689	55792.94780	2036.73373
0.05640	55748.40122	2035.73373
0.05591	55703.78236	2034.73373
0.05541	55659.08725	2033.73373
0.05491	55614.31163	2032.73373
0.05440	55569.45097	2031.73373
0.05388	55524.50042	2030.73373
0.05335	55479.45480	2029.73373
0.05282	55434.30855	2028.73373
0.05228	55389.05572	2027.73373
0.05173	55343.68987	2026.73373
0.05117	55298.20409	2025.73373
0.05060	55252.59092	2024.73373
0.05002	55206.84226	2023.73373
0.04943	55160.94934	2022.73373
0.04883	55114.90263	2021.73373
0.04822	55068.69174	2020.73373
0.04760	55022.30531	2019.73373
0.04696	54975.73090	2018.73373
0.04631	54928.95483	2017.73373
0.04564	54881.96204	2016.73373
0.04496	54834.73583	2015.73373
0.04426	54787.25771	2014.73373
0.04354	54739.50705	2013.73373
0.04280	54691.46078	2012.73373
0.04204	54643.09298	2011.73373
0.04125	54594.37441	2010.73373
0.04044	54545.27188	2009.73373
0.03960	54495.74757	2008.73373
0.03873	54445.75810	2007.73373
0.03783	54395.25345	2006.73373
0.03688	54344.17554	2005.73373
0.03590	54292.45649	2004.73373
0.03487	54240.01638	2003.73373
0.03378	54186.76046	2002.73373
0.03263	54132.57554	2001.73373
0.03142	54077.32544	2000.73373
0.03012	54020.84540	1999.73373
0.02873	53962.93532	1998.73373
0.02724	53903.35268	1997.73373
0.02561	53841.80703	1996.73373
0.02384	53777.96222	1995.73373
0.02190	53711.46109	1994.73373
0.01976	53642.00487	1993.73373
0.01743	53569.54208	1992.73373
0.01494	53494.60853	1991.73373
0.01237	53418.69707	1990.73373
0.00989	53344.22158	1989.73373
