Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.67031	74878.85045	2150.57397
0.66739	74776.32580	2149.57397
0.66447	74673.78339	2148.57397
0.66154	74571.22044	2147.57397
0.65860	74468.63408	2146.57397
0.65566	74366.02139	2145.57397
0.65272	74263.37940	2144.57397
0.64976	74160.70505	2143.57397
0.64680	74057.99521	2142.57397
0.64383	73955.24669	2141.57397
0.64086	73852.45621	2140.57397
0.63787	73749.62043	2139.57397
0.63488	73646.73589	2138.57397
0.63189	73543.79910	2137.57397
0.62888	73440.80643	2136.57397
0.62587	73337.75419	2135.57397
0.62285	73234.63859	2134.57397
0.61982	73131.45572	2133.57397
0.61678	73028.20160	2132.57397
0.61373	72924.87212	2131.57397
0.61067	72821.46307	2130.57397
0.60760	72717.97011	2129.57397
0.60453	72614.38879	2128.57397
0.60145	72510.86846	2127.57397
0.59835	72407.09658	2126.57397
0.59524	72303.22133	2125.57397
0.59212	72199.23756	2124.57397
0.58899	72095.13997	2123.57397
0.58585	71990.92313	2122.57397
0.58269	71886.58140	2121.57397
0.57953	71782.10901	2120.57397
0.57635	71677.49998	2119.57397
0.57315	71572.74817	2118.57397
0.56995	71467.84721	2117.57397
0.56673	71362.79055	2116.57397
0.56350	71257.57141	2115.57397
0.56025	71152.18280	2114.57397
0.55699	71046.61748	2113.57397
0.55371	70940.86797	2112.57397
0.55041	70834.92652	2111.57397
0.54710	70728.78511	2110.57397
0.54378	70622.43544	2109.57397
0.54043	70515.86890	2108.57397
0.53707	70409.07657	2107.57397
0.53369	70302.04917	2106.57397
0.53029	70194.77711	2105.57397
0.52687	70087.25040	2104.57397
0.52343	69979.45865	2103.57397
0.51997	69871.39109	2102.57397
0.51649	69763.03648	2101.57397
0.51299	69654.38313	2100.57397
0.50946	69545.41886	2099.57397
0.50591	69436.13098	2098.57397
0.50234	69326.50625	2097.57397
0.49874	69216.53082	2096.57397
0.49512	69106.19025	2095.57397
0.49146	68995.46945	2094.57397
0.48778	68884.35260	2093.57397
0.48408	68772.82316	2092.57397
0.48034	68660.86378	2091.57397
0.47657	68548.45628	2090.57397
0.47277	68435.58155	2089.57397
0.46893	68322.21955	2088.57397
0.46507	68208.34916	2087.57397
0.46116	68093.94818	2086.57397
0.45722	67978.99320	2085.57397
0.45324	67863.45956	2084.57397
0.44922	67747.32117	2083.57397
0.44516	67630.55050	2082.57397
0.44106	67513.11839	2081.57397
0.43691	67394.99397	2080.57397
0.43271	67276.14446	2079.57397
0.42847	67156.53507	2078.57397
0.42417	67036.12880	2077.57397
0.41982	66914.88625	2076.57397
0.41541	66792.76537	2075.57397
0.41095	66669.72129	2074.57397
0.40642	66545.70599	2073.57397
0.40183	66420.66800	2072.57397
0.39717	66294.55212	2071.57397
0.39244	66167.29896	2070.57397
0.38764	66038.84457	2069.57397
0.38275	65909.11990	2068.57397
0.37779	65778.05031	2067.57397
0.37273	65645.55487	2066.57397
0.36758	65511.54568	2065.57397
0.36234	65375.92702	2064.57397
0.35698	65238.59443	2063.57397
0.35152	65099.43355	2062.57397
0.34594	64958.31890	2061.57397
0.34023	64815.11234	2060.57397
0.33438	64669.66140	2059.57397
0.32839	64521.79715	2058.57397
0.32225	64371.33189	2057.57397
0.31593	64218.05622	2056.57397
0.30943	64061.73575	2055.57397
0.30274	63902.10700	2054.57397
0.29582	63738.87265	2053.57397
0.28868	63571.69572	2052.57397
0.28127	63400.19268	2051.57397
0.27359	63223.92513	2050.57397
0.26559	63042.38983	2049.57397
0.25724	62855.00689	2048.57397
0.24851	62661.10600	2047.57397
0.23935	62459.91081	2046.57397
0.22971	62250.52239	2045.57397
0.21952	62031.90401	2044.57397
0.20873	61802.87282	2043.57397
0.19724	61562.10990	2042.57397
0.18497	61308.21240	2041.57397
0.17186	61039.83303	2040.57397
0.15783	60755.98528	2039.57397
0.14288	60456.62656	2038.57397
0.12711	60143.60631	2037.57397
0.11080	59821.83992	2036.57397
0.09446	59500.02591	2035.57397
0.07874	59189.76615	2034.57397
0.06431	58902.68030	2033.57397
0.05168	58647.03351	2032.57397
0.04102	58426.09722	2031.57397
0.03230	58238.78407	2030.57397
0.02529	58081.39033	2029.57397
0.01974	57949.21816	2028.57397
0.01537	57837.60312	2027.57397
0.01196	57742.40294	2026.57397
0.00929	57660.15000	2025.57397
