Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.77268	1.14715E5	2950.33544
0.77011	1.14576E5	2949.33544
0.76756	1.14438E5	2948.33544
0.76502	1.14300E5	2947.33544
0.76249	1.14163E5	2946.33544
0.75998	1.14026E5	2945.33544
0.75747	1.13889E5	2944.33544
0.75498	1.13753E5	2943.33544
0.75249	1.13618E5	2942.33544
0.75002	1.13483E5	2941.33544
0.74756	1.13348E5	2940.33544
0.74511	1.13214E5	2939.33544
0.74267	1.13081E5	2938.33544
0.74024	1.12948E5	2937.33544
0.73782	1.12815E5	2936.33544
0.73542	1.12683E5	2935.33544
0.73302	1.12551E5	2934.33544
0.73063	1.12419E5	2933.33544
0.72826	1.12288E5	2932.33544
0.72589	1.12158E5	2931.33544
0.72354	1.12028E5	2930.33544
0.72120	1.11898E5	2929.33544
0.71886	1.11769E5	2928.33544
0.71654	1.11640E5	2927.33544
0.71422	1.11512E5	2926.33544
0.71192	1.11384E5	2925.33544
0.70963	1.11256E5	2924.33544
0.70734	1.11129E5	2923.33544
0.70507	1.11003E5	2922.33544
0.70281	1.10876E5	2921.33544
0.70055	1.10751E5	2920.33544
0.69831	1.10625E5	2919.33544
0.69608	1.10500E5	2918.33544
0.69385	1.10375E5	2917.33544
0.69164	1.10251E5	2916.33544
0.68943	1.10127E5	2915.33544
0.68723	1.10004E5	2914.33544
0.68505	1.09881E5	2913.33544
0.68287	1.09758E5	2912.33544
0.68070	1.09636E5	2911.33544
0.67854	1.09514E5	2910.33544
0.67639	1.09393E5	2909.33544
0.67425	1.09271E5	2908.33544
0.67212	1.09151E5	2907.33544
0.67000	1.09030E5	2906.33544
0.66789	1.08910E5	2905.33544
0.66578	1.08791E5	2904.33544
0.66369	1.08671E5	2903.33544
0.66160	1.08553E5	2902.33544
0.65952	1.08434E5	2901.33544
0.65745	1.08316E5	2900.33544
0.65539	1.08198E5	2899.33544
0.65334	1.08081E5	2898.33544
0.65130	1.07964E5	2897.33544
0.64927	1.07847E5	2896.33544
0.64724	1.07731E5	2895.33544
0.64522	1.07615E5	2894.33544
0.64321	1.07499E5	2893.33544
0.64121	1.07384E5	2892.33544
0.63922	1.07269E5	2891.33544
0.63724	1.07154E5	2890.33544
0.63526	1.07040E5	2889.33544
0.63329	1.06926E5	2888.33544
0.63133	1.06812E5	2887.33544
0.62938	1.06699E5	2886.33544
0.62744	1.06586E5	2885.33544
0.62551	1.06473E5	2884.33544
0.62358	1.06361E5	2883.33544
0.62166	1.06249E5	2882.33544
0.61975	1.06137E5	2881.33544
0.61784	1.06026E5	2880.33544
0.61595	1.05915E5	2879.33544
0.61406	1.05805E5	2878.33544
0.61218	1.05694E5	2877.33544
0.61031	1.05584E5	2876.33544
0.60844	1.05474E5	2875.33544
0.60659	1.05365E5	2874.33544
0.60474	1.05256E5	2873.33544
0.60289	1.05147E5	2872.33544
0.60106	1.05039E5	2871.33544
0.59923	1.04931E5	2870.33544
0.59741	1.04823E5	2869.33544
0.59560	1.04715E5	2868.33544
0.59379	1.04608E5	2867.33544
0.59200	1.04501E5	2866.33544
0.59020	1.04394E5	2865.33544
0.58842	1.04288E5	2864.33544
0.58664	1.04182E5	2863.33544
0.58488	1.04076E5	2862.33544
0.58311	1.03971E5	2861.33544
0.58136	1.03866E5	2860.33544
0.57961	1.03761E5	2859.33544
0.57787	1.03656E5	2858.33544
0.57613	1.03552E5	2857.33544
0.57441	1.03448E5	2856.33544
0.57269	1.03344E5	2855.33544
0.57097	1.03241E5	2854.33544
0.56927	1.03137E5	2853.33544
0.56756	1.03035E5	2852.33544
0.56587	1.02932E5	2851.33544
0.56418	1.02830E5	2850.33544
0.56250	1.02727E5	2849.33544
0.56083	1.02626E5	2848.33544
0.55916	1.02524E5	2847.33544
0.55750	1.02423E5	2846.33544
0.55585	1.02322E5	2845.33544
0.55420	1.02221E5	2844.33544
0.55256	1.02121E5	2843.33544
0.55093	1.02020E5	2842.33544
0.54930	1.01920E5	2841.33544
0.54768	1.01821E5	2840.33544
0.54606	1.01721E5	2839.33544
0.54445	1.01622E5	2838.33544
0.54285	1.01523E5	2837.33544
0.54125	1.01425E5	2836.33544
0.53966	1.01326E5	2835.33544
0.53808	1.01228E5	2834.33544
0.53650	1.01130E5	2833.33544
0.53492	1.01032E5	2832.33544
0.53336	1.00935E5	2831.33544
0.53180	1.00838E5	2830.33544
0.53024	1.00741E5	2829.33544
0.52869	1.00644E5	2828.33544
0.52715	1.00548E5	2827.33544
0.52562	1.00452E5	2826.33544
0.52408	1.00356E5	2825.33544
0.52256	1.00260E5	2824.33544
0.52104	1.00165E5	2823.33544
0.51953	1.00069E5	2822.33544
0.51802	99974.32859	2821.33544
0.51652	99879.56222	2820.33544
0.51502	99785.02859	2819.33544
0.51353	99690.72648	2818.33544
0.51205	99596.65467	2817.33544
0.51057	99502.81196	2816.33544
0.50909	99409.19716	2815.33544
0.50763	99315.80908	2814.33544
0.50616	99222.64654	2813.33544
0.50471	99129.70837	2812.33544
0.50325	99036.99340	2811.33544
0.50181	98944.50048	2810.33544
0.50037	98852.22846	2809.33544
0.49893	98760.17620	2808.33544
0.49750	98668.34256	2807.33544
0.49608	98576.72640	2806.33544
0.49466	98485.32663	2805.33544
0.49324	98394.14211	2804.33544
0.49183	98303.17174	2803.33544
0.49043	98212.41442	2802.33544
0.48903	98121.86907	2801.33544
0.48764	98031.53459	2800.33544
0.48625	97941.40991	2799.33544
0.48487	97851.49396	2798.33544
0.48349	97761.78566	2797.33544
0.48211	97672.28396	2796.33544
0.48075	97582.98782	2795.33544
0.47938	97493.89617	2794.33544
0.47803	97405.00800	2793.33544
0.47667	97316.32225	2792.33544
0.47532	97227.83792	2791.33544
0.47398	97139.55397	2790.33544
0.47264	97051.46940	2789.33544
0.47131	96963.58319	2788.33544
0.46998	96875.89436	2787.33544
0.46866	96788.40190	2786.33544
0.46734	96701.10483	2785.33544
0.46602	96614.00216	2784.33544
0.46472	96527.09293	2783.33544
0.46341	96440.37615	2782.33544
0.46211	96353.85087	2781.33544
0.46082	96267.51613	2780.33544
0.45952	96181.37097	2779.33544
0.45824	96095.41446	2778.33544
0.45696	96009.64565	2777.33544
0.45568	95924.06360	2776.33544
0.45441	95838.66740	2775.33544
0.45314	95753.45610	2774.33544
0.45188	95668.42881	2773.33544
0.45062	95583.58461	2772.33544
0.44937	95498.92259	2771.33544
0.44812	95414.44185	2770.33544
0.44687	95330.14149	2769.33544
0.44563	95246.02064	2768.33544
0.44439	95162.07839	2767.33544
0.44316	95078.31388	2766.33544
0.44193	94994.72624	2765.33544
0.44071	94911.31458	2764.33544
0.43949	94828.07806	2763.33544
0.43828	94745.01582	2762.33544
0.43707	94662.12699	2761.33544
0.43586	94579.41074	2760.33544
0.43466	94496.86622	2759.33544
0.43346	94414.49260	2758.33544
0.43227	94332.28904	2757.33544
0.43108	94250.25472	2756.33544
0.42989	94168.38882	2755.33544
0.42871	94086.69052	2754.33544
0.42753	94005.15900	2753.33544
0.42636	93923.79347	2752.33544
0.42519	93842.59311	2751.33544
0.42403	93761.55714	2750.33544
0.42287	93680.68476	2749.33544
0.42171	93599.97517	2748.33544
0.42056	93519.42761	2747.33544
0.41941	93439.04128	2746.33544
0.41826	93358.81543	2745.33544
0.41712	93278.74926	2744.33544
0.41598	93198.84203	2743.33544
0.41485	93119.09298	2742.33544
0.41372	93039.50134	2741.33544
0.41260	92960.06637	2740.33544
0.41148	92880.78732	2739.33544
0.41036	92801.66344	2738.33544
0.40924	92722.69401	2737.33544
0.40813	92643.87828	2736.33544
0.40703	92565.21553	2735.33544
0.40593	92486.70503	2734.33544
0.40483	92408.34607	2733.33544
0.40373	92330.13792	2732.33544
0.40264	92252.07988	2731.33544
0.40155	92174.17123	2730.33544
0.40047	92096.41128	2729.33544
0.39939	92018.79932	2728.33544
0.39831	91941.33466	2727.33544
0.39724	91864.01661	2726.33544
0.39617	91786.84448	2725.33544
0.39510	91709.81758	2724.33544
0.39404	91632.93525	2723.33544
0.39298	91556.19679	2722.33544
0.39193	91479.60155	2721.33544
0.39087	91403.14885	2720.33544
0.38983	91326.83803	2719.33544
0.38878	91250.66843	2718.33544
0.38774	91174.63939	2717.33544
0.38670	91098.75027	2716.33544
0.38567	91023.00041	2715.33544
0.38464	90947.38918	2714.33544
0.38361	90871.91592	2713.33544
0.38259	90796.58000	2712.33544
0.38157	90721.38080	2711.33544
0.38055	90646.31767	2710.33544
0.37953	90571.39000	2709.33544
0.37852	90496.59715	2708.33544
0.37752	90421.93852	2707.33544
0.37651	90347.41348	2706.33544
0.37551	90273.02143	2705.33544
0.37451	90198.76175	2704.33544
0.37352	90124.63385	2703.33544
0.37253	90050.63712	2702.33544
0.37154	89976.77095	2701.33544
0.37056	89903.03477	2700.33544
0.36958	89829.42797	2699.33544
0.36860	89755.94997	2698.33544
0.36762	89682.60019	2697.33544
0.36665	89609.37803	2696.33544
0.36568	89536.28294	2695.33544
0.36472	89463.31432	2694.33544
0.36375	89390.47162	2693.33544
0.36279	89317.75425	2692.33544
0.36184	89245.16167	2691.33544
0.36088	89172.69330	2690.33544
0.35993	89100.34858	2689.33544
0.35899	89028.12697	2688.33544
0.35804	88956.02791	2687.33544
0.35710	88884.05085	2686.33544
0.35616	88812.19525	2685.33544
0.35523	88740.46055	2684.33544
0.35430	88668.84623	2683.33544
0.35337	88597.35175	2682.33544
0.35244	88525.97657	2681.33544
0.35152	88454.72016	2680.33544
0.35060	88383.58199	2679.33544
0.34968	88312.56154	2678.33544
0.34877	88241.65829	2677.33544
0.34786	88170.87172	2676.33544
0.34695	88100.20131	2675.33544
0.34604	88029.64655	2674.33544
0.34514	87959.20692	2673.33544
0.34424	87888.88193	2672.33544
0.34334	87818.67107	2671.33544
0.34245	87748.57383	2670.33544
0.34155	87678.58971	2669.33544
0.34066	87608.71823	2668.33544
0.33978	87538.95888	2667.33544
0.33890	87469.31118	2666.33544
0.33801	87399.77463	2665.33544
0.33714	87330.34876	2664.33544
0.33626	87261.03307	2663.33544
0.33539	87191.82710	2662.33544
0.33452	87122.73035	2661.33544
0.33365	87053.74236	2660.33544
0.33279	86984.86266	2659.33544
0.33193	86916.09077	2658.33544
0.33107	86847.42624	2657.33544
0.33021	86778.86858	2656.33544
0.32936	86710.41735	2655.33544
0.32851	86642.07208	2654.33544
0.32766	86573.83231	2653.33544
0.32681	86505.69760	2652.33544
0.32597	86437.66749	2651.33544
0.32513	86369.74153	2650.33544
0.32429	86301.91927	2649.33544
0.32345	86234.20027	2648.33544
0.32262	86166.58409	2647.33544
0.32179	86099.07029	2646.33544
0.32096	86031.65842	2645.33544
0.32013	85964.34806	2644.33544
0.31931	85897.13878	2643.33544
0.31849	85830.03013	2642.33544
0.31767	85763.02171	2641.33544
0.31686	85696.11307	2640.33544
0.31604	85629.30379	2639.33544
0.31523	85562.59346	2638.33544
0.31442	85495.98166	2637.33544
0.31362	85429.46797	2636.33544
0.31281	85363.05198	2635.33544
0.31201	85296.73326	2634.33544
0.31121	85230.51143	2633.33544
0.31042	85164.38605	2632.33544
0.30962	85098.35674	2631.33544
0.30883	85032.42309	2630.33544
0.30804	84966.58470	2629.33544
0.30726	84900.84116	2628.33544
0.30647	84835.19209	2627.33544
0.30569	84769.63708	2626.33544
0.30491	84704.17574	2625.33544
0.30413	84638.80769	2624.33544
0.30336	84573.53254	2623.33544
0.30258	84508.34990	2622.33544
0.30181	84443.25938	2621.33544
0.30104	84378.26060	2620.33544
0.30028	84313.35319	2619.33544
0.29951	84248.53676	2618.33544
0.29875	84183.81094	2617.33544
0.29799	84119.17536	2616.33544
0.29723	84054.62964	2615.33544
0.29648	83990.17341	2614.33544
0.29573	83925.80630	2613.33544
0.29497	83861.52795	2612.33544
0.29423	83797.33800	2611.33544
0.29348	83733.23608	2610.33544
0.29273	83669.22183	2609.33544
0.29199	83605.29489	2608.33544
0.29125	83541.45490	2607.33544
0.29051	83477.70152	2606.33544
0.28978	83414.03439	2605.33544
0.28904	83350.45315	2604.33544
0.28831	83286.95746	2603.33544
0.28758	83223.54696	2602.33544
0.28686	83160.22133	2601.33544
0.28613	83096.98020	2600.33544
0.28541	83033.82324	2599.33544
0.28469	82970.75011	2598.33544
0.28397	82907.76047	2597.33544
0.28325	82844.85398	2596.33544
0.28253	82782.03031	2595.33544
0.28182	82719.28912	2594.33544
0.28111	82656.63009	2593.33544
0.28040	82594.05288	2592.33544
0.27969	82531.55717	2591.33544
0.27899	82469.14263	2590.33544
0.27829	82406.80893	2589.33544
0.27758	82344.55575	2588.33544
0.27689	82282.38277	2587.33544
0.27619	82220.28967	2586.33544
0.27549	82158.27614	2585.33544
0.27480	82096.34185	2584.33544
0.27411	82034.48649	2583.33544
0.27342	81972.70975	2582.33544
0.27273	81911.01132	2581.33544
0.27205	81849.39089	2580.33544
0.27136	81787.84814	2579.33544
0.27068	81726.38277	2578.33544
0.27000	81664.99449	2577.33544
0.26932	81603.68297	2576.33544
0.26865	81542.44793	2575.33544
0.26797	81481.28905	2574.33544
0.26730	81420.20605	2573.33544
0.26663	81359.19862	2572.33544
0.26596	81298.26648	2571.33544
0.26529	81237.40931	2570.33544
0.26463	81176.62684	2569.33544
0.26396	81115.91876	2568.33544
0.26330	81055.28480	2567.33544
0.26264	80994.72465	2566.33544
0.26198	80934.23804	2565.33544
0.26133	80873.82468	2564.33544
0.26067	80813.48429	2563.33544
0.26002	80753.21657	2562.33544
0.25937	80693.02126	2561.33544
0.25872	80632.89807	2560.33544
0.25807	80572.84672	2559.33544
0.25743	80512.86693	2558.33544
0.25678	80452.95844	2557.33544
0.25614	80393.12096	2556.33544
0.25550	80333.35422	2555.33544
0.25486	80273.65796	2554.33544
0.25422	80214.03189	2553.33544
0.25359	80154.47576	2552.33544
0.25295	80094.98930	2551.33544
0.25232	80035.57223	2550.33544
0.25169	79976.22430	2549.33544
0.25106	79916.94524	2548.33544
0.25044	79857.73478	2547.33544
0.24981	79798.59268	2546.33544
0.24919	79739.51866	2545.33544
0.24856	79680.51248	2544.33544
0.24794	79621.57387	2543.33544
0.24733	79562.70258	2542.33544
0.24671	79503.89835	2541.33544
0.24609	79445.16093	2540.33544
0.24548	79386.49007	2539.33544
0.24487	79327.88552	2538.33544
0.24426	79269.34703	2537.33544
0.24365	79210.87434	2536.33544
0.24304	79152.46723	2535.33544
0.24243	79094.12543	2534.33544
0.24183	79035.84870	2533.33544
0.24122	78977.63681	2532.33544
0.24062	78919.48950	2531.33544
0.24002	78861.40654	2530.33544
0.23942	78803.38769	2529.33544
0.23883	78745.43271	2528.33544
0.23823	78687.54136	2527.33544
0.23764	78629.71341	2526.33544
0.23705	78571.94862	2525.33544
0.23646	78514.24676	2524.33544
0.23587	78456.60759	2523.33544
0.23528	78399.03089	2522.33544
0.23469	78341.51641	2521.33544
0.23411	78284.06395	2520.33544
0.23352	78226.67325	2519.33544
0.23294	78169.34411	2518.33544
0.23236	78112.07628	2517.33544
0.23178	78054.86956	2516.33544
0.23121	77997.72371	2515.33544
0.23063	77940.63851	2514.33544
0.23006	77883.61373	2513.33544
0.22948	77826.64917	2512.33544
0.22891	77769.74460	2511.33544
0.22834	77712.89980	2510.33544
0.22777	77656.11455	2509.33544
0.22720	77599.38864	2508.33544
0.22664	77542.72185	2507.33544
0.22607	77486.11397	2506.33544
0.22551	77429.56478	2505.33544
0.22495	77373.07407	2504.33544
0.22439	77316.64164	2503.33544
0.22383	77260.26727	2502.33544
0.22327	77203.95075	2501.33544
0.22271	77147.69188	2500.33544
0.22216	77091.49044	2499.33544
0.22161	77035.34623	2498.33544
0.22105	76979.25905	2497.33544
0.22050	76923.22869	2496.33544
0.21995	76867.25494	2495.33544
0.21940	76811.33762	2494.33544
0.21886	76755.47651	2493.33544
0.21831	76699.67141	2492.33544
0.21777	76643.92213	2491.33544
0.21722	76588.22846	2490.33544
0.21668	76532.59021	2489.33544
0.21614	76477.00719	2488.33544
0.21560	76421.47919	2487.33544
0.21506	76366.00603	2486.33544
0.21453	76310.58750	2485.33544
0.21399	76255.22342	2484.33544
0.21346	76199.91360	2483.33544
0.21293	76144.65783	2482.33544
0.21239	76089.45594	2481.33544
0.21186	76034.30773	2480.33544
0.21133	75979.21302	2479.33544
0.21081	75924.17161	2478.33544
0.21028	75869.18333	2477.33544
0.20975	75814.24797	2476.33544
0.20923	75759.36537	2475.33544
0.20871	75704.53534	2474.33544
0.20819	75649.75769	2473.33544
0.20767	75595.03224	2472.33544
0.20715	75540.35881	2471.33544
0.20663	75485.73721	2470.33544
0.20611	75431.16728	2469.33544
0.20560	75376.64882	2468.33544
0.20508	75322.18167	2467.33544
0.20457	75267.76564	2466.33544
0.20406	75213.40056	2465.33544
0.20354	75159.08625	2464.33544
0.20303	75104.82254	2463.33544
0.20253	75050.60925	2462.33544
0.20202	74996.44621	2461.33544
0.20151	74942.33325	2460.33544
0.20101	74888.27019	2459.33544
0.20050	74834.25687	2458.33544
0.20000	74780.29311	2457.33544
0.19950	74726.37875	2456.33544
0.19900	74672.51361	2455.33544
0.19850	74618.69754	2454.33544
0.19800	74564.93035	2453.33544
0.19750	74511.21190	2452.33544
0.19701	74457.54200	2451.33544
0.19651	74403.92049	2450.33544
0.19602	74350.34722	2449.33544
0.19552	74296.82201	2448.33544
0.19503	74243.34471	2447.33544
0.19454	74189.91516	2446.33544
0.19405	74136.53318	2445.33544
0.19356	74083.19863	2444.33544
0.19307	74029.91134	2443.33544
0.19259	73976.67115	2442.33544
0.19210	73923.47791	2441.33544
0.19162	73870.33145	2440.33544
0.19113	73817.23162	2439.33544
0.19065	73764.17827	2438.33544
0.19017	73711.17124	2437.33544
0.18969	73658.21037	2436.33544
0.18921	73605.29550	2435.33544
0.18873	73552.42650	2434.33544
0.18826	73499.60320	2433.33544
0.18778	73446.82545	2432.33544
0.18730	73394.09310	2431.33544
0.18683	73341.40600	2430.33544
0.18636	73288.76399	2429.33544
0.18588	73236.16694	2428.33544
0.18541	73183.61468	2427.33544
0.18494	73131.10708	2426.33544
0.18447	73078.64399	2425.33544
0.18401	73026.22525	2424.33544
0.18354	72973.85072	2423.33544
0.18307	72921.52026	2422.33544
0.18261	72869.23372	2421.33544
0.18214	72816.99095	2420.33544
0.18168	72764.79182	2419.33544
0.18122	72712.63618	2418.33544
0.18076	72660.52389	2417.33544
0.18029	72608.45479	2416.33544
0.17983	72556.42877	2415.33544
0.17938	72504.44566	2414.33544
0.17892	72452.50534	2413.33544
0.17846	72400.60766	2412.33544
0.17801	72348.75248	2411.33544
0.17755	72296.93967	2410.33544
0.17710	72245.16909	2409.33544
0.17664	72193.44060	2408.33544
0.17619	72141.75406	2407.33544
0.17574	72090.10934	2406.33544
0.17529	72038.50630	2405.33544
0.17484	71986.94480	2404.33544
0.17439	71935.42472	2403.33544
0.17394	71883.94592	2402.33544
0.17350	71832.50826	2401.33544
0.17305	71781.11161	2400.33544
0.17260	71729.75584	2399.33544
0.17216	71678.44082	2398.33544
0.17172	71627.16642	2397.33544
0.17127	71575.93250	2396.33544
0.17083	71524.73894	2395.33544
0.17039	71473.58560	2394.33544
0.16995	71422.47236	2393.33544
0.16951	71371.39909	2392.33544
0.16907	71320.36565	2391.33544
0.16864	71269.37193	2390.33544
0.16820	71218.41780	2389.33544
0.16776	71167.50312	2388.33544
0.16733	71116.62777	2387.33544
0.16689	71065.79163	2386.33544
0.16646	71014.99457	2385.33544
0.16603	70964.23647	2384.33544
0.16559	70913.51719	2383.33544
0.16516	70862.83663	2382.33544
0.16473	70812.19465	2381.33544
0.16430	70761.59113	2380.33544
0.16387	70711.02595	2379.33544
0.16345	70660.49899	2378.33544
0.16302	70610.01012	2377.33544
0.16259	70559.55923	2376.33544
0.16217	70509.14619	2375.33544
0.16174	70458.77089	2374.33544
0.16132	70408.43320	2373.33544
0.16089	70358.13300	2372.33544
0.16047	70307.87018	2371.33544
0.16005	70257.64462	2370.33544
0.15963	70207.45619	2369.33544
0.15921	70157.30479	2368.33544
0.15879	70107.19029	2367.33544
0.15837	70057.11258	2366.33544
0.15795	70007.07154	2365.33544
0.15753	69957.06705	2364.33544
0.15712	69907.09900	2363.33544
0.15670	69857.16728	2362.33544
0.15629	69807.27176	2361.33544
0.15587	69757.41234	2360.33544
0.15546	69707.58889	2359.33544
0.15504	69657.80132	2358.33544
0.15463	69608.04950	2357.33544
0.15422	69558.33331	2356.33544
0.15381	69508.65266	2355.33544
0.15340	69459.00741	2354.33544
0.15299	69409.39747	2353.33544
0.15258	69359.82273	2352.33544
0.15217	69310.28306	2351.33544
0.15176	69260.77836	2350.33544
0.15135	69211.30852	2349.33544
0.15095	69161.87342	2348.33544
0.15054	69112.47297	2347.33544
0.15014	69063.10704	2346.33544
0.14973	69013.77553	2345.33544
0.14933	68964.47833	2344.33544
0.14893	68915.21534	2343.33544
0.14852	68865.98643	2342.33544
0.14812	68816.79151	2341.33544
0.14772	68767.63047	2340.33544
0.14732	68718.50320	2339.33544
0.14692	68669.40958	2338.33544
0.14652	68620.34953	2337.33544
0.14612	68571.32292	2336.33544
0.14572	68522.32965	2335.33544
0.14532	68473.36962	2334.33544
0.14493	68424.44272	2333.33544
0.14453	68375.54884	2332.33544
0.14413	68326.68788	2331.33544
0.14374	68277.85974	2330.33544
0.14334	68229.06430	2329.33544
0.14295	68180.30147	2328.33544
0.14255	68131.57113	2327.33544
0.14216	68082.87319	2326.33544
0.14177	68034.20755	2325.33544
0.14138	67985.57408	2324.33544
0.14098	67936.97271	2323.33544
0.14059	67888.40331	2322.33544
0.14020	67839.86579	2321.33544
0.13981	67791.36004	2320.33544
0.13942	67742.88596	2319.33544
0.13904	67694.44346	2318.33544
0.13865	67646.03241	2317.33544
0.13826	67597.65273	2316.33544
0.13787	67549.30432	2315.33544
0.13749	67500.98706	2314.33544
0.13710	67452.70085	2313.33544
0.13671	67404.44561	2312.33544
0.13633	67356.22121	2311.33544
0.13594	67308.02757	2310.33544
0.13556	67259.86458	2309.33544
0.13518	67211.73214	2308.33544
0.13479	67163.63015	2307.33544
0.13441	67115.55851	2306.33544
0.13403	67067.51711	2305.33544
0.13364	67019.50586	2304.33544
0.13326	66971.52465	2303.33544
0.13288	66923.57338	2302.33544
0.13250	66875.65196	2301.33544
0.13212	66827.76029	2300.33544
0.13174	66779.89825	2299.33544
0.13136	66732.06576	2298.33544
0.13098	66684.26271	2297.33544
0.13061	66636.48900	2296.33544
0.13023	66588.74453	2295.33544
0.12985	66541.02920	2294.33544
0.12947	66493.34290	2293.33544
0.12910	66445.68555	2292.33544
0.12872	66398.05704	2291.33544
0.12835	66350.45727	2290.33544
0.12797	66302.88613	2289.33544
0.12760	66255.34353	2288.33544
0.12722	66207.82937	2287.33544
0.12685	66160.34355	2286.33544
0.12647	66112.88596	2285.33544
0.12610	66065.45650	2284.33544
0.12573	66018.05508	2283.33544
0.12535	65970.68160	2282.33544
0.12498	65923.33594	2281.33544
0.12461	65876.01802	2280.33544
0.12424	65828.72773	2279.33544
0.12387	65781.46496	2278.33544
0.12350	65734.22962	2277.33544
0.12312	65687.02161	2276.33544
0.12275	65639.84082	2275.33544
0.12238	65592.68715	2274.33544
0.12201	65545.56050	2273.33544
0.12165	65498.46077	2272.33544
0.12128	65451.38785	2271.33544
0.12091	65404.34164	2270.33544
0.12054	65357.32204	2269.33544
0.12017	65310.32894	2268.33544
0.11980	65263.36225	2267.33544
0.11944	65216.42185	2266.33544
0.11907	65169.50764	2265.33544
0.11870	65122.61952	2264.33544
0.11834	65075.75739	2263.33544
0.11797	65028.92113	2262.33544
0.11760	64982.11065	2261.33544
0.11724	64935.32583	2260.33544
0.11687	64888.56657	2259.33544
0.11651	64841.83276	2258.33544
0.11614	64795.12431	2257.33544
0.11578	64748.44109	2256.33544
0.11541	64701.78300	2255.33544
0.11505	64655.14993	2254.33544
0.11468	64608.54178	2253.33544
0.11432	64561.95843	2252.33544
0.11395	64515.39978	2251.33544
0.11359	64468.86570	2250.33544
0.11323	64422.35611	2249.33544
0.11286	64375.87087	2248.33544
0.11250	64329.40988	2247.33544
0.11214	64282.97302	2246.33544
0.11177	64236.56019	2245.33544
0.11141	64190.17127	2244.33544
0.11105	64143.80614	2243.33544
0.11069	64097.46469	2242.33544
0.11033	64051.14680	2241.33544
0.10996	64004.85235	2240.33544
0.10960	63958.58123	2239.33544
0.10924	63912.33332	2238.33544
0.10888	63866.10850	2237.33544
0.10852	63819.90665	2236.33544
0.10815	63773.72764	2235.33544
0.10779	63727.57136	2234.33544
0.10743	63681.43768	2233.33544
0.10707	63635.32648	2232.33544
0.10671	63589.23763	2231.33544
0.10635	63543.17101	2230.33544
0.10599	63497.12649	2229.33544
0.10563	63451.10394	2228.33544
0.10527	63405.10323	2227.33544
0.10490	63359.12424	2226.33544
0.10454	63313.16682	2225.33544
0.10418	63267.23086	2224.33544
0.10382	63221.31621	2223.33544
0.10346	63175.42273	2222.33544
0.10310	63129.55030	2221.33544
0.10274	63083.69877	2220.33544
0.10238	63037.86800	2219.33544
0.10202	62992.05786	2218.33544
