Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.50279	1.12118E5	3086.14050
0.50081	1.11997E5	3085.14050
0.49885	1.11877E5	3084.14050
0.49689	1.11757E5	3083.14050
0.49495	1.11638E5	3082.14050
0.49302	1.11519E5	3081.14050
0.49110	1.11401E5	3080.14050
0.48919	1.11283E5	3079.14050
0.48729	1.11165E5	3078.14050
0.48540	1.11048E5	3077.14050
0.48353	1.10932E5	3076.14050
0.48166	1.10815E5	3075.14050
0.47980	1.10700E5	3074.14050
0.47795	1.10584E5	3073.14050
0.47612	1.10470E5	3072.14050
0.47429	1.10355E5	3071.14050
0.47247	1.10241E5	3070.14050
0.47067	1.10128E5	3069.14050
0.46887	1.10014E5	3068.14050
0.46708	1.09902E5	3067.14050
0.46530	1.09789E5	3066.14050
0.46354	1.09677E5	3065.14050
0.46178	1.09566E5	3064.14050
0.46003	1.09455E5	3063.14050
0.45829	1.09344E5	3062.14050
0.45656	1.09234E5	3061.14050
0.45484	1.09124E5	3060.14050
0.45313	1.09014E5	3059.14050
0.45143	1.08905E5	3058.14050
0.44973	1.08796E5	3057.14050
0.44805	1.08688E5	3056.14050
0.44637	1.08580E5	3055.14050
0.44471	1.08473E5	3054.14050
0.44305	1.08365E5	3053.14050
0.44140	1.08259E5	3052.14050
0.43976	1.08152E5	3051.14050
0.43813	1.08046E5	3050.14050
0.43651	1.07940E5	3049.14050
0.43489	1.07835E5	3048.14050
0.43329	1.07730E5	3047.14050
0.43169	1.07625E5	3046.14050
0.43010	1.07521E5	3045.14050
0.42852	1.07417E5	3044.14050
0.42695	1.07313E5	3043.14050
0.42539	1.07210E5	3042.14050
0.42383	1.07107E5	3041.14050
0.42229	1.07005E5	3040.14050
0.42075	1.06903E5	3039.14050
0.41921	1.06801E5	3038.14050
0.41769	1.06699E5	3037.14050
0.41618	1.06598E5	3036.14050
0.41467	1.06497E5	3035.14050
0.41317	1.06397E5	3034.14050
0.41168	1.06296E5	3033.14050
0.41019	1.06197E5	3032.14050
0.40871	1.06097E5	3031.14050
0.40725	1.05998E5	3030.14050
0.40578	1.05899E5	3029.14050
0.40433	1.05800E5	3028.14050
0.40288	1.05702E5	3027.14050
0.40144	1.05604E5	3026.14050
0.40001	1.05506E5	3025.14050
0.39859	1.05409E5	3024.14050
0.39717	1.05312E5	3023.14050
0.39576	1.05215E5	3022.14050
0.39435	1.05119E5	3021.14050
0.39296	1.05023E5	3020.14050
0.39157	1.04927E5	3019.14050
0.39019	1.04831E5	3018.14050
0.38881	1.04736E5	3017.14050
0.38744	1.04641E5	3016.14050
0.38608	1.04546E5	3015.14050
0.38473	1.04452E5	3014.14050
0.38338	1.04358E5	3013.14050
0.38204	1.04264E5	3012.14050
0.38070	1.04170E5	3011.14050
0.37937	1.04077E5	3010.14050
0.37805	1.03984E5	3009.14050
0.37674	1.03891E5	3008.14050
0.37543	1.03799E5	3007.14050
0.37413	1.03707E5	3006.14050
0.37283	1.03615E5	3005.14050
0.37154	1.03523E5	3004.14050
0.37026	1.03432E5	3003.14050
0.36898	1.03341E5	3002.14050
0.36771	1.03250E5	3001.14050
0.36645	1.03159E5	3000.14050
0.36519	1.03069E5	2999.14050
0.36394	1.02979E5	2998.14050
0.36269	1.02889E5	2997.14050
0.36145	1.02800E5	2996.14050
0.36022	1.02711E5	2995.14050
0.35899	1.02621E5	2994.14050
0.35777	1.02533E5	2993.14050
0.35656	1.02444E5	2992.14050
0.35535	1.02356E5	2991.14050
0.35414	1.02268E5	2990.14050
0.35294	1.02180E5	2989.14050
0.35175	1.02092E5	2988.14050
0.35057	1.02005E5	2987.14050
0.34938	1.01918E5	2986.14050
0.34821	1.01831E5	2985.14050
0.34704	1.01745E5	2984.14050
0.34587	1.01658E5	2983.14050
0.34472	1.01572E5	2982.14050
0.34356	1.01486E5	2981.14050
0.34241	1.01401E5	2980.14050
0.34127	1.01315E5	2979.14050
0.34014	1.01230E5	2978.14050
0.33900	1.01145E5	2977.14050
0.33788	1.01060E5	2976.14050
0.33676	1.00976E5	2975.14050
0.33564	1.00891E5	2974.14050
0.33453	1.00807E5	2973.14050
0.33343	1.00723E5	2972.14050
0.33233	1.00640E5	2971.14050
0.33123	1.00556E5	2970.14050
0.33014	1.00473E5	2969.14050
0.32906	1.00390E5	2968.14050
0.32798	1.00307E5	2967.14050
0.32690	1.00224E5	2966.14050
0.32583	1.00142E5	2965.14050
0.32477	1.00060E5	2964.14050
0.32371	99977.74582	2963.14050
0.32265	99895.96270	2962.14050
0.32160	99814.38339	2961.14050
0.32056	99733.00663	2960.14050
0.31952	99651.83117	2959.14050
0.31848	99570.85578	2958.14050
0.31745	99490.07922	2957.14050
0.31643	99409.50026	2956.14050
0.31540	99329.11771	2955.14050
0.31439	99248.93034	2954.14050
0.31338	99168.93698	2953.14050
0.31237	99089.13643	2952.14050
0.31137	99009.52753	2951.14050
0.31037	98930.10910	2950.14050
0.30937	98850.87998	2949.14050
0.30838	98771.83904	2948.14050
0.30740	98692.98512	2947.14050
0.30642	98614.31710	2946.14050
0.30544	98535.83385	2945.14050
0.30447	98457.53427	2944.14050
0.30350	98379.41724	2943.14050
0.30254	98301.48167	2942.14050
0.30158	98223.72646	2941.14050
0.30063	98146.15055	2940.14050
0.29968	98068.75285	2939.14050
0.29873	97991.53231	2938.14050
0.29779	97914.48785	2937.14050
0.29685	97837.61845	2936.14050
0.29592	97760.92305	2935.14050
0.29499	97684.40063	2934.14050
0.29407	97608.05015	2933.14050
0.29315	97531.87060	2932.14050
0.29223	97455.86098	2931.14050
0.29132	97380.02027	2930.14050
0.29041	97304.34749	2929.14050
0.28950	97228.84164	2928.14050
0.28860	97153.50176	2927.14050
0.28771	97078.32685	2926.14050
0.28681	97003.31596	2925.14050
0.28592	96928.46814	2924.14050
0.28504	96853.78242	2923.14050
0.28416	96779.25786	2922.14050
0.28328	96704.89353	2921.14050
0.28241	96630.68850	2920.14050
0.28154	96556.64184	2919.14050
0.28067	96482.75264	2918.14050
0.27981	96409.01999	2917.14050
0.27895	96335.44297	2916.14050
0.27809	96262.02071	2915.14050
0.27724	96188.75229	2914.14050
0.27640	96115.63685	2913.14050
0.27555	96042.67351	2912.14050
0.27471	95969.86139	2911.14050
0.27388	95897.19962	2910.14050
0.27304	95824.68736	2909.14050
0.27221	95752.32375	2908.14050
0.27139	95680.10794	2907.14050
0.27056	95608.03910	2906.14050
0.26975	95536.11638	2905.14050
0.26893	95464.33897	2904.14050
0.26812	95392.70603	2903.14050
0.26731	95321.21676	2902.14050
0.26651	95249.87035	2901.14050
0.26570	95178.66599	2900.14050
0.26491	95107.60288	2899.14050
0.26411	95036.68023	2898.14050
0.26332	94965.89725	2897.14050
0.26253	94895.25317	2896.14050
0.26175	94824.74720	2895.14050
0.26096	94754.37858	2894.14050
0.26019	94684.14654	2893.14050
0.25941	94614.05032	2892.14050
0.25864	94544.08917	2891.14050
0.25787	94474.26234	2890.14050
0.25710	94404.56909	2889.14050
0.25634	94335.00867	2888.14050
0.25558	94265.58037	2887.14050
0.25483	94196.28344	2886.14050
0.25407	94127.11717	2885.14050
0.25332	94058.08084	2884.14050
0.25258	93989.17374	2883.14050
0.25183	93920.39515	2882.14050
0.25109	93851.74439	2881.14050
0.25036	93783.22074	2880.14050
0.24962	93714.82353	2879.14050
0.24889	93646.55205	2878.14050
0.24816	93578.40564	2877.14050
0.24744	93510.38360	2876.14050
0.24672	93442.48527	2875.14050
0.24600	93374.70998	2874.14050
0.24528	93307.05706	2873.14050
0.24457	93239.52586	2872.14050
0.24386	93172.11572	2871.14050
0.24315	93104.82600	2870.14050
0.24244	93037.65603	2869.14050
0.24174	92970.60519	2868.14050
0.24104	92903.67284	2867.14050
0.24034	92836.85834	2866.14050
0.23965	92770.16107	2865.14050
0.23896	92703.58040	2864.14050
0.23827	92637.11572	2863.14050
0.23759	92570.76640	2862.14050
0.23690	92504.53184	2861.14050
0.23622	92438.41144	2860.14050
0.23555	92372.40458	2859.14050
0.23487	92306.51067	2858.14050
0.23420	92240.72912	2857.14050
0.23353	92175.05933	2856.14050
0.23287	92109.50073	2855.14050
0.23220	92044.05272	2854.14050
0.23154	91978.71473	2853.14050
0.23088	91913.48618	2852.14050
0.23023	91848.36651	2851.14050
0.22957	91783.35515	2850.14050
0.22892	91718.45153	2849.14050
0.22828	91653.65510	2848.14050
0.22763	91588.96530	2847.14050
0.22699	91524.38157	2846.14050
0.22635	91459.90338	2845.14050
0.22571	91395.53018	2844.14050
0.22507	91331.26142	2843.14050
0.22444	91267.09658	2842.14050
0.22381	91203.03511	2841.14050
0.22318	91139.07649	2840.14050
0.22256	91075.22019	2839.14050
0.22193	91011.46570	2838.14050
0.22131	90947.81248	2837.14050
0.22069	90884.26003	2836.14050
0.22008	90820.80783	2835.14050
0.21946	90757.45537	2834.14050
0.21885	90694.20216	2833.14050
0.21824	90631.04768	2832.14050
0.21764	90567.99144	2831.14050
0.21703	90505.03294	2830.14050
0.21643	90442.17170	2829.14050
0.21583	90379.40722	2828.14050
0.21524	90316.73901	2827.14050
0.21464	90254.16660	2826.14050
0.21405	90191.68951	2825.14050
0.21346	90129.30725	2824.14050
0.21287	90067.01936	2823.14050
0.21228	90004.82537	2822.14050
0.21170	89942.72481	2821.14050
0.21112	89880.71722	2820.14050
0.21054	89818.80213	2819.14050
0.20996	89756.97909	2818.14050
0.20939	89695.24764	2817.14050
0.20882	89633.60734	2816.14050
0.20824	89572.05773	2815.14050
0.20768	89510.59837	2814.14050
0.20711	89449.22882	2813.14050
0.20655	89387.94863	2812.14050
0.20598	89326.75737	2811.14050
0.20542	89265.65460	2810.14050
0.20487	89204.63990	2809.14050
0.20431	89143.71283	2808.14050
0.20376	89082.87297	2807.14050
0.20321	89022.11990	2806.14050
0.20266	88961.45319	2805.14050
0.20211	88900.87243	2804.14050
0.20156	88840.37720	2803.14050
0.20102	88779.96709	2802.14050
0.20048	88719.64169	2801.14050
0.19994	88659.40059	2800.14050
0.19940	88599.24339	2799.14050
0.19887	88539.16969	2798.14050
0.19833	88479.17909	2797.14050
0.19780	88419.27119	2796.14050
0.19727	88359.44560	2795.14050
0.19675	88299.70192	2794.14050
0.19622	88240.03977	2793.14050
0.19570	88180.45876	2792.14050
0.19518	88120.95850	2791.14050
0.19466	88061.53862	2790.14050
0.19414	88002.19873	2789.14050
0.19362	87942.93846	2788.14050
0.19311	87883.75744	2787.14050
0.19260	87824.65528	2786.14050
0.19209	87765.63163	2785.14050
0.19158	87706.68611	2784.14050
0.19107	87647.81835	2783.14050
0.19057	87589.02801	2782.14050
0.19006	87530.31470	2781.14050
0.18956	87471.67809	2780.14050
0.18906	87413.11780	2779.14050
0.18857	87354.63349	2778.14050
0.18807	87296.22481	2777.14050
0.18758	87237.89140	2776.14050
0.18708	87179.63292	2775.14050
0.18659	87121.44903	2774.14050
0.18610	87063.33937	2773.14050
0.18562	87005.30362	2772.14050
0.18513	86947.34142	2771.14050
0.18465	86889.45245	2770.14050
0.18417	86831.63638	2769.14050
0.18369	86773.89286	2768.14050
0.18321	86716.22156	2767.14050
0.18273	86658.62217	2766.14050
0.18226	86601.09435	2765.14050
0.18178	86543.63778	2764.14050
0.18131	86486.25213	2763.14050
0.18084	86428.93709	2762.14050
0.18037	86371.69234	2761.14050
0.17991	86314.51757	2760.14050
0.17944	86257.41245	2759.14050
0.17898	86200.37667	2758.14050
0.17852	86143.40994	2757.14050
0.17806	86086.51192	2756.14050
0.17760	86029.68233	2755.14050
0.17714	85972.92085	2754.14050
0.17669	85916.22719	2753.14050
0.17623	85859.60104	2752.14050
0.17578	85803.04209	2751.14050
0.17533	85746.55007	2750.14050
0.17488	85690.12466	2749.14050
0.17444	85633.76558	2748.14050
0.17399	85577.47253	2747.14050
0.17355	85521.24522	2746.14050
0.17310	85465.08337	2745.14050
0.17266	85408.98668	2744.14050
0.17222	85352.95488	2743.14050
0.17178	85296.98768	2742.14050
0.17135	85241.08480	2741.14050
0.17091	85185.24595	2740.14050
0.17048	85129.47087	2739.14050
0.17005	85073.75926	2738.14050
0.16962	85018.11087	2737.14050
0.16919	84962.52542	2736.14050
0.16876	84907.00262	2735.14050
0.16833	84851.54223	2734.14050
0.16791	84796.14396	2733.14050
0.16748	84740.80754	2732.14050
0.16706	84685.53273	2731.14050
0.16664	84630.31924	2730.14050
0.16622	84575.16683	2729.14050
0.16580	84520.07522	2728.14050
0.16539	84465.04416	2727.14050
0.16497	84410.07340	2726.14050
0.16456	84355.16267	2725.14050
0.16415	84300.31173	2724.14050
0.16374	84245.52032	2723.14050
0.16333	84190.78818	2722.14050
0.16292	84136.11508	2721.14050
0.16251	84081.50076	2720.14050
0.16211	84026.94497	2719.14050
0.16171	83972.44747	2718.14050
0.16130	83918.00802	2717.14050
0.16090	83863.62638	2716.14050
0.16050	83809.30229	2715.14050
0.16010	83755.03553	2714.14050
0.15971	83700.82586	2713.14050
0.15931	83646.67303	2712.14050
0.15892	83592.57681	2711.14050
0.15852	83538.53698	2710.14050
0.15813	83484.55329	2709.14050
0.15774	83430.62552	2708.14050
0.15735	83376.75343	2707.14050
0.15696	83322.93680	2706.14050
0.15658	83269.17540	2705.14050
0.15619	83215.46901	2704.14050
0.15581	83161.81739	2703.14050
0.15542	83108.22034	2702.14050
0.15504	83054.67761	2701.14050
0.15466	83001.18900	2700.14050
0.15428	82947.75429	2699.14050
0.15391	82894.37325	2698.14050
0.15353	82841.04568	2697.14050
0.15315	82787.77134	2696.14050
0.15278	82734.55004	2695.14050
0.15241	82681.38156	2694.14050
0.15203	82628.26568	2693.14050
0.15166	82575.20220	2692.14050
0.15129	82522.19090	2691.14050
0.15093	82469.23158	2690.14050
0.15056	82416.32403	2689.14050
0.15019	82363.46805	2688.14050
0.14983	82310.66343	2687.14050
0.14947	82257.90996	2686.14050
0.14910	82205.20745	2685.14050
0.14874	82152.55569	2684.14050
0.14838	82099.95449	2683.14050
0.14802	82047.40364	2682.14050
0.14767	81994.90295	2681.14050
0.14731	81942.45222	2680.14050
0.14695	81890.05125	2679.14050
0.14660	81837.69986	2678.14050
0.14625	81785.39785	2677.14050
0.14589	81733.14502	2676.14050
0.14554	81680.94119	2675.14050
0.14519	81628.78616	2674.14050
0.14485	81576.67975	2673.14050
0.14450	81524.62177	2672.14050
0.14415	81472.61203	2671.14050
0.14381	81420.65035	2670.14050
0.14346	81368.73654	2669.14050
0.14312	81316.87042	2668.14050
0.14278	81265.05180	2667.14050
0.14244	81213.28051	2666.14050
0.14210	81161.55637	2665.14050
0.14176	81109.87919	2664.14050
0.14142	81058.24879	2663.14050
0.14108	81006.66501	2662.14050
0.14075	80955.12766	2661.14050
0.14041	80903.63656	2660.14050
0.14008	80852.19155	2659.14050
0.13975	80800.79245	2658.14050
0.13941	80749.43909	2657.14050
0.13908	80698.13129	2656.14050
0.13875	80646.86889	2655.14050
0.13843	80595.65172	2654.14050
0.13810	80544.47960	2653.14050
0.13777	80493.35237	2652.14050
0.13745	80442.26987	2651.14050
0.13712	80391.23192	2650.14050
0.13680	80340.23836	2649.14050
0.13648	80289.28903	2648.14050
0.13616	80238.38377	2647.14050
0.13583	80187.52241	2646.14050
0.13552	80136.70479	2645.14050
0.13520	80085.93076	2644.14050
0.13488	80035.20014	2643.14050
0.13456	79984.51279	2642.14050
0.13425	79933.86854	2641.14050
0.13393	79883.26725	2640.14050
0.13362	79832.70874	2639.14050
0.13331	79782.19288	2638.14050
0.13299	79731.71949	2637.14050
0.13268	79681.28844	2636.14050
0.13237	79630.89957	2635.14050
0.13207	79580.55272	2634.14050
0.13176	79530.24774	2633.14050
0.13145	79479.98449	2632.14050
0.13114	79429.76282	2631.14050
0.13084	79379.58257	2630.14050
0.13053	79329.44360	2629.14050
0.13023	79279.34577	2628.14050
0.12993	79229.28892	2627.14050
0.12963	79179.27291	2626.14050
0.12933	79129.29760	2625.14050
0.12903	79079.36285	2624.14050
0.12873	79029.46850	2623.14050
0.12843	78979.61443	2622.14050
0.12813	78929.80048	2621.14050
0.12784	78880.02651	2620.14050
0.12754	78830.29240	2619.14050
0.12725	78780.59799	2618.14050
0.12695	78730.94315	2617.14050
0.12666	78681.32775	2616.14050
0.12637	78631.75164	2615.14050
0.12608	78582.21469	2614.14050
0.12579	78532.71676	2613.14050
0.12550	78483.25773	2612.14050
0.12521	78433.83745	2611.14050
0.12492	78384.45579	2610.14050
0.12464	78335.11262	2609.14050
0.12435	78285.80781	2608.14050
0.12407	78236.54123	2607.14050
0.12378	78187.31275	2606.14050
0.12350	78138.12224	2605.14050
0.12322	78088.96956	2604.14050
0.12293	78039.85460	2603.14050
0.12265	77990.77721	2602.14050
0.12237	77941.73729	2601.14050
0.12209	77892.73469	2600.14050
0.12182	77843.76930	2599.14050
0.12154	77794.84100	2598.14050
0.12126	77745.94964	2597.14050
0.12098	77697.09512	2596.14050
0.12071	77648.27731	2595.14050
0.12043	77599.49609	2594.14050
0.12016	77550.75133	2593.14050
0.11989	77502.04292	2592.14050
0.11962	77453.37073	2591.14050
0.11934	77404.73465	2590.14050
0.11907	77356.13456	2589.14050
0.11880	77307.57034	2588.14050
0.11854	77259.04186	2587.14050
0.11827	77210.54902	2586.14050
0.11800	77162.09170	2585.14050
0.11773	77113.66977	2584.14050
0.11747	77065.28314	2583.14050
0.11720	77016.93167	2582.14050
0.11694	76968.61527	2581.14050
0.11667	76920.33380	2580.14050
0.11641	76872.08717	2579.14050
0.11615	76823.87526	2578.14050
0.11589	76775.69795	2577.14050
0.11563	76727.55514	2576.14050
0.11537	76679.44672	2575.14050
0.11511	76631.37257	2574.14050
0.11485	76583.33259	2573.14050
0.11459	76535.32667	2572.14050
0.11433	76487.35470	2571.14050
0.11408	76439.41657	2570.14050
0.11382	76391.51218	2569.14050
0.11357	76343.64141	2568.14050
0.11331	76295.80417	2567.14050
0.11306	76248.00034	2566.14050
0.11281	76200.22983	2565.14050
0.11255	76152.49253	2564.14050
0.11230	76104.78833	2563.14050
0.11205	76057.11713	2562.14050
0.11180	76009.47883	2561.14050
0.11155	75961.87333	2560.14050
0.11130	75914.30052	2559.14050
0.11106	75866.76031	2558.14050
0.11081	75819.25259	2557.14050
0.11056	75771.77726	2556.14050
0.11032	75724.33423	2555.14050
0.11007	75676.92339	2554.14050
0.10983	75629.54465	2553.14050
0.10958	75582.19791	2552.14050
0.10934	75534.88307	2551.14050
0.10910	75487.60003	2550.14050
0.10886	75440.34870	2549.14050
0.10861	75393.12898	2548.14050
0.10837	75345.94078	2547.14050
0.10813	75298.78400	2546.14050
0.10790	75251.65854	2545.14050
0.10766	75204.56432	2544.14050
0.10742	75157.50124	2543.14050
0.10718	75110.46920	2542.14050
0.10694	75063.46811	2541.14050
0.10671	75016.49789	2540.14050
0.10647	74969.55844	2539.14050
0.10624	74922.64966	2538.14050
0.10600	74875.77147	2537.14050
0.10577	74828.92378	2536.14050
0.10554	74782.10650	2535.14050
0.10531	74735.31953	2534.14050
0.10507	74688.56279	2533.14050
0.10484	74641.83620	2532.14050
0.10461	74595.13965	2531.14050
0.10438	74548.47308	2530.14050
0.10415	74501.83638	2529.14050
0.10392	74455.22947	2528.14050
0.10370	74408.65227	2527.14050
0.10347	74362.10468	2526.14050
0.10324	74315.58663	2525.14050
0.10302	74269.09803	2524.14050
0.10279	74222.63880	2523.14050
0.10257	74176.20884	2522.14050
0.10234	74129.80808	2521.14050
0.10212	74083.43644	2520.14050
0.10189	74037.09382	2519.14050
0.10167	73990.78016	2518.14050
0.10145	73944.49536	2517.14050
0.10123	73898.23934	2516.14050
0.10101	73852.01203	2515.14050
0.10079	73805.81334	2514.14050
0.10057	73759.64320	2513.14050
0.10035	73713.50152	2512.14050
0.10013	73667.38822	2511.14050
0.09991	73621.30322	2510.14050
0.09969	73575.24645	2509.14050
0.09948	73529.21783	2508.14050
0.09926	73483.21727	2507.14050
0.09904	73437.24471	2506.14050
0.09883	73391.30006	2505.14050
0.09861	73345.38324	2504.14050
0.09840	73299.49419	2503.14050
0.09819	73253.63283	2502.14050
0.09797	73207.79907	2501.14050
0.09776	73161.99284	2500.14050
0.09755	73116.21408	2499.14050
0.09734	73070.46269	2498.14050
0.09713	73024.73862	2497.14050
0.09692	72979.04178	2496.14050
0.09671	72933.37211	2495.14050
0.09650	72887.72953	2494.14050
0.09629	72842.11396	2493.14050
0.09608	72796.52534	2492.14050
0.09587	72750.96358	2491.14050
0.09567	72705.42863	2490.14050
0.09546	72659.92041	2489.14050
0.09525	72614.43885	2488.14050
0.09505	72568.98387	2487.14050
0.09484	72523.55542	2486.14050
0.09464	72478.15340	2485.14050
0.09443	72432.77777	2484.14050
0.09423	72387.42845	2483.14050
0.09403	72342.10536	2482.14050
0.09382	72296.80845	2481.14050
0.09362	72251.53764	2480.14050
0.09342	72206.29286	2479.14050
0.09322	72161.07405	2478.14050
0.09302	72115.88114	2477.14050
0.09282	72070.71407	2476.14050
0.09262	72025.57276	2475.14050
0.09242	71980.45715	2474.14050
0.09222	71935.36717	2473.14050
0.09202	71890.30276	2472.14050
0.09183	71845.26386	2471.14050
0.09163	71800.25039	2470.14050
0.09143	71755.26230	2469.14050
0.09124	71710.29951	2468.14050
0.09104	71665.36197	2467.14050
0.09085	71620.44962	2466.14050
0.09065	71575.56238	2465.14050
0.09046	71530.70019	2464.14050
0.09026	71485.86300	2463.14050
0.09007	71441.05073	2462.14050
0.08988	71396.26333	2461.14050
0.08968	71351.50074	2460.14050
0.08949	71306.76289	2459.14050
0.08930	71262.04972	2458.14050
0.08911	71217.36117	2457.14050
0.08892	71172.69718	2456.14050
0.08873	71128.05769	2455.14050
0.08854	71083.44264	2454.14050
0.08835	71038.85197	2453.14050
0.08816	70994.28562	2452.14050
0.08797	70949.74353	2451.14050
0.08779	70905.22564	2450.14050
0.08760	70860.73190	2449.14050
0.08741	70816.26224	2448.14050
0.08722	70771.81660	2447.14050
0.08704	70727.39493	2446.14050
0.08685	70682.99717	2445.14050
0.08667	70638.62326	2444.14050
0.08648	70594.27315	2443.14050
0.08630	70549.94678	2442.14050
0.08612	70505.64409	2441.14050
0.08593	70461.36502	2440.14050
0.08575	70417.10953	2439.14050
0.08557	70372.87755	2438.14050
0.08538	70328.66903	2437.14050
0.08520	70284.48391	2436.14050
