Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.38575	1.14189E5	3260.11343
0.38360	1.14051E5	3259.11343
0.38147	1.13913E5	3258.11343
0.37935	1.13775E5	3257.11343
0.37725	1.13639E5	3256.11343
0.37517	1.13503E5	3255.11343
0.37310	1.13368E5	3254.11343
0.37105	1.13234E5	3253.11343
0.36902	1.13100E5	3252.11343
0.36700	1.12967E5	3251.11343
0.36499	1.12835E5	3250.11343
0.36300	1.12704E5	3249.11343
0.36103	1.12573E5	3248.11343
0.35907	1.12443E5	3247.11343
0.35713	1.12314E5	3246.11343
0.35520	1.12185E5	3245.11343
0.35329	1.12058E5	3244.11343
0.35139	1.11930E5	3243.11343
0.34950	1.11804E5	3242.11343
0.34763	1.11678E5	3241.11343
0.34577	1.11553E5	3240.11343
0.34393	1.11428E5	3239.11343
0.34210	1.11304E5	3238.11343
0.34028	1.11181E5	3237.11343
0.33848	1.11058E5	3236.11343
0.33669	1.10936E5	3235.11343
0.33492	1.10815E5	3234.11343
0.33315	1.10694E5	3233.11343
0.33140	1.10574E5	3232.11343
0.32967	1.10454E5	3231.11343
0.32794	1.10335E5	3230.11343
0.32623	1.10217E5	3229.11343
0.32453	1.10099E5	3228.11343
0.32285	1.09982E5	3227.11343
0.32117	1.09865E5	3226.11343
0.31951	1.09749E5	3225.11343
0.31786	1.09633E5	3224.11343
0.31622	1.09518E5	3223.11343
0.31459	1.09404E5	3222.11343
0.31298	1.09290E5	3221.11343
0.31138	1.09177E5	3220.11343
0.30978	1.09064E5	3219.11343
0.30820	1.08951E5	3218.11343
0.30664	1.08840E5	3217.11343
0.30508	1.08728E5	3216.11343
0.30353	1.08618E5	3215.11343
0.30200	1.08507E5	3214.11343
0.30047	1.08398E5	3213.11343
0.29896	1.08289E5	3212.11343
0.29745	1.08180E5	3211.11343
0.29596	1.08072E5	3210.11343
0.29448	1.07964E5	3209.11343
0.29301	1.07857E5	3208.11343
0.29154	1.07750E5	3207.11343
0.29009	1.07643E5	3206.11343
0.28865	1.07538E5	3205.11343
0.28722	1.07432E5	3204.11343
0.28580	1.07327E5	3203.11343
0.28439	1.07223E5	3202.11343
0.28298	1.07119E5	3201.11343
0.28159	1.07015E5	3200.11343
0.28021	1.06912E5	3199.11343
0.27884	1.06809E5	3198.11343
0.27747	1.06707E5	3197.11343
0.27612	1.06605E5	3196.11343
0.27477	1.06504E5	3195.11343
0.27344	1.06403E5	3194.11343
0.27211	1.06303E5	3193.11343
0.27079	1.06202E5	3192.11343
0.26948	1.06103E5	3191.11343
0.26818	1.06003E5	3190.11343
0.26689	1.05905E5	3189.11343
0.26561	1.05806E5	3188.11343
0.26433	1.05708E5	3187.11343
0.26307	1.05610E5	3186.11343
0.26181	1.05513E5	3185.11343
0.26056	1.05416E5	3184.11343
0.25932	1.05320E5	3183.11343
0.25809	1.05224E5	3182.11343
0.25686	1.05128E5	3181.11343
0.25565	1.05032E5	3180.11343
0.25444	1.04937E5	3179.11343
0.25324	1.04843E5	3178.11343
0.25205	1.04748E5	3177.11343
0.25086	1.04655E5	3176.11343
0.24968	1.04561E5	3175.11343
0.24852	1.04468E5	3174.11343
0.24735	1.04375E5	3173.11343
0.24620	1.04283E5	3172.11343
0.24505	1.04190E5	3171.11343
0.24391	1.04099E5	3170.11343
0.24278	1.04007E5	3169.11343
0.24166	1.03916E5	3168.11343
0.24054	1.03825E5	3167.11343
0.23943	1.03735E5	3166.11343
0.23833	1.03645E5	3165.11343
0.23723	1.03555E5	3164.11343
0.23615	1.03465E5	3163.11343
0.23506	1.03376E5	3162.11343
0.23399	1.03287E5	3161.11343
0.23292	1.03199E5	3160.11343
0.23186	1.03111E5	3159.11343
0.23081	1.03023E5	3158.11343
0.22976	1.02935E5	3157.11343
0.22872	1.02848E5	3156.11343
0.22768	1.02761E5	3155.11343
0.22665	1.02675E5	3154.11343
0.22563	1.02588E5	3153.11343
0.22462	1.02502E5	3152.11343
0.22361	1.02416E5	3151.11343
0.22261	1.02331E5	3150.11343
0.22161	1.02246E5	3149.11343
0.22062	1.02161E5	3148.11343
0.21964	1.02076E5	3147.11343
0.21866	1.01992E5	3146.11343
0.21769	1.01908E5	3145.11343
0.21672	1.01824E5	3144.11343
0.21576	1.01741E5	3143.11343
0.21481	1.01657E5	3142.11343
0.21386	1.01574E5	3141.11343
0.21292	1.01492E5	3140.11343
0.21198	1.01409E5	3139.11343
0.21105	1.01327E5	3138.11343
0.21012	1.01245E5	3137.11343
0.20920	1.01164E5	3136.11343
0.20829	1.01082E5	3135.11343
0.20738	1.01001E5	3134.11343
0.20648	1.00920E5	3133.11343
0.20558	1.00840E5	3132.11343
0.20469	1.00759E5	3131.11343
0.20380	1.00679E5	3130.11343
0.20292	1.00599E5	3129.11343
0.20204	1.00520E5	3128.11343
0.20117	1.00441E5	3127.11343
0.20031	1.00361E5	3126.11343
0.19945	1.00283E5	3125.11343
0.19859	1.00204E5	3124.11343
0.19774	1.00125E5	3123.11343
0.19690	1.00047E5	3122.11343
0.19606	99969.37445	3121.11343
0.19522	99891.66450	3120.11343
0.19439	99814.18311	3119.11343
0.19356	99736.92855	3118.11343
0.19274	99659.89910	3117.11343
0.19193	99583.09303	3116.11343
0.19112	99506.50867	3115.11343
0.19031	99430.14433	3114.11343
0.18951	99353.99836	3113.11343
0.18871	99278.06910	3112.11343
0.18792	99202.35494	3111.11343
0.18713	99126.85425	3110.11343
0.18635	99051.56544	3109.11343
0.18557	98976.48693	3108.11343
0.18480	98901.61715	3107.11343
0.18403	98826.95453	3106.11343
0.18326	98752.49756	3105.11343
0.18250	98678.24469	3104.11343
0.18174	98604.19442	3103.11343
0.18099	98530.34526	3102.11343
0.18024	98456.69572	3101.11343
0.17950	98383.24433	3100.11343
0.17876	98309.98964	3099.11343
0.17803	98236.93021	3098.11343
0.17729	98164.06460	3097.11343
0.17657	98091.39142	3096.11343
0.17585	98018.90924	3095.11343
0.17513	97946.61670	3094.11343
0.17441	97874.51240	3093.11343
0.17370	97802.59499	3092.11343
0.17299	97730.86311	3091.11343
0.17229	97659.31543	3090.11343
0.17159	97587.95062	3089.11343
0.17090	97516.76737	3088.11343
0.17021	97445.76437	3087.11343
0.16952	97374.94034	3086.11343
0.16884	97304.29399	3085.11343
0.16816	97233.82406	3084.11343
0.16748	97163.52930	3083.11343
0.16681	97093.40846	3082.11343
0.16614	97023.46031	3081.11343
0.16548	96953.68362	3080.11343
0.16482	96884.07719	3079.11343
0.16416	96814.63981	3078.11343
0.16351	96745.37030	3077.11343
0.16286	96676.26748	3076.11343
0.16221	96607.33018	3075.11343
0.16157	96538.55725	3074.11343
0.16093	96469.94752	3073.11343
0.16029	96401.49988	3072.11343
0.15966	96333.21319	3071.11343
0.15903	96265.08634	3070.11343
0.15840	96197.11821	3069.11343
0.15778	96129.30772	3068.11343
0.15716	96061.65377	3067.11343
0.15655	95994.15528	3066.11343
0.15593	95926.81120	3065.11343
0.15532	95859.62045	3064.11343
0.15472	95792.58199	3063.11343
0.15412	95725.69478	3062.11343
0.15352	95658.95779	3061.11343
0.15292	95592.36999	3060.11343
0.15233	95525.93038	3059.11343
0.15174	95459.63794	3058.11343
0.15115	95393.49168	3057.11343
0.15057	95327.49062	3056.11343
0.14999	95261.63377	3055.11343
0.14941	95195.92016	3054.11343
0.14884	95130.34884	3053.11343
0.14826	95064.91884	3052.11343
0.14770	94999.62923	3051.11343
0.14713	94934.47907	3050.11343
0.14657	94869.46742	3049.11343
0.14601	94804.59337	3048.11343
0.14545	94739.85600	3047.11343
0.14490	94675.25440	3046.11343
0.14435	94610.78769	3045.11343
0.14380	94546.45496	3044.11343
0.14325	94482.25534	3043.11343
0.14271	94418.18795	3042.11343
0.14217	94354.25192	3041.11343
0.14164	94290.44640	3040.11343
0.14110	94226.77052	3039.11343
0.14057	94163.22345	3038.11343
0.14004	94099.80434	3037.11343
0.13952	94036.51237	3036.11343
0.13899	93973.34670	3035.11343
0.13847	93910.30652	3034.11343
0.13796	93847.39102	3033.11343
0.13744	93784.59939	3032.11343
0.13693	93721.93085	3031.11343
0.13642	93659.38458	3030.11343
0.13591	93596.95982	3029.11343
0.13541	93534.65579	3028.11343
0.13491	93472.47170	3027.11343
0.13441	93410.40681	3026.11343
0.13391	93348.46034	3025.11343
0.13341	93286.63155	3024.11343
0.13292	93224.91969	3023.11343
0.13243	93163.32402	3022.11343
0.13195	93101.84381	3021.11343
0.13146	93040.47832	3020.11343
0.13098	92979.22685	3019.11343
0.13050	92918.08866	3018.11343
0.13002	92857.06305	3017.11343
0.12955	92796.14932	3016.11343
0.12907	92735.34677	3015.11343
0.12860	92674.65470	3014.11343
0.12814	92614.07243	3013.11343
0.12767	92553.59927	3012.11343
0.12721	92493.23456	3011.11343
0.12675	92432.97761	3010.11343
0.12629	92372.82776	3009.11343
0.12583	92312.78436	3008.11343
0.12538	92252.84675	3007.11343
0.12492	92193.01427	3006.11343
0.12447	92133.28629	3005.11343
0.12403	92073.66216	3004.11343
0.12358	92014.14126	3003.11343
0.12314	91954.72295	3002.11343
0.12270	91895.40661	3001.11343
0.12226	91836.19162	3000.11343
0.12182	91777.07736	2999.11343
0.12138	91718.06323	2998.11343
0.12095	91659.14863	2997.11343
0.12052	91600.33295	2996.11343
0.12009	91541.61560	2995.11343
0.11967	91482.99598	2994.11343
0.11924	91424.47352	2993.11343
0.11882	91366.04764	2992.11343
0.11840	91307.71775	2991.11343
0.11798	91249.48328	2990.11343
0.11756	91191.34367	2989.11343
0.11715	91133.29836	2988.11343
0.11674	91075.34679	2987.11343
0.11633	91017.48840	2986.11343
0.11592	90959.72264	2985.11343
0.11551	90902.04897	2984.11343
0.11511	90844.46684	2983.11343
0.11470	90786.97573	2982.11343
0.11430	90729.57510	2981.11343
0.11390	90672.26441	2980.11343
0.11351	90615.04315	2979.11343
0.11311	90557.91079	2978.11343
0.11272	90500.86682	2977.11343
0.11233	90443.91072	2976.11343
0.11194	90387.04199	2975.11343
0.11155	90330.26012	2974.11343
0.11116	90273.56462	2973.11343
0.11078	90216.95498	2972.11343
0.11040	90160.43070	2971.11343
0.11002	90103.99131	2970.11343
0.10964	90047.63632	2969.11343
0.10926	89991.36524	2968.11343
0.10888	89935.17760	2967.11343
0.10851	89879.07292	2966.11343
0.10814	89823.05072	2965.11343
0.10777	89767.11056	2964.11343
0.10740	89711.25195	2963.11343
0.10703	89655.47443	2962.11343
0.10667	89599.77756	2961.11343
0.10630	89544.16088	2960.11343
0.10594	89488.62394	2959.11343
0.10558	89433.16629	2958.11343
0.10522	89377.78748	2957.11343
0.10487	89322.48709	2956.11343
0.10451	89267.26466	2955.11343
0.10416	89212.11977	2954.11343
0.10381	89157.05199	2953.11343
0.10346	89102.06089	2952.11343
0.10311	89047.14605	2951.11343
0.10276	88992.30704	2950.11343
0.10241	88937.54345	2949.11343
0.10207	88882.85487	2948.11343
0.10173	88828.24087	2947.11343
0.10139	88773.70106	2946.11343
0.10105	88719.23503	2945.11343
0.10071	88664.84238	2944.11343
0.10037	88610.52270	2943.11343
0.10004	88556.27560	2942.11343
0.09970	88502.10069	2941.11343
0.09937	88447.99757	2940.11343
0.09904	88393.96587	2939.11343
0.09871	88340.00518	2938.11343
0.09838	88286.11514	2937.11343
0.09806	88232.29535	2936.11343
0.09773	88178.54546	2935.11343
0.09741	88124.86507	2934.11343
0.09709	88071.25382	2933.11343
0.09677	88017.71135	2932.11343
0.09645	87964.23728	2931.11343
0.09613	87910.83125	2930.11343
0.09581	87857.49290	2929.11343
0.09550	87804.22188	2928.11343
0.09518	87751.01782	2927.11343
0.09487	87697.88038	2926.11343
0.09456	87644.80921	2925.11343
0.09425	87591.80395	2924.11343
0.09394	87538.86426	2923.11343
0.09364	87485.98981	2922.11343
0.09333	87433.18024	2921.11343
0.09303	87380.43522	2920.11343
0.09272	87327.75442	2919.11343
0.09242	87275.13750	2918.11343
0.09212	87222.58413	2917.11343
0.09182	87170.09399	2916.11343
0.09153	87117.66674	2915.11343
0.09123	87065.30206	2914.11343
0.09093	87012.99964	2913.11343
0.09064	86960.75914	2912.11343
0.09035	86908.58027	2911.11343
0.09006	86856.46269	2910.11343
0.08977	86804.40610	2909.11343
0.08948	86752.41019	2908.11343
0.08919	86700.47465	2907.11343
0.08890	86648.59917	2906.11343
0.08862	86596.78345	2905.11343
0.08833	86545.02719	2904.11343
0.08805	86493.33009	2903.11343
0.08777	86441.69185	2902.11343
0.08749	86390.11217	2901.11343
0.08721	86338.59077	2900.11343
0.08693	86287.12734	2899.11343
0.08665	86235.72161	2898.11343
0.08638	86184.37328	2897.11343
0.08610	86133.08207	2896.11343
0.08583	86081.84769	2895.11343
0.08556	86030.66987	2894.11343
0.08529	85979.54832	2893.11343
0.08502	85928.48277	2892.11343
0.08475	85877.47293	2891.11343
0.08448	85826.51855	2890.11343
0.08421	85775.61934	2889.11343
0.08395	85724.77503	2888.11343
0.08368	85673.98536	2887.11343
0.08342	85623.25006	2886.11343
0.08316	85572.56887	2885.11343
0.08290	85521.94152	2884.11343
0.08264	85471.36775	2883.11343
0.08238	85420.84731	2882.11343
0.08212	85370.37993	2881.11343
0.08186	85319.96536	2880.11343
0.08161	85269.60335	2879.11343
0.08135	85219.29364	2878.11343
0.08110	85169.03598	2877.11343
0.08084	85118.83013	2876.11343
0.08059	85068.67583	2875.11343
0.08034	85018.57285	2874.11343
0.08009	84968.52093	2873.11343
0.07984	84918.51984	2872.11343
0.07960	84868.56933	2871.11343
0.07935	84818.66917	2870.11343
0.07910	84768.81912	2869.11343
0.07886	84719.01894	2868.11343
0.07862	84669.26840	2867.11343
0.07837	84619.56727	2866.11343
0.07813	84569.91531	2865.11343
0.07789	84520.31230	2864.11343
0.07765	84470.75800	2863.11343
0.07741	84421.25219	2862.11343
0.07717	84371.79465	2861.11343
0.07694	84322.38515	2860.11343
0.07670	84273.02348	2859.11343
0.07646	84223.70940	2858.11343
0.07623	84174.44270	2857.11343
0.07600	84125.22316	2856.11343
0.07577	84076.05057	2855.11343
0.07553	84026.92471	2854.11343
0.07530	83977.84537	2853.11343
0.07507	83928.81233	2852.11343
0.07485	83879.82539	2851.11343
0.07462	83830.88433	2850.11343
0.07439	83781.98896	2849.11343
0.07416	83733.13905	2848.11343
0.07394	83684.33441	2847.11343
0.07372	83635.57483	2846.11343
0.07349	83586.86011	2845.11343
0.07327	83538.19005	2844.11343
0.07305	83489.56445	2843.11343
0.07283	83440.98311	2842.11343
0.07261	83392.44583	2841.11343
0.07239	83343.95241	2840.11343
0.07217	83295.50267	2839.11343
0.07195	83247.09640	2838.11343
0.07174	83198.73342	2837.11343
0.07152	83150.41354	2836.11343
0.07131	83102.13656	2835.11343
0.07109	83053.90229	2834.11343
0.07088	83005.71055	2833.11343
0.07067	82957.56116	2832.11343
0.07045	82909.45392	2831.11343
0.07024	82861.38866	2830.11343
0.07003	82813.36518	2829.11343
0.06982	82765.38331	2828.11343
0.06962	82717.44288	2827.11343
0.06941	82669.54369	2826.11343
0.06920	82621.68557	2825.11343
0.06900	82573.86835	2824.11343
0.06879	82526.09184	2823.11343
0.06859	82478.35588	2822.11343
0.06838	82430.66029	2821.11343
0.06818	82383.00489	2820.11343
0.06798	82335.38952	2819.11343
0.06778	82287.81401	2818.11343
0.06758	82240.27818	2817.11343
0.06738	82192.78187	2816.11343
0.06718	82145.32491	2815.11343
0.06698	82097.90714	2814.11343
0.06678	82050.52838	2813.11343
0.06658	82003.18848	2812.11343
0.06639	81955.88727	2811.11343
0.06619	81908.62459	2810.11343
0.06600	81861.40029	2809.11343
0.06580	81814.21418	2808.11343
0.06561	81767.06613	2807.11343
0.06542	81719.95598	2806.11343
0.06523	81672.88355	2805.11343
0.06504	81625.84871	2804.11343
0.06485	81578.85129	2803.11343
0.06466	81531.89113	2802.11343
0.06447	81484.96810	2801.11343
0.06428	81438.08203	2800.11343
0.06409	81391.23277	2799.11343
0.06390	81344.42017	2798.11343
0.06372	81297.64408	2797.11343
0.06353	81250.90436	2796.11343
0.06335	81204.20086	2795.11343
0.06316	81157.53343	2794.11343
0.06298	81110.90191	2793.11343
0.06280	81064.30618	2792.11343
0.06262	81017.74609	2791.11343
0.06243	80971.22148	2790.11343
0.06225	80924.73222	2789.11343
0.06207	80878.27817	2788.11343
0.06189	80831.85919	2787.11343
0.06172	80785.47514	2786.11343
0.06154	80739.12587	2785.11343
0.06136	80692.81126	2784.11343
0.06118	80646.53115	2783.11343
0.06101	80600.28543	2782.11343
0.06083	80554.07394	2781.11343
0.06066	80507.89657	2780.11343
0.06048	80461.75316	2779.11343
0.06031	80415.64359	2778.11343
0.06013	80369.56773	2777.11343
0.05996	80323.52545	2776.11343
0.05979	80277.51661	2775.11343
0.05962	80231.54108	2774.11343
0.05945	80185.59874	2773.11343
0.05928	80139.68946	2772.11343
0.05911	80093.81311	2771.11343
0.05894	80047.96956	2770.11343
0.05877	80002.15868	2769.11343
0.05860	79956.38036	2768.11343
0.05844	79910.63446	2767.11343
0.05827	79864.92087	2766.11343
0.05810	79819.23945	2765.11343
0.05794	79773.59009	2764.11343
0.05777	79727.97267	2763.11343
0.05761	79682.38706	2762.11343
0.05745	79636.83314	2761.11343
0.05728	79591.31080	2760.11343
0.05712	79545.81991	2759.11343
0.05696	79500.36036	2758.11343
0.05680	79454.93203	2757.11343
0.05664	79409.53480	2756.11343
0.05648	79364.16856	2755.11343
0.05632	79318.83319	2754.11343
0.05616	79273.52858	2753.11343
0.05600	79228.25461	2752.11343
0.05584	79183.01117	2751.11343
0.05568	79137.79814	2750.11343
0.05553	79092.61542	2749.11343
0.05537	79047.46290	2748.11343
0.05522	79002.34045	2747.11343
0.05506	78957.24798	2746.11343
0.05491	78912.18537	2745.11343
0.05475	78867.15251	2744.11343
0.05460	78822.14930	2743.11343
0.05444	78777.17562	2742.11343
0.05429	78732.23138	2741.11343
0.05414	78687.31646	2740.11343
0.05399	78642.43076	2739.11343
0.05384	78597.57418	2738.11343
0.05369	78552.74660	2737.11343
0.05354	78507.94793	2736.11343
0.05339	78463.17806	2735.11343
0.05324	78418.43689	2734.11343
0.05309	78373.72431	2733.11343
0.05294	78329.04023	2732.11343
0.05279	78284.38455	2731.11343
0.05265	78239.75716	2730.11343
0.05250	78195.15797	2729.11343
0.05235	78150.58686	2728.11343
0.05221	78106.04376	2727.11343
0.05206	78061.52855	2726.11343
0.05192	78017.04115	2725.11343
0.05178	77972.58145	2724.11343
0.05163	77928.14935	2723.11343
0.05149	77883.74477	2722.11343
0.05135	77839.36760	2721.11343
0.05120	77795.01776	2720.11343
0.05106	77750.69514	2719.11343
0.05092	77706.39965	2718.11343
0.05078	77662.13121	2717.11343
0.05064	77617.88971	2716.11343
0.05050	77573.67506	2715.11343
0.05036	77529.48718	2714.11343
0.05022	77485.32598	2713.11343
0.05008	77441.19135	2712.11343
0.04995	77397.08322	2711.11343
0.04981	77353.00148	2710.11343
0.04967	77308.94606	2709.11343
0.04953	77264.91687	2708.11343
0.04940	77220.91381	2707.11343
0.04926	77176.93680	2706.11343
0.04913	77132.98575	2705.11343
0.04899	77089.06058	2704.11343
0.04886	77045.16119	2703.11343
0.04872	77001.28751	2702.11343
0.04859	76957.43945	2701.11343
0.04846	76913.61692	2700.11343
0.04832	76869.81983	2699.11343
0.04819	76826.04812	2698.11343
0.04806	76782.30168	2697.11343
0.04793	76738.58045	2696.11343
0.04780	76694.88433	2695.11343
0.04767	76651.21325	2694.11343
0.04754	76607.56711	2693.11343
0.04741	76563.94586	2692.11343
0.04728	76520.34939	2691.11343
0.04715	76476.77764	2690.11343
0.04702	76433.23051	2689.11343
0.04689	76389.70794	2688.11343
0.04676	76346.20985	2687.11343
0.04664	76302.73615	2686.11343
0.04651	76259.28676	2685.11343
0.04638	76215.86162	2684.11343
0.04626	76172.46064	2683.11343
0.04613	76129.08375	2682.11343
0.04601	76085.73087	2681.11343
0.04588	76042.40192	2680.11343
0.04576	75999.09683	2679.11343
0.04563	75955.81552	2678.11343
0.04551	75912.55793	2677.11343
0.04539	75869.32397	2676.11343
0.04526	75826.11357	2675.11343
0.04514	75782.92666	2674.11343
0.04502	75739.76316	2673.11343
0.04490	75696.62301	2672.11343
0.04478	75653.50612	2671.11343
0.04465	75610.41244	2670.11343
0.04453	75567.34188	2669.11343
0.04441	75524.29438	2668.11343
0.04429	75481.26986	2667.11343
0.04417	75438.26826	2666.11343
0.04406	75395.28951	2665.11343
0.04394	75352.33353	2664.11343
0.04382	75309.40026	2663.11343
0.04370	75266.48963	2662.11343
0.04358	75223.60156	2661.11343
0.04347	75180.73600	2660.11343
0.04335	75137.89288	2659.11343
0.04323	75095.07212	2658.11343
0.04312	75052.27366	2657.11343
0.04300	75009.49743	2656.11343
0.04288	74966.74337	2655.11343
0.04277	74924.01142	2654.11343
0.04265	74881.30150	2653.11343
0.04254	74838.61355	2652.11343
0.04243	74795.94750	2651.11343
0.04231	74753.30330	2650.11343
0.04220	74710.68088	2649.11343
0.04208	74668.08017	2648.11343
0.04197	74625.50111	2647.11343
0.04186	74582.94364	2646.11343
0.04175	74540.40770	2645.11343
0.04164	74497.89321	2644.11343
0.04152	74455.40013	2643.11343
0.04141	74412.92839	2642.11343
0.04130	74370.47792	2641.11343
0.04119	74328.04868	2640.11343
0.04108	74285.64058	2639.11343
0.04097	74243.25359	2638.11343
0.04086	74200.88762	2637.11343
0.04075	74158.54264	2636.11343
0.04065	74116.21857	2635.11343
0.04054	74073.91536	2634.11343
0.04043	74031.63294	2633.11343
0.04032	73989.37127	2632.11343
0.04021	73947.13027	2631.11343
0.04011	73904.90990	2630.11343
0.04000	73862.71010	2629.11343
0.03989	73820.53081	2628.11343
0.03979	73778.37197	2627.11343
0.03968	73736.23352	2626.11343
0.03957	73694.11541	2625.11343
0.03947	73652.01759	2624.11343
0.03936	73609.93999	2623.11343
0.03926	73567.88256	2622.11343
0.03916	73525.84525	2621.11343
0.03905	73483.82800	2620.11343
0.03895	73441.83076	2619.11343
0.03884	73399.85347	2618.11343
0.03874	73357.89608	2617.11343
0.03864	73315.95854	2616.11343
0.03854	73274.04079	2615.11343
0.03843	73232.14277	2614.11343
0.03833	73190.26444	2613.11343
0.03823	73148.40575	2612.11343
0.03813	73106.56663	2611.11343
0.03803	73064.74704	2610.11343
0.03793	73022.94693	2609.11343
0.03783	72981.16625	2608.11343
0.03773	72939.40493	2607.11343
0.03763	72897.66295	2606.11343
0.03753	72855.94023	2605.11343
0.03743	72814.23673	2604.11343
0.03733	72772.55241	2603.11343
0.03723	72730.88721	2602.11343
0.03713	72689.24108	2601.11343
0.03703	72647.61397	2600.11343
