Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08141	61953.53341	2215.02952
0.08098	61906.79863	2214.02952
0.08055	61860.06803	2213.02952
0.08012	61813.34107	2212.02952
0.07969	61766.61723	2211.02952
0.07926	61719.89594	2210.02952
0.07882	61673.17663	2209.02952
0.07839	61626.45873	2208.02952
0.07795	61579.74163	2207.02952
0.07752	61533.02470	2206.02952
0.07708	61486.30732	2205.02952
0.07664	61439.58883	2204.02952
0.07620	61392.86856	2203.02952
0.07576	61346.14581	2202.02952
0.07532	61299.41987	2201.02952
0.07487	61252.69000	2200.02952
0.07443	61205.95545	2199.02952
0.07398	61159.21543	2198.02952
0.07353	61112.46914	2197.02952
0.07308	61065.71575	2196.02952
0.07263	61018.95438	2195.02952
0.07218	60972.18417	2194.02952
0.07172	60925.40418	2193.02952
0.07127	60878.61347	2192.02952
0.07081	60831.81106	2191.02952
0.07035	60784.99594	2190.02952
0.06989	60738.16705	2189.02952
0.06942	60691.32329	2188.02952
0.06896	60644.46356	2187.02952
0.06849	60597.58667	2186.02952
0.06802	60550.69140	2185.02952
0.06755	60503.77651	2184.02952
0.06707	60456.84068	2183.02952
0.06660	60409.88255	2182.02952
0.06612	60362.90070	2181.02952
0.06564	60315.89367	2180.02952
0.06515	60268.85992	2179.02952
0.06467	60221.79787	2178.02952
0.06418	60174.70583	2177.02952
0.06368	60127.58209	2176.02952
0.06319	60080.42483	2175.02952
0.06269	60033.23216	2174.02952
0.06219	59986.00211	2173.02952
0.06169	59938.73260	2172.02952
0.06118	59891.42147	2171.02952
0.06067	59844.06646	2170.02952
0.06015	59796.66519	2169.02952
0.05964	59749.21517	2168.02952
0.05911	59701.71378	2167.02952
0.05859	59654.15825	2166.02952
0.05806	59606.54571	2165.02952
0.05752	59558.87309	2164.02952
0.05699	59511.13718	2163.02952
0.05644	59463.33459	2162.02952
0.05589	59415.46172	2161.02952
0.05534	59367.51479	2160.02952
0.05478	59319.48977	2159.02952
0.05422	59271.38242	2158.02952
0.05365	59223.18820	2157.02952
0.05308	59174.90231	2156.02952
0.05250	59126.51964	2155.02952
0.05191	59078.03472	2154.02952
0.05131	59029.44175	2153.02952
0.05071	58980.73448	2152.02952
0.05011	58931.90626	2151.02952
0.04949	58882.94992	2150.02952
0.04887	58833.85777	2149.02952
0.04823	58784.62152	2148.02952
0.04759	58735.23223	2147.02952
0.04694	58685.68021	2146.02952
0.04628	58635.95499	2145.02952
0.04561	58586.04514	2144.02952
0.04493	58535.93826	2143.02952
0.04423	58485.62074	2142.02952
0.04352	58435.07772	2141.02952
0.04280	58384.29283	2140.02952
0.04207	58333.24800	2139.02952
0.04132	58281.92326	2138.02952
0.04055	58230.29637	2137.02952
0.03977	58178.34253	2136.02952
0.03897	58126.03392	2135.02952
0.03814	58073.33917	2134.02952
0.03730	58020.22275	2133.02952
0.03643	57966.64415	2132.02952
0.03553	57912.55685	2131.02952
0.03461	57857.90713	2130.02952
0.03365	57802.63235	2129.02952
0.03265	57746.65888	2128.02952
0.03162	57690.00454	2127.02952
0.03054	57632.34714	2126.02952
0.02941	57573.66352	2125.02952
0.02822	57513.79588	2124.02952
0.02696	57452.54608	2123.02952
0.02561	57389.66038	2122.02952
0.02417	57324.80631	2121.02952
0.02261	57257.53626	2120.02952
0.02090	57187.22826	2119.02952
0.01899	57112.98629	2118.02952
0.01682	57033.46990	2117.02952
0.01429	56946.62377	2116.02952
0.01125	56849.47497	2115.02952
0.00759	56739.83611	2114.02952
