Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07464	59651.50850	2138.49577
0.07395	59600.97560	2137.49577
0.07326	59550.35491	2136.49577
0.07256	59499.64192	2135.49577
0.07186	59448.83180	2134.49577
0.07115	59397.91949	2133.49577
0.07043	59346.89960	2132.49577
0.06970	59295.76641	2131.49577
0.06897	59244.51384	2130.49577
0.06823	59193.13545	2129.49577
0.06748	59141.62433	2128.49577
0.06672	59090.03503	2127.49577
0.06595	59038.23027	2126.49577
0.06518	58986.26263	2125.49577
0.06439	58934.12298	2124.49577
0.06359	58881.80151	2123.49577
0.06278	58829.28767	2122.49577
0.06196	58776.57008	2121.49577
0.06112	58723.63648	2120.49577
0.06027	58670.47357	2119.49577
0.05941	58617.06694	2118.49577
0.05853	58563.40093	2117.49577
0.05764	58509.45845	2116.49577
0.05673	58455.22083	2115.49577
0.05580	58400.66760	2114.49577
0.05486	58345.77623	2113.49577
0.05389	58290.52190	2112.49577
0.05290	58234.87709	2111.49577
0.05189	58178.81123	2110.49577
0.05085	58122.29023	2109.49577
0.04979	58065.27585	2108.49577
0.04870	58007.72507	2107.49577
0.04757	57949.58919	2106.49577
0.04641	57890.81284	2105.49577
0.04521	57831.33265	2104.49577
0.04397	57771.07570	2103.49577
0.04269	57709.95747	2102.49577
0.04135	57647.87933	2101.49577
0.03996	57584.72529	2100.49577
0.03850	57520.35784	2099.49577
0.03696	57454.61261	2098.49577
0.03535	57387.29148	2097.49577
0.03363	57318.15380	2096.49577
0.03181	57246.90547	2095.49577
0.02986	57173.18643	2094.49577
0.02775	57096.55898	2093.49577
0.02546	57016.50558	2092.49577
0.02296	56932.46059	2091.49577
0.02023	56843.93915	2090.49577
0.01725	56750.89780	2089.49577
0.01410	56654.49481	2088.49577
0.01094	56558.03497	2087.49577
0.00804	56466.77802	2086.49577
