Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.43751	90470.47859	2655.58346
0.43641	90393.94635	2654.58346
0.43532	90317.54674	2653.58346
0.43423	90241.27919	2652.58346
0.43314	90165.14313	2651.58346
0.43205	90089.13797	2650.58346
0.43097	90013.26315	2649.58346
0.42990	89937.51810	2648.58346
0.42882	89861.90227	2647.58346
0.42775	89786.41509	2646.58346
0.42668	89711.05601	2645.58346
0.42562	89635.82447	2644.58346
0.42456	89560.71992	2643.58346
0.42350	89485.74183	2642.58346
0.42245	89410.88963	2641.58346
0.42139	89336.16279	2640.58346
0.42035	89261.56078	2639.58346
0.41930	89187.08306	2638.58346
0.41826	89112.72909	2637.58346
0.41722	89038.49834	2636.58346
0.41618	88964.39029	2635.58346
0.41515	88890.40442	2634.58346
0.41412	88816.54020	2633.58346
0.41310	88742.79712	2632.58346
0.41207	88669.17465	2631.58346
0.41105	88595.67230	2630.58346
0.41004	88522.28954	2629.58346
0.40902	88449.02587	2628.58346
0.40801	88375.88078	2627.58346
0.40700	88302.85378	2626.58346
0.40600	88229.94437	2625.58346
0.40499	88157.15204	2624.58346
0.40400	88084.47631	2623.58346
0.40300	88011.91668	2622.58346
0.40201	87939.47267	2621.58346
0.40102	87867.14378	2620.58346
0.40003	87794.92955	2619.58346
0.39904	87722.82947	2618.58346
0.39806	87650.84309	2617.58346
0.39708	87578.96992	2616.58346
0.39611	87507.20949	2615.58346
0.39513	87435.56132	2614.58346
0.39416	87364.02496	2613.58346
0.39320	87292.59993	2612.58346
0.39223	87221.28578	2611.58346
0.39127	87150.08203	2610.58346
0.39031	87078.98824	2609.58346
0.38935	87008.00395	2608.58346
0.38840	86937.12870	2607.58346
0.38745	86866.36204	2606.58346
0.38650	86795.70353	2605.58346
0.38556	86725.15272	2604.58346
0.38461	86654.70916	2603.58346
0.38367	86584.37242	2602.58346
0.38274	86514.14205	2601.58346
0.38180	86444.01761	2600.58346
0.38087	86373.99868	2599.58346
0.37994	86304.08482	2598.58346
0.37902	86234.27560	2597.58346
0.37809	86164.57060	2596.58346
0.37717	86094.96938	2595.58346
0.37625	86025.47152	2594.58346
0.37534	85956.07661	2593.58346
0.37442	85886.78422	2592.58346
0.37351	85817.59394	2591.58346
0.37260	85748.50535	2590.58346
0.37170	85679.51804	2589.58346
0.37080	85610.63160	2588.58346
0.36990	85541.84562	2587.58346
0.36900	85473.15970	2586.58346
0.36810	85404.57343	2585.58346
0.36721	85336.08640	2584.58346
0.36632	85267.69823	2583.58346
0.36543	85199.40852	2582.58346
0.36455	85131.21685	2581.58346
0.36366	85063.12286	2580.58346
0.36278	84995.12613	2579.58346
0.36191	84927.22629	2578.58346
0.36103	84859.42294	2577.58346
0.36016	84791.71570	2576.58346
0.35929	84724.10419	2575.58346
0.35842	84656.58802	2574.58346
0.35755	84589.16681	2573.58346
0.35669	84521.84019	2572.58346
0.35583	84454.60779	2571.58346
0.35497	84387.46922	2570.58346
0.35411	84320.42411	2569.58346
0.35326	84253.47211	2568.58346
0.35241	84186.61283	2567.58346
0.35156	84119.84591	2566.58346
0.35071	84053.17098	2565.58346
0.34987	83986.58770	2564.58346
0.34902	83920.09568	2563.58346
0.34818	83853.69458	2562.58346
0.34735	83787.38404	2561.58346
0.34651	83721.16370	2560.58346
0.34568	83655.03321	2559.58346
0.34485	83588.99222	2558.58346
0.34402	83523.04038	2557.58346
0.34319	83457.17734	2556.58346
0.34237	83391.40275	2555.58346
0.34155	83325.71627	2554.58346
0.34073	83260.11755	2553.58346
0.33991	83194.60626	2552.58346
0.33909	83129.18206	2551.58346
0.33828	83063.84460	2550.58346
0.33747	82998.59356	2549.58346
0.33666	82933.42860	2548.58346
0.33585	82868.34938	2547.58346
0.33505	82803.35557	2546.58346
0.33425	82738.44686	2545.58346
0.33345	82673.62289	2544.58346
0.33265	82608.88337	2543.58346
0.33185	82544.22794	2542.58346
0.33106	82479.65631	2541.58346
0.33027	82415.16813	2540.58346
0.32948	82350.76310	2539.58346
0.32869	82286.44090	2538.58346
0.32791	82222.20121	2537.58346
0.32712	82158.04371	2536.58346
0.32634	82093.96809	2535.58346
0.32556	82029.97405	2534.58346
0.32478	81966.06126	2533.58346
0.32401	81902.22943	2532.58346
0.32324	81838.47824	2531.58346
0.32246	81774.80739	2530.58346
0.32169	81711.21657	2529.58346
0.32093	81647.70549	2528.58346
0.32016	81584.27384	2527.58346
0.31940	81520.92132	2526.58346
0.31864	81457.64763	2525.58346
0.31788	81394.45249	2524.58346
0.31712	81331.33558	2523.58346
0.31637	81268.29663	2522.58346
0.31561	81205.33533	2521.58346
0.31486	81142.45139	2520.58346
0.31411	81079.64454	2519.58346
0.31336	81016.91447	2518.58346
0.31262	80954.26090	2517.58346
0.31187	80891.68355	2516.58346
0.31113	80829.18213	2515.58346
0.31039	80766.75636	2514.58346
0.30965	80704.40597	2513.58346
0.30892	80642.13066	2512.58346
0.30818	80579.93016	2511.58346
0.30745	80517.80420	2510.58346
0.30672	80455.75250	2509.58346
0.30599	80393.77478	2508.58346
0.30526	80331.87078	2507.58346
0.30454	80270.04021	2506.58346
0.30381	80208.28282	2505.58346
0.30309	80146.59832	2504.58346
0.30237	80084.98646	2503.58346
0.30165	80023.44697	2502.58346
0.30094	79961.97958	2501.58346
0.30022	79900.58403	2500.58346
0.29951	79839.26005	2499.58346
0.29880	79778.00739	2498.58346
0.29809	79716.82578	2497.58346
0.29738	79655.71497	2496.58346
0.29668	79594.67470	2495.58346
0.29597	79533.70470	2494.58346
0.29527	79472.80474	2493.58346
0.29457	79411.97455	2492.58346
0.29387	79351.21387	2491.58346
0.29318	79290.52247	2490.58346
0.29248	79229.90009	2489.58346
0.29179	79169.34647	2488.58346
0.29109	79108.86138	2487.58346
0.29040	79048.44456	2486.58346
0.28972	78988.09577	2485.58346
0.28903	78927.81476	2484.58346
0.28834	78867.60130	2483.58346
0.28766	78807.45514	2482.58346
0.28698	78747.37604	2481.58346
0.28630	78687.36375	2480.58346
0.28562	78627.41805	2479.58346
0.28494	78567.53869	2478.58346
0.28427	78507.72543	2477.58346
0.28359	78447.97805	2476.58346
0.28292	78388.29630	2475.58346
0.28225	78328.67996	2474.58346
0.28158	78269.12879	2473.58346
0.28091	78209.64256	2472.58346
0.28025	78150.22104	2471.58346
0.27958	78090.86401	2470.58346
0.27892	78031.57123	2469.58346
0.27826	77972.34247	2468.58346
0.27760	77913.17752	2467.58346
0.27694	77854.07615	2466.58346
0.27628	77795.03814	2465.58346
0.27563	77736.06325	2464.58346
0.27498	77677.15128	2463.58346
0.27432	77618.30200	2462.58346
0.27367	77559.51519	2461.58346
0.27302	77500.79063	2460.58346
0.27238	77442.12811	2459.58346
0.27173	77383.52740	2458.58346
0.27109	77324.98830	2457.58346
0.27044	77266.51059	2456.58346
0.26980	77208.09406	2455.58346
0.26916	77149.73849	2454.58346
0.26852	77091.44367	2453.58346
0.26789	77033.20940	2452.58346
0.26725	76975.03545	2451.58346
0.26662	76916.92163	2450.58346
0.26598	76858.86773	2449.58346
0.26535	76800.87354	2448.58346
0.26472	76742.93885	2447.58346
0.26410	76685.06346	2446.58346
0.26347	76627.24717	2445.58346
0.26284	76569.48977	2444.58346
0.26222	76511.79106	2443.58346
0.26160	76454.15084	2442.58346
0.26097	76396.56891	2441.58346
0.26035	76339.04506	2440.58346
0.25974	76281.57912	2439.58346
0.25912	76224.17086	2438.58346
0.25850	76166.82011	2437.58346
0.25789	76109.52665	2436.58346
0.25728	76052.29030	2435.58346
0.25666	75995.11087	2434.58346
0.25605	75937.98816	2433.58346
0.25544	75880.92197	2432.58346
0.25484	75823.91213	2431.58346
0.25423	75766.95842	2430.58346
0.25362	75710.06068	2429.58346
0.25302	75653.21870	2428.58346
0.25242	75596.43230	2427.58346
0.25182	75539.70130	2426.58346
0.25122	75483.02550	2425.58346
0.25062	75426.40472	2424.58346
0.25002	75369.83878	2423.58346
0.24943	75313.32749	2422.58346
0.24883	75256.87067	2421.58346
0.24824	75200.46814	2420.58346
0.24765	75144.11971	2419.58346
0.24705	75087.82521	2418.58346
0.24646	75031.58445	2417.58346
0.24588	74975.39725	2416.58346
0.24529	74919.26345	2415.58346
0.24470	74863.18285	2414.58346
0.24412	74807.15529	2413.58346
0.24354	74751.18058	2412.58346
0.24295	74695.25856	2411.58346
0.24237	74639.38904	2410.58346
0.24179	74583.57186	2409.58346
0.24121	74527.80684	2408.58346
0.24064	74472.09380	2407.58346
0.24006	74416.43258	2406.58346
0.23949	74360.82301	2405.58346
0.23891	74305.26491	2404.58346
0.23834	74249.75812	2403.58346
0.23777	74194.30246	2402.58346
0.23720	74138.89778	2401.58346
0.23663	74083.54390	2400.58346
0.23606	74028.24065	2399.58346
0.23549	73972.98787	2398.58346
0.23493	73917.78540	2397.58346
0.23436	73862.63307	2396.58346
0.23380	73807.53072	2395.58346
0.23324	73752.47817	2394.58346
0.23268	73697.47528	2393.58346
0.23212	73642.52188	2392.58346
0.23156	73587.61781	2391.58346
0.23100	73532.76290	2390.58346
0.23044	73477.95701	2389.58346
0.22989	73423.19996	2388.58346
0.22933	73368.49160	2387.58346
0.22878	73313.83178	2386.58346
0.22823	73259.22033	2385.58346
0.22768	73204.65710	2384.58346
0.22713	73150.14193	2383.58346
0.22658	73095.67467	2382.58346
0.22603	73041.25516	2381.58346
0.22548	72986.88326	2380.58346
0.22494	72932.55879	2379.58346
0.22439	72878.28163	2378.58346
0.22385	72824.05160	2377.58346
0.22331	72769.86856	2376.58346
0.22277	72715.73236	2375.58346
0.22223	72661.64285	2374.58346
0.22169	72607.59988	2373.58346
0.22115	72553.60329	2372.58346
0.22061	72499.65295	2371.58346
0.22007	72445.74869	2370.58346
0.21954	72391.89038	2369.58346
0.21900	72338.07787	2368.58346
0.21847	72284.31102	2367.58346
0.21794	72230.58966	2366.58346
0.21741	72176.91367	2365.58346
0.21688	72123.28289	2364.58346
0.21635	72069.69719	2363.58346
0.21582	72016.15641	2362.58346
0.21529	71962.66042	2361.58346
0.21476	71909.20907	2360.58346
0.21424	71855.80222	2359.58346
0.21371	71802.43973	2358.58346
0.21319	71749.12145	2357.58346
0.21267	71695.84726	2356.58346
0.21215	71642.61700	2355.58346
0.21162	71589.43054	2354.58346
0.21111	71536.28774	2353.58346
0.21059	71483.18846	2352.58346
0.21007	71430.13256	2351.58346
0.20955	71377.11991	2350.58346
0.20903	71324.15037	2349.58346
0.20852	71271.22380	2348.58346
0.20800	71218.34007	2347.58346
0.20749	71165.49904	2346.58346
0.20698	71112.70057	2345.58346
0.20647	71059.94454	2344.58346
0.20596	71007.23080	2343.58346
0.20545	70954.55922	2342.58346
0.20494	70901.92968	2341.58346
0.20443	70849.34203	2340.58346
0.20392	70796.79615	2339.58346
0.20341	70744.29190	2338.58346
0.20291	70691.82916	2337.58346
0.20240	70639.40778	2336.58346
0.20190	70587.02765	2335.58346
0.20140	70534.68862	2334.58346
0.20089	70482.39058	2333.58346
0.20039	70430.13339	2332.58346
0.19989	70377.91692	2331.58346
0.19939	70325.74104	2330.58346
0.19889	70273.60563	2329.58346
0.19840	70221.51056	2328.58346
0.19790	70169.45570	2327.58346
0.19740	70117.44092	2326.58346
0.19691	70065.46610	2325.58346
0.19641	70013.53112	2324.58346
0.19592	69961.63583	2323.58346
0.19542	69909.78013	2322.58346
0.19493	69857.96388	2321.58346
0.19444	69806.18697	2320.58346
0.19395	69754.44926	2319.58346
0.19346	69702.75063	2318.58346
0.19297	69651.09096	2317.58346
0.19248	69599.47012	2316.58346
0.19199	69547.88799	2315.58346
0.19150	69496.34446	2314.58346
0.19102	69444.83939	2313.58346
0.19053	69393.37267	2312.58346
0.19005	69341.94417	2311.58346
0.18956	69290.55377	2310.58346
0.18908	69239.20135	2309.58346
0.18860	69187.88680	2308.58346
0.18811	69136.60998	2307.58346
0.18763	69085.37078	2306.58346
0.18715	69034.16908	2305.58346
0.18667	68983.00476	2304.58346
0.18619	68931.87770	2303.58346
0.18571	68880.78778	2302.58346
0.18524	68829.73488	2301.58346
0.18476	68778.71889	2300.58346
0.18428	68727.73968	2299.58346
0.18381	68676.79714	2298.58346
0.18333	68625.89115	2297.58346
0.18285	68575.02159	2296.58346
0.18238	68524.18835	2295.58346
0.18191	68473.39130	2294.58346
0.18143	68422.63033	2293.58346
0.18096	68371.90533	2292.58346
0.18049	68321.21617	2291.58346
0.18002	68270.56274	2290.58346
0.17955	68219.94493	2289.58346
0.17908	68169.36261	2288.58346
0.17861	68118.81568	2287.58346
0.17814	68068.30402	2286.58346
0.17768	68017.82750	2285.58346
0.17721	67967.38602	2284.58346
0.17674	67916.97947	2283.58346
0.17628	67866.60772	2282.58346
0.17581	67816.27066	2281.58346
0.17535	67765.96817	2280.58346
0.17488	67715.70015	2279.58346
0.17442	67665.46648	2278.58346
0.17395	67615.26704	2277.58346
0.17349	67565.10171	2276.58346
0.17303	67514.97040	2275.58346
0.17257	67464.87297	2274.58346
0.17211	67414.80932	2273.58346
0.17165	67364.77933	2272.58346
0.17119	67314.78289	2271.58346
0.17073	67264.81988	2270.58346
0.17027	67214.89020	2269.58346
0.16981	67164.99372	2268.58346
0.16935	67115.13034	2267.58346
0.16890	67065.29994	2266.58346
0.16844	67015.50240	2265.58346
0.16798	66965.73762	2264.58346
0.16753	66916.00548	2263.58346
0.16707	66866.30586	2262.58346
0.16662	66816.63866	2261.58346
0.16616	66767.00375	2260.58346
0.16571	66717.40103	2259.58346
0.16526	66667.83038	2258.58346
0.16480	66618.29169	2257.58346
0.16435	66568.78484	2256.58346
0.16390	66519.30973	2255.58346
0.16345	66469.86622	2254.58346
0.16300	66420.45422	2253.58346
0.16255	66371.07361	2252.58346
0.16210	66321.72427	2251.58346
0.16165	66272.40609	2250.58346
0.16120	66223.11896	2249.58346
0.16075	66173.86275	2248.58346
0.16030	66124.63736	2247.58346
0.15985	66075.44268	2246.58346
0.15940	66026.27857	2245.58346
0.15896	65977.14494	2244.58346
0.15851	65928.04166	2243.58346
0.15806	65878.96862	2242.58346
0.15762	65829.92570	2241.58346
0.15717	65780.91279	2240.58346
0.15672	65731.92976	2239.58346
0.15628	65682.97651	2238.58346
0.15583	65634.05292	2237.58346
0.15539	65585.15887	2236.58346
0.15495	65536.29423	2235.58346
0.15450	65487.45890	2234.58346
0.15406	65438.65276	2233.58346
0.15362	65389.87568	2232.58346
0.15317	65341.12755	2231.58346
0.15273	65292.40825	2230.58346
0.15229	65243.71766	2229.58346
0.15185	65195.05566	2228.58346
0.15140	65146.42212	2227.58346
0.15096	65097.81693	2226.58346
0.15052	65049.23997	2225.58346
0.15008	65000.69111	2224.58346
0.14964	64952.17023	2223.58346
0.14920	64903.67721	2222.58346
0.14876	64855.21192	2221.58346
0.14832	64806.77425	2220.58346
0.14788	64758.36406	2219.58346
0.14744	64709.98123	2218.58346
0.14700	64661.62564	2217.58346
0.14656	64613.29716	2216.58346
0.14612	64564.99565	2215.58346
0.14568	64516.72101	2214.58346
0.14524	64468.47308	2213.58346
0.14481	64420.25176	2212.58346
0.14437	64372.05690	2211.58346
0.14393	64323.88837	2210.58346
0.14349	64275.74605	2209.58346
0.14305	64227.62980	2208.58346
0.14262	64179.53950	2207.58346
0.14218	64131.47499	2206.58346
0.14174	64083.43616	2205.58346
0.14131	64035.42286	2204.58346
0.14087	63987.43495	2203.58346
0.14043	63939.47231	2202.58346
0.13999	63891.53479	2201.58346
0.13956	63843.62225	2200.58346
0.13912	63795.73455	2199.58346
0.13868	63747.87155	2198.58346
0.13825	63700.03310	2197.58346
0.13781	63652.21906	2196.58346
0.13737	63604.42929	2195.58346
0.13694	63556.66364	2194.58346
0.13650	63508.92196	2193.58346
0.13606	63461.20410	2192.58346
0.13563	63413.50991	2191.58346
0.13519	63365.83924	2190.58346
0.13476	63318.19193	2189.58346
0.13432	63270.56784	2188.58346
0.13388	63222.96679	2187.58346
0.13345	63175.38865	2186.58346
0.13301	63127.83324	2185.58346
0.13257	63080.30040	2184.58346
0.13214	63032.78998	2183.58346
0.13170	62985.30180	2182.58346
0.13126	62937.83571	2181.58346
0.13082	62890.39152	2180.58346
0.13039	62842.96908	2179.58346
0.12995	62795.56821	2178.58346
0.12951	62748.18873	2177.58346
0.12908	62700.83047	2176.58346
0.12864	62653.49325	2175.58346
0.12820	62606.17689	2174.58346
0.12776	62558.88121	2173.58346
0.12732	62511.60601	2172.58346
0.12688	62464.35113	2171.58346
0.12645	62417.11635	2170.58346
0.12601	62369.90149	2169.58346
0.12557	62322.70636	2168.58346
0.12513	62275.53076	2167.58346
0.12469	62228.37448	2166.58346
0.12425	62181.23732	2165.58346
0.12381	62134.11908	2164.58346
0.12337	62087.01955	2163.58346
0.12293	62039.93851	2162.58346
0.12249	61992.87574	2161.58346
0.12204	61945.83103	2160.58346
0.12160	61898.80416	2159.58346
0.12116	61851.79490	2158.58346
0.12072	61804.80302	2157.58346
0.12027	61757.82828	2156.58346
0.11983	61710.87045	2155.58346
0.11939	61663.92928	2154.58346
0.11894	61617.00454	2153.58346
0.11850	61570.09597	2152.58346
0.11805	61523.20331	2151.58346
0.11761	61476.32631	2150.58346
0.11716	61429.46471	2149.58346
0.11671	61382.61824	2148.58346
0.11626	61335.78662	2147.58346
0.11582	61288.96958	2146.58346
0.11537	61242.16683	2145.58346
0.11492	61195.37808	2144.58346
0.11447	61148.60305	2143.58346
0.11402	61101.84142	2142.58346
0.11357	61055.09290	2141.58346
0.11311	61008.35718	2140.58346
