Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.74933	1.09205E5	2855.70896
0.74707	1.09081E5	2854.70896
0.74482	1.08958E5	2853.70896
0.74257	1.08835E5	2852.70896
0.74033	1.08712E5	2851.70896
0.73811	1.08590E5	2850.70896
0.73589	1.08468E5	2849.70896
0.73368	1.08347E5	2848.70896
0.73148	1.08226E5	2847.70896
0.72928	1.08105E5	2846.70896
0.72710	1.07984E5	2845.70896
0.72492	1.07864E5	2844.70896
0.72276	1.07745E5	2843.70896
0.72060	1.07625E5	2842.70896
0.71845	1.07506E5	2841.70896
0.71631	1.07387E5	2840.70896
0.71417	1.07269E5	2839.70896
0.71205	1.07151E5	2838.70896
0.70993	1.07033E5	2837.70896
0.70782	1.06916E5	2836.70896
0.70572	1.06799E5	2835.70896
0.70363	1.06683E5	2834.70896
0.70154	1.06566E5	2833.70896
0.69947	1.06450E5	2832.70896
0.69740	1.06335E5	2831.70896
0.69534	1.06219E5	2830.70896
0.69328	1.06104E5	2829.70896
0.69124	1.05989E5	2828.70896
0.68920	1.05875E5	2827.70896
0.68717	1.05761E5	2826.70896
0.68515	1.05647E5	2825.70896
0.68314	1.05534E5	2824.70896
0.68113	1.05421E5	2823.70896
0.67913	1.05308E5	2822.70896
0.67714	1.05195E5	2821.70896
0.67516	1.05083E5	2820.70896
0.67318	1.04971E5	2819.70896
0.67121	1.04860E5	2818.70896
0.66925	1.04749E5	2817.70896
0.66730	1.04638E5	2816.70896
0.66535	1.04527E5	2815.70896
0.66341	1.04417E5	2814.70896
0.66148	1.04306E5	2813.70896
0.65956	1.04197E5	2812.70896
0.65764	1.04087E5	2811.70896
0.65573	1.03978E5	2810.70896
0.65383	1.03869E5	2809.70896
0.65193	1.03761E5	2808.70896
0.65004	1.03652E5	2807.70896
0.64816	1.03544E5	2806.70896
0.64629	1.03436E5	2805.70896
0.64442	1.03329E5	2804.70896
0.64256	1.03222E5	2803.70896
0.64071	1.03115E5	2802.70896
0.63886	1.03008E5	2801.70896
0.63702	1.02902E5	2800.70896
0.63518	1.02796E5	2799.70896
0.63336	1.02690E5	2798.70896
0.63154	1.02585E5	2797.70896
0.62973	1.02479E5	2796.70896
0.62792	1.02374E5	2795.70896
0.62612	1.02270E5	2794.70896
0.62433	1.02165E5	2793.70896
0.62254	1.02061E5	2792.70896
0.62076	1.01957E5	2791.70896
0.61898	1.01853E5	2790.70896
0.61722	1.01750E5	2789.70896
0.61546	1.01647E5	2788.70896
0.61370	1.01544E5	2787.70896
0.61195	1.01442E5	2786.70896
0.61021	1.01339E5	2785.70896
0.60848	1.01237E5	2784.70896
0.60675	1.01135E5	2783.70896
0.60502	1.01034E5	2782.70896
0.60331	1.00932E5	2781.70896
0.60160	1.00831E5	2780.70896
0.59989	1.00730E5	2779.70896
0.59819	1.00630E5	2778.70896
0.59650	1.00530E5	2777.70896
0.59482	1.00430E5	2776.70896
0.59313	1.00330E5	2775.70896
0.59146	1.00230E5	2774.70896
0.58979	1.00131E5	2773.70896
0.58813	1.00032E5	2772.70896
0.58647	99932.73819	2771.70896
0.58482	99834.10536	2770.70896
0.58318	99735.70989	2769.70896
0.58154	99637.55060	2768.70896
0.57991	99539.62630	2767.70896
0.57828	99441.93585	2766.70896
0.57666	99344.47806	2765.70896
0.57504	99247.25179	2764.70896
0.57343	99150.25589	2763.70896
0.57183	99053.48921	2762.70896
0.57023	98956.95064	2761.70896
0.56864	98860.63903	2760.70896
0.56705	98764.55328	2759.70896
0.56547	98668.69226	2758.70896
0.56389	98573.05487	2757.70896
0.56232	98477.64002	2756.70896
0.56076	98382.44660	2755.70896
0.55920	98287.47354	2754.70896
0.55764	98192.71974	2753.70896
0.55609	98098.18415	2752.70896
0.55455	98003.86568	2751.70896
0.55301	97909.76329	2750.70896
0.55148	97815.87592	2749.70896
0.54995	97722.20251	2748.70896
0.54843	97628.74203	2747.70896
0.54691	97535.49344	2746.70896
0.54540	97442.45571	2745.70896
0.54389	97349.62783	2744.70896
0.54239	97257.00876	2743.70896
0.54089	97164.59750	2742.70896
0.53940	97072.39305	2741.70896
0.53791	96980.39441	2740.70896
0.53643	96888.60057	2739.70896
0.53496	96797.01057	2738.70896
0.53349	96705.62341	2737.70896
0.53202	96614.43811	2736.70896
0.53056	96523.45371	2735.70896
0.52910	96432.66925	2734.70896
0.52765	96342.08376	2733.70896
0.52620	96251.69629	2732.70896
0.52476	96161.50590	2731.70896
0.52333	96071.51164	2730.70896
0.52189	95981.71258	2729.70896
0.52047	95892.10778	2728.70896
0.51905	95802.69632	2727.70896
0.51763	95713.47728	2726.70896
0.51622	95624.44975	2725.70896
0.51481	95535.61281	2724.70896
0.51340	95446.96556	2723.70896
0.51201	95358.50711	2722.70896
0.51061	95270.23655	2721.70896
0.50922	95182.15301	2720.70896
0.50784	95094.25559	2719.70896
0.50646	95006.54343	2718.70896
0.50508	94919.01563	2717.70896
0.50371	94831.67135	2716.70896
0.50235	94744.50971	2715.70896
0.50099	94657.52986	2714.70896
0.49963	94570.73095	2713.70896
0.49828	94484.11212	2712.70896
0.49693	94397.67253	2711.70896
0.49558	94311.41135	2710.70896
0.49424	94225.32774	2709.70896
0.49291	94139.42087	2708.70896
0.49158	94053.68991	2707.70896
0.49025	93968.13406	2706.70896
0.48893	93882.75249	2705.70896
0.48761	93797.54439	2704.70896
0.48630	93712.50897	2703.70896
0.48499	93627.64541	2702.70896
0.48369	93542.95292	2701.70896
0.48239	93458.43071	2700.70896
0.48109	93374.07799	2699.70896
0.47980	93289.89398	2698.70896
0.47851	93205.87791	2697.70896
0.47723	93122.02899	2696.70896
0.47595	93038.34646	2695.70896
0.47467	92954.82955	2694.70896
0.47340	92871.47750	2693.70896
0.47213	92788.28956	2692.70896
0.47087	92705.26497	2691.70896
0.46961	92622.40299	2690.70896
0.46836	92539.70287	2689.70896
0.46710	92457.16387	2688.70896
0.46586	92374.78526	2687.70896
0.46461	92292.56630	2686.70896
0.46337	92210.50627	2685.70896
0.46214	92128.60444	2684.70896
0.46091	92046.86010	2683.70896
0.45968	91965.27253	2682.70896
0.45846	91883.84102	2681.70896
0.45724	91802.56486	2680.70896
0.45602	91721.44336	2679.70896
0.45481	91640.47580	2678.70896
0.45360	91559.66149	2677.70896
0.45240	91478.99975	2676.70896
0.45120	91398.48988	2675.70896
0.45000	91318.13121	2674.70896
0.44881	91237.92304	2673.70896
0.44762	91157.86471	2672.70896
0.44643	91077.95555	2671.70896
0.44525	90998.19487	2670.70896
0.44407	90918.58203	2669.70896
0.44290	90839.11635	2668.70896
0.44173	90759.79719	2667.70896
0.44056	90680.62388	2666.70896
0.43940	90601.59577	2665.70896
0.43824	90522.71222	2664.70896
0.43708	90443.97258	2663.70896
0.43593	90365.37622	2662.70896
0.43478	90286.92250	2661.70896
0.43363	90208.61078	2660.70896
0.43249	90130.44044	2659.70896
0.43135	90052.41085	2658.70896
0.43022	89974.52139	2657.70896
0.42909	89896.77143	2656.70896
0.42796	89819.16037	2655.70896
0.42683	89741.68758	2654.70896
0.42571	89664.35247	2653.70896
0.42460	89587.15442	2652.70896
0.42348	89510.09283	2651.70896
0.42237	89433.16711	2650.70896
0.42126	89356.37665	2649.70896
0.42016	89279.72087	2648.70896
0.41906	89203.19917	2647.70896
0.41796	89126.81097	2646.70896
0.41687	89050.55569	2645.70896
0.41578	88974.43274	2644.70896
0.41469	88898.44155	2643.70896
0.41360	88822.58155	2642.70896
0.41252	88746.85215	2641.70896
0.41144	88671.25281	2640.70896
0.41037	88595.78294	2639.70896
0.40930	88520.44200	2638.70896
0.40823	88445.22942	2637.70896
0.40717	88370.14464	2636.70896
0.40610	88295.18712	2635.70896
0.40504	88220.35630	2634.70896
0.40399	88145.65164	2633.70896
0.40294	88071.07259	2632.70896
0.40189	87996.61861	2631.70896
0.40084	87922.28917	2630.70896
0.39980	87848.08372	2629.70896
0.39876	87774.00175	2628.70896
0.39772	87700.04271	2627.70896
0.39669	87626.20608	2626.70896
0.39566	87552.49134	2625.70896
0.39463	87478.89796	2624.70896
0.39360	87405.42543	2623.70896
0.39258	87332.07324	2622.70896
0.39156	87258.84086	2621.70896
0.39055	87185.72779	2620.70896
0.38954	87112.73352	2619.70896
0.38853	87039.85756	2618.70896
0.38752	86967.09938	2617.70896
0.38652	86894.45850	2616.70896
0.38551	86821.93442	2615.70896
0.38452	86749.52664	2614.70896
0.38352	86677.23468	2613.70896
0.38253	86605.05804	2612.70896
0.38154	86532.99623	2611.70896
0.38055	86461.04878	2610.70896
0.37957	86389.21520	2609.70896
0.37859	86317.49501	2608.70896
0.37761	86245.88774	2607.70896
0.37663	86174.39291	2606.70896
0.37566	86103.01005	2605.70896
0.37469	86031.73870	2604.70896
0.37372	85960.57838	2603.70896
0.37276	85889.52862	2602.70896
0.37180	85818.58898	2601.70896
0.37084	85747.75899	2600.70896
0.36988	85677.03819	2599.70896
0.36893	85606.42613	2598.70896
0.36798	85535.92236	2597.70896
0.36703	85465.52642	2596.70896
0.36609	85395.23787	2595.70896
0.36514	85325.05626	2594.70896
0.36420	85254.98116	2593.70896
0.36327	85185.01211	2592.70896
0.36233	85115.14868	2591.70896
0.36140	85045.39044	2590.70896
0.36047	84975.73695	2589.70896
0.35954	84906.18778	2588.70896
0.35862	84836.74250	2587.70896
0.35770	84767.40068	2586.70896
0.35678	84698.16189	2585.70896
0.35586	84629.02572	2584.70896
0.35495	84559.99175	2583.70896
0.35404	84491.05955	2582.70896
0.35313	84422.22870	2581.70896
0.35222	84353.49880	2580.70896
0.35132	84284.86943	2579.70896
0.35041	84216.34019	2578.70896
0.34952	84147.91065	2577.70896
0.34862	84079.58042	2576.70896
0.34772	84011.34910	2575.70896
0.34683	83943.21627	2574.70896
0.34594	83875.18155	2573.70896
0.34506	83807.24453	2572.70896
0.34417	83739.40482	2571.70896
0.34329	83671.66202	2570.70896
0.34241	83604.01574	2569.70896
0.34153	83536.46559	2568.70896
0.34066	83469.01118	2567.70896
0.33979	83401.65214	2566.70896
0.33892	83334.38806	2565.70896
0.33805	83267.21858	2564.70896
0.33718	83200.14330	2563.70896
0.33632	83133.16186	2562.70896
0.33546	83066.27387	2561.70896
0.33460	82999.47897	2560.70896
0.33374	82932.77677	2559.70896
0.33289	82866.16691	2558.70896
0.33204	82799.64902	2557.70896
0.33119	82733.22273	2556.70896
0.33034	82666.88768	2555.70896
0.32950	82600.64350	2554.70896
0.32866	82534.48982	2553.70896
0.32781	82468.42630	2552.70896
0.32698	82402.45257	2551.70896
0.32614	82336.56828	2550.70896
0.32531	82270.77307	2549.70896
0.32448	82205.06658	2548.70896
0.32365	82139.44848	2547.70896
0.32282	82073.91840	2546.70896
0.32199	82008.47600	2545.70896
0.32117	81943.12093	2544.70896
0.32035	81877.85286	2543.70896
0.31953	81812.67143	2542.70896
0.31872	81747.57631	2541.70896
0.31790	81682.56715	2540.70896
0.31709	81617.64362	2539.70896
0.31628	81552.80539	2538.70896
0.31547	81488.05211	2537.70896
0.31466	81423.38346	2536.70896
0.31386	81358.79911	2535.70896
0.31306	81294.29872	2534.70896
0.31226	81229.88197	2533.70896
0.31146	81165.54853	2532.70896
0.31067	81101.29808	2531.70896
0.30987	81037.13029	2530.70896
0.30908	80973.04484	2529.70896
0.30829	80909.04141	2528.70896
0.30750	80845.11969	2527.70896
0.30672	80781.27936	2526.70896
0.30593	80717.52009	2525.70896
0.30515	80653.84158	2524.70896
0.30437	80590.24352	2523.70896
0.30359	80526.72559	2522.70896
0.30282	80463.28749	2521.70896
0.30204	80399.92890	2520.70896
0.30127	80336.64952	2519.70896
0.30050	80273.44905	2518.70896
0.29973	80210.32718	2517.70896
0.29897	80147.28361	2516.70896
0.29820	80084.31803	2515.70896
0.29744	80021.43016	2514.70896
0.29668	79958.61969	2513.70896
0.29592	79895.88633	2512.70896
0.29517	79833.22977	2511.70896
0.29441	79770.64973	2510.70896
0.29366	79708.14592	2509.70896
0.29291	79645.71804	2508.70896
0.29216	79583.36581	2507.70896
0.29141	79521.08894	2506.70896
0.29067	79458.88713	2505.70896
0.28992	79396.76011	2504.70896
0.28918	79334.70759	2503.70896
0.28844	79272.72928	2502.70896
0.28770	79210.82491	2501.70896
0.28696	79148.99420	2500.70896
0.28623	79087.23687	2499.70896
0.28550	79025.55264	2498.70896
0.28477	78963.94123	2497.70896
0.28404	78902.40237	2496.70896
0.28331	78840.93579	2495.70896
0.28258	78779.54121	2494.70896
0.28186	78718.21836	2493.70896
0.28114	78656.96698	2492.70896
0.28041	78595.78678	2491.70896
0.27970	78534.67752	2490.70896
0.27898	78473.63892	2489.70896
0.27826	78412.67071	2488.70896
0.27755	78351.77263	2487.70896
0.27684	78290.94443	2486.70896
0.27612	78230.18583	2485.70896
0.27542	78169.49658	2484.70896
0.27471	78108.87642	2483.70896
0.27400	78048.32509	2482.70896
0.27330	77987.84234	2481.70896
0.27260	77927.42791	2480.70896
0.27190	77867.08154	2479.70896
0.27120	77806.80299	2478.70896
0.27050	77746.59200	2477.70896
0.26980	77686.44832	2476.70896
0.26911	77626.37170	2475.70896
0.26842	77566.36189	2474.70896
0.26772	77506.41865	2473.70896
0.26703	77446.54172	2472.70896
0.26635	77386.73087	2471.70896
0.26566	77326.98585	2470.70896
0.26498	77267.30642	2469.70896
0.26429	77207.69233	2468.70896
0.26361	77148.14334	2467.70896
0.26293	77088.65922	2466.70896
0.26225	77029.23973	2465.70896
0.26157	76969.88462	2464.70896
0.26090	76910.59366	2463.70896
0.26022	76851.36663	2462.70896
0.25955	76792.20327	2461.70896
0.25888	76733.10336	2460.70896
0.25821	76674.06667	2459.70896
0.25754	76615.09296	2458.70896
0.25688	76556.18200	2457.70896
0.25621	76497.33357	2456.70896
0.25555	76438.54744	2455.70896
0.25488	76379.82337	2454.70896
0.25422	76321.16115	2453.70896
0.25356	76262.56055	2452.70896
0.25291	76204.02133	2451.70896
0.25225	76145.54329	2450.70896
0.25160	76087.12620	2449.70896
0.25094	76028.76983	2448.70896
0.25029	75970.47396	2447.70896
0.24964	75912.23838	2446.70896
0.24899	75854.06287	2445.70896
0.24834	75795.94720	2444.70896
0.24769	75737.89117	2443.70896
0.24705	75679.89455	2442.70896
0.24641	75621.95713	2441.70896
0.24576	75564.07870	2440.70896
0.24512	75506.25904	2439.70896
0.24448	75448.49795	2438.70896
0.24384	75390.79520	2437.70896
0.24321	75333.15060	2436.70896
0.24257	75275.56392	2435.70896
0.24194	75218.03496	2434.70896
0.24130	75160.56352	2433.70896
0.24067	75103.14938	2432.70896
0.24004	75045.79234	2431.70896
0.23941	74988.49219	2430.70896
0.23878	74931.24874	2429.70896
0.23816	74874.06177	2428.70896
0.23753	74816.93108	2427.70896
0.23691	74759.85647	2426.70896
0.23628	74702.83775	2425.70896
0.23566	74645.87470	2424.70896
0.23504	74588.96713	2423.70896
0.23442	74532.11484	2422.70896
0.23381	74475.31764	2421.70896
0.23319	74418.57532	2420.70896
0.23257	74361.88769	2419.70896
0.23196	74305.25455	2418.70896
0.23135	74248.67571	2417.70896
0.23074	74192.15097	2416.70896
0.23013	74135.68015	2415.70896
0.22952	74079.26304	2414.70896
0.22891	74022.89946	2413.70896
0.22830	73966.58922	2412.70896
0.22770	73910.33212	2411.70896
0.22709	73854.12797	2410.70896
0.22649	73797.97659	2409.70896
0.22589	73741.87779	2408.70896
0.22529	73685.83138	2407.70896
0.22469	73629.83717	2406.70896
0.22409	73573.89498	2405.70896
0.22349	73518.00462	2404.70896
0.22289	73462.16591	2403.70896
0.22230	73406.37866	2402.70896
0.22171	73350.64269	2401.70896
0.22111	73294.95781	2400.70896
0.22052	73239.32385	2399.70896
0.21993	73183.74063	2398.70896
0.21934	73128.20796	2397.70896
0.21875	73072.72566	2396.70896
0.21817	73017.29355	2395.70896
0.21758	72961.91146	2394.70896
0.21699	72906.57920	2393.70896
0.21641	72851.29660	2392.70896
0.21583	72796.06349	2391.70896
0.21524	72740.87968	2390.70896
0.21466	72685.74500	2389.70896
0.21408	72630.65927	2388.70896
0.21351	72575.62232	2387.70896
0.21293	72520.63398	2386.70896
0.21235	72465.69407	2385.70896
0.21178	72410.80242	2384.70896
0.21120	72355.95886	2383.70896
0.21063	72301.16322	2382.70896
0.21005	72246.41532	2381.70896
0.20948	72191.71500	2380.70896
0.20891	72137.06208	2379.70896
0.20834	72082.45639	2378.70896
0.20777	72027.89777	2377.70896
0.20721	71973.38605	2376.70896
0.20664	71918.92106	2375.70896
0.20607	71864.50263	2374.70896
0.20551	71810.13060	2373.70896
0.20495	71755.80479	2372.70896
0.20438	71701.52505	2371.70896
0.20382	71647.29121	2370.70896
0.20326	71593.10310	2369.70896
0.20270	71538.96057	2368.70896
0.20214	71484.86343	2367.70896
0.20158	71430.81154	2366.70896
0.20103	71376.80473	2365.70896
0.20047	71322.84283	2364.70896
0.19992	71268.92569	2363.70896
0.19936	71215.05314	2362.70896
0.19881	71161.22502	2361.70896
0.19826	71107.44117	2360.70896
0.19770	71053.70143	2359.70896
0.19715	71000.00564	2358.70896
0.19660	70946.35364	2357.70896
0.19605	70892.74528	2356.70896
0.19551	70839.18038	2355.70896
0.19496	70785.65881	2354.70896
0.19441	70732.18038	2353.70896
0.19387	70678.74496	2352.70896
0.19332	70625.35238	2351.70896
0.19278	70572.00248	2350.70896
0.19223	70518.69511	2349.70896
0.19169	70465.43011	2348.70896
0.19115	70412.20733	2347.70896
0.19061	70359.02660	2346.70896
0.19007	70305.88779	2345.70896
0.18953	70252.79072	2344.70896
0.18899	70199.73524	2343.70896
0.18846	70146.72121	2342.70896
0.18792	70093.74847	2341.70896
0.18738	70040.81686	2340.70896
0.18685	69987.92622	2339.70896
0.18631	69935.07642	2338.70896
0.18578	69882.26729	2337.70896
0.18525	69829.49867	2336.70896
0.18471	69776.77043	2335.70896
0.18418	69724.08240	2334.70896
0.18365	69671.43444	2333.70896
0.18312	69618.82638	2332.70896
0.18259	69566.25809	2331.70896
0.18206	69513.72940	2330.70896
0.18154	69461.24018	2329.70896
0.18101	69408.79026	2328.70896
0.18048	69356.37949	2327.70896
0.17996	69304.00773	2326.70896
0.17943	69251.67482	2325.70896
0.17891	69199.38061	2324.70896
0.17839	69147.12496	2323.70896
0.17786	69094.90771	2322.70896
0.17734	69042.72871	2321.70896
0.17682	68990.58782	2320.70896
0.17630	68938.48487	2319.70896
0.17578	68886.41973	2318.70896
0.17526	68834.39224	2317.70896
0.17474	68782.40225	2316.70896
0.17422	68730.44962	2315.70896
0.17370	68678.53419	2314.70896
0.17319	68626.65581	2313.70896
0.17267	68574.81434	2312.70896
0.17215	68523.00962	2311.70896
0.17164	68471.24150	2310.70896
0.17112	68419.50984	2309.70896
0.17061	68367.81448	2308.70896
0.17009	68316.15528	2307.70896
0.16958	68264.53208	2306.70896
0.16907	68212.94473	2305.70896
0.16856	68161.39309	2304.70896
0.16805	68109.87701	2303.70896
0.16753	68058.39633	2302.70896
0.16702	68006.95090	2301.70896
0.16651	67955.54058	2300.70896
0.16601	67904.16520	2299.70896
0.16550	67852.82463	2298.70896
0.16499	67801.51871	2297.70896
0.16448	67750.24729	2296.70896
0.16397	67699.01021	2295.70896
0.16347	67647.80733	2294.70896
0.16296	67596.63850	2293.70896
0.16245	67545.50355	2292.70896
0.16195	67494.40235	2291.70896
0.16144	67443.33472	2290.70896
0.16094	67392.30054	2289.70896
0.16044	67341.29962	2288.70896
0.15993	67290.33184	2287.70896
0.15943	67239.39702	2286.70896
0.15893	67188.49502	2285.70896
0.15842	67137.62569	2284.70896
0.15792	67086.78885	2283.70896
0.15742	67035.98437	2282.70896
0.15692	66985.21208	2281.70896
0.15642	66934.47182	2280.70896
0.15592	66883.76344	2279.70896
0.15542	66833.08678	2278.70896
0.15492	66782.44169	2277.70896
0.15442	66731.82799	2276.70896
0.15392	66681.24554	2275.70896
0.15342	66630.69418	2274.70896
0.15293	66580.17373	2273.70896
0.15243	66529.68404	2272.70896
0.15193	66479.22495	2271.70896
0.15143	66428.79630	2270.70896
0.15094	66378.39791	2269.70896
0.15044	66328.02963	2268.70896
0.14994	66277.69129	2267.70896
0.14945	66227.38273	2266.70896
0.14895	66177.10377	2265.70896
0.14846	66126.85425	2264.70896
0.14796	66076.63400	2263.70896
0.14747	66026.44285	2262.70896
0.14697	65976.28063	2261.70896
0.14648	65926.14716	2260.70896
0.14598	65876.04228	2259.70896
0.14549	65825.96581	2258.70896
0.14499	65775.91757	2257.70896
0.14450	65725.89740	2256.70896
0.14401	65675.90510	2255.70896
0.14351	65625.94051	2254.70896
0.14302	65576.00343	2253.70896
0.14253	65526.09370	2252.70896
0.14203	65476.21113	2251.70896
0.14154	65426.35553	2250.70896
0.14105	65376.52672	2249.70896
0.14056	65326.72451	2248.70896
0.14006	65276.94871	2247.70896
0.13957	65227.19914	2246.70896
0.13908	65177.47559	2245.70896
0.13859	65127.77789	2244.70896
0.13810	65078.10582	2243.70896
0.13760	65028.45921	2242.70896
0.13711	64978.83784	2241.70896
0.13662	64929.24151	2240.70896
0.13613	64879.67003	2239.70896
0.13564	64830.12319	2238.70896
0.13514	64780.60079	2237.70896
0.13465	64731.10260	2236.70896
0.13416	64681.62843	2235.70896
0.13367	64632.17806	2234.70896
0.13318	64582.75128	2233.70896
0.13268	64533.34786	2232.70896
0.13219	64483.96759	2231.70896
0.13170	64434.61024	2230.70896
0.13121	64385.27560	2229.70896
0.13071	64335.96342	2228.70896
0.13022	64286.67349	2227.70896
0.12973	64237.40556	2226.70896
0.12924	64188.15940	2225.70896
0.12874	64138.93477	2224.70896
0.12825	64089.73143	2223.70896
0.12776	64040.54913	2222.70896
0.12726	63991.38763	2221.70896
0.12677	63942.24667	2220.70896
0.12628	63893.12599	2219.70896
0.12578	63844.02534	2218.70896
0.12529	63794.94445	2217.70896
0.12479	63745.88306	2216.70896
0.12430	63696.84089	2215.70896
0.12380	63647.81767	2214.70896
0.12330	63598.81312	2213.70896
0.12281	63549.82696	2212.70896
0.12231	63500.85890	2211.70896
0.12182	63451.90864	2210.70896
0.12132	63402.97589	2209.70896
0.12082	63354.06036	2208.70896
0.12032	63305.16172	2207.70896
0.11982	63256.27967	2206.70896
0.11932	63207.41389	2205.70896
0.11883	63158.56406	2204.70896
0.11833	63109.72985	2203.70896
0.11782	63060.91092	2202.70896
0.11732	63012.10693	2201.70896
0.11682	62963.31754	2200.70896
0.11632	62914.54240	2199.70896
0.11582	62865.78114	2198.70896
0.11531	62817.03340	2197.70896
0.11481	62768.29879	2196.70896
0.11431	62719.57695	2195.70896
0.11380	62670.86749	2194.70896
0.11329	62622.16999	2193.70896
0.11279	62573.48407	2192.70896
0.11228	62524.80931	2191.70896
0.11177	62476.14528	2190.70896
0.11126	62427.49155	2189.70896
0.11075	62378.84769	2188.70896
0.11024	62330.21324	2187.70896
0.10973	62281.58775	2186.70896
0.10922	62232.97074	2185.70896
0.10870	62184.36173	2184.70896
0.10819	62135.76024	2183.70896
0.10767	62087.16575	2182.70896
0.10716	62038.57776	2181.70896
0.10664	61989.99573	2180.70896
0.10612	61941.41912	2179.70896
0.10560	61892.84739	2178.70896
0.10508	61844.27996	2177.70896
0.10456	61795.71625	2176.70896
0.10403	61747.15567	2175.70896
0.10351	61698.59760	2174.70896
0.10298	61650.04142	2173.70896
0.10246	61601.48648	2172.70896
0.10193	61552.93212	2171.70896
0.10140	61504.37766	2170.70896
0.10087	61455.82240	2169.70896
0.10033	61407.26563	2168.70896
0.09980	61358.70660	2167.70896
0.09926	61310.14455	2166.70896
0.09873	61261.57872	2165.70896
0.09819	61213.00828	2164.70896
0.09765	61164.43242	2163.70896
0.09710	61115.85028	2162.70896
0.09656	61067.26098	2161.70896
0.09601	61018.66362	2160.70896
0.09546	60970.05725	2159.70896
0.09491	60921.44093	2158.70896
0.09436	60872.81365	2157.70896
0.09381	60824.17439	2156.70896
0.09325	60775.52208	2155.70896
0.09269	60726.85563	2154.70896
0.09213	60678.17390	2153.70896
0.09157	60629.47573	2152.70896
0.09100	60580.75989	2151.70896
0.09043	60532.02514	2150.70896
0.08986	60483.27018	2149.70896
0.08929	60434.49364	2148.70896
0.08871	60385.69414	2147.70896
0.08813	60336.87023	2146.70896
0.08755	60288.02040	2145.70896
0.08697	60239.14309	2144.70896
0.08638	60190.23667	2143.70896
0.08579	60141.29946	2142.70896
0.08520	60092.32970	2141.70896
0.08460	60043.32557	2140.70896
0.08400	59994.28515	2139.70896
