Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.49186	85400.51029	2500.57944
0.49063	85323.40969	2499.57944
0.48941	85246.42644	2498.57944
0.48818	85169.56008	2497.57944
0.48696	85092.81013	2496.57944
0.48574	85016.17615	2495.57944
0.48452	84939.65768	2494.57944
0.48331	84863.25426	2493.57944
0.48210	84786.96545	2492.57944
0.48089	84710.79079	2491.57944
0.47969	84634.72983	2490.57944
0.47849	84558.78213	2489.57944
0.47729	84482.94725	2488.57944
0.47609	84407.22475	2487.57944
0.47490	84331.61418	2486.57944
0.47371	84256.11510	2485.57944
0.47252	84180.72709	2484.57944
0.47134	84105.44971	2483.57944
0.47016	84030.28252	2482.57944
0.46898	83955.22510	2481.57944
0.46780	83880.27702	2480.57944
0.46663	83805.43786	2479.57944
0.46546	83730.70718	2478.57944
0.46429	83656.08457	2477.57944
0.46312	83581.56961	2476.57944
0.46196	83507.16188	2475.57944
0.46080	83432.86096	2474.57944
0.45964	83358.66644	2473.57944
0.45849	83284.57790	2472.57944
0.45734	83210.59494	2471.57944
0.45619	83136.71715	2470.57944
0.45504	83062.94411	2469.57944
0.45390	82989.27543	2468.57944
0.45276	82915.71069	2467.57944
0.45162	82842.24951	2466.57944
0.45048	82768.89147	2465.57944
0.44935	82695.63619	2464.57944
0.44822	82622.48325	2463.57944
0.44709	82549.43228	2462.57944
0.44597	82476.48286	2461.57944
0.44484	82403.63463	2460.57944
0.44372	82330.88717	2459.57944
0.44260	82258.24012	2458.57944
0.44149	82185.69307	2457.57944
0.44038	82113.24565	2456.57944
0.43926	82040.89747	2455.57944
0.43816	81968.64815	2454.57944
0.43705	81896.49731	2453.57944
0.43595	81824.44457	2452.57944
0.43485	81752.48956	2451.57944
0.43375	81680.63191	2450.57944
0.43265	81608.87123	2449.57944
0.43156	81537.20715	2448.57944
0.43047	81465.63932	2447.57944
0.42938	81394.16735	2446.57944
0.42829	81322.79089	2445.57944
0.42721	81251.50956	2444.57944
0.42613	81180.32300	2443.57944
0.42505	81109.23085	2442.57944
0.42397	81038.23275	2441.57944
0.42290	80967.32834	2440.57944
0.42182	80896.51726	2439.57944
0.42075	80825.79916	2438.57944
0.41969	80755.17368	2437.57944
0.41862	80684.64046	2436.57944
0.41756	80614.19916	2435.57944
0.41650	80543.84943	2434.57944
0.41544	80473.59091	2433.57944
0.41438	80403.42326	2432.57944
0.41333	80333.34613	2431.57944
0.41228	80263.35917	2430.57944
0.41123	80193.46206	2429.57944
0.41018	80123.65443	2428.57944
0.40913	80053.93595	2427.57944
0.40809	79984.30629	2426.57944
0.40705	79914.76510	2425.57944
0.40601	79845.31205	2424.57944
0.40498	79775.94680	2423.57944
0.40394	79706.66902	2422.57944
0.40291	79637.47837	2421.57944
0.40188	79568.37453	2420.57944
0.40085	79499.35717	2419.57944
0.39982	79430.42595	2418.57944
0.39880	79361.58055	2417.57944
0.39778	79292.82064	2416.57944
0.39676	79224.14590	2415.57944
0.39574	79155.55601	2414.57944
0.39473	79087.05063	2413.57944
0.39371	79018.62946	2412.57944
0.39270	78950.29217	2411.57944
0.39169	78882.03845	2410.57944
0.39068	78813.86797	2409.57944
0.38968	78745.78041	2408.57944
0.38868	78677.77548	2407.57944
0.38767	78609.85284	2406.57944
0.38667	78542.01219	2405.57944
0.38568	78474.25322	2404.57944
0.38468	78406.57562	2403.57944
0.38369	78338.97907	2402.57944
0.38270	78271.46327	2401.57944
0.38171	78204.02792	2400.57944
0.38072	78136.67270	2399.57944
0.37973	78069.39731	2398.57944
0.37875	78002.20145	2397.57944
0.37777	77935.08482	2396.57944
0.37679	77868.04711	2395.57944
0.37581	77801.08803	2394.57944
0.37483	77734.20727	2393.57944
0.37386	77667.40454	2392.57944
0.37288	77600.67954	2391.57944
0.37191	77534.03198	2390.57944
0.37094	77467.46155	2389.57944
0.36997	77400.96797	2388.57944
0.36901	77334.55094	2387.57944
0.36805	77268.21017	2386.57944
0.36708	77201.94537	2385.57944
0.36612	77135.75625	2384.57944
0.36516	77069.64252	2383.57944
0.36421	77003.60389	2382.57944
0.36325	76937.64007	2381.57944
0.36230	76871.75079	2380.57944
0.36135	76805.93575	2379.57944
0.36040	76740.19466	2378.57944
0.35945	76674.52726	2377.57944
0.35850	76608.93324	2376.57944
0.35756	76543.41234	2375.57944
0.35662	76477.96427	2374.57944
0.35568	76412.58875	2373.57944
0.35474	76347.28550	2372.57944
0.35380	76282.05425	2371.57944
0.35286	76216.89471	2370.57944
0.35193	76151.80662	2369.57944
0.35099	76086.78969	2368.57944
0.35006	76021.84365	2367.57944
0.34913	75956.96822	2366.57944
0.34820	75892.16315	2365.57944
0.34728	75827.42814	2364.57944
0.34635	75762.76293	2363.57944
0.34543	75698.16725	2362.57944
0.34451	75633.64083	2361.57944
0.34359	75569.18340	2360.57944
0.34267	75504.79469	2359.57944
0.34175	75440.47443	2358.57944
0.34083	75376.22236	2357.57944
0.33992	75312.03821	2356.57944
0.33901	75247.92171	2355.57944
0.33810	75183.87261	2354.57944
0.33719	75119.89063	2353.57944
0.33628	75055.97551	2352.57944
0.33537	74992.12699	2351.57944
0.33447	74928.34481	2350.57944
0.33356	74864.62870	2349.57944
0.33266	74800.97841	2348.57944
0.33176	74737.39367	2347.57944
0.33086	74673.87423	2346.57944
0.32996	74610.41982	2345.57944
0.32906	74547.03019	2344.57944
0.32817	74483.70508	2343.57944
0.32727	74420.44423	2342.57944
0.32638	74357.24738	2341.57944
0.32549	74294.11428	2340.57944
0.32460	74231.04468	2339.57944
0.32371	74168.03831	2338.57944
0.32282	74105.09492	2337.57944
0.32194	74042.21427	2336.57944
0.32105	73979.39608	2335.57944
0.32017	73916.64012	2334.57944
0.31929	73853.94613	2333.57944
0.31841	73791.31386	2332.57944
0.31753	73728.74305	2331.57944
0.31665	73666.23345	2330.57944
0.31577	73603.78482	2329.57944
0.31490	73541.39689	2328.57944
0.31402	73479.06943	2327.57944
0.31315	73416.80218	2326.57944
0.31228	73354.59489	2325.57944
0.31141	73292.44731	2324.57944
0.31054	73230.35920	2323.57944
0.30967	73168.33031	2322.57944
0.30880	73106.36038	2321.57944
0.30794	73044.44917	2320.57944
0.30707	72982.59643	2319.57944
0.30621	72920.80192	2318.57944
0.30535	72859.06538	2317.57944
0.30449	72797.38657	2316.57944
0.30363	72735.76525	2315.57944
0.30277	72674.20117	2314.57944
0.30191	72612.69408	2313.57944
0.30105	72551.24373	2312.57944
0.30020	72489.84988	2311.57944
0.29934	72428.51229	2310.57944
0.29849	72367.23070	2309.57944
0.29764	72306.00488	2308.57944
0.29679	72244.83458	2307.57944
0.29594	72183.71955	2306.57944
0.29509	72122.65954	2305.57944
0.29424	72061.65432	2304.57944
0.29339	72000.70363	2303.57944
0.29254	71939.80724	2302.57944
0.29170	71878.96490	2301.57944
0.29086	71818.17635	2300.57944
0.29001	71757.44136	2299.57944
0.28917	71696.75969	2298.57944
0.28833	71636.13108	2297.57944
0.28749	71575.55529	2296.57944
0.28665	71515.03208	2295.57944
0.28581	71454.56120	2294.57944
0.28497	71394.14240	2293.57944
0.28414	71333.77544	2292.57944
0.28330	71273.46008	2291.57944
0.28247	71213.19606	2290.57944
0.28163	71152.98314	2289.57944
0.28080	71092.82108	2288.57944
0.27997	71032.70962	2287.57944
0.27913	70972.64852	2286.57944
0.27830	70912.63754	2285.57944
0.27747	70852.67641	2284.57944
0.27664	70792.76491	2283.57944
0.27582	70732.90277	2282.57944
0.27499	70673.08974	2281.57944
0.27416	70613.32559	2280.57944
0.27334	70553.61005	2279.57944
0.27251	70493.94289	2278.57944
0.27169	70434.32383	2277.57944
0.27086	70374.75265	2276.57944
0.27004	70315.22908	2275.57944
0.26922	70255.75287	2274.57944
0.26840	70196.32376	2273.57944
0.26758	70136.94151	2272.57944
0.26676	70077.60586	2271.57944
0.26594	70018.31656	2270.57944
0.26512	69959.07334	2269.57944
0.26430	69899.87595	2268.57944
0.26348	69840.72413	2267.57944
0.26266	69781.61763	2266.57944
0.26185	69722.55619	2265.57944
0.26103	69663.53954	2264.57944
0.26022	69604.56742	2263.57944
0.25940	69545.63958	2262.57944
0.25859	69486.75575	2261.57944
0.25777	69427.91566	2260.57944
0.25696	69369.11905	2259.57944
0.25615	69310.36566	2258.57944
0.25534	69251.65521	2257.57944
0.25452	69192.98743	2256.57944
0.25371	69134.36207	2255.57944
0.25290	69075.77884	2254.57944
0.25209	69017.23747	2253.57944
0.25128	68958.73770	2252.57944
0.25047	68900.27924	2251.57944
0.24966	68841.86181	2250.57944
0.24886	68783.48515	2249.57944
0.24805	68725.14896	2248.57944
0.24724	68666.85298	2247.57944
0.24643	68608.59690	2246.57944
0.24563	68550.38046	2245.57944
0.24482	68492.20337	2244.57944
0.24401	68434.06532	2243.57944
0.24321	68375.96605	2242.57944
0.24240	68317.90524	2241.57944
0.24159	68259.88262	2240.57944
0.24079	68201.89788	2239.57944
0.23998	68143.95072	2238.57944
0.23918	68086.04085	2237.57944
0.23837	68028.16796	2236.57944
0.23757	67970.33174	2235.57944
0.23677	67912.53190	2234.57944
0.23596	67854.76812	2233.57944
0.23516	67797.04008	2232.57944
0.23435	67739.34748	2231.57944
0.23355	67681.68999	2230.57944
0.23275	67624.06730	2229.57944
0.23194	67566.47908	2228.57944
0.23114	67508.92501	2227.57944
0.23033	67451.40475	2226.57944
0.22953	67393.91798	2225.57944
0.22873	67336.46437	2224.57944
0.22792	67279.04356	2223.57944
0.22712	67221.65523	2222.57944
0.22632	67164.29902	2221.57944
0.22551	67106.97459	2220.57944
0.22471	67049.68159	2219.57944
0.22390	66992.41966	2218.57944
0.22310	66935.18843	2217.57944
0.22230	66877.98756	2216.57944
0.22149	66820.81666	2215.57944
0.22069	66763.67537	2214.57944
0.21988	66706.56331	2213.57944
0.21908	66649.48010	2212.57944
0.21827	66592.42535	2211.57944
0.21747	66535.39868	2210.57944
0.21666	66478.39969	2209.57944
0.21585	66421.42798	2208.57944
0.21505	66364.48314	2207.57944
0.21424	66307.56477	2206.57944
0.21343	66250.67245	2205.57944
0.21263	66193.80576	2204.57944
0.21182	66136.96427	2203.57944
0.21101	66080.14755	2202.57944
0.21020	66023.35516	2201.57944
0.20939	65966.58666	2200.57944
0.20858	65909.84159	2199.57944
0.20777	65853.11949	2198.57944
0.20696	65796.41991	2197.57944
0.20615	65739.74236	2196.57944
0.20533	65683.08637	2195.57944
0.20452	65626.45146	2194.57944
0.20371	65569.83712	2193.57944
0.20289	65513.24286	2192.57944
0.20208	65456.66816	2191.57944
0.20126	65400.11250	2190.57944
0.20044	65343.57536	2189.57944
0.19963	65287.05620	2188.57944
0.19881	65230.55447	2187.57944
0.19799	65174.06962	2186.57944
0.19717	65117.60108	2185.57944
0.19635	65061.14827	2184.57944
0.19552	65004.71062	2183.57944
0.19470	64948.28751	2182.57944
0.19388	64891.87834	2181.57944
0.19305	64835.48250	2180.57944
0.19222	64779.09934	2179.57944
0.19139	64722.72823	2178.57944
0.19057	64666.36851	2177.57944
0.18973	64610.01950	2176.57944
0.18890	64553.68052	2175.57944
0.18807	64497.35088	2174.57944
0.18723	64441.02985	2173.57944
0.18640	64384.71672	2172.57944
0.18556	64328.41073	2171.57944
0.18472	64272.11113	2170.57944
0.18388	64215.81714	2169.57944
0.18304	64159.52796	2168.57944
0.18220	64103.24279	2167.57944
0.18135	64046.96079	2166.57944
0.18050	63990.68112	2165.57944
0.17965	63934.40289	2164.57944
0.17880	63878.12523	2163.57944
0.17795	63821.84721	2162.57944
0.17710	63765.56791	2161.57944
0.17624	63709.28637	2160.57944
0.17538	63653.00160	2159.57944
0.17452	63596.71259	2158.57944
0.17366	63540.41832	2157.57944
0.17279	63484.11773	2156.57944
0.17192	63427.80972	2155.57944
0.17105	63371.49319	2154.57944
0.17018	63315.16697	2153.57944
0.16930	63258.82990	2152.57944
0.16843	63202.48077	2151.57944
0.16755	63146.11832	2150.57944
0.16666	63089.74128	2149.57944
0.16578	63033.34833	2148.57944
0.16489	62976.93812	2147.57944
0.16400	62920.50924	2146.57944
0.16310	62864.06026	2145.57944
0.16220	62807.58970	2144.57944
0.16130	62751.09602	2143.57944
0.16040	62694.57765	2142.57944
0.15949	62638.03298	2141.57944
0.15858	62581.46031	2140.57944
0.15766	62524.85792	2139.57944
0.15674	62468.22401	2138.57944
0.15582	62411.55674	2137.57944
0.15490	62354.85420	2136.57944
0.15397	62298.11440	2135.57944
0.15303	62241.33531	2134.57944
0.15209	62184.51480	2133.57944
0.15115	62127.65067	2132.57944
0.15020	62070.74066	2131.57944
0.14925	62013.78240	2130.57944
0.14829	61956.77345	2129.57944
0.14733	61899.71127	2128.57944
0.14636	61842.65345	2127.57944
0.14539	61785.47264	2126.57944
0.14441	61728.22533	2125.57944
0.14343	61670.90846	2124.57944
0.14244	61613.51881	2123.57944
0.14144	61556.05309	2122.57944
0.14044	61498.50781	2121.57944
0.13943	61440.87937	2120.57944
0.13842	61383.16401	2119.57944
0.13739	61325.35781	2118.57944
0.13637	61267.45666	2117.57944
0.13533	61209.45629	2116.57944
0.13429	61151.35222	2115.57944
0.13323	61093.13976	2114.57944
0.13218	61034.81401	2113.57944
0.13111	60976.36982	2112.57944
0.13003	60917.80179	2111.57944
0.12895	60859.10426	2110.57944
0.12785	60800.27128	2109.57944
0.12675	60741.29658	2108.57944
0.12563	60682.17356	2107.57944
0.12451	60622.89527	2106.57944
0.12337	60563.45437	2105.57944
0.12223	60503.84312	2104.57944
0.12107	60444.05332	2103.57944
0.11990	60384.07629	2102.57944
0.11871	60323.90284	2101.57944
0.11752	60263.52322	2100.57944
0.11630	60202.92704	2099.57944
0.11508	60142.10327	2098.57944
0.11384	60081.04016	2097.57944
0.11258	60019.72514	2096.57944
0.11131	59958.14482	2095.57944
0.11002	59896.28481	2094.57944
0.10871	59834.12973	2093.57944
0.10739	59771.66303	2092.57944
0.10604	59708.86690	2091.57944
0.10467	59645.72213	2090.57944
0.10328	59582.20799	2089.57944
0.10186	59518.30201	2088.57944
0.10042	59453.97980	2087.57944
0.09896	59389.21484	2086.57944
0.09746	59323.97821	2085.57944
0.09594	59258.23830	2084.57944
0.09438	59191.96042	2083.57944
0.09279	59125.10645	2082.57944
0.09117	59057.63436	2081.57944
0.08950	58989.49760	2080.57944
0.08780	58920.64452	2079.57944
0.08605	58851.01755	2078.57944
0.08425	58780.55228	2077.57944
0.08239	58709.17639	2076.57944
0.08048	58636.80829	2075.57944
0.07851	58563.35556	2074.57944
0.07647	58488.71303	2073.57944
0.07436	58412.76044	2072.57944
0.07216	58335.35966	2071.57944
0.06987	58256.35128	2070.57944
0.06748	58175.55059	2069.57944
0.06498	58092.74279	2068.57944
0.06234	58007.67769	2067.57944
0.05957	57920.06406	2066.57944
0.05663	57829.56481	2065.57944
0.05351	57735.79547	2064.57944
0.05018	57638.33118	2063.57944
0.04661	57536.73360	2062.57944
0.04279	57430.61919	2061.57944
0.03871	57319.80574	2060.57944
0.03438	57204.58317	2059.57944
0.02985	57086.11612	2058.57944
0.02527	56966.82303	2057.57944
0.02084	56850.32023	2056.57944
0.01676	56740.56814	2055.57944
0.01322	56640.57119	2054.57944
0.01027	56551.57678	2053.57944
0.00791	56473.21216	2052.57944
