Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.41781	84026.83191	2507.02669
0.41690	83959.09744	2506.02669
0.41600	83891.45203	2505.02669
0.41509	83823.89535	2504.02669
0.41419	83756.42707	2503.02669
0.41329	83689.04688	2502.02669
0.41240	83621.75444	2501.02669
0.41150	83554.54944	2500.02669
0.41061	83487.43157	2499.02669
0.40972	83420.40049	2498.02669
0.40883	83353.45590	2497.02669
0.40795	83286.59748	2496.02669
0.40706	83219.82492	2495.02669
0.40618	83153.13791	2494.02669
0.40530	83086.53613	2493.02669
0.40443	83020.01928	2492.02669
0.40355	82953.58705	2491.02669
0.40268	82887.23914	2490.02669
0.40181	82820.97523	2489.02669
0.40094	82754.79504	2488.02669
0.40008	82688.69826	2487.02669
0.39922	82622.68458	2486.02669
0.39835	82556.75371	2485.02669
0.39750	82490.90535	2484.02669
0.39664	82425.13921	2483.02669
0.39578	82359.45500	2482.02669
0.39493	82293.85241	2481.02669
0.39408	82228.33117	2480.02669
0.39323	82162.89097	2479.02669
0.39239	82097.53154	2478.02669
0.39154	82032.25257	2477.02669
0.39070	81967.05380	2476.02669
0.38986	81901.93493	2475.02669
0.38902	81836.89569	2474.02669
0.38819	81771.93578	2473.02669
0.38735	81707.05493	2472.02669
0.38652	81642.25286	2471.02669
0.38569	81577.52929	2470.02669
0.38486	81512.88395	2469.02669
0.38404	81448.31656	2468.02669
0.38321	81383.82684	2467.02669
0.38239	81319.41453	2466.02669
0.38157	81255.07936	2465.02669
0.38076	81190.82105	2464.02669
0.37994	81126.63933	2463.02669
0.37913	81062.53394	2462.02669
0.37831	80998.50461	2461.02669
0.37751	80934.55108	2460.02669
0.37670	80870.67308	2459.02669
0.37589	80806.87035	2458.02669
0.37509	80743.14263	2457.02669
0.37429	80679.48965	2456.02669
0.37349	80615.91117	2455.02669
0.37269	80552.40692	2454.02669
0.37189	80488.97665	2453.02669
0.37110	80425.62010	2452.02669
0.37030	80362.33702	2451.02669
0.36951	80299.12715	2450.02669
0.36873	80235.99024	2449.02669
0.36794	80172.92605	2448.02669
0.36715	80109.93432	2447.02669
0.36637	80047.01480	2446.02669
0.36559	79984.16725	2445.02669
0.36481	79921.39143	2444.02669
0.36403	79858.68708	2443.02669
0.36326	79796.05396	2442.02669
0.36248	79733.49183	2441.02669
0.36171	79671.00046	2440.02669
0.36094	79608.57959	2439.02669
0.36017	79546.22899	2438.02669
0.35941	79483.94843	2437.02669
0.35864	79421.73766	2436.02669
0.35788	79359.59645	2435.02669
0.35712	79297.52456	2434.02669
0.35636	79235.52176	2433.02669
0.35560	79173.58782	2432.02669
0.35484	79111.72251	2431.02669
0.35409	79049.92559	2430.02669
0.35334	78988.19684	2429.02669
0.35258	78926.53602	2428.02669
0.35184	78864.94292	2427.02669
0.35109	78803.41729	2426.02669
0.35034	78741.95893	2425.02669
0.34960	78680.56759	2424.02669
0.34886	78619.24307	2423.02669
0.34812	78557.98513	2422.02669
0.34738	78496.79356	2421.02669
0.34664	78435.66814	2420.02669
0.34590	78374.60864	2419.02669
0.34517	78313.61485	2418.02669
0.34444	78252.68654	2417.02669
0.34371	78191.82351	2416.02669
0.34298	78131.02554	2415.02669
0.34225	78070.29241	2414.02669
0.34152	78009.62391	2413.02669
0.34080	77949.01983	2412.02669
0.34008	77888.47995	2411.02669
0.33936	77828.00407	2410.02669
0.33864	77767.59197	2409.02669
0.33792	77707.24344	2408.02669
0.33720	77646.95828	2407.02669
0.33649	77586.73628	2406.02669
0.33578	77526.57724	2405.02669
0.33507	77466.48094	2404.02669
0.33436	77406.44719	2403.02669
0.33365	77346.47578	2402.02669
0.33294	77286.56650	2401.02669
0.33224	77226.71916	2400.02669
0.33153	77166.93356	2399.02669
0.33083	77107.20949	2398.02669
0.33013	77047.54675	2397.02669
0.32943	76987.94515	2396.02669
0.32873	76928.40450	2395.02669
0.32804	76868.92458	2394.02669
0.32734	76809.50522	2393.02669
0.32665	76750.14620	2392.02669
0.32596	76690.84735	2391.02669
0.32527	76631.60846	2390.02669
0.32458	76572.42934	2389.02669
0.32389	76513.30980	2388.02669
0.32321	76454.24966	2387.02669
0.32252	76395.24871	2386.02669
0.32184	76336.30678	2385.02669
0.32116	76277.42367	2384.02669
0.32048	76218.59920	2383.02669
0.31980	76159.83317	2382.02669
0.31913	76101.12541	2381.02669
0.31845	76042.47573	2380.02669
0.31778	75983.88393	2379.02669
0.31710	75925.34985	2378.02669
0.31643	75866.87330	2377.02669
0.31576	75808.45409	2376.02669
0.31510	75750.09204	2375.02669
0.31443	75691.78698	2374.02669
0.31376	75633.53872	2373.02669
0.31310	75575.34709	2372.02669
0.31244	75517.21190	2371.02669
0.31178	75459.13298	2370.02669
0.31112	75401.11015	2369.02669
0.31046	75343.14324	2368.02669
0.30980	75285.23206	2367.02669
0.30914	75227.37646	2366.02669
0.30849	75169.57624	2365.02669
0.30784	75111.83124	2364.02669
0.30718	75054.14129	2363.02669
0.30653	74996.50621	2362.02669
0.30588	74938.92584	2361.02669
0.30524	74881.39999	2360.02669
0.30459	74823.92851	2359.02669
0.30394	74766.51123	2358.02669
0.30330	74709.14796	2357.02669
0.30266	74651.83856	2356.02669
0.30202	74594.58285	2355.02669
0.30138	74537.38066	2354.02669
0.30074	74480.23183	2353.02669
0.30010	74423.13619	2352.02669
0.29946	74366.09359	2351.02669
0.29883	74309.10384	2350.02669
0.29820	74252.16681	2349.02669
0.29756	74195.28231	2348.02669
0.29693	74138.45019	2347.02669
0.29630	74081.67028	2346.02669
0.29567	74024.94244	2345.02669
0.29505	73968.26649	2344.02669
0.29442	73911.64228	2343.02669
0.29379	73855.06964	2342.02669
0.29317	73798.54843	2341.02669
0.29255	73742.07848	2340.02669
0.29193	73685.65964	2339.02669
0.29131	73629.29175	2338.02669
0.29069	73572.97465	2337.02669
0.29007	73516.70820	2336.02669
0.28945	73460.49223	2335.02669
0.28884	73404.32659	2334.02669
0.28822	73348.21113	2333.02669
0.28761	73292.14570	2332.02669
0.28700	73236.13014	2331.02669
0.28639	73180.16430	2330.02669
0.28578	73124.24803	2329.02669
0.28517	73068.38119	2328.02669
0.28456	73012.56361	2327.02669
0.28396	72956.79516	2326.02669
0.28335	72901.07568	2325.02669
0.28275	72845.40503	2324.02669
0.28214	72789.78305	2323.02669
0.28154	72734.20961	2322.02669
0.28094	72678.68454	2321.02669
0.28034	72623.20772	2320.02669
0.27974	72567.77899	2319.02669
0.27915	72512.39820	2318.02669
0.27855	72457.06522	2317.02669
0.27795	72401.77990	2316.02669
0.27736	72346.54209	2315.02669
0.27677	72291.35166	2314.02669
0.27618	72236.20845	2313.02669
0.27559	72181.11234	2312.02669
0.27500	72126.06317	2311.02669
0.27441	72071.06081	2310.02669
0.27382	72016.10511	2309.02669
0.27323	71961.19594	2308.02669
0.27265	71906.33316	2307.02669
0.27206	71851.51662	2306.02669
0.27148	71796.74619	2305.02669
0.27090	71742.02173	2304.02669
0.27032	71687.34311	2303.02669
0.26974	71632.71018	2302.02669
0.26916	71578.12281	2301.02669
0.26858	71523.58086	2300.02669
0.26800	71469.08421	2299.02669
0.26742	71414.63270	2298.02669
0.26685	71360.22621	2297.02669
0.26628	71305.86461	2296.02669
0.26570	71251.54775	2295.02669
0.26513	71197.27551	2294.02669
0.26456	71143.04775	2293.02669
0.26399	71088.86434	2292.02669
0.26342	71034.72515	2291.02669
0.26285	70980.63005	2290.02669
0.26228	70926.57890	2289.02669
0.26172	70872.57157	2288.02669
0.26115	70818.60793	2287.02669
0.26059	70764.68786	2286.02669
0.26002	70710.81122	2285.02669
0.25946	70656.97788	2284.02669
0.25890	70603.18772	2283.02669
0.25834	70549.44060	2282.02669
0.25778	70495.73639	2281.02669
0.25722	70442.07498	2280.02669
0.25666	70388.45623	2279.02669
0.25610	70334.88001	2278.02669
0.25555	70281.34620	2277.02669
0.25499	70227.85468	2276.02669
0.25444	70174.40530	2275.02669
0.25388	70120.99796	2274.02669
0.25333	70067.63252	2273.02669
0.25278	70014.30886	2272.02669
0.25223	69961.02685	2271.02669
0.25168	69907.78638	2270.02669
0.25113	69854.58730	2269.02669
0.25058	69801.42952	2268.02669
0.25003	69748.31289	2267.02669
0.24949	69695.23729	2266.02669
0.24894	69642.20261	2265.02669
0.24839	69589.20872	2264.02669
0.24785	69536.25550	2263.02669
0.24731	69483.34282	2262.02669
0.24676	69430.47057	2261.02669
0.24622	69377.63862	2260.02669
0.24568	69324.84686	2259.02669
0.24514	69272.09516	2258.02669
0.24460	69219.38340	2257.02669
0.24406	69166.71146	2256.02669
0.24353	69114.07923	2255.02669
0.24299	69061.48658	2254.02669
0.24245	69008.93339	2253.02669
0.24192	68956.41954	2252.02669
0.24138	68903.94492	2251.02669
0.24085	68851.50941	2250.02669
0.24032	68799.11289	2249.02669
0.23979	68746.75524	2248.02669
0.23925	68694.43634	2247.02669
0.23872	68642.15607	2246.02669
0.23819	68589.91433	2245.02669
0.23766	68537.71098	2244.02669
0.23714	68485.54592	2243.02669
0.23661	68433.41903	2242.02669
0.23608	68381.33019	2241.02669
0.23555	68329.27929	2240.02669
0.23503	68277.26620	2239.02669
0.23450	68225.29082	2238.02669
0.23398	68173.35302	2237.02669
0.23346	68121.45270	2236.02669
0.23293	68069.58973	2235.02669
0.23241	68017.76401	2234.02669
0.23189	67965.97541	2233.02669
0.23137	67914.22382	2232.02669
0.23085	67862.50914	2231.02669
0.23033	67810.83123	2230.02669
0.22981	67759.18999	2229.02669
0.22929	67707.58531	2228.02669
0.22878	67656.01707	2227.02669
0.22826	67604.48516	2226.02669
0.22775	67552.98946	2225.02669
0.22723	67501.52986	2224.02669
0.22672	67450.10625	2223.02669
0.22620	67398.71850	2222.02669
0.22569	67347.36652	2221.02669
0.22518	67296.05019	2220.02669
0.22466	67244.76938	2219.02669
0.22415	67193.52400	2218.02669
0.22364	67142.31393	2217.02669
0.22313	67091.13905	2216.02669
0.22262	67039.99925	2215.02669
0.22211	66988.89442	2214.02669
0.22160	66937.82445	2213.02669
0.22110	66886.78922	2212.02669
0.22059	66835.78863	2211.02669
0.22008	66784.82255	2210.02669
0.21958	66733.89088	2209.02669
0.21907	66682.99351	2208.02669
0.21856	66632.13031	2207.02669
0.21806	66581.30119	2206.02669
0.21756	66530.50603	2205.02669
0.21705	66479.74471	2204.02669
0.21655	66429.01712	2203.02669
0.21605	66378.32315	2202.02669
0.21555	66327.66269	2201.02669
0.21504	66277.03563	2200.02669
0.21454	66226.44185	2199.02669
0.21404	66175.88124	2198.02669
0.21354	66125.35369	2197.02669
0.21305	66074.85908	2196.02669
0.21255	66024.39731	2195.02669
0.21205	65973.96826	2194.02669
0.21155	65923.57181	2193.02669
0.21105	65873.20786	2192.02669
0.21056	65822.87629	2191.02669
0.21006	65772.57699	2190.02669
0.20956	65722.30985	2189.02669
0.20907	65672.07475	2188.02669
0.20857	65621.87158	2187.02669
0.20808	65571.70022	2186.02669
0.20759	65521.56056	2185.02669
0.20709	65471.45249	2184.02669
0.20660	65421.37590	2183.02669
0.20611	65371.33067	2182.02669
0.20561	65321.31668	2181.02669
0.20512	65271.33382	2180.02669
0.20463	65221.38197	2179.02669
0.20414	65171.46103	2178.02669
0.20365	65121.57087	2177.02669
0.20316	65071.71139	2176.02669
0.20267	65021.88245	2175.02669
0.20218	64972.08396	2174.02669
0.20169	64922.31579	2173.02669
0.20120	64872.57782	2172.02669
0.20071	64822.86994	2171.02669
0.20023	64773.19204	2170.02669
0.19974	64723.54399	2169.02669
0.19925	64673.92567	2168.02669
0.19876	64624.33698	2167.02669
0.19828	64574.77778	2166.02669
0.19779	64525.24797	2165.02669
0.19730	64475.74742	2164.02669
0.19682	64426.27601	2163.02669
0.19633	64376.83362	2162.02669
0.19585	64327.42014	2161.02669
0.19536	64278.03544	2160.02669
0.19488	64228.67940	2159.02669
0.19439	64179.35190	2158.02669
0.19391	64130.05282	2157.02669
0.19343	64080.78203	2156.02669
0.19294	64031.53941	2155.02669
0.19246	63982.32484	2154.02669
0.19198	63933.13819	2153.02669
0.19149	63883.97934	2152.02669
0.19101	63834.84817	2151.02669
0.19053	63785.74454	2150.02669
0.19005	63736.66833	2149.02669
0.18957	63687.61942	2148.02669
0.18908	63638.59767	2147.02669
0.18860	63589.60296	2146.02669
0.18812	63540.63516	2145.02669
0.18764	63491.69414	2144.02669
0.18716	63442.77977	2143.02669
0.18668	63393.89192	2142.02669
0.18620	63345.03045	2141.02669
0.18572	63296.19523	2140.02669
0.18524	63247.38613	2139.02669
0.18476	63198.60302	2138.02669
0.18428	63149.84576	2137.02669
0.18380	63101.11421	2136.02669
0.18332	63052.40824	2135.02669
0.18284	63003.72771	2134.02669
0.18236	62955.07248	2133.02669
0.18188	62906.44241	2132.02669
0.18140	62857.83736	2131.02669
0.18092	62809.25718	2130.02669
0.18044	62760.70174	2129.02669
0.17996	62712.17090	2128.02669
0.17948	62663.66450	2127.02669
0.17900	62615.18240	2126.02669
0.17852	62566.72445	2125.02669
0.17804	62518.29051	2124.02669
0.17756	62469.88043	2123.02669
0.17708	62421.49405	2122.02669
0.17660	62373.13122	2121.02669
0.17612	62324.79179	2120.02669
0.17564	62276.47560	2119.02669
0.17516	62228.18250	2118.02669
0.17468	62179.91233	2117.02669
0.17421	62131.66494	2116.02669
0.17373	62083.44015	2115.02669
0.17325	62035.23781	2114.02669
0.17277	61987.05775	2113.02669
0.17229	61938.89982	2112.02669
0.17181	61890.76383	2111.02669
0.17133	61842.64963	2110.02669
0.17085	61794.55704	2109.02669
0.17036	61746.48589	2108.02669
0.16988	61698.43601	2107.02669
0.16940	61650.40721	2106.02669
0.16892	61602.39933	2105.02669
0.16844	61554.41218	2104.02669
0.16796	61506.44557	2103.02669
0.16748	61458.49934	2102.02669
0.16700	61410.57328	2101.02669
0.16651	61362.66721	2100.02669
0.16603	61314.78094	2099.02669
0.16555	61266.91427	2098.02669
0.16507	61219.06702	2097.02669
0.16458	61171.23898	2096.02669
0.16410	61123.42994	2095.02669
0.16361	61075.63972	2094.02669
0.16313	61027.86809	2093.02669
0.16265	60980.11485	2092.02669
0.16216	60932.37980	2091.02669
0.16167	60884.66271	2090.02669
0.16119	60836.96337	2089.02669
0.16070	60789.28155	2088.02669
0.16022	60741.61704	2087.02669
0.15973	60693.96960	2086.02669
0.15924	60646.33900	2085.02669
0.15875	60598.72501	2084.02669
0.15826	60551.12740	2083.02669
0.15778	60503.54591	2082.02669
0.15729	60455.98031	2081.02669
0.15680	60408.43035	2080.02669
0.15630	60360.89576	2079.02669
0.15581	60313.37631	2078.02669
0.15532	60265.87171	2077.02669
0.15483	60218.38171	2076.02669
0.15434	60170.90604	2075.02669
0.15384	60123.44442	2074.02669
0.15335	60075.99657	2073.02669
0.15285	60028.56220	2072.02669
0.15236	59981.14103	2071.02669
0.15186	59933.73276	2070.02669
0.15136	59886.33709	2069.02669
0.15086	59838.95371	2068.02669
0.15036	59791.58232	2067.02669
0.14986	59744.22258	2066.02669
0.14936	59696.87419	2065.02669
0.14886	59649.53680	2064.02669
0.14836	59602.21008	2063.02669
0.14786	59554.89369	2062.02669
0.14735	59507.58727	2061.02669
0.14685	59460.29047	2060.02669
0.14634	59413.00292	2059.02669
0.14583	59365.72425	2058.02669
0.14532	59318.45408	2057.02669
0.14481	59271.19201	2056.02669
0.14430	59223.93765	2055.02669
0.14379	59176.69059	2054.02669
