Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.84092	1.09803E5	2801.69677
0.83861	1.09681E5	2800.69677
0.83631	1.09560E5	2799.69677
0.83401	1.09439E5	2798.69677
0.83172	1.09318E5	2797.69677
0.82945	1.09198E5	2796.69677
0.82718	1.09078E5	2795.69677
0.82492	1.08958E5	2794.69677
0.82266	1.08839E5	2793.69677
0.82042	1.08720E5	2792.69677
0.81818	1.08601E5	2791.69677
0.81595	1.08483E5	2790.69677
0.81373	1.08365E5	2789.69677
0.81152	1.08247E5	2788.69677
0.80932	1.08130E5	2787.69677
0.80712	1.08013E5	2786.69677
0.80494	1.07896E5	2785.69677
0.80276	1.07780E5	2784.69677
0.80058	1.07663E5	2783.69677
0.79842	1.07548E5	2782.69677
0.79626	1.07432E5	2781.69677
0.79411	1.07317E5	2780.69677
0.79197	1.07202E5	2779.69677
0.78984	1.07087E5	2778.69677
0.78772	1.06973E5	2777.69677
0.78560	1.06859E5	2776.69677
0.78349	1.06745E5	2775.69677
0.78139	1.06632E5	2774.69677
0.77929	1.06519E5	2773.69677
0.77720	1.06406E5	2772.69677
0.77512	1.06293E5	2771.69677
0.77305	1.06181E5	2770.69677
0.77099	1.06069E5	2769.69677
0.76893	1.05957E5	2768.69677
0.76688	1.05846E5	2767.69677
0.76483	1.05735E5	2766.69677
0.76280	1.05624E5	2765.69677
0.76077	1.05513E5	2764.69677
0.75875	1.05403E5	2763.69677
0.75673	1.05293E5	2762.69677
0.75473	1.05183E5	2761.69677
0.75273	1.05074E5	2760.69677
0.75073	1.04965E5	2759.69677
0.74875	1.04856E5	2758.69677
0.74677	1.04747E5	2757.69677
0.74479	1.04639E5	2756.69677
0.74283	1.04531E5	2755.69677
0.74087	1.04423E5	2754.69677
0.73892	1.04315E5	2753.69677
0.73697	1.04208E5	2752.69677
0.73504	1.04101E5	2751.69677
0.73310	1.03994E5	2750.69677
0.73118	1.03888E5	2749.69677
0.72926	1.03781E5	2748.69677
0.72735	1.03675E5	2747.69677
0.72545	1.03570E5	2746.69677
0.72355	1.03464E5	2745.69677
0.72166	1.03359E5	2744.69677
0.71977	1.03254E5	2743.69677
0.71789	1.03149E5	2742.69677
0.71602	1.03045E5	2741.69677
0.71415	1.02940E5	2740.69677
0.71230	1.02836E5	2739.69677
0.71044	1.02733E5	2738.69677
0.70860	1.02629E5	2737.69677
0.70676	1.02526E5	2736.69677
0.70492	1.02423E5	2735.69677
0.70309	1.02320E5	2734.69677
0.70127	1.02218E5	2733.69677
0.69946	1.02115E5	2732.69677
0.69765	1.02013E5	2731.69677
0.69585	1.01912E5	2730.69677
0.69405	1.01810E5	2729.69677
0.69226	1.01709E5	2728.69677
0.69047	1.01608E5	2727.69677
0.68869	1.01507E5	2726.69677
0.68692	1.01406E5	2725.69677
0.68516	1.01306E5	2724.69677
0.68339	1.01206E5	2723.69677
0.68164	1.01106E5	2722.69677
0.67989	1.01006E5	2721.69677
0.67815	1.00907E5	2720.69677
0.67641	1.00807E5	2719.69677
0.67468	1.00708E5	2718.69677
0.67295	1.00609E5	2717.69677
0.67123	1.00511E5	2716.69677
0.66952	1.00413E5	2715.69677
0.66781	1.00314E5	2714.69677
0.66611	1.00216E5	2713.69677
0.66441	1.00119E5	2712.69677
0.66272	1.00021E5	2711.69677
0.66103	99924.00664	2710.69677
0.65935	99826.95303	2709.69677
0.65768	99730.11357	2708.69677
0.65601	99633.48728	2707.69677
0.65435	99537.07314	2706.69677
0.65269	99440.87017	2705.69677
0.65103	99344.87738	2704.69677
0.64939	99249.09379	2703.69677
0.64775	99153.51843	2702.69677
0.64611	99058.15034	2701.69677
0.64448	98962.98853	2700.69677
0.64285	98868.03207	2699.69677
0.64123	98773.27999	2698.69677
0.63962	98678.73136	2697.69677
0.63801	98584.38522	2696.69677
0.63640	98490.24065	2695.69677
0.63480	98396.29671	2694.69677
0.63321	98302.55247	2693.69677
0.63162	98209.00703	2692.69677
0.63003	98115.65946	2691.69677
0.62845	98022.50886	2690.69677
0.62688	97929.55432	2689.69677
0.62531	97836.79493	2688.69677
0.62375	97744.22982	2687.69677
0.62219	97651.85809	2686.69677
0.62064	97559.67885	2685.69677
0.61909	97467.69124	2684.69677
0.61754	97375.89436	2683.69677
0.61600	97284.28736	2682.69677
0.61447	97192.86938	2681.69677
0.61294	97101.63954	2680.69677
0.61142	97010.59701	2679.69677
0.60990	96919.74092	2678.69677
0.60838	96829.07044	2677.69677
0.60687	96738.58473	2676.69677
0.60537	96648.28295	2675.69677
0.60387	96558.16427	2674.69677
0.60237	96468.22786	2673.69677
0.60088	96378.47291	2672.69677
0.59940	96288.89860	2671.69677
0.59792	96199.50411	2670.69677
0.59644	96110.28865	2669.69677
0.59497	96021.25140	2668.69677
0.59350	95932.39157	2667.69677
0.59204	95843.70837	2666.69677
0.59058	95755.20100	2665.69677
0.58913	95666.86869	2664.69677
0.58768	95578.71065	2663.69677
0.58623	95490.72610	2662.69677
0.58479	95402.91427	2661.69677
0.58336	95315.27440	2660.69677
0.58193	95227.80573	2659.69677
0.58050	95140.50749	2658.69677
0.57908	95053.37892	2657.69677
0.57766	94966.41929	2656.69677
0.57625	94879.62784	2655.69677
0.57484	94793.00382	2654.69677
0.57343	94706.54651	2653.69677
0.57203	94620.25517	2652.69677
0.57064	94534.12906	2651.69677
0.56924	94448.16746	2650.69677
0.56786	94362.36966	2649.69677
0.56647	94276.73492	2648.69677
0.56509	94191.26255	2647.69677
0.56372	94105.95181	2646.69677
0.56235	94020.80202	2645.69677
0.56098	93935.81247	2644.69677
0.55962	93850.98246	2643.69677
0.55826	93766.31129	2642.69677
0.55691	93681.79827	2641.69677
0.55556	93597.44273	2640.69677
0.55421	93513.24396	2639.69677
0.55287	93429.20130	2638.69677
0.55153	93345.31406	2637.69677
0.55020	93261.58158	2636.69677
0.54887	93178.00319	2635.69677
0.54755	93094.57821	2634.69677
0.54622	93011.30600	2633.69677
0.54491	92928.18588	2632.69677
0.54359	92845.21722	2631.69677
0.54228	92762.39935	2630.69677
0.54098	92679.73163	2629.69677
0.53968	92597.21341	2628.69677
0.53838	92514.84406	2627.69677
0.53708	92432.62294	2626.69677
0.53579	92350.54941	2625.69677
0.53451	92268.62285	2624.69677
0.53323	92186.84263	2623.69677
0.53195	92105.20812	2622.69677
0.53067	92023.71870	2621.69677
0.52940	91942.37377	2620.69677
0.52813	91861.17270	2619.69677
0.52687	91780.11488	2618.69677
0.52561	91699.19971	2617.69677
0.52435	91618.42659	2616.69677
0.52310	91537.79491	2615.69677
0.52185	91457.30408	2614.69677
0.52061	91376.95350	2613.69677
0.51937	91296.74259	2612.69677
0.51813	91216.67075	2611.69677
0.51689	91136.73740	2610.69677
0.51566	91056.94196	2609.69677
0.51444	90977.28385	2608.69677
0.51321	90897.76250	2607.69677
0.51199	90818.37733	2606.69677
0.51078	90739.12778	2605.69677
0.50956	90660.01327	2604.69677
0.50835	90581.03325	2603.69677
0.50715	90502.18716	2602.69677
0.50595	90423.47443	2601.69677
0.50475	90344.89452	2600.69677
0.50355	90266.44687	2599.69677
0.50236	90188.13094	2598.69677
0.50117	90109.94617	2597.69677
0.49999	90031.89203	2596.69677
0.49880	89953.96797	2595.69677
0.49763	89876.17347	2594.69677
0.49645	89798.50797	2593.69677
0.49528	89720.97096	2592.69677
0.49411	89643.56191	2591.69677
0.49295	89566.28029	2590.69677
0.49179	89489.12557	2589.69677
0.49063	89412.09723	2588.69677
0.48947	89335.19476	2587.69677
0.48832	89258.41765	2586.69677
0.48717	89181.76537	2585.69677
0.48603	89105.23743	2584.69677
0.48489	89028.83331	2583.69677
0.48375	88952.55251	2582.69677
0.48261	88876.39453	2581.69677
0.48148	88800.35886	2580.69677
0.48035	88724.44502	2579.69677
0.47922	88648.65250	2578.69677
0.47810	88572.98082	2577.69677
0.47698	88497.42949	2576.69677
0.47586	88421.99802	2575.69677
0.47475	88346.68593	2574.69677
0.47364	88271.49273	2573.69677
0.47253	88196.41795	2572.69677
0.47143	88121.46111	2571.69677
0.47033	88046.62173	2570.69677
0.46923	87971.89935	2569.69677
0.46814	87897.29350	2568.69677
0.46704	87822.80370	2567.69677
0.46595	87748.42950	2566.69677
0.46487	87674.17043	2565.69677
0.46379	87600.02603	2564.69677
0.46271	87525.99585	2563.69677
0.46163	87452.07943	2562.69677
0.46055	87378.27632	2561.69677
0.45948	87304.58606	2560.69677
0.45842	87231.00821	2559.69677
0.45735	87157.54233	2558.69677
0.45629	87084.18797	2557.69677
0.45523	87010.94469	2556.69677
0.45417	86937.81204	2555.69677
0.45312	86864.78960	2554.69677
0.45207	86791.87693	2553.69677
0.45102	86719.07360	2552.69677
0.44997	86646.37917	2551.69677
0.44893	86573.79321	2550.69677
0.44789	86501.31531	2549.69677
0.44686	86428.94504	2548.69677
0.44582	86356.68198	2547.69677
0.44479	86284.52570	2546.69677
0.44376	86212.47579	2545.69677
0.44274	86140.53184	2544.69677
0.44172	86068.69343	2543.69677
0.44069	85996.96014	2542.69677
0.43968	85925.33158	2541.69677
0.43866	85853.80734	2540.69677
0.43765	85782.38700	2539.69677
0.43664	85711.07017	2538.69677
0.43564	85639.85644	2537.69677
0.43463	85568.74542	2536.69677
0.43363	85497.73671	2535.69677
0.43263	85426.82991	2534.69677
0.43164	85356.02464	2533.69677
0.43064	85285.32050	2532.69677
0.42965	85214.71709	2531.69677
0.42866	85144.21404	2530.69677
0.42768	85073.81096	2529.69677
0.42670	85003.50747	2528.69677
0.42572	84933.30317	2527.69677
0.42474	84863.19771	2526.69677
0.42376	84793.19069	2525.69677
0.42279	84723.28174	2524.69677
0.42182	84653.47048	2523.69677
0.42085	84583.75655	2522.69677
0.41989	84514.13958	2521.69677
0.41892	84444.61919	2520.69677
0.41796	84375.19502	2519.69677
0.41701	84305.86671	2518.69677
0.41605	84236.63388	2517.69677
0.41510	84167.49619	2516.69677
0.41415	84098.45326	2515.69677
0.41320	84029.50475	2514.69677
0.41226	83960.65029	2513.69677
0.41131	83891.88954	2512.69677
0.41037	83823.22213	2511.69677
0.40943	83754.64773	2510.69677
0.40850	83686.16597	2509.69677
0.40757	83617.77651	2508.69677
0.40663	83549.47901	2507.69677
0.40571	83481.27313	2506.69677
0.40478	83413.15851	2505.69677
0.40386	83345.13482	2504.69677
0.40293	83277.20172	2503.69677
0.40202	83209.35888	2502.69677
0.40110	83141.60595	2501.69677
0.40018	83073.94260	2500.69677
0.39927	83006.36850	2499.69677
0.39836	82938.88332	2498.69677
0.39745	82871.48673	2497.69677
0.39655	82804.17840	2496.69677
0.39565	82736.95800	2495.69677
0.39474	82669.82522	2494.69677
0.39385	82602.77972	2493.69677
0.39295	82535.82119	2492.69677
0.39206	82468.94930	2491.69677
0.39116	82402.16374	2490.69677
0.39027	82335.46419	2489.69677
0.38939	82268.85034	2488.69677
0.38850	82202.32187	2487.69677
0.38762	82135.87846	2486.69677
0.38674	82069.51981	2485.69677
0.38586	82003.24561	2484.69677
0.38498	81937.05555	2483.69677
0.38411	81870.94932	2482.69677
0.38323	81804.92662	2481.69677
0.38236	81738.98714	2480.69677
0.38150	81673.13059	2479.69677
0.38063	81607.35666	2478.69677
0.37977	81541.66504	2477.69677
0.37890	81476.05546	2476.69677
0.37805	81410.52760	2475.69677
0.37719	81345.08117	2474.69677
0.37633	81279.71588	2473.69677
0.37548	81214.43143	2472.69677
0.37463	81149.22754	2471.69677
0.37378	81084.10391	2470.69677
0.37293	81019.06027	2469.69677
0.37209	80954.09631	2468.69677
0.37124	80889.21175	2467.69677
0.37040	80824.40632	2466.69677
0.36956	80759.67972	2465.69677
0.36872	80695.03168	2464.69677
0.36789	80630.46191	2463.69677
0.36706	80565.97013	2462.69677
0.36622	80501.55608	2461.69677
0.36540	80437.21947	2460.69677
0.36457	80372.96002	2459.69677
0.36374	80308.77747	2458.69677
0.36292	80244.67153	2457.69677
0.36210	80180.64195	2456.69677
0.36128	80116.68844	2455.69677
0.36046	80052.81074	2454.69677
0.35964	79989.00859	2453.69677
0.35883	79925.28171	2452.69677
0.35802	79861.62984	2451.69677
0.35721	79798.05271	2450.69677
0.35640	79734.55007	2449.69677
0.35559	79671.12166	2448.69677
0.35479	79607.76720	2447.69677
0.35399	79544.48645	2446.69677
0.35319	79481.27914	2445.69677
0.35239	79418.14501	2444.69677
0.35159	79355.08383	2443.69677
0.35080	79292.09531	2442.69677
0.35000	79229.17923	2441.69677
0.34921	79166.33531	2440.69677
0.34842	79103.56332	2439.69677
0.34763	79040.86299	2438.69677
0.34685	78978.23409	2437.69677
0.34606	78915.67637	2436.69677
0.34528	78853.18957	2435.69677
0.34450	78790.77345	2434.69677
0.34372	78728.42778	2433.69677
0.34294	78666.15230	2432.69677
0.34217	78603.94677	2431.69677
0.34139	78541.81095	2430.69677
0.34062	78479.74461	2429.69677
0.33985	78417.74750	2428.69677
0.33908	78355.81938	2427.69677
0.33832	78293.96003	2426.69677
0.33755	78232.16919	2425.69677
0.33679	78170.44665	2424.69677
0.33602	78108.79216	2423.69677
0.33526	78047.20549	2422.69677
0.33451	77985.68641	2421.69677
0.33375	77924.23469	2420.69677
0.33299	77862.85010	2419.69677
0.33224	77801.53242	2418.69677
0.33149	77740.28141	2417.69677
0.33074	77679.09684	2416.69677
0.32999	77617.97850	2415.69677
0.32924	77556.92616	2414.69677
0.32850	77495.93959	2413.69677
0.32775	77435.01858	2412.69677
0.32701	77374.16289	2411.69677
0.32627	77313.37231	2410.69677
0.32553	77252.64662	2409.69677
0.32480	77191.98561	2408.69677
0.32406	77131.38905	2407.69677
0.32333	77070.85672	2406.69677
0.32259	77010.38841	2405.69677
0.32186	76949.98391	2404.69677
0.32113	76889.64301	2403.69677
0.32041	76829.36548	2402.69677
0.31968	76769.15111	2401.69677
0.31895	76708.99970	2400.69677
0.31823	76648.91104	2399.69677
0.31751	76588.88491	2398.69677
0.31679	76528.92111	2397.69677
0.31607	76469.01942	2396.69677
0.31535	76409.17965	2395.69677
0.31464	76349.40159	2394.69677
0.31392	76289.68502	2393.69677
0.31321	76230.02975	2392.69677
0.31250	76170.43558	2391.69677
0.31179	76110.90230	2390.69677
0.31108	76051.42970	2389.69677
0.31038	75992.01759	2388.69677
0.30967	75932.66578	2387.69677
0.30897	75873.37405	2386.69677
0.30826	75814.14221	2385.69677
0.30756	75754.97006	2384.69677
0.30686	75695.85742	2383.69677
0.30617	75636.80407	2382.69677
0.30547	75577.80983	2381.69677
0.30477	75518.87450	2380.69677
0.30408	75459.99788	2379.69677
0.30339	75401.17980	2378.69677
0.30270	75342.42005	2377.69677
0.30201	75283.71843	2376.69677
0.30132	75225.07478	2375.69677
0.30063	75166.48888	2374.69677
0.29995	75107.96056	2373.69677
0.29926	75049.48962	2372.69677
0.29858	74991.07588	2371.69677
0.29790	74932.71916	2370.69677
0.29722	74874.41926	2369.69677
0.29654	74816.17600	2368.69677
0.29586	74757.98920	2367.69677
0.29518	74699.85867	2366.69677
0.29451	74641.78424	2365.69677
0.29384	74583.76571	2364.69677
0.29316	74525.80291	2363.69677
0.29249	74467.89565	2362.69677
0.29182	74410.04377	2361.69677
0.29115	74352.24707	2360.69677
0.29049	74294.50538	2359.69677
0.28982	74236.81852	2358.69677
0.28916	74179.18631	2357.69677
0.28849	74121.60858	2356.69677
0.28783	74064.08515	2355.69677
0.28717	74006.61585	2354.69677
0.28651	73949.20050	2353.69677
0.28585	73891.83893	2352.69677
0.28520	73834.53097	2351.69677
0.28454	73777.27644	2350.69677
0.28389	73720.07516	2349.69677
0.28323	73662.92698	2348.69677
0.28258	73605.83172	2347.69677
0.28193	73548.78921	2346.69677
0.28128	73491.79927	2345.69677
0.28063	73434.86175	2344.69677
0.27998	73377.97647	2343.69677
0.27934	73321.14327	2342.69677
0.27869	73264.36198	2341.69677
0.27805	73207.63243	2340.69677
0.27741	73150.95446	2339.69677
0.27677	73094.32790	2338.69677
0.27613	73037.75259	2337.69677
0.27549	72981.22836	2336.69677
0.27485	72924.75506	2335.69677
0.27421	72868.33251	2334.69677
0.27358	72811.96056	2333.69677
0.27294	72755.63904	2332.69677
0.27231	72699.36780	2331.69677
0.27168	72643.14668	2330.69677
0.27105	72586.97551	2329.69677
0.27042	72530.85413	2328.69677
0.26979	72474.78239	2327.69677
0.26916	72418.76013	2326.69677
0.26853	72362.78718	2325.69677
0.26791	72306.86340	2324.69677
0.26728	72250.98863	2323.69677
0.26666	72195.16271	2322.69677
0.26604	72139.38549	2321.69677
0.26541	72083.65680	2320.69677
0.26479	72027.97651	2319.69677
0.26417	71972.34444	2318.69677
0.26356	71916.76045	2317.69677
0.26294	71861.22439	2316.69677
0.26232	71805.73610	2315.69677
0.26171	71750.29543	2314.69677
0.26109	71694.90224	2313.69677
0.26048	71639.55636	2312.69677
0.25987	71584.25765	2311.69677
0.25926	71529.00595	2310.69677
0.25865	71473.80113	2309.69677
0.25804	71418.64302	2308.69677
0.25743	71363.53149	2307.69677
0.25682	71308.46638	2306.69677
0.25622	71253.44754	2305.69677
0.25561	71198.47483	2304.69677
0.25501	71143.54810	2303.69677
0.25440	71088.66720	2302.69677
0.25380	71033.83199	2301.69677
0.25320	70979.04232	2300.69677
0.25260	70924.29805	2299.69677
0.25200	70869.59903	2298.69677
0.25140	70814.94511	2297.69677
0.25081	70760.33616	2296.69677
0.25021	70705.77203	2295.69677
0.24961	70651.25257	2294.69677
0.24902	70596.77765	2293.69677
0.24842	70542.34712	2292.69677
0.24783	70487.96083	2291.69677
0.24724	70433.61866	2290.69677
0.24665	70379.32044	2289.69677
0.24606	70325.06605	2288.69677
0.24547	70270.85535	2287.69677
0.24488	70216.68818	2286.69677
0.24429	70162.56442	2285.69677
0.24371	70108.48392	2284.69677
0.24312	70054.44654	2283.69677
0.24254	70000.45215	2282.69677
0.24195	69946.50061	2281.69677
0.24137	69892.59177	2280.69677
0.24079	69838.72550	2279.69677
0.24020	69784.90166	2278.69677
0.23962	69731.12011	2277.69677
0.23904	69677.38072	2276.69677
0.23846	69623.68335	2275.69677
0.23789	69570.02786	2274.69677
0.23731	69516.41411	2273.69677
0.23673	69462.84198	2272.69677
0.23615	69409.31132	2271.69677
0.23558	69355.82200	2270.69677
0.23501	69302.37388	2269.69677
0.23443	69248.96682	2268.69677
0.23386	69195.60070	2267.69677
0.23329	69142.27537	2266.69677
0.23272	69088.99071	2265.69677
0.23214	69035.74658	2264.69677
0.23157	68982.54284	2263.69677
0.23101	68929.37936	2262.69677
0.23044	68876.25601	2261.69677
0.22987	68823.17265	2260.69677
0.22930	68770.12915	2259.69677
0.22874	68717.12538	2258.69677
0.22817	68664.16120	2257.69677
0.22761	68611.23648	2256.69677
0.22704	68558.35108	2255.69677
0.22648	68505.50489	2254.69677
0.22592	68452.69775	2253.69677
0.22535	68399.92955	2252.69677
0.22479	68347.20014	2251.69677
0.22423	68294.50940	2250.69677
0.22367	68241.85719	2249.69677
0.22311	68189.24339	2248.69677
0.22255	68136.66786	2247.69677
0.22200	68084.13046	2246.69677
0.22144	68031.63107	2245.69677
0.22088	67979.16956	2244.69677
0.22032	67926.74579	2243.69677
0.21977	67874.35963	2242.69677
0.21921	67822.01095	2241.69677
0.21866	67769.69963	2240.69677
0.21811	67717.42552	2239.69677
0.21755	67665.18849	2238.69677
0.21700	67612.98842	2237.69677
0.21645	67560.82518	2236.69677
0.21590	67508.69863	2235.69677
0.21535	67456.60864	2234.69677
0.21480	67404.55508	2233.69677
0.21425	67352.53782	2232.69677
0.21370	67300.55672	2231.69677
0.21315	67248.61166	2230.69677
0.21260	67196.70250	2229.69677
0.21205	67144.82911	2228.69677
0.21151	67092.99137	2227.69677
0.21096	67041.18913	2226.69677
0.21041	66989.42227	2225.69677
0.20987	66937.69065	2224.69677
0.20932	66885.99414	2223.69677
0.20878	66834.33261	2222.69677
0.20824	66782.70593	2221.69677
0.20769	66731.11396	2220.69677
0.20715	66679.55657	2219.69677
0.20661	66628.03362	2218.69677
0.20607	66576.54500	2217.69677
0.20552	66525.09055	2216.69677
0.20498	66473.67014	2215.69677
0.20444	66422.28365	2214.69677
0.20390	66370.93094	2213.69677
0.20336	66319.61187	2212.69677
0.20282	66268.32631	2211.69677
0.20228	66217.07413	2210.69677
0.20175	66165.85518	2209.69677
0.20121	66114.66933	2208.69677
0.20067	66063.51645	2207.69677
0.20013	66012.39639	2206.69677
0.19960	65961.30903	2205.69677
0.19906	65910.25423	2204.69677
0.19852	65859.23184	2203.69677
0.19799	65808.24173	2202.69677
0.19745	65757.28376	2201.69677
0.19692	65706.35779	2200.69677
0.19638	65655.46369	2199.69677
0.19585	65604.60130	2198.69677
0.19531	65553.77050	2197.69677
0.19478	65502.97114	2196.69677
0.19425	65452.20307	2195.69677
0.19371	65401.46617	2194.69677
0.19318	65350.76027	2193.69677
0.19265	65300.08525	2192.69677
0.19211	65249.44096	2191.69677
0.19158	65198.82724	2190.69677
0.19105	65148.24397	2189.69677
0.19052	65097.69098	2188.69677
0.18999	65047.16814	2187.69677
0.18946	64996.67529	2186.69677
0.18892	64946.21230	2185.69677
0.18839	64895.77900	2184.69677
0.18786	64845.37525	2183.69677
0.18733	64795.00091	2182.69677
0.18680	64744.65581	2181.69677
0.18627	64694.33980	2180.69677
0.18574	64644.05274	2179.69677
0.18521	64593.79447	2178.69677
0.18468	64543.56483	2177.69677
0.18415	64493.36366	2176.69677
0.18362	64443.19082	2175.69677
0.18310	64393.04614	2174.69677
0.18257	64342.92946	2173.69677
0.18204	64292.84062	2172.69677
0.18151	64242.77946	2171.69677
0.18098	64192.74582	2170.69677
0.18045	64142.73953	2169.69677
0.17992	64092.76043	2168.69677
0.17939	64042.80836	2167.69677
0.17887	63992.88314	2166.69677
0.17834	63942.98460	2165.69677
0.17781	63893.11258	2164.69677
0.17728	63843.26690	2163.69677
0.17675	63793.44738	2162.69677
0.17622	63743.65387	2161.69677
0.17570	63693.88617	2160.69677
0.17517	63644.14411	2159.69677
0.17464	63594.42751	2158.69677
0.17411	63544.73618	2157.69677
0.17358	63495.06995	2156.69677
0.17305	63445.42863	2155.69677
0.17252	63395.81204	2154.69677
0.17199	63346.21998	2153.69677
0.17147	63296.65226	2152.69677
0.17094	63247.10869	2151.69677
0.17041	63197.58907	2150.69677
0.16988	63148.09322	2149.69677
0.16935	63098.62092	2148.69677
0.16882	63049.17199	2147.69677
0.16829	62999.74620	2146.69677
0.16776	62950.34337	2145.69677
0.16723	62900.96327	2144.69677
0.16670	62851.60571	2143.69677
0.16617	62802.27046	2142.69677
0.16564	62752.95731	2141.69677
0.16510	62703.66604	2140.69677
0.16457	62654.39643	2139.69677
0.16404	62605.14825	2138.69677
0.16351	62555.92128	2137.69677
0.16298	62506.71528	2136.69677
0.16244	62457.53003	2135.69677
0.16191	62408.36528	2134.69677
0.16138	62359.22079	2133.69677
0.16084	62310.09633	2132.69677
0.16031	62260.99164	2131.69677
0.15977	62211.90647	2130.69677
0.15924	62162.84058	2129.69677
0.15870	62113.79369	2128.69677
0.15816	62064.77697	2127.69677
0.15763	62015.76608	2126.69677
0.15709	61966.77180	2125.69677
0.15655	61917.79383	2124.69677
0.15601	61868.83188	2123.69677
0.15548	61819.88562	2122.69677
0.15494	61770.95474	2121.69677
0.15440	61722.03891	2120.69677
0.15385	61673.13780	2119.69677
0.15331	61624.25109	2118.69677
0.15277	61575.37843	2117.69677
0.15223	61526.51948	2116.69677
0.15168	61477.67389	2115.69677
0.15114	61428.84130	2114.69677
0.15060	61380.02135	2113.69677
0.15005	61331.21366	2112.69677
0.14950	61282.41787	2111.69677
0.14896	61233.63359	2110.69677
0.14841	61184.86042	2109.69677
0.14786	61136.09798	2108.69677
0.14731	61087.34585	2107.69677
0.14676	61038.60362	2106.69677
0.14620	60989.87087	2105.69677
0.14565	60941.14718	2104.69677
0.14510	60892.43210	2103.69677
0.14454	60843.72519	2102.69677
0.14399	60795.02599	2101.69677
0.14343	60746.33403	2100.69677
0.14287	60697.64885	2099.69677
0.14231	60648.96995	2098.69677
0.14175	60600.29683	2097.69677
0.14119	60551.62900	2096.69677
0.14063	60502.96594	2095.69677
0.14006	60454.30710	2094.69677
0.13950	60405.65196	2093.69677
0.13893	60356.99995	2092.69677
0.13836	60308.35051	2091.69677
0.13779	60259.70307	2090.69677
0.13722	60211.05701	2089.69677
0.13664	60162.41174	2088.69677
0.13607	60113.76663	2087.69677
0.13549	60065.12104	2086.69677
0.13492	60016.47432	2085.69677
0.13434	59967.82579	2084.69677
0.13376	59919.17477	2083.69677
0.13317	59870.52053	2082.69677
0.13259	59821.86237	2081.69677
0.13200	59773.19953	2080.69677
0.13141	59724.53124	2079.69677
0.13082	59675.85672	2078.69677
0.13023	59627.17516	2077.69677
0.12963	59578.48572	2076.69677
0.12904	59529.78756	2075.69677
0.12844	59481.07977	2074.69677
0.12784	59432.36147	2073.69677
0.12723	59383.63172	2072.69677
0.12663	59334.88954	2071.69677
0.12602	59286.13396	2070.69677
0.12541	59237.36394	2069.69677
0.12479	59188.57844	2068.69677
0.12418	59139.77636	2067.69677
0.12356	59090.95657	2066.69677
0.12294	59042.11793	2065.69677
0.12231	58993.25922	2064.69677
0.12169	58944.37921	2063.69677
0.12105	58895.47662	2062.69677
0.12042	58846.55011	2061.69677
0.11978	58797.59832	2060.69677
0.11914	58748.61982	2059.69677
0.11850	58699.61314	2058.69677
0.11785	58650.57675	2057.69677
0.11720	58601.50906	2056.69677
0.11655	58552.40842	2055.69677
0.11589	58503.27314	2054.69677
0.11523	58454.10143	2053.69677
