Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.82841	1.09140E5	2796.91538
0.82613	1.09020E5	2795.91538
0.82385	1.08899E5	2794.91538
0.82158	1.08779E5	2793.91538
0.81933	1.08660E5	2792.91538
0.81708	1.08540E5	2791.91538
0.81483	1.08421E5	2790.91538
0.81260	1.08302E5	2789.91538
0.81038	1.08184E5	2788.91538
0.80816	1.08066E5	2787.91538
0.80595	1.07948E5	2786.91538
0.80375	1.07831E5	2785.91538
0.80155	1.07714E5	2784.91538
0.79937	1.07597E5	2783.91538
0.79719	1.07480E5	2782.91538
0.79502	1.07364E5	2781.91538
0.79286	1.07248E5	2780.91538
0.79071	1.07133E5	2779.91538
0.78856	1.07018E5	2778.91538
0.78642	1.06903E5	2777.91538
0.78429	1.06788E5	2776.91538
0.78217	1.06674E5	2775.91538
0.78005	1.06560E5	2774.91538
0.77795	1.06446E5	2773.91538
0.77585	1.06332E5	2772.91538
0.77375	1.06219E5	2771.91538
0.77167	1.06106E5	2770.91538
0.76959	1.05994E5	2769.91538
0.76752	1.05881E5	2768.91538
0.76546	1.05769E5	2767.91538
0.76340	1.05658E5	2766.91538
0.76135	1.05546E5	2765.91538
0.75931	1.05435E5	2764.91538
0.75728	1.05324E5	2763.91538
0.75525	1.05214E5	2762.91538
0.75323	1.05103E5	2761.91538
0.75122	1.04993E5	2760.91538
0.74921	1.04883E5	2759.91538
0.74721	1.04774E5	2758.91538
0.74522	1.04665E5	2757.91538
0.74324	1.04556E5	2756.91538
0.74126	1.04447E5	2755.91538
0.73929	1.04339E5	2754.91538
0.73733	1.04231E5	2753.91538
0.73537	1.04123E5	2752.91538
0.73342	1.04015E5	2751.91538
0.73148	1.03908E5	2750.91538
0.72954	1.03801E5	2749.91538
0.72761	1.03694E5	2748.91538
0.72569	1.03588E5	2747.91538
0.72377	1.03481E5	2746.91538
0.72186	1.03375E5	2745.91538
0.71996	1.03269E5	2744.91538
0.71806	1.03164E5	2743.91538
0.71617	1.03059E5	2742.91538
0.71429	1.02954E5	2741.91538
0.71241	1.02849E5	2740.91538
0.71054	1.02744E5	2739.91538
0.70868	1.02640E5	2738.91538
0.70682	1.02536E5	2737.91538
0.70497	1.02432E5	2736.91538
0.70312	1.02329E5	2735.91538
0.70128	1.02226E5	2734.91538
0.69945	1.02123E5	2733.91538
0.69762	1.02020E5	2732.91538
0.69580	1.01917E5	2731.91538
0.69399	1.01815E5	2730.91538
0.69218	1.01713E5	2729.91538
0.69038	1.01611E5	2728.91538
0.68858	1.01510E5	2727.91538
0.68679	1.01408E5	2726.91538
0.68501	1.01307E5	2725.91538
0.68323	1.01206E5	2724.91538
0.68146	1.01106E5	2723.91538
0.67969	1.01005E5	2722.91538
0.67794	1.00905E5	2721.91538
0.67618	1.00805E5	2720.91538
0.67443	1.00705E5	2719.91538
0.67269	1.00606E5	2718.91538
0.67095	1.00507E5	2717.91538
0.66922	1.00408E5	2716.91538
0.66750	1.00309E5	2715.91538
0.66578	1.00210E5	2714.91538
0.66407	1.00112E5	2713.91538
0.66236	1.00014E5	2712.91538
0.66066	99915.78648	2711.91538
0.65896	99818.06934	2710.91538
0.65727	99720.56963	2709.91538
0.65559	99623.28632	2708.91538
0.65391	99526.21839	2707.91538
0.65223	99429.36485	2706.91538
0.65056	99332.72468	2705.91538
0.64890	99236.29689	2704.91538
0.64724	99140.08049	2703.91538
0.64559	99044.07450	2702.91538
0.64394	98948.27793	2701.91538
0.64230	98852.68981	2700.91538
0.64067	98757.30917	2699.91538
0.63904	98662.13505	2698.91538
0.63741	98567.16648	2697.91538
0.63579	98472.40253	2696.91538
0.63418	98377.84224	2695.91538
0.63257	98283.48467	2694.91538
0.63096	98189.32889	2693.91538
0.62936	98095.37396	2692.91538
0.62777	98001.61896	2691.91538
0.62618	97908.06298	2690.91538
0.62460	97814.70509	2689.91538
0.62302	97721.54438	2688.91538
0.62144	97628.57996	2687.91538
0.61988	97535.81092	2686.91538
0.61831	97443.23637	2685.91538
0.61675	97350.85543	2684.91538
0.61520	97258.66720	2683.91538
0.61365	97166.67080	2682.91538
0.61211	97074.86538	2681.91538
0.61057	96983.25004	2680.91538
0.60904	96891.82394	2679.91538
0.60751	96800.58621	2678.91538
0.60598	96709.53601	2677.91538
0.60446	96618.67247	2676.91538
0.60295	96527.99475	2675.91538
0.60144	96437.50202	2674.91538
0.59994	96347.19343	2673.91538
0.59844	96257.06817	2672.91538
0.59694	96167.12540	2671.91538
0.59545	96077.36430	2670.91538
0.59396	95987.78405	2669.91538
0.59248	95898.38385	2668.91538
0.59101	95809.16288	2667.91538
0.58953	95720.12035	2666.91538
0.58807	95631.25545	2665.91538
0.58660	95542.56739	2664.91538
0.58515	95454.05538	2663.91538
0.58369	95365.71863	2662.91538
0.58224	95277.55636	2661.91538
0.58080	95189.56781	2660.91538
0.57936	95101.75219	2659.91538
0.57792	95014.10873	2658.91538
0.57649	94926.63668	2657.91538
0.57506	94839.33527	2656.91538
0.57364	94752.20375	2655.91538
0.57222	94665.24136	2654.91538
0.57081	94578.44737	2653.91538
0.56940	94491.82102	2652.91538
0.56800	94405.36157	2651.91538
0.56660	94319.06831	2650.91538
0.56520	94232.94048	2649.91538
0.56381	94146.97737	2648.91538
0.56242	94061.17825	2647.91538
0.56104	93975.54241	2646.91538
0.55966	93890.06912	2645.91538
0.55828	93804.75768	2644.91538
0.55691	93719.60739	2643.91538
0.55554	93634.61753	2642.91538
0.55418	93549.78740	2641.91538
0.55282	93465.11633	2640.91538
0.55147	93380.60360	2639.91538
0.55012	93296.24853	2638.91538
0.54877	93212.05045	2637.91538
0.54743	93128.00866	2636.91538
0.54609	93044.12249	2635.91538
0.54476	92960.39127	2634.91538
0.54343	92876.81433	2633.91538
0.54210	92793.39100	2632.91538
0.54078	92710.12062	2631.91538
0.53946	92627.00253	2630.91538
0.53815	92544.03608	2629.91538
0.53684	92461.22061	2628.91538
0.53553	92378.55547	2627.91538
0.53423	92296.04003	2626.91538
0.53293	92213.67364	2625.91538
0.53164	92131.45566	2624.91538
0.53035	92049.38546	2623.91538
0.52906	91967.46240	2622.91538
0.52778	91885.68587	2621.91538
0.52650	91804.05523	2620.91538
0.52522	91722.56986	2619.91538
0.52395	91641.22915	2618.91538
0.52268	91560.03248	2617.91538
0.52142	91478.97924	2616.91538
0.52016	91398.06883	2615.91538
0.51890	91317.30063	2614.91538
0.51765	91236.67405	2613.91538
0.51640	91156.18850	2612.91538
0.51515	91075.84336	2611.91538
0.51391	90995.63806	2610.91538
0.51267	90915.57201	2609.91538
0.51144	90835.64461	2608.91538
0.51020	90755.85529	2607.91538
0.50898	90676.20346	2606.91538
0.50775	90596.68856	2605.91538
0.50653	90517.31000	2604.91538
0.50531	90438.06722	2603.91538
0.50410	90358.95965	2602.91538
0.50289	90279.98672	2601.91538
0.50168	90201.14788	2600.91538
0.50048	90122.44257	2599.91538
0.49928	90043.87022	2598.91538
0.49808	89965.43030	2597.91538
0.49689	89887.12224	2596.91538
0.49570	89808.94550	2595.91538
0.49452	89730.89955	2594.91538
0.49333	89652.98383	2593.91538
0.49215	89575.19780	2592.91538
0.49098	89497.54094	2591.91538
0.48980	89420.01272	2590.91538
0.48864	89342.61259	2589.91538
0.48747	89265.34004	2588.91538
0.48631	89188.19453	2587.91538
0.48515	89111.17556	2586.91538
0.48399	89034.28259	2585.91538
0.48284	88957.51512	2584.91538
0.48169	88880.87262	2583.91538
0.48054	88804.35460	2582.91538
0.47940	88727.96053	2581.91538
0.47826	88651.68992	2580.91538
0.47712	88575.54226	2579.91538
0.47599	88499.51706	2578.91538
0.47486	88423.61380	2577.91538
0.47373	88347.83201	2576.91538
0.47261	88272.17118	2575.91538
0.47149	88196.63082	2574.91538
0.47037	88121.21045	2573.91538
0.46925	88045.90959	2572.91538
0.46814	87970.72775	2571.91538
0.46703	87895.66444	2570.91538
0.46593	87820.71920	2569.91538
0.46483	87745.89154	2568.91538
0.46373	87671.18100	2567.91538
0.46263	87596.58710	2566.91538
0.46154	87522.10938	2565.91538
0.46045	87447.74737	2564.91538
0.45936	87373.50060	2563.91538
0.45828	87299.36862	2562.91538
0.45719	87225.35096	2561.91538
0.45612	87151.44718	2560.91538
0.45504	87077.65681	2559.91538
0.45397	87003.97941	2558.91538
0.45290	86930.41452	2557.91538
0.45183	86856.96170	2556.91538
0.45077	86783.62051	2555.91538
0.44971	86710.39050	2554.91538
0.44865	86637.27122	2553.91538
0.44759	86564.26225	2552.91538
0.44654	86491.36315	2551.91538
0.44549	86418.57348	2550.91538
0.44445	86345.89281	2549.91538
0.44340	86273.32071	2548.91538
0.44236	86200.85676	2547.91538
0.44132	86128.50053	2546.91538
0.44029	86056.25160	2545.91538
0.43925	85984.10954	2544.91538
0.43822	85912.07393	2543.91538
0.43720	85840.14437	2542.91538
0.43617	85768.32044	2541.91538
0.43515	85696.60172	2540.91538
0.43413	85624.98780	2539.91538
0.43312	85553.47828	2538.91538
0.43210	85482.07274	2537.91538
0.43109	85410.77079	2536.91538
0.43008	85339.57202	2535.91538
0.42908	85268.47603	2534.91538
0.42807	85197.48243	2533.91538
0.42707	85126.59081	2532.91538
0.42608	85055.80079	2531.91538
0.42508	84985.11196	2530.91538
0.42409	84914.52394	2529.91538
0.42310	84844.03635	2528.91538
0.42211	84773.64879	2527.91538
0.42113	84703.36088	2526.91538
0.42014	84633.17223	2525.91538
0.41916	84563.08247	2524.91538
0.41819	84493.09122	2523.91538
0.41721	84423.19809	2522.91538
0.41624	84353.40272	2521.91538
0.41527	84283.70473	2520.91538
0.41430	84214.10375	2519.91538
0.41334	84144.59940	2518.91538
0.41238	84075.19133	2517.91538
0.41142	84005.87916	2516.91538
0.41046	83936.66253	2515.91538
0.40951	83867.54108	2514.91538
0.40855	83798.51444	2513.91538
0.40760	83729.58226	2512.91538
0.40666	83660.74418	2511.91538
0.40571	83591.99984	2510.91538
0.40477	83523.34889	2509.91538
0.40383	83454.79098	2508.91538
0.40289	83386.32575	2507.91538
0.40196	83317.95286	2506.91538
0.40102	83249.67196	2505.91538
0.40009	83181.48271	2504.91538
0.39916	83113.38476	2503.91538
0.39824	83045.37776	2502.91538
0.39732	82977.46139	2501.91538
0.39639	82909.63529	2500.91538
0.39547	82841.89913	2499.91538
0.39456	82774.25258	2498.91538
0.39364	82706.69531	2497.91538
0.39273	82639.22697	2496.91538
0.39182	82571.84724	2495.91538
0.39091	82504.55579	2494.91538
0.39001	82437.35229	2493.91538
0.38911	82370.23642	2492.91538
0.38820	82303.20785	2491.91538
0.38731	82236.26625	2490.91538
0.38641	82169.41132	2489.91538
0.38551	82102.64271	2488.91538
0.38462	82035.96013	2487.91538
0.38373	81969.36325	2486.91538
0.38285	81902.85175	2485.91538
0.38196	81836.42533	2484.91538
0.38108	81770.08366	2483.91538
0.38020	81703.82644	2482.91538
0.37932	81637.65336	2481.91538
0.37844	81571.56411	2480.91538
0.37756	81505.55838	2479.91538
0.37669	81439.63588	2478.91538
0.37582	81373.79628	2477.91538
0.37495	81308.03930	2476.91538
0.37409	81242.36463	2475.91538
0.37322	81176.77198	2474.91538
0.37236	81111.26103	2473.91538
0.37150	81045.83151	2472.91538
0.37064	80980.48310	2471.91538
0.36979	80915.21553	2470.91538
0.36893	80850.02849	2469.91538
0.36808	80784.92169	2468.91538
0.36723	80719.89485	2467.91538
0.36638	80654.94767	2466.91538
0.36554	80590.07988	2465.91538
0.36469	80525.29117	2464.91538
0.36385	80460.58128	2463.91538
0.36301	80395.94991	2462.91538
0.36217	80331.39678	2461.91538
0.36134	80266.92162	2460.91538
0.36050	80202.52414	2459.91538
0.35967	80138.20406	2458.91538
0.35884	80073.96111	2457.91538
0.35801	80009.79502	2456.91538
0.35719	79945.70551	2455.91538
0.35636	79881.69230	2454.91538
0.35554	79817.75513	2453.91538
0.35472	79753.89372	2452.91538
0.35390	79690.10780	2451.91538
0.35308	79626.39712	2450.91538
0.35227	79562.76139	2449.91538
0.35146	79499.20036	2448.91538
0.35064	79435.71376	2447.91538
0.34983	79372.30132	2446.91538
0.34903	79308.96279	2445.91538
0.34822	79245.69791	2444.91538
0.34742	79182.50641	2443.91538
0.34662	79119.38804	2442.91538
0.34582	79056.34253	2441.91538
0.34502	78993.36964	2440.91538
0.34422	78930.46911	2439.91538
0.34343	78867.64068	2438.91538
0.34263	78804.88410	2437.91538
0.34184	78742.19913	2436.91538
0.34105	78679.58550	2435.91538
0.34027	78617.04298	2434.91538
0.33948	78554.57131	2433.91538
0.33870	78492.17024	2432.91538
0.33791	78429.83953	2431.91538
0.33713	78367.57894	2430.91538
0.33635	78305.38822	2429.91538
0.33558	78243.26712	2428.91538
0.33480	78181.21542	2427.91538
0.33403	78119.23286	2426.91538
0.33326	78057.31920	2425.91538
0.33249	77995.47422	2424.91538
0.33172	77933.69766	2423.91538
0.33095	77871.98930	2422.91538
0.33019	77810.34890	2421.91538
0.32942	77748.77623	2420.91538
0.32866	77687.27104	2419.91538
0.32790	77625.83312	2418.91538
0.32714	77564.46222	2417.91538
0.32639	77503.15812	2416.91538
0.32563	77441.92059	2415.91538
0.32488	77380.74940	2414.91538
0.32412	77319.64433	2413.91538
0.32337	77258.60514	2412.91538
0.32263	77197.63161	2411.91538
0.32188	77136.72353	2410.91538
0.32113	77075.88065	2409.91538
0.32039	77015.10277	2408.91538
0.31965	76954.38966	2407.91538
0.31891	76893.74109	2406.91538
0.31817	76833.15686	2405.91538
0.31743	76772.63674	2404.91538
0.31669	76712.18052	2403.91538
0.31596	76651.78797	2402.91538
0.31522	76591.45888	2401.91538
0.31449	76531.19304	2400.91538
0.31376	76470.99024	2399.91538
0.31303	76410.85025	2398.91538
0.31231	76350.77287	2397.91538
0.31158	76290.75788	2396.91538
0.31086	76230.80509	2395.91538
0.31014	76170.91426	2394.91538
0.30941	76111.08521	2393.91538
0.30869	76051.31771	2392.91538
0.30798	75991.61157	2391.91538
0.30726	75931.96658	2390.91538
0.30655	75872.38252	2389.91538
0.30583	75812.85920	2388.91538
0.30512	75753.39642	2387.91538
0.30441	75693.99397	2386.91538
0.30370	75634.65164	2385.91538
0.30299	75575.36925	2384.91538
0.30228	75516.14658	2383.91538
0.30158	75456.98343	2382.91538
0.30088	75397.87962	2381.91538
0.30017	75338.83494	2380.91538
0.29947	75279.84920	2379.91538
0.29877	75220.92219	2378.91538
0.29808	75162.05373	2377.91538
0.29738	75103.24361	2376.91538
0.29668	75044.49165	2375.91538
0.29599	74985.79765	2374.91538
0.29530	74927.16142	2373.91538
0.29461	74868.58276	2372.91538
0.29392	74810.06150	2371.91538
0.29323	74751.59743	2370.91538
0.29254	74693.19036	2369.91538
0.29185	74634.84012	2368.91538
0.29117	74576.54650	2367.91538
0.29049	74518.30933	2366.91538
0.28980	74460.12842	2365.91538
0.28912	74402.00358	2364.91538
0.28844	74343.93463	2363.91538
0.28777	74285.92137	2362.91538
0.28709	74227.96364	2361.91538
0.28641	74170.06124	2360.91538
0.28574	74112.21400	2359.91538
0.28507	74054.42173	2358.91538
0.28439	73996.68425	2357.91538
0.28372	73939.00138	2356.91538
0.28305	73881.37295	2355.91538
0.28239	73823.79877	2354.91538
0.28172	73766.27866	2353.91538
0.28105	73708.81245	2352.91538
0.28039	73651.39997	2351.91538
0.27973	73594.04102	2350.91538
0.27907	73536.73545	2349.91538
0.27841	73479.48308	2348.91538
0.27775	73422.28372	2347.91538
0.27709	73365.13721	2346.91538
0.27643	73308.04337	2345.91538
0.27577	73251.00204	2344.91538
0.27512	73194.01304	2343.91538
0.27447	73137.07619	2342.91538
0.27381	73080.19134	2341.91538
0.27316	73023.35830	2340.91538
0.27251	72966.57691	2339.91538
0.27186	72909.84700	2338.91538
0.27122	72853.16841	2337.91538
0.27057	72796.54095	2336.91538
0.26992	72739.96448	2335.91538
0.26928	72683.43882	2334.91538
0.26864	72626.96380	2333.91538
0.26799	72570.53927	2332.91538
0.26735	72514.16505	2331.91538
0.26671	72457.84098	2330.91538
0.26608	72401.56690	2329.91538
0.26544	72345.34264	2328.91538
0.26480	72289.16805	2327.91538
0.26417	72233.04295	2326.91538
0.26353	72176.96720	2325.91538
0.26290	72120.94062	2324.91538
0.26227	72064.96306	2323.91538
0.26163	72009.03435	2322.91538
0.26100	71953.15435	2321.91538
0.26037	71897.32288	2320.91538
0.25975	71841.53979	2319.91538
0.25912	71785.80492	2318.91538
0.25849	71730.11812	2317.91538
0.25787	71674.47922	2316.91538
0.25724	71618.88807	2315.91538
0.25662	71563.34452	2314.91538
0.25600	71507.84841	2313.91538
0.25538	71452.39958	2312.91538
0.25476	71396.99788	2311.91538
0.25414	71341.64316	2310.91538
0.25352	71286.33525	2309.91538
0.25290	71231.07401	2308.91538
0.25229	71175.85929	2307.91538
0.25167	71120.69093	2306.91538
0.25106	71065.56877	2305.91538
0.25044	71010.49268	2304.91538
0.24983	70955.46249	2303.91538
0.24922	70900.47805	2302.91538
0.24861	70845.53922	2301.91538
0.24800	70790.64584	2300.91538
0.24739	70735.79777	2299.91538
0.24678	70680.99485	2298.91538
0.24618	70626.23694	2297.91538
0.24557	70571.52388	2296.91538
0.24497	70516.85553	2295.91538
0.24436	70462.23174	2294.91538
0.24376	70407.65237	2293.91538
0.24316	70353.11726	2292.91538
0.24256	70298.62627	2291.91538
0.24196	70244.17925	2290.91538
0.24136	70189.77606	2289.91538
0.24076	70135.41654	2288.91538
0.24016	70081.10056	2287.91538
0.23956	70026.82796	2286.91538
0.23897	69972.59861	2285.91538
0.23837	69918.41236	2284.91538
0.23778	69864.26906	2283.91538
0.23718	69810.16857	2282.91538
0.23659	69756.11074	2281.91538
0.23600	69702.09544	2280.91538
0.23541	69648.12251	2279.91538
0.23481	69594.19181	2278.91538
0.23423	69540.30321	2277.91538
0.23364	69486.45656	2276.91538
0.23305	69432.65171	2275.91538
0.23246	69378.88852	2274.91538
0.23187	69325.16686	2273.91538
0.23129	69271.48657	2272.91538
0.23070	69217.84752	2271.91538
0.23012	69164.24957	2270.91538
0.22953	69110.69257	2269.91538
0.22895	69057.17639	2268.91538
0.22837	69003.70088	2267.91538
0.22779	68950.26589	2266.91538
0.22721	68896.87130	2265.91538
0.22663	68843.51696	2264.91538
0.22605	68790.20273	2263.91538
0.22547	68736.92847	2262.91538
0.22489	68683.69403	2261.91538
0.22431	68630.49929	2260.91538
0.22374	68577.34409	2259.91538
0.22316	68524.22830	2258.91538
0.22259	68471.15179	2257.91538
0.22201	68418.11440	2256.91538
0.22144	68365.11600	2255.91538
0.22087	68312.15645	2254.91538
0.22029	68259.23561	2253.91538
0.21972	68206.35334	2252.91538
0.21915	68153.50950	2251.91538
0.21858	68100.70395	2250.91538
0.21801	68047.93656	2249.91538
0.21744	67995.20718	2248.91538
0.21687	67942.51567	2247.91538
0.21630	67889.86190	2246.91538
0.21573	67837.24572	2245.91538
0.21517	67784.66699	2244.91538
0.21460	67732.12558	2243.91538
0.21404	67679.62135	2242.91538
0.21347	67627.15415	2241.91538
0.21291	67574.72385	2240.91538
0.21234	67522.33030	2239.91538
0.21178	67469.97337	2238.91538
0.21121	67417.65292	2237.91538
0.21065	67365.36879	2236.91538
0.21009	67313.12087	2235.91538
0.20953	67260.90900	2234.91538
0.20897	67208.73304	2233.91538
0.20841	67156.59286	2232.91538
0.20785	67104.48830	2231.91538
0.20729	67052.41924	2230.91538
0.20673	67000.38552	2229.91538
0.20617	66948.38702	2228.91538
0.20561	66896.42357	2227.91538
0.20505	66844.49505	2226.91538
0.20450	66792.60131	2225.91538
0.20394	66740.74221	2224.91538
0.20338	66688.91760	2223.91538
0.20283	66637.12734	2222.91538
0.20227	66585.37129	2221.91538
0.20172	66533.64930	2220.91538
0.20116	66481.96122	2219.91538
0.20061	66430.30693	2218.91538
0.20005	66378.68625	2217.91538
0.19950	66327.09907	2216.91538
0.19895	66275.54521	2215.91538
0.19840	66224.02455	2214.91538
0.19784	66172.53693	2213.91538
0.19729	66121.08220	2212.91538
0.19674	66069.66022	2211.91538
0.19619	66018.27083	2210.91538
0.19564	65966.91390	2209.91538
0.19509	65915.58926	2208.91538
0.19454	65864.29678	2207.91538
0.19399	65813.03629	2206.91538
0.19344	65761.80765	2205.91538
0.19289	65710.61070	2204.91538
0.19234	65659.44529	2203.91538
0.19179	65608.31127	2202.91538
0.19124	65557.20849	2201.91538
0.19069	65506.13678	2200.91538
0.19014	65455.09600	2199.91538
0.18960	65404.08598	2198.91538
0.18905	65353.10657	2197.91538
0.18850	65302.15761	2196.91538
0.18796	65251.23894	2195.91538
0.18741	65200.35040	2194.91538
0.18686	65149.49184	2193.91538
0.18632	65098.66308	2192.91538
0.18577	65047.86397	2191.91538
0.18522	64997.09434	2190.91538
0.18468	64946.35402	2189.91538
0.18413	64895.64286	2188.91538
0.18358	64844.96068	2187.91538
0.18304	64794.30732	2186.91538
0.18249	64743.68260	2185.91538
0.18195	64693.08636	2184.91538
0.18140	64642.51843	2183.91538
0.18086	64591.97862	2182.91538
0.18031	64541.46677	2181.91538
0.17977	64490.98270	2180.91538
0.17922	64440.52623	2179.91538
0.17868	64390.09719	2178.91538
0.17813	64339.69539	2177.91538
0.17759	64289.32066	2176.91538
0.17704	64238.97280	2175.91538
0.17650	64188.65164	2174.91538
0.17595	64138.35699	2173.91538
0.17541	64088.08866	2172.91538
0.17486	64037.84646	2171.91538
0.17432	63987.63019	2170.91538
0.17377	63937.43968	2169.91538
0.17323	63887.27471	2168.91538
0.17268	63837.13509	2167.91538
0.17214	63787.02063	2166.91538
0.17159	63736.93112	2165.91538
0.17105	63686.86636	2164.91538
0.17050	63636.82614	2163.91538
0.16996	63586.81025	2162.91538
0.16941	63536.81849	2161.91538
0.16886	63486.85063	2160.91538
0.16832	63436.90648	2159.91538
0.16777	63386.98580	2158.91538
0.16722	63337.08838	2157.91538
0.16668	63287.21400	2156.91538
0.16613	63237.36242	2155.91538
0.16558	63187.53343	2154.91538
0.16503	63137.72678	2153.91538
0.16449	63087.94226	2152.91538
0.16394	63038.17960	2151.91538
0.16339	62988.43859	2150.91538
0.16284	62938.71897	2149.91538
0.16229	62889.02050	2148.91538
0.16174	62839.34292	2147.91538
0.16119	62789.68599	2146.91538
0.16064	62740.04944	2145.91538
0.16009	62690.43301	2144.91538
0.15954	62640.83644	2143.91538
0.15899	62591.25946	2142.91538
0.15844	62541.70179	2141.91538
0.15788	62492.16317	2140.91538
0.15733	62442.64329	2139.91538
0.15678	62393.14189	2138.91538
0.15622	62343.65866	2137.91538
0.15567	62294.19332	2136.91538
0.15511	62244.74556	2135.91538
0.15456	62195.31507	2134.91538
0.15400	62145.90155	2133.91538
0.15344	62096.50468	2132.91538
0.15288	62047.12414	2131.91538
0.15232	61997.75960	2130.91538
0.15177	61948.41072	2129.91538
0.15121	61899.07718	2128.91538
0.15065	61849.77474	2127.91538
0.15008	61800.46960	2126.91538
0.14952	61751.17658	2125.91538
0.14896	61701.89527	2124.91538
0.14839	61652.62526	2123.91538
0.14783	61603.36614	2122.91538
0.14726	61554.11747	2121.91538
0.14670	61504.87882	2120.91538
0.14613	61455.64974	2119.91538
0.14556	61406.42979	2118.91538
0.14499	61357.21850	2117.91538
0.14442	61308.01540	2116.91538
0.14385	61258.82001	2115.91538
0.14327	61209.63185	2114.91538
0.14270	61160.45041	2113.91538
0.14213	61111.27518	2112.91538
0.14155	61062.10564	2111.91538
0.14097	61012.94125	2110.91538
0.14039	60963.78148	2109.91538
0.13981	60914.62576	2108.91538
0.13923	60865.47353	2107.91538
0.13865	60816.32420	2106.91538
0.13806	60767.17718	2105.91538
0.13748	60718.03186	2104.91538
0.13689	60668.88761	2103.91538
0.13630	60619.74379	2102.91538
0.13571	60570.59976	2101.91538
0.13512	60521.45483	2100.91538
0.13453	60472.30833	2099.91538
0.13393	60423.15955	2098.91538
0.13333	60374.00775	2097.91538
0.13274	60324.85221	2096.91538
0.13214	60275.69217	2095.91538
0.13153	60226.52683	2094.91538
0.13093	60177.35540	2093.91538
0.13032	60128.17705	2092.91538
0.12971	60078.99094	2091.91538
0.12910	60029.79619	2090.91538
0.12849	59980.59191	2089.91538
0.12788	59931.37718	2088.91538
0.12726	59882.15104	2087.91538
0.12664	59832.91253	2086.91538
0.12602	59783.66064	2085.91538
0.12539	59734.39432	2084.91538
0.12477	59685.11252	2083.91538
0.12414	59635.81413	2082.91538
0.12351	59586.49802	2081.91538
0.12287	59537.16300	2080.91538
0.12223	59487.80788	2079.91538
0.12159	59438.43139	2078.91538
0.12095	59389.03226	2077.91538
0.12030	59339.60913	2076.91538
0.11965	59290.16063	2075.91538
0.11900	59240.68534	2074.91538
0.11834	59191.18175	2073.91538
0.11768	59141.64835	2072.91538
0.11702	59092.08355	2071.91538
0.11635	59042.48568	2070.91538
0.11568	58992.85305	2069.91538
0.11501	58943.18387	2068.91538
0.11433	58893.47630	2067.91538
0.11365	58843.72842	2066.91538
0.11296	58793.93825	2065.91538
0.11227	58744.10369	2064.91538
0.11158	58694.22261	2063.91538
0.11088	58644.29273	2062.91538
0.11017	58594.31173	2061.91538
0.10946	58544.27714	2060.91538
0.10875	58494.18642	2059.91538
0.10802	58444.03690	2058.91538
0.10730	58393.82578	2057.91538
0.10657	58343.55015	2056.91538
0.10583	58293.20695	2055.91538
0.10509	58242.79297	2054.91538
0.10434	58192.30487	2053.91538
