Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.65177	1.11922E5	2982.16894
0.64951	1.11793E5	2981.16894
0.64727	1.11665E5	2980.16894
0.64503	1.11537E5	2979.16894
0.64281	1.11410E5	2978.16894
0.64060	1.11283E5	2977.16894
0.63839	1.11156E5	2976.16894
0.63620	1.11030E5	2975.16894
0.63402	1.10904E5	2974.16894
0.63185	1.10779E5	2973.16894
0.62969	1.10654E5	2972.16894
0.62754	1.10530E5	2971.16894
0.62540	1.10406E5	2970.16894
0.62326	1.10282E5	2969.16894
0.62114	1.10159E5	2968.16894
0.61903	1.10036E5	2967.16894
0.61693	1.09914E5	2966.16894
0.61484	1.09792E5	2965.16894
0.61275	1.09671E5	2964.16894
0.61068	1.09550E5	2963.16894
0.60862	1.09429E5	2962.16894
0.60656	1.09309E5	2961.16894
0.60452	1.09189E5	2960.16894
0.60249	1.09069E5	2959.16894
0.60046	1.08950E5	2958.16894
0.59844	1.08832E5	2957.16894
0.59644	1.08713E5	2956.16894
0.59444	1.08596E5	2955.16894
0.59245	1.08478E5	2954.16894
0.59047	1.08361E5	2953.16894
0.58850	1.08244E5	2952.16894
0.58653	1.08128E5	2951.16894
0.58458	1.08012E5	2950.16894
0.58264	1.07896E5	2949.16894
0.58070	1.07781E5	2948.16894
0.57877	1.07666E5	2947.16894
0.57685	1.07552E5	2946.16894
0.57494	1.07438E5	2945.16894
0.57304	1.07324E5	2944.16894
0.57115	1.07210E5	2943.16894
0.56927	1.07097E5	2942.16894
0.56739	1.06985E5	2941.16894
0.56552	1.06872E5	2940.16894
0.56366	1.06760E5	2939.16894
0.56181	1.06649E5	2938.16894
0.55997	1.06537E5	2937.16894
0.55814	1.06426E5	2936.16894
0.55631	1.06316E5	2935.16894
0.55449	1.06205E5	2934.16894
0.55268	1.06095E5	2933.16894
0.55088	1.05986E5	2932.16894
0.54908	1.05877E5	2931.16894
0.54730	1.05768E5	2930.16894
0.54552	1.05659E5	2929.16894
0.54375	1.05551E5	2928.16894
0.54198	1.05443E5	2927.16894
0.54023	1.05335E5	2926.16894
0.53848	1.05228E5	2925.16894
0.53674	1.05121E5	2924.16894
0.53501	1.05014E5	2923.16894
0.53328	1.04908E5	2922.16894
0.53156	1.04802E5	2921.16894
0.52985	1.04696E5	2920.16894
0.52815	1.04591E5	2919.16894
0.52646	1.04486E5	2918.16894
0.52477	1.04381E5	2917.16894
0.52309	1.04277E5	2916.16894
0.52141	1.04172E5	2915.16894
0.51975	1.04068E5	2914.16894
0.51809	1.03965E5	2913.16894
0.51643	1.03862E5	2912.16894
0.51479	1.03759E5	2911.16894
0.51315	1.03656E5	2910.16894
0.51152	1.03554E5	2909.16894
0.50990	1.03452E5	2908.16894
0.50828	1.03350E5	2907.16894
0.50667	1.03248E5	2906.16894
0.50506	1.03147E5	2905.16894
0.50347	1.03046E5	2904.16894
0.50188	1.02945E5	2903.16894
0.50029	1.02845E5	2902.16894
0.49872	1.02745E5	2901.16894
0.49715	1.02645E5	2900.16894
0.49558	1.02546E5	2899.16894
0.49403	1.02446E5	2898.16894
0.49248	1.02347E5	2897.16894
0.49093	1.02249E5	2896.16894
0.48940	1.02150E5	2895.16894
0.48787	1.02052E5	2894.16894
0.48634	1.01954E5	2893.16894
0.48482	1.01856E5	2892.16894
0.48331	1.01759E5	2891.16894
0.48181	1.01662E5	2890.16894
0.48031	1.01565E5	2889.16894
0.47881	1.01469E5	2888.16894
0.47733	1.01372E5	2887.16894
0.47584	1.01276E5	2886.16894
0.47437	1.01180E5	2885.16894
0.47290	1.01085E5	2884.16894
0.47144	1.00989E5	2883.16894
0.46998	1.00894E5	2882.16894
0.46853	1.00800E5	2881.16894
0.46709	1.00705E5	2880.16894
0.46565	1.00611E5	2879.16894
0.46422	1.00517E5	2878.16894
0.46279	1.00423E5	2877.16894
0.46137	1.00329E5	2876.16894
0.45995	1.00236E5	2875.16894
0.45854	1.00143E5	2874.16894
0.45714	1.00050E5	2873.16894
0.45574	99957.43120	2872.16894
0.45435	99865.05498	2871.16894
0.45296	99772.91418	2870.16894
0.45158	99681.00750	2869.16894
0.45021	99589.33365	2868.16894
0.44883	99497.89135	2867.16894
0.44747	99406.67932	2866.16894
0.44611	99315.69630	2865.16894
0.44476	99224.94103	2864.16894
0.44341	99134.41226	2863.16894
0.44207	99044.10875	2862.16894
0.44073	98954.02927	2861.16894
0.43940	98864.17259	2860.16894
0.43807	98774.53751	2859.16894
0.43675	98685.12281	2858.16894
0.43543	98595.92730	2857.16894
0.43412	98506.94978	2856.16894
0.43282	98418.18908	2855.16894
0.43151	98329.64401	2854.16894
0.43022	98241.31342	2853.16894
0.42893	98153.19613	2852.16894
0.42764	98065.29101	2851.16894
0.42636	97977.59690	2850.16894
0.42509	97890.11267	2849.16894
0.42382	97802.83720	2848.16894
0.42255	97715.76935	2847.16894
0.42129	97628.90803	2846.16894
0.42004	97542.25211	2845.16894
0.41879	97455.80050	2844.16894
0.41754	97369.55212	2843.16894
0.41630	97283.50587	2842.16894
0.41506	97197.66068	2841.16894
0.41383	97112.01548	2840.16894
0.41261	97026.56920	2839.16894
0.41139	96941.32079	2838.16894
0.41017	96856.26921	2837.16894
0.40896	96771.41340	2836.16894
0.40775	96686.75233	2835.16894
0.40655	96602.28497	2834.16894
0.40535	96518.01031	2833.16894
0.40416	96433.92733	2832.16894
0.40297	96350.03501	2831.16894
0.40178	96266.33236	2830.16894
0.40060	96182.81837	2829.16894
0.39943	96099.49207	2828.16894
0.39826	96016.35247	2827.16894
0.39709	95933.39859	2826.16894
0.39593	95850.62946	2825.16894
0.39477	95768.04412	2824.16894
0.39362	95685.64161	2823.16894
0.39247	95603.42098	2822.16894
0.39132	95521.38129	2821.16894
0.39018	95439.52159	2820.16894
0.38905	95357.84095	2819.16894
0.38792	95276.33845	2818.16894
0.38679	95195.01316	2817.16894
0.38567	95113.86418	2816.16894
0.38455	95032.89058	2815.16894
0.38344	94952.09148	2814.16894
0.38232	94871.46596	2813.16894
0.38122	94791.01314	2812.16894
0.38012	94710.73213	2811.16894
0.37902	94630.62205	2810.16894
0.37793	94550.68202	2809.16894
0.37684	94470.91119	2808.16894
0.37575	94391.30868	2807.16894
0.37467	94311.87363	2806.16894
0.37359	94232.60519	2805.16894
0.37252	94153.50252	2804.16894
0.37145	94074.56477	2803.16894
0.37038	93995.79110	2802.16894
0.36932	93917.18069	2801.16894
0.36826	93838.73270	2800.16894
0.36721	93760.44632	2799.16894
0.36616	93682.32074	2798.16894
0.36511	93604.35513	2797.16894
0.36407	93526.54869	2796.16894
0.36303	93448.90063	2795.16894
0.36200	93371.41015	2794.16894
0.36097	93294.07645	2793.16894
0.35994	93216.89876	2792.16894
0.35892	93139.87628	2791.16894
0.35790	93063.00826	2790.16894
0.35688	92986.29390	2789.16894
0.35587	92909.73245	2788.16894
0.35486	92833.32315	2787.16894
0.35386	92757.06524	2786.16894
0.35286	92680.95796	2785.16894
0.35186	92605.00058	2784.16894
0.35086	92529.19234	2783.16894
0.34987	92453.53251	2782.16894
0.34889	92378.02036	2781.16894
0.34790	92302.65515	2780.16894
0.34692	92227.43617	2779.16894
0.34595	92152.36269	2778.16894
0.34498	92077.43399	2777.16894
0.34401	92002.64937	2776.16894
0.34304	91928.00812	2775.16894
0.34208	91853.50953	2774.16894
0.34112	91779.15291	2773.16894
0.34016	91704.93756	2772.16894
0.33921	91630.86280	2771.16894
0.33826	91556.92793	2770.16894
0.33732	91483.13228	2769.16894
0.33638	91409.47517	2768.16894
0.33544	91335.95593	2767.16894
0.33450	91262.57389	2766.16894
0.33357	91189.32838	2765.16894
0.33264	91116.21874	2764.16894
0.33172	91043.24431	2763.16894
0.33079	90970.40445	2762.16894
0.32988	90897.69850	2761.16894
0.32896	90825.12583	2760.16894
0.32805	90752.68577	2759.16894
0.32714	90680.37771	2758.16894
0.32623	90608.20101	2757.16894
0.32533	90536.15504	2756.16894
0.32443	90464.23916	2755.16894
0.32353	90392.45277	2754.16894
0.32264	90320.79524	2753.16894
0.32175	90249.26596	2752.16894
0.32086	90177.86431	2751.16894
0.31998	90106.58969	2750.16894
0.31910	90035.44150	2749.16894
0.31822	89964.41913	2748.16894
0.31734	89893.52200	2747.16894
0.31647	89822.74950	2746.16894
0.31560	89752.10105	2745.16894
0.31474	89681.57606	2744.16894
0.31387	89611.17395	2743.16894
0.31301	89540.89414	2742.16894
0.31216	89470.73606	2741.16894
0.31130	89400.69913	2740.16894
0.31045	89330.78279	2739.16894
0.30960	89260.98646	2738.16894
0.30876	89191.30960	2737.16894
0.30791	89121.75163	2736.16894
0.30707	89052.31201	2735.16894
0.30624	88982.99019	2734.16894
0.30540	88913.78560	2733.16894
0.30457	88844.69772	2732.16894
0.30374	88775.72599	2731.16894
0.30292	88706.86987	2730.16894
0.30209	88638.12884	2729.16894
0.30127	88569.50236	2728.16894
0.30046	88500.98990	2727.16894
0.29964	88432.59092	2726.16894
0.29883	88364.30492	2725.16894
0.29802	88296.13137	2724.16894
0.29721	88228.06974	2723.16894
0.29641	88160.11954	2722.16894
0.29561	88092.28024	2721.16894
0.29481	88024.55133	2720.16894
0.29401	87956.93232	2719.16894
0.29322	87889.42270	2718.16894
0.29243	87822.02197	2717.16894
0.29164	87754.72962	2716.16894
0.29086	87687.54518	2715.16894
0.29008	87620.46815	2714.16894
0.28930	87553.49804	2713.16894
0.28852	87486.63436	2712.16894
0.28774	87419.87663	2711.16894
0.28697	87353.22438	2710.16894
0.28620	87286.67712	2709.16894
0.28543	87220.23438	2708.16894
0.28467	87153.89570	2707.16894
0.28391	87087.66059	2706.16894
0.28315	87021.52860	2705.16894
0.28239	86955.49926	2704.16894
0.28163	86889.57211	2703.16894
0.28088	86823.74670	2702.16894
0.28013	86758.02256	2701.16894
0.27938	86692.39924	2700.16894
0.27864	86626.87630	2699.16894
0.27790	86561.45329	2698.16894
0.27716	86496.12976	2697.16894
0.27642	86430.90526	2696.16894
0.27568	86365.77937	2695.16894
0.27495	86300.75163	2694.16894
0.27422	86235.82162	2693.16894
0.27349	86170.98891	2692.16894
0.27276	86106.25305	2691.16894
0.27204	86041.61363	2690.16894
0.27132	85977.07022	2689.16894
0.27060	85912.62239	2688.16894
0.26988	85848.26974	2687.16894
0.26917	85784.01182	2686.16894
0.26846	85719.84824	2685.16894
0.26775	85655.77858	2684.16894
0.26704	85591.80242	2683.16894
0.26633	85527.91937	2682.16894
0.26563	85464.12900	2681.16894
0.26493	85400.43092	2680.16894
0.26423	85336.82472	2679.16894
0.26353	85273.31001	2678.16894
0.26284	85209.88639	2677.16894
0.26215	85146.55346	2676.16894
0.26146	85083.31082	2675.16894
0.26077	85020.15810	2674.16894
0.26008	84957.09489	2673.16894
0.25940	84894.12081	2672.16894
0.25872	84831.23549	2671.16894
0.25804	84768.43853	2670.16894
0.25736	84705.72955	2669.16894
0.25669	84643.10818	2668.16894
0.25602	84580.57404	2667.16894
0.25534	84518.12676	2666.16894
0.25468	84455.76597	2665.16894
0.25401	84393.49129	2664.16894
0.25334	84331.30235	2663.16894
0.25268	84269.19880	2662.16894
0.25202	84207.18027	2661.16894
0.25136	84145.24639	2660.16894
0.25071	84083.39681	2659.16894
0.25005	84021.63117	2658.16894
0.24940	83959.94911	2657.16894
0.24875	83898.35028	2656.16894
0.24810	83836.83433	2655.16894
0.24746	83775.40091	2654.16894
0.24681	83714.04966	2653.16894
0.24617	83652.78025	2652.16894
0.24553	83591.59233	2651.16894
0.24489	83530.48555	2650.16894
0.24425	83469.45958	2649.16894
0.24362	83408.51407	2648.16894
0.24299	83347.64870	2647.16894
0.24235	83286.86312	2646.16894
0.24173	83226.15701	2645.16894
0.24110	83165.53002	2644.16894
0.24047	83104.98184	2643.16894
0.23985	83044.51213	2642.16894
0.23923	82984.12056	2641.16894
0.23861	82923.80682	2640.16894
0.23799	82863.57058	2639.16894
0.23738	82803.41153	2638.16894
0.23676	82743.32933	2637.16894
0.23615	82683.32367	2636.16894
0.23554	82623.39425	2635.16894
0.23493	82563.54074	2634.16894
0.23432	82503.76283	2633.16894
0.23372	82444.06021	2632.16894
0.23312	82384.43257	2631.16894
0.23252	82324.87961	2630.16894
0.23192	82265.40102	2629.16894
0.23132	82205.99650	2628.16894
0.23072	82146.66574	2627.16894
0.23013	82087.40844	2626.16894
0.22954	82028.22431	2625.16894
0.22895	81969.11304	2624.16894
0.22836	81910.07434	2623.16894
0.22777	81851.10792	2622.16894
0.22718	81792.21349	2621.16894
0.22660	81733.39074	2620.16894
0.22602	81674.63940	2619.16894
0.22544	81615.95918	2618.16894
0.22486	81557.34978	2617.16894
0.22428	81498.81092	2616.16894
0.22371	81440.34233	2615.16894
0.22313	81381.94371	2614.16894
0.22256	81323.61479	2613.16894
0.22199	81265.35529	2612.16894
0.22142	81207.16493	2611.16894
0.22085	81149.04343	2610.16894
0.22029	81090.99052	2609.16894
0.21973	81033.00593	2608.16894
0.21916	80975.08938	2607.16894
0.21860	80917.24061	2606.16894
0.21804	80859.45934	2605.16894
0.21749	80801.74531	2604.16894
0.21693	80744.09825	2603.16894
0.21638	80686.51790	2602.16894
0.21582	80629.00400	2601.16894
0.21527	80571.55627	2600.16894
0.21472	80514.17447	2599.16894
0.21418	80456.85833	2598.16894
0.21363	80399.60759	2597.16894
0.21308	80342.42200	2596.16894
0.21254	80285.30130	2595.16894
0.21200	80228.24525	2594.16894
0.21146	80171.25357	2593.16894
0.21092	80114.32604	2592.16894
0.21038	80057.46239	2591.16894
0.20985	80000.66237	2590.16894
0.20931	79943.92574	2589.16894
0.20878	79887.25226	2588.16894
0.20825	79830.64167	2587.16894
0.20772	79774.09374	2586.16894
0.20719	79717.60823	2585.16894
0.20667	79661.18488	2584.16894
0.20614	79604.82347	2583.16894
0.20562	79548.52375	2582.16894
0.20509	79492.28548	2581.16894
0.20457	79436.10844	2580.16894
0.20405	79379.99238	2579.16894
0.20354	79323.93707	2578.16894
0.20302	79267.94228	2577.16894
0.20250	79212.00778	2576.16894
0.20199	79156.13334	2575.16894
0.20148	79100.31872	2574.16894
0.20097	79044.56371	2573.16894
0.20046	78988.86807	2572.16894
0.19995	78933.23158	2571.16894
0.19944	78877.65402	2570.16894
0.19894	78822.13516	2569.16894
0.19843	78766.67478	2568.16894
0.19793	78711.27266	2567.16894
0.19743	78655.92858	2566.16894
0.19693	78600.64232	2565.16894
0.19643	78545.41366	2564.16894
0.19593	78490.24239	2563.16894
0.19544	78435.12830	2562.16894
0.19494	78380.07116	2561.16894
0.19445	78325.07076	2560.16894
0.19396	78270.12690	2559.16894
0.19347	78215.23936	2558.16894
0.19298	78160.40794	2557.16894
0.19249	78105.63241	2556.16894
0.19200	78050.91259	2555.16894
0.19152	77996.24825	2554.16894
0.19103	77941.63919	2553.16894
0.19055	77887.08522	2552.16894
0.19007	77832.58611	2551.16894
0.18959	77778.14169	2550.16894
0.18911	77723.75173	2549.16894
0.18863	77669.41604	2548.16894
0.18816	77615.13443	2547.16894
0.18768	77560.90668	2546.16894
0.18721	77506.73262	2545.16894
0.18673	77452.61203	2544.16894
0.18626	77398.54472	2543.16894
0.18579	77344.53050	2542.16894
0.18532	77290.56918	2541.16894
0.18485	77236.66056	2540.16894
0.18439	77182.80445	2539.16894
0.18392	77129.00066	2538.16894
0.18346	77075.24900	2537.16894
0.18300	77021.54928	2536.16894
0.18253	76967.90131	2535.16894
0.18207	76914.30491	2534.16894
0.18161	76860.75989	2533.16894
0.18115	76807.26607	2532.16894
0.18070	76753.82326	2531.16894
0.18024	76700.43127	2530.16894
0.17979	76647.08994	2529.16894
0.17933	76593.79906	2528.16894
0.17888	76540.55847	2527.16894
0.17843	76487.36798	2526.16894
0.17798	76434.22742	2525.16894
0.17753	76381.13661	2524.16894
0.17708	76328.09536	2523.16894
0.17664	76275.10351	2522.16894
0.17619	76222.16088	2521.16894
0.17575	76169.26729	2520.16894
0.17530	76116.42257	2519.16894
0.17486	76063.62655	2518.16894
0.17442	76010.87906	2517.16894
0.17398	75958.17992	2516.16894
0.17354	75905.52897	2515.16894
0.17310	75852.92603	2514.16894
0.17267	75800.37094	2513.16894
0.17223	75747.86353	2512.16894
0.17180	75695.40363	2511.16894
0.17136	75642.99107	2510.16894
0.17093	75590.62570	2509.16894
0.17050	75538.30734	2508.16894
0.17007	75486.03584	2507.16894
0.16964	75433.81103	2506.16894
0.16921	75381.63274	2505.16894
0.16878	75329.50082	2504.16894
0.16836	75277.41511	2503.16894
0.16793	75225.37545	2502.16894
0.16751	75173.38167	2501.16894
0.16708	75121.43362	2500.16894
0.16666	75069.53114	2499.16894
0.16624	75017.67407	2498.16894
0.16582	74965.86227	2497.16894
0.16540	74914.09557	2496.16894
0.16498	74862.37382	2495.16894
0.16457	74810.69686	2494.16894
0.16415	74759.06455	2493.16894
0.16374	74707.47672	2492.16894
0.16332	74655.93324	2491.16894
0.16291	74604.43395	2490.16894
0.16250	74552.97869	2489.16894
0.16209	74501.56732	2488.16894
0.16168	74450.19969	2487.16894
0.16127	74398.87565	2486.16894
0.16086	74347.59506	2485.16894
0.16045	74296.35777	2484.16894
0.16005	74245.16363	2483.16894
0.15964	74194.01250	2482.16894
0.15924	74142.90423	2481.16894
0.15883	74091.83868	2480.16894
0.15843	74040.81571	2479.16894
0.15803	73989.83517	2478.16894
0.15763	73938.89692	2477.16894
0.15723	73888.00082	2476.16894
0.15683	73837.14674	2475.16894
0.15643	73786.33452	2474.16894
0.15604	73735.56404	2473.16894
0.15564	73684.83515	2472.16894
0.15525	73634.14772	2471.16894
0.15485	73583.50161	2470.16894
0.15446	73532.89667	2469.16894
0.15407	73482.33279	2468.16894
0.15368	73431.80981	2467.16894
0.15328	73381.32762	2466.16894
0.15290	73330.88606	2465.16894
0.15251	73280.48501	2464.16894
0.15212	73230.12434	2463.16894
0.15173	73179.80392	2462.16894
0.15135	73129.52361	2461.16894
0.15096	73079.28327	2460.16894
0.15058	73029.08280	2459.16894
0.15019	72978.92204	2458.16894
0.14981	72928.80088	2457.16894
0.14943	72878.71918	2456.16894
0.14905	72828.67682	2455.16894
0.14867	72778.67366	2454.16894
0.14829	72728.70959	2453.16894
0.14791	72678.78448	2452.16894
0.14753	72628.89820	2451.16894
0.14715	72579.05062	2450.16894
0.14678	72529.24163	2449.16894
0.14640	72479.47109	2448.16894
0.14603	72429.73889	2447.16894
0.14566	72380.04490	2446.16894
0.14528	72330.38900	2445.16894
0.14491	72280.77106	2444.16894
0.14454	72231.19098	2443.16894
0.14417	72181.64862	2442.16894
0.14380	72132.14387	2441.16894
0.14343	72082.67660	2440.16894
0.14306	72033.24670	2439.16894
0.14270	71983.85406	2438.16894
0.14233	71934.49854	2437.16894
0.14197	71885.18004	2436.16894
0.14160	71835.89844	2435.16894
0.14124	71786.65362	2434.16894
0.14087	71737.44546	2433.16894
0.14051	71688.27386	2432.16894
0.14015	71639.13869	2431.16894
0.13979	71590.03984	2430.16894
0.13943	71540.97720	2429.16894
0.13907	71491.95066	2428.16894
0.13871	71442.96010	2427.16894
0.13835	71394.00540	2426.16894
0.13799	71345.08647	2425.16894
0.13764	71296.20318	2424.16894
0.13728	71247.35543	2423.16894
0.13693	71198.54311	2422.16894
0.13657	71149.76610	2421.16894
0.13622	71101.02430	2420.16894
0.13587	71052.31760	2419.16894
0.13551	71003.64589	2418.16894
0.13516	70955.00905	2417.16894
0.13481	70906.40700	2416.16894
0.13446	70857.83961	2415.16894
0.13411	70809.30678	2414.16894
0.13376	70760.80841	2413.16894
0.13342	70712.34438	2412.16894
0.13307	70663.91460	2411.16894
0.13272	70615.51896	2410.16894
0.13238	70567.15735	2409.16894
0.13203	70518.82968	2408.16894
0.13169	70470.53583	2407.16894
0.13134	70422.27571	2406.16894
0.13100	70374.04921	2405.16894
0.13066	70325.85623	2404.16894
0.13032	70277.69667	2403.16894
0.12997	70229.57043	2402.16894
0.12963	70181.47740	2401.16894
0.12929	70133.41749	2400.16894
0.12895	70085.39059	2399.16894
0.12862	70037.39661	2398.16894
0.12828	69989.43545	2397.16894
0.12794	69941.50700	2396.16894
0.12760	69893.61118	2395.16894
0.12727	69845.74788	2394.16894
0.12693	69797.91700	2393.16894
0.12660	69750.11844	2392.16894
0.12626	69702.35212	2391.16894
0.12593	69654.61793	2390.16894
0.12560	69606.91578	2389.16894
0.12527	69559.24557	2388.16894
0.12493	69511.60721	2387.16894
0.12460	69464.00060	2386.16894
0.12427	69416.42565	2385.16894
0.12394	69368.88225	2384.16894
0.12361	69321.37033	2383.16894
0.12328	69273.88978	2382.16894
0.12296	69226.44052	2381.16894
0.12263	69179.02244	2380.16894
0.12230	69131.63546	2379.16894
0.12198	69084.27948	2378.16894
0.12165	69036.95442	2377.16894
0.12133	68989.66018	2376.16894
0.12100	68942.39667	2375.16894
0.12068	68895.16380	2374.16894
0.12035	68847.96148	2373.16894
0.12003	68800.78961	2372.16894
0.11971	68753.64812	2371.16894
0.11939	68706.53690	2370.16894
0.11907	68659.45588	2369.16894
0.11874	68612.40496	2368.16894
0.11842	68565.38405	2367.16894
0.11810	68518.39307	2366.16894
0.11779	68471.43192	2365.16894
0.11747	68424.50052	2364.16894
0.11715	68377.59879	2363.16894
0.11683	68330.72663	2362.16894
0.11651	68283.88395	2361.16894
0.11620	68237.07069	2360.16894
0.11588	68190.28673	2359.16894
0.11557	68143.53201	2358.16894
0.11525	68096.80643	2357.16894
0.11494	68050.10991	2356.16894
0.11462	68003.44236	2355.16894
0.11431	67956.80370	2354.16894
0.11400	67910.19385	2353.16894
0.11369	67863.61272	2352.16894
0.11337	67817.06022	2351.16894
0.11306	67770.53628	2350.16894
0.11275	67724.04080	2349.16894
0.11244	67677.57371	2348.16894
0.11213	67631.13493	2347.16894
0.11182	67584.72436	2346.16894
0.11151	67538.34193	2345.16894
0.11121	67491.98756	2344.16894
0.11090	67445.66116	2343.16894
0.11059	67399.36265	2342.16894
0.11028	67353.09194	2341.16894
0.10998	67306.84897	2340.16894
0.10967	67260.63364	2339.16894
0.10936	67214.44588	2338.16894
0.10906	67168.28561	2337.16894
0.10875	67122.15273	2336.16894
0.10845	67076.04718	2335.16894
0.10815	67029.96888	2334.16894
0.10784	66983.91774	2333.16894
0.10754	66937.89368	2332.16894
0.10724	66891.89662	2331.16894
0.10694	66845.92649	2330.16894
0.10663	66799.98320	2329.16894
0.10633	66754.06668	2328.16894
0.10603	66708.17685	2327.16894
0.10573	66662.31362	2326.16894
0.10543	66616.47692	2325.16894
0.10513	66570.66668	2324.16894
0.10483	66524.88280	2323.16894
0.10453	66479.12522	2322.16894
0.10424	66433.39385	2321.16894
0.10394	66387.68862	2320.16894
0.10364	66342.00945	2319.16894
0.10334	66296.35626	2318.16894
0.10305	66250.72897	2317.16894
0.10275	66205.12751	2316.16894
0.10245	66159.55180	2315.16894
0.10216	66114.00176	2314.16894
0.10186	66068.47731	2313.16894
0.10157	66022.97838	2312.16894
0.10127	65977.50489	2311.16894
0.10098	65932.05676	2310.16894
0.10068	65886.63391	2309.16894
0.10039	65841.23628	2308.16894
0.10010	65795.86377	2307.16894
0.09980	65750.51632	2306.16894
0.09951	65705.19385	2305.16894
0.09922	65659.89628	2304.16894
0.09893	65614.62353	2303.16894
0.09864	65569.37553	2302.16894
0.09834	65524.15220	2301.16894
0.09805	65478.95346	2300.16894
0.09776	65433.77924	2299.16894
0.09747	65388.62946	2298.16894
0.09718	65343.50405	2297.16894
0.09689	65298.40292	2296.16894
0.09660	65253.32600	2295.16894
0.09631	65208.27321	2294.16894
0.09603	65163.24448	2293.16894
0.09574	65118.23974	2292.16894
