Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.72107	98678.41479	2649.87037
0.71923	98577.50300	2648.87037
0.71739	98476.80885	2647.87037
0.71556	98376.33138	2646.87037
0.71373	98276.06963	2645.87037
0.71191	98176.02262	2644.87037
0.71009	98076.18941	2643.87037
0.70828	97976.56905	2642.87037
0.70647	97877.16059	2641.87037
0.70467	97777.96309	2640.87037
0.70288	97678.97562	2639.87037
0.70109	97580.19725	2638.87037
0.69930	97481.62706	2637.87037
0.69752	97383.26412	2636.87037
0.69575	97285.10752	2635.87037
0.69398	97187.15635	2634.87037
0.69222	97089.40971	2633.87037
0.69046	96991.86670	2632.87037
0.68871	96894.52642	2631.87037
0.68696	96797.38798	2630.87037
0.68522	96700.45049	2629.87037
0.68348	96603.71309	2628.87037
0.68175	96507.17488	2627.87037
0.68003	96410.83499	2626.87037
0.67831	96314.69257	2625.87037
0.67659	96218.74675	2624.87037
0.67488	96122.99667	2623.87037
0.67317	96027.44148	2622.87037
0.67147	95932.08032	2621.87037
0.66977	95836.91237	2620.87037
0.66808	95741.93676	2619.87037
0.66640	95647.15268	2618.87037
0.66472	95552.55929	2617.87037
0.66304	95458.15576	2616.87037
0.66137	95363.94127	2615.87037
0.65970	95269.91501	2614.87037
0.65804	95176.07615	2613.87037
0.65638	95082.42390	2612.87037
0.65473	94988.95744	2611.87037
0.65308	94895.67598	2610.87037
0.65144	94802.57872	2609.87037
0.64980	94709.66486	2608.87037
0.64817	94616.93362	2607.87037
0.64654	94524.38421	2606.87037
0.64492	94432.01586	2605.87037
0.64330	94339.82779	2604.87037
0.64168	94247.81922	2603.87037
0.64007	94155.98939	2602.87037
0.63847	94064.33754	2601.87037
0.63687	93972.86290	2600.87037
0.63527	93881.56472	2599.87037
0.63368	93790.44224	2598.87037
0.63209	93699.49472	2597.87037
0.63051	93608.72142	2596.87037
0.62893	93518.12159	2595.87037
0.62736	93427.69450	2594.87037
0.62579	93337.43941	2593.87037
0.62423	93247.35559	2592.87037
0.62267	93157.44233	2591.87037
0.62111	93067.69889	2590.87037
0.61956	92978.12456	2589.87037
0.61801	92888.71863	2588.87037
0.61647	92799.48039	2587.87037
0.61493	92710.40912	2586.87037
0.61340	92621.50412	2585.87037
0.61187	92532.76471	2584.87037
0.61034	92444.19017	2583.87037
0.60882	92355.77981	2582.87037
0.60731	92267.53296	2581.87037
0.60579	92179.44892	2580.87037
0.60428	92091.52700	2579.87037
0.60278	92003.76654	2578.87037
0.60128	91916.16686	2577.87037
0.59978	91828.72727	2576.87037
0.59829	91741.44713	2575.87037
0.59680	91654.32576	2574.87037
0.59532	91567.36249	2573.87037
0.59384	91480.55668	2572.87037
0.59236	91393.90766	2571.87037
0.59089	91307.41479	2570.87037
0.58943	91221.07742	2569.87037
0.58796	91134.89489	2568.87037
0.58650	91048.86658	2567.87037
0.58505	90962.99184	2566.87037
0.58360	90877.27003	2565.87037
0.58215	90791.70053	2564.87037
0.58070	90706.28270	2563.87037
0.57927	90621.01592	2562.87037
0.57783	90535.89957	2561.87037
0.57640	90450.93302	2560.87037
0.57497	90366.11566	2559.87037
0.57355	90281.44688	2558.87037
0.57212	90196.92606	2557.87037
0.57071	90112.55261	2556.87037
0.56930	90028.32590	2555.87037
0.56789	89944.24535	2554.87037
0.56648	89860.31036	2553.87037
0.56508	89776.52032	2552.87037
0.56368	89692.87465	2551.87037
0.56229	89609.37276	2550.87037
0.56090	89526.01405	2549.87037
0.55951	89442.79796	2548.87037
0.55813	89359.72388	2547.87037
0.55675	89276.79126	2546.87037
0.55537	89193.99951	2545.87037
0.55400	89111.34806	2544.87037
0.55263	89028.83634	2543.87037
0.55127	88946.46378	2542.87037
0.54991	88864.22982	2541.87037
0.54855	88782.13390	2540.87037
0.54719	88700.17547	2539.87037
0.54584	88618.35395	2538.87037
0.54450	88536.66881	2537.87037
0.54315	88455.11949	2536.87037
0.54181	88373.70544	2535.87037
0.54048	88292.42612	2534.87037
0.53914	88211.28099	2533.87037
0.53781	88130.26950	2532.87037
0.53649	88049.39112	2531.87037
0.53517	87968.64532	2530.87037
0.53385	87888.03156	2529.87037
0.53253	87807.54932	2528.87037
0.53122	87727.19806	2527.87037
0.52991	87646.97726	2526.87037
0.52860	87566.88641	2525.87037
0.52730	87486.92497	2524.87037
0.52600	87407.09244	2523.87037
0.52470	87327.38830	2522.87037
0.52341	87247.81204	2521.87037
0.52212	87168.36315	2520.87037
0.52084	87089.04113	2519.87037
0.51955	87009.84546	2518.87037
0.51827	86930.77565	2517.87037
0.51700	86851.83119	2516.87037
0.51572	86773.01159	2515.87037
0.51445	86694.31636	2514.87037
0.51319	86615.74500	2513.87037
0.51192	86537.29702	2512.87037
0.51066	86458.97194	2511.87037
0.50941	86380.76926	2510.87037
0.50815	86302.68851	2509.87037
0.50690	86224.72920	2508.87037
0.50565	86146.89086	2507.87037
0.50441	86069.17300	2506.87037
0.50317	85991.57516	2505.87037
0.50193	85914.09686	2504.87037
0.50069	85836.73764	2503.87037
0.49946	85759.49702	2502.87037
0.49823	85682.37454	2501.87037
0.49701	85605.36973	2500.87037
0.49578	85528.48214	2499.87037
0.49456	85451.71131	2498.87037
0.49334	85375.05677	2497.87037
0.49213	85298.51808	2496.87037
0.49092	85222.09479	2495.87037
0.48971	85145.78643	2494.87037
0.48850	85069.59257	2493.87037
0.48730	84993.51276	2492.87037
0.48610	84917.54654	2491.87037
0.48490	84841.69349	2490.87037
0.48371	84765.95316	2489.87037
0.48252	84690.32512	2488.87037
0.48133	84614.80892	2487.87037
0.48015	84539.40413	2486.87037
0.47896	84464.11032	2485.87037
0.47778	84388.92707	2484.87037
0.47661	84313.85393	2483.87037
0.47543	84238.89049	2482.87037
0.47426	84164.03633	2481.87037
0.47309	84089.29101	2480.87037
0.47193	84014.65412	2479.87037
0.47076	83940.12524	2478.87037
0.46960	83865.70396	2477.87037
0.46844	83791.38986	2476.87037
0.46729	83717.18252	2475.87037
0.46614	83643.08154	2474.87037
0.46499	83569.08650	2473.87037
0.46384	83495.19701	2472.87037
0.46270	83421.41265	2471.87037
0.46156	83347.73301	2470.87037
0.46042	83274.15771	2469.87037
0.45928	83200.68634	2468.87037
0.45815	83127.31849	2467.87037
0.45702	83054.05378	2466.87037
0.45589	82980.89181	2465.87037
0.45476	82907.83219	2464.87037
0.45364	82834.87452	2463.87037
0.45252	82762.01842	2462.87037
0.45140	82689.26349	2461.87037
0.45028	82616.60936	2460.87037
0.44917	82544.05564	2459.87037
0.44806	82471.60194	2458.87037
0.44695	82399.24788	2457.87037
0.44585	82326.99309	2456.87037
0.44474	82254.83719	2455.87037
0.44364	82182.77980	2454.87037
0.44255	82110.82054	2453.87037
0.44145	82038.95905	2452.87037
0.44036	81967.19496	2451.87037
0.43927	81895.52789	2450.87037
0.43818	81823.95747	2449.87037
0.43709	81752.48335	2448.87037
0.43601	81681.10515	2447.87037
0.43493	81609.82252	2446.87037
0.43385	81538.63508	2445.87037
0.43277	81467.54249	2444.87037
0.43170	81396.54437	2443.87037
0.43063	81325.64039	2442.87037
0.42956	81254.83017	2441.87037
0.42849	81184.11337	2440.87037
0.42743	81113.48964	2439.87037
0.42637	81042.95862	2438.87037
0.42531	80972.51996	2437.87037
0.42425	80902.17331	2436.87037
0.42319	80831.91834	2435.87037
0.42214	80761.75469	2434.87037
0.42109	80691.68203	2433.87037
0.42004	80621.70000	2432.87037
0.41900	80551.80827	2431.87037
0.41795	80482.00650	2430.87037
0.41691	80412.29435	2429.87037
0.41587	80342.67148	2428.87037
0.41483	80273.13757	2427.87037
0.41380	80203.69227	2426.87037
0.41277	80134.33525	2425.87037
0.41174	80065.06619	2424.87037
0.41071	79995.88475	2423.87037
0.40968	79926.79061	2422.87037
0.40866	79857.78343	2421.87037
0.40763	79788.86290	2420.87037
0.40661	79720.02868	2419.87037
0.40560	79651.28046	2418.87037
0.40458	79582.61792	2417.87037
0.40357	79514.04072	2416.87037
0.40255	79445.54856	2415.87037
0.40155	79377.14112	2414.87037
0.40054	79308.81808	2413.87037
0.39953	79240.57912	2412.87037
0.39853	79172.42394	2411.87037
0.39753	79104.35221	2410.87037
0.39653	79036.36362	2409.87037
0.39553	78968.45788	2408.87037
0.39454	78900.63466	2407.87037
0.39354	78832.89366	2406.87037
0.39255	78765.23457	2405.87037
0.39156	78697.65709	2404.87037
0.39058	78630.16091	2403.87037
0.38959	78562.74573	2402.87037
0.38861	78495.41125	2401.87037
0.38763	78428.15716	2400.87037
0.38665	78360.98317	2399.87037
0.38567	78293.88898	2398.87037
0.38469	78226.87429	2397.87037
0.38372	78159.93880	2396.87037
0.38275	78093.08223	2395.87037
0.38178	78026.30426	2394.87037
0.38081	77959.60462	2393.87037
0.37984	77892.98301	2392.87037
0.37888	77826.43914	2391.87037
0.37792	77759.97272	2390.87037
0.37696	77693.58345	2389.87037
0.37600	77627.27106	2388.87037
0.37504	77561.03526	2387.87037
0.37408	77494.87575	2386.87037
0.37313	77428.79227	2385.87037
0.37218	77362.78451	2384.87037
0.37123	77296.85220	2383.87037
0.37028	77230.99506	2382.87037
0.36934	77165.21281	2381.87037
0.36839	77099.50517	2380.87037
0.36745	77033.87185	2379.87037
0.36651	76968.31259	2378.87037
0.36557	76902.82710	2377.87037
0.36463	76837.41511	2376.87037
0.36370	76772.07634	2375.87037
0.36276	76706.81052	2374.87037
0.36183	76641.61739	2373.87037
0.36090	76576.49665	2372.87037
0.35997	76511.44805	2371.87037
0.35904	76446.47131	2370.87037
0.35812	76381.56617	2369.87037
0.35719	76316.73235	2368.87037
0.35627	76251.96959	2367.87037
0.35535	76187.27762	2366.87037
0.35443	76122.65617	2365.87037
0.35351	76058.10499	2364.87037
0.35260	75993.62380	2363.87037
0.35168	75929.21234	2362.87037
0.35077	75864.87035	2361.87037
0.34986	75800.59757	2360.87037
0.34895	75736.39374	2359.87037
0.34804	75672.25859	2358.87037
0.34714	75608.19187	2357.87037
0.34623	75544.19332	2356.87037
0.34533	75480.26268	2355.87037
0.34443	75416.39969	2354.87037
0.34353	75352.60410	2353.87037
0.34263	75288.87565	2352.87037
0.34173	75225.21408	2351.87037
0.34083	75161.61915	2350.87037
0.33994	75098.09060	2349.87037
0.33905	75034.62817	2348.87037
0.33816	74971.23161	2347.87037
0.33727	74907.90068	2346.87037
0.33638	74844.63511	2345.87037
0.33549	74781.43467	2344.87037
0.33461	74718.29910	2343.87037
0.33372	74655.22815	2342.87037
0.33284	74592.22158	2341.87037
0.33196	74529.27913	2340.87037
0.33108	74466.40056	2339.87037
0.33020	74403.58562	2338.87037
0.32932	74340.83407	2337.87037
0.32845	74278.14567	2336.87037
0.32757	74215.52016	2335.87037
0.32670	74152.95730	2334.87037
0.32583	74090.45686	2333.87037
0.32496	74028.01858	2332.87037
0.32409	73965.64222	2331.87037
0.32322	73903.32755	2330.87037
0.32235	73841.07432	2329.87037
0.32149	73778.88228	2328.87037
0.32063	73716.75121	2327.87037
0.31976	73654.68086	2326.87037
0.31890	73592.67098	2325.87037
0.31804	73530.72135	2324.87037
0.31718	73468.83172	2323.87037
0.31633	73407.00186	2322.87037
0.31547	73345.23152	2321.87037
0.31461	73283.52047	2320.87037
0.31376	73221.86847	2319.87037
0.31291	73160.27529	2318.87037
0.31206	73098.74068	2317.87037
0.31121	73037.26442	2316.87037
0.31036	72975.84627	2315.87037
0.30951	72914.48599	2314.87037
0.30866	72853.18335	2313.87037
0.30782	72791.93811	2312.87037
0.30697	72730.75004	2311.87037
0.30613	72669.61891	2310.87037
0.30529	72608.54448	2309.87037
0.30445	72547.52652	2308.87037
0.30361	72486.56479	2307.87037
0.30277	72425.65906	2306.87037
0.30193	72364.80911	2305.87037
0.30110	72304.01469	2304.87037
0.30026	72243.27558	2303.87037
0.29943	72182.59154	2302.87037
0.29859	72121.96234	2301.87037
0.29776	72061.38776	2300.87037
0.29693	72000.86755	2299.87037
0.29610	71940.40148	2298.87037
0.29527	71879.98933	2297.87037
0.29444	71819.63087	2296.87037
0.29361	71759.32586	2295.87037
0.29279	71699.07407	2294.87037
0.29196	71638.87527	2293.87037
0.29114	71578.72923	2292.87037
0.29031	71518.63572	2291.87037
0.28949	71458.59450	2290.87037
0.28867	71398.60535	2289.87037
0.28785	71338.66804	2288.87037
0.28703	71278.78233	2287.87037
0.28621	71218.94800	2286.87037
0.28539	71159.16481	2285.87037
0.28458	71099.43252	2284.87037
0.28376	71039.75092	2283.87037
0.28295	70980.11977	2282.87037
0.28213	70920.53883	2281.87037
0.28132	70861.00787	2280.87037
0.28051	70801.52666	2279.87037
0.27970	70742.09498	2278.87037
0.27888	70682.71258	2277.87037
0.27807	70623.37923	2276.87037
0.27726	70564.09471	2275.87037
0.27646	70504.85877	2274.87037
0.27565	70445.67119	2273.87037
0.27484	70386.53173	2272.87037
0.27404	70327.44015	2271.87037
0.27323	70268.39622	2270.87037
0.27243	70209.39970	2269.87037
0.27162	70150.45037	2268.87037
0.27082	70091.54797	2267.87037
0.27002	70032.69229	2266.87037
0.26921	69973.88307	2265.87037
0.26841	69915.12009	2264.87037
0.26761	69856.40309	2263.87037
0.26681	69797.73186	2262.87037
0.26601	69739.10613	2261.87037
0.26521	69680.52569	2260.87037
0.26442	69621.99027	2259.87037
0.26362	69563.49965	2258.87037
0.26282	69505.05358	2257.87037
0.26203	69446.65182	2256.87037
0.26123	69388.29413	2255.87037
0.26044	69329.98025	2254.87037
0.25964	69271.70995	2253.87037
0.25885	69213.48297	2252.87037
0.25805	69155.29908	2251.87037
0.25726	69097.15802	2250.87037
0.25647	69039.05954	2249.87037
0.25568	68981.00340	2248.87037
0.25489	68922.98934	2247.87037
0.25410	68865.01711	2246.87037
0.25330	68807.08646	2245.87037
0.25251	68749.19713	2244.87037
0.25173	68691.34886	2243.87037
0.25094	68633.54141	2242.87037
0.25015	68575.77451	2241.87037
0.24936	68518.04790	2240.87037
0.24857	68460.36133	2239.87037
0.24778	68402.71452	2238.87037
0.24700	68345.10722	2237.87037
0.24621	68287.53915	2236.87037
0.24542	68230.01007	2235.87037
0.24464	68172.51968	2234.87037
0.24385	68115.06773	2233.87037
0.24307	68057.65395	2232.87037
0.24228	68000.27805	2231.87037
0.24149	67942.93977	2230.87037
0.24071	67885.63882	2229.87037
0.23993	67828.37494	2228.87037
0.23914	67771.14783	2227.87037
0.23836	67713.95721	2226.87037
0.23757	67656.80281	2225.87037
0.23679	67599.68432	2224.87037
0.23601	67542.60147	2223.87037
0.23522	67485.55396	2222.87037
0.23444	67428.54149	2221.87037
0.23365	67371.56377	2220.87037
0.23287	67314.62050	2219.87037
0.23209	67257.71139	2218.87037
0.23131	67200.83611	2217.87037
0.23052	67143.99438	2216.87037
0.22974	67087.18587	2215.87037
0.22896	67030.41028	2214.87037
0.22817	66973.66729	2213.87037
0.22739	66916.95658	2212.87037
0.22661	66860.27783	2211.87037
0.22582	66803.63071	2210.87037
0.22504	66747.01491	2209.87037
0.22426	66690.43008	2208.87037
0.22347	66633.87588	2207.87037
0.22269	66577.35199	2206.87037
0.22191	66520.85806	2205.87037
0.22112	66464.39375	2204.87037
0.22034	66407.95869	2203.87037
0.21955	66351.55255	2202.87037
0.21877	66295.17495	2201.87037
0.21798	66238.82555	2200.87037
0.21720	66182.50397	2199.87037
0.21641	66126.20984	2198.87037
0.21563	66069.94278	2197.87037
0.21484	66013.70242	2196.87037
0.21405	65957.48836	2195.87037
0.21327	65901.30022	2194.87037
0.21248	65845.13761	2193.87037
0.21169	65789.00011	2192.87037
0.21090	65732.88733	2191.87037
0.21012	65676.79885	2190.87037
0.20933	65620.73425	2189.87037
0.20854	65564.69311	2188.87037
0.20775	65508.67499	2187.87037
0.20696	65452.67947	2186.87037
0.20616	65396.70610	2185.87037
0.20537	65340.75442	2184.87037
0.20458	65284.82398	2183.87037
0.20379	65228.91432	2182.87037
0.20299	65173.02496	2181.87037
0.20220	65117.15542	2180.87037
0.20140	65061.30522	2179.87037
0.20061	65005.47386	2178.87037
0.19981	64949.66083	2177.87037
0.19901	64893.86563	2176.87037
0.19821	64838.08774	2175.87037
0.19741	64782.32661	2174.87037
0.19661	64726.58172	2173.87037
0.19581	64670.85250	2172.87037
0.19501	64615.13841	2171.87037
0.19420	64559.43887	2170.87037
0.19340	64503.75330	2169.87037
0.19259	64448.08111	2168.87037
0.19178	64392.42168	2167.87037
0.19097	64336.77442	2166.87037
0.19016	64281.13869	2165.87037
0.18935	64225.51384	2164.87037
0.18854	64169.89923	2163.87037
0.18773	64114.29418	2162.87037
0.18691	64058.69803	2161.87037
0.18610	64003.11006	2160.87037
0.18528	63947.52957	2159.87037
0.18446	63891.95583	2158.87037
0.18364	63836.38811	2157.87037
0.18282	63780.82563	2156.87037
0.18199	63725.26764	2155.87037
0.18117	63669.71332	2154.87037
0.18034	63614.16187	2153.87037
0.17951	63558.61246	2152.87037
0.17868	63503.06423	2151.87037
0.17784	63447.51632	2150.87037
0.17701	63391.96783	2149.87037
0.17617	63336.41785	2148.87037
0.17533	63280.86543	2147.87037
0.17449	63225.30962	2146.87037
0.17365	63169.74942	2145.87037
0.17280	63114.18383	2144.87037
0.17195	63058.61180	2143.87037
0.17110	63003.03227	2142.87037
0.17025	62947.44414	2141.87037
0.16939	62891.84629	2140.87037
0.16854	62836.23755	2139.87037
0.16768	62780.61674	2138.87037
0.16681	62724.98264	2137.87037
0.16595	62669.33398	2136.87037
0.16508	62613.66947	2135.87037
0.16421	62557.98777	2134.87037
0.16333	62502.28752	2133.87037
0.16245	62446.56728	2132.87037
0.16157	62390.82561	2131.87037
0.16069	62335.06100	2130.87037
0.15980	62279.27189	2129.87037
0.15891	62223.45668	2128.87037
0.15801	62167.66314	2127.87037
0.15712	62111.78829	2126.87037
0.15621	62055.87789	2125.87037
0.15531	61999.93000	2124.87037
0.15440	61943.94266	2123.87037
0.15348	61887.91381	2122.87037
0.15256	61831.84134	2121.87037
0.15164	61775.72305	2120.87037
0.15071	61719.55667	2119.87037
0.14978	61663.33986	2118.87037
0.14884	61607.07018	2117.87037
0.14790	61550.74509	2116.87037
0.14695	61494.36200	2115.87037
0.14600	61437.91816	2114.87037
0.14504	61381.41077	2113.87037
0.14408	61324.83688	2112.87037
0.14311	61268.19345	2111.87037
0.14214	61211.47729	2110.87037
0.14116	61154.68511	2109.87037
0.14017	61097.81346	2108.87037
0.13918	61040.85875	2107.87037
0.13817	60983.81724	2106.87037
0.13717	60926.68502	2105.87037
0.13615	60869.45800	2104.87037
0.13513	60812.13191	2103.87037
0.13410	60754.70230	2102.87037
0.13306	60697.16448	2101.87037
0.13202	60639.51355	2100.87037
0.13096	60581.74437	2099.87037
0.12990	60523.85156	2098.87037
0.12883	60465.82943	2097.87037
0.12775	60407.67204	2096.87037
0.12665	60349.37310	2095.87037
0.12555	60290.92601	2094.87037
0.12444	60232.32379	2093.87037
0.12332	60173.55909	2092.87037
0.12218	60114.62412	2091.87037
0.12103	60055.51065	2090.87037
0.11987	59996.20996	2089.87037
0.11870	59936.71280	2088.87037
0.11752	59877.00935	2087.87037
0.11632	59817.08914	2086.87037
0.11510	59756.94106	2085.87037
0.11387	59696.55324	2084.87037
0.11262	59635.91300	2083.87037
0.11136	59575.00678	2082.87037
0.11008	59513.82005	2081.87037
0.10878	59452.33723	2080.87037
0.10746	59390.54154	2079.87037
0.10611	59328.41491	2078.87037
0.10475	59265.93787	2077.87037
0.10337	59203.08932	2076.87037
0.10196	59139.84640	2075.87037
0.10052	59076.18429	2074.87037
0.09906	59012.07595	2073.87037
0.09756	58947.49187	2072.87037
0.09604	58882.39973	2071.87037
0.09449	58816.76408	2070.87037
0.09289	58750.54588	2069.87037
0.09127	58683.70201	2068.87037
0.08960	58616.18473	2067.87037
0.08788	58547.94095	2066.87037
0.08612	58478.91142	2065.87037
0.08432	58409.02984	2064.87037
0.08245	58338.22160	2063.87037
0.08053	58266.40253	2062.87037
0.07854	58193.47716	2061.87037
0.07648	58119.33678	2060.87037
0.07434	58043.85708	2059.87037
0.07211	57966.89527	2058.87037
0.06979	57888.28673	2057.87037
0.06736	57807.84107	2056.87037
0.06481	57725.33764	2055.87037
0.06213	57640.52087	2054.87037
0.05930	57553.09606	2053.87037
0.05630	57462.72719	2052.87037
0.05310	57369.04058	2051.87037
0.04969	57271.64132	2050.87037
0.04604	57170.15660	2049.87037
0.04215	57064.32994	2048.87037
0.03800	56954.20028	2047.87037
0.03363	56840.38945	2046.87037
0.02913	56724.44570	2045.87037
0.02465	56609.01815	2044.87037
0.02039	56497.51817	2043.87037
0.01652	56393.20329	2042.87037
0.01316	56298.21422	2041.87037
0.01037	56213.20558	2040.87037
0.00811	56137.63210	2039.87037
