Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.63562	1.07243E5	2889.52269
0.63367	1.07131E5	2888.52269
0.63174	1.07018E5	2887.52269
0.62981	1.06906E5	2886.52269
0.62789	1.06794E5	2885.52269
0.62597	1.06683E5	2884.52269
0.62407	1.06572E5	2883.52269
0.62217	1.06461E5	2882.52269
0.62028	1.06351E5	2881.52269
0.61840	1.06240E5	2880.52269
0.61653	1.06131E5	2879.52269
0.61466	1.06021E5	2878.52269
0.61280	1.05912E5	2877.52269
0.61095	1.05803E5	2876.52269
0.60911	1.05695E5	2875.52269
0.60727	1.05586E5	2874.52269
0.60544	1.05478E5	2873.52269
0.60362	1.05371E5	2872.52269
0.60181	1.05263E5	2871.52269
0.60000	1.05156E5	2870.52269
0.59820	1.05049E5	2869.52269
0.59641	1.04943E5	2868.52269
0.59463	1.04837E5	2867.52269
0.59285	1.04731E5	2866.52269
0.59108	1.04625E5	2865.52269
0.58931	1.04520E5	2864.52269
0.58756	1.04415E5	2863.52269
0.58581	1.04310E5	2862.52269
0.58407	1.04206E5	2861.52269
0.58233	1.04102E5	2860.52269
0.58060	1.03998E5	2859.52269
0.57888	1.03894E5	2858.52269
0.57717	1.03791E5	2857.52269
0.57546	1.03688E5	2856.52269
0.57376	1.03585E5	2855.52269
0.57207	1.03483E5	2854.52269
0.57038	1.03381E5	2853.52269
0.56870	1.03279E5	2852.52269
0.56703	1.03177E5	2851.52269
0.56536	1.03076E5	2850.52269
0.56370	1.02975E5	2849.52269
0.56204	1.02874E5	2848.52269
0.56040	1.02773E5	2847.52269
0.55875	1.02673E5	2846.52269
0.55712	1.02573E5	2845.52269
0.55549	1.02473E5	2844.52269
0.55387	1.02374E5	2843.52269
0.55225	1.02274E5	2842.52269
0.55064	1.02175E5	2841.52269
0.54904	1.02077E5	2840.52269
0.54744	1.01978E5	2839.52269
0.54585	1.01880E5	2838.52269
0.54427	1.01782E5	2837.52269
0.54269	1.01684E5	2836.52269
0.54112	1.01587E5	2835.52269
0.53955	1.01489E5	2834.52269
0.53799	1.01392E5	2833.52269
0.53644	1.01296E5	2832.52269
0.53489	1.01199E5	2831.52269
0.53335	1.01103E5	2830.52269
0.53181	1.01007E5	2829.52269
0.53028	1.00911E5	2828.52269
0.52876	1.00815E5	2827.52269
0.52724	1.00720E5	2826.52269
0.52573	1.00625E5	2825.52269
0.52422	1.00530E5	2824.52269
0.52272	1.00435E5	2823.52269
0.52122	1.00341E5	2822.52269
0.51973	1.00247E5	2821.52269
0.51825	1.00153E5	2820.52269
0.51677	1.00059E5	2819.52269
0.51530	99965.78452	2818.52269
0.51383	99872.52949	2817.52269
0.51237	99779.49893	2816.52269
0.51091	99686.69167	2815.52269
0.50946	99594.10655	2814.52269
0.50801	99501.74240	2813.52269
0.50657	99409.59808	2812.52269
0.50514	99317.67245	2811.52269
0.50371	99225.96438	2810.52269
0.50229	99134.47273	2809.52269
0.50087	99043.19640	2808.52269
0.49945	98952.13425	2807.52269
0.49805	98861.28520	2806.52269
0.49664	98770.64813	2805.52269
0.49525	98680.22197	2804.52269
0.49385	98590.00563	2803.52269
0.49247	98499.99802	2802.52269
0.49108	98410.19808	2801.52269
0.48971	98320.60474	2800.52269
0.48834	98231.21695	2799.52269
0.48697	98142.03365	2798.52269
0.48561	98053.05381	2797.52269
0.48425	97964.27638	2796.52269
0.48290	97875.70034	2795.52269
0.48155	97787.32466	2794.52269
0.48021	97699.14832	2793.52269
0.47887	97611.17031	2792.52269
0.47754	97523.38963	2791.52269
0.47621	97435.80527	2790.52269
0.47489	97348.41626	2789.52269
0.47357	97261.22159	2788.52269
0.47226	97174.22029	2787.52269
0.47095	97087.41139	2786.52269
0.46965	97000.79392	2785.52269
0.46835	96914.36691	2784.52269
0.46706	96828.12942	2783.52269
0.46577	96742.08048	2782.52269
0.46448	96656.21916	2781.52269
0.46320	96570.54453	2780.52269
0.46193	96485.05564	2779.52269
0.46066	96399.75157	2778.52269
0.45939	96314.63140	2777.52269
0.45813	96229.69422	2776.52269
0.45687	96144.93912	2775.52269
0.45562	96060.36519	2774.52269
0.45437	95975.97153	2773.52269
0.45313	95891.75726	2772.52269
0.45189	95807.72148	2771.52269
0.45066	95723.86331	2770.52269
0.44943	95640.18189	2769.52269
0.44820	95556.67633	2768.52269
0.44698	95473.34577	2767.52269
0.44576	95390.18935	2766.52269
0.44455	95307.20623	2765.52269
0.44334	95224.39553	2764.52269
0.44214	95141.75644	2763.52269
0.44093	95059.28809	2762.52269
0.43974	94976.98967	2761.52269
0.43855	94894.86033	2760.52269
0.43736	94812.89927	2759.52269
0.43618	94731.10565	2758.52269
0.43500	94649.47866	2757.52269
0.43382	94568.01750	2756.52269
0.43265	94486.72136	2755.52269
0.43148	94405.58944	2754.52269
0.43032	94324.62095	2753.52269
0.42916	94243.81509	2752.52269
0.42801	94163.17108	2751.52269
0.42686	94082.68815	2750.52269
0.42571	94002.36552	2749.52269
0.42457	93922.20241	2748.52269
0.42343	93842.19806	2747.52269
0.42229	93762.35170	2746.52269
0.42116	93682.66259	2745.52269
0.42004	93603.12997	2744.52269
0.41891	93523.75308	2743.52269
0.41779	93444.53120	2742.52269
0.41668	93365.46357	2741.52269
0.41557	93286.54947	2740.52269
0.41446	93207.78815	2739.52269
0.41335	93129.17891	2738.52269
0.41225	93050.72101	2737.52269
0.41116	92972.41374	2736.52269
0.41006	92894.25639	2735.52269
0.40898	92816.24824	2734.52269
0.40789	92738.38859	2733.52269
0.40681	92660.67675	2732.52269
0.40573	92583.11201	2731.52269
0.40466	92505.69369	2730.52269
0.40359	92428.42109	2729.52269
0.40252	92351.29353	2728.52269
0.40146	92274.31033	2727.52269
0.40040	92197.47082	2726.52269
0.39934	92120.77432	2725.52269
0.39829	92044.22017	2724.52269
0.39724	91967.80769	2723.52269
0.39619	91891.53624	2722.52269
0.39515	91815.40516	2721.52269
0.39411	91739.41378	2720.52269
0.39307	91663.56147	2719.52269
0.39204	91587.84758	2718.52269
0.39101	91512.27146	2717.52269
0.38999	91436.83249	2716.52269
0.38897	91361.53002	2715.52269
0.38795	91286.36343	2714.52269
0.38694	91211.33209	2713.52269
0.38592	91136.43537	2712.52269
0.38492	91061.67267	2711.52269
0.38391	90987.04336	2710.52269
0.38291	90912.54683	2709.52269
0.38191	90838.18247	2708.52269
0.38092	90763.94968	2707.52269
0.37992	90689.84785	2706.52269
0.37894	90615.87640	2705.52269
0.37795	90542.03472	2704.52269
0.37697	90468.32222	2703.52269
0.37599	90394.73832	2702.52269
0.37502	90321.28242	2701.52269
0.37404	90247.95396	2700.52269
0.37307	90174.75236	2699.52269
0.37211	90101.67703	2698.52269
0.37115	90028.72741	2697.52269
0.37019	89955.90293	2696.52269
0.36923	89883.20302	2695.52269
0.36828	89810.62713	2694.52269
0.36733	89738.17470	2693.52269
0.36638	89665.84517	2692.52269
0.36543	89593.63799	2691.52269
0.36449	89521.55261	2690.52269
0.36355	89449.58849	2689.52269
0.36262	89377.74508	2688.52269
0.36169	89306.02184	2687.52269
0.36076	89234.41825	2686.52269
0.35983	89162.93376	2685.52269
0.35891	89091.56785	2684.52269
0.35799	89020.31998	2683.52269
0.35707	88949.18964	2682.52269
0.35616	88878.17630	2681.52269
0.35524	88807.27945	2680.52269
0.35434	88736.49856	2679.52269
0.35343	88665.83314	2678.52269
0.35253	88595.28266	2677.52269
0.35163	88524.84662	2676.52269
0.35073	88454.52452	2675.52269
0.34984	88384.31586	2674.52269
0.34894	88314.22014	2673.52269
0.34806	88244.23685	2672.52269
0.34717	88174.36552	2671.52269
0.34629	88104.60565	2670.52269
0.34541	88034.95675	2669.52269
0.34453	87965.41834	2668.52269
0.34365	87895.98994	2667.52269
0.34278	87826.67106	2666.52269
0.34191	87757.46124	2665.52269
0.34104	87688.36000	2664.52269
0.34018	87619.36686	2663.52269
0.33932	87550.48136	2662.52269
0.33846	87481.70304	2661.52269
0.33760	87413.03142	2660.52269
0.33675	87344.46605	2659.52269
0.33590	87276.00647	2658.52269
0.33505	87207.65223	2657.52269
0.33421	87139.40287	2656.52269
0.33336	87071.25794	2655.52269
0.33252	87003.21700	2654.52269
0.33169	86935.27959	2653.52269
0.33085	86867.44527	2652.52269
0.33002	86799.71361	2651.52269
0.32919	86732.08417	2650.52269
0.32836	86664.55650	2649.52269
0.32754	86597.13018	2648.52269
0.32671	86529.80477	2647.52269
0.32589	86462.57985	2646.52269
0.32508	86395.45499	2645.52269
0.32426	86328.42976	2644.52269
0.32345	86261.50374	2643.52269
0.32264	86194.67652	2642.52269
0.32183	86127.94768	2641.52269
0.32103	86061.31680	2640.52269
0.32022	85994.78346	2639.52269
0.31942	85928.34726	2638.52269
0.31863	85862.00780	2637.52269
0.31783	85795.76465	2636.52269
0.31704	85729.61743	2635.52269
0.31625	85663.56573	2634.52269
0.31546	85597.60914	2633.52269
0.31467	85531.74727	2632.52269
0.31389	85465.97974	2631.52269
0.31311	85400.30613	2630.52269
0.31233	85334.72607	2629.52269
0.31155	85269.23916	2628.52269
0.31078	85203.84502	2627.52269
0.31001	85138.54326	2626.52269
0.30924	85073.33350	2625.52269
0.30847	85008.21535	2624.52269
0.30770	84943.18845	2623.52269
0.30694	84878.25242	2622.52269
0.30618	84813.40687	2621.52269
0.30542	84748.65144	2620.52269
0.30467	84683.98576	2619.52269
0.30391	84619.40945	2618.52269
0.30316	84554.92216	2617.52269
0.30241	84490.52351	2616.52269
0.30166	84426.21315	2615.52269
0.30092	84361.99072	2614.52269
0.30018	84297.85585	2613.52269
0.29943	84233.80818	2612.52269
0.29870	84169.84738	2611.52269
0.29796	84105.97307	2610.52269
0.29723	84042.18491	2609.52269
0.29649	83978.48255	2608.52269
0.29576	83914.86564	2607.52269
0.29504	83851.33384	2606.52269
0.29431	83787.88681	2605.52269
0.29359	83724.52419	2604.52269
0.29286	83661.24566	2603.52269
0.29214	83598.05087	2602.52269
0.29143	83534.93948	2601.52269
0.29071	83471.91117	2600.52269
0.29000	83408.96559	2599.52269
0.28929	83346.10242	2598.52269
0.28858	83283.32133	2597.52269
0.28787	83220.62198	2596.52269
0.28716	83158.00406	2595.52269
0.28646	83095.46724	2594.52269
0.28576	83033.01119	2593.52269
0.28506	82970.63560	2592.52269
0.28436	82908.34014	2591.52269
0.28367	82846.12450	2590.52269
0.28297	82783.98837	2589.52269
0.28228	82721.93142	2588.52269
0.28159	82659.95334	2587.52269
0.28091	82598.05383	2586.52269
0.28022	82536.23257	2585.52269
0.27954	82474.48926	2584.52269
0.27885	82412.82358	2583.52269
0.27817	82351.23525	2582.52269
0.27750	82289.72394	2581.52269
0.27682	82228.28936	2580.52269
0.27615	82166.93122	2579.52269
0.27547	82105.64920	2578.52269
0.27480	82044.44302	2577.52269
0.27413	81983.31238	2576.52269
0.27347	81922.25698	2575.52269
0.27280	81861.27654	2574.52269
0.27214	81800.37076	2573.52269
0.27148	81739.53935	2572.52269
0.27082	81678.78203	2571.52269
0.27016	81618.09850	2570.52269
0.26951	81557.48849	2569.52269
0.26885	81496.95171	2568.52269
0.26820	81436.48788	2567.52269
0.26755	81376.09671	2566.52269
0.26690	81315.77793	2565.52269
0.26625	81255.53127	2564.52269
0.26561	81195.35643	2563.52269
0.26497	81135.25316	2562.52269
0.26432	81075.22117	2561.52269
0.26368	81015.26020	2560.52269
0.26305	80955.36997	2559.52269
0.26241	80895.55021	2558.52269
0.26177	80835.80066	2557.52269
0.26114	80776.12105	2556.52269
0.26051	80716.51112	2555.52269
0.25988	80656.97059	2554.52269
0.25925	80597.49921	2553.52269
0.25863	80538.09672	2552.52269
0.25800	80478.76285	2551.52269
0.25738	80419.49735	2550.52269
0.25676	80360.29997	2549.52269
0.25614	80301.17043	2548.52269
0.25552	80242.10850	2547.52269
0.25491	80183.11391	2546.52269
0.25429	80124.18642	2545.52269
0.25368	80065.32577	2544.52269
0.25307	80006.53172	2543.52269
0.25246	79947.80401	2542.52269
0.25185	79889.14239	2541.52269
0.25124	79830.54664	2540.52269
0.25064	79772.01648	2539.52269
0.25003	79713.55170	2538.52269
0.24943	79655.15203	2537.52269
0.24883	79596.81725	2536.52269
0.24823	79538.54710	2535.52269
0.24764	79480.34136	2534.52269
0.24704	79422.19979	2533.52269
0.24645	79364.12214	2532.52269
0.24586	79306.10819	2531.52269
0.24526	79248.15770	2530.52269
0.24468	79190.27044	2529.52269
0.24409	79132.44617	2528.52269
0.24350	79074.68467	2527.52269
0.24292	79016.98570	2526.52269
0.24233	78959.34904	2525.52269
0.24175	78901.77446	2524.52269
0.24117	78844.26174	2523.52269
0.24059	78786.81065	2522.52269
0.24002	78729.42096	2521.52269
0.23944	78672.09246	2520.52269
0.23887	78614.82492	2519.52269
0.23829	78557.61813	2518.52269
0.23772	78500.47185	2517.52269
0.23715	78443.38589	2516.52269
0.23658	78386.36000	2515.52269
0.23602	78329.39400	2514.52269
0.23545	78272.48764	2513.52269
0.23489	78215.64073	2512.52269
0.23432	78158.85305	2511.52269
0.23376	78102.12439	2510.52269
0.23320	78045.45453	2509.52269
0.23265	77988.84327	2508.52269
0.23209	77932.29040	2507.52269
0.23153	77875.79571	2506.52269
0.23098	77819.35900	2505.52269
0.23043	77762.98005	2504.52269
0.22987	77706.65866	2503.52269
0.22932	77650.39464	2502.52269
0.22877	77594.18777	2501.52269
0.22823	77538.03785	2500.52269
0.22768	77481.94469	2499.52269
0.22714	77425.90809	2498.52269
0.22659	77369.92784	2497.52269
0.22605	77314.00375	2496.52269
0.22551	77258.13561	2495.52269
0.22497	77202.32325	2494.52269
0.22443	77146.56645	2493.52269
0.22390	77090.86503	2492.52269
0.22336	77035.21879	2491.52269
0.22283	76979.62754	2490.52269
0.22229	76924.09109	2489.52269
0.22176	76868.60924	2488.52269
0.22123	76813.18182	2487.52269
0.22070	76757.80862	2486.52269
0.22018	76702.48947	2485.52269
0.21965	76647.22418	2484.52269
0.21912	76592.01255	2483.52269
0.21860	76536.85441	2482.52269
0.21808	76481.74957	2481.52269
0.21756	76426.69784	2480.52269
0.21704	76371.69905	2479.52269
0.21652	76316.75302	2478.52269
0.21600	76261.85956	2477.52269
0.21548	76207.01849	2476.52269
0.21497	76152.22963	2475.52269
0.21446	76097.49281	2474.52269
0.21394	76042.80785	2473.52269
0.21343	75988.17457	2472.52269
0.21292	75933.59280	2471.52269
0.21241	75879.06236	2470.52269
0.21190	75824.58308	2469.52269
0.21140	75770.15478	2468.52269
0.21089	75715.77730	2467.52269
0.21039	75661.45045	2466.52269
0.20988	75607.17408	2465.52269
0.20938	75552.94801	2464.52269
0.20888	75498.77207	2463.52269
0.20838	75444.64609	2462.52269
0.20788	75390.56991	2461.52269
0.20739	75336.54335	2460.52269
0.20689	75282.56626	2459.52269
0.20639	75228.63847	2458.52269
0.20590	75174.75981	2457.52269
0.20541	75120.93012	2456.52269
0.20492	75067.14924	2455.52269
0.20443	75013.41701	2454.52269
0.20394	74959.73325	2453.52269
0.20345	74906.09782	2452.52269
0.20296	74852.51055	2451.52269
0.20248	74798.97129	2450.52269
0.20199	74745.47987	2449.52269
0.20151	74692.03614	2448.52269
0.20102	74638.63994	2447.52269
0.20054	74585.29111	2446.52269
0.20006	74531.98950	2445.52269
0.19958	74478.73496	2444.52269
0.19910	74425.52733	2443.52269
0.19863	74372.36645	2442.52269
0.19815	74319.25218	2441.52269
0.19767	74266.18436	2440.52269
0.19720	74213.16284	2439.52269
0.19673	74160.18747	2438.52269
0.19626	74107.25810	2437.52269
0.19578	74054.37459	2436.52269
0.19531	74001.53677	2435.52269
0.19485	73948.74451	2434.52269
0.19438	73895.99766	2433.52269
0.19391	73843.29607	2432.52269
0.19344	73790.63959	2431.52269
0.19298	73738.02808	2430.52269
0.19252	73685.46140	2429.52269
0.19205	73632.93940	2428.52269
0.19159	73580.46193	2427.52269
0.19113	73528.02886	2426.52269
0.19067	73475.64005	2425.52269
0.19021	73423.29535	2424.52269
0.18975	73370.99461	2423.52269
0.18930	73318.73771	2422.52269
0.18884	73266.52450	2421.52269
0.18839	73214.35485	2420.52269
0.18793	73162.22861	2419.52269
0.18748	73110.14564	2418.52269
0.18703	73058.10581	2417.52269
0.18657	73006.10899	2416.52269
0.18612	72954.15504	2415.52269
0.18568	72902.24381	2414.52269
0.18523	72850.37519	2413.52269
0.18478	72798.54903	2412.52269
0.18433	72746.76520	2411.52269
0.18389	72695.02356	2410.52269
0.18344	72643.32400	2409.52269
0.18300	72591.66636	2408.52269
0.18256	72540.05053	2407.52269
0.18212	72488.47637	2406.52269
0.18167	72436.94375	2405.52269
0.18123	72385.45254	2404.52269
0.18080	72334.00262	2403.52269
0.18036	72282.59385	2402.52269
0.17992	72231.22610	2401.52269
0.17948	72179.89926	2400.52269
0.17905	72128.61319	2399.52269
0.17861	72077.36777	2398.52269
0.17818	72026.16287	2397.52269
0.17775	71974.99837	2396.52269
0.17731	71923.87413	2395.52269
0.17688	71872.79005	2394.52269
0.17645	71821.74599	2393.52269
0.17602	71770.74183	2392.52269
0.17559	71719.77745	2391.52269
0.17517	71668.85273	2390.52269
0.17474	71617.96754	2389.52269
0.17431	71567.12177	2388.52269
0.17389	71516.31529	2387.52269
0.17346	71465.54798	2386.52269
0.17304	71414.81973	2385.52269
0.17262	71364.13042	2384.52269
0.17220	71313.47992	2383.52269
0.17177	71262.86813	2382.52269
0.17135	71212.29491	2381.52269
0.17093	71161.76016	2380.52269
0.17052	71111.26376	2379.52269
0.17010	71060.80559	2378.52269
0.16968	71010.38554	2377.52269
0.16926	70960.00349	2376.52269
0.16885	70909.65933	2375.52269
0.16843	70859.35294	2374.52269
0.16802	70809.08421	2373.52269
0.16761	70758.85302	2372.52269
0.16720	70708.65927	2371.52269
0.16678	70658.50284	2370.52269
0.16637	70608.38362	2369.52269
0.16596	70558.30150	2368.52269
0.16555	70508.25636	2367.52269
0.16514	70458.24809	2366.52269
0.16474	70408.27660	2365.52269
0.16433	70358.34176	2364.52269
0.16392	70308.44346	2363.52269
0.16352	70258.58160	2362.52269
0.16311	70208.75607	2361.52269
0.16271	70158.96677	2360.52269
0.16231	70109.21357	2359.52269
0.16190	70059.49638	2358.52269
0.16150	70009.81509	2357.52269
0.16110	69960.16960	2356.52269
0.16070	69910.55979	2355.52269
0.16030	69860.98556	2354.52269
0.15990	69811.44680	2353.52269
0.15950	69761.94342	2352.52269
0.15910	69712.47530	2351.52269
0.15871	69663.04235	2350.52269
0.15831	69613.64445	2349.52269
0.15792	69564.28151	2348.52269
0.15752	69514.95342	2347.52269
0.15713	69465.66007	2346.52269
0.15673	69416.40138	2345.52269
0.15634	69367.17723	2344.52269
0.15595	69317.98753	2343.52269
0.15556	69268.83216	2342.52269
0.15517	69219.71104	2341.52269
0.15478	69170.62406	2340.52269
0.15439	69121.57112	2339.52269
0.15400	69072.55212	2338.52269
0.15361	69023.56696	2337.52269
0.15322	68974.61554	2336.52269
0.15283	68925.69777	2335.52269
0.15245	68876.81354	2334.52269
0.15206	68827.96276	2333.52269
0.15168	68779.14532	2332.52269
0.15129	68730.36114	2331.52269
0.15091	68681.61011	2330.52269
0.15052	68632.89214	2329.52269
0.15014	68584.20713	2328.52269
0.14976	68535.55498	2327.52269
0.14938	68486.93560	2326.52269
0.14900	68438.34890	2325.52269
0.14862	68389.79477	2324.52269
0.14824	68341.27312	2323.52269
0.14786	68292.78386	2322.52269
0.14748	68244.32689	2321.52269
0.14710	68195.90211	2320.52269
0.14673	68147.50945	2319.52269
0.14635	68099.14879	2318.52269
0.14597	68050.82005	2317.52269
0.14560	68002.52313	2316.52269
0.14522	67954.25794	2315.52269
0.14485	67906.02439	2314.52269
0.14447	67857.82238	2313.52269
0.14410	67809.65182	2312.52269
0.14373	67761.51263	2311.52269
0.14336	67713.40470	2310.52269
0.14298	67665.32795	2309.52269
0.14261	67617.28229	2308.52269
0.14224	67569.26762	2307.52269
0.14187	67521.28386	2306.52269
0.14150	67473.33091	2305.52269
0.14113	67425.40868	2304.52269
0.14077	67377.51708	2303.52269
0.14040	67329.65602	2302.52269
0.14003	67281.82542	2301.52269
0.13966	67234.02518	2300.52269
0.13930	67186.25521	2299.52269
0.13893	67138.51543	2298.52269
0.13857	67090.80573	2297.52269
0.13820	67043.12605	2296.52269
0.13784	66995.47628	2295.52269
0.13747	66947.85634	2294.52269
0.13711	66900.26614	2293.52269
0.13675	66852.70559	2292.52269
0.13638	66805.17460	2291.52269
0.13602	66757.67309	2290.52269
0.13566	66710.20097	2289.52269
0.13530	66662.75814	2288.52269
0.13494	66615.34453	2287.52269
0.13458	66567.96004	2286.52269
0.13422	66520.60459	2285.52269
0.13386	66473.27808	2284.52269
0.13350	66425.98044	2283.52269
0.13314	66378.71157	2282.52269
0.13278	66331.47140	2281.52269
0.13243	66284.25982	2280.52269
0.13207	66237.07676	2279.52269
0.13171	66189.92212	2278.52269
0.13135	66142.79583	2277.52269
0.13100	66095.69779	2276.52269
0.13064	66048.62792	2275.52269
0.13029	66001.58613	2274.52269
0.12993	65954.57234	2273.52269
0.12958	65907.58645	2272.52269
0.12923	65860.62839	2271.52269
0.12887	65813.69806	2270.52269
0.12852	65766.79539	2269.52269
0.12817	65719.92027	2268.52269
0.12781	65673.07264	2267.52269
0.12746	65626.25239	2266.52269
0.12711	65579.45945	2265.52269
0.12676	65532.69373	2264.52269
0.12641	65485.95514	2263.52269
0.12606	65439.24360	2262.52269
0.12571	65392.55902	2261.52269
0.12536	65345.90131	2260.52269
0.12501	65299.27038	2259.52269
0.12466	65252.66616	2258.52269
0.12431	65206.08855	2257.52269
0.12396	65159.53747	2256.52269
0.12361	65113.01283	2255.52269
0.12327	65066.51454	2254.52269
0.12292	65020.04252	2253.52269
0.12257	64973.59668	2252.52269
0.12222	64927.17693	2251.52269
0.12188	64880.78319	2250.52269
0.12153	64834.41536	2249.52269
0.12119	64788.07337	2248.52269
0.12084	64741.75711	2247.52269
0.12050	64695.46652	2246.52269
0.12015	64649.20149	2245.52269
0.11981	64602.96194	2244.52269
0.11946	64556.74777	2243.52269
0.11912	64510.55892	2242.52269
0.11877	64464.39527	2241.52269
0.11843	64418.25675	2240.52269
0.11808	64372.14326	2239.52269
0.11774	64326.05472	2238.52269
0.11740	64279.99103	2237.52269
0.11706	64233.95211	2236.52269
0.11671	64187.93786	2235.52269
0.11637	64141.94820	2234.52269
0.11603	64095.98303	2233.52269
0.11569	64050.04227	2232.52269
0.11535	64004.12581	2231.52269
0.11500	63958.23358	2230.52269
0.11466	63912.36547	2229.52269
0.11432	63866.52139	2228.52269
0.11398	63820.70126	2227.52269
0.11364	63774.90497	2226.52269
0.11330	63729.13243	2225.52269
0.11296	63683.38356	2224.52269
0.11262	63637.65825	2223.52269
0.11228	63591.95640	2222.52269
0.11194	63546.27793	2221.52269
0.11160	63500.62274	2220.52269
