Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.33621	1.08728E5	3162.63924
0.33468	1.08622E5	3161.63924
0.33317	1.08516E5	3160.63924
0.33167	1.08411E5	3159.63924
0.33018	1.08306E5	3158.63924
0.32870	1.08201E5	3157.63924
0.32722	1.08097E5	3156.63924
0.32576	1.07994E5	3155.63924
0.32430	1.07890E5	3154.63924
0.32286	1.07788E5	3153.63924
0.32142	1.07685E5	3152.63924
0.32000	1.07583E5	3151.63924
0.31858	1.07482E5	3150.63924
0.31717	1.07380E5	3149.63924
0.31577	1.07279E5	3148.63924
0.31438	1.07179E5	3147.63924
0.31299	1.07079E5	3146.63924
0.31162	1.06979E5	3145.63924
0.31025	1.06880E5	3144.63924
0.30890	1.06781E5	3143.63924
0.30755	1.06683E5	3142.63924
0.30621	1.06584E5	3141.63924
0.30488	1.06487E5	3140.63924
0.30355	1.06389E5	3139.63924
0.30224	1.06292E5	3138.63924
0.30093	1.06195E5	3137.63924
0.29963	1.06099E5	3136.63924
0.29834	1.06003E5	3135.63924
0.29706	1.05907E5	3134.63924
0.29578	1.05812E5	3133.63924
0.29451	1.05717E5	3132.63924
0.29325	1.05623E5	3131.63924
0.29200	1.05528E5	3130.63924
0.29076	1.05434E5	3129.63924
0.28952	1.05341E5	3128.63924
0.28829	1.05247E5	3127.63924
0.28707	1.05155E5	3126.63924
0.28585	1.05062E5	3125.63924
0.28464	1.04970E5	3124.63924
0.28344	1.04878E5	3123.63924
0.28225	1.04786E5	3122.63924
0.28106	1.04695E5	3121.63924
0.27989	1.04604E5	3120.63924
0.27871	1.04513E5	3119.63924
0.27755	1.04423E5	3118.63924
0.27639	1.04332E5	3117.63924
0.27524	1.04243E5	3116.63924
0.27410	1.04153E5	3115.63924
0.27296	1.04064E5	3114.63924
0.27183	1.03975E5	3113.63924
0.27070	1.03887E5	3112.63924
0.26959	1.03798E5	3111.63924
0.26847	1.03710E5	3110.63924
0.26737	1.03622E5	3109.63924
0.26627	1.03535E5	3108.63924
0.26518	1.03448E5	3107.63924
0.26409	1.03361E5	3106.63924
0.26302	1.03274E5	3105.63924
0.26194	1.03188E5	3104.63924
0.26088	1.03102E5	3103.63924
0.25982	1.03016E5	3102.63924
0.25876	1.02931E5	3101.63924
0.25771	1.02845E5	3100.63924
0.25667	1.02761E5	3099.63924
0.25564	1.02676E5	3098.63924
0.25461	1.02591E5	3097.63924
0.25358	1.02507E5	3096.63924
0.25256	1.02423E5	3095.63924
0.25155	1.02340E5	3094.63924
0.25054	1.02256E5	3093.63924
0.24954	1.02173E5	3092.63924
0.24855	1.02090E5	3091.63924
0.24756	1.02007E5	3090.63924
0.24657	1.01925E5	3089.63924
0.24559	1.01843E5	3088.63924
0.24462	1.01761E5	3087.63924
0.24365	1.01679E5	3086.63924
0.24269	1.01598E5	3085.63924
0.24173	1.01517E5	3084.63924
0.24078	1.01436E5	3083.63924
0.23984	1.01355E5	3082.63924
0.23889	1.01274E5	3081.63924
0.23796	1.01194E5	3080.63924
0.23703	1.01114E5	3079.63924
0.23610	1.01034E5	3078.63924
0.23518	1.00955E5	3077.63924
0.23427	1.00875E5	3076.63924
0.23336	1.00796E5	3075.63924
0.23245	1.00717E5	3074.63924
0.23155	1.00639E5	3073.63924
0.23066	1.00560E5	3072.63924
0.22977	1.00482E5	3071.63924
0.22888	1.00404E5	3070.63924
0.22800	1.00326E5	3069.63924
0.22712	1.00248E5	3068.63924
0.22625	1.00171E5	3067.63924
0.22539	1.00094E5	3066.63924
0.22453	1.00017E5	3065.63924
0.22367	99939.84944	3064.63924
0.22282	99863.25818	3063.63924
0.22197	99786.86978	3062.63924
0.22113	99710.68278	3061.63924
0.22029	99634.69577	3060.63924
0.21945	99558.90734	3059.63924
0.21862	99483.31608	3058.63924
0.21780	99407.92062	3057.63924
0.21698	99332.71958	3056.63924
0.21616	99257.71159	3055.63924
0.21535	99182.89532	3054.63924
0.21454	99108.26942	3053.63924
0.21374	99033.83256	3052.63924
0.21294	98959.58344	3051.63924
0.21214	98885.52076	3050.63924
0.21135	98811.64321	3049.63924
0.21057	98737.94953	3048.63924
0.20979	98664.43844	3047.63924
0.20901	98591.10868	3046.63924
0.20823	98517.95902	3045.63924
0.20746	98444.98821	3044.63924
0.20670	98372.19504	3043.63924
0.20593	98299.57828	3042.63924
0.20518	98227.13673	3041.63924
0.20442	98154.86920	3040.63924
0.20367	98082.77451	3039.63924
0.20293	98010.85149	3038.63924
0.20218	97939.09896	3037.63924
0.20144	97867.51579	3036.63924
0.20071	97796.10082	3035.63924
0.19998	97724.85293	3034.63924
0.19925	97653.77098	3033.63924
0.19853	97582.85388	3032.63924
0.19781	97512.10050	3031.63924
0.19709	97441.50977	3030.63924
0.19638	97371.08059	3029.63924
0.19567	97300.81188	3028.63924
0.19497	97230.70259	3027.63924
0.19426	97160.75164	3026.63924
0.19357	97090.95800	3025.63924
0.19287	97021.32062	3024.63924
0.19218	96951.83847	3023.63924
0.19149	96882.51053	3022.63924
0.19081	96813.33579	3021.63924
0.19013	96744.31323	3020.63924
0.18945	96675.44186	3019.63924
0.18878	96606.72070	3018.63924
0.18811	96538.14876	3017.63924
0.18744	96469.72506	3016.63924
0.18678	96401.44865	3015.63924
0.18612	96333.31857	3014.63924
0.18546	96265.33387	3013.63924
0.18480	96197.49361	3012.63924
0.18415	96129.79685	3011.63924
0.18351	96062.24267	3010.63924
0.18286	95994.83016	3009.63924
0.18222	95927.55841	3008.63924
0.18158	95860.42650	3007.63924
0.18095	95793.43355	3006.63924
0.18032	95726.57868	3005.63924
0.17969	95659.86099	3004.63924
0.17906	95593.27961	3003.63924
0.17844	95526.83369	3002.63924
0.17782	95460.52235	3001.63924
0.17721	95394.34476	3000.63924
0.17659	95328.30006	2999.63924
0.17598	95262.38742	2998.63924
0.17538	95196.60600	2997.63924
0.17477	95130.95498	2996.63924
0.17417	95065.43354	2995.63924
0.17357	95000.04088	2994.63924
0.17298	94934.77618	2993.63924
0.17238	94869.63865	2992.63924
0.17179	94804.62749	2991.63924
0.17121	94739.74193	2990.63924
0.17062	94674.98117	2989.63924
0.17004	94610.34446	2988.63924
0.16946	94545.83102	2987.63924
0.16889	94481.44008	2986.63924
0.16832	94417.17091	2985.63924
0.16774	94353.02274	2984.63924
0.16718	94288.99484	2983.63924
0.16661	94225.08647	2982.63924
0.16605	94161.29690	2981.63924
0.16549	94097.62540	2980.63924
0.16493	94034.07125	2979.63924
0.16438	93970.63375	2978.63924
0.16383	93907.31218	2977.63924
0.16328	93844.10583	2976.63924
0.16273	93781.01402	2975.63924
0.16219	93718.03606	2974.63924
0.16165	93655.17125	2973.63924
0.16111	93592.41891	2972.63924
0.16057	93529.77837	2971.63924
0.16004	93467.24897	2970.63924
0.15951	93404.83003	2969.63924
0.15898	93342.52089	2968.63924
0.15845	93280.32091	2967.63924
0.15793	93218.22943	2966.63924
0.15741	93156.24581	2965.63924
0.15689	93094.36940	2964.63924
0.15637	93032.59959	2963.63924
0.15586	92970.93572	2962.63924
0.15535	92909.37719	2961.63924
0.15484	92847.92336	2960.63924
0.15433	92786.57363	2959.63924
0.15382	92725.32739	2958.63924
0.15332	92664.18403	2957.63924
0.15282	92603.14295	2956.63924
0.15232	92542.20354	2955.63924
0.15183	92481.36523	2954.63924
0.15133	92420.62743	2953.63924
0.15084	92359.98954	2952.63924
0.15035	92299.45100	2951.63924
0.14987	92239.01123	2950.63924
0.14938	92178.66965	2949.63924
0.14890	92118.42571	2948.63924
0.14842	92058.27884	2947.63924
0.14794	91998.22849	2946.63924
0.14747	91938.27410	2945.63924
0.14699	91878.41513	2944.63924
0.14652	91818.65103	2943.63924
0.14605	91758.98126	2942.63924
0.14559	91699.40529	2941.63924
0.14512	91639.92258	2940.63924
0.14466	91580.53261	2939.63924
0.14420	91521.23485	2938.63924
0.14374	91462.02878	2937.63924
0.14328	91402.91388	2936.63924
0.14283	91343.88965	2935.63924
0.14237	91284.95557	2934.63924
0.14192	91226.11114	2933.63924
0.14147	91167.35586	2932.63924
0.14103	91108.68923	2931.63924
0.14058	91050.11076	2930.63924
0.14014	90991.61996	2929.63924
0.13970	90933.21633	2928.63924
0.13926	90874.89941	2927.63924
0.13882	90816.66871	2926.63924
0.13838	90758.52375	2925.63924
0.13795	90700.46406	2924.63924
0.13752	90642.48917	2923.63924
0.13709	90584.59863	2922.63924
0.13666	90526.79195	2921.63924
0.13624	90469.06870	2920.63924
0.13581	90411.42841	2919.63924
0.13539	90353.87063	2918.63924
0.13497	90296.39491	2917.63924
0.13455	90239.00081	2916.63924
0.13413	90181.68789	2915.63924
0.13372	90124.45570	2914.63924
0.13331	90067.30381	2913.63924
0.13290	90010.23179	2912.63924
0.13249	89953.23921	2911.63924
0.13208	89896.32564	2910.63924
0.13167	89839.49067	2909.63924
0.13127	89782.73386	2908.63924
0.13086	89726.05481	2907.63924
0.13046	89669.45309	2906.63924
0.13006	89612.92830	2905.63924
0.12967	89556.48004	2904.63924
0.12927	89500.10788	2903.63924
0.12888	89443.81144	2902.63924
0.12848	89387.59032	2901.63924
0.12809	89331.44411	2900.63924
0.12770	89275.37242	2899.63924
0.12732	89219.37486	2898.63924
0.12693	89163.45105	2897.63924
0.12655	89107.60059	2896.63924
0.12616	89051.82312	2895.63924
0.12578	88996.11823	2894.63924
0.12540	88940.48557	2893.63924
0.12503	88884.92475	2892.63924
0.12465	88829.43540	2891.63924
0.12427	88774.01716	2890.63924
0.12390	88718.66965	2889.63924
0.12353	88663.39251	2888.63924
0.12316	88608.18539	2887.63924
0.12279	88553.04791	2886.63924
0.12242	88497.97973	2885.63924
0.12206	88442.98049	2884.63924
0.12169	88388.04984	2883.63924
0.12133	88333.18744	2882.63924
0.12097	88278.39292	2881.63924
0.12061	88223.66596	2880.63924
0.12025	88169.00620	2879.63924
0.11990	88114.41331	2878.63924
0.11954	88059.88695	2877.63924
0.11919	88005.42679	2876.63924
0.11884	87951.03249	2875.63924
0.11849	87896.70373	2874.63924
0.11814	87842.44017	2873.63924
0.11779	87788.24149	2872.63924
0.11744	87734.10737	2871.63924
0.11710	87680.03749	2870.63924
0.11675	87626.03152	2869.63924
0.11641	87572.08916	2868.63924
0.11607	87518.21008	2867.63924
0.11573	87464.39397	2866.63924
0.11539	87410.64053	2865.63924
0.11506	87356.94944	2864.63924
0.11472	87303.32040	2863.63924
0.11439	87249.75311	2862.63924
0.11405	87196.24725	2861.63924
0.11372	87142.80255	2860.63924
0.11339	87089.41869	2859.63924
0.11306	87036.09537	2858.63924
0.11274	86982.83232	2857.63924
0.11241	86929.62923	2856.63924
0.11208	86876.48581	2855.63924
0.11176	86823.40178	2854.63924
0.11144	86770.37686	2853.63924
0.11112	86717.41075	2852.63924
0.11080	86664.50317	2851.63924
0.11048	86611.65385	2850.63924
0.11016	86558.86251	2849.63924
0.10985	86506.12886	2848.63924
0.10953	86453.45265	2847.63924
0.10922	86400.83358	2846.63924
0.10891	86348.27140	2845.63924
0.10859	86295.76583	2844.63924
0.10828	86243.31661	2843.63924
0.10798	86190.92346	2842.63924
0.10767	86138.58614	2841.63924
0.10736	86086.30437	2840.63924
0.10706	86034.07789	2839.63924
0.10675	85981.90645	2838.63924
0.10645	85929.78979	2837.63924
0.10615	85877.72765	2836.63924
0.10585	85825.71978	2835.63924
0.10555	85773.76594	2834.63924
0.10525	85721.86586	2833.63924
0.10496	85670.01930	2832.63924
0.10466	85618.22601	2831.63924
0.10437	85566.48576	2830.63924
0.10407	85514.79829	2829.63924
0.10378	85463.16336	2828.63924
0.10349	85411.58074	2827.63924
0.10320	85360.05018	2826.63924
0.10291	85308.57144	2825.63924
0.10262	85257.14430	2824.63924
0.10234	85205.76852	2823.63924
0.10205	85154.44386	2822.63924
0.10177	85103.17009	2821.63924
0.10148	85051.94698	2820.63924
0.10120	85000.77432	2819.63924
0.10092	84949.65186	2818.63924
0.10064	84898.57938	2817.63924
0.10036	84847.55667	2816.63924
0.10008	84796.58349	2815.63924
0.09980	84745.65963	2814.63924
0.09953	84694.78487	2813.63924
0.09925	84643.95898	2812.63924
0.09898	84593.18176	2811.63924
0.09871	84542.45299	2810.63924
0.09843	84491.77246	2809.63924
0.09816	84441.13994	2808.63924
0.09789	84390.55523	2807.63924
0.09762	84340.01813	2806.63924
0.09736	84289.52842	2805.63924
0.09709	84239.08589	2804.63924
0.09682	84188.69035	2803.63924
0.09656	84138.34158	2802.63924
0.09629	84088.03938	2801.63924
0.09603	84037.78356	2800.63924
0.09577	83987.57390	2799.63924
0.09551	83937.41021	2798.63924
0.09525	83887.29230	2797.63924
0.09499	83837.21996	2796.63924
0.09473	83787.19301	2795.63924
0.09447	83737.21124	2794.63924
0.09422	83687.27446	2793.63924
0.09396	83637.38249	2792.63924
0.09371	83587.53512	2791.63924
0.09346	83537.73218	2790.63924
0.09320	83487.97347	2789.63924
0.09295	83438.25881	2788.63924
0.09270	83388.58801	2787.63924
0.09245	83338.96088	2786.63924
0.09220	83289.37725	2785.63924
0.09195	83239.83693	2784.63924
0.09171	83190.33973	2783.63924
0.09146	83140.88549	2782.63924
0.09122	83091.47401	2781.63924
0.09097	83042.10512	2780.63924
0.09073	82992.77866	2779.63924
0.09049	82943.49442	2778.63924
0.09024	82894.25226	2777.63924
0.09000	82845.05199	2776.63924
0.08976	82795.89343	2775.63924
0.08952	82746.77642	2774.63924
0.08929	82697.70079	2773.63924
0.08905	82648.66637	2772.63924
0.08881	82599.67299	2771.63924
0.08858	82550.72048	2770.63924
0.08834	82501.80867	2769.63924
0.08811	82452.93741	2768.63924
0.08787	82404.10653	2767.63924
0.08764	82355.31586	2766.63924
0.08741	82306.56524	2765.63924
0.08718	82257.85451	2764.63924
0.08695	82209.18352	2763.63924
0.08672	82160.55209	2762.63924
0.08649	82111.96008	2761.63924
0.08626	82063.40733	2760.63924
0.08604	82014.89368	2759.63924
0.08581	81966.41897	2758.63924
0.08559	81917.98305	2757.63924
0.08536	81869.58577	2756.63924
0.08514	81821.22698	2755.63924
0.08492	81772.90652	2754.63924
0.08469	81724.62424	2753.63924
0.08447	81676.37999	2752.63924
0.08425	81628.17363	2751.63924
0.08403	81580.00501	2750.63924
0.08381	81531.87397	2749.63924
0.08360	81483.78038	2748.63924
0.08338	81435.72408	2747.63924
0.08316	81387.70494	2746.63924
0.08295	81339.72281	2745.63924
0.08273	81291.77755	2744.63924
0.08252	81243.86901	2743.63924
0.08230	81195.99706	2742.63924
0.08209	81148.16156	2741.63924
0.08188	81100.36235	2740.63924
0.08167	81052.59932	2739.63924
0.08146	81004.87232	2738.63924
0.08125	80957.18120	2737.63924
0.08104	80909.52585	2736.63924
0.08083	80861.90611	2735.63924
0.08062	80814.32187	2734.63924
0.08041	80766.77298	2733.63924
0.08021	80719.25930	2732.63924
0.08000	80671.78072	2731.63924
0.07980	80624.33710	2730.63924
0.07959	80576.92830	2729.63924
0.07939	80529.55420	2728.63924
0.07918	80482.21467	2727.63924
0.07898	80434.90958	2726.63924
0.07878	80387.63881	2725.63924
0.07858	80340.40222	2724.63924
0.07838	80293.19969	2723.63924
0.07818	80246.03110	2722.63924
0.07798	80198.89632	2721.63924
0.07778	80151.79523	2720.63924
0.07759	80104.72770	2719.63924
0.07739	80057.69362	2718.63924
0.07719	80010.69286	2717.63924
0.07700	79963.72530	2716.63924
0.07680	79916.79082	2715.63924
0.07661	79869.88930	2714.63924
0.07641	79823.02062	2713.63924
0.07622	79776.18467	2712.63924
0.07603	79729.38132	2711.63924
0.07584	79682.61047	2710.63924
0.07565	79635.87199	2709.63924
0.07546	79589.16576	2708.63924
0.07527	79542.49169	2707.63924
0.07508	79495.84964	2706.63924
0.07489	79449.23952	2705.63924
0.07470	79402.66119	2704.63924
0.07451	79356.11456	2703.63924
0.07433	79309.59952	2702.63924
0.07414	79263.11594	2701.63924
0.07395	79216.66372	2700.63924
0.07377	79170.24276	2699.63924
0.07359	79123.85294	2698.63924
0.07340	79077.49415	2697.63924
0.07322	79031.16629	2696.63924
0.07304	78984.86925	2695.63924
0.07285	78938.60293	2694.63924
0.07267	78892.36721	2693.63924
0.07249	78846.16199	2692.63924
0.07231	78799.98718	2691.63924
0.07213	78753.84266	2690.63924
0.07195	78707.72833	2689.63924
0.07178	78661.64409	2688.63924
0.07160	78615.58983	2687.63924
0.07142	78569.56546	2686.63924
0.07124	78523.57088	2685.63924
0.07107	78477.60597	2684.63924
0.07089	78431.67066	2683.63924
0.07072	78385.76482	2682.63924
0.07054	78339.88838	2681.63924
0.07037	78294.04122	2680.63924
0.07020	78248.22325	2679.63924
0.07002	78202.43437	2678.63924
0.06985	78156.67449	2677.63924
0.06968	78110.94351	2676.63924
0.06951	78065.24134	2675.63924
0.06934	78019.56787	2674.63924
0.06917	77973.92302	2673.63924
0.06900	77928.30670	2672.63924
0.06883	77882.71880	2671.63924
0.06866	77837.15924	2670.63924
0.06849	77791.62793	2669.63924
0.06832	77746.12476	2668.63924
0.06816	77700.64966	2667.63924
0.06799	77655.20253	2666.63924
0.06783	77609.78327	2665.63924
0.06766	77564.39181	2664.63924
0.06750	77519.02805	2663.63924
0.06733	77473.69190	2662.63924
0.06717	77428.38328	2661.63924
0.06700	77383.10209	2660.63924
0.06684	77337.84826	2659.63924
0.06668	77292.62168	2658.63924
0.06652	77247.42228	2657.63924
0.06636	77202.24998	2656.63924
0.06620	77157.10467	2655.63924
0.06604	77111.98629	2654.63924
0.06588	77066.89475	2653.63924
0.06572	77021.82995	2652.63924
0.06556	76976.79183	2651.63924
0.06540	76931.78029	2650.63924
0.06524	76886.79526	2649.63924
0.06508	76841.83665	2648.63924
0.06493	76796.90437	2647.63924
0.06477	76751.99836	2646.63924
0.06462	76707.11852	2645.63924
0.06446	76662.26478	2644.63924
0.06431	76617.43706	2643.63924
0.06415	76572.63528	2642.63924
0.06400	76527.85936	2641.63924
0.06384	76483.10922	2640.63924
0.06369	76438.38478	2639.63924
0.06354	76393.68596	2638.63924
0.06339	76349.01270	2637.63924
0.06323	76304.36490	2636.63924
0.06308	76259.74250	2635.63924
0.06293	76215.14542	2634.63924
0.06278	76170.57359	2633.63924
0.06263	76126.02692	2632.63924
0.06248	76081.50534	2631.63924
0.06233	76037.00878	2630.63924
0.06219	75992.53717	2629.63924
0.06204	75948.09043	2628.63924
0.06189	75903.66848	2627.63924
0.06174	75859.27127	2626.63924
0.06160	75814.89870	2625.63924
0.06145	75770.55072	2624.63924
0.06131	75726.22725	2623.63924
0.06116	75681.92821	2622.63924
0.06101	75637.65354	2621.63924
0.06087	75593.40317	2620.63924
0.06073	75549.17703	2619.63924
0.06058	75504.97505	2618.63924
0.06044	75460.79715	2617.63924
0.06030	75416.64327	2616.63924
0.06015	75372.51334	2615.63924
0.06001	75328.40730	2614.63924
0.05987	75284.32507	2613.63924
0.05973	75240.26659	2612.63924
0.05959	75196.23178	2611.63924
0.05945	75152.22059	2610.63924
0.05931	75108.23295	2609.63924
0.05917	75064.26879	2608.63924
0.05903	75020.32804	2607.63924
0.05889	74976.41065	2606.63924
0.05875	74932.51654	2605.63924
0.05862	74888.64565	2604.63924
0.05848	74844.79791	2603.63924
0.05834	74800.97327	2602.63924
0.05820	74757.17165	2601.63924
0.05807	74713.39301	2600.63924
0.05793	74669.63726	2599.63924
0.05780	74625.90435	2598.63924
0.05766	74582.19422	2597.63924
0.05753	74538.50681	2596.63924
0.05739	74494.84205	2595.63924
0.05726	74451.19988	2594.63924
0.05712	74407.58025	2593.63924
0.05699	74363.98308	2592.63924
0.05686	74320.40833	2591.63924
0.05673	74276.85592	2590.63924
0.05659	74233.32581	2589.63924
0.05646	74189.81793	2588.63924
0.05633	74146.33222	2587.63924
0.05620	74102.86863	2586.63924
0.05607	74059.42709	2585.63924
0.05594	74016.00754	2584.63924
0.05581	73972.60994	2583.63924
0.05568	73929.23422	2582.63924
0.05555	73885.88032	2581.63924
0.05542	73842.54819	2580.63924
0.05529	73799.23778	2579.63924
0.05517	73755.94901	2578.63924
0.05504	73712.68185	2577.63924
0.05491	73669.43623	2576.63924
0.05479	73626.21209	2575.63924
0.05466	73583.00939	2574.63924
0.05453	73539.82807	2573.63924
0.05441	73496.66806	2572.63924
0.05428	73453.52933	2571.63924
0.05416	73410.41181	2570.63924
0.05403	73367.31545	2569.63924
0.05391	73324.24020	2568.63924
0.05378	73281.18601	2567.63924
0.05366	73238.15281	2566.63924
0.05354	73195.14056	2565.63924
0.05341	73152.14921	2564.63924
0.05329	73109.17871	2563.63924
0.05317	73066.22899	2562.63924
0.05305	73023.30002	2561.63924
0.05292	72980.39173	2560.63924
0.05280	72937.50408	2559.63924
0.05268	72894.63703	2558.63924
0.05256	72851.79050	2557.63924
0.05244	72808.96447	2556.63924
0.05232	72766.15887	2555.63924
0.05220	72723.37366	2554.63924
0.05208	72680.60879	2553.63924
