Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.51417	83058.18018	2432.89600
0.51274	82977.04097	2431.89600
0.51131	82896.01876	2430.89600
0.50989	82815.11306	2429.89600
0.50847	82734.32339	2428.89600
0.50705	82653.64924	2427.89600
0.50563	82573.09013	2426.89600
0.50421	82492.64558	2425.89600
0.50280	82412.31509	2424.89600
0.50139	82332.09820	2423.89600
0.49999	82251.99440	2422.89600
0.49859	82172.00323	2421.89600
0.49718	82092.12420	2420.89600
0.49579	82012.35684	2419.89600
0.49439	81932.70068	2418.89600
0.49300	81853.15522	2417.89600
0.49161	81773.72001	2416.89600
0.49022	81694.39458	2415.89600
0.48884	81615.17845	2414.89600
0.48746	81536.07115	2413.89600
0.48608	81457.07222	2412.89600
0.48470	81378.18119	2411.89600
0.48332	81299.39760	2410.89600
0.48195	81220.72098	2409.89600
0.48058	81142.15088	2408.89600
0.47922	81063.68683	2407.89600
0.47785	80985.32838	2406.89600
0.47649	80907.07506	2405.89600
0.47513	80828.92643	2404.89600
0.47378	80750.88202	2403.89600
0.47242	80672.94138	2402.89600
0.47107	80595.10407	2401.89600
0.46972	80517.36962	2400.89600
0.46837	80439.73760	2399.89600
0.46703	80362.20754	2398.89600
0.46568	80284.77901	2397.89600
0.46434	80207.45156	2396.89600
0.46301	80130.22474	2395.89600
0.46167	80053.09811	2394.89600
0.46034	79976.07122	2393.89600
0.45901	79899.14363	2392.89600
0.45768	79822.31491	2391.89600
0.45635	79745.58461	2390.89600
0.45503	79668.95230	2389.89600
0.45371	79592.41753	2388.89600
0.45239	79515.97987	2387.89600
0.45107	79439.63888	2386.89600
0.44976	79363.39413	2385.89600
0.44844	79287.24519	2384.89600
0.44713	79211.19163	2383.89600
0.44582	79135.23300	2382.89600
0.44452	79059.36888	2381.89600
0.44321	78983.59884	2380.89600
0.44191	78907.92246	2379.89600
0.44061	78832.33929	2378.89600
0.43931	78756.84892	2377.89600
0.43802	78681.45091	2376.89600
0.43672	78606.14485	2375.89600
0.43543	78530.93030	2374.89600
0.43414	78455.80684	2373.89600
0.43285	78380.77405	2372.89600
0.43157	78305.83151	2371.89600
0.43028	78230.97878	2370.89600
0.42900	78156.21545	2369.89600
0.42772	78081.54111	2368.89600
0.42645	78006.95531	2367.89600
0.42517	77932.45766	2366.89600
0.42390	77858.04772	2365.89600
0.42262	77783.72508	2364.89600
0.42135	77709.48933	2363.89600
0.42008	77635.34003	2362.89600
0.41882	77561.27678	2361.89600
0.41755	77487.29915	2360.89600
0.41629	77413.40674	2359.89600
0.41503	77339.59912	2358.89600
0.41377	77265.87587	2357.89600
0.41251	77192.23659	2356.89600
0.41126	77118.68086	2355.89600
0.41000	77045.20826	2354.89600
0.40875	76971.81838	2353.89600
0.40750	76898.51080	2352.89600
0.40625	76825.28510	2351.89600
0.40500	76752.14089	2350.89600
0.40376	76679.07773	2349.89600
0.40252	76606.09522	2348.89600
0.40127	76533.19295	2347.89600
0.40003	76460.37049	2346.89600
0.39879	76387.62744	2345.89600
0.39756	76314.96339	2344.89600
0.39632	76242.37791	2343.89600
0.39509	76169.87060	2342.89600
0.39386	76097.44104	2341.89600
0.39262	76025.08882	2340.89600
0.39139	75952.81353	2339.89600
0.39017	75880.61474	2338.89600
0.38894	75808.49205	2337.89600
0.38772	75736.44505	2336.89600
0.38649	75664.47331	2335.89600
0.38527	75592.57642	2334.89600
0.38405	75520.75398	2333.89600
0.38283	75449.00555	2332.89600
0.38161	75377.33073	2331.89600
0.38040	75305.72910	2330.89600
0.37918	75234.20024	2329.89600
0.37797	75162.74373	2328.89600
0.37676	75091.35916	2327.89600
0.37554	75020.04611	2326.89600
0.37433	74948.80417	2325.89600
0.37313	74877.63289	2324.89600
0.37192	74806.53188	2323.89600
0.37071	74735.50071	2322.89600
0.36951	74664.53895	2321.89600
0.36831	74593.64619	2320.89600
0.36710	74522.82199	2319.89600
0.36590	74452.06594	2318.89600
0.36470	74381.37760	2317.89600
0.36350	74310.75656	2316.89600
0.36231	74240.20238	2315.89600
0.36111	74169.71464	2314.89600
0.35991	74099.29291	2313.89600
0.35872	74028.93674	2312.89600
0.35753	73958.64573	2311.89600
0.35634	73888.41941	2310.89600
0.35514	73818.25738	2309.89600
0.35395	73748.15918	2308.89600
0.35276	73678.12437	2307.89600
0.35158	73608.15253	2306.89600
0.35039	73538.24321	2305.89600
0.34920	73468.39596	2304.89600
0.34802	73398.61034	2303.89600
0.34683	73328.88591	2302.89600
0.34565	73259.22221	2301.89600
0.34447	73189.61880	2300.89600
0.34329	73120.07523	2299.89600
0.34211	73050.59104	2298.89600
0.34092	72981.16577	2297.89600
0.33975	72911.79897	2296.89600
0.33857	72842.49017	2295.89600
0.33739	72773.23893	2294.89600
0.33621	72704.04475	2293.89600
0.33504	72634.90719	2292.89600
0.33386	72565.82578	2291.89600
0.33268	72496.80003	2290.89600
0.33151	72427.82947	2289.89600
0.33034	72358.91363	2288.89600
0.32916	72290.05202	2287.89600
0.32799	72221.24416	2286.89600
0.32682	72152.48956	2285.89600
0.32565	72083.78773	2284.89600
0.32448	72015.13818	2283.89600
0.32331	71946.54041	2282.89600
0.32214	71877.99393	2281.89600
0.32097	71809.49822	2280.89600
0.31980	71741.05277	2279.89600
0.31863	71672.65709	2278.89600
0.31746	71604.31064	2277.89600
0.31629	71536.01292	2276.89600
0.31512	71467.76340	2275.89600
0.31396	71399.56155	2274.89600
0.31279	71331.40684	2273.89600
0.31162	71263.29873	2272.89600
0.31046	71195.23668	2271.89600
0.30929	71127.22014	2270.89600
0.30812	71059.24857	2269.89600
0.30696	70991.32141	2268.89600
0.30579	70923.43809	2267.89600
0.30463	70855.59805	2266.89600
0.30346	70787.80072	2265.89600
0.30229	70720.04552	2264.89600
0.30113	70652.33186	2263.89600
0.29996	70584.65916	2262.89600
0.29880	70517.02682	2261.89600
0.29763	70449.43424	2260.89600
0.29647	70381.88081	2259.89600
0.29530	70314.36591	2258.89600
0.29413	70246.88892	2257.89600
0.29297	70179.44921	2256.89600
0.29180	70112.04614	2255.89600
0.29063	70044.67907	2254.89600
0.28947	69977.34735	2253.89600
0.28830	69910.05032	2252.89600
0.28713	69842.78730	2251.89600
0.28596	69775.55762	2250.89600
0.28479	69708.36059	2249.89600
0.28363	69641.19552	2248.89600
0.28246	69574.06171	2247.89600
0.28129	69506.95843	2246.89600
0.28012	69439.88497	2245.89600
0.27894	69372.84058	2244.89600
0.27777	69305.82454	2243.89600
0.27660	69238.83607	2242.89600
0.27543	69171.87441	2241.89600
0.27425	69104.93879	2240.89600
0.27308	69038.02841	2239.89600
0.27190	68971.14248	2238.89600
0.27073	68904.28017	2237.89600
0.26955	68837.44066	2236.89600
0.26837	68770.62310	2235.89600
0.26719	68703.82665	2234.89600
0.26601	68637.05043	2233.89600
0.26483	68570.29355	2232.89600
0.26365	68503.55513	2231.89600
0.26247	68436.83423	2230.89600
0.26128	68370.12994	2229.89600
0.26010	68303.44130	2228.89600
0.25891	68236.76734	2227.89600
0.25772	68170.10709	2226.89600
0.25653	68103.45954	2225.89600
0.25534	68036.82367	2224.89600
0.25415	67970.19844	2223.89600
0.25295	67903.58279	2222.89600
0.25175	67836.97563	2221.89600
0.25056	67770.37586	2220.89600
0.24936	67703.78236	2219.89600
0.24816	67637.19397	2218.89600
0.24695	67570.60953	2217.89600
0.24575	67504.02782	2216.89600
0.24454	67437.44763	2215.89600
0.24333	67370.86770	2214.89600
0.24212	67304.28676	2213.89600
0.24091	67237.70350	2212.89600
0.23969	67171.11657	2211.89600
0.23847	67104.52460	2210.89600
0.23725	67037.92621	2209.89600
0.23603	66971.31994	2208.89600
0.23481	66904.70433	2207.89600
0.23358	66838.07788	2206.89600
0.23235	66771.43904	2205.89600
0.23111	66704.78623	2204.89600
0.22988	66638.11783	2203.89600
0.22864	66571.43217	2202.89600
0.22740	66504.72755	2201.89600
0.22615	66438.00221	2200.89600
0.22490	66371.25436	2199.89600
0.22365	66304.48214	2198.89600
0.22239	66237.68366	2197.89600
0.22114	66170.85696	2196.89600
0.21987	66104.00003	2195.89600
0.21861	66037.11080	2194.89600
0.21734	65970.18716	2193.89600
0.21606	65903.22690	2192.89600
0.21478	65836.22777	2191.89600
0.21350	65769.18745	2190.89600
0.21222	65702.10354	2189.89600
0.21092	65634.97358	2188.89600
0.20963	65567.79499	2187.89600
0.20833	65500.56517	2186.89600
0.20702	65433.28138	2185.89600
0.20571	65365.94082	2184.89600
0.20440	65298.54059	2183.89600
0.20308	65231.07768	2182.89600
0.20175	65163.54899	2181.89600
0.20042	65095.95130	2180.89600
0.19908	65028.28127	2179.89600
0.19774	64960.53547	2178.89600
0.19639	64892.71030	2177.89600
0.19504	64824.80207	2176.89600
0.19367	64756.80691	2175.89600
0.19230	64688.72082	2174.89600
0.19093	64620.53965	2173.89600
0.18954	64552.25907	2172.89600
0.18815	64483.87458	2171.89600
0.18676	64415.38150	2170.89600
0.18535	64346.77496	2169.89600
0.18393	64278.04986	2168.89600
0.18251	64209.20090	2167.89600
0.18108	64140.22254	2166.89600
0.17964	64071.10900	2165.89600
0.17819	64001.85423	2164.89600
0.17673	63932.45189	2163.89600
0.17526	63862.89537	2162.89600
0.17378	63793.17772	2161.89600
0.17229	63723.29165	2160.89600
0.17079	63653.22951	2159.89600
0.16927	63582.98328	2158.89600
0.16775	63512.54450	2157.89600
0.16621	63441.90427	2156.89600
0.16466	63371.05323	2155.89600
0.16310	63299.98147	2154.89600
0.16152	63228.67857	2153.89600
0.15993	63157.13346	2152.89600
0.15832	63085.33447	2151.89600
0.15669	63013.26920	2150.89600
0.15505	62940.92451	2149.89600
0.15340	62868.28643	2148.89600
0.15172	62795.34010	2147.89600
0.15003	62722.06967	2146.89600
0.14832	62648.45824	2145.89600
0.14658	62574.48773	2144.89600
0.14483	62500.13881	2143.89600
0.14305	62425.39070	2142.89600
0.14125	62350.22112	2141.89600
0.13942	62274.60605	2140.89600
0.13757	62198.51956	2139.89600
0.13569	62121.93367	2138.89600
0.13378	62044.81799	2137.89600
0.13184	61967.13955	2136.89600
0.12987	61888.86242	2135.89600
0.12786	61809.94737	2134.89600
0.12582	61730.35142	2133.89600
0.12373	61650.02736	2132.89600
0.12161	61568.92312	2131.89600
0.11944	61486.98112	2130.89600
0.11722	61404.13739	2129.89600
0.11495	61320.32059	2128.89600
0.11264	61235.67738	2127.89600
0.11025	61149.66555	2126.89600
0.10780	61062.40086	2125.89600
0.10528	60973.76724	2124.89600
0.10268	60883.63183	2123.89600
0.10000	60791.84145	2122.89600
0.09722	60698.21817	2121.89600
0.09434	60602.55357	2120.89600
0.09134	60504.60124	2119.89600
0.08821	60404.06681	2118.89600
0.08493	60300.59453	2117.89600
0.08147	60193.74884	2116.89600
0.07782	60082.98857	2115.89600
0.07394	59967.63033	2114.89600
0.06977	59846.79512	2113.89600
0.06528	59719.32979	2112.89600
0.06037	59583.69042	2111.89600
0.05494	59437.77388	2110.89600
0.04886	59278.70450	2109.89600
0.04192	59102.72069	2108.89600
0.03394	58905.96270	2107.89600
0.02494	58689.19693	2106.89600
0.01584	58470.62325	2105.89600
0.00854	58288.65630	2104.89600
