Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.12442	64118.82602	2221.34839
0.12411	64073.29786	2220.34839
0.12379	64027.79434	2219.34839
0.12348	63982.31539	2218.34839
0.12316	63936.86095	2217.34839
0.12285	63891.43093	2216.34839
0.12254	63846.02527	2215.34839
0.12222	63800.64390	2214.34839
0.12191	63755.28675	2213.34839
0.12160	63709.95374	2212.34839
0.12129	63664.64481	2211.34839
0.12098	63619.35988	2210.34839
0.12067	63574.09889	2209.34839
0.12035	63528.86175	2208.34839
0.12004	63483.64840	2207.34839
0.11973	63438.45878	2206.34839
0.11942	63393.29279	2205.34839
0.11911	63348.15038	2204.34839
0.11880	63303.03148	2203.34839
0.11849	63257.93600	2202.34839
0.11818	63212.86388	2201.34839
0.11787	63167.81504	2200.34839
0.11756	63122.78941	2199.34839
0.11726	63077.78692	2198.34839
0.11695	63032.80750	2197.34839
0.11664	62987.85107	2196.34839
0.11633	62942.91756	2195.34839
0.11602	62898.00689	2194.34839
0.11572	62853.11899	2193.34839
0.11541	62808.25379	2192.34839
0.11510	62763.41121	2191.34839
0.11479	62718.59117	2190.34839
0.11449	62673.79361	2189.34839
0.11418	62629.01845	2188.34839
0.11387	62584.26560	2187.34839
0.11357	62539.53500	2186.34839
0.11326	62494.82657	2185.34839
0.11295	62450.14023	2184.34839
0.11265	62405.47591	2183.34839
0.11234	62360.83352	2182.34839
0.11204	62316.21300	2181.34839
0.11173	62271.61426	2180.34839
0.11143	62227.03722	2179.34839
0.11112	62182.48181	2178.34839
0.11082	62137.94794	2177.34839
0.11051	62093.43554	2176.34839
0.11021	62048.94453	2175.34839
0.10990	62004.47482	2174.34839
0.10960	61960.02634	2173.34839
0.10929	61915.59900	2172.34839
0.10899	61871.19273	2171.34839
0.10868	61826.80743	2170.34839
0.10838	61782.44303	2169.34839
0.10807	61738.09945	2168.34839
0.10777	61693.77660	2167.34839
0.10747	61649.47439	2166.34839
0.10716	61605.19274	2165.34839
0.10686	61560.93156	2164.34839
0.10655	61516.69078	2163.34839
0.10625	61472.47029	2162.34839
0.10595	61428.27002	2161.34839
0.10564	61384.08988	2160.34839
0.10534	61339.92977	2159.34839
0.10504	61295.78960	2158.34839
0.10473	61251.66930	2157.34839
0.10443	61207.56876	2156.34839
0.10413	61163.48789	2155.34839
0.10382	61119.42660	2154.34839
0.10352	61075.38480	2153.34839
0.10321	61031.36239	2152.34839
0.10291	60987.35927	2151.34839
0.10261	60943.37536	2150.34839
0.10230	60899.41055	2149.34839
0.10200	60855.46475	2148.34839
0.10170	60811.53785	2147.34839
0.10139	60767.62976	2146.34839
0.10109	60723.74038	2145.34839
0.10078	60679.86960	2144.34839
0.10048	60636.01732	2143.34839
0.10018	60592.18343	2142.34839
0.09987	60548.36783	2141.34839
0.09957	60504.57042	2140.34839
0.09926	60460.79108	2139.34839
0.09896	60417.02971	2138.34839
0.09865	60373.28620	2137.34839
0.09835	60329.56042	2136.34839
0.09804	60285.85228	2135.34839
0.09774	60242.16166	2134.34839
0.09743	60198.48843	2133.34839
0.09713	60154.83249	2132.34839
0.09682	60111.19371	2131.34839
0.09652	60067.57198	2130.34839
0.09621	60023.96716	2129.34839
0.09590	59980.37915	2128.34839
0.09560	59936.81262	2127.34839
0.09529	59893.25647	2126.34839
0.09499	59849.71552	2125.34839
0.09468	59806.18964	2124.34839
0.09437	59762.67867	2123.34839
0.09406	59719.18246	2122.34839
0.09376	59675.70086	2121.34839
0.09345	59632.23370	2120.34839
0.09314	59588.78083	2119.34839
0.09283	59545.34209	2118.34839
0.09252	59501.91730	2117.34839
0.09221	59458.50631	2116.34839
0.09191	59415.10895	2115.34839
0.09160	59371.72504	2114.34839
0.09129	59328.35440	2113.34839
0.09098	59284.99687	2112.34839
0.09066	59241.65225	2111.34839
0.09035	59198.32037	2110.34839
0.09004	59155.00105	2109.34839
0.08973	59111.69408	2108.34839
0.08942	59068.39927	2107.34839
0.08911	59025.11644	2106.34839
0.08879	58981.84538	2105.34839
0.08848	58938.58588	2104.34839
0.08817	58895.33775	2103.34839
0.08785	58852.10076	2102.34839
0.08754	58808.87471	2101.34839
0.08722	58765.65938	2100.34839
0.08690	58722.45454	2099.34839
0.08659	58679.25997	2098.34839
0.08627	58636.07543	2097.34839
0.08595	58592.90069	2096.34839
0.08563	58549.73551	2095.34839
0.08532	58506.57965	2094.34839
0.08500	58463.43284	2093.34839
0.08468	58420.29484	2092.34839
0.08436	58377.16539	2091.34839
0.08403	58334.04422	2090.34839
0.08371	58290.93105	2089.34839
0.08339	58247.82561	2088.34839
0.08307	58204.72761	2087.34839
0.08274	58161.63676	2086.34839
0.08242	58118.55277	2085.34839
0.08209	58075.47532	2084.34839
0.08177	58032.40412	2083.34839
0.08144	57989.33884	2082.34839
0.08111	57946.27915	2081.34839
0.08078	57903.22471	2080.34839
0.08045	57860.17520	2079.34839
0.08012	57817.13025	2078.34839
0.07979	57774.08951	2077.34839
0.07946	57731.05261	2076.34839
0.07912	57688.01916	2075.34839
0.07879	57644.98879	2074.34839
0.07845	57601.96109	2073.34839
0.07812	57558.93565	2072.34839
0.07778	57515.91206	2071.34839
0.07744	57472.88988	2070.34839
0.07710	57429.86868	2069.34839
0.07676	57386.84798	2068.34839
0.07642	57343.82733	2067.34839
0.07607	57300.80625	2066.34839
0.07573	57257.78423	2065.34839
0.07538	57214.76076	2064.34839
0.07503	57171.73533	2063.34839
0.07468	57128.70738	2062.34839
0.07433	57085.67636	2061.34839
0.07398	57042.64169	2060.34839
0.07363	56999.60277	2059.34839
0.07327	56956.55900	2058.34839
0.07292	56913.50974	2057.34839
0.07256	56870.45433	2056.34839
0.07220	56827.39211	2055.34839
0.07184	56784.32235	2054.34839
0.07147	56741.24436	2053.34839
0.07111	56698.15737	2052.34839
0.07074	56655.06061	2051.34839
0.07037	56611.95328	2050.34839
0.07000	56568.83455	2049.34839
0.06963	56525.70356	2048.34839
0.06926	56482.55940	2047.34839
0.06888	56439.40115	2046.34839
0.06850	56396.22785	2045.34839
0.06812	56353.03849	2044.34839
0.06773	56309.83204	2043.34839
0.06735	56266.60740	2042.34839
0.06696	56223.36345	2041.34839
0.06657	56180.09901	2040.34839
0.06617	56136.81285	2039.34839
0.06578	56093.50371	2038.34839
0.06538	56050.17024	2037.34839
0.06497	56006.81104	2036.34839
0.06457	55963.42467	2035.34839
0.06416	55920.00960	2034.34839
0.06375	55876.56424	2033.34839
0.06333	55833.08690	2032.34839
0.06291	55789.57585	2031.34839
0.06249	55746.02924	2030.34839
0.06206	55702.44514	2029.34839
0.06163	55658.82152	2028.34839
0.06120	55615.15625	2027.34839
0.06076	55571.44708	2026.34839
0.06032	55527.69163	2025.34839
0.05987	55483.88740	2024.34839
0.05942	55440.03175	2023.34839
0.05896	55396.12188	2022.34839
0.05850	55352.15483	2021.34839
0.05803	55308.12746	2020.34839
0.05756	55264.03644	2019.34839
0.05708	55219.87822	2018.34839
0.05660	55175.64904	2017.34839
0.05611	55131.34489	2016.34839
0.05561	55086.96146	2015.34839
0.05511	55042.49418	2014.34839
0.05460	54997.93813	2013.34839
0.05408	54953.28806	2012.34839
0.05355	54908.53831	2011.34839
0.05302	54863.68278	2010.34839
0.05248	54818.71490	2009.34839
0.05192	54773.62758	2008.34839
0.05136	54728.41313	2007.34839
0.05079	54683.06319	2006.34839
0.05021	54637.56867	2005.34839
0.04961	54591.91967	2004.34839
0.04900	54546.10532	2003.34839
0.04838	54500.11372	2002.34839
0.04775	54453.93176	2001.34839
0.04710	54407.54497	2000.34839
0.04643	54360.93731	1999.34839
0.04575	54314.09092	1998.34839
0.04505	54266.98588	1997.34839
0.04433	54219.59980	1996.34839
0.04359	54171.90750	1995.34839
0.04282	54123.88039	1994.34839
0.04203	54075.48595	1993.34839
0.04121	54026.68690	1992.34839
0.04036	53977.44025	1991.34839
0.03947	53927.69603	1990.34839
0.03855	53877.39580	1989.34839
0.03758	53826.47053	1988.34839
0.03657	53774.83801	1987.34839
0.03550	53722.39926	1986.34839
0.03437	53669.03386	1985.34839
0.03317	53614.59351	1984.34839
0.03188	53558.89323	1983.34839
0.03049	53501.69923	1982.34839
0.02898	53442.71236	1981.34839
0.02732	53381.54591	1980.34839
0.02549	53317.69889	1979.34839
0.02343	53250.53319	1978.34839
0.02111	53179.28966	1977.34839
0.01846	53103.25281	1976.34839
0.01548	53022.31342	1975.34839
0.01229	52938.12263	1974.34839
0.00915	52854.93025	1973.34839
