Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.41355	1.28385E5	3507.38310
0.40803	1.28072E5	3506.38310
0.40261	1.27765E5	3505.38310
0.39729	1.27462E5	3504.38310
0.39207	1.27164E5	3503.38310
0.38695	1.26871E5	3502.38310
0.38192	1.26583E5	3501.38310
0.37698	1.26299E5	3500.38310
0.37213	1.26019E5	3499.38310
0.36737	1.25744E5	3498.38310
0.36269	1.25473E5	3497.38310
0.35810	1.25206E5	3496.38310
0.35359	1.24943E5	3495.38310
0.34916	1.24684E5	3494.38310
0.34481	1.24429E5	3493.38310
0.34053	1.24177E5	3492.38310
0.33633	1.23930E5	3491.38310
0.33220	1.23685E5	3490.38310
0.32814	1.23444E5	3489.38310
0.32415	1.23207E5	3488.38310
0.32023	1.22973E5	3487.38310
0.31638	1.22742E5	3486.38310
0.31259	1.22514E5	3485.38310
0.30887	1.22290E5	3484.38310
0.30520	1.22068E5	3483.38310
0.30160	1.21850E5	3482.38310
0.29806	1.21634E5	3481.38310
0.29458	1.21421E5	3480.38310
0.29115	1.21211E5	3479.38310
0.28778	1.21004E5	3478.38310
0.28447	1.20799E5	3477.38310
0.28121	1.20597E5	3476.38310
0.27800	1.20398E5	3475.38310
0.27484	1.20201E5	3474.38310
0.27174	1.20006E5	3473.38310
0.26868	1.19814E5	3472.38310
0.26567	1.19625E5	3471.38310
0.26271	1.19437E5	3470.38310
0.25979	1.19252E5	3469.38310
0.25692	1.19069E5	3468.38310
0.25410	1.18889E5	3467.38310
0.25132	1.18710E5	3466.38310
0.24858	1.18533E5	3465.38310
0.24588	1.18359E5	3464.38310
0.24323	1.18186E5	3463.38310
0.24061	1.18016E5	3462.38310
0.23804	1.17847E5	3461.38310
0.23550	1.17680E5	3460.38310
0.23301	1.17516E5	3459.38310
0.23055	1.17352E5	3458.38310
0.22812	1.17191E5	3457.38310
0.22573	1.17032E5	3456.38310
0.22338	1.16874E5	3455.38310
0.22106	1.16718E5	3454.38310
0.21878	1.16563E5	3453.38310
0.21653	1.16410E5	3452.38310
0.21431	1.16259E5	3451.38310
0.21212	1.16109E5	3450.38310
0.20997	1.15961E5	3449.38310
0.20784	1.15814E5	3448.38310
0.20575	1.15669E5	3447.38310
0.20369	1.15525E5	3446.38310
0.20165	1.15382E5	3445.38310
0.19964	1.15241E5	3444.38310
0.19767	1.15102E5	3443.38310
0.19572	1.14963E5	3442.38310
0.19379	1.14826E5	3441.38310
0.19190	1.14691E5	3440.38310
0.19003	1.14556E5	3439.38310
0.18818	1.14423E5	3438.38310
0.18636	1.14291E5	3437.38310
0.18457	1.14160E5	3436.38310
0.18280	1.14030E5	3435.38310
0.18105	1.13902E5	3434.38310
0.17933	1.13775E5	3433.38310
0.17763	1.13648E5	3432.38310
0.17596	1.13523E5	3431.38310
0.17430	1.13399E5	3430.38310
0.17267	1.13276E5	3429.38310
0.17106	1.13154E5	3428.38310
0.16947	1.13033E5	3427.38310
0.16790	1.12913E5	3426.38310
0.16635	1.12795E5	3425.38310
0.16483	1.12677E5	3424.38310
0.16332	1.12560E5	3423.38310
0.16183	1.12444E5	3422.38310
0.16036	1.12328E5	3421.38310
0.15891	1.12214E5	3420.38310
0.15748	1.12101E5	3419.38310
0.15606	1.11988E5	3418.38310
0.15467	1.11877E5	3417.38310
0.15329	1.11766E5	3416.38310
0.15193	1.11656E5	3415.38310
0.15059	1.11547E5	3414.38310
0.14926	1.11439E5	3413.38310
0.14795	1.11332E5	3412.38310
0.14666	1.11225E5	3411.38310
0.14538	1.11119E5	3410.38310
0.14412	1.11014E5	3409.38310
0.14287	1.10910E5	3408.38310
0.14164	1.10806E5	3407.38310
0.14042	1.10703E5	3406.38310
0.13922	1.10601E5	3405.38310
0.13803	1.10499E5	3404.38310
0.13686	1.10398E5	3403.38310
0.13570	1.10298E5	3402.38310
0.13456	1.10199E5	3401.38310
0.13343	1.10100E5	3400.38310
0.13231	1.10002E5	3399.38310
0.13121	1.09904E5	3398.38310
0.13011	1.09807E5	3397.38310
0.12904	1.09711E5	3396.38310
0.12797	1.09615E5	3395.38310
0.12692	1.09520E5	3394.38310
0.12588	1.09426E5	3393.38310
0.12485	1.09332E5	3392.38310
0.12383	1.09239E5	3391.38310
0.12283	1.09146E5	3390.38310
0.12183	1.09054E5	3389.38310
0.12085	1.08962E5	3388.38310
0.11988	1.08871E5	3387.38310
0.11892	1.08780E5	3386.38310
0.11797	1.08690E5	3385.38310
0.11703	1.08601E5	3384.38310
0.11610	1.08512E5	3383.38310
0.11519	1.08423E5	3382.38310
0.11428	1.08335E5	3381.38310
0.11338	1.08248E5	3380.38310
0.11250	1.08161E5	3379.38310
0.11162	1.08074E5	3378.38310
0.11075	1.07988E5	3377.38310
0.10989	1.07902E5	3376.38310
0.10905	1.07817E5	3375.38310
0.10821	1.07733E5	3374.38310
0.10738	1.07648E5	3373.38310
0.10656	1.07564E5	3372.38310
0.10575	1.07481E5	3371.38310
0.10494	1.07398E5	3370.38310
0.10415	1.07315E5	3369.38310
0.10336	1.07233E5	3368.38310
0.10258	1.07151E5	3367.38310
0.10182	1.07070E5	3366.38310
0.10105	1.06989E5	3365.38310
0.10030	1.06908E5	3364.38310
0.09956	1.06828E5	3363.38310
0.09882	1.06748E5	3362.38310
0.09809	1.06669E5	3361.38310
0.09737	1.06590E5	3360.38310
0.09665	1.06511E5	3359.38310
0.09595	1.06433E5	3358.38310
0.09525	1.06355E5	3357.38310
0.09456	1.06277E5	3356.38310
0.09387	1.06200E5	3355.38310
0.09319	1.06123E5	3354.38310
0.09252	1.06046E5	3353.38310
0.09186	1.05970E5	3352.38310
0.09120	1.05894E5	3351.38310
0.09055	1.05818E5	3350.38310
0.08991	1.05743E5	3349.38310
0.08927	1.05668E5	3348.38310
0.08864	1.05593E5	3347.38310
0.08801	1.05519E5	3346.38310
0.08739	1.05445E5	3345.38310
0.08678	1.05371E5	3344.38310
0.08618	1.05297E5	3343.38310
0.08558	1.05224E5	3342.38310
0.08498	1.05151E5	3341.38310
0.08439	1.05079E5	3340.38310
0.08381	1.05006E5	3339.38310
0.08323	1.04934E5	3338.38310
0.08266	1.04862E5	3337.38310
0.08210	1.04791E5	3336.38310
0.08154	1.04720E5	3335.38310
0.08098	1.04649E5	3334.38310
0.08043	1.04578E5	3333.38310
0.07989	1.04507E5	3332.38310
0.07935	1.04437E5	3331.38310
0.07882	1.04367E5	3330.38310
0.07829	1.04298E5	3329.38310
0.07777	1.04228E5	3328.38310
0.07725	1.04159E5	3327.38310
0.07673	1.04090E5	3326.38310
0.07622	1.04021E5	3325.38310
0.07572	1.03953E5	3324.38310
0.07522	1.03884E5	3323.38310
0.07473	1.03816E5	3322.38310
0.07424	1.03748E5	3321.38310
0.07375	1.03681E5	3320.38310
0.07327	1.03613E5	3319.38310
0.07280	1.03546E5	3318.38310
0.07232	1.03479E5	3317.38310
0.07186	1.03412E5	3316.38310
0.07139	1.03346E5	3315.38310
0.07093	1.03280E5	3314.38310
0.07048	1.03213E5	3313.38310
0.07003	1.03148E5	3312.38310
0.06958	1.03082E5	3311.38310
0.06914	1.03016E5	3310.38310
0.06870	1.02951E5	3309.38310
0.06827	1.02886E5	3308.38310
0.06784	1.02821E5	3307.38310
0.06741	1.02756E5	3306.38310
0.06699	1.02692E5	3305.38310
0.06657	1.02627E5	3304.38310
0.06615	1.02563E5	3303.38310
0.06574	1.02499E5	3302.38310
0.06533	1.02435E5	3301.38310
0.06493	1.02372E5	3300.38310
0.06453	1.02308E5	3299.38310
0.06413	1.02245E5	3298.38310
0.06374	1.02182E5	3297.38310
0.06335	1.02119E5	3296.38310
0.06296	1.02056E5	3295.38310
0.06258	1.01993E5	3294.38310
0.06220	1.01931E5	3293.38310
0.06182	1.01868E5	3292.38310
0.06145	1.01806E5	3291.38310
0.06107	1.01744E5	3290.38310
0.06071	1.01683E5	3289.38310
0.06034	1.01621E5	3288.38310
0.05998	1.01559E5	3287.38310
0.05962	1.01498E5	3286.38310
0.05927	1.01437E5	3285.38310
0.05892	1.01376E5	3284.38310
0.05857	1.01315E5	3283.38310
0.05822	1.01254E5	3282.38310
0.05788	1.01193E5	3281.38310
0.05754	1.01133E5	3280.38310
0.05720	1.01073E5	3279.38310
0.05687	1.01012E5	3278.38310
0.05654	1.00952E5	3277.38310
0.05621	1.00893E5	3276.38310
0.05588	1.00833E5	3275.38310
0.05556	1.00773E5	3274.38310
0.05524	1.00714E5	3273.38310
0.05492	1.00654E5	3272.38310
0.05460	1.00595E5	3271.38310
0.05429	1.00536E5	3270.38310
0.05398	1.00477E5	3269.38310
0.05367	1.00418E5	3268.38310
0.05337	1.00359E5	3267.38310
0.05306	1.00301E5	3266.38310
0.05276	1.00242E5	3265.38310
0.05247	1.00184E5	3264.38310
0.05217	1.00126E5	3263.38310
0.05188	1.00067E5	3262.38310
0.05159	1.00009E5	3261.38310
0.05130	99951.55952	3260.38310
0.05101	99893.79110	3259.38310
0.05073	99836.13810	3258.38310
0.05045	99778.59943	3257.38310
0.05017	99721.17400	3256.38310
0.04989	99663.86074	3255.38310
0.04961	99606.65860	3254.38310
0.04934	99549.56654	3253.38310
0.04907	99492.58352	3252.38310
0.04880	99435.70854	3251.38310
0.04854	99378.94058	3250.38310
0.04827	99322.27865	3249.38310
0.04801	99265.72179	3248.38310
0.04775	99209.26902	3247.38310
0.04749	99152.91939	3246.38310
0.04723	99096.67195	3245.38310
0.04698	99040.52578	3244.38310
0.04673	98984.47996	3243.38310
0.04648	98928.53359	3242.38310
0.04623	98872.68575	3241.38310
0.04598	98816.93558	3240.38310
0.04574	98761.28220	3239.38310
0.04549	98705.72474	3238.38310
0.04525	98650.26235	3237.38310
0.04501	98594.89419	3236.38310
0.04478	98539.61943	3235.38310
0.04454	98484.43724	3234.38310
0.04431	98429.34682	3233.38310
0.04407	98374.34737	3232.38310
0.04384	98319.43808	3231.38310
0.04362	98264.61818	3230.38310
0.04339	98209.88689	3229.38310
0.04316	98155.24346	3228.38310
0.04294	98100.68712	3227.38310
0.04272	98046.21714	3226.38310
0.04250	97991.83277	3225.38310
0.04228	97937.53328	3224.38310
0.04206	97883.31796	3223.38310
0.04185	97829.18610	3222.38310
0.04163	97775.13700	3221.38310
0.04142	97721.16995	3220.38310
0.04121	97667.28428	3219.38310
0.04100	97613.47930	3218.38310
0.04079	97559.75436	3217.38310
0.04059	97506.10877	3216.38310
0.04038	97452.54190	3215.38310
0.04018	97399.05310	3214.38310
0.03998	97345.64171	3213.38310
0.03978	97292.30713	3212.38310
0.03958	97239.04871	3211.38310
0.03938	97185.86585	3210.38310
0.03918	97132.75792	3209.38310
0.03899	97079.72434	3208.38310
0.03880	97026.76450	3207.38310
0.03860	96973.87782	3206.38310
0.03841	96921.06371	3205.38310
0.03822	96868.32160	3204.38310
0.03804	96815.65091	3203.38310
0.03785	96763.05109	3202.38310
0.03766	96710.52158	3201.38310
0.03748	96658.06183	3200.38310
0.03730	96605.67129	3199.38310
0.03712	96553.34943	3198.38310
0.03694	96501.09571	3197.38310
0.03676	96448.90962	3196.38310
0.03658	96396.79062	3195.38310
0.03640	96344.73821	3194.38310
0.03623	96292.75188	3193.38310
0.03605	96240.83113	3192.38310
0.03588	96188.97545	3191.38310
0.03571	96137.18436	3190.38310
0.03554	96085.45738	3189.38310
0.03537	96033.79401	3188.38310
0.03520	95982.19379	3187.38310
0.03503	95930.65624	3186.38310
0.03487	95879.18090	3185.38310
0.03470	95827.76732	3184.38310
0.03454	95776.41503	3183.38310
0.03438	95725.12358	3182.38310
0.03422	95673.89254	3181.38310
0.03406	95622.72145	3180.38310
0.03390	95571.60989	3179.38310
0.03374	95520.55743	3178.38310
0.03358	95469.56363	3177.38310
0.03343	95418.62808	3176.38310
0.03327	95367.75037	3175.38310
0.03312	95316.93006	3174.38310
0.03296	95266.16677	3173.38310
0.03281	95215.46009	3172.38310
0.03266	95164.80961	3171.38310
0.03251	95114.21494	3170.38310
0.03236	95063.67569	3169.38310
0.03221	95013.19148	3168.38310
0.03207	94962.76192	3167.38310
0.03192	94912.38663	3166.38310
0.03177	94862.06524	3165.38310
0.03163	94811.79737	3164.38310
0.03149	94761.58267	3163.38310
0.03135	94711.42077	3162.38310
0.03120	94661.31130	3161.38310
0.03106	94611.25391	3160.38310
0.03092	94561.24826	3159.38310
0.03078	94511.29399	3158.38310
0.03065	94461.39076	3157.38310
0.03051	94411.53823	3156.38310
0.03037	94361.73605	3155.38310
0.03024	94311.98391	3154.38310
0.03010	94262.28146	3153.38310
0.02997	94212.62837	3152.38310
0.02984	94163.02434	3151.38310
0.02971	94113.46903	3150.38310
0.02958	94063.96212	3149.38310
0.02945	94014.50331	3148.38310
0.02932	93965.09228	3147.38310
0.02919	93915.72873	3146.38310
0.02906	93866.41235	3145.38310
0.02893	93817.14284	3144.38310
0.02881	93767.91990	3143.38310
0.02868	93718.74324	3142.38310
0.02856	93669.61256	3141.38310
0.02843	93620.52757	3140.38310
0.02831	93571.48799	3139.38310
0.02819	93522.49354	3138.38310
0.02807	93473.54392	3137.38310
0.02795	93424.63888	3136.38310
0.02783	93375.77812	3135.38310
0.02771	93326.96138	3134.38310
0.02759	93278.18838	3133.38310
0.02747	93229.45887	3132.38310
0.02735	93180.77257	3131.38310
0.02724	93132.12923	3130.38310
0.02712	93083.52857	3129.38310
0.02701	93034.97036	3128.38310
0.02689	92986.45433	3127.38310
0.02678	92937.98023	3126.38310
0.02667	92889.54781	3125.38310
0.02655	92841.15682	3124.38310
0.02644	92792.80703	3123.38310
0.02633	92744.49818	3122.38310
0.02622	92696.23004	3121.38310
0.02611	92648.00236	3120.38310
0.02600	92599.81493	3119.38310
0.02589	92551.66749	3118.38310
0.02579	92503.55983	3117.38310
0.02568	92455.49171	3116.38310
0.02557	92407.46290	3115.38310
0.02547	92359.47318	3114.38310
0.02536	92311.52234	3113.38310
0.02526	92263.61014	3112.38310
0.02515	92215.73638	3111.38310
0.02505	92167.90083	3110.38310
0.02495	92120.10328	3109.38310
0.02485	92072.34352	3108.38310
0.02475	92024.62134	3107.38310
0.02464	91976.93653	3106.38310
0.02454	91929.28889	3105.38310
0.02444	91881.67821	3104.38310
0.02435	91834.10430	3103.38310
0.02425	91786.56694	3102.38310
0.02415	91739.06594	3101.38310
0.02405	91691.60111	3100.38310
0.02395	91644.17225	3099.38310
0.02386	91596.77916	3098.38310
0.02376	91549.42166	3097.38310
0.02367	91502.09956	3096.38310
0.02357	91454.81267	3095.38310
0.02348	91407.56080	3094.38310
0.02339	91360.34377	3093.38310
0.02329	91313.16140	3092.38310
0.02320	91266.01350	3091.38310
0.02311	91218.89990	3090.38310
0.02302	91171.82042	3089.38310
0.02293	91124.77488	3088.38310
0.02284	91077.76311	3087.38310
0.02275	91030.78494	3086.38310
0.02266	90983.84019	3085.38310
0.02257	90936.92870	3084.38310
0.02248	90890.05029	3083.38310
0.02239	90843.20481	3082.38310
0.02230	90796.39208	3081.38310
0.02222	90749.61194	3080.38310
0.02213	90702.86423	3079.38310
0.02204	90656.14879	3078.38310
0.02196	90609.46546	3077.38310
0.02187	90562.81407	3076.38310
0.02179	90516.19449	3075.38310
0.02171	90469.60654	3074.38310
0.02162	90423.05008	3073.38310
0.02154	90376.52495	3072.38310
0.02146	90330.03101	3071.38310
0.02137	90283.56810	3070.38310
0.02129	90237.13607	3069.38310
0.02121	90190.73477	3068.38310
0.02113	90144.36407	3067.38310
0.02105	90098.02382	3066.38310
0.02097	90051.71387	3065.38310
0.02089	90005.43407	3064.38310
0.02081	89959.18430	3063.38310
0.02073	89912.96441	3062.38310
0.02065	89866.77426	3061.38310
0.02058	89820.61372	3060.38310
0.02050	89774.48264	3059.38310
0.02042	89728.38090	3058.38310
0.02034	89682.30836	3057.38310
0.02027	89636.26488	3056.38310
0.02019	89590.25034	3055.38310
0.02012	89544.26461	3054.38310
0.02004	89498.30755	3053.38310
0.01997	89452.37904	3052.38310
0.01989	89406.47895	3051.38310
0.01982	89360.60715	3050.38310
0.01975	89314.76352	3049.38310
0.01967	89268.94794	3048.38310
0.01960	89223.16029	3047.38310
0.01953	89177.40043	3046.38310
0.01946	89131.66826	3045.38310
0.01938	89085.96364	3044.38310
0.01931	89040.28647	3043.38310
0.01924	88994.63662	3042.38310
0.01917	88949.01398	3041.38310
0.01910	88903.41843	3040.38310
0.01903	88857.84985	3039.38310
0.01896	88812.30814	3038.38310
0.01889	88766.79318	3037.38310
0.01883	88721.30485	3036.38310
0.01876	88675.84305	3035.38310
0.01869	88630.40767	3034.38310
0.01862	88584.99859	3033.38310
0.01856	88539.61571	3032.38310
0.01849	88494.25893	3031.38310
0.01842	88448.92812	3030.38310
0.01836	88403.62320	3029.38310
0.01829	88358.34404	3028.38310
0.01822	88313.09056	3027.38310
0.01816	88267.86264	3026.38310
0.01809	88222.66018	3025.38310
0.01803	88177.48309	3024.38310
0.01797	88132.33125	3023.38310
0.01790	88087.20458	3022.38310
0.01784	88042.10297	3021.38310
0.01778	87997.02632	3020.38310
0.01771	87951.97453	3019.38310
0.01765	87906.94752	3018.38310
0.01759	87861.94518	3017.38310
0.01753	87816.96741	3016.38310
0.01746	87772.01413	3015.38310
0.01740	87727.08523	3014.38310
0.01734	87682.18064	3013.38310
0.01728	87637.30024	3012.38310
0.01722	87592.44396	3011.38310
0.01716	87547.61170	3010.38310
0.01710	87502.80336	3009.38310
0.01704	87458.01887	3008.38310
0.01698	87413.25814	3007.38310
0.01692	87368.52106	3006.38310
0.01686	87323.80757	3005.38310
0.01681	87279.11756	3004.38310
0.01675	87234.45096	3003.38310
0.01669	87189.80767	3002.38310
0.01663	87145.18762	3001.38310
0.01658	87100.59073	3000.38310
0.01652	87056.01689	2999.38310
0.01646	87011.46604	2998.38310
0.01641	86966.93809	2997.38310
0.01635	86922.43297	2996.38310
0.01629	86877.95058	2995.38310
0.01624	86833.49085	2994.38310
0.01618	86789.05370	2993.38310
0.01613	86744.63905	2992.38310
0.01607	86700.24682	2991.38310
0.01602	86655.87693	2990.38310
0.01596	86611.52931	2989.38310
0.01591	86567.20388	2988.38310
0.01586	86522.90056	2987.38310
0.01580	86478.61929	2986.38310
0.01575	86434.35997	2985.38310
0.01570	86390.12254	2984.38310
0.01564	86345.90693	2983.38310
0.01559	86301.71306	2982.38310
0.01554	86257.54086	2981.38310
0.01549	86213.39025	2980.38310
0.01544	86169.26117	2979.38310
0.01539	86125.15354	2978.38310
0.01533	86081.06729	2977.38310
0.01528	86037.00236	2976.38310
0.01523	85992.95866	2975.38310
0.01518	85948.93615	2974.38310
0.01513	85904.93473	2973.38310
0.01508	85860.95436	2972.38310
0.01503	85816.99495	2971.38310
0.01498	85773.05645	2970.38310
0.01493	85729.13878	2969.38310
0.01488	85685.24188	2968.38310
0.01483	85641.36568	2967.38310
0.01479	85597.51013	2966.38310
0.01474	85553.67514	2965.38310
0.01469	85509.86067	2964.38310
0.01464	85466.06664	2963.38310
0.01459	85422.29299	2962.38310
0.01455	85378.53967	2961.38310
0.01450	85334.80660	2960.38310
0.01445	85291.09373	2959.38310
0.01441	85247.40098	2958.38310
0.01436	85203.72832	2957.38310
0.01431	85160.07566	2956.38310
0.01427	85116.44296	2955.38310
0.01422	85072.83014	2954.38310
0.01417	85029.23716	2953.38310
0.01413	84985.66395	2952.38310
0.01408	84942.11046	2951.38310
0.01404	84898.57662	2950.38310
0.01399	84855.06239	2949.38310
0.01395	84811.56769	2948.38310
0.01390	84768.09248	2947.38310
0.01386	84724.63669	2946.38310
0.01382	84681.20028	2945.38310
0.01377	84637.78319	2944.38310
0.01373	84594.38535	2943.38310
0.01368	84551.00672	2942.38310
0.01364	84507.64724	2941.38310
0.01360	84464.30686	2940.38310
0.01355	84420.98552	2939.38310
0.01351	84377.68317	2938.38310
0.01347	84334.39975	2937.38310
0.01343	84291.13522	2936.38310
0.01338	84247.88952	2935.38310
0.01334	84204.66260	2934.38310
0.01330	84161.45441	2933.38310
0.01326	84118.26489	2932.38310
0.01322	84075.09400	2931.38310
0.01318	84031.94168	2930.38310
0.01314	83988.80788	2929.38310
0.01309	83945.69256	2928.38310
0.01305	83902.59566	2927.38310
0.01301	83859.51714	2926.38310
0.01297	83816.45694	2925.38310
0.01293	83773.41502	2924.38310
0.01289	83730.39133	2923.38310
0.01285	83687.38582	2922.38310
0.01281	83644.39845	2921.38310
0.01277	83601.42916	2920.38310
0.01273	83558.47790	2919.38310
0.01269	83515.54464	2918.38310
0.01266	83472.62933	2917.38310
0.01262	83429.73192	2916.38310
0.01258	83386.85235	2915.38310
0.01254	83343.99060	2914.38310
0.01250	83301.14661	2913.38310
0.01246	83258.32034	2912.38310
0.01242	83215.51174	2911.38310
0.01239	83172.72077	2910.38310
0.01235	83129.94738	2909.38310
0.01231	83087.19153	2908.38310
0.01227	83044.45319	2907.38310
0.01224	83001.73229	2906.38310
0.01220	82959.02881	2905.38310
0.01216	82916.34269	2904.38310
0.01213	82873.67391	2903.38310
0.01209	82831.02240	2902.38310
0.01205	82788.38814	2901.38310
0.01202	82745.77108	2900.38310
0.01198	82703.17118	2899.38310
0.01195	82660.58839	2898.38310
0.01191	82618.02269	2897.38310
0.01187	82575.47402	2896.38310
0.01184	82532.94234	2895.38310
0.01180	82490.42763	2894.38310
0.01177	82447.92983	2893.38310
0.01173	82405.44891	2892.38310
0.01170	82362.98482	2891.38310
0.01166	82320.53753	2890.38310
0.01163	82278.10701	2889.38310
0.01159	82235.69320	2888.38310
0.01156	82193.29608	2887.38310
0.01153	82150.91561	2886.38310
0.01149	82108.55174	2885.38310
0.01146	82066.20444	2884.38310
0.01142	82023.87367	2883.38310
0.01139	81981.55940	2882.38310
0.01136	81939.26158	2881.38310
0.01132	81896.98019	2880.38310
0.01129	81854.71519	2879.38310
0.01126	81812.46653	2878.38310
0.01122	81770.23418	2877.38310
0.01119	81728.01811	2876.38310
0.01116	81685.81828	2875.38310
0.01113	81643.63466	2874.38310
0.01109	81601.46721	2873.38310
0.01106	81559.31590	2872.38310
0.01103	81517.18068	2871.38310
0.01100	81475.06154	2870.38310
0.01097	81432.95842	2869.38310
0.01093	81390.87131	2868.38310
0.01090	81348.80015	2867.38310
0.01087	81306.74493	2866.38310
0.01084	81264.70561	2865.38310
0.01081	81222.68215	2864.38310
0.01078	81180.67452	2863.38310
0.01075	81138.68268	2862.38310
0.01071	81096.70662	2861.38310
0.01068	81054.74628	2860.38310
0.01065	81012.80165	2859.38310
0.01062	80970.87268	2858.38310
0.01059	80928.95935	2857.38310
0.01056	80887.06162	2856.38310
0.01053	80845.17947	2855.38310
0.01050	80803.31286	2854.38310
0.01047	80761.46176	2853.38310
0.01044	80719.62613	2852.38310
0.01041	80677.80596	2851.38310
0.01038	80636.00120	2850.38310
0.01035	80594.21183	2849.38310
0.01032	80552.43782	2848.38310
0.01029	80510.67913	2847.38310
0.01027	80468.93574	2846.38310
0.01024	80427.20761	2845.38310
0.01021	80385.49473	2844.38310
0.01018	80343.79705	2843.38310
0.01015	80302.11455	2842.38310
0.01012	80260.44720	2841.38310
0.01009	80218.79496	2840.38310
0.01007	80177.15782	2839.38310
0.01004	80135.53575	2838.38310
0.01001	80093.92870	2837.38310
0.00998	80052.33667	2836.38310
