Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.10593	60724.87479	2139.36150
0.10545	60677.82131	2138.36150
0.10497	60630.77363	2137.36150
0.10449	60583.73125	2136.36150
0.10400	60536.69367	2135.36150
0.10352	60489.66035	2134.36150
0.10303	60442.63077	2133.36150
0.10255	60395.60437	2132.36150
0.10206	60348.58060	2131.36150
0.10157	60301.55886	2130.36150
0.10108	60254.53856	2129.36150
0.10058	60207.51910	2128.36150
0.10009	60160.52248	2127.36150
0.09960	60113.49881	2126.36150
0.09910	60066.47039	2125.36150
0.09860	60019.43648	2124.36150
0.09810	59972.39631	2123.36150
0.09760	59925.34910	2122.36150
0.09709	59878.29403	2121.36150
0.09659	59831.23027	2120.36150
0.09608	59784.15696	2119.36150
0.09557	59737.07321	2118.36150
0.09506	59689.97810	2117.36150
0.09454	59642.87071	2116.36150
0.09403	59595.75006	2115.36150
0.09351	59548.61515	2114.36150
0.09299	59501.46494	2113.36150
0.09247	59454.29837	2112.36150
0.09194	59407.11435	2111.36150
0.09141	59359.91172	2110.36150
0.09089	59312.68932	2109.36150
0.09035	59265.44592	2108.36150
0.08982	59218.18027	2107.36150
0.08928	59170.89107	2106.36150
0.08874	59123.57696	2105.36150
0.08820	59076.23653	2104.36150
0.08765	59028.86835	2103.36150
0.08710	58981.47090	2102.36150
0.08655	58934.04261	2101.36150
0.08600	58886.58186	2100.36150
0.08544	58839.08697	2099.36150
0.08488	58791.55616	2098.36150
0.08431	58743.98763	2097.36150
0.08374	58696.37945	2096.36150
0.08317	58648.72965	2095.36150
0.08259	58601.03615	2094.36150
0.08201	58553.29681	2093.36150
0.08143	58505.50935	2092.36150
0.08084	58457.67144	2091.36150
0.08025	58409.78060	2090.36150
0.07965	58361.83425	2089.36150
0.07904	58313.82971	2088.36150
0.07844	58265.76412	2087.36150
0.07782	58217.63454	2086.36150
0.07721	58169.43784	2085.36150
0.07658	58121.17075	2084.36150
0.07595	58072.82981	2083.36150
0.07532	58024.41141	2082.36150
0.07468	57975.91172	2081.36150
0.07403	57927.32670	2080.36150
0.07338	57878.65210	2079.36150
0.07272	57829.88340	2078.36150
0.07205	57781.01586	2077.36150
0.07137	57732.04440	2076.36150
0.07069	57682.96367	2075.36150
0.07000	57633.76797	2074.36150
0.06930	57584.45126	2073.36150
0.06859	57535.00706	2072.36150
0.06788	57485.42849	2071.36150
0.06715	57435.70821	2070.36150
0.06641	57385.83832	2069.36150
0.06566	57335.81040	2068.36150
0.06491	57285.61539	2067.36150
0.06413	57235.24353	2066.36150
0.06335	57184.68433	2065.36150
0.06256	57133.92644	2064.36150
0.06175	57082.95759	2063.36150
0.06092	57031.76448	2062.36150
0.06008	56980.33264	2061.36150
0.05923	56928.64631	2060.36150
0.05835	56876.68830	2059.36150
0.05746	56824.43974	2058.36150
0.05655	56771.87996	2057.36150
0.05562	56718.98616	2056.36150
0.05466	56665.73315	2055.36150
0.05368	56612.09303	2054.36150
0.05268	56558.03475	2053.36150
0.05165	56503.52367	2052.36150
0.05058	56448.52094	2051.36150
0.04949	56392.98289	2050.36150
0.04836	56336.86018	2049.36150
0.04719	56280.09683	2048.36150
0.04597	56222.62907	2047.36150
0.04471	56164.38392	2046.36150
0.04340	56105.27752	2045.36150
0.04203	56045.21315	2044.36150
0.04059	55984.07888	2043.36150
0.03909	55921.74499	2042.36150
0.03750	55858.06119	2041.36150
0.03582	55792.85420	2040.36150
0.03404	55725.92655	2039.36150
0.03215	55657.05885	2038.36150
0.03012	55586.01962	2037.36150
0.02795	55512.59097	2036.36150
0.02563	55436.62365	2035.36150
0.02316	55358.14036	2034.36150
0.02056	55277.49892	2033.36150
0.01788	55195.58242	2032.36150
0.01520	55113.89001	2031.36150
0.01264	55034.34382	2030.36150
0.01031	54958.78648	2029.36150
0.00827	54888.45626	2028.36150
