Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.79606	93486.41588	2493.56951
0.79385	93379.20815	2492.56951
0.79164	93272.20172	2491.56951
0.78943	93165.39572	2490.56951
0.78724	93058.78929	2489.56951
0.78504	92952.38157	2488.56951
0.78285	92846.17171	2487.56951
0.78067	92740.15885	2486.56951
0.77849	92634.34214	2485.56951
0.77632	92528.72073	2484.56951
0.77415	92423.29379	2483.56951
0.77198	92318.06047	2482.56951
0.76982	92213.01993	2481.56951
0.76767	92108.17136	2480.56951
0.76552	92003.51390	2479.56951
0.76337	91899.04675	2478.56951
0.76123	91794.76907	2477.56951
0.75910	91690.68004	2476.56951
0.75697	91586.77886	2475.56951
0.75484	91483.06470	2474.56951
0.75272	91379.53676	2473.56951
0.75060	91276.19423	2472.56951
0.74849	91173.03630	2471.56951
0.74638	91070.06218	2470.56951
0.74428	90967.27106	2469.56951
0.74218	90864.66215	2468.56951
0.74009	90762.23467	2467.56951
0.73800	90659.98781	2466.56951
0.73591	90557.92080	2465.56951
0.73383	90456.03285	2464.56951
0.73176	90354.32318	2463.56951
0.72968	90252.79101	2462.56951
0.72762	90151.43558	2461.56951
0.72555	90050.25610	2460.56951
0.72350	89949.25181	2459.56951
0.72144	89848.42195	2458.56951
0.71939	89747.76575	2457.56951
0.71735	89647.28245	2456.56951
0.71530	89546.97129	2455.56951
0.71327	89446.83152	2454.56951
0.71123	89346.86238	2453.56951
0.70921	89247.06313	2452.56951
0.70718	89147.43301	2451.56951
0.70516	89047.97129	2450.56951
0.70314	88948.67723	2449.56951
0.70113	88849.55007	2448.56951
0.69912	88750.58909	2447.56951
0.69712	88651.79355	2446.56951
0.69512	88553.16272	2445.56951
0.69312	88454.69587	2444.56951
0.69113	88356.39227	2443.56951
0.68914	88258.25120	2442.56951
0.68716	88160.27194	2441.56951
0.68518	88062.45376	2440.56951
0.68320	87964.79595	2439.56951
0.68123	87867.29780	2438.56951
0.67926	87769.95858	2437.56951
0.67730	87672.77759	2436.56951
0.67534	87575.75413	2435.56951
0.67338	87478.88748	2434.56951
0.67143	87382.17694	2433.56951
0.66948	87285.62180	2432.56951
0.66753	87189.22138	2431.56951
0.66559	87092.97497	2430.56951
0.66365	86996.88187	2429.56951
0.66172	86900.94139	2428.56951
0.65979	86805.15285	2427.56951
0.65786	86709.51554	2426.56951
0.65594	86614.02879	2425.56951
0.65402	86518.69191	2424.56951
0.65210	86423.50421	2423.56951
0.65019	86328.46501	2422.56951
0.64828	86233.57364	2421.56951
0.64638	86138.82941	2420.56951
0.64447	86044.23165	2419.56951
0.64258	85949.77968	2418.56951
0.64068	85855.47283	2417.56951
0.63879	85761.31044	2416.56951
0.63690	85667.29182	2415.56951
0.63502	85573.41633	2414.56951
0.63313	85479.68328	2413.56951
0.63126	85386.09201	2412.56951
0.62938	85292.64187	2411.56951
0.62751	85199.33219	2410.56951
0.62564	85106.16231	2409.56951
0.62378	85013.13157	2408.56951
0.62192	84920.23933	2407.56951
0.62006	84827.48492	2406.56951
0.61820	84734.86769	2405.56951
0.61635	84642.38698	2404.56951
0.61450	84550.04216	2403.56951
0.61266	84457.83257	2402.56951
0.61082	84365.75755	2401.56951
0.60898	84273.81648	2400.56951
0.60714	84182.00869	2399.56951
0.60531	84090.33355	2398.56951
0.60348	83998.79042	2397.56951
0.60165	83907.37865	2396.56951
0.59983	83816.09760	2395.56951
0.59801	83724.94664	2394.56951
0.59619	83633.92512	2393.56951
0.59437	83543.03241	2392.56951
0.59256	83452.26787	2391.56951
0.59075	83361.63088	2390.56951
0.58895	83271.12079	2389.56951
0.58714	83180.73697	2388.56951
0.58534	83090.47879	2387.56951
0.58355	83000.34562	2386.56951
0.58175	82910.33683	2385.56951
0.57996	82820.45179	2384.56951
0.57817	82730.68987	2383.56951
0.57638	82641.05045	2382.56951
0.57460	82551.53290	2381.56951
0.57282	82462.13658	2380.56951
0.57104	82372.86088	2379.56951
0.56927	82283.70517	2378.56951
0.56749	82194.66883	2377.56951
0.56572	82105.75123	2376.56951
0.56396	82016.95175	2375.56951
0.56219	81928.26976	2374.56951
0.56043	81839.70465	2373.56951
0.55867	81751.25579	2372.56951
0.55691	81662.92256	2371.56951
0.55516	81574.70433	2370.56951
0.55340	81486.60050	2369.56951
0.55165	81398.61043	2368.56951
0.54991	81310.73351	2367.56951
0.54816	81222.96911	2366.56951
0.54642	81135.31662	2365.56951
0.54468	81047.77542	2364.56951
0.54294	80960.34488	2363.56951
0.54120	80873.02439	2362.56951
0.53947	80785.81332	2361.56951
0.53774	80698.71105	2360.56951
0.53601	80611.71697	2359.56951
0.53428	80524.83045	2358.56951
0.53256	80438.05088	2357.56951
0.53084	80351.37763	2356.56951
0.52912	80264.81007	2355.56951
0.52740	80178.34760	2354.56951
0.52569	80091.98958	2353.56951
0.52397	80005.73539	2352.56951
0.52226	79919.58442	2351.56951
0.52055	79833.53603	2350.56951
0.51884	79747.58960	2349.56951
0.51714	79661.74451	2348.56951
0.51544	79576.00013	2347.56951
0.51373	79490.35583	2346.56951
0.51203	79404.81099	2345.56951
0.51034	79319.36498	2344.56951
0.50864	79234.01717	2343.56951
0.50695	79148.76692	2342.56951
0.50526	79063.61361	2341.56951
0.50357	78978.55661	2340.56951
0.50188	78893.59527	2339.56951
0.50019	78808.72897	2338.56951
0.49851	78723.95707	2337.56951
0.49683	78639.27892	2336.56951
0.49514	78554.69390	2335.56951
0.49346	78470.20136	2334.56951
0.49179	78385.80065	2333.56951
0.49011	78301.49113	2332.56951
0.48844	78217.27217	2331.56951
0.48676	78133.14310	2330.56951
0.48509	78049.10328	2329.56951
0.48342	77965.15205	2328.56951
0.48175	77881.28877	2327.56951
0.48009	77797.51278	2326.56951
0.47842	77713.82341	2325.56951
0.47676	77630.22001	2324.56951
0.47510	77546.70191	2323.56951
0.47344	77463.26846	2322.56951
0.47178	77379.91897	2321.56951
0.47012	77296.65278	2320.56951
0.46846	77213.46922	2319.56951
0.46681	77130.36761	2318.56951
0.46515	77047.34726	2317.56951
0.46350	76964.40750	2316.56951
0.46185	76881.54765	2315.56951
0.46019	76798.76700	2314.56951
0.45855	76716.06487	2313.56951
0.45690	76633.44057	2312.56951
0.45525	76550.89338	2311.56951
0.45360	76468.42262	2310.56951
0.45196	76386.02757	2309.56951
0.45031	76303.70752	2308.56951
0.44867	76221.46175	2307.56951
0.44703	76139.28955	2306.56951
0.44539	76057.19018	2305.56951
0.44375	75975.16293	2304.56951
0.44211	75893.20706	2303.56951
0.44047	75811.32183	2302.56951
0.43883	75729.50649	2301.56951
0.43719	75647.76030	2300.56951
0.43555	75566.08251	2299.56951
0.43392	75484.47235	2298.56951
0.43228	75402.92907	2297.56951
0.43065	75321.45188	2296.56951
0.42901	75240.04002	2295.56951
0.42738	75158.69271	2294.56951
0.42575	75077.40914	2293.56951
0.42411	74996.18854	2292.56951
0.42248	74915.03009	2291.56951
0.42085	74833.93299	2290.56951
0.41922	74752.89643	2289.56951
0.41759	74671.91957	2288.56951
0.41596	74591.00160	2287.56951
0.41433	74510.14166	2286.56951
0.41270	74429.33892	2285.56951
0.41107	74348.59253	2284.56951
0.40944	74267.90161	2283.56951
0.40781	74187.26530	2282.56951
0.40618	74106.68272	2281.56951
0.40455	74026.15297	2280.56951
0.40292	73945.67517	2279.56951
0.40129	73865.24840	2278.56951
0.39966	73784.87174	2277.56951
0.39803	73704.54427	2276.56951
0.39640	73624.26504	2275.56951
0.39477	73544.03311	2274.56951
0.39314	73463.84751	2273.56951
0.39151	73383.70727	2272.56951
0.38988	73303.61141	2271.56951
0.38825	73223.55893	2270.56951
0.38661	73143.54882	2269.56951
0.38498	73063.58005	2268.56951
0.38335	72983.65160	2267.56951
0.38172	72903.76241	2266.56951
0.38008	72823.91141	2265.56951
0.37845	72744.09754	2264.56951
0.37681	72664.31968	2263.56951
0.37518	72584.57674	2262.56951
0.37354	72504.86759	2261.56951
0.37190	72425.19109	2260.56951
0.37026	72345.54608	2259.56951
0.36862	72265.93137	2258.56951
0.36698	72186.34579	2257.56951
0.36534	72106.78810	2256.56951
0.36370	72027.25709	2255.56951
0.36205	71947.75149	2254.56951
0.36041	71868.27003	2253.56951
0.35876	71788.81143	2252.56951
0.35711	71709.37435	2251.56951
0.35546	71629.95747	2250.56951
0.35381	71550.55942	2249.56951
0.35216	71471.17881	2248.56951
0.35050	71391.81423	2247.56951
0.34885	71312.46425	2246.56951
0.34719	71233.12740	2245.56951
0.34553	71153.80219	2244.56951
0.34387	71074.48709	2243.56951
0.34220	70995.18057	2242.56951
0.34054	70915.88103	2241.56951
0.33887	70836.58688	2240.56951
0.33720	70757.29646	2239.56951
0.33552	70678.00809	2238.56951
0.33385	70598.72007	2237.56951
0.33217	70519.43065	2236.56951
0.33049	70440.13804	2235.56951
0.32881	70360.84041	2234.56951
0.32712	70281.53590	2233.56951
0.32543	70202.22261	2232.56951
0.32374	70122.89858	2231.56951
0.32205	70043.56182	2230.56951
0.32035	69964.21028	2229.56951
0.31865	69884.84189	2228.56951
0.31694	69805.45449	2227.56951
0.31523	69726.04591	2226.56951
0.31352	69646.61388	2225.56951
0.31181	69567.15611	2224.56951
0.31009	69487.67024	2223.56951
0.30837	69408.15385	2222.56951
0.30664	69328.60446	2221.56951
0.30491	69249.01951	2220.56951
0.30317	69169.39639	2219.56951
0.30143	69089.73240	2218.56951
0.29969	69010.02479	2217.56951
0.29794	68930.27071	2216.56951
0.29619	68850.46723	2215.56951
0.29443	68770.61136	2214.56951
0.29266	68690.70000	2213.56951
0.29089	68610.72997	2212.56951
0.28912	68530.69797	2211.56951
0.28734	68450.60064	2210.56951
0.28555	68370.43447	2209.56951
0.28376	68290.19589	2208.56951
0.28196	68209.88116	2207.56951
0.28016	68129.48647	2206.56951
0.27834	68049.00786	2205.56951
0.27653	67968.44123	2204.56951
0.27470	67887.78236	2203.56951
0.27287	67807.02688	2202.56951
0.27103	67726.17026	2201.56951
0.26918	67645.20781	2200.56951
0.26733	67564.13468	2199.56951
0.26547	67482.94584	2198.56951
0.26359	67401.63606	2197.56951
0.26171	67320.19993	2196.56951
0.25982	67238.63182	2195.56951
0.25793	67156.92590	2194.56951
0.25602	67075.07609	2193.56951
0.25410	66993.07606	2192.56951
0.25217	66910.91923	2191.56951
0.25024	66828.59876	2190.56951
0.24829	66746.10751	2189.56951
0.24633	66663.43801	2188.56951
0.24436	66580.58249	2187.56951
0.24237	66497.53283	2186.56951
0.24038	66414.28053	2185.56951
0.23837	66330.81670	2184.56951
0.23635	66247.13204	2183.56951
0.23431	66163.21678	2182.56951
0.23226	66079.06070	2181.56951
0.23020	65994.65304	2180.56951
0.22812	65909.98253	2179.56951
0.22602	65825.03727	2178.56951
0.22391	65739.80477	2177.56951
0.22178	65654.27183	2176.56951
0.21963	65568.42454	2175.56951
0.21747	65482.24820	2174.56951
0.21528	65395.72726	2173.56951
0.21307	65308.84524	2172.56951
0.21085	65221.58469	2171.56951
0.20860	65133.92707	2170.56951
0.20633	65045.85265	2169.56951
0.20403	64957.34043	2168.56951
0.20171	64868.36803	2167.56951
0.19937	64778.91152	2166.56951
0.19700	64688.94530	2165.56951
0.19459	64598.44193	2164.56951
0.19216	64507.37195	2163.56951
0.18970	64415.70363	2162.56951
0.18720	64323.40279	2161.56951
0.18467	64230.43246	2160.56951
0.18210	64136.75261	2159.56951
0.17949	64042.31976	2158.56951
0.17684	63947.08659	2157.56951
0.17415	63851.00139	2156.56951
0.17141	63754.00758	2155.56951
0.16862	63656.04295	2154.56951
0.16578	63557.03893	2153.56951
0.16288	63456.91965	2152.56951
0.15992	63355.60079	2151.56951
0.15689	63252.98826	2150.56951
0.15380	63148.97658	2149.56951
0.15062	63043.44684	2148.56951
0.14737	62936.26428	2147.56951
0.14403	62827.27522	2146.56951
0.14058	62716.30314	2145.56951
0.13703	62603.14382	2144.56951
0.13336	62487.55887	2143.56951
0.12956	62369.26742	2142.56951
0.12560	62247.93482	2141.56951
0.12148	62123.15745	2140.56951
0.11717	61994.44134	2139.56951
0.11263	61861.17176	2138.56951
0.10784	61722.56828	2137.56951
0.10273	61577.61608	2136.56951
0.09726	61424.95618	2135.56951
0.09132	61262.70037	2134.56951
0.08479	61088.09680	2133.56951
0.07746	60896.86847	2132.56951
0.06898	60681.73062	2131.56951
0.05868	60428.38846	2130.56951
0.04482	60100.75419	2129.56951
0.01939	59530.17632	2128.56951
0.00325	59174.22019	2128.09139
