Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.11503	66457.16009	2296.79029
0.11477	66412.07694	2295.79029
0.11451	66367.01881	2294.79029
0.11425	66321.98565	2293.79029
0.11400	66276.97741	2292.79029
0.11374	66231.99402	2291.79029
0.11349	66187.03543	2290.79029
0.11323	66142.10159	2289.79029
0.11297	66097.19242	2288.79029
0.11272	66052.30789	2287.79029
0.11247	66007.44793	2286.79029
0.11221	65962.61248	2285.79029
0.11196	65917.80149	2284.79029
0.11171	65873.01491	2283.79029
0.11145	65828.25267	2282.79029
0.11120	65783.51472	2281.79029
0.11095	65738.80101	2280.79029
0.11070	65694.11148	2279.79029
0.11045	65649.44607	2278.79029
0.11019	65604.80474	2277.79029
0.10994	65560.18741	2276.79029
0.10969	65515.59405	2275.79029
0.10945	65471.02460	2274.79029
0.10920	65426.47900	2273.79029
0.10895	65381.95719	2272.79029
0.10870	65337.45913	2271.79029
0.10845	65292.98475	2270.79029
0.10820	65248.53401	2269.79029
0.10796	65204.10686	2268.79029
0.10771	65159.70323	2267.79029
0.10746	65115.32307	2266.79029
0.10722	65070.96634	2265.79029
0.10697	65026.63297	2264.79029
0.10672	64982.32292	2263.79029
0.10648	64938.03614	2262.79029
0.10623	64893.77256	2261.79029
0.10599	64849.53214	2260.79029
0.10575	64805.31482	2259.79029
0.10550	64761.12056	2258.79029
0.10526	64716.94930	2257.79029
0.10501	64672.80098	2256.79029
0.10477	64628.67556	2255.79029
0.10453	64584.57299	2254.79029
0.10429	64540.49321	2253.79029
0.10405	64496.43616	2252.79029
0.10380	64452.40181	2251.79029
0.10356	64408.39010	2250.79029
0.10332	64364.40097	2249.79029
0.10308	64320.43438	2248.79029
0.10284	64276.49027	2247.79029
0.10260	64232.56859	2246.79029
0.10236	64188.66930	2245.79029
0.10212	64144.79234	2244.79029
0.10188	64100.93765	2243.79029
0.10165	64057.10520	2242.79029
0.10141	64013.29493	2241.79029
0.10117	63969.50678	2240.79029
0.10093	63925.74072	2239.79029
0.10069	63881.99668	2238.79029
0.10046	63838.27462	2237.79029
0.10022	63794.57449	2236.79029
0.09998	63750.89623	2235.79029
0.09975	63707.23980	2234.79029
0.09951	63663.60515	2233.79029
0.09928	63619.99223	2232.79029
0.09904	63576.40098	2231.79029
0.09881	63532.83136	2230.79029
0.09857	63489.28332	2229.79029
0.09834	63445.75680	2228.79029
0.09810	63402.25176	2227.79029
0.09787	63358.76816	2226.79029
0.09763	63315.30593	2225.79029
0.09740	63271.86503	2224.79029
0.09717	63228.44541	2223.79029
0.09693	63185.04702	2222.79029
0.09670	63141.66981	2221.79029
0.09647	63098.31373	2220.79029
0.09624	63054.97873	2219.79029
0.09601	63011.66477	2218.79029
0.09577	62968.37179	2217.79029
0.09554	62925.09974	2216.79029
0.09531	62881.84857	2215.79029
0.09508	62838.61824	2214.79029
0.09485	62795.40870	2213.79029
0.09462	62752.21989	2212.79029
0.09439	62709.05176	2211.79029
0.09416	62665.90428	2210.79029
0.09393	62622.77738	2209.79029
0.09370	62579.67102	2208.79029
0.09347	62536.58514	2207.79029
0.09324	62493.51971	2206.79029
0.09301	62450.47467	2205.79029
0.09278	62407.44996	2204.79029
0.09256	62364.44555	2203.79029
0.09233	62321.46137	2202.79029
0.09210	62278.49739	2201.79029
0.09187	62235.55354	2200.79029
0.09164	62192.62979	2199.79029
0.09142	62149.72608	2198.79029
0.09119	62106.84236	2197.79029
0.09096	62063.97858	2196.79029
0.09073	62021.13469	2195.79029
0.09051	61978.31065	2194.79029
0.09028	61935.50639	2193.79029
0.09006	61892.72188	2192.79029
0.08983	61849.95705	2191.79029
0.08960	61807.21186	2190.79029
0.08938	61764.48627	2189.79029
0.08915	61721.78020	2188.79029
0.08893	61679.09363	2187.79029
0.08870	61636.42649	2186.79029
0.08848	61593.77874	2185.79029
0.08825	61551.15032	2184.79029
0.08803	61508.54119	2183.79029
0.08780	61465.95128	2182.79029
0.08758	61423.38055	2181.79029
0.08735	61380.82895	2180.79029
0.08713	61338.29643	2179.79029
0.08690	61295.78292	2178.79029
0.08668	61253.28839	2177.79029
0.08646	61210.81278	2176.79029
0.08623	61168.35603	2175.79029
0.08601	61125.91809	2174.79029
0.08579	61083.49891	2173.79029
0.08556	61041.09844	2172.79029
0.08534	60998.71662	2171.79029
0.08512	60956.35340	2170.79029
0.08489	60914.00872	2169.79029
0.08467	60871.68253	2168.79029
0.08445	60829.37478	2167.79029
0.08423	60787.08541	2166.79029
0.08400	60744.81437	2165.79029
0.08378	60702.56159	2164.79029
0.08356	60660.32703	2163.79029
0.08334	60618.11063	2162.79029
0.08311	60575.91233	2161.79029
0.08289	60533.73208	2160.79029
0.08267	60491.56982	2159.79029
0.08245	60449.42549	2158.79029
0.08223	60407.29903	2157.79029
0.08200	60365.19039	2156.79029
0.08178	60323.09951	2155.79029
0.08156	60281.02633	2154.79029
0.08134	60238.97079	2153.79029
0.08112	60196.93283	2152.79029
0.08090	60154.91239	2151.79029
0.08067	60112.90942	2150.79029
0.08045	60070.92385	2149.79029
0.08023	60028.95561	2148.79029
0.08001	59987.00466	2147.79029
0.07979	59945.07092	2146.79029
0.07957	59903.15433	2145.79029
0.07935	59861.25484	2144.79029
0.07912	59819.37237	2143.79029
0.07890	59777.50687	2142.79029
0.07868	59735.65826	2141.79029
0.07846	59693.82649	2140.79029
0.07824	59652.01148	2139.79029
0.07802	59610.21318	2138.79029
0.07780	59568.43152	2137.79029
0.07758	59526.66641	2136.79029
0.07735	59484.91781	2135.79029
0.07713	59443.18564	2134.79029
0.07691	59401.46983	2133.79029
0.07669	59359.77031	2132.79029
0.07647	59318.08701	2131.79029
0.07625	59276.41986	2130.79029
0.07603	59234.76879	2129.79029
0.07580	59193.13371	2128.79029
0.07558	59151.51654	2127.79029
0.07536	59109.91282	2126.79029
0.07514	59068.32425	2125.79029
0.07492	59026.75076	2124.79029
0.07470	58985.19226	2123.79029
0.07447	58943.64865	2122.79029
0.07425	58902.11986	2121.79029
0.07403	58860.60579	2120.79029
0.07381	58819.10635	2119.79029
0.07358	58777.62146	2118.79029
0.07336	58736.15101	2117.79029
0.07314	58694.69492	2116.79029
0.07292	58653.25309	2115.79029
0.07269	58611.82543	2114.79029
0.07247	58570.41184	2113.79029
0.07225	58529.01222	2112.79029
0.07202	58487.62647	2111.79029
0.07180	58446.25448	2110.79029
0.07158	58404.89617	2109.79029
0.07135	58363.55142	2108.79029
0.07113	58322.22013	2107.79029
0.07090	58280.90219	2106.79029
0.07068	58239.59750	2105.79029
0.07045	58198.30594	2104.79029
0.07023	58157.02740	2103.79029
0.07000	58115.76177	2102.79029
0.06978	58074.50893	2101.79029
0.06955	58033.26878	2100.79029
0.06933	57992.04118	2099.79029
0.06910	57950.82602	2098.79029
0.06888	57909.62318	2097.79029
0.06865	57868.43253	2096.79029
0.06842	57827.25394	2095.79029
0.06820	57786.08730	2094.79029
0.06797	57744.93246	2093.79029
0.06774	57703.78929	2092.79029
0.06751	57662.65766	2091.79029
0.06728	57621.53744	2090.79029
0.06706	57580.42847	2089.79029
0.06683	57539.33063	2088.79029
0.06660	57498.24375	2087.79029
0.06637	57457.16770	2086.79029
0.06614	57416.10233	2085.79029
0.06591	57375.04747	2084.79029
0.06568	57334.00298	2083.79029
0.06545	57292.96870	2082.79029
0.06521	57251.94445	2081.79029
0.06498	57210.93008	2080.79029
0.06475	57169.92542	2079.79029
0.06452	57128.93029	2078.79029
0.06428	57087.94452	2077.79029
0.06405	57046.96792	2076.79029
0.06381	57006.00032	2075.79029
0.06358	56965.04152	2074.79029
0.06334	56924.09133	2073.79029
0.06311	56883.14956	2072.79029
0.06287	56842.21600	2071.79029
0.06264	56801.29045	2070.79029
0.06240	56760.37270	2069.79029
0.06216	56719.46254	2068.79029
0.06192	56678.55974	2067.79029
0.06168	56637.66407	2066.79029
0.06144	56596.77532	2065.79029
0.06120	56555.89324	2064.79029
0.06096	56515.01758	2063.79029
0.06072	56474.14811	2062.79029
0.06048	56433.28456	2061.79029
0.06023	56392.42668	2060.79029
0.05999	56351.57420	2059.79029
0.05974	56310.72684	2058.79029
0.05950	56269.88431	2057.79029
0.05925	56229.04634	2056.79029
0.05901	56188.21262	2055.79029
0.05876	56147.38284	2054.79029
0.05851	56106.55669	2053.79029
0.05826	56065.73386	2052.79029
0.05801	56024.91399	2051.79029
0.05776	55984.09675	2050.79029
0.05750	55943.28180	2049.79029
0.05725	55902.46875	2048.79029
0.05700	55861.65725	2047.79029
0.05674	55820.84690	2046.79029
0.05648	55780.03730	2045.79029
0.05623	55739.22805	2044.79029
0.05597	55698.41873	2043.79029
0.05571	55657.60888	2042.79029
0.05545	55616.79807	2041.79029
0.05519	55575.98582	2040.79029
0.05492	55535.17165	2039.79029
0.05466	55494.35507	2038.79029
0.05439	55453.53555	2037.79029
0.05412	55412.71256	2036.79029
0.05386	55371.88555	2035.79029
0.05359	55331.05395	2034.79029
0.05331	55290.21715	2033.79029
0.05304	55249.37455	2032.79029
0.05277	55208.52549	2031.79029
0.05249	55167.66932	2030.79029
0.05221	55126.80535	2029.79029
0.05193	55085.93285	2028.79029
0.05165	55045.05108	2027.79029
0.05137	55004.15926	2026.79029
0.05108	54963.25658	2025.79029
0.05080	54922.34220	2024.79029
0.05051	54881.41524	2023.79029
0.05022	54840.47477	2022.79029
0.04992	54799.51984	2021.79029
0.04963	54758.54945	2020.79029
0.04933	54717.56254	2019.79029
0.04903	54676.55802	2018.79029
0.04873	54635.53475	2017.79029
0.04842	54594.49151	2016.79029
0.04811	54553.42705	2015.79029
0.04780	54512.34003	2014.79029
0.04749	54471.22906	2013.79029
0.04718	54430.09268	2012.79029
0.04686	54388.92934	2011.79029
0.04653	54347.73742	2010.79029
0.04621	54306.51519	2009.79029
0.04588	54265.26085	2008.79029
0.04555	54223.97247	2007.79029
0.04521	54182.64804	2006.79029
0.04487	54141.28539	2005.79029
0.04453	54099.88225	2004.79029
0.04418	54058.43620	2003.79029
0.04383	54016.94465	2002.79029
0.04348	53975.40485	2001.79029
0.04312	53933.81389	2000.79029
0.04275	53892.16862	1999.79029
0.04238	53850.46569	1998.79029
0.04200	53808.70152	1997.79029
0.04162	53766.87224	1996.79029
0.04123	53724.97370	1995.79029
0.04084	53683.00142	1994.79029
0.04044	53640.95057	1993.79029
0.04003	53598.81592	1992.79029
0.03962	53556.59178	1991.79029
0.03919	53514.27197	1990.79029
0.03876	53471.84975	1989.79029
0.03832	53429.31775	1988.79029
0.03787	53386.66790	1987.79029
0.03742	53343.89128	1986.79029
0.03695	53300.97810	1985.79029
0.03647	53257.91745	1984.79029
0.03597	53214.69726	1983.79029
0.03547	53171.30400	1982.79029
0.03495	53127.72253	1981.79029
0.03441	53083.93575	1980.79029
0.03386	53039.92433	1979.79029
0.03329	52995.66620	1978.79029
0.03270	52951.13606	1977.79029
0.03209	52906.30473	1976.79029
0.03145	52861.13821	1975.79029
0.03079	52815.59666	1974.79029
0.03010	52769.63288	1973.79029
0.02937	52723.19038	1972.79029
0.02861	52676.20078	1971.79029
0.02780	52628.58017	1970.79029
0.02693	52580.22400	1969.79029
0.02601	52530.99977	1968.79029
0.02502	52480.73607	1967.79029
0.02393	52429.20604	1966.79029
0.02274	52376.10114	1965.79029
0.02141	52320.98870	1964.79029
0.01990	52263.24093	1963.79029
0.01815	52201.91633	1962.79029
0.01605	52135.58057	1961.79029
0.01346	52062.18581	1960.79029
0.01027	51979.93647	1959.79029
0.00668	51891.86342	1958.79029
