Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.43782	72245.93761	2210.92374
0.43659	72177.40507	2209.92374
0.43535	72108.93052	2208.92374
0.43411	72040.51359	2207.92374
0.43287	71972.15391	2206.92374
0.43164	71903.85112	2205.92374
0.43040	71835.60483	2204.92374
0.42916	71767.41468	2203.92374
0.42793	71699.28030	2202.92374
0.42669	71631.20129	2201.92374
0.42546	71563.17729	2200.92374
0.42423	71495.20791	2199.92374
0.42299	71427.29277	2198.92374
0.42176	71359.43149	2197.92374
0.42053	71291.62367	2196.92374
0.41930	71223.86893	2195.92374
0.41807	71156.16688	2194.92374
0.41684	71088.51712	2193.92374
0.41561	71020.91925	2192.92374
0.41438	70953.37287	2191.92374
0.41315	70885.87759	2190.92374
0.41192	70818.43300	2189.92374
0.41069	70751.03869	2188.92374
0.40946	70683.69425	2187.92374
0.40823	70616.39927	2186.92374
0.40701	70549.15334	2185.92374
0.40578	70481.95603	2184.92374
0.40455	70414.80693	2183.92374
0.40332	70347.70560	2182.92374
0.40210	70280.65163	2181.92374
0.40087	70213.64458	2180.92374
0.39964	70146.68401	2179.92374
0.39842	70079.76949	2178.92374
0.39719	70012.90057	2177.92374
0.39596	69946.07681	2176.92374
0.39473	69879.29776	2175.92374
0.39351	69812.56297	2174.92374
0.39228	69745.87197	2173.92374
0.39105	69679.22431	2172.92374
0.38983	69612.61952	2171.92374
0.38860	69546.05713	2170.92374
0.38737	69479.53666	2169.92374
0.38614	69413.05764	2168.92374
0.38491	69346.61957	2167.92374
0.38369	69280.22197	2166.92374
0.38246	69213.86435	2165.92374
0.38123	69147.54621	2164.92374
0.38000	69081.26703	2163.92374
0.37877	69015.02631	2162.92374
0.37754	68948.82354	2161.92374
0.37631	68882.65819	2160.92374
0.37508	68816.52973	2159.92374
0.37385	68750.43762	2158.92374
0.37261	68684.38134	2157.92374
0.37138	68618.36033	2156.92374
0.37015	68552.37403	2155.92374
0.36891	68486.42189	2154.92374
0.36768	68420.50334	2153.92374
0.36644	68354.61780	2152.92374
0.36521	68288.76469	2151.92374
0.36397	68222.94343	2150.92374
0.36273	68157.15341	2149.92374
0.36149	68091.39402	2148.92374
0.36026	68025.66466	2147.92374
0.35901	67959.96470	2146.92374
0.35777	67894.29350	2145.92374
0.35653	67828.65044	2144.92374
0.35529	67763.03484	2143.92374
0.35404	67697.44607	2142.92374
0.35280	67631.88344	2141.92374
0.35155	67566.34628	2140.92374
0.35030	67500.83389	2139.92374
0.34905	67435.34557	2138.92374
0.34780	67369.88062	2137.92374
0.34655	67304.43830	2136.92374
0.34530	67239.01789	2135.92374
0.34404	67173.61862	2134.92374
0.34279	67108.23975	2133.92374
0.34153	67042.88049	2132.92374
0.34027	66977.54006	2131.92374
0.33901	66912.21767	2130.92374
0.33775	66846.91248	2129.92374
0.33648	66781.62368	2128.92374
0.33522	66716.38833	2127.92374
0.33395	66651.12884	2126.92374
0.33268	66585.88140	2125.92374
0.33141	66520.64503	2124.92374
0.33014	66455.41878	2123.92374
0.32886	66390.20166	2122.92374
0.32758	66324.99266	2121.92374
0.32630	66259.79077	2120.92374
0.32502	66194.59493	2119.92374
0.32373	66129.40408	2118.92374
0.32245	66064.21713	2117.92374
0.32116	65999.03298	2116.92374
0.31987	65933.85048	2115.92374
0.31857	65868.66849	2114.92374
0.31727	65803.48582	2113.92374
0.31597	65738.30127	2112.92374
0.31467	65673.11359	2111.92374
0.31336	65607.92154	2110.92374
0.31206	65542.72383	2109.92374
0.31074	65477.51913	2108.92374
0.30943	65412.30609	2107.92374
0.30811	65347.08334	2106.92374
0.30679	65281.84947	2105.92374
0.30546	65216.60303	2104.92374
0.30413	65151.34253	2103.92374
0.30280	65086.06646	2102.92374
0.30147	65020.77326	2101.92374
0.30013	64955.46134	2100.92374
0.29878	64890.12906	2099.92374
0.29744	64824.77475	2098.92374
0.29608	64759.39668	2097.92374
0.29473	64693.99309	2096.92374
0.29337	64628.56216	2095.92374
0.29200	64563.10202	2094.92374
0.29063	64497.61076	2093.92374
0.28926	64432.08641	2092.92374
0.28788	64366.52695	2091.92374
0.28650	64300.93028	2090.92374
0.28511	64235.29427	2089.92374
0.28371	64169.61671	2088.92374
0.28231	64103.89533	2087.92374
0.28091	64038.12777	2086.92374
0.27950	63972.31164	2085.92374
0.27808	63906.44443	2084.92374
0.27666	63840.52357	2083.92374
0.27523	63774.54643	2082.92374
0.27380	63708.51026	2081.92374
0.27236	63642.41223	2080.92374
0.27091	63576.24942	2079.92374
0.26945	63510.01882	2078.92374
0.26799	63443.71729	2077.92374
0.26652	63377.34161	2076.92374
0.26505	63310.88844	2075.92374
0.26356	63244.35429	2074.92374
0.26207	63177.73558	2073.92374
0.26057	63111.02859	2072.92374
0.25906	63044.22944	2071.92374
0.25754	62977.33414	2070.92374
0.25602	62910.33850	2069.92374
0.25448	62843.23819	2068.92374
0.25293	62776.02873	2067.92374
0.25138	62708.70541	2066.92374
0.24981	62641.26336	2065.92374
0.24824	62573.69749	2064.92374
0.24665	62506.00252	2063.92374
0.24506	62438.17291	2062.92374
0.24345	62370.20290	2061.92374
0.24183	62302.08645	2060.92374
0.24019	62233.81727	2059.92374
0.23855	62165.38877	2058.92374
0.23689	62096.79404	2057.92374
0.23522	62028.02586	2056.92374
0.23353	61959.07664	2055.92374
0.23183	61889.93843	2054.92374
0.23011	61820.60286	2053.92374
0.22838	61751.06114	2052.92374
0.22663	61681.30404	2051.92374
0.22487	61611.32179	2050.92374
0.22309	61541.10412	2049.92374
0.22129	61470.64019	2048.92374
0.21947	61399.91852	2047.92374
0.21763	61328.92701	2046.92374
0.21577	61257.65279	2045.92374
0.21389	61186.08225	2044.92374
0.21199	61114.20092	2043.92374
0.21006	61041.99343	2042.92374
0.20811	60969.44342	2041.92374
0.20613	60896.53342	2040.92374
0.20413	60823.24481	2039.92374
0.20210	60749.55767	2038.92374
0.20004	60675.45066	2037.92374
0.19795	60600.90087	2036.92374
0.19583	60525.88371	2035.92374
0.19368	60450.37269	2034.92374
0.19148	60374.33921	2033.92374
0.18926	60297.75237	2032.92374
0.18699	60220.57871	2031.92374
0.18468	60142.78186	2030.92374
0.18232	60064.32227	2029.92374
0.17992	59985.15675	2028.92374
0.17747	59905.23807	2027.92374
0.17496	59824.51442	2026.92374
0.17240	59742.92875	2025.92374
0.16977	59660.41811	2024.92374
0.16708	59576.91277	2023.92374
0.16432	59492.33523	2022.92374
0.16149	59406.59899	2021.92374
0.15857	59319.60718	2020.92374
0.15557	59231.25081	2019.92374
0.15247	59141.40668	2018.92374
0.14926	59049.93490	2017.92374
0.14594	58956.67578	2016.92374
0.14249	58861.44607	2015.92374
0.13890	58764.03425	2014.92374
0.13515	58664.19477	2013.92374
0.13124	58561.64079	2012.92374
0.12712	58456.03530	2011.92374
0.12279	58346.98000	2010.92374
0.11821	58234.00197	2009.92374
0.11334	58116.53780	2008.92374
0.10815	57993.91658	2007.92374
0.10258	57865.34459	2006.92374
0.09658	57729.90069	2005.92374
0.09007	57586.56278	2004.92374
0.08300	57434.31016	2003.92374
0.07532	57272.38754	2002.92374
0.06702	57100.85717	2001.92374
0.05822	56921.50378	2000.92374
0.04918	56738.77223	1999.92374
0.04036	56559.74395	1998.92374
0.03223	56392.27636	1997.92374
0.02516	56242.23158	1996.92374
0.01931	56111.95759	1995.92374
0.01464	56000.73513	1994.92374
0.01101	55906.13023	1993.92374
0.00822	55825.17085	1992.92374
