Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.69885	1.26042E5	3227.52886
0.69523	1.25843E5	3226.52886
0.69163	1.25646E5	3225.52886
0.68806	1.25450E5	3224.52886
0.68452	1.25255E5	3223.52886
0.68100	1.25061E5	3222.52886
0.67751	1.24868E5	3221.52886
0.67404	1.24676E5	3220.52886
0.67060	1.24486E5	3219.52886
0.66718	1.24296E5	3218.52886
0.66379	1.24108E5	3217.52886
0.66042	1.23921E5	3216.52886
0.65708	1.23735E5	3215.52886
0.65376	1.23550E5	3214.52886
0.65046	1.23366E5	3213.52886
0.64719	1.23183E5	3212.52886
0.64394	1.23002E5	3211.52886
0.64071	1.22821E5	3210.52886
0.63751	1.22641E5	3209.52886
0.63433	1.22462E5	3208.52886
0.63117	1.22285E5	3207.52886
0.62803	1.22108E5	3206.52886
0.62492	1.21932E5	3205.52886
0.62183	1.21758E5	3204.52886
0.61875	1.21584E5	3203.52886
0.61570	1.21411E5	3202.52886
0.61268	1.21240E5	3201.52886
0.60967	1.21069E5	3200.52886
0.60668	1.20899E5	3199.52886
0.60371	1.20730E5	3198.52886
0.60077	1.20562E5	3197.52886
0.59784	1.20395E5	3196.52886
0.59494	1.20229E5	3195.52886
0.59205	1.20063E5	3194.52886
0.58919	1.19899E5	3193.52886
0.58634	1.19735E5	3192.52886
0.58351	1.19573E5	3191.52886
0.58070	1.19411E5	3190.52886
0.57792	1.19250E5	3189.52886
0.57515	1.19090E5	3188.52886
0.57240	1.18931E5	3187.52886
0.56966	1.18772E5	3186.52886
0.56695	1.18615E5	3185.52886
0.56425	1.18458E5	3184.52886
0.56157	1.18302E5	3183.52886
0.55891	1.18147E5	3182.52886
0.55627	1.17993E5	3181.52886
0.55365	1.17839E5	3180.52886
0.55104	1.17686E5	3179.52886
0.54845	1.17534E5	3178.52886
0.54588	1.17383E5	3177.52886
0.54332	1.17233E5	3176.52886
0.54078	1.17083E5	3175.52886
0.53826	1.16934E5	3174.52886
0.53575	1.16786E5	3173.52886
0.53326	1.16638E5	3172.52886
0.53079	1.16492E5	3171.52886
0.52833	1.16346E5	3170.52886
0.52589	1.16200E5	3169.52886
0.52347	1.16056E5	3168.52886
0.52106	1.15912E5	3167.52886
0.51866	1.15769E5	3166.52886
0.51629	1.15626E5	3165.52886
0.51392	1.15485E5	3164.52886
0.51158	1.15343E5	3163.52886
0.50924	1.15203E5	3162.52886
0.50692	1.15063E5	3161.52886
0.50462	1.14924E5	3160.52886
0.50233	1.14786E5	3159.52886
0.50006	1.14648E5	3158.52886
0.49780	1.14511E5	3157.52886
0.49556	1.14374E5	3156.52886
0.49333	1.14239E5	3155.52886
0.49111	1.14103E5	3154.52886
0.48891	1.13969E5	3153.52886
0.48672	1.13835E5	3152.52886
0.48454	1.13701E5	3151.52886
0.48238	1.13569E5	3150.52886
0.48023	1.13437E5	3149.52886
0.47810	1.13305E5	3148.52886
0.47598	1.13174E5	3147.52886
0.47387	1.13044E5	3146.52886
0.47178	1.12914E5	3145.52886
0.46970	1.12785E5	3144.52886
0.46763	1.12656E5	3143.52886
0.46557	1.12528E5	3142.52886
0.46353	1.12401E5	3141.52886
0.46150	1.12274E5	3140.52886
0.45948	1.12148E5	3139.52886
0.45747	1.12022E5	3138.52886
0.45548	1.11896E5	3137.52886
0.45350	1.11772E5	3136.52886
0.45153	1.11648E5	3135.52886
0.44957	1.11524E5	3134.52886
0.44763	1.11401E5	3133.52886
0.44569	1.11278E5	3132.52886
0.44377	1.11156E5	3131.52886
0.44186	1.11035E5	3130.52886
0.43996	1.10914E5	3129.52886
0.43808	1.10793E5	3128.52886
0.43620	1.10673E5	3127.52886
0.43434	1.10554E5	3126.52886
0.43248	1.10435E5	3125.52886
0.43064	1.10316E5	3124.52886
0.42881	1.10198E5	3123.52886
0.42699	1.10081E5	3122.52886
0.42518	1.09964E5	3121.52886
0.42338	1.09847E5	3120.52886
0.42159	1.09731E5	3119.52886
0.41982	1.09615E5	3118.52886
0.41805	1.09500E5	3117.52886
0.41629	1.09386E5	3116.52886
0.41455	1.09271E5	3115.52886
0.41281	1.09158E5	3114.52886
0.41109	1.09044E5	3113.52886
0.40937	1.08931E5	3112.52886
0.40766	1.08819E5	3111.52886
0.40597	1.08707E5	3110.52886
0.40428	1.08595E5	3109.52886
0.40261	1.08484E5	3108.52886
0.40094	1.08374E5	3107.52886
0.39928	1.08263E5	3106.52886
0.39764	1.08153E5	3105.52886
0.39600	1.08044E5	3104.52886
0.39437	1.07935E5	3103.52886
0.39275	1.07826E5	3102.52886
0.39114	1.07718E5	3101.52886
0.38954	1.07611E5	3100.52886
0.38795	1.07503E5	3099.52886
0.38637	1.07396E5	3098.52886
0.38480	1.07290E5	3097.52886
0.38323	1.07184E5	3096.52886
0.38168	1.07078E5	3095.52886
0.38013	1.06972E5	3094.52886
0.37860	1.06867E5	3093.52886
0.37707	1.06763E5	3092.52886
0.37555	1.06659E5	3091.52886
0.37404	1.06555E5	3090.52886
0.37253	1.06451E5	3089.52886
0.37104	1.06348E5	3088.52886
0.36955	1.06246E5	3087.52886
0.36807	1.06143E5	3086.52886
0.36660	1.06041E5	3085.52886
0.36514	1.05940E5	3084.52886
0.36369	1.05838E5	3083.52886
0.36224	1.05737E5	3082.52886
0.36081	1.05637E5	3081.52886
0.35938	1.05537E5	3080.52886
0.35796	1.05437E5	3079.52886
0.35654	1.05337E5	3078.52886
0.35514	1.05238E5	3077.52886
0.35374	1.05139E5	3076.52886
0.35235	1.05041E5	3075.52886
0.35097	1.04943E5	3074.52886
0.34959	1.04845E5	3073.52886
0.34822	1.04748E5	3072.52886
0.34686	1.04650E5	3071.52886
0.34551	1.04554E5	3070.52886
0.34416	1.04457E5	3069.52886
0.34283	1.04361E5	3068.52886
0.34149	1.04265E5	3067.52886
0.34017	1.04170E5	3066.52886
0.33885	1.04074E5	3065.52886
0.33755	1.03979E5	3064.52886
0.33624	1.03885E5	3063.52886
0.33495	1.03791E5	3062.52886
0.33366	1.03697E5	3061.52886
0.33238	1.03603E5	3060.52886
0.33110	1.03510E5	3059.52886
0.32984	1.03416E5	3058.52886
0.32857	1.03324E5	3057.52886
0.32732	1.03231E5	3056.52886
0.32607	1.03139E5	3055.52886
0.32483	1.03047E5	3054.52886
0.32360	1.02956E5	3053.52886
0.32237	1.02864E5	3052.52886
0.32115	1.02773E5	3051.52886
0.31993	1.02682E5	3050.52886
0.31872	1.02592E5	3049.52886
0.31752	1.02502E5	3048.52886
0.31632	1.02412E5	3047.52886
0.31514	1.02322E5	3046.52886
0.31395	1.02233E5	3045.52886
0.31277	1.02144E5	3044.52886
0.31160	1.02055E5	3043.52886
0.31044	1.01966E5	3042.52886
0.30928	1.01878E5	3041.52886
0.30813	1.01790E5	3040.52886
0.30698	1.01702E5	3039.52886
0.30584	1.01615E5	3038.52886
0.30470	1.01528E5	3037.52886
0.30357	1.01441E5	3036.52886
0.30245	1.01354E5	3035.52886
0.30133	1.01267E5	3034.52886
0.30022	1.01181E5	3033.52886
0.29911	1.01095E5	3032.52886
0.29801	1.01010E5	3031.52886
0.29692	1.00924E5	3030.52886
0.29583	1.00839E5	3029.52886
0.29474	1.00754E5	3028.52886
0.29366	1.00669E5	3027.52886
0.29259	1.00585E5	3026.52886
0.29152	1.00500E5	3025.52886
0.29046	1.00416E5	3024.52886
0.28941	1.00333E5	3023.52886
0.28835	1.00249E5	3022.52886
0.28731	1.00166E5	3021.52886
0.28627	1.00083E5	3020.52886
0.28523	99999.73614	3019.52886
0.28420	99917.09937	3018.52886
0.28317	99834.68879	3017.52886
0.28215	99752.50290	3016.52886
0.28114	99670.54022	3015.52886
0.28013	99588.79927	3014.52886
0.27912	99507.27859	3013.52886
0.27812	99425.97674	3012.52886
0.27713	99344.89228	3011.52886
0.27614	99264.02379	3010.52886
0.27515	99183.36985	3009.52886
0.27417	99102.92906	3008.52886
0.27320	99022.70003	3007.52886
0.27223	98942.68138	3006.52886
0.27126	98862.87174	3005.52886
0.27030	98783.26977	3004.52886
0.26934	98703.87411	3003.52886
0.26839	98624.68343	3002.52886
0.26744	98545.69640	3001.52886
0.26650	98466.91172	3000.52886
0.26556	98388.32807	2999.52886
0.26463	98309.94418	2998.52886
0.26370	98231.75875	2997.52886
0.26277	98153.77053	2996.52886
0.26185	98075.97823	2995.52886
0.26094	97998.38062	2994.52886
0.26003	97920.97646	2993.52886
0.25912	97843.76451	2992.52886
0.25822	97766.74355	2991.52886
0.25732	97689.91238	2990.52886
0.25643	97613.26978	2989.52886
0.25554	97536.81457	2988.52886
0.25465	97460.54557	2987.52886
0.25377	97384.46160	2986.52886
0.25289	97308.56149	2985.52886
0.25202	97232.84411	2984.52886
0.25115	97157.30828	2983.52886
0.25029	97081.95289	2982.52886
0.24943	97006.77681	2981.52886
0.24857	96931.77890	2980.52886
0.24772	96856.95808	2979.52886
0.24687	96782.31322	2978.52886
0.24603	96707.84325	2977.52886
0.24519	96633.54707	2976.52886
0.24435	96559.42362	2975.52886
0.24352	96485.47182	2974.52886
0.24269	96411.69061	2973.52886
0.24186	96338.07895	2972.52886
0.24104	96264.63579	2971.52886
0.24023	96191.36010	2970.52886
0.23941	96118.25084	2969.52886
0.23860	96045.30701	2968.52886
0.23780	95972.52759	2967.52886
0.23700	95899.91158	2966.52886
0.23620	95827.45798	2965.52886
0.23540	95755.16581	2964.52886
0.23461	95683.03409	2963.52886
0.23383	95611.06183	2962.52886
0.23304	95539.24809	2961.52886
0.23226	95467.59190	2960.52886
0.23149	95396.09230	2959.52886
0.23071	95324.74837	2958.52886
0.22994	95253.55916	2957.52886
0.22918	95182.52374	2956.52886
0.22841	95111.64119	2955.52886
0.22766	95040.91060	2954.52886
0.22690	94970.33106	2953.52886
0.22615	94899.90166	2952.52886
0.22540	94829.62152	2951.52886
0.22465	94759.48975	2950.52886
0.22391	94689.50547	2949.52886
0.22317	94619.66779	2948.52886
0.22244	94549.97586	2947.52886
0.22171	94480.42882	2946.52886
0.22098	94411.02581	2945.52886
0.22025	94341.76597	2944.52886
0.21953	94272.64848	2943.52886
0.21881	94203.67249	2942.52886
0.21810	94134.83718	2941.52886
0.21738	94066.14172	2940.52886
0.21668	93997.58530	2939.52886
0.21597	93929.16710	2938.52886
0.21527	93860.88632	2937.52886
0.21457	93792.74216	2936.52886
0.21387	93724.73383	2935.52886
0.21318	93656.86054	2934.52886
0.21249	93589.12151	2933.52886
0.21180	93521.51597	2932.52886
0.21111	93454.04314	2931.52886
0.21043	93386.70226	2930.52886
0.20975	93319.49258	2929.52886
0.20908	93252.41333	2928.52886
0.20841	93185.46378	2927.52886
0.20774	93118.64317	2926.52886
0.20707	93051.95078	2925.52886
0.20641	92985.38587	2924.52886
0.20574	92918.94772	2923.52886
0.20509	92852.63561	2922.52886
0.20443	92786.44881	2921.52886
0.20378	92720.38663	2920.52886
0.20313	92654.44835	2919.52886
0.20248	92588.63328	2918.52886
0.20184	92522.94072	2917.52886
0.20120	92457.36998	2916.52886
0.20056	92391.92038	2915.52886
0.19992	92326.59124	2914.52886
0.19929	92261.38188	2913.52886
0.19866	92196.29163	2912.52886
0.19803	92131.31982	2911.52886
0.19741	92066.46580	2910.52886
0.19679	92001.72892	2909.52886
0.19617	91937.10851	2908.52886
0.19555	91872.60394	2907.52886
0.19494	91808.21455	2906.52886
0.19432	91743.93972	2905.52886
0.19372	91679.77882	2904.52886
0.19311	91615.73120	2903.52886
0.19251	91551.79626	2902.52886
0.19190	91487.97336	2901.52886
0.19131	91424.26190	2900.52886
0.19071	91360.66126	2899.52886
0.19012	91297.17085	2898.52886
0.18952	91233.79004	2897.52886
0.18894	91170.51826	2896.52886
0.18835	91107.35490	2895.52886
0.18777	91044.29938	2894.52886
0.18718	90981.35111	2893.52886
0.18660	90918.50951	2892.52886
0.18603	90855.77399	2891.52886
0.18545	90793.14400	2890.52886
0.18488	90730.61896	2889.52886
0.18431	90668.19831	2888.52886
0.18375	90605.88147	2887.52886
0.18318	90543.66791	2886.52886
0.18262	90481.55706	2885.52886
0.18206	90419.54837	2884.52886
0.18150	90357.64130	2883.52886
0.18095	90295.83531	2882.52886
0.18039	90234.12986	2881.52886
0.17984	90172.52441	2880.52886
0.17929	90111.01843	2879.52886
0.17875	90049.61140	2878.52886
0.17820	89988.30279	2877.52886
0.17766	89927.09209	2876.52886
0.17712	89865.97877	2875.52886
0.17658	89804.96233	2874.52886
0.17605	89744.04225	2873.52886
0.17552	89683.21803	2872.52886
0.17498	89622.48917	2871.52886
0.17446	89561.85517	2870.52886
0.17393	89501.31553	2869.52886
0.17340	89440.86976	2868.52886
0.17288	89380.51737	2867.52886
0.17236	89320.25788	2866.52886
0.17184	89260.09080	2865.52886
0.17133	89200.01566	2864.52886
0.17081	89140.03198	2863.52886
0.17030	89080.13929	2862.52886
0.16979	89020.33712	2861.52886
0.16928	88960.62500	2860.52886
0.16878	88901.00247	2859.52886
0.16827	88841.46907	2858.52886
0.16777	88782.02434	2857.52886
0.16727	88722.66784	2856.52886
0.16677	88663.39910	2855.52886
0.16628	88604.21769	2854.52886
0.16578	88545.12315	2853.52886
0.16529	88486.11505	2852.52886
0.16480	88427.19295	2851.52886
0.16431	88368.35641	2850.52886
0.16383	88309.60500	2849.52886
0.16334	88250.93829	2848.52886
0.16286	88192.35585	2847.52886
0.16238	88133.85726	2846.52886
0.16190	88075.44210	2845.52886
0.16143	88017.10995	2844.52886
0.16095	87958.86038	2843.52886
0.16048	87900.69300	2842.52886
0.16001	87842.60739	2841.52886
0.15954	87784.60314	2840.52886
0.15907	87726.67985	2839.52886
0.15860	87668.83711	2838.52886
0.15814	87611.07452	2837.52886
0.15768	87553.39170	2836.52886
0.15722	87495.78824	2835.52886
0.15676	87438.26375	2834.52886
0.15630	87380.81784	2833.52886
0.15585	87323.45013	2832.52886
0.15539	87266.16023	2831.52886
0.15494	87208.94776	2830.52886
0.15449	87151.81235	2829.52886
0.15404	87094.75361	2828.52886
0.15360	87037.77116	2827.52886
0.15315	86980.86465	2826.52886
0.15271	86924.03370	2825.52886
0.15227	86867.27794	2824.52886
0.15183	86810.59700	2823.52886
0.15139	86753.99054	2822.52886
0.15096	86697.45817	2821.52886
0.15052	86640.99956	2820.52886
0.15009	86584.61434	2819.52886
0.14966	86528.30215	2818.52886
0.14923	86472.06266	2817.52886
0.14880	86415.89551	2816.52886
0.14837	86359.80035	2815.52886
0.14795	86303.77684	2814.52886
0.14752	86247.82464	2813.52886
0.14710	86191.94341	2812.52886
0.14668	86136.13281	2811.52886
0.14626	86080.39250	2810.52886
0.14585	86024.72216	2809.52886
0.14543	85969.12145	2808.52886
0.14502	85913.59005	2807.52886
0.14461	85858.12762	2806.52886
0.14420	85802.73384	2805.52886
0.14379	85747.40839	2804.52886
0.14338	85692.15094	2803.52886
0.14297	85636.96119	2802.52886
0.14257	85581.83881	2801.52886
0.14216	85526.78349	2800.52886
0.14176	85471.79491	2799.52886
0.14136	85416.87277	2798.52886
0.14096	85362.01675	2797.52886
0.14057	85307.22656	2796.52886
0.14017	85252.50187	2795.52886
0.13978	85197.84240	2794.52886
0.13938	85143.24784	2793.52886
0.13899	85088.71789	2792.52886
0.13860	85034.25226	2791.52886
0.13821	84979.85064	2790.52886
0.13783	84925.51275	2789.52886
0.13744	84871.23829	2788.52886
0.13706	84817.02698	2787.52886
0.13667	84762.87852	2786.52886
0.13629	84708.79263	2785.52886
0.13591	84654.76903	2784.52886
0.13553	84600.80742	2783.52886
0.13516	84546.90754	2782.52886
0.13478	84493.06910	2781.52886
0.13440	84439.29182	2780.52886
0.13403	84385.57543	2779.52886
0.13366	84331.91965	2778.52886
0.13329	84278.32422	2777.52886
0.13292	84224.78885	2776.52886
0.13255	84171.31329	2775.52886
0.13218	84117.89726	2774.52886
0.13182	84064.54050	2773.52886
0.13145	84011.24275	2772.52886
0.13109	83958.00373	2771.52886
0.13073	83904.82320	2770.52886
0.13037	83851.70088	2769.52886
0.13001	83798.63653	2768.52886
0.12965	83745.62989	2767.52886
0.12930	83692.68070	2766.52886
0.12894	83639.78871	2765.52886
0.12859	83586.95366	2764.52886
0.12824	83534.17532	2763.52886
0.12788	83481.45342	2762.52886
0.12753	83428.78773	2761.52886
0.12718	83376.17799	2760.52886
0.12684	83323.62396	2759.52886
0.12649	83271.12541	2758.52886
0.12615	83218.68208	2757.52886
0.12580	83166.29375	2756.52886
0.12546	83113.96017	2755.52886
0.12512	83061.68110	2754.52886
0.12478	83009.45630	2753.52886
0.12444	82957.28556	2752.52886
0.12410	82905.16863	2751.52886
0.12376	82853.10528	2750.52886
0.12343	82801.09528	2749.52886
0.12309	82749.13840	2748.52886
0.12276	82697.23443	2747.52886
0.12243	82645.38312	2746.52886
0.12209	82593.58426	2745.52886
0.12176	82541.83763	2744.52886
0.12144	82490.14299	2743.52886
0.12111	82438.50014	2742.52886
0.12078	82386.90885	2741.52886
0.12046	82335.36891	2740.52886
0.12013	82283.88010	2739.52886
0.11981	82232.44220	2738.52886
0.11949	82181.05500	2737.52886
0.11916	82129.71828	2736.52886
0.11884	82078.43185	2735.52886
0.11853	82027.19548	2734.52886
0.11821	81976.00896	2733.52886
0.11789	81924.87210	2732.52886
0.11758	81873.78468	2731.52886
0.11726	81822.74650	2730.52886
0.11695	81771.75735	2729.52886
0.11663	81720.81704	2728.52886
0.11632	81669.92535	2727.52886
0.11601	81619.08210	2726.52886
0.11570	81568.28707	2725.52886
0.11540	81517.54008	2724.52886
0.11509	81466.84092	2723.52886
0.11478	81416.18941	2722.52886
0.11448	81365.58534	2721.52886
0.11417	81315.02852	2720.52886
0.11387	81264.51876	2719.52886
0.11357	81214.05586	2718.52886
0.11327	81163.63965	2717.52886
0.11297	81113.26993	2716.52886
0.11267	81062.94650	2715.52886
0.11237	81012.66919	2714.52886
0.11207	80962.43781	2713.52886
0.11177	80912.25218	2712.52886
0.11148	80862.11210	2711.52886
0.11119	80812.01741	2710.52886
0.11089	80761.96791	2709.52886
0.11060	80711.96342	2708.52886
0.11031	80662.00378	2707.52886
0.11002	80612.08879	2706.52886
0.10973	80562.21828	2705.52886
0.10944	80512.39208	2704.52886
0.10915	80462.61001	2703.52886
0.10887	80412.87189	2702.52886
0.10858	80363.17756	2701.52886
0.10830	80313.52683	2700.52886
0.10801	80263.91954	2699.52886
0.10773	80214.35553	2698.52886
0.10745	80164.83461	2697.52886
0.10717	80115.35662	2696.52886
0.10689	80065.92139	2695.52886
0.10661	80016.52876	2694.52886
0.10633	79967.17857	2693.52886
0.10605	79917.87064	2692.52886
0.10577	79868.60481	2691.52886
0.10550	79819.38092	2690.52886
0.10522	79770.19881	2689.52886
0.10495	79721.05832	2688.52886
0.10468	79671.95928	2687.52886
0.10440	79622.90155	2686.52886
0.10413	79573.88495	2685.52886
0.10386	79524.90934	2684.52886
0.10359	79475.97455	2683.52886
0.10332	79427.08044	2682.52886
0.10306	79378.22684	2681.52886
0.10279	79329.41360	2680.52886
0.10252	79280.64058	2679.52886
0.10226	79231.90761	2678.52886
0.10199	79183.21455	2677.52886
0.10173	79134.56124	2676.52886
0.10147	79085.94755	2675.52886
0.10120	79037.37331	2674.52886
0.10094	78988.83838	2673.52886
0.10068	78940.34261	2672.52886
0.10042	78891.88587	2671.52886
0.10017	78843.46799	2670.52886
0.09991	78795.08884	2669.52886
0.09965	78746.74828	2668.52886
0.09939	78698.44615	2667.52886
0.09914	78650.18233	2666.52886
0.09888	78601.95666	2665.52886
0.09863	78553.76901	2664.52886
0.09838	78505.61924	2663.52886
0.09812	78457.50720	2662.52886
0.09787	78409.43277	2661.52886
0.09762	78361.39579	2660.52886
0.09737	78313.39614	2659.52886
0.09712	78265.43368	2658.52886
0.09687	78217.50828	2657.52886
0.09663	78169.61980	2656.52886
0.09638	78121.76810	2655.52886
0.09613	78073.95305	2654.52886
0.09589	78026.17453	2653.52886
0.09564	77978.43239	2652.52886
0.09540	77930.72652	2651.52886
0.09516	77883.05677	2650.52886
0.09491	77835.42302	2649.52886
0.09467	77787.82515	2648.52886
0.09443	77740.26301	2647.52886
0.09419	77692.73649	2646.52886
0.09395	77645.24546	2645.52886
0.09371	77597.78980	2644.52886
0.09348	77550.36937	2643.52886
0.09324	77502.98405	2642.52886
0.09300	77455.63373	2641.52886
0.09277	77408.31827	2640.52886
0.09253	77361.03755	2639.52886
0.09230	77313.79146	2638.52886
0.09206	77266.57987	2637.52886
0.09183	77219.40265	2636.52886
0.09160	77172.25970	2635.52886
0.09137	77125.15089	2634.52886
0.09113	77078.07611	2633.52886
0.09090	77031.03523	2632.52886
0.09068	76984.02813	2631.52886
0.09045	76937.05471	2630.52886
0.09022	76890.11485	2629.52886
0.08999	76843.20842	2628.52886
0.08976	76796.33532	2627.52886
0.08954	76749.49543	2626.52886
0.08931	76702.68864	2625.52886
0.08909	76655.91483	2624.52886
0.08886	76609.17390	2623.52886
0.08864	76562.46573	2622.52886
0.08842	76515.79020	2621.52886
0.08819	76469.14722	2620.52886
0.08797	76422.53667	2619.52886
0.08775	76375.95843	2618.52886
0.08753	76329.41241	2617.52886
0.08731	76282.89850	2616.52886
0.08709	76236.41657	2615.52886
0.08687	76189.96654	2614.52886
0.08666	76143.54829	2613.52886
0.08644	76097.16172	2612.52886
0.08622	76050.80672	2611.52886
0.08601	76004.48318	2610.52886
0.08579	75958.19101	2609.52886
0.08558	75911.93010	2608.52886
0.08536	75865.70034	2607.52886
0.08515	75819.50164	2606.52886
0.08494	75773.33389	2605.52886
0.08473	75727.19699	2604.52886
0.08451	75681.09084	2603.52886
0.08430	75635.01533	2602.52886
0.08409	75588.97038	2601.52886
0.08388	75542.95588	2600.52886
0.08367	75496.97173	2599.52886
0.08347	75451.01784	2598.52886
0.08326	75405.09409	2597.52886
0.08305	75359.20041	2596.52886
0.08284	75313.33669	2595.52886
0.08264	75267.50284	2594.52886
0.08243	75221.69875	2593.52886
0.08223	75175.92435	2592.52886
0.08202	75130.17952	2591.52886
0.08182	75084.46418	2590.52886
0.08162	75038.77823	2589.52886
0.08141	74993.12158	2588.52886
0.08121	74947.49413	2587.52886
0.08101	74901.89581	2586.52886
0.08081	74856.32650	2585.52886
0.08061	74810.78613	2584.52886
0.08041	74765.27460	2583.52886
0.08021	74719.79182	2582.52886
0.08001	74674.33770	2581.52886
0.07981	74628.91215	2580.52886
0.07961	74583.51509	2579.52886
0.07942	74538.14642	2578.52886
0.07922	74492.80606	2577.52886
0.07903	74447.49391	2576.52886
0.07883	74402.20991	2575.52886
0.07863	74356.95394	2574.52886
0.07844	74311.72594	2573.52886
0.07825	74266.52581	2572.52886
0.07805	74221.35347	2571.52886
0.07786	74176.20884	2570.52886
0.07767	74131.09182	2569.52886
0.07748	74086.00234	2568.52886
0.07729	74040.94032	2567.52886
0.07709	73995.90566	2566.52886
0.07690	73950.89830	2565.52886
0.07672	73905.91813	2564.52886
0.07653	73860.96510	2563.52886
0.07634	73816.03910	2562.52886
0.07615	73771.14007	2561.52886
0.07596	73726.26792	2560.52886
0.07577	73681.42257	2559.52886
0.07559	73636.60394	2558.52886
0.07540	73591.81195	2557.52886
0.07522	73547.04653	2556.52886
0.07503	73502.30759	2555.52886
0.07485	73457.59506	2554.52886
0.07466	73412.90886	2553.52886
0.07448	73368.24892	2552.52886
0.07430	73323.61515	2551.52886
0.07411	73279.00748	2550.52886
0.07393	73234.42583	2549.52886
0.07375	73189.87014	2548.52886
0.07357	73145.34031	2547.52886
0.07339	73100.83629	2546.52886
0.07321	73056.35798	2545.52886
0.07303	73011.90533	2544.52886
0.07285	72967.47826	2543.52886
0.07267	72923.07669	2542.52886
0.07249	72878.70055	2541.52886
0.07231	72834.34976	2540.52886
0.07214	72790.02427	2539.52886
0.07196	72745.72398	2538.52886
0.07178	72701.44884	2537.52886
0.07161	72657.19877	2536.52886
0.07143	72612.97371	2535.52886
0.07126	72568.77357	2534.52886
0.07108	72524.59829	2533.52886
0.07091	72480.44781	2532.52886
0.07073	72436.32205	2531.52886
0.07056	72392.22094	2530.52886
0.07039	72348.14441	2529.52886
0.07022	72304.09240	2528.52886
0.07004	72260.06485	2527.52886
0.06987	72216.06167	2526.52886
0.06970	72172.08281	2525.52886
0.06953	72128.12819	2524.52886
0.06936	72084.19776	2523.52886
0.06919	72040.29144	2522.52886
0.06902	71996.40917	2521.52886
0.06885	71952.55088	2520.52886
0.06868	71908.71652	2519.52886
0.06852	71864.90600	2518.52886
0.06835	71821.11928	2517.52886
0.06818	71777.35628	2516.52886
0.06801	71733.61695	2515.52886
0.06785	71689.90121	2514.52886
0.06768	71646.20901	2513.52886
0.06752	71602.54029	2512.52886
0.06735	71558.89497	2511.52886
0.06719	71515.27300	2510.52886
0.06702	71471.67432	2509.52886
0.06686	71428.09886	2508.52886
0.06670	71384.54657	2507.52886
0.06653	71341.01738	2506.52886
0.06637	71297.51123	2505.52886
0.06621	71254.02806	2504.52886
0.06605	71210.56782	2503.52886
0.06588	71167.13044	2502.52886
0.06572	71123.71586	2501.52886
0.06556	71080.32402	2500.52886
0.06540	71036.95487	2499.52886
0.06524	70993.60835	2498.52886
0.06508	70950.28440	2497.52886
0.06492	70906.98296	2496.52886
0.06477	70863.70397	2495.52886
0.06461	70820.44738	2494.52886
0.06445	70777.21312	2493.52886
0.06429	70734.00115	2492.52886
0.06414	70690.81141	2491.52886
0.06398	70647.64383	2490.52886
0.06382	70604.49837	2489.52886
