Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.66720	1.25044E5	3224.75010
0.66377	1.24856E5	3223.75010
0.66037	1.24669E5	3222.75010
0.65699	1.24482E5	3221.75010
0.65363	1.24297E5	3220.75010
0.65030	1.24114E5	3219.75010
0.64699	1.23931E5	3218.75010
0.64371	1.23749E5	3217.75010
0.64045	1.23568E5	3216.75010
0.63721	1.23389E5	3215.75010
0.63400	1.23210E5	3214.75010
0.63081	1.23033E5	3213.75010
0.62764	1.22856E5	3212.75010
0.62450	1.22681E5	3211.75010
0.62138	1.22506E5	3210.75010
0.61828	1.22333E5	3209.75010
0.61520	1.22160E5	3208.75010
0.61215	1.21989E5	3207.75010
0.60911	1.21818E5	3206.75010
0.60610	1.21648E5	3205.75010
0.60311	1.21480E5	3204.75010
0.60014	1.21312E5	3203.75010
0.59719	1.21145E5	3202.75010
0.59426	1.20979E5	3201.75010
0.59135	1.20814E5	3200.75010
0.58846	1.20650E5	3199.75010
0.58560	1.20487E5	3198.75010
0.58275	1.20325E5	3197.75010
0.57992	1.20163E5	3196.75010
0.57711	1.20003E5	3195.75010
0.57432	1.19843E5	3194.75010
0.57155	1.19684E5	3193.75010
0.56880	1.19526E5	3192.75010
0.56607	1.19369E5	3191.75010
0.56335	1.19213E5	3190.75010
0.56066	1.19057E5	3189.75010
0.55798	1.18903E5	3188.75010
0.55532	1.18749E5	3187.75010
0.55268	1.18596E5	3186.75010
0.55006	1.18443E5	3185.75010
0.54746	1.18292E5	3184.75010
0.54487	1.18141E5	3183.75010
0.54230	1.17991E5	3182.75010
0.53975	1.17842E5	3181.75010
0.53721	1.17694E5	3180.75010
0.53469	1.17546E5	3179.75010
0.53219	1.17399E5	3178.75010
0.52971	1.17253E5	3177.75010
0.52724	1.17108E5	3176.75010
0.52479	1.16963E5	3175.75010
0.52235	1.16819E5	3174.75010
0.51993	1.16676E5	3173.75010
0.51753	1.16533E5	3172.75010
0.51514	1.16391E5	3171.75010
0.51277	1.16250E5	3170.75010
0.51041	1.16110E5	3169.75010
0.50807	1.15970E5	3168.75010
0.50574	1.15831E5	3167.75010
0.50343	1.15692E5	3166.75010
0.50114	1.15554E5	3165.75010
0.49886	1.15417E5	3164.75010
0.49659	1.15281E5	3163.75010
0.49434	1.15145E5	3162.75010
0.49210	1.15010E5	3161.75010
0.48988	1.14875E5	3160.75010
0.48767	1.14741E5	3159.75010
0.48548	1.14608E5	3158.75010
0.48330	1.14475E5	3157.75010
0.48113	1.14343E5	3156.75010
0.47898	1.14212E5	3155.75010
0.47684	1.14081E5	3154.75010
0.47472	1.13950E5	3153.75010
0.47261	1.13821E5	3152.75010
0.47051	1.13692E5	3151.75010
0.46842	1.13563E5	3150.75010
0.46635	1.13435E5	3149.75010
0.46429	1.13308E5	3148.75010
0.46225	1.13181E5	3147.75010
0.46021	1.13055E5	3146.75010
0.45819	1.12929E5	3145.75010
0.45619	1.12804E5	3144.75010
0.45419	1.12680E5	3143.75010
0.45221	1.12556E5	3142.75010
0.45024	1.12432E5	3141.75010
0.44828	1.12309E5	3140.75010
0.44634	1.12187E5	3139.75010
0.44440	1.12065E5	3138.75010
0.44248	1.11944E5	3137.75010
0.44057	1.11823E5	3136.75010
0.43867	1.11703E5	3135.75010
0.43679	1.11583E5	3134.75010
0.43491	1.11464E5	3133.75010
0.43305	1.11345E5	3132.75010
0.43119	1.11226E5	3131.75010
0.42935	1.11109E5	3130.75010
0.42752	1.10991E5	3129.75010
0.42571	1.10875E5	3128.75010
0.42390	1.10758E5	3127.75010
0.42210	1.10642E5	3126.75010
0.42031	1.10527E5	3125.75010
0.41854	1.10412E5	3124.75010
0.41678	1.10298E5	3123.75010
0.41502	1.10184E5	3122.75010
0.41328	1.10070E5	3121.75010
0.41154	1.09957E5	3120.75010
0.40982	1.09844E5	3119.75010
0.40811	1.09732E5	3118.75010
0.40641	1.09621E5	3117.75010
0.40472	1.09509E5	3116.75010
0.40303	1.09398E5	3115.75010
0.40136	1.09288E5	3114.75010
0.39970	1.09178E5	3113.75010
0.39805	1.09068E5	3112.75010
0.39640	1.08959E5	3111.75010
0.39477	1.08851E5	3110.75010
0.39315	1.08742E5	3109.75010
0.39153	1.08635E5	3108.75010
0.38993	1.08527E5	3107.75010
0.38833	1.08420E5	3106.75010
0.38675	1.08313E5	3105.75010
0.38517	1.08207E5	3104.75010
0.38360	1.08101E5	3103.75010
0.38204	1.07996E5	3102.75010
0.38049	1.07891E5	3101.75010
0.37895	1.07786E5	3100.75010
0.37742	1.07682E5	3099.75010
0.37590	1.07578E5	3098.75010
0.37438	1.07474E5	3097.75010
0.37288	1.07371E5	3096.75010
0.37138	1.07268E5	3095.75010
0.36989	1.07166E5	3094.75010
0.36841	1.07064E5	3093.75010
0.36694	1.06962E5	3092.75010
0.36548	1.06861E5	3091.75010
0.36402	1.06760E5	3090.75010
0.36258	1.06660E5	3089.75010
0.36114	1.06559E5	3088.75010
0.35971	1.06459E5	3087.75010
0.35828	1.06360E5	3086.75010
0.35687	1.06261E5	3085.75010
0.35546	1.06162E5	3084.75010
0.35406	1.06063E5	3083.75010
0.35267	1.05965E5	3082.75010
0.35129	1.05867E5	3081.75010
0.34991	1.05770E5	3080.75010
0.34855	1.05673E5	3079.75010
0.34719	1.05576E5	3078.75010
0.34583	1.05480E5	3077.75010
0.34449	1.05383E5	3076.75010
0.34315	1.05288E5	3075.75010
0.34182	1.05192E5	3074.75010
0.34050	1.05097E5	3073.75010
0.33918	1.05002E5	3072.75010
0.33787	1.04907E5	3071.75010
0.33657	1.04813E5	3070.75010
0.33528	1.04719E5	3069.75010
0.33399	1.04625E5	3068.75010
0.33271	1.04532E5	3067.75010
0.33144	1.04439E5	3066.75010
0.33017	1.04346E5	3065.75010
0.32891	1.04254E5	3064.75010
0.32766	1.04162E5	3063.75010
0.32641	1.04070E5	3062.75010
0.32517	1.03978E5	3061.75010
0.32394	1.03887E5	3060.75010
0.32272	1.03796E5	3059.75010
0.32150	1.03705E5	3058.75010
0.32028	1.03615E5	3057.75010
0.31908	1.03525E5	3056.75010
0.31788	1.03435E5	3055.75010
0.31668	1.03345E5	3054.75010
0.31550	1.03256E5	3053.75010
0.31432	1.03167E5	3052.75010
0.31314	1.03078E5	3051.75010
0.31197	1.02990E5	3050.75010
0.31081	1.02901E5	3049.75010
0.30966	1.02813E5	3048.75010
0.30851	1.02726E5	3047.75010
0.30736	1.02638E5	3046.75010
0.30622	1.02551E5	3045.75010
0.30509	1.02464E5	3044.75010
0.30397	1.02377E5	3043.75010
0.30285	1.02291E5	3042.75010
0.30173	1.02205E5	3041.75010
0.30062	1.02119E5	3040.75010
0.29952	1.02033E5	3039.75010
0.29842	1.01948E5	3038.75010
0.29733	1.01863E5	3037.75010
0.29625	1.01778E5	3036.75010
0.29517	1.01693E5	3035.75010
0.29409	1.01609E5	3034.75010
0.29302	1.01524E5	3033.75010
0.29196	1.01440E5	3032.75010
0.29090	1.01357E5	3031.75010
0.28985	1.01273E5	3030.75010
0.28880	1.01190E5	3029.75010
0.28776	1.01107E5	3028.75010
0.28672	1.01024E5	3027.75010
0.28569	1.00941E5	3026.75010
0.28467	1.00859E5	3025.75010
0.28365	1.00777E5	3024.75010
0.28263	1.00695E5	3023.75010
0.28162	1.00613E5	3022.75010
0.28062	1.00532E5	3021.75010
0.27962	1.00451E5	3020.75010
0.27862	1.00370E5	3019.75010
0.27763	1.00289E5	3018.75010
0.27664	1.00208E5	3017.75010
0.27566	1.00128E5	3016.75010
0.27469	1.00048E5	3015.75010
0.27372	99967.67858	3014.75010
0.27275	99887.91853	3013.75010
0.27179	99808.36571	3012.75010
0.27084	99729.01878	3011.75010
0.26988	99649.87636	3010.75010
0.26894	99570.93712	3009.75010
0.26800	99492.19972	3008.75010
0.26706	99413.66282	3007.75010
0.26613	99335.32513	3006.75010
0.26520	99257.18533	3005.75010
0.26427	99179.24214	3004.75010
0.26336	99101.49428	3003.75010
0.26244	99023.94046	3002.75010
0.26153	98946.57944	3001.75010
0.26063	98869.40997	3000.75010
0.25973	98792.43079	2999.75010
0.25883	98715.64069	2998.75010
0.25794	98639.03844	2997.75010
0.25705	98562.62283	2996.75010
0.25616	98486.39267	2995.75010
0.25529	98410.34676	2994.75010
0.25441	98334.48392	2993.75010
0.25354	98258.80298	2992.75010
0.25267	98183.30278	2991.75010
0.25181	98107.98216	2990.75010
0.25095	98032.83999	2989.75010
0.25010	97957.87513	2988.75010
0.24925	97883.08645	2987.75010
0.24840	97808.47284	2986.75010
0.24756	97734.03320	2985.75010
0.24672	97659.76641	2984.75010
0.24589	97585.67140	2983.75010
0.24506	97511.74709	2982.75010
0.24423	97437.99239	2981.75010
0.24341	97364.40625	2980.75010
0.24259	97290.98762	2979.75010
0.24178	97217.73544	2978.75010
0.24097	97144.64867	2977.75010
0.24016	97071.72630	2976.75010
0.23936	96998.96728	2975.75010
0.23856	96926.37062	2974.75010
0.23776	96853.93531	2973.75010
0.23697	96781.66034	2972.75010
0.23618	96709.54472	2971.75010
0.23540	96637.58748	2970.75010
0.23462	96565.78764	2969.75010
0.23384	96494.14423	2968.75010
0.23307	96422.65628	2967.75010
0.23230	96351.32286	2966.75010
0.23153	96280.14301	2965.75010
0.23077	96209.11580	2964.75010
0.23001	96138.24029	2963.75010
0.22925	96067.51557	2962.75010
0.22850	95996.94071	2961.75010
0.22775	95926.51482	2960.75010
0.22701	95856.23697	2959.75010
0.22626	95786.10629	2958.75010
0.22553	95716.12189	2957.75010
0.22479	95646.28287	2956.75010
0.22406	95576.58837	2955.75010
0.22333	95507.03753	2954.75010
0.22261	95437.62947	2953.75010
0.22188	95368.36335	2952.75010
0.22117	95299.23831	2951.75010
0.22045	95230.25352	2950.75010
0.21974	95161.40814	2949.75010
0.21903	95092.70134	2948.75010
0.21832	95024.13230	2947.75010
0.21762	94955.70021	2946.75010
0.21692	94887.40424	2945.75010
0.21623	94819.24361	2944.75010
0.21553	94751.21751	2943.75010
0.21484	94683.32514	2942.75010
0.21416	94615.56574	2941.75010
0.21347	94547.93850	2940.75010
0.21279	94480.44267	2939.75010
0.21212	94413.07747	2938.75010
0.21144	94345.84213	2937.75010
0.21077	94278.73591	2936.75010
0.21010	94211.75806	2935.75010
0.20944	94144.90782	2934.75010
0.20877	94078.18445	2933.75010
0.20811	94011.58723	2932.75010
0.20746	93945.11542	2931.75010
0.20680	93878.76830	2930.75010
0.20615	93812.54516	2929.75010
0.20550	93746.44527	2928.75010
0.20486	93680.46794	2927.75010
0.20422	93614.61245	2926.75010
0.20358	93548.87812	2925.75010
0.20294	93483.26424	2924.75010
0.20231	93417.77014	2923.75010
0.20167	93352.39514	2922.75010
0.20105	93287.13854	2921.75010
0.20042	93221.99970	2920.75010
0.19980	93156.97792	2919.75010
0.19918	93092.07257	2918.75010
0.19856	93027.28297	2917.75010
0.19794	92962.60847	2916.75010
0.19733	92898.04843	2915.75010
0.19672	92833.60221	2914.75010
0.19611	92769.26916	2913.75010
0.19551	92705.04866	2912.75010
0.19491	92640.94007	2911.75010
0.19431	92576.94277	2910.75010
0.19371	92513.05614	2909.75010
0.19312	92449.27956	2908.75010
0.19253	92385.61243	2907.75010
0.19194	92322.05414	2906.75010
0.19135	92258.60407	2905.75010
0.19077	92195.26165	2904.75010
0.19018	92132.02627	2903.75010
0.18961	92068.89735	2902.75010
0.18903	92005.87429	2901.75010
0.18845	91942.95652	2900.75010
0.18788	91880.14346	2899.75010
0.18731	91817.43455	2898.75010
0.18675	91754.82920	2897.75010
0.18618	91692.32686	2896.75010
0.18562	91629.92696	2895.75010
0.18506	91567.62896	2894.75010
0.18450	91505.43229	2893.75010
0.18395	91443.33641	2892.75010
0.18339	91381.34077	2891.75010
0.18284	91319.44484	2890.75010
0.18229	91257.64807	2889.75010
0.18175	91195.94993	2888.75010
0.18120	91134.34990	2887.75010
0.18066	91072.84745	2886.75010
0.18012	91011.44205	2885.75010
0.17959	90950.13318	2884.75010
0.17905	90888.92034	2883.75010
0.17852	90827.80301	2882.75010
0.17799	90766.78069	2881.75010
0.17746	90705.85286	2880.75010
0.17693	90645.01904	2879.75010
0.17641	90584.27871	2878.75010
0.17589	90523.63140	2877.75010
0.17537	90463.07660	2876.75010
0.17485	90402.61384	2875.75010
0.17434	90342.24262	2874.75010
0.17382	90281.96247	2873.75010
0.17331	90221.77292	2872.75010
0.17280	90161.67348	2871.75010
0.17230	90101.66369	2870.75010
0.17179	90041.74309	2869.75010
0.17129	89981.91120	2868.75010
0.17079	89922.16757	2867.75010
0.17029	89862.51174	2866.75010
0.16979	89802.94326	2865.75010
0.16930	89743.46167	2864.75010
0.16880	89684.06654	2863.75010
0.16831	89624.75740	2862.75010
0.16782	89565.53383	2861.75010
0.16734	89506.39537	2860.75010
0.16685	89447.34161	2859.75010
0.16637	89388.37210	2858.75010
0.16589	89329.48641	2857.75010
0.16541	89270.68412	2856.75010
0.16493	89211.96480	2855.75010
0.16446	89153.32804	2854.75010
0.16398	89094.77341	2853.75010
0.16351	89036.30049	2852.75010
0.16304	88977.90889	2851.75010
0.16257	88919.59817	2850.75010
0.16211	88861.36795	2849.75010
0.16164	88803.21781	2848.75010
0.16118	88745.14735	2847.75010
0.16072	88687.15618	2846.75010
0.16026	88629.24389	2845.75010
0.15980	88571.41010	2844.75010
0.15935	88513.65441	2843.75010
0.15889	88455.97644	2842.75010
0.15844	88398.37579	2841.75010
0.15799	88340.85209	2840.75010
0.15755	88283.40495	2839.75010
0.15710	88226.03400	2838.75010
0.15665	88168.73886	2837.75010
0.15621	88111.51916	2836.75010
0.15577	88054.37453	2835.75010
0.15533	87997.30459	2834.75010
0.15489	87940.30899	2833.75010
0.15446	87883.38736	2832.75010
0.15402	87826.53934	2831.75010
0.15359	87769.76457	2830.75010
0.15316	87713.06269	2829.75010
0.15273	87656.43336	2828.75010
0.15230	87599.87621	2827.75010
0.15188	87543.39091	2826.75010
0.15145	87486.97709	2825.75010
0.15103	87430.63443	2824.75010
0.15061	87374.36257	2823.75010
0.15019	87318.16118	2822.75010
0.14977	87262.02992	2821.75010
0.14935	87205.96845	2820.75010
0.14894	87149.97644	2819.75010
0.14852	87094.05356	2818.75010
0.14811	87038.19948	2817.75010
0.14770	86982.41387	2816.75010
0.14729	86926.69641	2815.75010
0.14689	86871.04677	2814.75010
0.14648	86815.46463	2813.75010
0.14608	86759.94968	2812.75010
0.14567	86704.50160	2811.75010
0.14527	86649.12007	2810.75010
0.14487	86593.80479	2809.75010
0.14448	86538.55543	2808.75010
0.14408	86483.37170	2807.75010
0.14368	86428.25328	2806.75010
0.14329	86373.19987	2805.75010
0.14290	86318.21118	2804.75010
0.14251	86263.28689	2803.75010
0.14212	86208.42671	2802.75010
0.14173	86153.63035	2801.75010
0.14134	86098.89750	2800.75010
0.14096	86044.22788	2799.75010
0.14058	85989.62119	2798.75010
0.14019	85935.07715	2797.75010
0.13981	85880.59546	2796.75010
0.13943	85826.17585	2795.75010
0.13906	85771.81802	2794.75010
0.13868	85717.52170	2793.75010
0.13831	85663.28661	2792.75010
0.13793	85609.11246	2791.75010
0.13756	85554.99898	2790.75010
0.13719	85500.94590	2789.75010
0.13682	85446.95295	2788.75010
0.13645	85393.01984	2787.75010
0.13608	85339.14631	2786.75010
0.13572	85285.33210	2785.75010
0.13535	85231.57693	2784.75010
0.13499	85177.88055	2783.75010
0.13463	85124.24269	2782.75010
0.13427	85070.66308	2781.75010
0.13391	85017.14147	2780.75010
0.13355	84963.67760	2779.75010
0.13320	84910.27122	2778.75010
0.13284	84856.92206	2777.75010
0.13249	84803.62988	2776.75010
0.13213	84750.39442	2775.75010
0.13178	84697.21544	2774.75010
0.13143	84644.09268	2773.75010
0.13108	84591.02590	2772.75010
0.13074	84538.01485	2771.75010
0.13039	84485.05928	2770.75010
0.13005	84432.15897	2769.75010
0.12970	84379.31365	2768.75010
0.12936	84326.52311	2767.75010
0.12902	84273.78709	2766.75010
0.12868	84221.10536	2765.75010
0.12834	84168.47768	2764.75010
0.12800	84115.90383	2763.75010
0.12766	84063.38356	2762.75010
0.12733	84010.91666	2761.75010
0.12699	83958.50288	2760.75010
0.12666	83906.14200	2759.75010
0.12633	83853.83380	2758.75010
0.12600	83801.57805	2757.75010
0.12567	83749.37452	2756.75010
0.12534	83697.22300	2755.75010
0.12501	83645.12326	2754.75010
0.12469	83593.07508	2753.75010
0.12436	83541.07824	2752.75010
0.12404	83489.13253	2751.75010
0.12372	83437.23773	2750.75010
0.12339	83385.39363	2749.75010
0.12307	83333.60001	2748.75010
0.12275	83281.85666	2747.75010
0.12244	83230.16337	2746.75010
0.12212	83178.51993	2745.75010
0.12180	83126.92614	2744.75010
0.12149	83075.38178	2743.75010
0.12117	83023.88665	2742.75010
0.12086	82972.44055	2741.75010
0.12055	82921.04328	2740.75010
0.12024	82869.69462	2739.75010
0.11993	82818.39439	2738.75010
0.11962	82767.14237	2737.75010
0.11931	82715.93838	2736.75010
0.11901	82664.78222	2735.75010
0.11870	82613.67369	2734.75010
0.11840	82562.61259	2733.75010
0.11809	82511.59873	2732.75010
0.11779	82460.63192	2731.75010
0.11749	82409.71197	2730.75010
0.11719	82358.83869	2729.75010
0.11689	82308.01189	2728.75010
0.11659	82257.23138	2727.75010
0.11630	82206.49697	2726.75010
0.11600	82155.80849	2725.75010
0.11570	82105.16573	2724.75010
0.11541	82054.56853	2723.75010
0.11512	82004.01670	2722.75010
0.11483	81953.51005	2721.75010
0.11453	81903.04841	2720.75010
0.11424	81852.63160	2719.75010
0.11395	81802.25943	2718.75010
0.11367	81751.93174	2717.75010
0.11338	81701.64835	2716.75010
0.11309	81651.40908	2715.75010
0.11281	81601.21375	2714.75010
0.11252	81551.06220	2713.75010
0.11224	81500.95425	2712.75010
0.11196	81450.88974	2711.75010
0.11167	81400.86848	2710.75010
0.11139	81350.89032	2709.75010
0.11111	81300.95509	2708.75010
0.11084	81251.06261	2707.75010
0.11056	81201.21272	2706.75010
0.11028	81151.40526	2705.75010
0.11000	81101.64007	2704.75010
0.10973	81051.91697	2703.75010
0.10945	81002.23581	2702.75010
0.10918	80952.59643	2701.75010
0.10891	80902.99866	2700.75010
0.10864	80853.44235	2699.75010
0.10837	80803.92734	2698.75010
0.10810	80754.45347	2697.75010
0.10783	80705.02058	2696.75010
0.10756	80655.62852	2695.75010
0.10729	80606.27714	2694.75010
0.10703	80556.96627	2693.75010
0.10676	80507.69578	2692.75010
0.10650	80458.46549	2691.75010
0.10623	80409.27527	2690.75010
0.10597	80360.12497	2689.75010
0.10571	80311.01442	2688.75010
0.10545	80261.94349	2687.75010
0.10519	80212.91203	2686.75010
0.10493	80163.91988	2685.75010
0.10467	80114.96691	2684.75010
0.10441	80066.05297	2683.75010
0.10415	80017.17792	2682.75010
0.10390	79968.34160	2681.75010
0.10364	79919.54388	2680.75010
0.10339	79870.78461	2679.75010
0.10313	79822.06366	2678.75010
0.10288	79773.38088	2677.75010
0.10263	79724.73614	2676.75010
0.10238	79676.12929	2675.75010
0.10213	79627.56019	2674.75010
0.10188	79579.02872	2673.75010
0.10163	79530.53473	2672.75010
0.10138	79482.07809	2671.75010
0.10113	79433.65866	2670.75010
0.10088	79385.27631	2669.75010
0.10064	79336.93090	2668.75010
0.10039	79288.62230	2667.75010
0.10015	79240.35039	2666.75010
0.09991	79192.11502	2665.75010
0.09966	79143.91608	2664.75010
0.09942	79095.75342	2663.75010
0.09918	79047.62692	2662.75010
0.09894	78999.53645	2661.75010
0.09870	78951.48188	2660.75010
0.09846	78903.46310	2659.75010
0.09822	78855.47996	2658.75010
0.09798	78807.53235	2657.75010
0.09775	78759.62014	2656.75010
0.09751	78711.74320	2655.75010
0.09728	78663.90142	2654.75010
0.09704	78616.09467	2653.75010
0.09681	78568.32283	2652.75010
0.09657	78520.58577	2651.75010
0.09634	78472.88338	2650.75010
0.09611	78425.21554	2649.75010
0.09588	78377.58212	2648.75010
0.09565	78329.98302	2647.75010
0.09542	78282.41810	2646.75010
0.09519	78234.88726	2645.75010
0.09496	78187.39037	2644.75010
0.09473	78139.92732	2643.75010
0.09451	78092.49800	2642.75010
0.09428	78045.10229	2641.75010
0.09406	77997.74008	2640.75010
0.09383	77950.41124	2639.75010
0.09361	77903.11568	2638.75010
0.09338	77855.85328	2637.75010
0.09316	77808.62392	2636.75010
0.09294	77761.42749	2635.75010
0.09272	77714.26389	2634.75010
0.09250	77667.13300	2633.75010
0.09228	77620.03472	2632.75010
0.09206	77572.96894	2631.75010
0.09184	77525.93554	2630.75010
0.09162	77478.93443	2629.75010
0.09140	77431.96549	2628.75010
0.09119	77385.02862	2627.75010
0.09097	77338.12370	2626.75010
0.09076	77291.25065	2625.75010
0.09054	77244.40935	2624.75010
0.09033	77197.59970	2623.75010
0.09011	77150.82159	2622.75010
0.08990	77104.07492	2621.75010
0.08969	77057.35960	2620.75010
0.08948	77010.67551	2619.75010
0.08927	76964.02256	2618.75010
0.08906	76917.40065	2617.75010
0.08885	76870.80967	2616.75010
0.08864	76824.24953	2615.75010
0.08843	76777.72013	2614.75010
0.08822	76731.22136	2613.75010
0.08801	76684.75314	2612.75010
0.08781	76638.31536	2611.75010
0.08760	76591.90793	2610.75010
0.08739	76545.53074	2609.75010
0.08719	76499.18372	2608.75010
0.08698	76452.86675	2607.75010
0.08678	76406.57974	2606.75010
0.08658	76360.32261	2605.75010
0.08638	76314.09525	2604.75010
0.08617	76267.89757	2603.75010
0.08597	76221.72948	2602.75010
0.08577	76175.59089	2601.75010
0.08557	76129.48171	2600.75010
0.08537	76083.40184	2599.75010
0.08517	76037.35120	2598.75010
0.08497	75991.32968	2597.75010
0.08478	75945.33721	2596.75010
0.08458	75899.37370	2595.75010
0.08438	75853.43905	2594.75010
0.08419	75807.53317	2593.75010
0.08399	75761.65598	2592.75010
0.08380	75715.80740	2591.75010
0.08360	75669.98732	2590.75010
0.08341	75624.19568	2589.75010
0.08321	75578.43237	2588.75010
0.08302	75532.69732	2587.75010
0.08283	75486.99044	2586.75010
0.08264	75441.31165	2585.75010
0.08245	75395.66085	2584.75010
0.08226	75350.03797	2583.75010
0.08207	75304.44293	2582.75010
0.08188	75258.87563	2581.75010
0.08169	75213.33600	2580.75010
0.08150	75167.82396	2579.75010
0.08131	75122.33942	2578.75010
0.08112	75076.88231	2577.75010
0.08094	75031.45253	2576.75010
0.08075	74986.05002	2575.75010
0.08056	74940.67469	2574.75010
0.08038	74895.32645	2573.75010
0.08019	74850.00525	2572.75010
0.08001	74804.71098	2571.75010
0.07983	74759.44358	2570.75010
0.07964	74714.20297	2569.75010
0.07946	74668.98906	2568.75010
0.07928	74623.80179	2567.75010
0.07910	74578.64107	2566.75010
0.07891	74533.50684	2565.75010
0.07873	74488.39900	2564.75010
0.07855	74443.31750	2563.75010
0.07837	74398.26224	2562.75010
0.07819	74353.23317	2561.75010
0.07802	74308.23019	2560.75010
0.07784	74263.25325	2559.75010
0.07766	74218.30226	2558.75010
0.07748	74173.37716	2557.75010
0.07731	74128.47787	2556.75010
0.07713	74083.60431	2555.75010
0.07695	74038.75642	2554.75010
0.07678	73993.93412	2553.75010
0.07660	73949.13734	2552.75010
0.07643	73904.36601	2551.75010
0.07625	73859.62007	2550.75010
0.07608	73814.89943	2549.75010
0.07591	73770.20404	2548.75010
0.07574	73725.53381	2547.75010
0.07556	73680.88869	2546.75010
0.07539	73636.26860	2545.75010
0.07522	73591.67347	2544.75010
0.07505	73547.10324	2543.75010
0.07488	73502.55784	2542.75010
0.07471	73458.03720	2541.75010
0.07454	73413.54125	2540.75010
0.07437	73369.06993	2539.75010
0.07420	73324.62317	2538.75010
0.07404	73280.20091	2537.75010
0.07387	73235.80307	2536.75010
0.07370	73191.42960	2535.75010
0.07353	73147.08042	2534.75010
0.07337	73102.75548	2533.75010
0.07320	73058.45471	2532.75010
0.07304	73014.17805	2531.75010
0.07287	72969.92542	2530.75010
0.07271	72925.69678	2529.75010
0.07254	72881.49204	2528.75010
0.07238	72837.31116	2527.75010
0.07222	72793.15408	2526.75010
0.07205	72749.02071	2525.75010
0.07189	72704.91102	2524.75010
0.07173	72660.82493	2523.75010
0.07157	72616.76238	2522.75010
0.07141	72572.72331	2521.75010
0.07125	72528.70767	2520.75010
0.07109	72484.71539	2519.75010
0.07093	72440.74640	2518.75010
0.07077	72396.80066	2517.75010
0.07061	72352.87811	2516.75010
0.07045	72308.97867	2515.75010
0.07029	72265.10230	2514.75010
0.07013	72221.24894	2513.75010
0.06998	72177.41853	2512.75010
0.06982	72133.61100	2511.75010
0.06966	72089.82631	2510.75010
0.06951	72046.06439	2509.75010
0.06935	72002.32519	2508.75010
0.06920	71958.60866	2507.75010
0.06904	71914.91472	2506.75010
0.06889	71871.24334	2505.75010
0.06873	71827.59445	2504.75010
0.06858	71783.96800	2503.75010
0.06843	71740.36393	2502.75010
0.06827	71696.78218	2501.75010
0.06812	71653.22271	2500.75010
0.06797	71609.68546	2499.75010
0.06782	71566.17037	2498.75010
0.06767	71522.67739	2497.75010
0.06752	71479.20646	2496.75010
0.06736	71435.75754	2495.75010
