Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08675	62211.84786	2215.59764
0.08634	62165.46597	2214.59764
0.08593	62119.09463	2213.59764
0.08552	62072.73346	2212.59764
0.08512	62026.38211	2211.59764
0.08471	61980.04019	2210.59764
0.08430	61933.70733	2209.59764
0.08388	61887.38313	2208.59764
0.08347	61841.06719	2207.59764
0.08306	61794.75911	2206.59764
0.08265	61748.45845	2205.59764
0.08223	61702.16479	2204.59764
0.08182	61655.87769	2203.59764
0.08140	61609.59670	2202.59764
0.08099	61563.32135	2201.59764
0.08057	61517.05117	2200.59764
0.08015	61470.78568	2199.59764
0.07973	61424.52436	2198.59764
0.07931	61378.26672	2197.59764
0.07889	61332.01222	2196.59764
0.07847	61285.76033	2195.59764
0.07804	61239.51048	2194.59764
0.07762	61193.26211	2193.59764
0.07719	61147.01463	2192.59764
0.07677	61100.76744	2191.59764
0.07634	61054.51992	2190.59764
0.07591	61008.27142	2189.59764
0.07548	60962.02130	2188.59764
0.07505	60915.76887	2187.59764
0.07461	60869.51343	2186.59764
0.07418	60823.25427	2185.59764
0.07374	60776.99064	2184.59764
0.07331	60730.72179	2183.59764
0.07287	60684.44691	2182.59764
0.07243	60638.16520	2181.59764
0.07199	60591.87582	2180.59764
0.07154	60545.57788	2179.59764
0.07110	60499.27051	2178.59764
0.07065	60452.95275	2177.59764
0.07020	60406.62366	2176.59764
0.06975	60360.28223	2175.59764
0.06930	60313.92744	2174.59764
0.06884	60267.55822	2173.59764
0.06839	60221.17345	2172.59764
0.06793	60174.77200	2171.59764
0.06747	60128.35265	2170.59764
0.06700	60081.91419	2169.59764
0.06654	60035.45532	2168.59764
0.06607	59988.97471	2167.59764
0.06560	59942.47095	2166.59764
0.06513	59895.94262	2165.59764
0.06465	59849.38820	2164.59764
0.06418	59802.80611	2163.59764
0.06370	59756.19473	2162.59764
0.06321	59709.55235	2161.59764
0.06273	59662.87718	2160.59764
0.06224	59616.16735	2159.59764
0.06174	59569.42093	2158.59764
0.06125	59522.63588	2157.59764
0.06075	59475.81006	2156.59764
0.06025	59428.94123	2155.59764
0.05974	59382.02706	2154.59764
0.05923	59335.06508	2153.59764
0.05872	59288.05271	2152.59764
0.05820	59240.98723	2151.59764
0.05768	59193.86579	2150.59764
0.05715	59146.68536	2149.59764
0.05662	59099.44278	2148.59764
0.05608	59052.13469	2147.59764
0.05554	59004.75755	2146.59764
0.05500	58957.30761	2145.59764
0.05445	58909.78091	2144.59764
0.05389	58862.17323	2143.59764
0.05333	58814.48011	2142.59764
0.05276	58766.69680	2141.59764
0.05219	58718.81824	2140.59764
0.05161	58670.83905	2139.59764
0.05102	58622.75347	2138.59764
0.05042	58574.55535	2137.59764
0.04982	58526.23810	2136.59764
0.04921	58477.79464	2135.59764
0.04859	58429.21739	2134.59764
0.04797	58380.49815	2133.59764
0.04733	58331.62810	2132.59764
0.04669	58282.59768	2131.59764
0.04603	58233.39655	2130.59764
0.04537	58184.01346	2129.59764
0.04469	58134.43618	2128.59764
0.04400	58084.71356	2127.59764
0.04330	58034.70159	2126.59764
0.04258	57984.44451	2125.59764
0.04185	57933.92449	2124.59764
0.04111	57883.12178	2123.59764
0.04034	57832.01451	2122.59764
0.03956	57780.57831	2121.59764
0.03876	57728.78590	2120.59764
0.03794	57676.60666	2119.59764
0.03710	57624.00595	2118.59764
0.03623	57570.94448	2117.59764
0.03534	57517.37734	2116.59764
0.03441	57463.25288	2115.59764
0.03345	57408.51132	2114.59764
0.03246	57353.08286	2113.59764
0.03143	57296.88538	2112.59764
0.03035	57239.82130	2111.59764
0.02922	57181.77355	2110.59764
0.02803	57122.60001	2109.59764
0.02678	57062.12613	2108.59764
0.02544	57000.13470	2107.59764
0.02401	56936.35187	2106.59764
0.02248	56870.42808	2105.59764
0.02081	56801.91335	2104.59764
0.01897	56730.22982	2103.59764
0.01694	56654.65905	2102.59764
0.01467	56574.41254	2101.59764
0.01213	56489.00465	2100.59764
0.00938	56399.41015	2099.59764
