Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.14339	62080.59478	2141.72812
0.14302	62034.54650	2140.72812
0.14265	61988.52071	2139.72812
0.14228	61942.51731	2138.72812
0.14192	61896.53618	2137.72812
0.14155	61850.57724	2136.72812
0.14118	61804.64037	2135.72812
0.14081	61758.72548	2134.72812
0.14044	61712.83245	2133.72812
0.14007	61666.96118	2132.72812
0.13970	61621.11157	2131.72812
0.13933	61575.28350	2130.72812
0.13897	61529.47687	2129.72812
0.13860	61483.69157	2128.72812
0.13823	61437.92749	2127.72812
0.13786	61392.18452	2126.72812
0.13749	61346.46254	2125.72812
0.13712	61300.76146	2124.72812
0.13675	61255.08114	2123.72812
0.13639	61209.42148	2122.72812
0.13602	61163.78237	2121.72812
0.13565	61118.16368	2120.72812
0.13528	61072.56530	2119.72812
0.13491	61026.98711	2118.72812
0.13454	60981.42899	2117.72812
0.13417	60935.89083	2116.72812
0.13381	60890.37249	2115.72812
0.13344	60844.87386	2114.72812
0.13307	60799.39481	2113.72812
0.13270	60753.93522	2112.72812
0.13233	60708.49496	2111.72812
0.13196	60663.07391	2110.72812
0.13159	60617.67193	2109.72812
0.13122	60572.28889	2108.72812
0.13085	60526.92467	2107.72812
0.13048	60481.57912	2106.72812
0.13011	60436.25212	2105.72812
0.12974	60390.94352	2104.72812
0.12937	60345.65320	2103.72812
0.12900	60300.38100	2102.72812
0.12863	60255.12680	2101.72812
0.12826	60209.89044	2100.72812
0.12789	60164.67178	2099.72812
0.12752	60119.47068	2098.72812
0.12715	60074.28699	2097.72812
0.12678	60029.12055	2096.72812
0.12641	59983.97122	2095.72812
0.12603	59938.83884	2094.72812
0.12566	59893.72326	2093.72812
0.12529	59848.62431	2092.72812
0.12492	59803.54185	2091.72812
0.12454	59758.47569	2090.72812
0.12417	59713.42569	2089.72812
0.12380	59668.39167	2088.72812
0.12342	59623.37346	2087.72812
0.12305	59578.37090	2086.72812
0.12268	59533.38380	2085.72812
0.12230	59488.41200	2084.72812
0.12192	59443.45530	2083.72812
0.12155	59398.51353	2082.72812
0.12117	59353.58650	2081.72812
0.12080	59308.67403	2080.72812
0.12042	59263.77592	2079.72812
0.12004	59218.89197	2078.72812
0.11966	59174.02200	2077.72812
0.11929	59129.16580	2076.72812
0.11891	59084.32316	2075.72812
0.11853	59039.49387	2074.72812
0.11815	58994.67773	2073.72812
0.11777	58949.87452	2072.72812
0.11739	58905.08403	2071.72812
0.11701	58860.30601	2070.72812
0.11662	58815.54026	2069.72812
0.11624	58770.78654	2068.72812
0.11586	58726.04461	2067.72812
0.11547	58681.31423	2066.72812
0.11509	58636.59516	2065.72812
0.11470	58591.88714	2064.72812
0.11432	58547.18993	2063.72812
0.11393	58502.50327	2062.72812
0.11354	58457.82688	2061.72812
0.11316	58413.16050	2060.72812
0.11277	58368.50385	2059.72812
0.11238	58323.85666	2058.72812
0.11199	58279.21862	2057.72812
0.11160	58234.58946	2056.72812
0.11121	58189.96886	2055.72812
0.11081	58145.35653	2054.72812
0.11042	58100.75214	2053.72812
0.11002	58056.15538	2052.72812
0.10963	58011.56592	2051.72812
0.10923	57966.98342	2050.72812
0.10883	57922.40755	2049.72812
0.10844	57877.83793	2048.72812
0.10804	57833.27423	2047.72812
0.10764	57788.71606	2046.72812
0.10723	57744.16306	2045.72812
0.10683	57699.61482	2044.72812
0.10643	57655.07096	2043.72812
0.10602	57610.53107	2042.72812
0.10562	57565.99472	2041.72812
0.10521	57521.46149	2040.72812
0.10480	57476.93095	2039.72812
0.10439	57432.40263	2038.72812
0.10398	57387.87607	2037.72812
0.10357	57343.35080	2036.72812
0.10315	57298.82632	2035.72812
0.10274	57254.30212	2034.72812
0.10232	57209.77770	2033.72812
0.10190	57165.25252	2032.72812
0.10148	57120.72602	2031.72812
0.10106	57076.19764	2030.72812
0.10063	57031.66679	2029.72812
0.10021	56987.13288	2028.72812
0.09978	56942.59529	2027.72812
0.09935	56898.05337	2026.72812
0.09892	56853.50647	2025.72812
0.09849	56808.95390	2024.72812
0.09806	56764.39497	2023.72812
0.09762	56719.82894	2022.72812
0.09718	56675.25507	2021.72812
0.09674	56630.67258	2020.72812
0.09630	56586.08066	2019.72812
0.09585	56541.47849	2018.72812
0.09541	56496.86521	2017.72812
0.09496	56452.23992	2016.72812
0.09451	56407.60170	2015.72812
0.09405	56362.94959	2014.72812
0.09360	56318.28259	2013.72812
0.09314	56273.59969	2012.72812
0.09267	56228.89980	2011.72812
0.09221	56184.18180	2010.72812
0.09174	56139.44455	2009.72812
0.09127	56094.68683	2008.72812
0.09080	56049.90739	2007.72812
0.09032	56005.10492	2006.72812
0.08984	55960.27807	2005.72812
0.08936	55915.42540	2004.72812
0.08887	55870.54543	2003.72812
0.08838	55825.63661	2002.72812
0.08788	55780.69733	2001.72812
0.08738	55735.72588	2000.72812
0.08688	55690.72049	1999.72812
0.08638	55645.67930	1998.72812
0.08587	55600.60035	1997.72812
0.08535	55555.48161	1996.72812
0.08483	55510.32092	1995.72812
0.08431	55465.11601	1994.72812
0.08378	55419.86451	1993.72812
0.08325	55374.56392	1992.72812
0.08271	55329.21158	1991.72812
0.08216	55283.80471	1990.72812
0.08161	55238.34035	1989.72812
0.08105	55192.81539	1988.72812
0.08049	55147.22652	1987.72812
0.07992	55101.57024	1986.72812
0.07935	55055.84283	1985.72812
0.07877	55010.04032	1984.72812
0.07818	54964.15851	1983.72812
0.07758	54918.19290	1982.72812
0.07697	54872.13869	1981.72812
0.07636	54825.99076	1980.72812
0.07574	54779.74361	1979.72812
0.07511	54733.39132	1978.72812
0.07447	54686.92757	1977.72812
0.07382	54640.34550	1976.72812
0.07315	54593.63775	1975.72812
0.07248	54546.79632	1974.72812
0.07180	54499.81255	1973.72812
0.07110	54452.67703	1972.72812
0.07039	54405.37951	1971.72812
0.06967	54357.90876	1970.72812
0.06893	54310.25249	1969.72812
0.06817	54262.39719	1968.72812
0.06740	54214.32796	1967.72812
0.06661	54166.02827	1966.72812
0.06580	54117.47978	1965.72812
0.06497	54068.66202	1964.72812
0.06412	54019.55200	1963.72812
0.06324	53970.12387	1962.72812
0.06233	53920.34829	1961.72812
0.06140	53870.19187	1960.72812
0.06044	53819.61629	1959.72812
0.05944	53768.57729	1958.72812
0.05840	53717.02334	1957.72812
0.05732	53664.89389	1956.72812
0.05619	53612.11711	1955.72812
0.05501	53558.60680	1954.72812
0.05376	53504.25815	1953.72812
0.05245	53448.94185	1952.72812
0.05105	53392.49554	1951.72812
0.04955	53334.71109	1950.72812
0.04794	53275.31502	1949.72812
0.04619	53213.93698	1948.72812
0.04425	53150.05592	1947.72812
0.04208	53082.90193	1946.72812
0.03959	53011.25984	1945.72812
0.03663	52933.02376	1944.72812
0.03290	52843.97957	1943.72812
0.02764	52733.25843	1942.72812
0.01719	52549.31737	1941.72812
0.00353	52336.60840	1941.18625
