Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.48164	89325.88271	2608.78317
0.48034	89243.76172	2607.78317
0.47905	89161.78868	2606.78317
0.47776	89079.96295	2605.78317
0.47647	88998.28389	2604.78317
0.47519	88916.75088	2603.78317
0.47391	88835.36327	2602.78317
0.47263	88754.12045	2601.78317
0.47136	88673.02180	2600.78317
0.47009	88592.06669	2599.78317
0.46883	88511.25452	2598.78317
0.46757	88430.58466	2597.78317
0.46631	88350.05652	2596.78317
0.46506	88269.66947	2595.78317
0.46380	88189.42293	2594.78317
0.46256	88109.31628	2593.78317
0.46131	88029.34894	2592.78317
0.46007	87949.52030	2591.78317
0.45884	87869.82978	2590.78317
0.45760	87790.27679	2589.78317
0.45637	87710.86075	2588.78317
0.45515	87631.58106	2587.78317
0.45392	87552.43716	2586.78317
0.45270	87473.42846	2585.78317
0.45149	87394.55439	2584.78317
0.45027	87315.81439	2583.78317
0.44906	87237.20787	2582.78317
0.44785	87158.73429	2581.78317
0.44665	87080.39307	2580.78317
0.44545	87002.18366	2579.78317
0.44425	86924.10549	2578.78317
0.44306	86846.15803	2577.78317
0.44187	86768.34071	2576.78317
0.44068	86690.65298	2575.78317
0.43950	86613.09431	2574.78317
0.43832	86535.66414	2573.78317
0.43714	86458.36194	2572.78317
0.43597	86381.18717	2571.78317
0.43480	86304.13929	2570.78317
0.43363	86227.21778	2569.78317
0.43246	86150.42210	2568.78317
0.43130	86073.75173	2567.78317
0.43014	85997.20613	2566.78317
0.42899	85920.78480	2565.78317
0.42783	85844.48720	2564.78317
0.42668	85768.31283	2563.78317
0.42554	85692.26116	2562.78317
0.42439	85616.33170	2561.78317
0.42325	85540.52391	2560.78317
0.42212	85464.83731	2559.78317
0.42098	85389.27139	2558.78317
0.41985	85313.82564	2557.78317
0.41872	85238.49956	2556.78317
0.41760	85163.29266	2555.78317
0.41647	85088.20444	2554.78317
0.41535	85013.23441	2553.78317
0.41424	84938.38208	2552.78317
0.41312	84863.64696	2551.78317
0.41201	84789.02857	2550.78317
0.41090	84714.52642	2549.78317
0.40980	84640.14004	2548.78317
0.40870	84565.86894	2547.78317
0.40760	84491.71265	2546.78317
0.40650	84417.67070	2545.78317
0.40541	84343.74260	2544.78317
0.40432	84269.92791	2543.78317
0.40323	84196.22614	2542.78317
0.40214	84122.63683	2541.78317
0.40106	84049.15952	2540.78317
0.39998	83975.79375	2539.78317
0.39890	83902.53906	2538.78317
0.39783	83829.39499	2537.78317
0.39676	83756.36110	2536.78317
0.39569	83683.43692	2535.78317
0.39462	83610.62202	2534.78317
0.39356	83537.91593	2533.78317
0.39250	83465.31822	2532.78317
0.39144	83392.82845	2531.78317
0.39038	83320.44616	2530.78317
0.38933	83248.17093	2529.78317
0.38828	83176.00231	2528.78317
0.38723	83103.93987	2527.78317
0.38619	83031.98318	2526.78317
0.38514	82960.13180	2525.78317
0.38410	82888.38531	2524.78317
0.38307	82816.74328	2523.78317
0.38203	82745.20528	2522.78317
0.38100	82673.77089	2521.78317
0.37997	82602.43969	2520.78317
0.37894	82531.21126	2519.78317
0.37792	82460.08519	2518.78317
0.37690	82389.06104	2517.78317
0.37588	82318.13842	2516.78317
0.37486	82247.31692	2515.78317
0.37384	82176.59611	2514.78317
0.37283	82105.97560	2513.78317
0.37182	82035.45497	2512.78317
0.37081	81965.03383	2511.78317
0.36981	81894.71176	2510.78317
0.36881	81824.48838	2509.78317
0.36781	81754.36327	2508.78317
0.36681	81684.33605	2507.78317
0.36581	81614.40632	2506.78317
0.36482	81544.57368	2505.78317
0.36383	81474.83774	2504.78317
0.36284	81405.19812	2503.78317
0.36186	81335.65442	2502.78317
0.36087	81266.20626	2501.78317
0.35989	81196.85325	2500.78317
0.35891	81127.59501	2499.78317
0.35793	81058.43116	2498.78317
0.35696	80989.36132	2497.78317
0.35599	80920.38511	2496.78317
0.35502	80851.50215	2495.78317
0.35405	80782.71207	2494.78317
0.35309	80714.01450	2493.78317
0.35212	80645.40906	2492.78317
0.35116	80576.89539	2491.78317
0.35020	80508.47311	2490.78317
0.34925	80440.14186	2489.78317
0.34829	80371.90128	2488.78317
0.34734	80303.75100	2487.78317
0.34639	80235.69065	2486.78317
0.34544	80167.71988	2485.78317
0.34450	80099.83834	2484.78317
0.34355	80032.04565	2483.78317
0.34261	79964.34147	2482.78317
0.34167	79896.72544	2481.78317
0.34074	79829.19721	2480.78317
0.33980	79761.75643	2479.78317
0.33887	79694.40275	2478.78317
0.33794	79627.13581	2477.78317
0.33701	79559.95528	2476.78317
0.33608	79492.86081	2475.78317
0.33516	79425.85204	2474.78317
0.33423	79358.92865	2473.78317
0.33331	79292.09029	2472.78317
0.33240	79225.33661	2471.78317
0.33148	79158.66729	2470.78317
0.33057	79092.08198	2469.78317
0.32965	79025.58035	2468.78317
0.32874	78959.16206	2467.78317
0.32783	78892.82679	2466.78317
0.32693	78826.57419	2465.78317
0.32602	78760.40395	2464.78317
0.32512	78694.31572	2463.78317
0.32422	78628.30919	2462.78317
0.32332	78562.38402	2461.78317
0.32242	78496.53990	2460.78317
0.32153	78430.77650	2459.78317
0.32064	78365.09349	2458.78317
0.31975	78299.49055	2457.78317
0.31886	78233.96738	2456.78317
0.31797	78168.52363	2455.78317
0.31708	78103.15901	2454.78317
0.31620	78037.87319	2453.78317
0.31532	77972.66586	2452.78317
0.31444	77907.53671	2451.78317
0.31356	77842.48542	2450.78317
0.31269	77777.51167	2449.78317
0.31181	77712.61517	2448.78317
0.31094	77647.79561	2447.78317
0.31007	77583.05266	2446.78317
0.30920	77518.38604	2445.78317
0.30833	77453.79543	2444.78317
0.30747	77389.28052	2443.78317
0.30660	77324.84103	2442.78317
0.30574	77260.47663	2441.78317
0.30488	77196.18704	2440.78317
0.30402	77131.97195	2439.78317
0.30317	77067.83107	2438.78317
0.30231	77003.76409	2437.78317
0.30146	76939.77072	2436.78317
0.30061	76875.85067	2435.78317
0.29976	76812.00364	2434.78317
0.29891	76748.22933	2433.78317
0.29806	76684.52746	2432.78317
0.29722	76620.89773	2431.78317
0.29637	76557.33986	2430.78317
0.29553	76493.85355	2429.78317
0.29469	76430.43851	2428.78317
0.29385	76367.09446	2427.78317
0.29302	76303.82112	2426.78317
0.29218	76240.61819	2425.78317
0.29135	76177.48539	2424.78317
0.29052	76114.42244	2423.78317
0.28969	76051.42905	2422.78317
0.28886	75988.50495	2421.78317
0.28803	75925.64986	2420.78317
0.28721	75862.86348	2419.78317
0.28638	75800.14556	2418.78317
0.28556	75737.49579	2417.78317
0.28474	75674.91392	2416.78317
0.28392	75612.39967	2415.78317
0.28310	75549.95275	2414.78317
0.28229	75487.57289	2413.78317
0.28147	75425.25982	2412.78317
0.28066	75363.01328	2411.78317
0.27985	75300.83297	2410.78317
0.27904	75238.71864	2409.78317
0.27823	75176.67001	2408.78317
0.27742	75114.68682	2407.78317
0.27661	75052.76879	2406.78317
0.27581	74990.91566	2405.78317
0.27501	74929.12715	2404.78317
0.27420	74867.40301	2403.78317
0.27340	74805.74297	2402.78317
0.27260	74744.14676	2401.78317
0.27181	74682.61411	2400.78317
0.27101	74621.14477	2399.78317
0.27022	74559.73846	2398.78317
0.26942	74498.39494	2397.78317
0.26863	74437.11393	2396.78317
0.26784	74375.89517	2395.78317
0.26705	74314.73841	2394.78317
0.26626	74253.64338	2393.78317
0.26548	74192.60983	2392.78317
0.26469	74131.63750	2391.78317
0.26391	74070.72613	2390.78317
0.26312	74009.87545	2389.78317
0.26234	73949.08522	2388.78317
0.26156	73888.35518	2387.78317
0.26078	73827.68508	2386.78317
0.26001	73767.07465	2385.78317
0.25923	73706.52364	2384.78317
0.25846	73646.03180	2383.78317
0.25768	73585.59888	2382.78317
0.25691	73525.22462	2381.78317
0.25614	73464.90877	2380.78317
0.25537	73404.65108	2379.78317
0.25460	73344.45130	2378.78317
0.25383	73284.30916	2377.78317
0.25306	73224.22444	2376.78317
0.25230	73164.19686	2375.78317
0.25153	73104.22619	2374.78317
0.25077	73044.31218	2373.78317
0.25001	72984.45457	2372.78317
0.24925	72924.65311	2371.78317
0.24849	72864.90756	2370.78317
0.24773	72805.21768	2369.78317
0.24697	72745.58320	2368.78317
0.24622	72686.00389	2367.78317
0.24546	72626.47949	2366.78317
0.24471	72567.00976	2365.78317
0.24396	72507.59446	2364.78317
0.24320	72448.23333	2363.78317
0.24245	72388.92614	2362.78317
0.24170	72329.67263	2361.78317
0.24095	72270.47255	2360.78317
0.24021	72211.32567	2359.78317
0.23946	72152.23174	2358.78317
0.23871	72093.19051	2357.78317
0.23797	72034.20174	2356.78317
0.23723	71975.26517	2355.78317
0.23648	71916.38058	2354.78317
0.23574	71857.54771	2353.78317
0.23500	71798.76631	2352.78317
0.23426	71740.03615	2351.78317
0.23352	71681.35697	2350.78317
0.23279	71622.72854	2349.78317
0.23205	71564.15061	2348.78317
0.23131	71505.62293	2347.78317
0.23058	71447.14526	2346.78317
0.22984	71388.71736	2345.78317
0.22911	71330.33897	2344.78317
0.22838	71272.00986	2343.78317
0.22765	71213.72978	2342.78317
0.22692	71155.49849	2341.78317
0.22619	71097.31573	2340.78317
0.22546	71039.18126	2339.78317
0.22473	70981.09485	2338.78317
0.22400	70923.05623	2337.78317
0.22328	70865.06517	2336.78317
0.22255	70807.12142	2335.78317
0.22183	70749.22473	2334.78317
0.22110	70691.37485	2333.78317
0.22038	70633.57154	2332.78317
0.21966	70575.81455	2331.78317
0.21894	70518.10363	2330.78317
0.21822	70460.43853	2329.78317
0.21750	70402.81901	2328.78317
0.21678	70345.24481	2327.78317
0.21606	70287.71568	2326.78317
0.21534	70230.23138	2325.78317
0.21462	70172.79164	2324.78317
0.21391	70115.39623	2323.78317
0.21319	70058.04488	2322.78317
0.21248	70000.73735	2321.78317
0.21176	69943.47338	2320.78317
0.21105	69886.25271	2319.78317
0.21034	69829.07510	2318.78317
0.20962	69771.94028	2317.78317
0.20891	69714.84800	2316.78317
0.20820	69657.79800	2315.78317
0.20749	69600.79002	2314.78317
0.20678	69543.82381	2313.78317
0.20607	69486.89909	2312.78317
0.20536	69430.01562	2311.78317
0.20465	69373.17313	2310.78317
0.20395	69316.37136	2309.78317
0.20324	69259.61003	2308.78317
0.20253	69202.88890	2307.78317
0.20183	69146.20768	2306.78317
0.20112	69089.56611	2305.78317
0.20042	69032.96393	2304.78317
0.19971	68976.40085	2303.78317
0.19901	68919.87662	2302.78317
0.19830	68863.39095	2301.78317
0.19760	68806.94358	2300.78317
0.19690	68750.53422	2299.78317
0.19619	68694.16260	2298.78317
0.19549	68637.82843	2297.78317
0.19479	68581.53145	2296.78317
0.19409	68525.27136	2295.78317
0.19339	68469.04788	2294.78317
0.19269	68412.86073	2293.78317
0.19199	68356.70961	2292.78317
0.19129	68300.59424	2291.78317
0.19059	68244.51432	2290.78317
0.18989	68188.46956	2289.78317
0.18919	68132.45967	2288.78317
0.18849	68076.48434	2287.78317
0.18779	68020.54328	2286.78317
0.18709	67964.63618	2285.78317
0.18639	67908.76274	2284.78317
0.18570	67852.92265	2283.78317
0.18500	67797.11560	2282.78317
0.18430	67741.34127	2281.78317
0.18360	67685.59935	2280.78317
0.18291	67629.88953	2279.78317
0.18221	67574.21148	2278.78317
0.18151	67518.56487	2277.78317
0.18082	67462.94939	2276.78317
0.18012	67407.36469	2275.78317
0.17942	67351.81046	2274.78317
0.17873	67296.28634	2273.78317
0.17803	67240.79200	2272.78317
0.17733	67185.32710	2271.78317
0.17664	67129.89128	2270.78317
0.17594	67074.48420	2269.78317
0.17524	67019.10551	2268.78317
0.17455	66963.75484	2267.78317
0.17385	66908.43183	2266.78317
0.17315	66853.13611	2265.78317
0.17246	66797.86732	2264.78317
0.17176	66742.62507	2263.78317
0.17106	66687.40899	2262.78317
0.17037	66632.21870	2261.78317
0.16967	66577.05379	2260.78317
0.16897	66521.91388	2259.78317
0.16827	66466.79856	2258.78317
0.16758	66411.70744	2257.78317
0.16688	66356.64009	2256.78317
0.16618	66301.59611	2255.78317
0.16548	66246.57508	2254.78317
0.16478	66191.57655	2253.78317
0.16408	66136.60010	2252.78317
0.16338	66081.64529	2251.78317
0.16268	66026.71167	2250.78317
0.16198	65971.79878	2249.78317
0.16128	65916.90617	2248.78317
0.16058	65862.03336	2247.78317
0.15988	65807.17989	2246.78317
0.15917	65752.34526	2245.78317
0.15847	65697.52898	2244.78317
0.15777	65642.73056	2243.78317
0.15706	65587.94949	2242.78317
0.15636	65533.18524	2241.78317
0.15565	65478.43730	2240.78317
0.15495	65423.70513	2239.78317
0.15424	65368.98819	2238.78317
0.15353	65314.28591	2237.78317
0.15282	65259.59774	2236.78317
0.15212	65204.92310	2235.78317
0.15141	65150.26141	2234.78317
0.15070	65095.61206	2233.78317
0.14998	65040.97445	2232.78317
0.14927	64986.34795	2231.78317
0.14856	64931.73194	2230.78317
0.14784	64877.12576	2229.78317
0.14713	64822.52875	2228.78317
0.14641	64767.94025	2227.78317
0.14570	64713.35956	2226.78317
0.14498	64658.78597	2225.78317
0.14426	64604.21879	2224.78317
0.14354	64549.65725	2223.78317
0.14282	64495.10063	2222.78317
0.14209	64440.54814	2221.78317
0.14137	64385.99900	2220.78317
0.14064	64331.45241	2219.78317
0.13991	64276.90755	2218.78317
0.13919	64222.36357	2217.78317
0.13846	64167.81961	2216.78317
0.13772	64113.27478	2215.78317
0.13699	64058.72818	2214.78317
0.13626	64004.17887	2213.78317
0.13552	63949.62591	2212.78317
0.13478	63895.06831	2211.78317
0.13404	63840.50507	2210.78317
0.13330	63785.93515	2209.78317
0.13256	63731.35751	2208.78317
0.13181	63676.77104	2207.78317
0.13107	63622.17463	2206.78317
0.13032	63567.56713	2205.78317
0.12956	63512.94735	2204.78317
0.12881	63458.31407	2203.78317
0.12806	63403.66605	2202.78317
0.12730	63349.00199	2201.78317
0.12654	63294.32055	2200.78317
0.12577	63239.62036	2199.78317
0.12501	63184.90002	2198.78317
0.12424	63130.15806	2197.78317
0.12347	63075.39297	2196.78317
0.12270	63020.60320	2195.78317
0.12192	62965.78714	2194.78317
0.12114	62910.94313	2193.78317
0.12036	62856.06946	2192.78317
0.11957	62801.16434	2191.78317
0.11879	62746.22595	2190.78317
0.11799	62691.25236	2189.78317
0.11720	62636.24163	2188.78317
0.11640	62581.19169	2187.78317
0.11560	62526.10044	2186.78317
0.11479	62470.96567	2185.78317
0.11398	62415.78509	2184.78317
0.11317	62360.55634	2183.78317
0.11235	62305.27695	2182.78317
0.11153	62249.94435	2181.78317
0.11070	62194.55588	2180.78317
0.10987	62139.10875	2179.78317
0.10904	62083.60007	2178.78317
0.10820	62028.02682	2177.78317
0.10735	61972.38584	2176.78317
0.10650	61916.67385	2175.78317
0.10565	61860.88741	2174.78317
0.10479	61805.02291	2173.78317
0.10392	61749.07660	2172.78317
0.10305	61693.04452	2171.78317
0.10217	61636.92256	2170.78317
0.10129	61580.70636	2169.78317
0.10039	61524.39137	2168.78317
0.09950	61467.97282	2167.78317
0.09859	61411.44565	2166.78317
0.09768	61354.80457	2165.78317
0.09676	61298.04399	2164.78317
0.09583	61241.15799	2163.78317
0.09490	61184.14035	2162.78317
0.09395	61126.98447	2161.78317
0.09300	61069.68336	2160.78317
0.09204	61012.22962	2159.78317
0.09107	60954.61539	2158.78317
0.09008	60896.83231	2157.78317
0.08909	60838.87147	2156.78317
0.08809	60780.72339	2155.78317
0.08707	60722.37794	2154.78317
0.08605	60663.82427	2153.78317
0.08501	60605.05077	2152.78317
0.08396	60546.04498	2151.78317
0.08289	60486.79349	2150.78317
0.08181	60427.28185	2149.78317
0.08071	60367.49447	2148.78317
0.07960	60307.41446	2147.78317
0.07847	60247.02350	2146.78317
0.07732	60186.30167	2145.78317
0.07615	60125.22726	2144.78317
0.07497	60063.77650	2143.78317
0.07376	60001.92334	2142.78317
0.07252	59939.63910	2141.78317
0.07127	59876.89212	2140.78317
0.06998	59813.64728	2139.78317
0.06867	59749.86551	2138.78317
0.06733	59685.50314	2137.78317
0.06596	59620.51110	2136.78317
0.06454	59554.83401	2135.78317
0.06310	59488.40896	2134.78317
0.06160	59421.16409	2133.78317
0.06006	59353.01676	2132.78317
0.05848	59283.87113	2131.78317
0.05683	59213.61523	2130.78317
0.05512	59142.11690	2129.78317
0.05334	59069.21856	2128.78317
0.05149	58994.93002	2127.78317
0.04954	58918.62178	2126.78317
0.04748	58840.19374	2125.78317
0.04530	58759.27967	2124.78317
0.04297	58675.40578	2123.78317
0.04046	58587.94335	2122.78317
0.03774	58496.03221	2121.78317
0.03473	58398.45174	2120.78317
0.03135	58293.39326	2119.78317
0.02747	58178.04492	2118.78317
0.02286	58047.86790	2117.78317
0.01718	57895.96204	2116.78317
0.01025	57718.72589	2115.78317
0.00373	57550.20478	2114.78317
