Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.79015	1.11464E5	2872.92428
0.78774	1.11334E5	2871.92428
0.78534	1.11205E5	2870.92428
0.78294	1.11076E5	2869.92428
0.78056	1.10948E5	2868.92428
0.77819	1.10820E5	2867.92428
0.77582	1.10692E5	2866.92428
0.77347	1.10565E5	2865.92428
0.77113	1.10438E5	2864.92428
0.76879	1.10312E5	2863.92428
0.76646	1.10186E5	2862.92428
0.76415	1.10060E5	2861.92428
0.76184	1.09935E5	2860.92428
0.75954	1.09810E5	2859.92428
0.75725	1.09685E5	2858.92428
0.75497	1.09561E5	2857.92428
0.75270	1.09437E5	2856.92428
0.75044	1.09314E5	2855.92428
0.74819	1.09191E5	2854.92428
0.74594	1.09068E5	2853.92428
0.74371	1.08946E5	2852.92428
0.74148	1.08824E5	2851.92428
0.73927	1.08702E5	2850.92428
0.73706	1.08581E5	2849.92428
0.73486	1.08460E5	2848.92428
0.73267	1.08339E5	2847.92428
0.73048	1.08219E5	2846.92428
0.72831	1.08099E5	2845.92428
0.72614	1.07980E5	2844.92428
0.72399	1.07861E5	2843.92428
0.72184	1.07742E5	2842.92428
0.71970	1.07624E5	2841.92428
0.71756	1.07505E5	2840.92428
0.71544	1.07388E5	2839.92428
0.71332	1.07270E5	2838.92428
0.71122	1.07153E5	2837.92428
0.70912	1.07036E5	2836.92428
0.70703	1.06920E5	2835.92428
0.70494	1.06804E5	2834.92428
0.70287	1.06688E5	2833.92428
0.70080	1.06572E5	2832.92428
0.69874	1.06457E5	2831.92428
0.69669	1.06342E5	2830.92428
0.69465	1.06228E5	2829.92428
0.69261	1.06114E5	2828.92428
0.69059	1.06000E5	2827.92428
0.68857	1.05886E5	2826.92428
0.68655	1.05773E5	2825.92428
0.68455	1.05660E5	2824.92428
0.68255	1.05548E5	2823.92428
0.68056	1.05435E5	2822.92428
0.67858	1.05323E5	2821.92428
0.67661	1.05212E5	2820.92428
0.67464	1.05100E5	2819.92428
0.67268	1.04989E5	2818.92428
0.67073	1.04878E5	2817.92428
0.66879	1.04768E5	2816.92428
0.66685	1.04658E5	2815.92428
0.66492	1.04548E5	2814.92428
0.66300	1.04438E5	2813.92428
0.66108	1.04329E5	2812.92428
0.65917	1.04220E5	2811.92428
0.65727	1.04111E5	2810.92428
0.65538	1.04003E5	2809.92428
0.65349	1.03895E5	2808.92428
0.65161	1.03787E5	2807.92428
0.64974	1.03679E5	2806.92428
0.64787	1.03572E5	2805.92428
0.64601	1.03465E5	2804.92428
0.64416	1.03358E5	2803.92428
0.64232	1.03252E5	2802.92428
0.64048	1.03146E5	2801.92428
0.63865	1.03040E5	2800.92428
0.63682	1.02934E5	2799.92428
0.63500	1.02829E5	2798.92428
0.63319	1.02724E5	2797.92428
0.63139	1.02619E5	2796.92428
0.62959	1.02515E5	2795.92428
0.62780	1.02410E5	2794.92428
0.62601	1.02306E5	2793.92428
0.62424	1.02203E5	2792.92428
0.62246	1.02099E5	2791.92428
0.62070	1.01996E5	2790.92428
0.61894	1.01893E5	2789.92428
0.61719	1.01790E5	2788.92428
0.61544	1.01688E5	2787.92428
0.61370	1.01586E5	2786.92428
0.61197	1.01484E5	2785.92428
0.61024	1.01382E5	2784.92428
0.60852	1.01281E5	2783.92428
0.60680	1.01179E5	2782.92428
0.60510	1.01079E5	2781.92428
0.60339	1.00978E5	2780.92428
0.60170	1.00877E5	2779.92428
0.60001	1.00777E5	2778.92428
0.59832	1.00677E5	2777.92428
0.59664	1.00578E5	2776.92428
0.59497	1.00478E5	2775.92428
0.59331	1.00379E5	2774.92428
0.59165	1.00280E5	2773.92428
0.58999	1.00181E5	2772.92428
0.58834	1.00083E5	2771.92428
0.58670	99984.59565	2770.92428
0.58506	99886.58448	2769.92428
0.58343	99788.80746	2768.92428
0.58181	99691.26343	2767.92428
0.58019	99593.95122	2766.92428
0.57858	99496.86969	2765.92428
0.57697	99400.01769	2764.92428
0.57537	99303.39409	2763.92428
0.57377	99206.99775	2762.92428
0.57218	99110.82755	2761.92428
0.57059	99014.88237	2760.92428
0.56901	98919.16111	2759.92428
0.56744	98823.66265	2758.92428
0.56587	98728.38591	2757.92428
0.56431	98633.32980	2756.92428
0.56275	98538.49322	2755.92428
0.56120	98443.87511	2754.92428
0.55965	98349.47438	2753.92428
0.55811	98255.28999	2752.92428
0.55657	98161.32087	2751.92428
0.55504	98067.56596	2750.92428
0.55352	97974.02424	2749.92428
0.55200	97880.69464	2748.92428
0.55048	97787.57615	2747.92428
0.54897	97694.66774	2746.92428
0.54747	97601.96838	2745.92428
0.54597	97509.47707	2744.92428
0.54447	97417.19279	2743.92428
0.54298	97325.11454	2742.92428
0.54150	97233.24133	2741.92428
0.54002	97141.57216	2740.92428
0.53855	97050.10605	2739.92428
0.53708	96958.84203	2738.92428
0.53561	96867.77912	2737.92428
0.53415	96776.91635	2736.92428
0.53270	96686.25276	2735.92428
0.53125	96595.78739	2734.92428
0.52981	96505.51930	2733.92428
0.52837	96415.44755	2732.92428
0.52693	96325.57118	2731.92428
0.52550	96235.88928	2730.92428
0.52408	96146.40090	2729.92428
0.52266	96057.10514	2728.92428
0.52125	95968.00106	2727.92428
0.51984	95879.08777	2726.92428
0.51843	95790.36435	2725.92428
0.51703	95701.82990	2724.92428
0.51563	95613.48353	2723.92428
0.51424	95525.32434	2722.92428
0.51285	95437.35146	2721.92428
0.51147	95349.56400	2720.92428
0.51009	95261.96108	2719.92428
0.50872	95174.54184	2718.92428
0.50735	95087.30541	2717.92428
0.50599	95000.25093	2716.92428
0.50463	94913.37754	2715.92428
0.50328	94826.68441	2714.92428
0.50193	94740.17067	2713.92428
0.50058	94653.83549	2712.92428
0.49924	94567.67804	2711.92428
0.49790	94481.69748	2710.92428
0.49657	94395.89299	2709.92428
0.49524	94310.26375	2708.92428
0.49392	94224.80894	2707.92428
0.49260	94139.52775	2706.92428
0.49128	94054.41937	2705.92428
0.48997	93969.48300	2704.92428
0.48866	93884.71784	2703.92428
0.48736	93800.12311	2702.92428
0.48606	93715.69800	2701.92428
0.48477	93631.44174	2700.92428
0.48348	93547.35355	2699.92428
0.48219	93463.43265	2698.92428
0.48091	93379.67827	2697.92428
0.47964	93296.08964	2696.92428
0.47836	93212.66601	2695.92428
0.47709	93129.40661	2694.92428
0.47583	93046.31069	2693.92428
0.47457	92963.37750	2692.92428
0.47331	92880.60630	2691.92428
0.47206	92797.99634	2690.92428
0.47081	92715.54689	2689.92428
0.46957	92633.25722	2688.92428
0.46833	92551.12660	2687.92428
0.46709	92469.15430	2686.92428
0.46586	92387.33961	2685.92428
0.46463	92305.68180	2684.92428
0.46340	92224.18017	2683.92428
0.46218	92142.83401	2682.92428
0.46096	92061.64261	2681.92428
0.45975	91980.60528	2680.92428
0.45854	91899.72131	2679.92428
0.45734	91818.99001	2678.92428
0.45613	91738.41071	2677.92428
0.45494	91657.98270	2676.92428
0.45374	91577.70532	2675.92428
0.45255	91497.57788	2674.92428
0.45137	91417.59971	2673.92428
0.45018	91337.77014	2672.92428
0.44900	91258.08851	2671.92428
0.44783	91178.55415	2670.92428
0.44666	91099.16640	2669.92428
0.44549	91019.92462	2668.92428
0.44432	90940.82814	2667.92428
0.44316	90861.87632	2666.92428
0.44200	90783.06853	2665.92428
0.44085	90704.40410	2664.92428
0.43970	90625.88242	2663.92428
0.43855	90547.50285	2662.92428
0.43741	90469.26475	2661.92428
0.43627	90391.16750	2660.92428
0.43514	90313.21047	2659.92428
0.43400	90235.39306	2658.92428
0.43287	90157.71463	2657.92428
0.43175	90080.17459	2656.92428
0.43063	90002.77231	2655.92428
0.42951	89925.50719	2654.92428
0.42839	89848.37864	2653.92428
0.42728	89771.38604	2652.92428
0.42617	89694.52881	2651.92428
0.42507	89617.80635	2650.92428
0.42397	89541.21806	2649.92428
0.42287	89464.76338	2648.92428
0.42177	89388.44170	2647.92428
0.42068	89312.25246	2646.92428
0.41959	89236.19507	2645.92428
0.41851	89160.26895	2644.92428
0.41743	89084.47355	2643.92428
0.41635	89008.80829	2642.92428
0.41527	88933.27260	2641.92428
0.41420	88857.86593	2640.92428
0.41313	88782.58771	2639.92428
0.41207	88707.43739	2638.92428
0.41100	88632.41442	2637.92428
0.40994	88557.51825	2636.92428
0.40889	88482.74833	2635.92428
0.40784	88408.10411	2634.92428
0.40679	88333.58507	2633.92428
0.40574	88259.19065	2632.92428
0.40470	88184.92032	2631.92428
0.40366	88110.77355	2630.92428
0.40262	88036.74982	2629.92428
0.40158	87962.84859	2628.92428
0.40055	87889.06934	2627.92428
0.39952	87815.41155	2626.92428
0.39850	87741.87470	2625.92428
0.39748	87668.45828	2624.92428
0.39646	87595.16177	2623.92428
0.39544	87521.98467	2622.92428
0.39443	87448.92646	2621.92428
0.39342	87375.98665	2620.92428
0.39241	87303.16472	2619.92428
0.39141	87230.46019	2618.92428
0.39041	87157.87254	2617.92428
0.38941	87085.40130	2616.92428
0.38841	87013.04597	2615.92428
0.38742	86940.80606	2614.92428
0.38643	86868.68108	2613.92428
0.38544	86796.67055	2612.92428
0.38446	86724.77398	2611.92428
0.38348	86652.99091	2610.92428
0.38250	86581.32085	2609.92428
0.38152	86509.76334	2608.92428
0.38055	86438.31789	2607.92428
0.37958	86366.98404	2606.92428
0.37862	86295.76132	2605.92428
0.37765	86224.64928	2604.92428
0.37669	86153.64744	2603.92428
0.37573	86082.75536	2602.92428
0.37477	86011.97256	2601.92428
0.37382	85941.29861	2600.92428
0.37287	85870.73305	2599.92428
0.37192	85800.27542	2598.92428
0.37098	85729.92528	2597.92428
0.37004	85659.68219	2596.92428
0.36910	85589.54570	2595.92428
0.36816	85519.51538	2594.92428
0.36722	85449.59078	2593.92428
0.36629	85379.77147	2592.92428
0.36536	85310.05702	2591.92428
0.36444	85240.44699	2590.92428
0.36351	85170.94095	2589.92428
0.36259	85101.53849	2588.92428
0.36167	85032.23917	2587.92428
0.36075	84963.04257	2586.92428
0.35984	84893.94828	2585.92428
0.35893	84824.95586	2584.92428
0.35802	84756.06492	2583.92428
0.35712	84687.27503	2582.92428
0.35621	84618.58578	2581.92428
0.35531	84549.99677	2580.92428
0.35441	84481.50757	2579.92428
0.35352	84413.11780	2578.92428
0.35262	84344.82705	2577.92428
0.35173	84276.63491	2576.92428
0.35084	84208.54099	2575.92428
0.34996	84140.54488	2574.92428
0.34907	84072.64620	2573.92428
0.34819	84004.84455	2572.92428
0.34731	83937.13953	2571.92428
0.34643	83869.53077	2570.92428
0.34556	83802.01787	2569.92428
0.34469	83734.60044	2568.92428
0.34382	83667.27811	2567.92428
0.34295	83600.05050	2566.92428
0.34209	83532.91721	2565.92428
0.34122	83465.87788	2564.92428
0.34036	83398.93213	2563.92428
0.33951	83332.07958	2562.92428
0.33865	83265.31987	2561.92428
0.33780	83198.65263	2560.92428
0.33695	83132.07747	2559.92428
0.33610	83065.59405	2558.92428
0.33525	82999.20199	2557.92428
0.33441	82932.90094	2556.92428
0.33357	82866.69052	2555.92428
0.33273	82800.57039	2554.92428
0.33189	82734.54018	2553.92428
0.33105	82668.59954	2552.92428
0.33022	82602.74811	2551.92428
0.32939	82536.98555	2550.92428
0.32856	82471.31150	2549.92428
0.32773	82405.72562	2548.92428
0.32691	82340.22755	2547.92428
0.32609	82274.81696	2546.92428
0.32527	82209.49349	2545.92428
0.32445	82144.25682	2544.92428
0.32364	82079.10659	2543.92428
0.32282	82014.04247	2542.92428
0.32201	81949.06412	2541.92428
0.32120	81884.17121	2540.92428
0.32039	81819.36341	2539.92428
0.31959	81754.64037	2538.92428
0.31879	81690.00179	2537.92428
0.31799	81625.44731	2536.92428
0.31719	81560.97662	2535.92428
0.31639	81496.58940	2534.92428
0.31560	81432.28531	2533.92428
0.31480	81368.06404	2532.92428
0.31401	81303.92526	2531.92428
0.31322	81239.86867	2530.92428
0.31244	81175.89393	2529.92428
0.31165	81112.00073	2528.92428
0.31087	81048.18877	2527.92428
0.31009	80984.45772	2526.92428
0.30931	80920.80728	2525.92428
0.30854	80857.23713	2524.92428
0.30776	80793.74697	2523.92428
0.30699	80730.33649	2522.92428
0.30622	80667.00539	2521.92428
0.30545	80603.75336	2520.92428
0.30468	80540.58010	2519.92428
0.30392	80477.48530	2518.92428
0.30316	80414.46868	2517.92428
0.30239	80351.52992	2516.92428
0.30164	80288.66875	2515.92428
0.30088	80225.88485	2514.92428
0.30012	80163.17793	2513.92428
0.29937	80100.54771	2512.92428
0.29862	80037.99389	2511.92428
0.29787	79975.51619	2510.92428
0.29712	79913.11431	2509.92428
0.29638	79850.78796	2508.92428
0.29563	79788.53687	2507.92428
0.29489	79726.36075	2506.92428
0.29415	79664.25932	2505.92428
0.29341	79602.23228	2504.92428
0.29267	79540.27938	2503.92428
0.29194	79478.40032	2502.92428
0.29120	79416.59482	2501.92428
0.29047	79354.86262	2500.92428
0.28974	79293.20344	2499.92428
0.28902	79231.61700	2498.92428
0.28829	79170.10303	2497.92428
0.28757	79108.66126	2496.92428
0.28684	79047.29143	2495.92428
0.28612	78985.99325	2494.92428
0.28540	78924.76648	2493.92428
0.28469	78863.61083	2492.92428
0.28397	78802.52605	2491.92428
0.28326	78741.51186	2490.92428
0.28254	78680.56802	2489.92428
0.28183	78619.69426	2488.92428
0.28112	78558.89032	2487.92428
0.28042	78498.15593	2486.92428
0.27971	78437.49085	2485.92428
0.27901	78376.89482	2484.92428
0.27831	78316.36758	2483.92428
0.27761	78255.90887	2482.92428
0.27691	78195.51846	2481.92428
0.27621	78135.19607	2480.92428
0.27551	78074.94147	2479.92428
0.27482	78014.75441	2478.92428
0.27413	77954.63463	2477.92428
0.27344	77894.58189	2476.92428
0.27275	77834.59595	2475.92428
0.27206	77774.67655	2474.92428
0.27137	77714.82346	2473.92428
0.27069	77655.03644	2472.92428
0.27001	77595.31523	2471.92428
0.26933	77535.65961	2470.92428
0.26865	77476.06934	2469.92428
0.26797	77416.54416	2468.92428
0.26729	77357.08386	2467.92428
0.26662	77297.68819	2466.92428
0.26594	77238.35691	2465.92428
0.26527	77179.08980	2464.92428
0.26460	77119.88662	2463.92428
0.26393	77060.74714	2462.92428
0.26327	77001.67113	2461.92428
0.26260	76942.65836	2460.92428
0.26194	76883.70860	2459.92428
0.26127	76824.82162	2458.92428
0.26061	76765.99720	2457.92428
0.25995	76707.23511	2456.92428
0.25929	76648.53512	2455.92428
0.25864	76589.89702	2454.92428
0.25798	76531.32058	2453.92428
0.25733	76472.80558	2452.92428
0.25667	76414.35180	2451.92428
0.25602	76355.95902	2450.92428
0.25537	76297.62701	2449.92428
0.25473	76239.35557	2448.92428
0.25408	76181.14448	2447.92428
0.25343	76122.99351	2446.92428
0.25279	76064.90246	2445.92428
0.25215	76006.87111	2444.92428
0.25150	75948.89925	2443.92428
0.25087	75890.98667	2442.92428
0.25023	75833.13315	2441.92428
0.24959	75775.33849	2440.92428
0.24895	75717.60247	2439.92428
0.24832	75659.92489	2438.92428
0.24769	75602.30554	2437.92428
0.24706	75544.74421	2436.92428
0.24642	75487.24070	2435.92428
0.24580	75429.79481	2434.92428
0.24517	75372.40632	2433.92428
0.24454	75315.07503	2432.92428
0.24392	75257.80075	2431.92428
0.24329	75200.58327	2430.92428
0.24267	75143.42240	2429.92428
0.24205	75086.31792	2428.92428
0.24143	75029.26964	2427.92428
0.24081	74972.27737	2426.92428
0.24019	74915.34091	2425.92428
0.23958	74858.46006	2424.92428
0.23896	74801.63462	2423.92428
0.23835	74744.86440	2422.92428
0.23774	74688.14921	2421.92428
0.23713	74631.48886	2420.92428
0.23652	74574.88314	2419.92428
0.23591	74518.33187	2418.92428
0.23530	74461.83486	2417.92428
0.23470	74405.39192	2416.92428
0.23409	74349.00285	2415.92428
0.23349	74292.66748	2414.92428
0.23289	74236.38561	2413.92428
0.23229	74180.15706	2412.92428
0.23169	74123.98163	2411.92428
0.23109	74067.85915	2410.92428
0.23049	74011.78942	2409.92428
0.22989	73955.77228	2408.92428
0.22930	73899.80752	2407.92428
0.22871	73843.89497	2406.92428
0.22811	73788.03445	2405.92428
0.22752	73732.22578	2404.92428
0.22693	73676.46877	2403.92428
0.22634	73620.76325	2402.92428
0.22575	73565.10903	2401.92428
0.22517	73509.50594	2400.92428
0.22458	73453.95380	2399.92428
0.22400	73398.45244	2398.92428
0.22341	73343.00167	2397.92428
0.22283	73287.60133	2396.92428
0.22225	73232.25123	2395.92428
0.22167	73176.95120	2394.92428
0.22109	73121.70107	2393.92428
0.22051	73066.50067	2392.92428
0.21993	73011.34982	2391.92428
0.21936	72956.24835	2390.92428
0.21878	72901.19609	2389.92428
0.21821	72846.19287	2388.92428
0.21764	72791.23852	2387.92428
0.21707	72736.33287	2386.92428
0.21650	72681.47576	2385.92428
0.21593	72626.66700	2384.92428
0.21536	72571.90644	2383.92428
0.21479	72517.19392	2382.92428
0.21422	72462.52925	2381.92428
0.21366	72407.91228	2380.92428
0.21309	72353.34285	2379.92428
0.21253	72298.82078	2378.92428
0.21197	72244.34591	2377.92428
0.21141	72189.91809	2376.92428
0.21085	72135.53714	2375.92428
0.21029	72081.20291	2374.92428
0.20973	72026.91523	2373.92428
0.20917	71972.67394	2372.92428
0.20862	71918.47888	2371.92428
0.20806	71864.32990	2370.92428
0.20751	71810.22682	2369.92428
0.20695	71756.16950	2368.92428
0.20640	71702.15777	2367.92428
0.20585	71648.19147	2366.92428
0.20530	71594.27046	2365.92428
0.20475	71540.39456	2364.92428
0.20420	71486.56363	2363.92428
0.20365	71432.77750	2362.92428
0.20311	71379.03603	2361.92428
0.20256	71325.33906	2360.92428
0.20201	71271.68642	2359.92428
0.20147	71218.07797	2358.92428
0.20093	71164.51356	2357.92428
0.20038	71110.99303	2356.92428
0.19984	71057.51622	2355.92428
0.19930	71004.08299	2354.92428
0.19876	70950.69318	2353.92428
0.19822	70897.34664	2352.92428
0.19769	70844.04322	2351.92428
0.19715	70790.78277	2350.92428
0.19661	70737.56514	2349.92428
0.19608	70684.39018	2348.92428
0.19554	70631.25773	2347.92428
0.19501	70578.16766	2346.92428
0.19448	70525.11980	2345.92428
0.19394	70472.11402	2344.92428
0.19341	70419.15016	2343.92428
0.19288	70366.22807	2342.92428
0.19235	70313.34761	2341.92428
0.19183	70260.50864	2340.92428
0.19130	70207.71099	2339.92428
0.19077	70154.95454	2338.92428
0.19024	70102.23912	2337.92428
0.18972	70049.56461	2336.92428
0.18919	69996.93084	2335.92428
0.18867	69944.33768	2334.92428
0.18815	69891.78497	2333.92428
0.18762	69839.27258	2332.92428
0.18710	69786.80037	2331.92428
0.18658	69734.36818	2330.92428
0.18606	69681.97587	2329.92428
0.18554	69629.62330	2328.92428
0.18502	69577.31033	2327.92428
0.18450	69525.03681	2326.92428
0.18399	69472.80260	2325.92428
0.18347	69420.60756	2324.92428
0.18295	69368.45155	2323.92428
0.18244	69316.33442	2322.92428
0.18192	69264.25603	2321.92428
0.18141	69212.21623	2320.92428
0.18090	69160.21490	2319.92428
0.18039	69108.25188	2318.92428
0.17987	69056.32704	2317.92428
0.17936	69004.44024	2316.92428
0.17885	68952.59132	2315.92428
0.17834	68900.78016	2314.92428
0.17783	68849.00661	2313.92428
0.17733	68797.27053	2312.92428
0.17682	68745.57178	2311.92428
0.17631	68693.91023	2310.92428
0.17580	68642.28572	2309.92428
0.17530	68590.69812	2308.92428
0.17479	68539.14730	2307.92428
0.17429	68487.63311	2306.92428
0.17378	68436.15540	2305.92428
0.17328	68384.71405	2304.92428
0.17278	68333.30891	2303.92428
0.17228	68281.93984	2302.92428
0.17177	68230.60670	2301.92428
0.17127	68179.30935	2300.92428
0.17077	68128.04766	2299.92428
0.17027	68076.82147	2298.92428
0.16977	68025.63066	2297.92428
0.16927	67974.47509	2296.92428
0.16878	67923.35460	2295.92428
0.16828	67872.26907	2294.92428
0.16778	67821.21836	2293.92428
0.16728	67770.20231	2292.92428
0.16679	67719.22080	2291.92428
0.16629	67668.27368	2290.92428
0.16580	67617.36082	2289.92428
0.16530	67566.48206	2288.92428
0.16481	67515.63728	2287.92428
0.16431	67464.82633	2286.92428
0.16382	67414.04907	2285.92428
0.16333	67363.30535	2284.92428
0.16284	67312.59504	2283.92428
0.16234	67261.91800	2282.92428
0.16185	67211.27408	2281.92428
0.16136	67160.66314	2280.92428
0.16087	67110.08504	2279.92428
0.16038	67059.53964	2278.92428
0.15989	67009.02679	2277.92428
0.15940	66958.54635	2276.92428
0.15891	66908.09818	2275.92428
0.15843	66857.68213	2274.92428
0.15794	66807.29805	2273.92428
0.15745	66756.94581	2272.92428
0.15696	66706.62526	2271.92428
0.15648	66656.33626	2270.92428
0.15599	66606.07865	2269.92428
0.15550	66555.85229	2268.92428
0.15502	66505.65703	2267.92428
0.15453	66455.49273	2266.92428
0.15405	66405.35924	2265.92428
0.15356	66355.25641	2264.92428
0.15308	66305.18410	2263.92428
0.15259	66255.14214	2262.92428
0.15211	66205.13040	2261.92428
0.15163	66155.14871	2260.92428
0.15114	66105.19694	2259.92428
0.15066	66055.27493	2258.92428
0.15018	66005.38252	2257.92428
0.14970	65955.51956	2256.92428
0.14922	65905.68590	2255.92428
0.14873	65855.88138	2254.92428
0.14825	65806.10585	2253.92428
0.14777	65756.35915	2252.92428
0.14729	65706.64112	2251.92428
0.14681	65656.95160	2250.92428
0.14633	65607.29045	2249.92428
0.14585	65557.65748	2248.92428
0.14537	65508.05255	2247.92428
0.14489	65458.47549	2246.92428
0.14441	65408.92614	2245.92428
0.14393	65359.40433	2244.92428
0.14345	65309.90991	2243.92428
0.14297	65260.44269	2242.92428
0.14249	65211.00252	2241.92428
0.14201	65161.58923	2240.92428
0.14153	65112.20264	2239.92428
0.14106	65062.84259	2238.92428
0.14058	65013.50889	2237.92428
0.14010	64964.20139	2236.92428
0.13962	64914.91990	2235.92428
0.13914	64865.66424	2234.92428
0.13866	64816.43424	2233.92428
0.13819	64767.22971	2232.92428
0.13771	64718.05049	2231.92428
0.13723	64668.89637	2230.92428
0.13675	64619.76718	2229.92428
0.13627	64570.66274	2228.92428
0.13580	64521.58284	2227.92428
0.13532	64472.52731	2226.92428
0.13484	64423.49594	2225.92428
0.13436	64374.48856	2224.92428
0.13388	64325.50495	2223.92428
0.13341	64276.54493	2222.92428
0.13293	64227.60829	2221.92428
0.13245	64178.69483	2220.92428
0.13197	64129.80434	2219.92428
0.13149	64080.93662	2218.92428
0.13101	64032.09146	2217.92428
0.13054	63983.26865	2216.92428
0.13006	63934.46797	2215.92428
0.12958	63885.68920	2214.92428
0.12910	63836.93214	2213.92428
0.12862	63788.19654	2212.92428
0.12814	63739.48220	2211.92428
0.12766	63690.78887	2210.92428
0.12718	63642.11634	2209.92428
0.12670	63593.46436	2208.92428
0.12622	63544.83270	2207.92428
0.12574	63496.22111	2206.92428
0.12526	63447.62936	2205.92428
0.12478	63399.05720	2204.92428
0.12430	63350.50437	2203.92428
0.12382	63301.97062	2202.92428
0.12334	63253.45569	2201.92428
0.12285	63204.95932	2200.92428
0.12237	63156.48124	2199.92428
0.12189	63108.02118	2198.92428
0.12140	63059.57887	2197.92428
0.12092	63011.15402	2196.92428
0.12044	62962.74635	2195.92428
0.11995	62914.35558	2194.92428
0.11947	62865.98141	2193.92428
0.11898	62817.62353	2192.92428
0.11850	62769.28165	2191.92428
0.11801	62720.95546	2190.92428
0.11752	62672.64464	2189.92428
0.11704	62624.34887	2188.92428
0.11655	62576.06783	2187.92428
0.11606	62527.80117	2186.92428
0.11557	62479.54857	2185.92428
0.11508	62431.30968	2184.92428
0.11459	62383.08414	2183.92428
0.11410	62334.87160	2182.92428
0.11361	62286.67169	2181.92428
0.11311	62238.48404	2180.92428
0.11262	62190.30826	2179.92428
0.11213	62142.14397	2178.92428
0.11163	62093.99077	2177.92428
0.11114	62045.84825	2176.92428
0.11064	61997.71601	2175.92428
0.11014	61949.59361	2174.92428
0.10964	61901.48062	2173.92428
0.10915	61853.37660	2172.92428
0.10865	61805.28110	2171.92428
0.10814	61757.19366	2170.92428
0.10764	61709.11380	2169.92428
0.10714	61661.04104	2168.92428
0.10664	61612.97488	2167.92428
0.10613	61564.91481	2166.92428
0.10562	61516.86031	2165.92428
0.10512	61468.81085	2164.92428
0.10461	61420.76589	2163.92428
0.10410	61372.72485	2162.92428
0.10359	61324.68717	2161.92428
0.10308	61276.65225	2160.92428
0.10256	61228.61950	2159.92428
0.10205	61180.58828	2158.92428
0.10153	61132.55795	2157.92428
0.10101	61084.52788	2156.92428
0.10050	61036.49737	2155.92428
0.09997	60988.46573	2154.92428
0.09945	60940.43225	2153.92428
0.09893	60892.39621	2152.92428
0.09840	60844.35684	2151.92428
0.09788	60796.31336	2150.92428
0.09735	60748.26498	2149.92428
0.09682	60700.21086	2148.92428
0.09629	60652.15018	2147.92428
0.09575	60604.08203	2146.92428
0.09521	60556.00553	2145.92428
0.09468	60507.91973	2144.92428
0.09414	60459.82368	2143.92428
0.09359	60411.71638	2142.92428
0.09305	60363.59681	2141.92428
0.09250	60315.46390	2140.92428
0.09195	60267.31655	2139.92428
