Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.55652	88622.84990	2526.44885
0.55526	88544.29816	2525.44885
0.55401	88465.87006	2524.44885
0.55276	88387.56510	2523.44885
0.55151	88309.38281	2522.44885
0.55027	88231.32273	2521.44885
0.54903	88153.38437	2520.44885
0.54780	88075.56726	2519.44885
0.54656	87997.87094	2518.44885
0.54533	87920.29494	2517.44885
0.54411	87842.83880	2516.44885
0.54289	87765.50206	2515.44885
0.54167	87688.28426	2514.44885
0.54045	87611.18494	2513.44885
0.53923	87534.20364	2512.44885
0.53802	87457.33993	2511.44885
0.53682	87380.59334	2510.44885
0.53561	87303.96342	2509.44885
0.53441	87227.44974	2508.44885
0.53321	87151.05185	2507.44885
0.53202	87074.76931	2506.44885
0.53083	86998.60167	2505.44885
0.52964	86922.54851	2504.44885
0.52845	86846.60939	2503.44885
0.52727	86770.78387	2502.44885
0.52609	86695.07152	2501.44885
0.52491	86619.47192	2500.44885
0.52374	86543.98464	2499.44885
0.52257	86468.60926	2498.44885
0.52140	86393.34534	2497.44885
0.52023	86318.19248	2496.44885
0.51907	86243.15025	2495.44885
0.51791	86168.21823	2494.44885
0.51676	86093.39602	2493.44885
0.51560	86018.68320	2492.44885
0.51445	85944.07936	2491.44885
0.51330	85869.58409	2490.44885
0.51216	85795.19699	2489.44885
0.51102	85720.91765	2488.44885
0.50988	85646.74566	2487.44885
0.50874	85572.68063	2486.44885
0.50761	85498.72216	2485.44885
0.50648	85424.86985	2484.44885
0.50535	85351.12331	2483.44885
0.50422	85277.48213	2482.44885
0.50310	85203.94594	2481.44885
0.50198	85130.51435	2480.44885
0.50086	85057.18695	2479.44885
0.49975	84983.96338	2478.44885
0.49864	84910.84324	2477.44885
0.49753	84837.82615	2476.44885
0.49642	84764.91174	2475.44885
0.49532	84692.09962	2474.44885
0.49422	84619.38941	2473.44885
0.49312	84546.78075	2472.44885
0.49203	84474.27325	2471.44885
0.49094	84401.86656	2470.44885
0.48985	84329.56028	2469.44885
0.48876	84257.35407	2468.44885
0.48767	84185.24755	2467.44885
0.48659	84113.24036	2466.44885
0.48551	84041.33214	2465.44885
0.48444	83969.52251	2464.44885
0.48336	83897.81114	2463.44885
0.48229	83826.19764	2462.44885
0.48122	83754.68168	2461.44885
0.48015	83683.26290	2460.44885
0.47909	83611.94093	2459.44885
0.47803	83540.71544	2458.44885
0.47697	83469.58607	2457.44885
0.47591	83398.55247	2456.44885
0.47486	83327.61430	2455.44885
0.47381	83256.77121	2454.44885
0.47276	83186.02285	2453.44885
0.47171	83115.36890	2452.44885
0.47067	83044.80900	2451.44885
0.46963	82974.34282	2450.44885
0.46859	82903.97002	2449.44885
0.46755	82833.69027	2448.44885
0.46652	82763.50322	2447.44885
0.46548	82693.40856	2446.44885
0.46445	82623.40594	2445.44885
0.46343	82553.49504	2444.44885
0.46240	82483.67554	2443.44885
0.46138	82413.94709	2442.44885
0.46036	82344.30939	2441.44885
0.45934	82274.76210	2440.44885
0.45833	82205.30490	2439.44885
0.45731	82135.93748	2438.44885
0.45630	82066.65951	2437.44885
0.45529	81997.47067	2436.44885
0.45429	81928.37066	2435.44885
0.45329	81859.35915	2434.44885
0.45228	81790.43583	2433.44885
0.45128	81721.60038	2432.44885
0.45029	81652.85251	2431.44885
0.44929	81584.19190	2430.44885
0.44830	81515.61824	2429.44885
0.44731	81447.13122	2428.44885
0.44632	81378.73054	2427.44885
0.44534	81310.41590	2426.44885
0.44435	81242.18699	2425.44885
0.44337	81174.04351	2424.44885
0.44239	81105.98517	2423.44885
0.44142	81038.01166	2422.44885
0.44044	80970.12268	2421.44885
0.43947	80902.31795	2420.44885
0.43850	80834.59716	2419.44885
0.43753	80766.96003	2418.44885
0.43657	80699.40625	2417.44885
0.43560	80631.93555	2416.44885
0.43464	80564.54763	2415.44885
0.43368	80497.24220	2414.44885
0.43272	80430.01898	2413.44885
0.43177	80362.87768	2412.44885
0.43081	80295.81801	2411.44885
0.42986	80228.83970	2410.44885
0.42891	80161.94245	2409.44885
0.42797	80095.12600	2408.44885
0.42702	80028.39006	2407.44885
0.42608	79961.73435	2406.44885
0.42514	79895.15860	2405.44885
0.42420	79828.66253	2404.44885
0.42326	79762.24586	2403.44885
0.42233	79695.90832	2402.44885
0.42139	79629.64964	2401.44885
0.42046	79563.46955	2400.44885
0.41954	79497.36778	2399.44885
0.41861	79431.34405	2398.44885
0.41768	79365.39811	2397.44885
0.41676	79299.52968	2396.44885
0.41584	79233.73850	2395.44885
0.41492	79168.02431	2394.44885
0.41400	79102.38684	2393.44885
0.41309	79036.82582	2392.44885
0.41218	78971.34101	2391.44885
0.41126	78905.93213	2390.44885
0.41036	78840.59894	2389.44885
0.40945	78775.34116	2388.44885
0.40854	78710.15856	2387.44885
0.40764	78645.05086	2386.44885
0.40674	78580.01781	2385.44885
0.40584	78515.05917	2384.44885
0.40494	78450.17468	2383.44885
0.40404	78385.36409	2382.44885
0.40315	78320.62714	2381.44885
0.40226	78255.96359	2380.44885
0.40137	78191.37319	2379.44885
0.40048	78126.85570	2378.44885
0.39959	78062.41086	2377.44885
0.39871	77998.03843	2376.44885
0.39782	77933.73817	2375.44885
0.39694	77869.50984	2374.44885
0.39606	77805.35319	2373.44885
0.39518	77741.26797	2372.44885
0.39431	77677.25396	2371.44885
0.39343	77613.31091	2370.44885
0.39256	77549.43858	2369.44885
0.39169	77485.63673	2368.44885
0.39082	77421.90514	2367.44885
0.38995	77358.24355	2366.44885
0.38909	77294.65175	2365.44885
0.38822	77231.12949	2364.44885
0.38736	77167.67654	2363.44885
0.38650	77104.29267	2362.44885
0.38564	77040.97766	2361.44885
0.38478	76977.73126	2360.44885
0.38393	76914.55325	2359.44885
0.38307	76851.44341	2358.44885
0.38222	76788.40150	2357.44885
0.38137	76725.42730	2356.44885
0.38052	76662.52058	2355.44885
0.37968	76599.68112	2354.44885
0.37883	76536.90869	2353.44885
0.37799	76474.20308	2352.44885
0.37714	76411.56406	2351.44885
0.37630	76348.99140	2350.44885
0.37547	76286.48489	2349.44885
0.37463	76224.04432	2348.44885
0.37379	76161.66945	2347.44885
0.37296	76099.36007	2346.44885
0.37213	76037.11597	2345.44885
0.37129	75974.93693	2344.44885
0.37046	75912.82273	2343.44885
0.36964	75850.77316	2342.44885
0.36881	75788.78800	2341.44885
0.36799	75726.86705	2340.44885
0.36716	75665.01008	2339.44885
0.36634	75603.21690	2338.44885
0.36552	75541.48728	2337.44885
0.36470	75479.82102	2336.44885
0.36388	75418.21791	2335.44885
0.36307	75356.67773	2334.44885
0.36225	75295.20029	2333.44885
0.36144	75233.78538	2332.44885
0.36063	75172.43278	2331.44885
0.35982	75111.14230	2330.44885
0.35901	75049.91372	2329.44885
0.35821	74988.74685	2328.44885
0.35740	74927.64149	2327.44885
0.35660	74866.59742	2326.44885
0.35579	74805.61445	2325.44885
0.35499	74744.69237	2324.44885
0.35419	74683.83099	2323.44885
0.35339	74623.03011	2322.44885
0.35260	74562.28953	2321.44885
0.35180	74501.60904	2320.44885
0.35101	74440.98845	2319.44885
0.35022	74380.42757	2318.44885
0.34943	74319.92619	2317.44885
0.34864	74259.48413	2316.44885
0.34785	74199.10118	2315.44885
0.34706	74138.77715	2314.44885
0.34627	74078.51185	2313.44885
0.34549	74018.30509	2312.44885
0.34471	73958.15667	2311.44885
0.34392	73898.06639	2310.44885
0.34314	73838.03408	2309.44885
0.34237	73778.05954	2308.44885
0.34159	73718.14257	2307.44885
0.34081	73658.28299	2306.44885
0.34004	73598.48062	2305.44885
0.33926	73538.73525	2304.44885
0.33849	73479.04670	2303.44885
0.33772	73419.41480	2302.44885
0.33695	73359.83934	2301.44885
0.33618	73300.32015	2300.44885
0.33541	73240.85703	2299.44885
0.33465	73181.44981	2298.44885
0.33388	73122.09829	2297.44885
0.33312	73062.80230	2296.44885
0.33236	73003.56166	2295.44885
0.33159	72944.37617	2294.44885
0.33083	72885.24565	2293.44885
0.33008	72826.16994	2292.44885
0.32932	72767.14883	2291.44885
0.32856	72708.18216	2290.44885
0.32781	72649.26974	2289.44885
0.32705	72590.41139	2288.44885
0.32630	72531.60694	2287.44885
0.32555	72472.85620	2286.44885
0.32480	72414.15899	2285.44885
0.32405	72355.51515	2284.44885
0.32330	72296.92448	2283.44885
0.32255	72238.38682	2282.44885
0.32181	72179.90198	2281.44885
0.32106	72121.46980	2280.44885
0.32032	72063.09009	2279.44885
0.31958	72004.76269	2278.44885
0.31884	71946.48740	2277.44885
0.31810	71888.26407	2276.44885
0.31736	71830.09252	2275.44885
0.31662	71771.97257	2274.44885
0.31588	71713.90405	2273.44885
0.31515	71655.88679	2272.44885
0.31441	71597.92061	2271.44885
0.31368	71540.00535	2270.44885
0.31294	71482.14083	2269.44885
0.31221	71424.32688	2268.44885
0.31148	71366.56332	2267.44885
0.31075	71308.85000	2266.44885
0.31002	71251.18674	2265.44885
0.30930	71193.57336	2264.44885
0.30857	71136.00970	2263.44885
0.30784	71078.49560	2262.44885
0.30712	71021.03087	2261.44885
0.30640	70963.61536	2260.44885
0.30567	70906.24889	2259.44885
0.30495	70848.93129	2258.44885
0.30423	70791.66241	2257.44885
0.30351	70734.44206	2256.44885
0.30279	70677.27009	2255.44885
0.30208	70620.14633	2254.44885
0.30136	70563.07060	2253.44885
0.30064	70506.04275	2252.44885
0.29993	70449.06261	2251.44885
0.29922	70392.13000	2250.44885
0.29850	70335.24478	2249.44885
0.29779	70278.40676	2248.44885
0.29708	70221.61579	2247.44885
0.29637	70164.87169	2246.44885
0.29566	70108.17431	2245.44885
0.29495	70051.52348	2244.44885
0.29424	69994.91904	2243.44885
0.29354	69938.36082	2242.44885
0.29283	69881.84865	2241.44885
0.29213	69825.38238	2240.44885
0.29142	69768.96183	2239.44885
0.29072	69712.58685	2238.44885
0.29002	69656.25727	2237.44885
0.28932	69599.97293	2236.44885
0.28861	69543.73366	2235.44885
0.28791	69487.53930	2234.44885
0.28722	69431.38969	2233.44885
0.28652	69375.28466	2232.44885
0.28582	69319.22406	2231.44885
0.28512	69263.20771	2230.44885
0.28443	69207.23545	2229.44885
0.28373	69151.30713	2228.44885
0.28304	69095.42258	2227.44885
0.28234	69039.58163	2226.44885
0.28165	68983.78412	2225.44885
0.28096	68928.02989	2224.44885
0.28027	68872.31878	2223.44885
0.27958	68816.65063	2222.44885
0.27889	68761.02526	2221.44885
0.27820	68705.44252	2220.44885
0.27751	68649.90224	2219.44885
0.27682	68594.40427	2218.44885
0.27613	68538.94843	2217.44885
0.27545	68483.53456	2216.44885
0.27476	68428.16251	2215.44885
0.27407	68372.83210	2214.44885
0.27339	68317.54317	2213.44885
0.27271	68262.29557	2212.44885
0.27202	68207.08912	2211.44885
0.27134	68151.92365	2210.44885
0.27066	68096.79902	2209.44885
0.26998	68041.71504	2208.44885
0.26930	67986.67156	2207.44885
0.26862	67931.66841	2206.44885
0.26794	67876.70543	2205.44885
0.26726	67821.78245	2204.44885
0.26658	67766.89930	2203.44885
0.26590	67712.05582	2202.44885
0.26522	67657.25184	2201.44885
0.26455	67602.48720	2200.44885
0.26387	67547.76172	2199.44885
0.26319	67493.07524	2198.44885
0.26252	67438.42759	2197.44885
0.26184	67383.81861	2196.44885
0.26117	67329.24813	2195.44885
0.26050	67274.71597	2194.44885
0.25982	67220.22196	2193.44885
0.25915	67165.76594	2192.44885
0.25848	67111.34774	2191.44885
0.25781	67056.96719	2190.44885
0.25714	67002.62410	2189.44885
0.25646	66948.31832	2188.44885
0.25579	66894.04967	2187.44885
0.25512	66839.81798	2186.44885
0.25445	66785.62306	2185.44885
0.25378	66731.46476	2184.44885
0.25312	66677.34289	2183.44885
0.25245	66623.25728	2182.44885
0.25178	66569.20775	2181.44885
0.25111	66515.19412	2180.44885
0.25044	66461.21622	2179.44885
0.24978	66407.27387	2178.44885
0.24911	66353.36689	2177.44885
0.24844	66299.49510	2176.44885
0.24778	66245.65832	2175.44885
0.24711	66191.85636	2174.44885
0.24645	66138.08905	2173.44885
0.24578	66084.35620	2172.44885
0.24512	66030.65763	2171.44885
0.24445	65976.99315	2170.44885
0.24379	65923.36258	2169.44885
0.24312	65869.76572	2168.44885
0.24246	65816.20240	2167.44885
0.24180	65762.67241	2166.44885
0.24113	65709.17558	2165.44885
0.24047	65655.71170	2164.44885
0.23981	65602.28059	2163.44885
0.23914	65548.88206	2162.44885
0.23848	65495.51590	2161.44885
0.23782	65442.18191	2160.44885
0.23716	65388.87992	2159.44885
0.23649	65335.60970	2158.44885
0.23583	65282.37107	2157.44885
0.23517	65229.16381	2156.44885
0.23451	65175.98774	2155.44885
0.23384	65122.84264	2154.44885
0.23318	65069.72830	2153.44885
0.23252	65016.64452	2152.44885
0.23186	64963.59109	2151.44885
0.23120	64910.56780	2150.44885
0.23054	64857.57442	2149.44885
0.22987	64804.61076	2148.44885
0.22921	64751.67659	2147.44885
0.22855	64698.77170	2146.44885
0.22789	64645.89585	2145.44885
0.22723	64593.04884	2144.44885
0.22657	64540.23043	2143.44885
0.22590	64487.44040	2142.44885
0.22524	64434.67853	2141.44885
0.22458	64381.94457	2140.44885
0.22392	64329.23830	2139.44885
0.22325	64276.55948	2138.44885
0.22259	64223.90787	2137.44885
0.22193	64171.28323	2136.44885
0.22127	64118.68533	2135.44885
0.22060	64066.11391	2134.44885
0.21994	64013.56872	2133.44885
0.21928	63961.04952	2132.44885
0.21861	63908.55605	2131.44885
0.21795	63856.08806	2130.44885
0.21728	63803.64528	2129.44885
0.21662	63751.22745	2128.44885
0.21595	63698.84300	2127.44885
0.21529	63646.47332	2126.44885
0.21462	63594.12685	2125.44885
0.21396	63541.80328	2124.44885
0.21329	63489.50233	2123.44885
0.21262	63437.22369	2122.44885
0.21196	63384.96704	2121.44885
0.21129	63332.73210	2120.44885
0.21062	63280.51853	2119.44885
0.20995	63228.32602	2118.44885
0.20928	63176.15425	2117.44885
0.20861	63124.00289	2116.44885
0.20794	63071.87162	2115.44885
0.20727	63019.76008	2114.44885
0.20660	62967.66795	2113.44885
0.20593	62915.59487	2112.44885
0.20526	62863.54050	2111.44885
0.20458	62811.50448	2110.44885
0.20391	62759.48644	2109.44885
0.20324	62707.48603	2108.44885
0.20256	62655.50286	2107.44885
0.20188	62603.53656	2106.44885
0.20121	62551.58674	2105.44885
0.20053	62499.65301	2104.44885
0.19985	62447.73497	2103.44885
0.19917	62395.83223	2102.44885
0.19849	62343.94436	2101.44885
0.19781	62292.07095	2100.44885
0.19713	62240.21158	2099.44885
0.19645	62188.36581	2098.44885
0.19576	62136.53320	2097.44885
0.19508	62084.71330	2096.44885
0.19439	62032.90566	2095.44885
0.19370	61981.10981	2094.44885
0.19302	61929.32527	2093.44885
0.19233	61877.55157	2092.44885
0.19164	61825.78821	2091.44885
0.19094	61774.03469	2090.44885
0.19025	61722.29050	2089.44885
0.18956	61670.55511	2088.44885
0.18886	61618.82800	2087.44885
0.18816	61567.10861	2086.44885
0.18747	61515.39641	2085.44885
0.18677	61463.69081	2084.44885
0.18607	61411.99124	2083.44885
0.18536	61360.29711	2082.44885
0.18466	61308.60782	2081.44885
0.18395	61256.92275	2080.44885
0.18324	61205.24126	2079.44885
0.18254	61153.56272	2078.44885
0.18183	61101.88646	2077.44885
0.18111	61050.21181	2076.44885
0.18040	60998.53807	2075.44885
0.17968	60946.86455	2074.44885
0.17896	60895.19050	2073.44885
0.17824	60843.51520	2072.44885
0.17752	60791.83788	2071.44885
0.17680	60740.15776	2070.44885
0.17607	60688.47404	2069.44885
0.17534	60636.78589	2068.44885
0.17461	60585.09249	2067.44885
0.17388	60533.39296	2066.44885
0.17314	60481.68641	2065.44885
0.17241	60429.97194	2064.44885
0.17167	60378.24861	2063.44885
0.17092	60326.51546	2062.44885
0.17018	60274.77149	2061.44885
0.16943	60223.01569	2060.44885
0.16868	60171.24702	2059.44885
0.16793	60119.46439	2058.44885
0.16717	60067.66670	2057.44885
0.16641	60015.85280	2056.44885
0.16565	59964.02152	2055.44885
0.16488	59912.17164	2054.44885
0.16412	59860.30191	2053.44885
0.16334	59808.41104	2052.44885
0.16257	59756.49769	2051.44885
0.16179	59704.56049	2050.44885
0.16101	59652.59802	2049.44885
0.16022	59600.60880	2048.44885
0.15943	59548.59132	2047.44885
0.15864	59496.54400	2046.44885
0.15784	59444.46522	2045.44885
0.15704	59392.35330	2044.44885
0.15623	59340.20648	2043.44885
0.15542	59288.02297	2042.44885
0.15461	59235.80087	2041.44885
0.15379	59183.53826	2040.44885
0.15296	59131.23310	2039.44885
0.15214	59078.88329	2038.44885
0.15130	59026.48667	2037.44885
0.15046	58974.04095	2036.44885
0.14962	58921.54378	2035.44885
0.14877	58868.99271	2034.44885
0.14791	58816.38516	2033.44885
0.14705	58763.71847	2032.44885
0.14618	58710.98986	2031.44885
0.14531	58658.19642	2030.44885
0.14443	58605.33511	2029.44885
0.14354	58552.40276	2028.44885
0.14265	58499.39604	2027.44885
0.14174	58446.31148	2026.44885
0.14084	58393.14543	2025.44885
0.13992	58339.89407	2024.44885
0.13899	58286.55340	2023.44885
0.13806	58233.11918	2022.44885
0.13712	58179.58700	2021.44885
0.13617	58125.95218	2020.44885
0.13521	58072.20981	2019.44885
0.13424	58018.35471	2018.44885
0.13326	57964.38141	2017.44885
0.13227	57910.28412	2016.44885
0.13127	57856.05672	2015.44885
0.13026	57801.69273	2014.44885
0.12924	57747.18529	2013.44885
0.12821	57692.52707	2012.44885
0.12716	57637.71034	2011.44885
0.12610	57582.72680	2010.44885
0.12502	57527.56766	2009.44885
0.12393	57472.22350	2008.44885
0.12283	57416.68424	2007.44885
0.12171	57360.93910	2006.44885
0.12057	57304.97649	2005.44885
0.11942	57248.78397	2004.44885
0.11825	57192.34811	2003.44885
0.11706	57135.65444	2002.44885
0.11584	57078.68728	2001.44885
0.11461	57021.42965	2000.44885
0.11335	56963.86310	1999.44885
0.11207	56905.96749	1998.44885
0.11076	56847.72087	1997.44885
0.10943	56789.09916	1996.44885
0.10807	56730.07589	1995.44885
0.10667	56670.62192	1994.44885
0.10525	56610.70497	1993.44885
0.10378	56550.28924	1992.44885
0.10228	56489.33479	1991.44885
0.10074	56427.79694	1990.44885
0.09915	56365.62543	1989.44885
0.09751	56302.76345	1988.44885
0.09582	56239.14646	1987.44885
0.09408	56174.70070	1986.44885
0.09227	56109.34132	1985.44885
0.09038	56042.97004	1984.44885
0.08843	55975.47214	1983.44885
0.08638	55906.71257	1982.44885
0.08424	55836.53085	1981.44885
0.08198	55764.73431	1980.44885
0.07960	55691.08892	1979.44885
0.07707	55615.30671	1978.44885
0.07438	55537.02830	1977.44885
0.07148	55455.79792	1976.44885
0.06834	55371.02747	1975.44885
0.06491	55281.94400	1974.44885
0.06112	55187.51289	1973.44885
0.05688	55086.32935	1972.44885
0.05205	54976.48434	1971.44885
0.04647	54855.48583	1970.44885
0.03995	54720.60917	1969.44885
0.03243	54570.83769	1968.44885
0.02427	54411.80124	1967.44885
0.01652	54259.21026	1966.44885
0.01030	54129.95918	1965.44885
0.00601	54029.64091	1964.44885
