Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.03794	73509.59208	2606.46286
0.03785	73467.65045	2605.46286
0.03776	73425.72739	2604.46286
0.03767	73383.82286	2603.46286
0.03758	73341.93682	2602.46286
0.03749	73300.06922	2601.46286
0.03740	73258.22001	2600.46286
0.03731	73216.38916	2599.46286
0.03722	73174.57662	2598.46286
0.03713	73132.78234	2597.46286
0.03704	73091.00629	2596.46286
0.03695	73049.24841	2595.46286
0.03686	73007.50868	2594.46286
0.03677	72965.78704	2593.46286
0.03668	72924.08345	2592.46286
0.03659	72882.39788	2591.46286
0.03650	72840.73027	2590.46286
0.03641	72799.08060	2589.46286
0.03633	72757.44881	2588.46286
0.03624	72715.83487	2587.46286
0.03615	72674.23874	2586.46286
0.03606	72632.66037	2585.46286
0.03598	72591.09972	2584.46286
0.03589	72549.55676	2583.46286
0.03581	72508.03145	2582.46286
0.03572	72466.52374	2581.46286
0.03563	72425.03360	2580.46286
0.03555	72383.56098	2579.46286
0.03546	72342.10585	2578.46286
0.03538	72300.66817	2577.46286
0.03529	72259.24790	2576.46286
0.03521	72217.84500	2575.46286
0.03512	72176.45943	2574.46286
0.03504	72135.09116	2573.46286
0.03496	72093.74014	2572.46286
0.03487	72052.40635	2571.46286
0.03479	72011.08973	2570.46286
0.03471	71969.79026	2569.46286
0.03462	71928.50790	2568.46286
0.03454	71887.24260	2567.46286
0.03446	71845.99434	2566.46286
0.03437	71804.76308	2565.46286
0.03429	71763.54878	2564.46286
0.03421	71722.35140	2563.46286
0.03413	71681.17091	2562.46286
0.03405	71640.00728	2561.46286
0.03397	71598.86046	2560.46286
0.03389	71557.73042	2559.46286
0.03380	71516.61713	2558.46286
0.03372	71475.52055	2557.46286
0.03364	71434.44065	2556.46286
0.03356	71393.37738	2555.46286
0.03348	71352.33073	2554.46286
0.03340	71311.30065	2553.46286
0.03333	71270.28710	2552.46286
0.03325	71229.29006	2551.46286
0.03317	71188.30949	2550.46286
0.03309	71147.34536	2549.46286
0.03301	71106.39763	2548.46286
0.03293	71065.46627	2547.46286
0.03285	71024.55125	2546.46286
0.03278	70983.65254	2545.46286
0.03270	70942.77009	2544.46286
0.03262	70901.90388	2543.46286
0.03254	70861.05388	2542.46286
0.03247	70820.22005	2541.46286
0.03239	70779.40237	2540.46286
0.03231	70738.60079	2539.46286
0.03224	70697.81529	2538.46286
0.03216	70657.04584	2537.46286
0.03208	70616.29240	2536.46286
0.03201	70575.55495	2535.46286
0.03193	70534.83345	2534.46286
0.03186	70494.12787	2533.46286
0.03178	70453.43818	2532.46286
0.03171	70412.76434	2531.46286
0.03163	70372.10634	2530.46286
0.03156	70331.46414	2529.46286
0.03148	70290.83770	2528.46286
0.03141	70250.22701	2527.46286
0.03133	70209.63202	2526.46286
0.03126	70169.05271	2525.46286
0.03118	70128.48905	2524.46286
0.03111	70087.94101	2523.46286
0.03104	70047.40856	2522.46286
0.03096	70006.89167	2521.46286
0.03089	69966.39031	2520.46286
0.03082	69925.90446	2519.46286
0.03075	69885.43408	2518.46286
0.03067	69844.97914	2517.46286
0.03060	69804.53963	2516.46286
0.03053	69764.11550	2515.46286
0.03046	69723.70673	2514.46286
0.03039	69683.31330	2513.46286
0.03031	69642.93517	2512.46286
0.03024	69602.57232	2511.46286
0.03017	69562.22472	2510.46286
0.03010	69521.89234	2509.46286
0.03003	69481.57516	2508.46286
0.02996	69441.27315	2507.46286
0.02989	69400.98627	2506.46286
0.02982	69360.71451	2505.46286
0.02975	69320.45784	2504.46286
0.02968	69280.21623	2503.46286
0.02961	69239.98965	2502.46286
0.02954	69199.77808	2501.46286
0.02947	69159.58149	2500.46286
0.02940	69119.39986	2499.46286
0.02933	69079.23316	2498.46286
0.02926	69039.08136	2497.46286
0.02919	68998.94444	2496.46286
0.02913	68958.82237	2495.46286
0.02906	68918.71513	2494.46286
0.02899	68878.62269	2493.46286
0.02892	68838.54503	2492.46286
0.02885	68798.48212	2491.46286
0.02879	68758.43394	2490.46286
0.02872	68718.40046	2489.46286
0.02865	68678.38166	2488.46286
0.02858	68638.37751	2487.46286
0.02852	68598.38799	2486.46286
0.02845	68558.41307	2485.46286
0.02838	68518.45274	2484.46286
0.02832	68478.50696	2483.46286
0.02825	68438.57571	2482.46286
0.02818	68398.65897	2481.46286
0.02812	68358.75672	2480.46286
0.02805	68318.86893	2479.46286
0.02799	68278.99557	2478.46286
0.02792	68239.13663	2477.46286
0.02786	68199.29208	2476.46286
0.02779	68159.46191	2475.46286
0.02772	68119.64607	2474.46286
0.02766	68079.84456	2473.46286
0.02759	68040.05735	2472.46286
0.02753	68000.28442	2471.46286
0.02747	67960.52574	2470.46286
0.02740	67920.78129	2469.46286
0.02734	67881.05106	2468.46286
0.02727	67841.33501	2467.46286
0.02721	67801.63313	2466.46286
0.02715	67761.94539	2465.46286
0.02708	67722.27178	2464.46286
0.02702	67682.61227	2463.46286
0.02696	67642.96684	2462.46286
0.02689	67603.33546	2461.46286
0.02683	67563.71812	2460.46286
0.02677	67524.11480	2459.46286
0.02670	67484.52547	2458.46286
0.02664	67444.95012	2457.46286
0.02658	67405.38872	2456.46286
0.02652	67365.84125	2455.46286
0.02645	67326.30769	2454.46286
0.02639	67286.78802	2453.46286
0.02633	67247.28222	2452.46286
0.02627	67207.79027	2451.46286
0.02621	67168.31215	2450.46286
0.02615	67128.84784	2449.46286
0.02608	67089.39732	2448.46286
0.02602	67049.96056	2447.46286
0.02596	67010.53756	2446.46286
0.02590	66971.12829	2445.46286
0.02584	66931.73272	2444.46286
0.02578	66892.35085	2443.46286
0.02572	66852.98265	2442.46286
0.02566	66813.62810	2441.46286
0.02560	66774.28718	2440.46286
0.02554	66734.95988	2439.46286
0.02548	66695.64617	2438.46286
0.02542	66656.34604	2437.46286
0.02536	66617.05946	2436.46286
0.02530	66577.78642	2435.46286
0.02524	66538.52690	2434.46286
0.02518	66499.28088	2433.46286
0.02512	66460.04835	2432.46286
0.02506	66420.82927	2431.46286
0.02500	66381.62365	2430.46286
0.02495	66342.43145	2429.46286
0.02489	66303.25266	2428.46286
0.02483	66264.08726	2427.46286
0.02477	66224.93524	2426.46286
0.02471	66185.79657	2425.46286
0.02465	66146.67125	2424.46286
0.02460	66107.55924	2423.46286
0.02454	66068.46054	2422.46286
0.02448	66029.37512	2421.46286
0.02442	65990.30297	2420.46286
0.02437	65951.24407	2419.46286
0.02431	65912.19841	2418.46286
0.02425	65873.16596	2417.46286
0.02419	65834.14672	2416.46286
0.02414	65795.14066	2415.46286
0.02408	65756.14776	2414.46286
0.02402	65717.16802	2413.46286
0.02397	65678.20141	2412.46286
0.02391	65639.24792	2411.46286
0.02385	65600.30753	2410.46286
0.02380	65561.38022	2409.46286
0.02374	65522.46598	2408.46286
0.02369	65483.56479	2407.46286
0.02363	65444.67664	2406.46286
0.02357	65405.80152	2405.46286
0.02352	65366.93939	2404.46286
0.02346	65328.09025	2403.46286
0.02341	65289.25409	2402.46286
0.02335	65250.43089	2401.46286
0.02330	65211.62062	2400.46286
0.02324	65172.82328	2399.46286
0.02319	65134.03886	2398.46286
0.02313	65095.26733	2397.46286
0.02308	65056.50868	2396.46286
0.02302	65017.76290	2395.46286
0.02297	64979.02996	2394.46286
0.02291	64940.30987	2393.46286
0.02286	64901.60259	2392.46286
0.02281	64862.90812	2391.46286
0.02275	64824.22644	2390.46286
0.02270	64785.55754	2389.46286
0.02264	64746.90140	2388.46286
0.02259	64708.25801	2387.46286
0.02254	64669.62735	2386.46286
0.02248	64631.00941	2385.46286
0.02243	64592.40417	2384.46286
0.02238	64553.81163	2383.46286
0.02232	64515.23176	2382.46286
0.02227	64476.66456	2381.46286
0.02222	64438.11001	2380.46286
0.02216	64399.56809	2379.46286
0.02211	64361.03879	2378.46286
0.02206	64322.52210	2377.46286
0.02201	64284.01800	2376.46286
0.02195	64245.52649	2375.46286
0.02190	64207.04754	2374.46286
0.02185	64168.58115	2373.46286
0.02180	64130.12729	2372.46286
0.02174	64091.68597	2371.46286
0.02169	64053.25716	2370.46286
0.02164	64014.84085	2369.46286
0.02159	63976.43702	2368.46286
0.02154	63938.04568	2367.46286
0.02148	63899.66680	2366.46286
0.02143	63861.30036	2365.46286
0.02138	63822.94637	2364.46286
0.02133	63784.60479	2363.46286
0.02128	63746.27563	2362.46286
0.02123	63707.95888	2361.46286
0.02118	63669.65450	2360.46286
0.02113	63631.36250	2359.46286
0.02108	63593.08287	2358.46286
0.02102	63554.81559	2357.46286
0.02097	63516.56064	2356.46286
0.02092	63478.31802	2355.46286
0.02087	63440.08771	2354.46286
0.02082	63401.86971	2353.46286
0.02077	63363.66400	2352.46286
0.02072	63325.47057	2351.46286
0.02067	63287.28940	2350.46286
0.02062	63249.12049	2349.46286
0.02057	63210.96383	2348.46286
0.02052	63172.81939	2347.46286
0.02047	63134.68718	2346.46286
0.02042	63096.56718	2345.46286
0.02037	63058.45938	2344.46286
0.02032	63020.36376	2343.46286
0.02027	62982.28032	2342.46286
0.02023	62944.20905	2341.46286
0.02018	62906.14993	2340.46286
0.02013	62868.10295	2339.46286
0.02008	62830.06810	2338.46286
0.02003	62792.04538	2337.46286
0.01998	62754.03477	2336.46286
0.01993	62716.03626	2335.46286
0.01988	62678.04983	2334.46286
0.01983	62640.07549	2333.46286
0.01979	62602.11321	2332.46286
0.01974	62564.16300	2331.46286
0.01969	62526.22483	2330.46286
0.01964	62488.29869	2329.46286
0.01959	62450.38459	2328.46286
0.01954	62412.48250	2327.46286
0.01950	62374.59242	2326.46286
0.01945	62336.71434	2325.46286
0.01940	62298.84824	2324.46286
0.01935	62260.99412	2323.46286
0.01930	62223.15196	2322.46286
0.01926	62185.32177	2321.46286
0.01921	62147.50352	2320.46286
0.01916	62109.69720	2319.46286
0.01911	62071.90282	2318.46286
0.01907	62034.12035	2317.46286
0.01902	61996.34980	2316.46286
0.01897	61958.59114	2315.46286
0.01892	61920.84437	2314.46286
0.01888	61883.10949	2313.46286
0.01883	61845.38647	2312.46286
0.01878	61807.67532	2311.46286
0.01874	61769.97602	2310.46286
0.01869	61732.28857	2309.46286
0.01864	61694.61295	2308.46286
0.01860	61656.94915	2307.46286
0.01855	61619.29718	2306.46286
0.01850	61581.65701	2305.46286
0.01846	61544.02864	2304.46286
0.01841	61506.41206	2303.46286
0.01836	61468.80726	2302.46286
0.01832	61431.21423	2301.46286
0.01827	61393.63297	2300.46286
0.01823	61356.06347	2299.46286
0.01818	61318.50571	2298.46286
0.01813	61280.95969	2297.46286
0.01809	61243.42540	2296.46286
0.01804	61205.90284	2295.46286
0.01800	61168.39199	2294.46286
0.01795	61130.89284	2293.46286
0.01791	61093.40539	2292.46286
0.01786	61055.92963	2291.46286
0.01781	61018.46555	2290.46286
0.01777	60981.01314	2289.46286
0.01772	60943.57240	2288.46286
0.01768	60906.14332	2287.46286
0.01763	60868.72588	2286.46286
0.01759	60831.32009	2285.46286
0.01754	60793.92593	2284.46286
0.01750	60756.54339	2283.46286
0.01745	60719.17248	2282.46286
0.01741	60681.81317	2281.46286
0.01736	60644.46547	2280.46286
0.01732	60607.12936	2279.46286
0.01727	60569.80484	2278.46286
0.01723	60532.49189	2277.46286
0.01718	60495.19052	2276.46286
0.01714	60457.90072	2275.46286
0.01709	60420.62247	2274.46286
0.01705	60383.35578	2273.46286
0.01701	60346.10062	2272.46286
0.01696	60308.85701	2271.46286
0.01692	60271.62492	2270.46286
0.01687	60234.40435	2269.46286
0.01683	60197.19530	2268.46286
0.01678	60159.99775	2267.46286
0.01674	60122.81171	2266.46286
0.01670	60085.63715	2265.46286
0.01665	60048.47409	2264.46286
0.01661	60011.32250	2263.46286
0.01656	59974.18239	2262.46286
0.01652	59937.05374	2261.46286
0.01648	59899.93655	2260.46286
0.01643	59862.83081	2259.46286
0.01639	59825.73652	2258.46286
0.01634	59788.65366	2257.46286
0.01630	59751.58224	2256.46286
0.01626	59714.52224	2255.46286
0.01621	59677.47366	2254.46286
0.01617	59640.43650	2253.46286
0.01613	59603.41073	2252.46286
0.01608	59566.39637	2251.46286
0.01604	59529.39340	2250.46286
0.01600	59492.40181	2249.46286
0.01595	59455.42161	2248.46286
0.01591	59418.45277	2247.46286
0.01587	59381.49531	2246.46286
0.01582	59344.54920	2245.46286
0.01578	59307.61445	2244.46286
0.01574	59270.69104	2243.46286
0.01569	59233.77898	2242.46286
0.01565	59196.87825	2241.46286
0.01561	59159.98885	2240.46286
0.01557	59123.11077	2239.46286
0.01552	59086.24401	2238.46286
0.01548	59049.38856	2237.46286
0.01544	59012.54441	2236.46286
0.01539	58975.71156	2235.46286
0.01535	58938.89000	2234.46286
0.01531	58902.07973	2233.46286
0.01527	58865.28074	2232.46286
0.01522	58828.49302	2231.46286
0.01518	58791.71656	2230.46286
0.01514	58754.95137	2229.46286
0.01510	58718.19743	2228.46286
0.01505	58681.45475	2227.46286
0.01501	58644.72330	2226.46286
0.01497	58608.00309	2225.46286
0.01493	58571.29411	2224.46286
0.01488	58534.59636	2223.46286
0.01484	58497.90982	2222.46286
0.01480	58461.23450	2221.46286
0.01476	58424.57039	2220.46286
0.01471	58387.91747	2219.46286
0.01467	58351.27575	2218.46286
0.01463	58314.64522	2217.46286
0.01459	58278.02587	2216.46286
0.01454	58241.41769	2215.46286
0.01450	58204.82069	2214.46286
0.01446	58168.23485	2213.46286
0.01442	58131.66017	2212.46286
0.01438	58095.09664	2211.46286
0.01433	58058.54426	2210.46286
0.01429	58022.00302	2209.46286
0.01425	57985.47291	2208.46286
0.01421	57948.95393	2207.46286
0.01417	57912.44607	2206.46286
0.01412	57875.94932	2205.46286
0.01408	57839.46368	2204.46286
0.01404	57802.98915	2203.46286
0.01400	57766.52571	2202.46286
0.01396	57730.07337	2201.46286
0.01391	57693.63210	2200.46286
0.01387	57657.20192	2199.46286
0.01383	57620.78280	2198.46286
0.01379	57584.37475	2197.46286
0.01375	57547.97776	2196.46286
0.01370	57511.59181	2195.46286
0.01366	57475.21692	2194.46286
0.01362	57438.85306	2193.46286
0.01358	57402.50023	2192.46286
0.01354	57366.15842	2191.46286
0.01350	57329.82764	2190.46286
0.01345	57293.50786	2189.46286
0.01341	57257.19909	2188.46286
0.01337	57220.90132	2187.46286
0.01333	57184.61453	2186.46286
0.01329	57148.33873	2185.46286
0.01324	57112.07391	2184.46286
0.01320	57075.82005	2183.46286
0.01316	57039.57715	2182.46286
0.01312	57003.34521	2181.46286
0.01308	56967.12421	2180.46286
0.01304	56930.91415	2179.46286
0.01299	56894.71502	2178.46286
0.01295	56858.52681	2177.46286
0.01291	56822.34952	2176.46286
0.01287	56786.18313	2175.46286
0.01283	56750.02764	2174.46286
0.01278	56713.88304	2173.46286
0.01274	56677.74932	2172.46286
0.01270	56641.62648	2171.46286
0.01266	56605.51450	2170.46286
0.01262	56569.41337	2169.46286
0.01258	56533.32309	2168.46286
0.01253	56497.24365	2167.46286
0.01249	56461.17503	2166.46286
0.01245	56425.11724	2165.46286
0.01241	56389.07025	2164.46286
0.01237	56353.03406	2163.46286
0.01232	56317.00866	2162.46286
0.01228	56280.99404	2161.46286
0.01224	56244.99019	2160.46286
0.01220	56208.99709	2159.46286
0.01215	56173.01475	2158.46286
0.01211	56137.04314	2157.46286
0.01207	56101.08225	2156.46286
0.01203	56065.13208	2155.46286
0.01199	56029.19261	2154.46286
0.01194	55993.26383	2153.46286
0.01190	55957.34573	2152.46286
0.01186	55921.43829	2151.46286
0.01182	55885.54150	2150.46286
0.01177	55849.65536	2149.46286
0.01173	55813.77984	2148.46286
0.01169	55777.91494	2147.46286
0.01165	55742.06063	2146.46286
0.01160	55706.21691	2145.46286
0.01156	55670.38376	2144.46286
0.01152	55634.56116	2143.46286
0.01148	55598.74911	2142.46286
0.01143	55562.94758	2141.46286
0.01139	55527.15655	2140.46286
0.01135	55491.37602	2139.46286
0.01130	55455.60597	2138.46286
0.01126	55419.84637	2137.46286
0.01122	55384.09722	2136.46286
0.01117	55348.35848	2135.46286
0.01113	55312.63015	2134.46286
0.01109	55276.91220	2133.46286
0.01104	55241.20462	2132.46286
0.01100	55205.50738	2131.46286
0.01096	55169.82046	2130.46286
0.01091	55134.14385	2129.46286
0.01087	55098.47752	2128.46286
0.01083	55062.82270	2127.46286
0.01078	55027.17538	2126.46286
0.01074	54991.53681	2125.46286
0.01070	54955.90697	2124.46286
0.01065	54920.28581	2123.46286
0.01061	54884.67329	2122.46286
0.01056	54849.06935	2121.46286
0.01052	54813.47397	2120.46286
0.01047	54777.88709	2119.46286
0.01043	54742.30866	2118.46286
0.01039	54706.73864	2117.46286
0.01034	54671.17698	2116.46286
0.01030	54635.62363	2115.46286
0.01025	54600.07854	2114.46286
0.01021	54564.54166	2113.46286
0.01016	54529.01293	2112.46286
0.01012	54493.49230	2111.46286
0.01007	54457.97971	2110.46286
0.01002	54422.47511	2109.46286
0.00998	54386.97844	2108.46286
