Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.71402	1.02949E5	2749.38298
0.71202	1.02839E5	2748.38298
0.71003	1.02729E5	2747.38298
0.70804	1.02619E5	2746.38298
0.70607	1.02510E5	2745.38298
0.70409	1.02401E5	2744.38298
0.70213	1.02292E5	2743.38298
0.70017	1.02183E5	2742.38298
0.69822	1.02075E5	2741.38298
0.69628	1.01967E5	2740.38298
0.69434	1.01859E5	2739.38298
0.69241	1.01752E5	2738.38298
0.69048	1.01645E5	2737.38298
0.68856	1.01538E5	2736.38298
0.68665	1.01431E5	2735.38298
0.68475	1.01325E5	2734.38298
0.68285	1.01218E5	2733.38298
0.68096	1.01113E5	2732.38298
0.67907	1.01007E5	2731.38298
0.67719	1.00901E5	2730.38298
0.67532	1.00796E5	2729.38298
0.67345	1.00691E5	2728.38298
0.67159	1.00587E5	2727.38298
0.66974	1.00482E5	2726.38298
0.66789	1.00378E5	2725.38298
0.66604	1.00274E5	2724.38298
0.66421	1.00171E5	2723.38298
0.66238	1.00067E5	2722.38298
0.66056	99964.21542	2721.38298
0.65874	99861.31077	2720.38298
0.65693	99758.64855	2719.38298
0.65512	99656.22762	2718.38298
0.65332	99554.04682	2717.38298
0.65153	99452.10501	2716.38298
0.64974	99350.40106	2715.38298
0.64796	99248.93384	2714.38298
0.64618	99147.70223	2713.38298
0.64441	99046.70511	2712.38298
0.64265	98945.94137	2711.38298
0.64089	98845.40990	2710.38298
0.63914	98745.10963	2709.38298
0.63739	98645.03944	2708.38298
0.63565	98545.19826	2707.38298
0.63391	98445.58501	2706.38298
0.63218	98346.19862	2705.38298
0.63046	98247.03803	2704.38298
0.62874	98148.10216	2703.38298
0.62703	98049.38998	2702.38298
0.62532	97950.90043	2701.38298
0.62362	97852.63246	2700.38298
0.62192	97754.58506	2699.38298
0.62023	97656.75717	2698.38298
0.61855	97559.14779	2697.38298
0.61687	97461.75589	2696.38298
0.61519	97364.58046	2695.38298
0.61352	97267.62049	2694.38298
0.61186	97170.87498	2693.38298
0.61020	97074.34294	2692.38298
0.60855	96978.02337	2691.38298
0.60690	96881.91530	2690.38298
0.60526	96786.01773	2689.38298
0.60362	96690.32971	2688.38298
0.60199	96594.85026	2687.38298
0.60036	96499.57841	2686.38298
0.59874	96404.51322	2685.38298
0.59712	96309.65372	2684.38298
0.59551	96214.99898	2683.38298
0.59391	96120.54805	2682.38298
0.59231	96026.29999	2681.38298
0.59071	95932.25388	2680.38298
0.58912	95838.40879	2679.38298
0.58753	95744.76380	2678.38298
0.58595	95651.31798	2677.38298
0.58437	95558.07044	2676.38298
0.58280	95465.02027	2675.38298
0.58124	95372.16656	2674.38298
0.57968	95279.50843	2673.38298
0.57812	95187.04497	2672.38298
0.57657	95094.77531	2671.38298
0.57502	95002.69856	2670.38298
0.57348	94910.81386	2669.38298
0.57194	94819.12032	2668.38298
0.57041	94727.61708	2667.38298
0.56888	94636.30328	2666.38298
0.56736	94545.17806	2665.38298
0.56584	94454.24058	2664.38298
0.56433	94363.48997	2663.38298
0.56282	94272.92541	2662.38298
0.56132	94182.54605	2661.38298
0.55982	94092.35106	2660.38298
0.55832	94002.33961	2659.38298
0.55683	93912.51087	2658.38298
0.55534	93822.86403	2657.38298
0.55386	93733.39826	2656.38298
0.55239	93644.11277	2655.38298
0.55091	93555.00673	2654.38298
0.54945	93466.07936	2653.38298
0.54798	93377.32984	2652.38298
0.54652	93288.75739	2651.38298
0.54507	93200.36121	2650.38298
0.54362	93112.14053	2649.38298
0.54218	93024.09456	2648.38298
0.54073	92936.22252	2647.38298
0.53930	92848.52365	2646.38298
0.53786	92760.99716	2645.38298
0.53644	92673.64230	2644.38298
0.53501	92586.45831	2643.38298
0.53359	92499.44443	2642.38298
0.53218	92412.59991	2641.38298
0.53077	92325.92401	2640.38298
0.52936	92239.41596	2639.38298
0.52796	92153.07505	2638.38298
0.52656	92066.90052	2637.38298
0.52516	91980.89165	2636.38298
0.52377	91895.04771	2635.38298
0.52239	91809.36798	2634.38298
0.52101	91723.85173	2633.38298
0.51963	91638.49824	2632.38298
0.51826	91553.30681	2631.38298
0.51689	91468.27673	2630.38298
0.51552	91383.40728	2629.38298
0.51416	91298.69777	2628.38298
0.51280	91214.14750	2627.38298
0.51145	91129.75577	2626.38298
0.51010	91045.52190	2625.38298
0.50875	90961.44519	2624.38298
0.50741	90877.52496	2623.38298
0.50607	90793.76054	2622.38298
0.50474	90710.15124	2621.38298
0.50341	90626.69639	2620.38298
0.50208	90543.39533	2619.38298
0.50076	90460.24739	2618.38298
0.49944	90377.25190	2617.38298
0.49813	90294.40821	2616.38298
0.49682	90211.71566	2615.38298
0.49551	90129.17360	2614.38298
0.49421	90046.78138	2613.38298
0.49291	89964.53835	2612.38298
0.49161	89882.44388	2611.38298
0.49032	89800.49732	2610.38298
0.48903	89718.69804	2609.38298
0.48774	89637.04540	2608.38298
0.48646	89555.53878	2607.38298
0.48519	89474.17756	2606.38298
0.48391	89392.96111	2605.38298
0.48264	89311.88880	2604.38298
0.48138	89230.96004	2603.38298
0.48011	89150.17419	2602.38298
0.47885	89069.53066	2601.38298
0.47760	88989.02883	2600.38298
0.47635	88908.66811	2599.38298
0.47510	88828.44789	2598.38298
0.47385	88748.36758	2597.38298
0.47261	88668.42657	2596.38298
0.47137	88588.62429	2595.38298
0.47014	88508.96014	2594.38298
0.46891	88429.43354	2593.38298
0.46768	88350.04390	2592.38298
0.46645	88270.79065	2591.38298
0.46523	88191.67321	2590.38298
0.46402	88112.69101	2589.38298
0.46280	88033.84347	2588.38298
0.46159	87955.13003	2587.38298
0.46038	87876.55012	2586.38298
0.45918	87798.10319	2585.38298
0.45798	87719.78868	2584.38298
0.45678	87641.60602	2583.38298
0.45559	87563.55466	2582.38298
0.45440	87485.63406	2581.38298
0.45321	87407.84366	2580.38298
0.45202	87330.18293	2579.38298
0.45084	87252.65132	2578.38298
0.44967	87175.24828	2577.38298
0.44849	87097.97329	2576.38298
0.44732	87020.82581	2575.38298
0.44615	86943.80530	2574.38298
0.44499	86866.91125	2573.38298
0.44382	86790.14312	2572.38298
0.44267	86713.50038	2571.38298
0.44151	86636.98253	2570.38298
0.44036	86560.58903	2569.38298
0.43921	86484.31938	2568.38298
0.43806	86408.17306	2567.38298
0.43692	86332.14956	2566.38298
0.43578	86256.24837	2565.38298
0.43464	86180.46899	2564.38298
0.43351	86104.81092	2563.38298
0.43238	86029.27364	2562.38298
0.43125	85953.85667	2561.38298
0.43012	85878.55952	2560.38298
0.42900	85803.38167	2559.38298
0.42788	85728.32266	2558.38298
0.42677	85653.38198	2557.38298
0.42565	85578.55915	2556.38298
0.42454	85503.85369	2555.38298
0.42344	85429.26511	2554.38298
0.42233	85354.79294	2553.38298
0.42123	85280.43671	2552.38298
0.42013	85206.19592	2551.38298
0.41904	85132.07013	2550.38298
0.41794	85058.05885	2549.38298
0.41685	84984.16161	2548.38298
0.41577	84910.37796	2547.38298
0.41468	84836.70743	2546.38298
0.41360	84763.14956	2545.38298
0.41252	84689.70389	2544.38298
0.41145	84616.36996	2543.38298
0.41037	84543.14733	2542.38298
0.40930	84470.03553	2541.38298
0.40824	84397.03412	2540.38298
0.40717	84324.14266	2539.38298
0.40611	84251.36069	2538.38298
0.40505	84178.68777	2537.38298
0.40399	84106.12347	2536.38298
0.40294	84033.66734	2535.38298
0.40189	83961.31895	2534.38298
0.40084	83889.07786	2533.38298
0.39979	83816.94364	2532.38298
0.39875	83744.91586	2531.38298
0.39771	83672.99409	2530.38298
0.39667	83601.17790	2529.38298
0.39564	83529.46688	2528.38298
0.39460	83457.86059	2527.38298
0.39357	83386.35862	2526.38298
0.39255	83314.96054	2525.38298
0.39152	83243.66595	2524.38298
0.39050	83172.47442	2523.38298
0.38948	83101.38555	2522.38298
0.38846	83030.39893	2521.38298
0.38745	82959.51413	2520.38298
0.38643	82888.73077	2519.38298
0.38543	82818.04843	2518.38298
0.38442	82747.46671	2517.38298
0.38341	82676.98521	2516.38298
0.38241	82606.60353	2515.38298
0.38141	82536.32128	2514.38298
0.38041	82466.13805	2513.38298
0.37942	82396.05345	2512.38298
0.37843	82326.06710	2511.38298
0.37744	82256.17859	2510.38298
0.37645	82186.38756	2509.38298
0.37546	82116.69359	2508.38298
0.37448	82047.09632	2507.38298
0.37350	81977.59536	2506.38298
0.37252	81908.19033	2505.38298
0.37155	81838.88084	2504.38298
0.37057	81769.66653	2503.38298
0.36960	81700.54701	2502.38298
0.36863	81631.52191	2501.38298
0.36767	81562.59086	2500.38298
0.36670	81493.75349	2499.38298
0.36574	81425.00943	2498.38298
0.36478	81356.35831	2497.38298
0.36382	81287.79976	2496.38298
0.36287	81219.33342	2495.38298
0.36192	81150.95893	2494.38298
0.36097	81082.67593	2493.38298
0.36002	81014.48406	2492.38298
0.35907	80946.38295	2491.38298
0.35813	80878.37226	2490.38298
0.35719	80810.45163	2489.38298
0.35625	80742.62071	2488.38298
0.35531	80674.87915	2487.38298
0.35438	80607.22659	2486.38298
0.35344	80539.66268	2485.38298
0.35251	80472.18709	2484.38298
0.35158	80404.79947	2483.38298
0.35066	80337.49947	2482.38298
0.34973	80270.28675	2481.38298
0.34881	80203.16096	2480.38298
0.34789	80136.12178	2479.38298
0.34697	80069.16887	2478.38298
0.34606	80002.30188	2477.38298
0.34514	79935.52048	2476.38298
0.34423	79868.82434	2475.38298
0.34332	79802.21313	2474.38298
0.34242	79735.68652	2473.38298
0.34151	79669.24417	2472.38298
0.34061	79602.88577	2471.38298
0.33971	79536.61098	2470.38298
0.33881	79470.41948	2469.38298
0.33791	79404.31095	2468.38298
0.33701	79338.28507	2467.38298
0.33612	79272.34151	2466.38298
0.33523	79206.47995	2465.38298
0.33434	79140.70009	2464.38298
0.33345	79075.00159	2463.38298
0.33257	79009.38415	2462.38298
0.33168	78943.84746	2461.38298
0.33080	78878.39119	2460.38298
0.32992	78813.01505	2459.38298
0.32904	78747.71871	2458.38298
0.32817	78682.50188	2457.38298
0.32729	78617.36424	2456.38298
0.32642	78552.30548	2455.38298
0.32555	78487.32531	2454.38298
0.32468	78422.42342	2453.38298
0.32382	78357.59951	2452.38298
0.32295	78292.85327	2451.38298
0.32209	78228.18442	2450.38298
0.32123	78163.59264	2449.38298
0.32037	78099.07764	2448.38298
0.31951	78034.63912	2447.38298
0.31866	77970.27680	2446.38298
0.31780	77905.99037	2445.38298
0.31695	77841.77955	2444.38298
0.31610	77777.64404	2443.38298
0.31526	77713.58356	2442.38298
0.31441	77649.59780	2441.38298
0.31356	77585.68650	2440.38298
0.31272	77521.84935	2439.38298
0.31188	77458.08608	2438.38298
0.31104	77394.39639	2437.38298
0.31020	77330.78001	2436.38298
0.30937	77267.23666	2435.38298
0.30853	77203.76605	2434.38298
0.30770	77140.36790	2433.38298
0.30687	77077.04193	2432.38298
0.30604	77013.78787	2431.38298
0.30521	76950.60544	2430.38298
0.30439	76887.49437	2429.38298
0.30356	76824.45437	2428.38298
0.30274	76761.48517	2427.38298
0.30192	76698.58651	2426.38298
0.30110	76635.75811	2425.38298
0.30028	76572.99970	2424.38298
0.29947	76510.31101	2423.38298
0.29865	76447.69177	2422.38298
0.29784	76385.14171	2421.38298
0.29703	76322.66057	2420.38298
0.29622	76260.24808	2419.38298
0.29541	76197.90398	2418.38298
0.29461	76135.62801	2417.38298
0.29380	76073.41989	2416.38298
0.29300	76011.27937	2415.38298
0.29220	75949.20619	2414.38298
0.29140	75887.20009	2413.38298
0.29060	75825.26080	2412.38298
0.28980	75763.38808	2411.38298
0.28901	75701.58166	2410.38298
0.28821	75639.84128	2409.38298
0.28742	75578.16670	2408.38298
0.28663	75516.55765	2407.38298
0.28584	75455.01388	2406.38298
0.28505	75393.53515	2405.38298
0.28426	75332.12119	2404.38298
0.28348	75270.77175	2403.38298
0.28270	75209.48660	2402.38298
0.28191	75148.26547	2401.38298
0.28113	75087.10811	2400.38298
0.28035	75026.01429	2399.38298
0.27958	74964.98374	2398.38298
0.27880	74904.01623	2397.38298
0.27802	74843.11151	2396.38298
0.27725	74782.26934	2395.38298
0.27648	74721.48947	2394.38298
0.27571	74660.77165	2393.38298
0.27494	74600.11565	2392.38298
0.27417	74539.52122	2391.38298
0.27340	74478.98812	2390.38298
0.27264	74418.51612	2389.38298
0.27187	74358.10496	2388.38298
0.27111	74297.75442	2387.38298
0.27035	74237.46425	2386.38298
0.26959	74177.23422	2385.38298
0.26883	74117.06408	2384.38298
0.26807	74056.95361	2383.38298
0.26732	73996.90257	2382.38298
0.26656	73936.91072	2381.38298
0.26581	73876.97782	2380.38298
0.26505	73817.10365	2379.38298
0.26430	73757.28797	2378.38298
0.26355	73697.53054	2377.38298
0.26281	73637.83114	2376.38298
0.26206	73578.18954	2375.38298
0.26131	73518.60549	2374.38298
0.26057	73459.07878	2373.38298
0.25982	73399.60918	2372.38298
0.25908	73340.19645	2371.38298
0.25834	73280.84036	2370.38298
0.25760	73221.54069	2369.38298
0.25686	73162.29721	2368.38298
0.25612	73103.10969	2367.38298
0.25539	73043.97791	2366.38298
0.25465	72984.90163	2365.38298
0.25392	72925.88064	2364.38298
0.25318	72866.91471	2363.38298
0.25245	72808.00361	2362.38298
0.25172	72749.14712	2361.38298
0.25099	72690.34502	2360.38298
0.25026	72631.59708	2359.38298
0.24953	72572.90307	2358.38298
0.24881	72514.26278	2357.38298
0.24808	72455.67599	2356.38298
0.24736	72397.14247	2355.38298
0.24663	72338.66200	2354.38298
0.24591	72280.23436	2353.38298
0.24519	72221.85932	2352.38298
0.24447	72163.53667	2351.38298
0.24375	72105.26619	2350.38298
0.24303	72047.04766	2349.38298
0.24232	71988.88086	2348.38298
0.24160	71930.76556	2347.38298
0.24089	71872.70155	2346.38298
0.24017	71814.68861	2345.38298
0.23946	71756.72653	2344.38298
0.23875	71698.81507	2343.38298
0.23804	71640.95403	2342.38298
0.23733	71583.14319	2341.38298
0.23662	71525.38233	2340.38298
0.23591	71467.67123	2339.38298
0.23520	71410.00967	2338.38298
0.23450	71352.39744	2337.38298
0.23379	71294.83432	2336.38298
0.23309	71237.32009	2335.38298
0.23238	71179.85454	2334.38298
0.23168	71122.43744	2333.38298
0.23098	71065.06859	2332.38298
0.23028	71007.74776	2331.38298
0.22958	70950.47474	2330.38298
0.22888	70893.24931	2329.38298
0.22818	70836.07125	2328.38298
0.22748	70778.94035	2327.38298
0.22679	70721.85639	2326.38298
0.22609	70664.81916	2325.38298
0.22540	70607.82843	2324.38298
0.22470	70550.88400	2323.38298
0.22401	70493.98563	2322.38298
0.22332	70437.13312	2321.38298
0.22263	70380.32625	2320.38298
0.22194	70323.56480	2319.38298
0.22124	70266.84856	2318.38298
0.22056	70210.17730	2317.38298
0.21987	70153.55080	2316.38298
0.21918	70096.96886	2315.38298
0.21849	70040.43124	2314.38298
0.21781	69983.93774	2313.38298
0.21712	69927.48813	2312.38298
0.21644	69871.08220	2311.38298
0.21575	69814.71971	2310.38298
0.21507	69758.40046	2309.38298
0.21438	69702.12422	2308.38298
0.21370	69645.89078	2307.38298
0.21302	69589.69990	2306.38298
0.21234	69533.55138	2305.38298
0.21166	69477.44498	2304.38298
0.21098	69421.38048	2303.38298
0.21030	69365.35767	2302.38298
0.20962	69309.37631	2301.38298
0.20894	69253.43618	2300.38298
0.20827	69197.53706	2299.38298
0.20759	69141.67873	2298.38298
0.20691	69085.86094	2297.38298
0.20624	69030.08349	2296.38298
0.20556	68974.34613	2295.38298
0.20489	68918.64865	2294.38298
0.20422	68862.99081	2293.38298
0.20354	68807.37238	2292.38298
0.20287	68751.79314	2291.38298
0.20220	68696.25284	2290.38298
0.20153	68640.75126	2289.38298
0.20085	68585.28817	2288.38298
0.20018	68529.86332	2287.38298
0.19951	68474.47649	2286.38298
0.19884	68419.12743	2285.38298
0.19817	68363.81592	2284.38298
0.19750	68308.54170	2283.38298
0.19683	68253.30454	2282.38298
0.19617	68198.10420	2281.38298
0.19550	68142.94044	2280.38298
0.19483	68087.81301	2279.38298
0.19416	68032.72166	2278.38298
0.19350	67977.66616	2277.38298
0.19283	67922.64625	2276.38298
0.19216	67867.66168	2275.38298
0.19150	67812.71220	2274.38298
0.19083	67757.79757	2273.38298
0.19017	67702.91751	2272.38298
0.18950	67648.07179	2271.38298
0.18884	67593.26015	2270.38298
0.18817	67538.48231	2269.38298
0.18751	67483.73803	2268.38298
0.18684	67429.02704	2267.38298
0.18618	67374.34907	2266.38298
0.18552	67319.70386	2265.38298
0.18485	67265.09113	2264.38298
0.18419	67210.51063	2263.38298
0.18353	67155.96207	2262.38298
0.18286	67101.44518	2261.38298
0.18220	67046.95968	2260.38298
0.18154	66992.50529	2259.38298
0.18088	66938.08173	2258.38298
0.18021	66883.68871	2257.38298
0.17955	66829.32595	2256.38298
0.17889	66774.99315	2255.38298
0.17823	66720.69003	2254.38298
0.17757	66666.41628	2253.38298
0.17690	66612.17161	2252.38298
0.17624	66557.95571	2251.38298
0.17558	66503.76828	2250.38298
0.17492	66449.60902	2249.38298
0.17425	66395.47760	2248.38298
0.17359	66341.37373	2247.38298
0.17293	66287.29706	2246.38298
0.17227	66233.24730	2245.38298
0.17160	66179.22410	2244.38298
0.17094	66125.22714	2243.38298
0.17028	66071.25609	2242.38298
0.16962	66017.31060	2241.38298
0.16895	65963.39035	2240.38298
0.16829	65909.49497	2239.38298
0.16763	65855.62413	2238.38298
0.16696	65801.77746	2237.38298
0.16630	65747.95460	2236.38298
0.16563	65694.15520	2235.38298
0.16497	65640.37888	2234.38298
0.16430	65586.62527	2233.38298
0.16364	65532.89399	2232.38298
0.16297	65479.18465	2231.38298
0.16231	65425.49687	2230.38298
0.16164	65371.83024	2229.38298
0.16097	65318.18436	2228.38298
0.16031	65264.55883	2227.38298
0.15964	65210.95323	2226.38298
0.15897	65157.36714	2225.38298
0.15830	65103.80013	2224.38298
0.15763	65050.25176	2223.38298
0.15696	64996.72160	2222.38298
0.15629	64943.20919	2221.38298
0.15562	64889.71407	2220.38298
0.15495	64836.23579	2219.38298
0.15428	64782.77386	2218.38298
0.15361	64729.32782	2217.38298
0.15293	64675.89715	2216.38298
0.15226	64622.48138	2215.38298
0.15158	64569.07998	2214.38298
0.15091	64515.69245	2213.38298
0.15023	64462.31825	2212.38298
0.14955	64408.95684	2211.38298
0.14887	64355.60768	2210.38298
0.14819	64302.27021	2209.38298
0.14751	64248.94386	2208.38298
0.14683	64195.62804	2207.38298
0.14615	64142.32217	2206.38298
0.14547	64089.02563	2205.38298
0.14478	64035.73781	2204.38298
0.14410	63982.45807	2203.38298
0.14341	63929.18577	2202.38298
0.14272	63875.92025	2201.38298
0.14204	63822.66082	2200.38298
0.14135	63769.40681	2199.38298
0.14065	63716.15751	2198.38298
0.13996	63662.91218	2197.38298
0.13927	63609.67010	2196.38298
0.13857	63556.43050	2195.38298
0.13787	63503.19261	2194.38298
0.13718	63449.95564	2193.38298
0.13648	63396.71876	2192.38298
0.13577	63343.48115	2191.38298
0.13507	63290.24194	2190.38298
0.13437	63237.00026	2189.38298
0.13366	63183.75521	2188.38298
0.13295	63130.50587	2187.38298
0.13224	63077.25127	2186.38298
0.13153	63023.99045	2185.38298
0.13082	62970.72240	2184.38298
0.13010	62917.44609	2183.38298
0.12938	62864.16046	2182.38298
0.12866	62810.86443	2181.38298
0.12794	62757.55685	2180.38298
0.12721	62704.23659	2179.38298
0.12649	62650.90246	2178.38298
0.12576	62597.55321	2177.38298
0.12503	62544.18760	2176.38298
0.12429	62490.80431	2175.38298
0.12356	62437.40201	2174.38298
0.12282	62383.97931	2173.38298
0.12207	62330.53477	2172.38298
0.12133	62277.06691	2171.38298
0.12058	62223.57421	2170.38298
0.11983	62170.05509	2169.38298
0.11908	62116.50791	2168.38298
0.11832	62062.93099	2167.38298
0.11756	62009.32256	2166.38298
0.11680	61955.68082	2165.38298
0.11603	61902.00389	2164.38298
0.11526	61848.28983	2163.38298
0.11448	61794.53660	2162.38298
0.11371	61740.74212	2161.38298
0.11292	61686.90420	2160.38298
0.11214	61633.02059	2159.38298
0.11135	61579.08892	2158.38298
0.11055	61525.10676	2157.38298
0.10976	61471.07156	2156.38298
0.10895	61416.98066	2155.38298
0.10814	61362.83129	2154.38298
0.10733	61308.62058	2153.38298
0.10651	61254.34552	2152.38298
0.10569	61200.00296	2151.38298
0.10486	61145.58961	2150.38298
0.10403	61091.10205	2149.38298
0.10319	61036.53667	2148.38298
0.10234	60981.88972	2147.38298
0.10149	60927.15725	2146.38298
0.10063	60872.33510	2145.38298
0.09977	60817.41894	2144.38298
0.09889	60762.40420	2143.38298
0.09802	60707.28606	2142.38298
0.09713	60652.05946	2141.38298
0.09624	60596.71907	2140.38298
0.09533	60541.25926	2139.38298
0.09442	60485.67408	2138.38298
0.09350	60429.95723	2137.38298
0.09258	60374.10207	2136.38298
0.09164	60318.10154	2135.38298
0.09069	60261.94815	2134.38298
0.08974	60205.63395	2133.38298
0.08877	60149.15047	2132.38298
0.08779	60092.48870	2131.38298
0.08680	60035.63900	2130.38298
0.08580	59978.59110	2129.38298
0.08478	59921.33398	2128.38298
0.08376	59863.94172	2127.38298
0.08272	59806.22342	2126.38298
0.08166	59748.25077	2125.38298
0.08059	59690.00889	2124.38298
0.07950	59631.48174	2123.38298
0.07839	59572.65194	2122.38298
0.07727	59513.50063	2121.38298
0.07612	59454.00732	2120.38298
0.07496	59394.14966	2119.38298
0.07377	59333.90319	2118.38298
0.07257	59273.24112	2117.38298
0.07133	59212.13397	2116.38298
0.07007	59150.54918	2115.38298
0.06878	59088.45071	2114.38298
0.06747	59025.79848	2113.38298
0.06611	58962.54775	2112.38298
0.06473	58898.64833	2111.38298
0.06330	58834.04370	2110.38298
0.06184	58768.66985	2109.38298
0.06033	58702.45391	2108.38298
0.05877	58635.31241	2107.38298
0.05715	58567.14915	2106.38298
0.05548	58497.85247	2105.38298
0.05373	58427.29181	2104.38298
0.05192	58355.31330	2103.38298
0.05001	58281.73401	2102.38298
0.04801	58206.33448	2101.38298
0.04591	58128.84908	2100.38298
0.04367	58048.95325	2099.38298
0.04129	57966.24746	2098.38298
0.03873	57880.23759	2097.38298
0.03597	57790.31448	2096.38298
0.03297	57695.74267	2095.38298
0.02968	57595.69035	2094.38298
0.02607	57489.38979	2093.38298
0.02211	57376.63729	2092.38298
0.01790	57258.93912	2091.38298
0.01366	57141.06296	2090.38298
0.00981	57030.83781	2089.38298
