Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.02611	74813.97183	2660.96880
0.02604	74772.56961	2659.96880
0.02598	74731.18400	2658.96880
0.02591	74689.81497	2657.96880
0.02585	74648.46247	2656.96880
0.02579	74607.12647	2655.96880
0.02572	74565.80693	2654.96880
0.02566	74524.50383	2653.96880
0.02560	74483.21712	2652.96880
0.02554	74441.94677	2651.96880
0.02547	74400.69275	2650.96880
0.02541	74359.45501	2649.96880
0.02535	74318.23353	2648.96880
0.02529	74277.02827	2647.96880
0.02523	74235.83920	2646.96880
0.02517	74194.66628	2645.96880
0.02511	74153.50948	2644.96880
0.02504	74112.36876	2643.96880
0.02498	74071.24409	2642.96880
0.02492	74030.13544	2641.96880
0.02486	73989.04277	2640.96880
0.02480	73947.96605	2639.96880
0.02474	73906.90526	2638.96880
0.02468	73865.86034	2637.96880
0.02462	73824.83128	2636.96880
0.02456	73783.81805	2635.96880
0.02450	73742.82059	2634.96880
0.02445	73701.83890	2633.96880
0.02439	73660.87293	2632.96880
0.02433	73619.92265	2631.96880
0.02427	73578.98803	2630.96880
0.02421	73538.06904	2629.96880
0.02415	73497.16565	2628.96880
0.02409	73456.27783	2627.96880
0.02404	73415.40555	2626.96880
0.02398	73374.54877	2625.96880
0.02392	73333.70746	2624.96880
0.02386	73292.88160	2623.96880
0.02381	73252.07115	2622.96880
0.02375	73211.27609	2621.96880
0.02369	73170.49638	2620.96880
0.02364	73129.73200	2619.96880
0.02358	73088.98291	2618.96880
0.02352	73048.24908	2617.96880
0.02347	73007.53049	2616.96880
0.02341	72966.82711	2615.96880
0.02336	72926.13891	2614.96880
0.02330	72885.46585	2613.96880
0.02324	72844.80791	2612.96880
0.02319	72804.16507	2611.96880
0.02313	72763.53729	2610.96880
0.02308	72722.92454	2609.96880
0.02302	72682.32679	2608.96880
0.02297	72641.74403	2607.96880
0.02292	72601.17622	2606.96880
0.02286	72560.62332	2605.96880
0.02281	72520.08533	2604.96880
0.02275	72479.56220	2603.96880
0.02270	72439.05391	2602.96880
0.02264	72398.56043	2601.96880
0.02259	72358.08174	2600.96880
0.02254	72317.61780	2599.96880
0.02248	72277.16860	2598.96880
0.02243	72236.73410	2597.96880
0.02238	72196.31429	2596.96880
0.02233	72155.90912	2595.96880
0.02227	72115.51858	2594.96880
0.02222	72075.14264	2593.96880
0.02217	72034.78127	2592.96880
0.02212	71994.43445	2591.96880
0.02206	71954.10216	2590.96880
0.02201	71913.78436	2589.96880
0.02196	71873.48103	2588.96880
0.02191	71833.19214	2587.96880
0.02186	71792.91768	2586.96880
0.02181	71752.65761	2585.96880
0.02175	71712.41191	2584.96880
0.02170	71672.18056	2583.96880
0.02165	71631.96353	2582.96880
0.02160	71591.76079	2581.96880
0.02155	71551.57233	2580.96880
0.02150	71511.39811	2579.96880
0.02145	71471.23811	2578.96880
0.02140	71431.09232	2577.96880
0.02135	71390.96070	2576.96880
0.02130	71350.84323	2575.96880
0.02125	71310.73988	2574.96880
0.02120	71270.65064	2573.96880
0.02115	71230.57548	2572.96880
0.02110	71190.51438	2571.96880
0.02105	71150.46730	2570.96880
0.02100	71110.43424	2569.96880
0.02095	71070.41517	2568.96880
0.02091	71030.41006	2567.96880
0.02086	70990.41889	2566.96880
0.02081	70950.44163	2565.96880
0.02076	70910.47828	2564.96880
0.02071	70870.52879	2563.96880
0.02066	70830.59316	2562.96880
0.02062	70790.67136	2561.96880
0.02057	70750.76336	2560.96880
0.02052	70710.86914	2559.96880
0.02047	70670.98869	2558.96880
0.02042	70631.12198	2557.96880
0.02038	70591.26898	2556.96880
0.02033	70551.42968	2555.96880
0.02028	70511.60406	2554.96880
0.02024	70471.79209	2553.96880
0.02019	70431.99375	2552.96880
0.02014	70392.20903	2551.96880
0.02010	70352.43789	2550.96880
0.02005	70312.68033	2549.96880
0.02000	70272.93631	2548.96880
0.01996	70233.20581	2547.96880
0.01991	70193.48883	2546.96880
0.01986	70153.78533	2545.96880
0.01982	70114.09529	2544.96880
0.01977	70074.41870	2543.96880
0.01973	70034.75554	2542.96880
0.01968	69995.10578	2541.96880
0.01964	69955.46940	2540.96880
0.01959	69915.84639	2539.96880
0.01955	69876.23672	2538.96880
0.01950	69836.64037	2537.96880
0.01946	69797.05733	2536.96880
0.01941	69757.48758	2535.96880
0.01937	69717.93109	2534.96880
0.01932	69678.38784	2533.96880
0.01928	69638.85783	2532.96880
0.01923	69599.34101	2531.96880
0.01919	69559.83739	2530.96880
0.01915	69520.34694	2529.96880
0.01910	69480.86964	2528.96880
0.01906	69441.40546	2527.96880
0.01901	69401.95440	2526.96880
0.01897	69362.51644	2525.96880
0.01893	69323.09154	2524.96880
0.01888	69283.67971	2523.96880
0.01884	69244.28091	2522.96880
0.01880	69204.89513	2521.96880
0.01875	69165.52235	2520.96880
0.01871	69126.16256	2519.96880
0.01867	69086.81573	2518.96880
0.01863	69047.48185	2517.96880
0.01858	69008.16089	2516.96880
0.01854	68968.85285	2515.96880
0.01850	68929.55770	2514.96880
0.01846	68890.27543	2513.96880
0.01841	68851.00601	2512.96880
0.01837	68811.74944	2511.96880
0.01833	68772.50569	2510.96880
0.01829	68733.27474	2509.96880
0.01825	68694.05659	2508.96880
0.01821	68654.85120	2507.96880
0.01816	68615.65857	2506.96880
0.01812	68576.47868	2505.96880
0.01808	68537.31150	2504.96880
0.01804	68498.15703	2503.96880
0.01800	68459.01525	2502.96880
0.01796	68419.88614	2501.96880
0.01792	68380.76968	2500.96880
0.01788	68341.66585	2499.96880
0.01784	68302.57465	2498.96880
0.01779	68263.49605	2497.96880
0.01775	68224.43004	2496.96880
0.01771	68185.37661	2495.96880
0.01767	68146.33572	2494.96880
0.01763	68107.30738	2493.96880
0.01759	68068.29156	2492.96880
0.01755	68029.28825	2491.96880
0.01751	67990.29743	2490.96880
0.01747	67951.31908	2489.96880
0.01743	67912.35320	2488.96880
0.01739	67873.39976	2487.96880
0.01736	67834.45875	2486.96880
0.01732	67795.53016	2485.96880
0.01728	67756.61396	2484.96880
0.01724	67717.71014	2483.96880
0.01720	67678.81870	2482.96880
0.01716	67639.93960	2481.96880
0.01712	67601.07285	2480.96880
0.01708	67562.21841	2479.96880
0.01704	67523.37629	2478.96880
0.01700	67484.54645	2477.96880
0.01697	67445.72890	2476.96880
0.01693	67406.92361	2475.96880
0.01689	67368.13056	2474.96880
0.01685	67329.34975	2473.96880
0.01681	67290.58116	2472.96880
0.01677	67251.82478	2471.96880
0.01674	67213.08058	2470.96880
0.01670	67174.34857	2469.96880
0.01666	67135.62871	2468.96880
0.01662	67096.92100	2467.96880
0.01659	67058.22543	2466.96880
0.01655	67019.54198	2465.96880
0.01651	66980.87063	2464.96880
0.01647	66942.21137	2463.96880
0.01644	66903.56419	2462.96880
0.01640	66864.92908	2461.96880
0.01636	66826.30602	2460.96880
0.01633	66787.69499	2459.96880
0.01629	66749.09599	2458.96880
0.01625	66710.50900	2457.96880
0.01621	66671.93400	2456.96880
0.01618	66633.37099	2455.96880
0.01614	66594.81994	2454.96880
0.01611	66556.28085	2453.96880
0.01607	66517.75371	2452.96880
0.01603	66479.23850	2451.96880
0.01600	66440.73520	2450.96880
0.01596	66402.24381	2449.96880
0.01592	66363.76431	2448.96880
0.01589	66325.29668	2447.96880
0.01585	66286.84093	2446.96880
0.01582	66248.39702	2445.96880
0.01578	66209.96496	2444.96880
0.01575	66171.54472	2443.96880
0.01571	66133.13630	2442.96880
0.01567	66094.73968	2441.96880
0.01564	66056.35485	2440.96880
0.01560	66017.98180	2439.96880
0.01557	65979.62051	2438.96880
0.01553	65941.27097	2437.96880
0.01550	65902.93318	2436.96880
0.01546	65864.60712	2435.96880
0.01543	65826.29277	2434.96880
0.01539	65787.99012	2433.96880
0.01536	65749.69917	2432.96880
0.01532	65711.41990	2431.96880
0.01529	65673.15230	2430.96880
0.01525	65634.89635	2429.96880
0.01522	65596.65205	2428.96880
0.01519	65558.41939	2427.96880
0.01515	65520.19834	2426.96880
0.01512	65481.98891	2425.96880
0.01508	65443.79107	2424.96880
0.01505	65405.60482	2423.96880
0.01502	65367.43015	2422.96880
0.01498	65329.26704	2421.96880
0.01495	65291.11549	2420.96880
0.01491	65252.97547	2419.96880
0.01488	65214.84699	2418.96880
0.01485	65176.73003	2417.96880
0.01481	65138.62457	2416.96880
0.01478	65100.53062	2415.96880
0.01475	65062.44815	2414.96880
0.01471	65024.37716	2413.96880
0.01468	64986.31763	2412.96880
0.01465	64948.26955	2411.96880
0.01461	64910.23292	2410.96880
0.01458	64872.20772	2409.96880
0.01455	64834.19394	2408.96880
0.01451	64796.19158	2407.96880
0.01448	64758.20061	2406.96880
0.01445	64720.22104	2405.96880
0.01442	64682.25285	2404.96880
0.01438	64644.29602	2403.96880
0.01435	64606.35056	2402.96880
0.01432	64568.41644	2401.96880
0.01429	64530.49366	2400.96880
0.01425	64492.58221	2399.96880
0.01422	64454.68208	2398.96880
0.01419	64416.79326	2397.96880
0.01416	64378.91573	2396.96880
0.01413	64341.04950	2395.96880
0.01409	64303.19454	2394.96880
0.01406	64265.35085	2393.96880
0.01403	64227.51842	2392.96880
0.01400	64189.69724	2391.96880
0.01397	64151.88729	2390.96880
0.01394	64114.08858	2389.96880
0.01390	64076.30109	2388.96880
0.01387	64038.52481	2387.96880
0.01384	64000.75972	2386.96880
0.01381	63963.00583	2385.96880
0.01378	63925.26312	2384.96880
0.01375	63887.53159	2383.96880
0.01372	63849.81121	2382.96880
0.01368	63812.10199	2381.96880
0.01365	63774.40392	2380.96880
0.01362	63736.71697	2379.96880
0.01359	63699.04116	2378.96880
0.01356	63661.37646	2377.96880
0.01353	63623.72287	2376.96880
0.01350	63586.08038	2375.96880
0.01347	63548.44898	2374.96880
0.01344	63510.82866	2373.96880
0.01341	63473.21942	2372.96880
0.01338	63435.62123	2371.96880
0.01335	63398.03410	2370.96880
0.01332	63360.45802	2369.96880
0.01329	63322.89297	2368.96880
0.01325	63285.33895	2367.96880
0.01322	63247.79596	2366.96880
0.01319	63210.26397	2365.96880
0.01316	63172.74298	2364.96880
0.01313	63135.23299	2363.96880
0.01310	63097.73399	2362.96880
0.01307	63060.24596	2361.96880
0.01304	63022.76890	2360.96880
0.01301	62985.30281	2359.96880
0.01299	62947.84766	2358.96880
0.01296	62910.40346	2357.96880
0.01293	62872.97020	2356.96880
0.01290	62835.54786	2355.96880
0.01287	62798.13645	2354.96880
0.01284	62760.73594	2353.96880
0.01281	62723.34634	2352.96880
0.01278	62685.96764	2351.96880
0.01275	62648.59982	2350.96880
0.01272	62611.24289	2349.96880
0.01269	62573.89682	2348.96880
0.01266	62536.56162	2347.96880
0.01263	62499.23728	2346.96880
0.01260	62461.92379	2345.96880
0.01257	62424.62114	2344.96880
0.01255	62387.32932	2343.96880
0.01252	62350.04833	2342.96880
0.01249	62312.77815	2341.96880
0.01246	62275.51879	2340.96880
0.01243	62238.27023	2339.96880
0.01240	62201.03247	2338.96880
0.01237	62163.80550	2337.96880
0.01234	62126.58931	2336.96880
0.01232	62089.38389	2335.96880
0.01229	62052.18924	2334.96880
0.01226	62015.00535	2333.96880
0.01223	61977.83221	2332.96880
0.01220	61940.66982	2331.96880
0.01217	61903.51817	2330.96880
0.01215	61866.37724	2329.96880
0.01212	61829.24704	2328.96880
0.01209	61792.12756	2327.96880
0.01206	61755.01879	2326.96880
0.01203	61717.92072	2325.96880
0.01201	61680.83335	2324.96880
0.01198	61643.75667	2323.96880
0.01195	61606.69067	2322.96880
0.01192	61569.63535	2321.96880
0.01189	61532.59070	2320.96880
0.01187	61495.55671	2319.96880
0.01184	61458.53338	2318.96880
0.01181	61421.52069	2317.96880
0.01178	61384.51865	2316.96880
0.01176	61347.52724	2315.96880
0.01173	61310.54647	2314.96880
0.01170	61273.57632	2313.96880
0.01167	61236.61678	2312.96880
0.01165	61199.66786	2311.96880
0.01162	61162.72954	2310.96880
0.01159	61125.80182	2309.96880
0.01157	61088.88468	2308.96880
0.01154	61051.97814	2307.96880
0.01151	61015.08217	2306.96880
0.01148	60978.19678	2305.96880
0.01146	60941.32196	2304.96880
0.01143	60904.45769	2303.96880
0.01140	60867.60398	2302.96880
0.01138	60830.76082	2301.96880
0.01135	60793.92820	2300.96880
0.01132	60757.10612	2299.96880
0.01130	60720.29457	2298.96880
0.01127	60683.49354	2297.96880
0.01124	60646.70303	2296.96880
0.01122	60609.92304	2295.96880
0.01119	60573.15355	2294.96880
0.01116	60536.39456	2293.96880
0.01114	60499.64608	2292.96880
0.01111	60462.90808	2291.96880
0.01108	60426.18056	2290.96880
0.01106	60389.46353	2289.96880
0.01103	60352.75696	2288.96880
0.01100	60316.06087	2287.96880
0.01098	60279.37524	2286.96880
0.01095	60242.70006	2285.96880
0.01093	60206.03534	2284.96880
0.01090	60169.38106	2283.96880
0.01087	60132.73722	2282.96880
0.01085	60096.10382	2281.96880
0.01082	60059.48084	2280.96880
0.01080	60022.86830	2279.96880
0.01077	59986.26617	2278.96880
0.01074	59949.67445	2277.96880
0.01072	59913.09314	2276.96880
0.01069	59876.52224	2275.96880
0.01067	59839.96174	2274.96880
0.01064	59803.41162	2273.96880
0.01061	59766.87190	2272.96880
0.01059	59730.34256	2271.96880
0.01056	59693.82360	2270.96880
0.01054	59657.31501	2269.96880
0.01051	59620.81679	2268.96880
0.01049	59584.32893	2267.96880
0.01046	59547.85143	2266.96880
0.01043	59511.38428	2265.96880
0.01041	59474.92749	2264.96880
0.01038	59438.48103	2263.96880
0.01036	59402.04492	2262.96880
0.01033	59365.61914	2261.96880
0.01031	59329.20368	2260.96880
0.01028	59292.79856	2259.96880
0.01026	59256.40375	2258.96880
0.01023	59220.01926	2257.96880
0.01021	59183.64508	2256.96880
0.01018	59147.28120	2255.96880
0.01016	59110.92763	2254.96880
0.01013	59074.58435	2253.96880
0.01011	59038.25136	2252.96880
0.01008	59001.92867	2251.96880
0.01006	58965.61625	2250.96880
0.01003	58929.31412	2249.96880
0.01001	58893.02226	2248.96880
0.00998	58856.74067	2247.96880
