Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.11188	66232.02140	2295.83045
0.11161	66186.98452	2294.83045
0.11135	66141.97265	2293.83045
0.11109	66096.98572	2292.83045
0.11083	66052.02367	2291.83045
0.11057	66007.08646	2290.83045
0.11031	65962.17401	2289.83045
0.11005	65917.28627	2288.83045
0.10979	65872.42319	2287.83045
0.10953	65827.58471	2286.83045
0.10927	65782.77076	2285.83045
0.10901	65737.98129	2284.83045
0.10876	65693.21625	2283.83045
0.10850	65648.47557	2282.83045
0.10824	65603.75920	2281.83045
0.10798	65559.06709	2280.83045
0.10773	65514.39918	2279.83045
0.10747	65469.75540	2278.83045
0.10722	65425.13571	2277.83045
0.10696	65380.54005	2276.83045
0.10671	65335.96836	2275.83045
0.10645	65291.42058	2274.83045
0.10620	65246.89667	2273.83045
0.10594	65202.39656	2272.83045
0.10569	65157.92021	2271.83045
0.10544	65113.46755	2270.83045
0.10518	65069.03853	2269.83045
0.10493	65024.63309	2268.83045
0.10468	64980.25118	2267.83045
0.10443	64935.89275	2266.83045
0.10418	64891.55775	2265.83045
0.10393	64847.24610	2264.83045
0.10368	64802.95778	2263.83045
0.10343	64758.69270	2262.83045
0.10318	64714.45084	2261.83045
0.10293	64670.23212	2260.83045
0.10268	64626.03650	2259.83045
0.10243	64581.86393	2258.83045
0.10218	64537.71434	2257.83045
0.10193	64493.58769	2256.83045
0.10168	64449.48392	2255.83045
0.10144	64405.40298	2254.83045
0.10119	64361.34481	2253.83045
0.10094	64317.30937	2252.83045
0.10069	64273.29659	2251.83045
0.10045	64229.30644	2250.83045
0.10020	64185.33884	2249.83045
0.09996	64141.39376	2248.83045
0.09971	64097.47114	2247.83045
0.09947	64053.57092	2246.83045
0.09922	64009.69305	2245.83045
0.09898	63965.83749	2244.83045
0.09873	63922.00417	2243.83045
0.09849	63878.19304	2242.83045
0.09824	63834.40406	2241.83045
0.09800	63790.63717	2240.83045
0.09776	63746.89232	2239.83045
0.09751	63703.16945	2238.83045
0.09727	63659.46852	2237.83045
0.09703	63615.78947	2236.83045
0.09679	63572.13225	2235.83045
0.09655	63528.49681	2234.83045
0.09630	63484.88309	2233.83045
0.09606	63441.29105	2232.83045
0.09582	63397.72062	2231.83045
0.09558	63354.17177	2230.83045
0.09534	63310.64444	2229.83045
0.09510	63267.13857	2228.83045
0.09486	63223.65411	2227.83045
0.09462	63180.19101	2226.83045
0.09438	63136.74923	2225.83045
0.09414	63093.32870	2224.83045
0.09390	63049.92938	2223.83045
0.09366	63006.55121	2222.83045
0.09342	62963.19415	2221.83045
0.09319	62919.85813	2220.83045
0.09295	62876.54311	2219.83045
0.09271	62833.24904	2218.83045
0.09247	62789.97586	2217.83045
0.09223	62746.72352	2216.83045
0.09200	62703.49197	2215.83045
0.09176	62660.28116	2214.83045
0.09152	62617.09103	2213.83045
0.09129	62573.92153	2212.83045
0.09105	62530.77261	2211.83045
0.09081	62487.64422	2210.83045
0.09058	62444.53630	2209.83045
0.09034	62401.44881	2208.83045
0.09010	62358.38168	2207.83045
0.08987	62315.33487	2206.83045
0.08963	62272.30832	2205.83045
0.08940	62229.30198	2204.83045
0.08916	62186.31580	2203.83045
0.08893	62143.34972	2202.83045
0.08869	62100.40369	2201.83045
0.08846	62057.47765	2200.83045
0.08822	62014.57156	2199.83045
0.08799	61971.68536	2198.83045
0.08776	61928.81899	2197.83045
0.08752	61885.97240	2196.83045
0.08729	61843.14553	2195.83045
0.08706	61800.33834	2194.83045
0.08682	61757.55076	2193.83045
0.08659	61714.78275	2192.83045
0.08636	61672.03424	2191.83045
0.08612	61629.30518	2190.83045
0.08589	61586.59552	2189.83045
0.08566	61543.90520	2188.83045
0.08542	61501.23416	2187.83045
0.08519	61458.58235	2186.83045
0.08496	61415.94970	2185.83045
0.08473	61373.33618	2184.83045
0.08449	61330.74171	2183.83045
0.08426	61288.16624	2182.83045
0.08403	61245.60972	2181.83045
0.08380	61203.07208	2180.83045
0.08357	61160.55326	2179.83045
0.08334	61118.05322	2178.83045
0.08310	61075.57188	2177.83045
0.08287	61033.10919	2176.83045
0.08264	60990.66510	2175.83045
0.08241	60948.23954	2174.83045
0.08218	60905.83244	2173.83045
0.08195	60863.44376	2172.83045
0.08172	60821.07343	2171.83045
0.08148	60778.72139	2170.83045
0.08125	60736.38757	2169.83045
0.08102	60694.07192	2168.83045
0.08079	60651.77437	2167.83045
0.08056	60609.49486	2166.83045
0.08033	60567.23333	2165.83045
0.08010	60524.98970	2164.83045
0.07987	60482.76393	2163.83045
0.07964	60440.55593	2162.83045
0.07941	60398.36565	2161.83045
0.07918	60356.19303	2160.83045
0.07894	60314.03798	2159.83045
0.07871	60271.90046	2158.83045
0.07848	60229.78038	2157.83045
0.07825	60187.67769	2156.83045
0.07802	60145.59230	2155.83045
0.07779	60103.52416	2154.83045
0.07756	60061.47319	2153.83045
0.07733	60019.43932	2152.83045
0.07710	59977.42248	2151.83045
0.07687	59935.42259	2150.83045
0.07664	59893.43959	2149.83045
0.07641	59851.47340	2148.83045
0.07618	59809.52395	2147.83045
0.07594	59767.59115	2146.83045
0.07571	59725.67494	2145.83045
0.07548	59683.77524	2144.83045
0.07525	59641.89196	2143.83045
0.07502	59600.02503	2142.83045
0.07479	59558.17437	2141.83045
0.07456	59516.33990	2140.83045
0.07433	59474.52154	2139.83045
0.07409	59432.71920	2138.83045
0.07386	59390.93280	2137.83045
0.07363	59349.16226	2136.83045
0.07340	59307.40748	2135.83045
0.07317	59265.66839	2134.83045
0.07293	59223.94489	2133.83045
0.07270	59182.23690	2132.83045
0.07247	59140.54431	2131.83045
0.07224	59098.86705	2130.83045
0.07200	59057.20502	2129.83045
0.07177	59015.55812	2128.83045
0.07154	58973.93046	2127.83045
0.07131	58932.31272	2126.83045
0.07107	58890.70856	2125.83045
0.07084	58849.11787	2124.83045
0.07061	58807.54053	2123.83045
0.07037	58765.97642	2122.83045
0.07014	58724.42542	2121.83045
0.06990	58682.88739	2120.83045
0.06967	58641.36222	2119.83045
0.06943	58599.84978	2118.83045
0.06920	58558.34993	2117.83045
0.06896	58516.86254	2116.83045
0.06873	58475.38747	2115.83045
0.06849	58433.92460	2114.83045
0.06826	58392.47377	2113.83045
0.06802	58351.03485	2112.83045
0.06778	58309.60770	2111.83045
0.06754	58268.19216	2110.83045
0.06731	58226.78809	2109.83045
0.06707	58185.39534	2108.83045
0.06683	58144.01375	2107.83045
0.06659	58102.64316	2106.83045
0.06635	58061.28342	2105.83045
0.06612	58019.93436	2104.83045
0.06588	57978.59582	2103.83045
0.06564	57937.26763	2102.83045
0.06540	57895.94961	2101.83045
0.06516	57854.64159	2100.83045
0.06491	57813.34339	2099.83045
0.06467	57772.05483	2098.83045
0.06443	57730.77572	2097.83045
0.06419	57689.50587	2096.83045
0.06395	57648.24509	2095.83045
0.06370	57606.99319	2094.83045
0.06346	57565.74994	2093.83045
0.06321	57524.51517	2092.83045
0.06297	57483.28864	2091.83045
0.06272	57442.07014	2090.83045
0.06248	57400.85946	2089.83045
0.06223	57359.65637	2088.83045
0.06199	57318.46064	2087.83045
0.06174	57277.27203	2086.83045
0.06149	57236.09030	2085.83045
0.06124	57194.91521	2084.83045
0.06099	57153.74650	2083.83045
0.06074	57112.58391	2082.83045
0.06049	57071.42718	2081.83045
0.06024	57030.27603	2080.83045
0.05999	56989.13020	2079.83045
0.05973	56947.98938	2078.83045
0.05948	56906.85328	2077.83045
0.05922	56865.72162	2076.83045
0.05897	56824.59407	2075.83045
0.05871	56783.47032	2074.83045
0.05846	56742.35004	2073.83045
0.05820	56701.23290	2072.83045
0.05794	56660.11856	2071.83045
0.05768	56619.00666	2070.83045
0.05742	56577.89683	2069.83045
0.05716	56536.78870	2068.83045
0.05690	56495.68189	2067.83045
0.05663	56454.57600	2066.83045
0.05637	56413.47061	2065.83045
0.05610	56372.36531	2064.83045
0.05584	56331.25967	2063.83045
0.05557	56290.15323	2062.83045
0.05530	56249.04552	2061.83045
0.05503	56207.93609	2060.83045
0.05476	56166.82442	2059.83045
0.05448	56125.71001	2058.83045
0.05421	56084.59233	2057.83045
0.05394	56043.47085	2056.83045
0.05366	56002.34498	2055.83045
0.05338	55961.21416	2054.83045
0.05310	55920.07777	2053.83045
0.05282	55878.93520	2052.83045
0.05254	55837.78578	2051.83045
0.05225	55796.62885	2050.83045
0.05197	55755.46372	2049.83045
0.05168	55714.28964	2048.83045
0.05139	55673.10588	2047.83045
0.05110	55631.91164	2046.83045
0.05081	55590.70612	2045.83045
0.05051	55549.48846	2044.83045
0.05022	55508.25779	2043.83045
0.04992	55467.01317	2042.83045
0.04962	55425.75366	2041.83045
0.04932	55384.47824	2040.83045
0.04901	55343.18589	2039.83045
0.04871	55301.87549	2038.83045
0.04840	55260.54592	2037.83045
0.04808	55219.19598	2036.83045
0.04777	55177.82441	2035.83045
0.04745	55136.42990	2034.83045
0.04713	55095.01109	2033.83045
0.04681	55053.56651	2032.83045
0.04649	55012.09466	2031.83045
0.04616	54970.59394	2030.83045
0.04583	54929.06267	2029.83045
0.04549	54887.49908	2028.83045
0.04515	54845.90129	2027.83045
0.04481	54804.26735	2026.83045
0.04447	54762.59515	2025.83045
0.04412	54720.88250	2024.83045
0.04377	54679.12706	2023.83045
0.04341	54637.32634	2022.83045
0.04305	54595.47771	2021.83045
0.04268	54553.57838	2020.83045
0.04231	54511.62535	2019.83045
0.04194	54469.61543	2018.83045
0.04156	54427.54524	2017.83045
0.04117	54385.41113	2016.83045
0.04078	54343.20920	2015.83045
0.04038	54300.93527	2014.83045
0.03998	54258.58483	2013.83045
0.03957	54216.15302	2012.83045
0.03916	54173.63462	2011.83045
0.03873	54131.02395	2010.83045
0.03830	54088.31486	2009.83045
0.03786	54045.50067	2008.83045
0.03741	54002.57410	2007.83045
0.03696	53959.52719	2006.83045
0.03649	53916.35121	2005.83045
0.03601	53873.03660	2004.83045
0.03553	53829.57277	2003.83045
0.03503	53785.94805	2002.83045
0.03451	53742.14945	2001.83045
0.03399	53698.16252	2000.83045
0.03345	53653.97106	1999.83045
0.03289	53609.55688	1998.83045
0.03232	53564.89941	1997.83045
0.03173	53519.97531	1996.83045
0.03112	53474.75792	1995.83045
0.03048	53429.21660	1994.83045
0.02982	53383.31592	1993.83045
0.02913	53337.01460	1992.83045
0.02842	53290.26417	1991.83045
0.02766	53243.00724	1990.83045
0.02687	53195.17518	1989.83045
0.02604	53146.68518	1988.83045
0.02515	53097.43614	1987.83045
0.02420	53047.30331	1986.83045
0.02319	52996.13090	1985.83045
0.02209	52943.72236	1984.83045
0.02089	52889.82761	1983.83045
0.01957	52834.12816	1982.83045
0.01811	52776.22461	1981.83045
0.01647	52715.64384	1980.83045
0.01462	52651.91708	1979.83045
0.01254	52584.84643	1978.83045
0.01029	52515.09600	1977.83045
0.00800	52444.84963	1976.83045
