Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.46730	1.04565E5	2970.41728
0.46570	1.04461E5	2969.41728
0.46411	1.04358E5	2968.41728
0.46252	1.04256E5	2967.41728
0.46095	1.04153E5	2966.41728
0.45938	1.04051E5	2965.41728
0.45782	1.03950E5	2964.41728
0.45626	1.03848E5	2963.41728
0.45471	1.03747E5	2962.41728
0.45317	1.03646E5	2961.41728
0.45164	1.03546E5	2960.41728
0.45011	1.03445E5	2959.41728
0.44859	1.03346E5	2958.41728
0.44708	1.03246E5	2957.41728
0.44558	1.03147E5	2956.41728
0.44408	1.03048E5	2955.41728
0.44259	1.02949E5	2954.41728
0.44110	1.02850E5	2953.41728
0.43962	1.02752E5	2952.41728
0.43815	1.02654E5	2951.41728
0.43668	1.02557E5	2950.41728
0.43523	1.02459E5	2949.41728
0.43377	1.02362E5	2948.41728
0.43233	1.02266E5	2947.41728
0.43089	1.02169E5	2946.41728
0.42946	1.02073E5	2945.41728
0.42803	1.01977E5	2944.41728
0.42661	1.01881E5	2943.41728
0.42520	1.01786E5	2942.41728
0.42379	1.01691E5	2941.41728
0.42239	1.01596E5	2940.41728
0.42100	1.01502E5	2939.41728
0.41961	1.01407E5	2938.41728
0.41823	1.01313E5	2937.41728
0.41685	1.01219E5	2936.41728
0.41548	1.01126E5	2935.41728
0.41412	1.01033E5	2934.41728
0.41276	1.00940E5	2933.41728
0.41141	1.00847E5	2932.41728
0.41006	1.00754E5	2931.41728
0.40872	1.00662E5	2930.41728
0.40739	1.00570E5	2929.41728
0.40606	1.00479E5	2928.41728
0.40474	1.00387E5	2927.41728
0.40342	1.00296E5	2926.41728
0.40211	1.00205E5	2925.41728
0.40080	1.00114E5	2924.41728
0.39950	1.00024E5	2923.41728
0.39821	99933.28693	2922.41728
0.39692	99843.26037	2921.41728
0.39564	99753.47200	2920.41728
0.39436	99663.92043	2919.41728
0.39309	99574.60426	2918.41728
0.39182	99485.52213	2917.41728
0.39056	99396.67268	2916.41728
0.38931	99308.05455	2915.41728
0.38806	99219.66639	2914.41728
0.38681	99131.50689	2913.41728
0.38557	99043.57471	2912.41728
0.38434	98955.86854	2911.41728
0.38311	98868.38708	2910.41728
0.38189	98781.12902	2909.41728
0.38067	98694.09309	2908.41728
0.37946	98607.27800	2907.41728
0.37825	98520.68249	2906.41728
0.37705	98434.30530	2905.41728
0.37585	98348.14518	2904.41728
0.37466	98262.20089	2903.41728
0.37347	98176.47119	2902.41728
0.37229	98090.95486	2901.41728
0.37111	98005.65070	2900.41728
0.36994	97920.55748	2899.41728
0.36877	97835.67401	2898.41728
0.36761	97750.99911	2897.41728
0.36645	97666.53159	2896.41728
0.36529	97582.27028	2895.41728
0.36415	97498.21402	2894.41728
0.36300	97414.36164	2893.41728
0.36186	97330.71200	2892.41728
0.36073	97247.26397	2891.41728
0.35960	97164.01640	2890.41728
0.35848	97080.96817	2889.41728
0.35736	96998.11816	2888.41728
0.35624	96915.46528	2887.41728
0.35513	96833.00841	2886.41728
0.35402	96750.74646	2885.41728
0.35292	96668.67834	2884.41728
0.35183	96586.80299	2883.41728
0.35073	96505.11932	2882.41728
0.34965	96423.62627	2881.41728
0.34856	96342.32279	2880.41728
0.34748	96261.20783	2879.41728
0.34641	96180.28034	2878.41728
0.34534	96099.53930	2877.41728
0.34427	96018.98366	2876.41728
0.34321	95938.61242	2875.41728
0.34215	95858.42456	2874.41728
0.34110	95778.41907	2873.41728
0.34005	95698.59495	2872.41728
0.33901	95618.95121	2871.41728
0.33797	95539.48687	2870.41728
0.33693	95460.20093	2869.41728
0.33590	95381.09244	2868.41728
0.33487	95302.16043	2867.41728
0.33385	95223.40393	2866.41728
0.33283	95144.82199	2865.41728
0.33181	95066.41367	2864.41728
0.33080	94988.17802	2863.41728
0.32980	94910.11411	2862.41728
0.32879	94832.22102	2861.41728
0.32779	94754.49781	2860.41728
0.32680	94676.94359	2859.41728
0.32581	94599.55743	2858.41728
0.32482	94522.33843	2857.41728
0.32384	94445.28571	2856.41728
0.32286	94368.39835	2855.41728
0.32188	94291.67549	2854.41728
0.32091	94215.11625	2853.41728
0.31994	94138.71974	2852.41728
0.31898	94062.48510	2851.41728
0.31802	93986.41148	2850.41728
0.31706	93910.49800	2849.41728
0.31611	93834.74384	2848.41728
0.31516	93759.14813	2847.41728
0.31421	93683.71004	2846.41728
0.31327	93608.42874	2845.41728
0.31233	93533.30340	2844.41728
0.31140	93458.33319	2843.41728
0.31047	93383.51730	2842.41728
0.30954	93308.85493	2841.41728
0.30862	93234.34525	2840.41728
0.30770	93159.98747	2839.41728
0.30678	93085.78080	2838.41728
0.30587	93011.72444	2837.41728
0.30496	92937.81761	2836.41728
0.30406	92864.05954	2835.41728
0.30315	92790.44943	2834.41728
0.30226	92716.98653	2833.41728
0.30136	92643.67006	2832.41728
0.30047	92570.49928	2831.41728
0.29958	92497.47341	2830.41728
0.29870	92424.59173	2829.41728
0.29781	92351.85346	2828.41728
0.29694	92279.25789	2827.41728
0.29606	92206.80427	2826.41728
0.29519	92134.49186	2825.41728
0.29432	92062.31996	2824.41728
0.29346	91990.28782	2823.41728
0.29260	91918.39474	2822.41728
0.29174	91846.64001	2821.41728
0.29088	91775.02291	2820.41728
0.29003	91703.54274	2819.41728
0.28918	91632.19881	2818.41728
0.28834	91560.99042	2817.41728
0.28749	91489.91688	2816.41728
0.28666	91418.97751	2815.41728
0.28582	91348.17162	2814.41728
0.28499	91277.49853	2813.41728
0.28416	91206.95758	2812.41728
0.28333	91136.54811	2811.41728
0.28251	91066.26943	2810.41728
0.28169	90996.12090	2809.41728
0.28087	90926.10186	2808.41728
0.28006	90856.21165	2807.41728
0.27924	90786.44964	2806.41728
0.27844	90716.81518	2805.41728
0.27763	90647.30762	2804.41728
0.27683	90577.92634	2803.41728
0.27603	90508.67070	2802.41728
0.27523	90439.54008	2801.41728
0.27444	90370.53386	2800.41728
0.27365	90301.65141	2799.41728
0.27286	90232.89212	2798.41728
0.27208	90164.25538	2797.41728
0.27130	90095.74058	2796.41728
0.27052	90027.34712	2795.41728
0.26974	89959.07439	2794.41728
0.26897	89890.92181	2793.41728
0.26820	89822.88878	2792.41728
0.26743	89754.97471	2791.41728
0.26667	89687.17902	2790.41728
0.26590	89619.50112	2789.41728
0.26515	89551.94044	2788.41728
0.26439	89484.49640	2787.41728
0.26364	89417.16843	2786.41728
0.26288	89349.95597	2785.41728
0.26214	89282.85845	2784.41728
0.26139	89215.87532	2783.41728
0.26065	89149.00601	2782.41728
0.25991	89082.24997	2781.41728
0.25917	89015.60665	2780.41728
0.25844	88949.07551	2779.41728
0.25770	88882.65601	2778.41728
0.25697	88816.34759	2777.41728
0.25625	88750.14974	2776.41728
0.25552	88684.06191	2775.41728
0.25480	88618.08357	2774.41728
0.25408	88552.21420	2773.41728
0.25336	88486.45328	2772.41728
0.25265	88420.80028	2771.41728
0.25194	88355.25469	2770.41728
0.25123	88289.81600	2769.41728
0.25052	88224.48368	2768.41728
0.24982	88159.25724	2767.41728
0.24912	88094.13618	2766.41728
0.24842	88029.11998	2765.41728
0.24772	87964.20816	2764.41728
0.24703	87899.40021	2763.41728
0.24634	87834.69565	2762.41728
0.24565	87770.09398	2761.41728
0.24496	87705.59471	2760.41728
0.24428	87641.19738	2759.41728
0.24359	87576.90148	2758.41728
0.24291	87512.70656	2757.41728
0.24224	87448.61212	2756.41728
0.24156	87384.61771	2755.41728
0.24089	87320.72285	2754.41728
0.24022	87256.92707	2753.41728
0.23955	87193.22991	2752.41728
0.23889	87129.63091	2751.41728
0.23822	87066.12961	2750.41728
0.23756	87002.72556	2749.41728
0.23690	86939.41831	2748.41728
0.23625	86876.20740	2747.41728
0.23559	86813.09238	2746.41728
0.23494	86750.07283	2745.41728
0.23429	86687.14828	2744.41728
0.23364	86624.31830	2743.41728
0.23300	86561.58246	2742.41728
0.23236	86498.94032	2741.41728
0.23172	86436.39145	2740.41728
0.23108	86373.93542	2739.41728
0.23044	86311.57181	2738.41728
0.22981	86249.30019	2737.41728
0.22917	86187.12014	2736.41728
0.22854	86125.03123	2735.41728
0.22792	86063.03307	2734.41728
0.22729	86001.12522	2733.41728
0.22667	85939.30728	2732.41728
0.22605	85877.57884	2731.41728
0.22543	85815.93950	2730.41728
0.22481	85754.38884	2729.41728
0.22419	85692.92647	2728.41728
0.22358	85631.55199	2727.41728
0.22297	85570.26500	2726.41728
0.22236	85509.06510	2725.41728
0.22175	85447.95190	2724.41728
0.22115	85386.92502	2723.41728
0.22055	85325.98406	2722.41728
0.21994	85265.12864	2721.41728
0.21935	85204.35838	2720.41728
0.21875	85143.67288	2719.41728
0.21815	85083.07179	2718.41728
0.21756	85022.55470	2717.41728
0.21697	84962.12127	2716.41728
0.21638	84901.77110	2715.41728
0.21579	84841.50383	2714.41728
0.21521	84781.31909	2713.41728
0.21463	84721.21652	2712.41728
0.21404	84661.19574	2711.41728
0.21346	84601.25641	2710.41728
0.21289	84541.39815	2709.41728
0.21231	84481.62062	2708.41728
0.21174	84421.92345	2707.41728
0.21117	84362.30629	2706.41728
0.21060	84302.76880	2705.41728
0.21003	84243.31061	2704.41728
0.20946	84183.93139	2703.41728
0.20890	84124.63078	2702.41728
0.20833	84065.40844	2701.41728
0.20777	84006.26404	2700.41728
0.20722	83947.19723	2699.41728
0.20666	83888.20767	2698.41728
0.20610	83829.29503	2697.41728
0.20555	83770.45897	2696.41728
0.20500	83711.69916	2695.41728
0.20445	83653.01528	2694.41728
0.20390	83594.40698	2693.41728
0.20335	83535.87396	2692.41728
0.20281	83477.41587	2691.41728
0.20227	83419.03240	2690.41728
0.20172	83360.72323	2689.41728
0.20119	83302.48804	2688.41728
0.20065	83244.32651	2687.41728
0.20011	83186.23832	2686.41728
0.19958	83128.22316	2685.41728
0.19904	83070.28073	2684.41728
0.19851	83012.41070	2683.41728
0.19798	82954.61277	2682.41728
0.19746	82896.88663	2681.41728
0.19693	82839.23198	2680.41728
0.19641	82781.64852	2679.41728
0.19588	82724.13594	2678.41728
0.19536	82666.69394	2677.41728
0.19484	82609.32222	2676.41728
0.19433	82552.02050	2675.41728
0.19381	82494.78846	2674.41728
0.19330	82437.62582	2673.41728
0.19278	82380.53229	2672.41728
0.19227	82323.50758	2671.41728
0.19176	82266.55139	2670.41728
0.19125	82209.66345	2669.41728
0.19075	82152.84346	2668.41728
0.19024	82096.09114	2667.41728
0.18974	82039.40621	2666.41728
0.18924	81982.78839	2665.41728
0.18874	81926.23740	2664.41728
0.18824	81869.75297	2663.41728
0.18774	81813.33480	2662.41728
0.18725	81756.98264	2661.41728
0.18675	81700.69621	2660.41728
0.18626	81644.47524	2659.41728
0.18577	81588.31945	2658.41728
0.18528	81532.22858	2657.41728
0.18479	81476.20236	2656.41728
0.18431	81420.24053	2655.41728
0.18382	81364.34281	2654.41728
0.18334	81308.50896	2653.41728
0.18286	81252.73870	2652.41728
0.18238	81197.03178	2651.41728
0.18190	81141.38794	2650.41728
0.18142	81085.80692	2649.41728
0.18094	81030.28847	2648.41728
0.18047	80974.83233	2647.41728
0.17999	80919.43825	2646.41728
0.17952	80864.10597	2645.41728
0.17905	80808.83526	2644.41728
0.17858	80753.62585	2643.41728
0.17812	80698.47750	2642.41728
0.17765	80643.38997	2641.41728
0.17719	80588.36301	2640.41728
0.17672	80533.39637	2639.41728
0.17626	80478.48982	2638.41728
0.17580	80423.64312	2637.41728
0.17534	80368.85602	2636.41728
0.17488	80314.12828	2635.41728
0.17443	80259.45967	2634.41728
0.17397	80204.84996	2633.41728
0.17352	80150.29891	2632.41728
0.17306	80095.80628	2631.41728
0.17261	80041.37185	2630.41728
0.17216	79986.99538	2629.41728
0.17171	79932.67664	2628.41728
0.17127	79878.41542	2627.41728
0.17082	79824.21147	2626.41728
0.17038	79770.06457	2625.41728
0.16993	79715.97450	2624.41728
0.16949	79661.94104	2623.41728
0.16905	79607.96396	2622.41728
0.16861	79554.04304	2621.41728
0.16817	79500.17807	2620.41728
0.16774	79446.36881	2619.41728
0.16730	79392.61507	2618.41728
0.16687	79338.91661	2617.41728
0.16644	79285.27324	2616.41728
0.16600	79231.68472	2615.41728
0.16557	79178.15085	2614.41728
0.16514	79124.67141	2613.41728
0.16472	79071.24620	2612.41728
0.16429	79017.87501	2611.41728
0.16386	78964.55763	2610.41728
0.16344	78911.29384	2609.41728
0.16302	78858.08345	2608.41728
0.16259	78804.92625	2607.41728
0.16217	78751.82203	2606.41728
0.16175	78698.77060	2605.41728
0.16134	78645.77174	2604.41728
0.16092	78592.82527	2603.41728
0.16050	78539.93098	2602.41728
0.16009	78487.08866	2601.41728
0.15968	78434.29813	2600.41728
0.15926	78381.55918	2599.41728
0.15885	78328.87163	2598.41728
0.15844	78276.23527	2597.41728
0.15803	78223.64992	2596.41728
0.15763	78171.11537	2595.41728
0.15722	78118.63144	2594.41728
0.15681	78066.19794	2593.41728
0.15641	78013.81468	2592.41728
0.15601	77961.48147	2591.41728
0.15560	77909.19812	2590.41728
0.15520	77856.96445	2589.41728
0.15480	77804.78026	2588.41728
0.15440	77752.64539	2587.41728
0.15401	77700.55963	2586.41728
0.15361	77648.52281	2585.41728
0.15322	77596.53474	2584.41728
0.15282	77544.59526	2583.41728
0.15243	77492.70417	2582.41728
0.15204	77440.86129	2581.41728
0.15165	77389.06645	2580.41728
0.15126	77337.31948	2579.41728
0.15087	77285.62019	2578.41728
0.15048	77233.96841	2577.41728
0.15009	77182.36396	2576.41728
0.14971	77130.80668	2575.41728
0.14932	77079.29639	2574.41728
0.14894	77027.83291	2573.41728
0.14856	76976.41608	2572.41728
0.14817	76925.04572	2571.41728
0.14779	76873.72168	2570.41728
0.14742	76822.44377	2569.41728
0.14704	76771.21183	2568.41728
0.14666	76720.02570	2567.41728
0.14628	76668.88520	2566.41728
0.14591	76617.79018	2565.41728
0.14553	76566.74048	2564.41728
0.14516	76515.73591	2563.41728
0.14479	76464.77634	2562.41728
0.14442	76413.86158	2561.41728
0.14405	76362.99149	2560.41728
0.14368	76312.16590	2559.41728
0.14331	76261.38465	2558.41728
0.14294	76210.64759	2557.41728
0.14258	76159.95456	2556.41728
0.14221	76109.30540	2555.41728
0.14185	76058.69995	2554.41728
0.14148	76008.13806	2553.41728
0.14112	75957.61958	2552.41728
0.14076	75907.14435	2551.41728
0.14040	75856.71222	2550.41728
0.14004	75806.32304	2549.41728
0.13968	75755.97665	2548.41728
0.13932	75705.67291	2547.41728
0.13897	75655.41166	2546.41728
0.13861	75605.19277	2545.41728
0.13825	75555.01607	2544.41728
0.13790	75504.88142	2543.41728
0.13755	75454.78868	2542.41728
0.13720	75404.73769	2541.41728
0.13684	75354.72833	2540.41728
0.13649	75304.76042	2539.41728
0.13614	75254.83385	2538.41728
0.13580	75204.94846	2537.41728
0.13545	75155.10411	2536.41728
0.13510	75105.30065	2535.41728
0.13476	75055.53795	2534.41728
0.13441	75005.81588	2533.41728
0.13407	74956.13427	2532.41728
0.13372	74906.49301	2531.41728
0.13338	74856.89195	2530.41728
0.13304	74807.33095	2529.41728
0.13270	74757.80988	2528.41728
0.13236	74708.32860	2527.41728
0.13202	74658.88697	2526.41728
0.13168	74609.48487	2525.41728
0.13135	74560.12215	2524.41728
0.13101	74510.79868	2523.41728
0.13067	74461.51434	2522.41728
0.13034	74412.26898	2521.41728
0.13000	74363.06248	2520.41728
0.12967	74313.89471	2519.41728
0.12934	74264.76553	2518.41728
0.12901	74215.67482	2517.41728
0.12868	74166.62244	2516.41728
0.12835	74117.60828	2515.41728
0.12802	74068.63220	2514.41728
0.12769	74019.69407	2513.41728
0.12736	73970.79377	2512.41728
0.12704	73921.93117	2511.41728
0.12671	73873.10616	2510.41728
0.12639	73824.31859	2509.41728
0.12606	73775.56836	2508.41728
0.12574	73726.85533	2507.41728
0.12542	73678.17938	2506.41728
0.12510	73629.54040	2505.41728
0.12478	73580.93826	2504.41728
0.12446	73532.37283	2503.41728
0.12414	73483.84401	2502.41728
0.12382	73435.35166	2501.41728
0.12350	73386.89568	2500.41728
0.12318	73338.47594	2499.41728
0.12287	73290.09232	2498.41728
0.12255	73241.74470	2497.41728
0.12224	73193.43298	2496.41728
0.12192	73145.15703	2495.41728
0.12161	73096.91674	2494.41728
0.12130	73048.71199	2493.41728
0.12099	73000.54267	2492.41728
0.12067	72952.40867	2491.41728
0.12036	72904.30986	2490.41728
0.12005	72856.24615	2489.41728
0.11975	72808.21740	2488.41728
0.11944	72760.22353	2487.41728
0.11913	72712.26440	2486.41728
0.11882	72664.33992	2485.41728
0.11852	72616.44997	2484.41728
0.11821	72568.59444	2483.41728
0.11791	72520.77322	2482.41728
0.11760	72472.98621	2481.41728
0.11730	72425.23330	2480.41728
0.11700	72377.51437	2479.41728
0.11670	72329.82933	2478.41728
0.11640	72282.17806	2477.41728
0.11610	72234.56046	2476.41728
0.11580	72186.97642	2475.41728
0.11550	72139.42584	2474.41728
0.11520	72091.90862	2473.41728
0.11490	72044.42464	2472.41728
0.11461	71996.97381	2471.41728
0.11431	71949.55603	2470.41728
0.11401	71902.17119	2469.41728
0.11372	71854.81918	2468.41728
0.11343	71807.49992	2467.41728
0.11313	71760.21328	2466.41728
0.11284	71712.95919	2465.41728
0.11255	71665.73753	2464.41728
0.11226	71618.54821	2463.41728
0.11196	71571.39112	2462.41728
0.11167	71524.26617	2461.41728
0.11138	71477.17326	2460.41728
0.11110	71430.11229	2459.41728
0.11081	71383.08317	2458.41728
0.11052	71336.08579	2457.41728
0.11023	71289.12007	2456.41728
0.10995	71242.18590	2455.41728
0.10966	71195.28319	2454.41728
0.10938	71148.41184	2453.41728
0.10909	71101.57177	2452.41728
0.10881	71054.76287	2451.41728
0.10852	71007.98505	2450.41728
0.10824	70961.23822	2449.41728
0.10796	70914.52229	2448.41728
0.10768	70867.83716	2447.41728
0.10740	70821.18274	2446.41728
0.10712	70774.55894	2445.41728
0.10684	70727.96567	2444.41728
0.10656	70681.40284	2443.41728
0.10628	70634.87035	2442.41728
0.10600	70588.36812	2441.41728
0.10572	70541.89606	2440.41728
0.10545	70495.45408	2439.41728
0.10517	70449.04209	2438.41728
0.10490	70402.66000	2437.41728
0.10462	70356.30772	2436.41728
0.10435	70309.98517	2435.41728
0.10407	70263.69226	2434.41728
0.10380	70217.42891	2433.41728
0.10353	70171.19501	2432.41728
0.10326	70124.99050	2431.41728
0.10298	70078.81528	2430.41728
0.10271	70032.66928	2429.41728
0.10244	69986.55239	2428.41728
0.10217	69940.46455	2427.41728
0.10190	69894.40567	2426.41728
0.10164	69848.37565	2425.41728
0.10137	69802.37443	2424.41728
0.10110	69756.40191	2423.41728
0.10083	69710.45802	2422.41728
0.10057	69664.54266	2421.41728
0.10030	69618.65577	2420.41728
0.10003	69572.79726	2419.41728
0.09977	69526.96704	2418.41728
0.09950	69481.16505	2417.41728
0.09924	69435.39118	2416.41728
0.09898	69389.64538	2415.41728
0.09871	69343.92755	2414.41728
0.09845	69298.23762	2413.41728
0.09819	69252.57550	2412.41728
0.09793	69206.94113	2411.41728
0.09767	69161.33442	2410.41728
0.09741	69115.75529	2409.41728
0.09715	69070.20367	2408.41728
0.09689	69024.67947	2407.41728
0.09663	68979.18263	2406.41728
0.09637	68933.71306	2405.41728
0.09611	68888.27069	2404.41728
0.09586	68842.85545	2403.41728
0.09560	68797.46725	2402.41728
0.09534	68752.10602	2401.41728
0.09509	68706.77169	2400.41728
0.09483	68661.46418	2399.41728
0.09458	68616.18342	2398.41728
0.09432	68570.92933	2397.41728
0.09407	68525.70184	2396.41728
0.09382	68480.50088	2395.41728
0.09356	68435.32637	2394.41728
0.09331	68390.17824	2393.41728
0.09306	68345.05642	2392.41728
0.09281	68299.96083	2391.41728
0.09256	68254.89141	2390.41728
0.09230	68209.84808	2389.41728
0.09205	68164.83076	2388.41728
0.09180	68119.83940	2387.41728
0.09156	68074.87391	2386.41728
0.09131	68029.93423	2385.41728
0.09106	67985.02029	2384.41728
0.09081	67940.13202	2383.41728
0.09056	67895.26934	2382.41728
0.09032	67850.43219	2381.41728
0.09007	67805.62049	2380.41728
0.08982	67760.83419	2379.41728
0.08958	67716.07321	2378.41728
0.08933	67671.33748	2377.41728
0.08909	67626.62693	2376.41728
0.08884	67581.94150	2375.41728
0.08860	67537.28112	2374.41728
0.08835	67492.64572	2373.41728
0.08811	67448.03524	2372.41728
0.08787	67403.44960	2371.41728
0.08762	67358.88874	2370.41728
0.08738	67314.35259	2369.41728
0.08714	67269.84109	2368.41728
0.08690	67225.35417	2367.41728
0.08666	67180.89177	2366.41728
0.08642	67136.45382	2365.41728
0.08618	67092.04025	2364.41728
0.08594	67047.65100	2363.41728
0.08570	67003.28601	2362.41728
0.08546	66958.94521	2361.41728
0.08522	66914.62853	2360.41728
