Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.03757	73179.96627	2603.32833
0.03748	73138.15674	2602.32833
0.03739	73096.36585	2601.32833
0.03729	73054.59357	2600.32833
0.03720	73012.83985	2599.32833
0.03711	72971.10464	2598.32833
0.03701	72929.38790	2597.32833
0.03692	72887.68959	2596.32833
0.03683	72846.00966	2595.32833
0.03674	72804.34806	2594.32833
0.03665	72762.70476	2593.32833
0.03656	72721.07971	2592.32833
0.03646	72679.47286	2591.32833
0.03637	72637.88417	2590.32833
0.03628	72596.31360	2589.32833
0.03619	72554.76110	2588.32833
0.03610	72513.22664	2587.32833
0.03601	72471.71017	2586.32833
0.03592	72430.21165	2585.32833
0.03584	72388.73104	2584.32833
0.03575	72347.26828	2583.32833
0.03566	72305.82336	2582.32833
0.03557	72264.39621	2581.32833
0.03548	72222.98680	2580.32833
0.03539	72181.59510	2579.32833
0.03531	72140.22105	2578.32833
0.03522	72098.86462	2577.32833
0.03513	72057.52577	2576.32833
0.03504	72016.20446	2575.32833
0.03496	71974.90065	2574.32833
0.03487	71933.61429	2573.32833
0.03478	71892.34535	2572.32833
0.03470	71851.09380	2571.32833
0.03461	71809.85958	2570.32833
0.03453	71768.64267	2569.32833
0.03444	71727.44302	2568.32833
0.03436	71686.26060	2567.32833
0.03427	71645.09536	2566.32833
0.03419	71603.94727	2565.32833
0.03410	71562.81630	2564.32833
0.03402	71521.70239	2563.32833
0.03394	71480.60553	2562.32833
0.03385	71439.52566	2561.32833
0.03377	71398.46275	2560.32833
0.03369	71357.41677	2559.32833
0.03360	71316.38767	2558.32833
0.03352	71275.37543	2557.32833
0.03344	71234.38001	2556.32833
0.03335	71193.40136	2555.32833
0.03327	71152.43945	2554.32833
0.03319	71111.49426	2553.32833
0.03311	71070.56573	2552.32833
0.03303	71029.65385	2551.32833
0.03295	70988.75856	2550.32833
0.03287	70947.87984	2549.32833
0.03278	70907.01765	2548.32833
0.03270	70866.17196	2547.32833
0.03262	70825.34274	2546.32833
0.03254	70784.52994	2545.32833
0.03246	70743.73353	2544.32833
0.03238	70702.95349	2543.32833
0.03230	70662.18977	2542.32833
0.03222	70621.44234	2541.32833
0.03215	70580.71118	2540.32833
0.03207	70539.99624	2539.32833
0.03199	70499.29750	2538.32833
0.03191	70458.61491	2537.32833
0.03183	70417.94845	2536.32833
0.03175	70377.29809	2535.32833
0.03168	70336.66379	2534.32833
0.03160	70296.04553	2533.32833
0.03152	70255.44326	2532.32833
0.03144	70214.85695	2531.32833
0.03137	70174.28659	2530.32833
0.03129	70133.73212	2529.32833
0.03121	70093.19353	2528.32833
0.03114	70052.67078	2527.32833
0.03106	70012.16384	2526.32833
0.03098	69971.67268	2525.32833
0.03091	69931.19726	2524.32833
0.03083	69890.73756	2523.32833
0.03076	69850.29356	2522.32833
0.03068	69809.86520	2521.32833
0.03061	69769.45248	2520.32833
0.03053	69729.05535	2519.32833
0.03046	69688.67379	2518.32833
0.03038	69648.30776	2517.32833
0.03031	69607.95725	2516.32833
0.03023	69567.62221	2515.32833
0.03016	69527.30262	2514.32833
0.03009	69486.99845	2513.32833
0.03001	69446.70968	2512.32833
0.02994	69406.43626	2511.32833
0.02986	69366.17819	2510.32833
0.02979	69325.93541	2509.32833
0.02972	69285.70792	2508.32833
0.02965	69245.49567	2507.32833
0.02957	69205.29864	2506.32833
0.02950	69165.11681	2505.32833
0.02943	69124.95015	2504.32833
0.02936	69084.79862	2503.32833
0.02929	69044.66220	2502.32833
0.02921	69004.54087	2501.32833
0.02914	68964.43459	2500.32833
0.02907	68924.34335	2499.32833
0.02900	68884.26710	2498.32833
0.02893	68844.20583	2497.32833
0.02886	68804.15951	2496.32833
0.02879	68764.12812	2495.32833
0.02872	68724.11162	2494.32833
0.02865	68684.10999	2493.32833
0.02858	68644.12320	2492.32833
0.02851	68604.15124	2491.32833
0.02844	68564.19406	2490.32833
0.02837	68524.25166	2489.32833
0.02830	68484.32399	2488.32833
0.02823	68444.41105	2487.32833
0.02816	68404.51279	2486.32833
0.02809	68364.62920	2485.32833
0.02802	68324.76025	2484.32833
0.02795	68284.90592	2483.32833
0.02789	68245.06618	2482.32833
0.02782	68205.24100	2481.32833
0.02775	68165.43037	2480.32833
0.02768	68125.63426	2479.32833
0.02761	68085.85264	2478.32833
0.02755	68046.08550	2477.32833
0.02748	68006.33279	2476.32833
0.02741	67966.59452	2475.32833
0.02734	67926.87064	2474.32833
0.02728	67887.16113	2473.32833
0.02721	67847.46598	2472.32833
0.02714	67807.78515	2471.32833
0.02708	67768.11864	2470.32833
0.02701	67728.46640	2469.32833
0.02694	67688.82843	2468.32833
0.02688	67649.20469	2467.32833
0.02681	67609.59516	2466.32833
0.02675	67569.99983	2465.32833
0.02668	67530.41866	2464.32833
0.02662	67490.85165	2463.32833
0.02655	67451.29875	2462.32833
0.02649	67411.75996	2461.32833
0.02642	67372.23526	2460.32833
0.02636	67332.72461	2459.32833
0.02629	67293.22799	2458.32833
0.02623	67253.74539	2457.32833
0.02616	67214.27679	2456.32833
0.02610	67174.82216	2455.32833
0.02603	67135.38148	2454.32833
0.02597	67095.95473	2453.32833
0.02591	67056.54189	2452.32833
0.02584	67017.14294	2451.32833
0.02578	66977.75786	2450.32833
0.02572	66938.38662	2449.32833
0.02565	66899.02921	2448.32833
0.02559	66859.68561	2447.32833
0.02553	66820.35579	2446.32833
0.02546	66781.03973	2445.32833
0.02540	66741.73743	2444.32833
0.02534	66702.44884	2443.32833
0.02528	66663.17396	2442.32833
0.02521	66623.91277	2441.32833
0.02515	66584.66525	2440.32833
0.02509	66545.43137	2439.32833
0.02503	66506.21111	2438.32833
0.02497	66467.00447	2437.32833
0.02490	66427.81141	2436.32833
0.02484	66388.63192	2435.32833
0.02478	66349.46598	2434.32833
0.02472	66310.31357	2433.32833
0.02466	66271.17467	2432.32833
0.02460	66232.04927	2431.32833
0.02454	66192.93734	2430.32833
0.02448	66153.83887	2429.32833
0.02442	66114.75384	2428.32833
0.02436	66075.68222	2427.32833
0.02430	66036.62401	2426.32833
0.02423	65997.57918	2425.32833
0.02417	65958.54772	2424.32833
0.02411	65919.52960	2423.32833
0.02406	65880.52481	2422.32833
0.02400	65841.53334	2421.32833
0.02394	65802.55515	2420.32833
0.02388	65763.59025	2419.32833
0.02382	65724.63860	2418.32833
0.02376	65685.70020	2417.32833
0.02370	65646.77502	2416.32833
0.02364	65607.86305	2415.32833
0.02358	65568.96427	2414.32833
0.02352	65530.07866	2413.32833
0.02346	65491.20621	2412.32833
0.02341	65452.34690	2411.32833
0.02335	65413.50071	2410.32833
0.02329	65374.66763	2409.32833
0.02323	65335.84764	2408.32833
0.02317	65297.04073	2407.32833
0.02312	65258.24687	2406.32833
0.02306	65219.46605	2405.32833
0.02300	65180.69826	2404.32833
0.02294	65141.94348	2403.32833
0.02289	65103.20170	2402.32833
0.02283	65064.47289	2401.32833
0.02277	65025.75704	2400.32833
0.02271	64987.05414	2399.32833
0.02266	64948.36418	2398.32833
0.02260	64909.68712	2397.32833
0.02254	64871.02297	2396.32833
0.02249	64832.37170	2395.32833
0.02243	64793.73331	2394.32833
0.02237	64755.10777	2393.32833
0.02232	64716.49506	2392.32833
0.02226	64677.89519	2391.32833
0.02221	64639.30812	2390.32833
0.02215	64600.73385	2389.32833
0.02209	64562.17236	2388.32833
0.02204	64523.62364	2387.32833
0.02198	64485.08767	2386.32833
0.02193	64446.56444	2385.32833
0.02187	64408.05393	2384.32833
0.02182	64369.55613	2383.32833
0.02176	64331.07102	2382.32833
0.02171	64292.59860	2381.32833
0.02165	64254.13884	2380.32833
0.02160	64215.69174	2379.32833
0.02154	64177.25727	2378.32833
0.02149	64138.83543	2377.32833
0.02143	64100.42621	2376.32833
0.02138	64062.02958	2375.32833
0.02132	64023.64554	2374.32833
0.02127	63985.27407	2373.32833
0.02121	63946.91516	2372.32833
0.02116	63908.56879	2371.32833
0.02111	63870.23496	2370.32833
0.02105	63831.91365	2369.32833
0.02100	63793.60484	2368.32833
0.02095	63755.30853	2367.32833
0.02089	63717.02470	2366.32833
0.02084	63678.75333	2365.32833
0.02078	63640.49442	2364.32833
0.02073	63602.24796	2363.32833
0.02068	63564.01392	2362.32833
0.02063	63525.79230	2361.32833
0.02057	63487.58309	2360.32833
0.02052	63449.38628	2359.32833
0.02047	63411.20184	2358.32833
0.02041	63373.02977	2357.32833
0.02036	63334.87006	2356.32833
0.02031	63296.72270	2355.32833
0.02026	63258.58767	2354.32833
0.02020	63220.46496	2353.32833
0.02015	63182.35456	2352.32833
0.02010	63144.25646	2351.32833
0.02005	63106.17065	2350.32833
0.02000	63068.09711	2349.32833
0.01994	63030.03584	2348.32833
0.01989	62991.98681	2347.32833
0.01984	62953.95003	2346.32833
0.01979	62915.92548	2345.32833
0.01974	62877.91315	2344.32833
0.01968	62839.91303	2343.32833
0.01963	62801.92511	2342.32833
0.01958	62763.94937	2341.32833
0.01953	62725.98580	2340.32833
0.01948	62688.03441	2339.32833
0.01943	62650.09516	2338.32833
0.01938	62612.16806	2337.32833
0.01933	62574.25309	2336.32833
0.01928	62536.35024	2335.32833
0.01922	62498.45951	2334.32833
0.01917	62460.58087	2333.32833
0.01912	62422.71433	2332.32833
0.01907	62384.85987	2331.32833
0.01902	62347.01748	2330.32833
0.01897	62309.18715	2329.32833
0.01892	62271.36887	2328.32833
0.01887	62233.56263	2327.32833
0.01882	62195.76843	2326.32833
0.01877	62157.98624	2325.32833
0.01872	62120.21607	2324.32833
0.01867	62082.45789	2323.32833
0.01862	62044.71171	2322.32833
0.01857	62006.97752	2321.32833
0.01852	61969.25529	2320.32833
0.01847	61931.54503	2319.32833
0.01842	61893.84672	2318.32833
0.01837	61856.16036	2317.32833
0.01832	61818.48593	2316.32833
0.01827	61780.82343	2315.32833
0.01822	61743.17285	2314.32833
0.01818	61705.53417	2313.32833
0.01813	61667.90739	2312.32833
0.01808	61630.29251	2311.32833
0.01803	61592.68950	2310.32833
0.01798	61555.09837	2309.32833
0.01793	61517.51910	2308.32833
0.01788	61479.95169	2307.32833
0.01783	61442.39612	2306.32833
0.01778	61404.85239	2305.32833
0.01774	61367.32049	2304.32833
0.01769	61329.80041	2303.32833
0.01764	61292.29214	2302.32833
0.01759	61254.79567	2301.32833
0.01754	61217.31100	2300.32833
0.01749	61179.83812	2299.32833
0.01745	61142.37701	2298.32833
0.01740	61104.92768	2297.32833
0.01735	61067.49011	2296.32833
0.01730	61030.06429	2295.32833
0.01725	60992.65022	2294.32833
0.01720	60955.24789	2293.32833
0.01716	60917.85729	2292.32833
0.01711	60880.47840	2291.32833
0.01706	60843.11124	2290.32833
0.01701	60805.75578	2289.32833
0.01697	60768.41202	2288.32833
0.01692	60731.07995	2287.32833
0.01687	60693.75956	2286.32833
0.01682	60656.45085	2285.32833
0.01678	60619.15381	2284.32833
0.01673	60581.86843	2283.32833
0.01668	60544.59470	2282.32833
0.01663	60507.33262	2281.32833
0.01659	60470.08217	2280.32833
0.01654	60432.84336	2279.32833
0.01649	60395.61617	2278.32833
0.01644	60358.40060	2277.32833
0.01640	60321.19663	2276.32833
0.01635	60284.00427	2275.32833
0.01630	60246.82350	2274.32833
0.01626	60209.65431	2273.32833
0.01621	60172.49671	2272.32833
0.01616	60135.35068	2271.32833
0.01612	60098.21622	2270.32833
0.01607	60061.09331	2269.32833
0.01602	60023.98196	2268.32833
0.01598	59986.88215	2267.32833
0.01593	59949.79388	2266.32833
0.01588	59912.71713	2265.32833
0.01584	59875.65192	2264.32833
0.01579	59838.59822	2263.32833
0.01574	59801.55603	2262.32833
0.01570	59764.52534	2261.32833
0.01565	59727.50615	2260.32833
0.01560	59690.49844	2259.32833
0.01556	59653.50222	2258.32833
0.01551	59616.51748	2257.32833
0.01547	59579.54421	2256.32833
0.01542	59542.58239	2255.32833
0.01537	59505.63203	2254.32833
0.01533	59468.69313	2253.32833
0.01528	59431.76566	2252.32833
0.01524	59394.84963	2251.32833
0.01519	59357.94502	2250.32833
0.01514	59321.05184	2249.32833
0.01510	59284.17008	2248.32833
0.01505	59247.29972	2247.32833
0.01501	59210.44076	2246.32833
0.01496	59173.59320	2245.32833
0.01491	59136.75702	2244.32833
0.01487	59099.93223	2243.32833
0.01482	59063.11881	2242.32833
0.01478	59026.31676	2241.32833
0.01473	58989.52607	2240.32833
0.01469	58952.74674	2239.32833
0.01464	58915.97875	2238.32833
0.01459	58879.22211	2237.32833
0.01455	58842.47679	2236.32833
0.01450	58805.74281	2235.32833
0.01446	58769.02014	2234.32833
0.01441	58732.30879	2233.32833
0.01437	58695.60875	2232.32833
0.01432	58658.92000	2231.32833
0.01427	58622.24255	2230.32833
0.01423	58585.57638	2229.32833
0.01418	58548.92149	2228.32833
0.01414	58512.27787	2227.32833
0.01409	58475.64552	2226.32833
0.01405	58439.02442	2225.32833
0.01400	58402.41457	2224.32833
0.01396	58365.81597	2223.32833
0.01391	58329.22860	2222.32833
0.01387	58292.65246	2221.32833
0.01382	58256.08754	2220.32833
0.01378	58219.53383	2219.32833
0.01373	58182.99133	2218.32833
0.01368	58146.46002	2217.32833
0.01364	58109.93990	2216.32833
0.01359	58073.43097	2215.32833
0.01355	58036.93321	2214.32833
0.01350	58000.44662	2213.32833
0.01346	57963.97118	2212.32833
0.01341	57927.50690	2211.32833
0.01337	57891.05375	2210.32833
0.01332	57854.61174	2209.32833
0.01328	57818.18086	2208.32833
0.01323	57781.76109	2207.32833
0.01319	57745.35242	2206.32833
0.01314	57708.95486	2205.32833
0.01309	57672.56839	2204.32833
0.01305	57636.19300	2203.32833
0.01300	57599.82867	2202.32833
0.01296	57563.47542	2201.32833
0.01291	57527.13321	2200.32833
0.01287	57490.80205	2199.32833
0.01282	57454.48192	2198.32833
0.01278	57418.17281	2197.32833
0.01273	57381.87471	2196.32833
0.01269	57345.58762	2195.32833
0.01264	57309.31152	2194.32833
0.01260	57273.04641	2193.32833
0.01255	57236.79226	2192.32833
0.01250	57200.54907	2191.32833
0.01246	57164.31683	2190.32833
0.01241	57128.09553	2189.32833
0.01237	57091.88515	2188.32833
0.01232	57055.68568	2187.32833
0.01228	57019.49712	2186.32833
0.01223	56983.31944	2185.32833
0.01218	56947.15264	2184.32833
0.01214	56910.99670	2183.32833
0.01209	56874.85160	2182.32833
0.01205	56838.71735	2181.32833
0.01200	56802.59391	2180.32833
0.01196	56766.48128	2179.32833
0.01191	56730.37944	2178.32833
0.01186	56694.28838	2177.32833
0.01182	56658.20808	2176.32833
0.01177	56622.13853	2175.32833
0.01172	56586.07970	2174.32833
0.01168	56550.03159	2173.32833
0.01163	56513.99418	2172.32833
0.01159	56477.96744	2171.32833
0.01154	56441.95136	2170.32833
0.01149	56405.94593	2169.32833
0.01145	56369.95112	2168.32833
0.01140	56333.96692	2167.32833
0.01135	56297.99330	2166.32833
0.01131	56262.03025	2165.32833
0.01126	56226.07774	2164.32833
0.01121	56190.13575	2163.32833
0.01117	56154.20427	2162.32833
0.01112	56118.28326	2161.32833
0.01107	56082.37270	2160.32833
0.01103	56046.47258	2159.32833
0.01098	56010.58286	2158.32833
0.01093	55974.70353	2157.32833
0.01088	55938.83455	2156.32833
0.01084	55902.97589	2155.32833
0.01079	55867.12754	2154.32833
0.01074	55831.28946	2153.32833
0.01069	55795.46162	2152.32833
0.01065	55759.64400	2151.32833
0.01060	55723.83655	2150.32833
0.01055	55688.03926	2149.32833
0.01050	55652.25208	2148.32833
0.01045	55616.47498	2147.32833
0.01041	55580.70793	2146.32833
0.01036	55544.95089	2145.32833
0.01031	55509.20382	2144.32833
0.01026	55473.46669	2143.32833
0.01021	55437.73945	2142.32833
0.01016	55402.02206	2141.32833
0.01011	55366.31449	2140.32833
0.01006	55330.61668	2139.32833
0.01002	55294.92859	2138.32833
0.00997	55259.25017	2137.32833
