Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.13140	61624.30099	2140.26313
0.13101	61578.14418	2139.26313
0.13061	61532.00778	2138.26313
0.13022	61485.89166	2137.26313
0.12982	61439.79567	2136.26313
0.12942	61393.71965	2135.26313
0.12902	61347.66347	2134.26313
0.12863	61301.62697	2133.26313
0.12823	61255.61000	2132.26313
0.12783	61209.61240	2131.26313
0.12744	61163.63403	2130.26313
0.12704	61117.67472	2129.26313
0.12664	61071.73431	2128.26313
0.12624	61025.81842	2127.26313
0.12584	60979.91396	2126.26313
0.12544	60934.02677	2125.26313
0.12504	60888.15667	2124.26313
0.12465	60842.30348	2123.26313
0.12425	60796.46699	2122.26313
0.12385	60750.64701	2121.26313
0.12345	60704.84336	2120.26313
0.12304	60659.05582	2119.26313
0.12264	60613.28419	2118.26313
0.12224	60567.52827	2117.26313
0.12184	60521.78786	2116.26313
0.12144	60476.06273	2115.26313
0.12104	60430.35268	2114.26313
0.12063	60384.65748	2113.26313
0.12023	60338.97692	2112.26313
0.11983	60293.31076	2111.26313
0.11942	60247.65879	2110.26313
0.11902	60202.02076	2109.26313
0.11861	60156.39645	2108.26313
0.11821	60110.78561	2107.26313
0.11780	60065.18800	2106.26313
0.11740	60019.60336	2105.26313
0.11699	59974.03146	2104.26313
0.11658	59928.47203	2103.26313
0.11617	59882.92480	2102.26313
0.11576	59837.38953	2101.26313
0.11535	59791.86592	2100.26313
0.11494	59746.35371	2099.26313
0.11453	59700.85262	2098.26313
0.11412	59655.36236	2097.26313
0.11371	59609.88263	2096.26313
0.11330	59564.41315	2095.26313
0.11288	59518.95360	2094.26313
0.11247	59473.50369	2093.26313
0.11205	59428.06309	2092.26313
0.11164	59382.63148	2091.26313
0.11122	59337.20853	2090.26313
0.11080	59291.79391	2089.26313
0.11039	59246.38728	2088.26313
0.10997	59200.98828	2087.26313
0.10955	59155.59656	2086.26313
0.10913	59110.21176	2085.26313
0.10870	59064.83350	2084.26313
0.10828	59019.46139	2083.26313
0.10786	58974.09506	2082.26313
0.10743	58928.73409	2081.26313
0.10701	58883.37809	2080.26313
0.10658	58838.02663	2079.26313
0.10615	58792.67928	2078.26313
0.10572	58747.33561	2077.26313
0.10529	58701.99517	2076.26313
0.10486	58656.65749	2075.26313
0.10443	58611.32211	2074.26313
0.10399	58565.98853	2073.26313
0.10356	58520.65627	2072.26313
0.10312	58475.32481	2071.26313
0.10268	58429.99363	2070.26313
0.10224	58384.66219	2069.26313
0.10180	58339.32994	2068.26313
0.10136	58293.99632	2067.26313
0.10092	58248.66074	2066.26313
0.10047	58203.32259	2065.26313
0.10002	58157.98127	2064.26313
0.09958	58112.63614	2063.26313
0.09912	58067.28655	2062.26313
0.09867	58021.93182	2061.26313
0.09822	57976.57126	2060.26313
0.09776	57931.20416	2059.26313
0.09731	57885.82977	2058.26313
0.09685	57840.44735	2057.26313
0.09638	57795.05611	2056.26313
0.09592	57749.65524	2055.26313
0.09546	57704.24389	2054.26313
0.09499	57658.82122	2053.26313
0.09452	57613.38633	2052.26313
0.09405	57567.93830	2051.26313
0.09357	57522.47616	2050.26313
0.09309	57476.99894	2049.26313
0.09261	57431.50561	2048.26313
0.09213	57385.99511	2047.26313
0.09165	57340.46635	2046.26313
0.09116	57294.91818	2045.26313
0.09067	57249.34942	2044.26313
0.09018	57203.75884	2043.26313
0.08968	57158.14516	2042.26313
0.08918	57112.50708	2041.26313
0.08868	57066.84319	2040.26313
0.08818	57021.15207	2039.26313
0.08767	56975.43222	2038.26313
0.08715	56929.68209	2037.26313
0.08664	56883.90005	2036.26313
0.08612	56838.08441	2035.26313
0.08560	56792.23340	2034.26313
0.08507	56746.34517	2033.26313
0.08454	56700.41778	2032.26313
0.08400	56654.44923	2031.26313
0.08347	56608.43738	2030.26313
0.08292	56562.38002	2029.26313
0.08237	56516.27482	2028.26313
0.08182	56470.11933	2027.26313
0.08126	56423.91099	2026.26313
0.08070	56377.64710	2025.26313
0.08013	56331.32481	2024.26313
0.07956	56284.94112	2023.26313
0.07898	56238.49288	2022.26313
0.07839	56191.97674	2021.26313
0.07780	56145.38918	2020.26313
0.07720	56098.72646	2019.26313
0.07659	56051.98463	2018.26313
0.07598	56005.15948	2017.26313
0.07536	55958.24657	2016.26313
0.07473	55911.24114	2015.26313
0.07410	55864.13814	2014.26313
0.07346	55816.93220	2013.26313
0.07280	55769.61754	2012.26313
0.07214	55722.18802	2011.26313
0.07147	55674.63702	2010.26313
0.07079	55626.95747	2009.26313
0.07010	55579.14174	2008.26313
0.06940	55531.18162	2007.26313
0.06868	55483.06823	2006.26313
0.06795	55434.79198	2005.26313
0.06721	55386.34245	2004.26313
0.06646	55337.70831	2003.26313
0.06569	55288.87724	2002.26313
0.06491	55239.83574	2001.26313
0.06411	55190.56904	2000.26313
0.06329	55141.06089	1999.26313
0.06245	55091.29337	1998.26313
0.06160	55041.24664	1997.26313
0.06072	54990.89869	1996.26313
0.05982	54940.22494	1995.26313
0.05889	54889.19790	1994.26313
0.05793	54837.78660	1993.26313
0.05695	54785.95607	1992.26313
0.05594	54733.66652	1991.26313
0.05488	54680.87247	1990.26313
0.05379	54627.52161	1989.26313
0.05266	54573.55330	1988.26313
0.05148	54518.89677	1987.26313
0.05025	54463.46871	1986.26313
0.04896	54407.17015	1985.26313
0.04760	54349.88232	1984.26313
0.04616	54291.46112	1983.26313
0.04463	54231.72957	1982.26313
0.04300	54170.46739	1981.26313
0.04125	54107.39645	1980.26313
0.03936	54042.16041	1979.26313
0.03728	53974.29600	1978.26313
0.03499	53903.19429	1977.26313
0.03243	53828.05349	1976.26313
0.02953	53747.84316	1975.26313
0.02621	53661.36276	1974.26313
0.02241	53567.65631	1973.26313
0.01815	53467.30511	1972.26313
0.01373	53364.52189	1971.26313
0.00965	53267.13404	1970.26313
