Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.01641	75436.27732	2708.47399
0.01636	75395.59044	2707.47399
0.01632	75354.91862	2706.47399
0.01628	75314.26182	2705.47399
0.01623	75273.62003	2704.47399
0.01619	75232.99321	2703.47399
0.01615	75192.38132	2702.47399
0.01611	75151.78435	2701.47399
0.01606	75111.20226	2700.47399
0.01602	75070.63502	2699.47399
0.01598	75030.08260	2698.47399
0.01594	74989.54498	2697.47399
0.01590	74949.02212	2696.47399
0.01585	74908.51399	2695.47399
0.01581	74868.02058	2694.47399
0.01577	74827.54184	2693.47399
0.01573	74787.07775	2692.47399
0.01569	74746.62828	2691.47399
0.01565	74706.19341	2690.47399
0.01561	74665.77310	2689.47399
0.01557	74625.36733	2688.47399
0.01553	74584.97607	2687.47399
0.01549	74544.59929	2686.47399
0.01544	74504.23697	2685.47399
0.01540	74463.88908	2684.47399
0.01536	74423.55558	2683.47399
0.01532	74383.23647	2682.47399
0.01528	74342.93170	2681.47399
0.01525	74302.64125	2680.47399
0.01521	74262.36509	2679.47399
0.01517	74222.10320	2678.47399
0.01513	74181.85555	2677.47399
0.01509	74141.62212	2676.47399
0.01505	74101.40288	2675.47399
0.01501	74061.19780	2674.47399
0.01497	74021.00686	2673.47399
0.01493	73980.83003	2672.47399
0.01489	73940.66729	2671.47399
0.01486	73900.51860	2670.47399
0.01482	73860.38396	2669.47399
0.01478	73820.26332	2668.47399
0.01474	73780.15667	2667.47399
0.01470	73740.06398	2666.47399
0.01467	73699.98523	2665.47399
0.01463	73659.92038	2664.47399
0.01459	73619.86943	2663.47399
0.01455	73579.83233	2662.47399
0.01452	73539.80908	2661.47399
0.01448	73499.79964	2660.47399
0.01444	73459.80399	2659.47399
0.01440	73419.82210	2658.47399
0.01437	73379.85396	2657.47399
0.01433	73339.89953	2656.47399
0.01429	73299.95881	2655.47399
0.01426	73260.03175	2654.47399
0.01422	73220.11834	2653.47399
0.01418	73180.21855	2652.47399
0.01415	73140.33237	2651.47399
0.01411	73100.45977	2650.47399
0.01408	73060.60072	2649.47399
0.01404	73020.75521	2648.47399
0.01400	72980.92320	2647.47399
0.01397	72941.10469	2646.47399
0.01393	72901.29964	2645.47399
0.01390	72861.50803	2644.47399
0.01386	72821.72984	2643.47399
0.01383	72781.96506	2642.47399
0.01379	72742.21365	2641.47399
0.01376	72702.47559	2640.47399
0.01372	72662.75087	2639.47399
0.01369	72623.03946	2638.47399
0.01365	72583.34134	2637.47399
0.01362	72543.65649	2636.47399
0.01358	72503.98488	2635.47399
0.01355	72464.32650	2634.47399
0.01351	72424.68133	2633.47399
0.01348	72385.04934	2632.47399
0.01345	72345.43051	2631.47399
0.01341	72305.82482	2630.47399
0.01338	72266.23225	2629.47399
0.01334	72226.65279	2628.47399
0.01331	72187.08640	2627.47399
0.01328	72147.53308	2626.47399
0.01324	72107.99279	2625.47399
0.01321	72068.46552	2624.47399
0.01318	72028.95125	2623.47399
0.01314	71989.44996	2622.47399
0.01311	71949.96162	2621.47399
0.01308	71910.48623	2620.47399
0.01304	71871.02375	2619.47399
0.01301	71831.57417	2618.47399
0.01298	71792.13748	2617.47399
0.01295	71752.71364	2616.47399
0.01291	71713.30264	2615.47399
0.01288	71673.90446	2614.47399
0.01285	71634.51909	2613.47399
0.01282	71595.14649	2612.47399
0.01278	71555.78667	2611.47399
0.01275	71516.43958	2610.47399
0.01272	71477.10522	2609.47399
0.01269	71437.78357	2608.47399
0.01266	71398.47461	2607.47399
0.01263	71359.17831	2606.47399
0.01259	71319.89467	2605.47399
0.01256	71280.62366	2604.47399
0.01253	71241.36527	2603.47399
0.01250	71202.11947	2602.47399
0.01247	71162.88625	2601.47399
0.01244	71123.66559	2600.47399
0.01241	71084.45747	2599.47399
0.01238	71045.26187	2598.47399
0.01234	71006.07878	2597.47399
0.01231	70966.90818	2596.47399
0.01228	70927.75005	2595.47399
0.01225	70888.60438	2594.47399
0.01222	70849.47113	2593.47399
0.01219	70810.35031	2592.47399
0.01216	70771.24189	2591.47399
0.01213	70732.14585	2590.47399
0.01210	70693.06218	2589.47399
0.01207	70653.99086	2588.47399
0.01204	70614.93187	2587.47399
0.01201	70575.88519	2586.47399
0.01198	70536.85081	2585.47399
0.01195	70497.82872	2584.47399
0.01192	70458.81889	2583.47399
0.01189	70419.82131	2582.47399
0.01186	70380.83596	2581.47399
0.01183	70341.86283	2580.47399
0.01180	70302.90189	2579.47399
0.01177	70263.95314	2578.47399
0.01174	70225.01655	2577.47399
0.01172	70186.09212	2576.47399
0.01169	70147.17982	2575.47399
0.01166	70108.27963	2574.47399
0.01163	70069.39155	2573.47399
0.01160	70030.51556	2572.47399
0.01157	69991.65164	2571.47399
0.01154	69952.79977	2570.47399
0.01151	69913.95994	2569.47399
0.01149	69875.13214	2568.47399
0.01146	69836.31634	2567.47399
0.01143	69797.51254	2566.47399
0.01140	69758.72071	2565.47399
0.01137	69719.94085	2564.47399
0.01134	69681.17293	2563.47399
0.01132	69642.41694	2562.47399
0.01129	69603.67288	2561.47399
0.01126	69564.94071	2560.47399
0.01123	69526.22043	2559.47399
0.01121	69487.51202	2558.47399
0.01118	69448.81547	2557.47399
0.01115	69410.13077	2556.47399
0.01112	69371.45789	2555.47399
0.01110	69332.79682	2554.47399
0.01107	69294.14756	2553.47399
0.01104	69255.51007	2552.47399
0.01101	69216.88436	2551.47399
0.01099	69178.27041	2550.47399
0.01096	69139.66819	2549.47399
0.01093	69101.07770	2548.47399
0.01091	69062.49893	2547.47399
0.01088	69023.93185	2546.47399
0.01085	68985.37646	2545.47399
0.01083	68946.83275	2544.47399
0.01080	68908.30068	2543.47399
0.01077	68869.78027	2542.47399
0.01075	68831.27148	2541.47399
0.01072	68792.77431	2540.47399
0.01069	68754.28874	2539.47399
0.01067	68715.81476	2538.47399
0.01064	68677.35236	2537.47399
0.01061	68638.90152	2536.47399
0.01059	68600.46223	2535.47399
0.01056	68562.03447	2534.47399
0.01054	68523.61824	2533.47399
0.01051	68485.21351	2532.47399
0.01048	68446.82029	2531.47399
0.01046	68408.43854	2530.47399
0.01043	68370.06827	2529.47399
0.01041	68331.70945	2528.47399
0.01038	68293.36208	2527.47399
0.01036	68255.02614	2526.47399
0.01033	68216.70162	2525.47399
0.01031	68178.38851	2524.47399
0.01028	68140.08678	2523.47399
0.01026	68101.79645	2522.47399
0.01023	68063.51748	2521.47399
0.01020	68025.24986	2520.47399
0.01018	67986.99359	2519.47399
0.01015	67948.74866	2518.47399
0.01013	67910.51504	2517.47399
0.01011	67872.29273	2516.47399
0.01008	67834.08171	2515.47399
0.01006	67795.88198	2514.47399
0.01003	67757.69352	2513.47399
0.01001	67719.51632	2512.47399
0.00998	67681.35036	2511.47399
