Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.35555	84379.30806	2567.80769
0.35470	84312.65494	2566.80769
0.35386	84246.09316	2565.80769
0.35302	84179.62234	2564.80769
0.35219	84113.24214	2563.80769
0.35135	84046.95220	2562.80769
0.35052	83980.75217	2561.80769
0.34969	83914.64169	2560.80769
0.34886	83848.62042	2559.80769
0.34803	83782.68801	2558.80769
0.34721	83716.84411	2557.80769
0.34639	83651.08839	2556.80769
0.34557	83585.42049	2555.80769
0.34475	83519.84008	2554.80769
0.34394	83454.34682	2553.80769
0.34313	83388.94037	2552.80769
0.34232	83323.62040	2551.80769
0.34151	83258.38657	2550.80769
0.34070	83193.23855	2549.80769
0.33990	83128.17602	2548.80769
0.33910	83063.19863	2547.80769
0.33830	82998.30607	2546.80769
0.33750	82933.49801	2545.80769
0.33670	82868.77413	2544.80769
0.33591	82804.13410	2543.80769
0.33512	82739.57760	2542.80769
0.33433	82675.10432	2541.80769
0.33354	82610.71394	2540.80769
0.33276	82546.40614	2539.80769
0.33198	82482.18061	2538.80769
0.33120	82418.03703	2537.80769
0.33042	82353.97510	2536.80769
0.32964	82289.99450	2535.80769
0.32887	82226.09493	2534.80769
0.32809	82162.27608	2533.80769
0.32732	82098.53765	2532.80769
0.32656	82034.87933	2531.80769
0.32579	81971.30083	2530.80769
0.32503	81907.80183	2529.80769
0.32426	81844.38205	2528.80769
0.32350	81781.04118	2527.80769
0.32274	81717.77893	2526.80769
0.32199	81654.59501	2525.80769
0.32123	81591.48911	2524.80769
0.32048	81528.46096	2523.80769
0.31973	81465.51026	2522.80769
0.31898	81402.63672	2521.80769
0.31824	81339.84006	2520.80769
0.31749	81277.11998	2519.80769
0.31675	81214.47621	2518.80769
0.31601	81151.90846	2517.80769
0.31527	81089.41645	2516.80769
0.31453	81026.99991	2515.80769
0.31380	80964.65854	2514.80769
0.31306	80902.39207	2513.80769
0.31233	80840.20024	2512.80769
0.31160	80778.08276	2511.80769
0.31087	80716.03935	2510.80769
0.31015	80654.06975	2509.80769
0.30942	80592.17370	2508.80769
0.30870	80530.35090	2507.80769
0.30798	80468.60111	2506.80769
0.30726	80406.92405	2505.80769
0.30655	80345.31945	2504.80769
0.30583	80283.78706	2503.80769
0.30512	80222.32661	2502.80769
0.30441	80160.93784	2501.80769
0.30370	80099.62048	2500.80769
0.30299	80038.37428	2499.80769
0.30228	79977.19898	2498.80769
0.30158	79916.09433	2497.80769
0.30088	79855.06006	2496.80769
0.30018	79794.09593	2495.80769
0.29948	79733.20168	2494.80769
0.29878	79672.37706	2493.80769
0.29808	79611.62182	2492.80769
0.29739	79550.93571	2491.80769
0.29670	79490.31848	2490.80769
0.29601	79429.76988	2489.80769
0.29532	79369.28967	2488.80769
0.29463	79308.87761	2487.80769
0.29395	79248.53345	2486.80769
0.29326	79188.25694	2485.80769
0.29258	79128.04785	2484.80769
0.29190	79067.90594	2483.80769
0.29122	79007.83097	2482.80769
0.29054	78947.82270	2481.80769
0.28987	78887.88090	2480.80769
0.28920	78828.00532	2479.80769
0.28852	78768.19574	2478.80769
0.28785	78708.45192	2477.80769
0.28718	78648.77362	2476.80769
0.28652	78589.16063	2475.80769
0.28585	78529.61270	2474.80769
0.28519	78470.12962	2473.80769
0.28452	78410.71114	2472.80769
0.28386	78351.35705	2471.80769
0.28320	78292.06712	2470.80769
0.28255	78232.84113	2469.80769
0.28189	78173.67884	2468.80769
0.28124	78114.58005	2467.80769
0.28058	78055.54452	2466.80769
0.27993	77996.57204	2465.80769
0.27928	77937.66239	2464.80769
0.27863	77878.81534	2463.80769
0.27798	77820.03069	2462.80769
0.27734	77761.30822	2461.80769
0.27670	77702.64770	2460.80769
0.27605	77644.04893	2459.80769
0.27541	77585.51169	2458.80769
0.27477	77527.03578	2457.80769
0.27413	77468.62097	2456.80769
0.27350	77410.26706	2455.80769
0.27286	77351.97384	2454.80769
0.27223	77293.74111	2453.80769
0.27160	77235.56864	2452.80769
0.27097	77177.45625	2451.80769
0.27034	77119.40371	2450.80769
0.26971	77061.41083	2449.80769
0.26908	77003.47741	2448.80769
0.26846	76945.60324	2447.80769
0.26784	76887.78811	2446.80769
0.26721	76830.03183	2445.80769
0.26659	76772.33421	2444.80769
0.26597	76714.69503	2443.80769
0.26536	76657.11410	2442.80769
0.26474	76599.59122	2441.80769
0.26412	76542.12621	2440.80769
0.26351	76484.71885	2439.80769
0.26290	76427.36896	2438.80769
0.26229	76370.07635	2437.80769
0.26168	76312.84081	2436.80769
0.26107	76255.66217	2435.80769
0.26046	76198.54022	2434.80769
0.25986	76141.47479	2433.80769
0.25925	76084.46567	2432.80769
0.25865	76027.51268	2431.80769
0.25805	75970.61563	2430.80769
0.25745	75913.77434	2429.80769
0.25685	75856.98861	2428.80769
0.25625	75800.25828	2427.80769
0.25566	75743.58314	2426.80769
0.25506	75686.96302	2425.80769
0.25447	75630.39773	2424.80769
0.25388	75573.88710	2423.80769
0.25329	75517.43093	2422.80769
0.25270	75461.02906	2421.80769
0.25211	75404.68130	2420.80769
0.25152	75348.38747	2419.80769
0.25094	75292.14740	2418.80769
0.25035	75235.96090	2417.80769
0.24977	75179.82781	2416.80769
0.24919	75123.74794	2415.80769
0.24861	75067.72113	2414.80769
0.24803	75011.74719	2413.80769
0.24745	74955.82596	2412.80769
0.24687	74899.95725	2411.80769
0.24629	74844.14091	2410.80769
0.24572	74788.37676	2409.80769
0.24515	74732.66463	2408.80769
0.24457	74677.00434	2407.80769
0.24400	74621.39574	2406.80769
0.24343	74565.83865	2405.80769
0.24287	74510.33290	2404.80769
0.24230	74454.87833	2403.80769
0.24173	74399.47478	2402.80769
0.24117	74344.12208	2401.80769
0.24060	74288.82005	2400.80769
0.24004	74233.56855	2399.80769
0.23948	74178.36741	2398.80769
0.23892	74123.21645	2397.80769
0.23836	74068.11554	2396.80769
0.23780	74013.06449	2395.80769
0.23724	73958.06315	2394.80769
0.23669	73903.11137	2393.80769
0.23613	73848.20898	2392.80769
0.23558	73793.35583	2391.80769
0.23503	73738.55175	2390.80769
0.23448	73683.79659	2389.80769
0.23393	73629.09019	2388.80769
0.23338	73574.43241	2387.80769
0.23283	73519.82308	2386.80769
0.23228	73465.26204	2385.80769
0.23174	73410.74916	2384.80769
0.23119	73356.28426	2383.80769
0.23065	73301.86721	2382.80769
0.23011	73247.49784	2381.80769
0.22957	73193.17601	2380.80769
0.22903	73138.90157	2379.80769
0.22849	73084.67436	2378.80769
0.22795	73030.49424	2377.80769
0.22741	72976.36106	2376.80769
0.22688	72922.27467	2375.80769
0.22634	72868.23492	2374.80769
0.22581	72814.24167	2373.80769
0.22527	72760.29477	2372.80769
0.22474	72706.39407	2371.80769
0.22421	72652.53943	2370.80769
0.22368	72598.73070	2369.80769
0.22315	72544.96775	2368.80769
0.22262	72491.25042	2367.80769
0.22210	72437.57858	2366.80769
0.22157	72383.95208	2365.80769
0.22105	72330.37078	2364.80769
0.22052	72276.83453	2363.80769
0.22000	72223.34321	2362.80769
0.21948	72169.89666	2361.80769
0.21896	72116.49475	2360.80769
0.21844	72063.13734	2359.80769
0.21792	72009.82430	2358.80769
0.21740	71956.55547	2357.80769
0.21688	71903.33074	2356.80769
0.21637	71850.14995	2355.80769
0.21585	71797.01297	2354.80769
0.21534	71743.91967	2353.80769
0.21483	71690.86991	2352.80769
0.21431	71637.86356	2351.80769
0.21380	71584.90048	2350.80769
0.21329	71531.98054	2349.80769
0.21278	71479.10360	2348.80769
0.21227	71426.26954	2347.80769
0.21177	71373.47822	2346.80769
0.21126	71320.72950	2345.80769
0.21075	71268.02326	2344.80769
0.21025	71215.35937	2343.80769
0.20975	71162.73770	2342.80769
0.20924	71110.15810	2341.80769
0.20874	71057.62047	2340.80769
0.20824	71005.12466	2339.80769
0.20774	70952.67055	2338.80769
0.20724	70900.25801	2337.80769
0.20674	70847.88692	2336.80769
0.20624	70795.55713	2335.80769
0.20575	70743.26854	2334.80769
0.20525	70691.02101	2333.80769
0.20475	70638.81442	2332.80769
0.20426	70586.64864	2331.80769
0.20377	70534.52354	2330.80769
0.20327	70482.43900	2329.80769
0.20278	70430.39490	2328.80769
0.20229	70378.39112	2327.80769
0.20180	70326.42752	2326.80769
0.20131	70274.50399	2325.80769
0.20082	70222.62041	2324.80769
0.20033	70170.77665	2323.80769
0.19985	70118.97259	2322.80769
0.19936	70067.20810	2321.80769
0.19888	70015.48308	2320.80769
0.19839	69963.79739	2319.80769
0.19791	69912.15092	2318.80769
0.19742	69860.54354	2317.80769
0.19694	69808.97514	2316.80769
0.19646	69757.44560	2315.80769
0.19598	69705.95480	2314.80769
0.19550	69654.50263	2313.80769
0.19502	69603.08895	2312.80769
0.19454	69551.71366	2311.80769
0.19406	69500.37663	2310.80769
0.19359	69449.07776	2309.80769
0.19311	69397.81692	2308.80769
0.19264	69346.59400	2307.80769
0.19216	69295.40888	2306.80769
0.19169	69244.26144	2305.80769
0.19121	69193.15158	2304.80769
0.19074	69142.07917	2303.80769
0.19027	69091.04410	2302.80769
0.18980	69040.04625	2301.80769
0.18933	68989.08552	2300.80769
0.18886	68938.16178	2299.80769
0.18839	68887.27493	2298.80769
0.18792	68836.42485	2297.80769
0.18745	68785.61142	2296.80769
0.18699	68734.83454	2295.80769
0.18652	68684.09409	2294.80769
0.18605	68633.38996	2293.80769
0.18559	68582.72204	2292.80769
0.18512	68532.09021	2291.80769
0.18466	68481.49436	2290.80769
0.18420	68430.93439	2289.80769
0.18374	68380.41018	2288.80769
0.18327	68329.92162	2287.80769
0.18281	68279.46861	2286.80769
0.18235	68229.05102	2285.80769
0.18189	68178.66875	2284.80769
0.18143	68128.32169	2283.80769
0.18098	68078.00973	2282.80769
0.18052	68027.73276	2281.80769
0.18006	67977.49067	2280.80769
0.17960	67927.28335	2279.80769
0.17915	67877.11070	2278.80769
0.17869	67826.97260	2277.80769
0.17824	67776.86895	2276.80769
0.17778	67726.79963	2275.80769
0.17733	67676.76454	2274.80769
0.17688	67626.76358	2273.80769
0.17642	67576.79662	2272.80769
0.17597	67526.86357	2271.80769
0.17552	67476.96432	2270.80769
0.17507	67427.09876	2269.80769
0.17462	67377.26678	2268.80769
0.17417	67327.46827	2267.80769
0.17372	67277.70314	2266.80769
0.17327	67227.97126	2265.80769
0.17282	67178.27254	2264.80769
0.17238	67128.60687	2263.80769
0.17193	67078.97413	2262.80769
0.17148	67029.37423	2261.80769
0.17104	66979.80706	2260.80769
0.17059	66930.27250	2259.80769
0.17015	66880.77046	2258.80769
0.16970	66831.30083	2257.80769
0.16926	66781.86350	2256.80769
0.16881	66732.45836	2255.80769
0.16837	66683.08531	2254.80769
0.16793	66633.74425	2253.80769
0.16749	66584.43506	2252.80769
0.16705	66535.15763	2251.80769
0.16660	66485.91188	2250.80769
0.16616	66436.69768	2249.80769
0.16572	66387.51492	2248.80769
0.16528	66338.36352	2247.80769
0.16484	66289.24335	2246.80769
0.16441	66240.15431	2245.80769
0.16397	66191.09630	2244.80769
0.16353	66142.06921	2243.80769
0.16309	66093.07293	2242.80769
0.16265	66044.10735	2241.80769
0.16222	65995.17238	2240.80769
0.16178	65946.26789	2239.80769
0.16135	65897.39379	2238.80769
0.16091	65848.54997	2237.80769
0.16048	65799.73632	2236.80769
0.16004	65750.95273	2235.80769
0.15961	65702.19910	2234.80769
0.15917	65653.47532	2233.80769
0.15874	65604.78128	2232.80769
0.15831	65556.11687	2231.80769
0.15787	65507.48198	2230.80769
0.15744	65458.87652	2229.80769
0.15701	65410.30036	2228.80769
0.15658	65361.75340	2227.80769
0.15615	65313.23553	2226.80769
0.15571	65264.74664	2225.80769
0.15528	65216.28662	2224.80769
0.15485	65167.85536	2223.80769
0.15442	65119.45276	2222.80769
0.15399	65071.07870	2221.80769
0.15356	65022.73306	2220.80769
0.15314	64974.41575	2219.80769
0.15271	64926.12665	2218.80769
0.15228	64877.86564	2217.80769
0.15185	64829.63262	2216.80769
0.15142	64781.42747	2215.80769
0.15099	64733.25008	2214.80769
0.15057	64685.10034	2213.80769
0.15014	64636.97813	2212.80769
0.14971	64588.88334	2211.80769
0.14928	64540.81585	2210.80769
0.14886	64492.77556	2209.80769
0.14843	64444.76234	2208.80769
0.14801	64396.77607	2207.80769
0.14758	64348.81665	2206.80769
0.14715	64300.88395	2205.80769
0.14673	64252.97786	2204.80769
0.14630	64205.09826	2203.80769
0.14588	64157.24503	2202.80769
0.14545	64109.41805	2201.80769
0.14503	64061.61720	2200.80769
0.14460	64013.84235	2199.80769
0.14418	63966.09340	2198.80769
0.14376	63918.37022	2197.80769
0.14333	63870.67267	2196.80769
0.14291	63823.00065	2195.80769
0.14248	63775.35403	2194.80769
0.14206	63727.73267	2193.80769
0.14164	63680.13646	2192.80769
0.14121	63632.56527	2191.80769
0.14079	63585.01896	2190.80769
0.14037	63537.49742	2189.80769
0.13994	63490.00051	2188.80769
0.13952	63442.52810	2187.80769
0.13910	63395.08007	2186.80769
0.13867	63347.65626	2185.80769
0.13825	63300.25657	2184.80769
0.13783	63252.88084	2183.80769
0.13741	63205.52895	2182.80769
0.13698	63158.20075	2181.80769
0.13656	63110.89612	2180.80769
0.13614	63063.61490	2179.80769
0.13571	63016.35696	2178.80769
0.13529	62969.12216	2177.80769
0.13487	62921.91036	2176.80769
0.13445	62874.72141	2175.80769
0.13402	62827.55516	2174.80769
0.13360	62780.41146	2173.80769
0.13318	62733.29018	2172.80769
0.13275	62686.19116	2171.80769
0.13233	62639.11424	2170.80769
0.13191	62592.05928	2169.80769
0.13149	62545.02611	2168.80769
0.13106	62498.01459	2167.80769
0.13064	62451.02455	2166.80769
0.13021	62404.05584	2165.80769
0.12979	62357.10828	2164.80769
0.12937	62310.18173	2163.80769
0.12894	62263.27600	2162.80769
0.12852	62216.39094	2161.80769
0.12809	62169.52638	2160.80769
0.12767	62122.68213	2159.80769
0.12725	62075.85804	2158.80769
0.12682	62029.05391	2157.80769
0.12640	61982.26958	2156.80769
0.12597	61935.50486	2155.80769
0.12554	61888.75956	2154.80769
0.12512	61842.03351	2153.80769
0.12469	61795.32651	2152.80769
0.12427	61748.63837	2151.80769
0.12384	61701.96890	2150.80769
0.12341	61655.31790	2149.80769
0.12298	61608.68517	2148.80769
0.12256	61562.07050	2147.80769
0.12213	61515.47370	2146.80769
0.12170	61468.89455	2145.80769
0.12127	61422.33283	2144.80769
0.12084	61375.78834	2143.80769
0.12041	61329.26086	2142.80769
0.11998	61282.75015	2141.80769
0.11955	61236.25600	2140.80769
