Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.80184	90807.51868	2438.50295
0.80013	90718.29426	2437.50295
0.79843	90629.21456	2436.50295
0.79673	90540.27905	2435.50295
0.79503	90451.48720	2434.50295
0.79334	90362.83848	2433.50295
0.79165	90274.33237	2432.50295
0.78997	90185.96833	2431.50295
0.78829	90097.74586	2430.50295
0.78662	90009.66442	2429.50295
0.78494	89921.72351	2428.50295
0.78328	89833.92260	2427.50295
0.78161	89746.26120	2426.50295
0.77995	89658.73878	2425.50295
0.77830	89571.35484	2424.50295
0.77664	89484.10887	2423.50295
0.77499	89397.00038	2422.50295
0.77335	89310.02886	2421.50295
0.77171	89223.19381	2420.50295
0.77007	89136.49473	2419.50295
0.76844	89049.93114	2418.50295
0.76680	88963.50253	2417.50295
0.76518	88877.20843	2416.50295
0.76356	88791.04833	2415.50295
0.76194	88705.02177	2414.50295
0.76032	88619.12824	2413.50295
0.75871	88533.36728	2412.50295
0.75710	88447.73840	2411.50295
0.75549	88362.24112	2410.50295
0.75389	88276.87497	2409.50295
0.75230	88191.63948	2408.50295
0.75070	88106.53418	2407.50295
0.74911	88021.55859	2406.50295
0.74752	87936.71225	2405.50295
0.74594	87851.99469	2404.50295
0.74436	87767.40546	2403.50295
0.74278	87682.94409	2402.50295
0.74121	87598.61012	2401.50295
0.73964	87514.40309	2400.50295
0.73807	87430.32256	2399.50295
0.73651	87346.36806	2398.50295
0.73495	87262.53914	2397.50295
0.73340	87178.83536	2396.50295
0.73184	87095.25627	2395.50295
0.73029	87011.80143	2394.50295
0.72875	86928.47038	2393.50295
0.72721	86845.26269	2392.50295
0.72567	86762.17792	2391.50295
0.72413	86679.21564	2390.50295
0.72260	86596.37539	2389.50295
0.72107	86513.65676	2388.50295
0.71954	86431.05930	2387.50295
0.71802	86348.58259	2386.50295
0.71650	86266.22619	2385.50295
0.71498	86183.98969	2384.50295
0.71347	86101.87266	2383.50295
0.71196	86019.87466	2382.50295
0.71045	85937.99529	2381.50295
0.70895	85856.23412	2380.50295
0.70745	85774.59073	2379.50295
0.70595	85693.06470	2378.50295
0.70446	85611.65563	2377.50295
0.70297	85530.36309	2376.50295
0.70148	85449.18669	2375.50295
0.70000	85368.12599	2374.50295
0.69852	85287.18061	2373.50295
0.69704	85206.35013	2372.50295
0.69556	85125.63414	2371.50295
0.69409	85045.03226	2370.50295
0.69262	84964.54406	2369.50295
0.69115	84884.16916	2368.50295
0.68969	84803.90715	2367.50295
0.68823	84723.75764	2366.50295
0.68677	84643.72024	2365.50295
0.68532	84563.79454	2364.50295
0.68387	84483.98016	2363.50295
0.68242	84404.27672	2362.50295
0.68098	84324.68381	2361.50295
0.67953	84245.20105	2360.50295
0.67809	84165.82806	2359.50295
0.67666	84086.56445	2358.50295
0.67522	84007.40984	2357.50295
0.67379	83928.36386	2356.50295
0.67237	83849.42611	2355.50295
0.67094	83770.59622	2354.50295
0.66952	83691.87382	2353.50295
0.66810	83613.25852	2352.50295
0.66668	83534.74997	2351.50295
0.66527	83456.34777	2350.50295
0.66386	83378.05157	2349.50295
0.66245	83299.86100	2348.50295
0.66105	83221.77568	2347.50295
0.65964	83143.79525	2346.50295
0.65824	83065.91934	2345.50295
0.65685	82988.14759	2344.50295
0.65545	82910.47965	2343.50295
0.65406	82832.91514	2342.50295
0.65267	82755.45370	2341.50295
0.65129	82678.09499	2340.50295
0.64990	82600.83864	2339.50295
0.64852	82523.68430	2338.50295
0.64714	82446.63161	2337.50295
0.64577	82369.68023	2336.50295
0.64440	82292.82979	2335.50295
0.64303	82216.07995	2334.50295
0.64166	82139.43036	2333.50295
0.64029	82062.88067	2332.50295
0.63893	81986.43054	2331.50295
0.63757	81910.07962	2330.50295
0.63621	81833.82757	2329.50295
0.63486	81757.67404	2328.50295
0.63351	81681.61870	2327.50295
0.63216	81605.66120	2326.50295
0.63081	81529.80120	2325.50295
0.62947	81454.03837	2324.50295
0.62813	81378.37237	2323.50295
0.62679	81302.80287	2322.50295
0.62545	81227.32953	2321.50295
0.62412	81151.95202	2320.50295
0.62278	81076.67000	2319.50295
0.62145	81001.48315	2318.50295
0.62013	80926.39114	2317.50295
0.61880	80851.39364	2316.50295
0.61748	80776.49032	2315.50295
0.61616	80701.68085	2314.50295
0.61484	80626.96492	2313.50295
0.61353	80552.34219	2312.50295
0.61222	80477.81235	2311.50295
0.61091	80403.37508	2310.50295
0.60960	80329.03004	2309.50295
0.60829	80254.77694	2308.50295
0.60699	80180.61543	2307.50295
0.60569	80106.54522	2306.50295
0.60439	80032.56598	2305.50295
0.60309	79958.67739	2304.50295
0.60180	79884.87915	2303.50295
0.60051	79811.17094	2302.50295
0.59922	79737.55245	2301.50295
0.59793	79664.02337	2300.50295
0.59665	79590.58339	2299.50295
0.59536	79517.23219	2298.50295
0.59408	79443.96948	2297.50295
0.59281	79370.79494	2296.50295
0.59153	79297.70826	2295.50295
0.59026	79224.70915	2294.50295
0.58898	79151.79730	2293.50295
0.58771	79078.97241	2292.50295
0.58645	79006.23417	2291.50295
0.58518	78933.58228	2290.50295
0.58392	78861.01644	2289.50295
0.58266	78788.53636	2288.50295
0.58140	78716.14173	2287.50295
0.58014	78643.83225	2286.50295
0.57889	78571.60764	2285.50295
0.57764	78499.46759	2284.50295
0.57638	78427.41181	2283.50295
0.57514	78355.44000	2282.50295
0.57389	78283.55187	2281.50295
0.57265	78211.74713	2280.50295
0.57140	78140.02549	2279.50295
0.57016	78068.38666	2278.50295
0.56893	77996.83034	2277.50295
0.56769	77925.35625	2276.50295
0.56646	77853.96409	2275.50295
0.56522	77782.65359	2274.50295
0.56399	77711.42445	2273.50295
0.56276	77640.27639	2272.50295
0.56154	77569.20912	2271.50295
0.56031	77498.22236	2270.50295
0.55909	77427.31582	2269.50295
0.55787	77356.48923	2268.50295
0.55665	77285.74229	2267.50295
0.55544	77215.07473	2266.50295
0.55422	77144.48626	2265.50295
0.55301	77073.97662	2264.50295
0.55180	77003.54550	2263.50295
0.55059	76933.19265	2262.50295
0.54938	76862.91777	2261.50295
0.54817	76792.72060	2260.50295
0.54697	76722.60085	2259.50295
0.54577	76652.55824	2258.50295
0.54457	76582.59251	2257.50295
0.54337	76512.70338	2256.50295
0.54217	76442.89057	2255.50295
0.54098	76373.15381	2254.50295
0.53979	76303.49283	2253.50295
0.53859	76233.90735	2252.50295
0.53740	76164.39710	2251.50295
0.53622	76094.96181	2250.50295
0.53503	76025.60121	2249.50295
0.53385	75956.31503	2248.50295
0.53266	75887.10299	2247.50295
0.53148	75817.96484	2246.50295
0.53030	75748.90030	2245.50295
0.52913	75679.90909	2244.50295
0.52795	75610.99097	2243.50295
0.52678	75542.14565	2242.50295
0.52560	75473.37287	2241.50295
0.52443	75404.67236	2240.50295
0.52326	75336.04386	2239.50295
0.52209	75267.48710	2238.50295
0.52093	75199.00182	2237.50295
0.51976	75130.58776	2236.50295
0.51860	75062.24464	2235.50295
0.51744	74993.97220	2234.50295
0.51628	74925.77019	2233.50295
0.51512	74857.63833	2232.50295
0.51396	74789.57637	2231.50295
0.51281	74721.58404	2230.50295
0.51165	74653.66108	2229.50295
0.51050	74585.80722	2228.50295
0.50935	74518.02222	2227.50295
0.50820	74450.30580	2226.50295
0.50705	74382.65771	2225.50295
0.50591	74315.07768	2224.50295
0.50476	74247.56545	2223.50295
0.50362	74180.12077	2222.50295
0.50247	74112.74338	2221.50295
0.50133	74045.43301	2220.50295
0.50019	73978.18940	2219.50295
0.49906	73911.01230	2218.50295
0.49792	73843.90145	2217.50295
0.49678	73776.85659	2216.50295
0.49565	73709.87746	2215.50295
0.49452	73642.96380	2214.50295
0.49338	73576.11535	2213.50295
0.49225	73509.33186	2212.50295
0.49113	73442.61307	2211.50295
0.49000	73375.95871	2210.50295
0.48887	73309.36854	2209.50295
0.48775	73242.84229	2208.50295
0.48662	73176.37971	2207.50295
0.48550	73109.98053	2206.50295
0.48438	73043.64450	2205.50295
0.48326	72977.37137	2204.50295
0.48214	72911.16088	2203.50295
0.48102	72845.01276	2202.50295
0.47991	72778.92676	2201.50295
0.47879	72712.90262	2200.50295
0.47768	72646.94009	2199.50295
0.47656	72581.03890	2198.50295
0.47545	72515.19880	2197.50295
0.47434	72449.41953	2196.50295
0.47323	72383.70084	2195.50295
0.47212	72318.04245	2194.50295
0.47102	72252.44412	2193.50295
0.46991	72186.90559	2192.50295
0.46880	72121.42659	2191.50295
0.46770	72056.00688	2190.50295
0.46660	71990.64618	2189.50295
0.46550	71925.34424	2188.50295
0.46439	71860.10079	2187.50295
0.46329	71794.91559	2186.50295
0.46220	71729.78836	2185.50295
0.46110	71664.71885	2184.50295
0.46000	71599.70680	2183.50295
0.45890	71534.75193	2182.50295
0.45781	71469.85400	2181.50295
0.45671	71405.01274	2180.50295
0.45562	71340.22789	2179.50295
0.45453	71275.49918	2178.50295
0.45344	71210.82634	2177.50295
0.45235	71146.20912	2176.50295
0.45126	71081.64725	2175.50295
0.45017	71017.14047	2174.50295
0.44908	70952.68850	2173.50295
0.44799	70888.29108	2172.50295
0.44690	70823.94795	2171.50295
0.44582	70759.65883	2170.50295
0.44473	70695.42346	2169.50295
0.44365	70631.24156	2168.50295
0.44257	70567.11288	2167.50295
0.44148	70503.03713	2166.50295
0.44040	70439.01404	2165.50295
0.43932	70375.04335	2164.50295
0.43824	70311.12477	2163.50295
0.43716	70247.25804	2162.50295
0.43608	70183.44288	2161.50295
0.43500	70119.67902	2160.50295
0.43392	70055.96616	2159.50295
0.43285	69992.30405	2158.50295
0.43177	69928.69240	2157.50295
0.43069	69865.13092	2156.50295
0.42962	69801.61935	2155.50295
0.42854	69738.15739	2154.50295
0.42747	69674.74476	2153.50295
0.42639	69611.38118	2152.50295
0.42532	69548.06635	2151.50295
0.42425	69484.80001	2150.50295
0.42318	69421.58184	2149.50295
0.42210	69358.41158	2148.50295
0.42103	69295.28891	2147.50295
0.41996	69232.21356	2146.50295
0.41889	69169.18522	2145.50295
0.41782	69106.20361	2144.50295
0.41675	69043.26842	2143.50295
0.41568	68980.37935	2142.50295
0.41461	68917.53611	2141.50295
0.41354	68854.73838	2140.50295
0.41247	68791.98588	2139.50295
0.41141	68729.27829	2138.50295
0.41034	68666.61530	2137.50295
0.40927	68603.99660	2136.50295
0.40820	68541.42189	2135.50295
0.40714	68478.89084	2134.50295
0.40607	68416.40315	2133.50295
0.40500	68353.95849	2132.50295
0.40394	68291.55655	2131.50295
0.40287	68229.19701	2130.50295
0.40180	68166.87953	2129.50295
0.40074	68104.60379	2128.50295
0.39967	68042.36947	2127.50295
0.39860	67980.17622	2126.50295
0.39754	67918.02373	2125.50295
0.39647	67855.91164	2124.50295
0.39541	67793.83962	2123.50295
0.39434	67731.80733	2122.50295
0.39327	67669.81443	2121.50295
0.39221	67607.86056	2120.50295
0.39114	67545.94537	2119.50295
0.39007	67484.06851	2118.50295
0.38901	67422.22962	2117.50295
0.38794	67360.42835	2116.50295
0.38687	67298.66432	2115.50295
0.38581	67236.93718	2114.50295
0.38474	67175.24654	2113.50295
0.38367	67113.59205	2112.50295
0.38261	67051.97330	2111.50295
0.38154	66990.38994	2110.50295
0.38047	66928.84157	2109.50295
0.37940	66867.32779	2108.50295
0.37833	66805.84823	2107.50295
0.37726	66744.40247	2106.50295
0.37619	66682.99013	2105.50295
0.37512	66621.61078	2104.50295
0.37405	66560.26402	2103.50295
0.37298	66498.94944	2102.50295
0.37191	66437.66661	2101.50295
0.37084	66376.41511	2100.50295
0.36976	66315.19451	2099.50295
0.36869	66254.00437	2098.50295
0.36762	66192.84425	2097.50295
0.36654	66131.71370	2096.50295
0.36547	66070.61228	2095.50295
0.36439	66009.53952	2094.50295
0.36331	65948.49496	2093.50295
0.36224	65887.47813	2092.50295
0.36116	65826.48855	2091.50295
0.36008	65765.52575	2090.50295
0.35900	65704.58922	2089.50295
0.35792	65643.67849	2088.50295
0.35684	65582.79303	2087.50295
0.35575	65521.93235	2086.50295
0.35467	65461.09592	2085.50295
0.35358	65400.28321	2084.50295
0.35250	65339.49371	2083.50295
0.35141	65278.72685	2082.50295
0.35032	65217.98210	2081.50295
0.34923	65157.25889	2080.50295
0.34814	65096.55666	2079.50295
0.34705	65035.87484	2078.50295
0.34596	64975.21282	2077.50295
0.34486	64914.57003	2076.50295
0.34376	64853.94585	2075.50295
0.34267	64793.33967	2074.50295
0.34157	64732.75087	2073.50295
0.34047	64672.17880	2072.50295
0.33937	64611.62282	2071.50295
0.33826	64551.08226	2070.50295
0.33716	64490.55647	2069.50295
0.33605	64430.04474	2068.50295
0.33494	64369.54640	2067.50295
0.33383	64309.06072	2066.50295
0.33272	64248.58698	2065.50295
0.33160	64188.12445	2064.50295
0.33048	64127.67238	2063.50295
0.32937	64067.23000	2062.50295
0.32824	64006.79652	2061.50295
0.32712	63946.37116	2060.50295
0.32600	63885.95309	2059.50295
0.32487	63825.54149	2058.50295
0.32374	63765.13551	2057.50295
0.32261	63704.73429	2056.50295
0.32147	63644.33693	2055.50295
0.32034	63583.94253	2054.50295
0.31920	63523.55018	2053.50295
0.31805	63463.15892	2052.50295
0.31691	63402.76779	2051.50295
0.31576	63342.37580	2050.50295
0.31461	63281.98195	2049.50295
0.31346	63221.58518	2048.50295
0.31230	63161.18446	2047.50295
0.31114	63100.77868	2046.50295
0.30998	63040.36674	2045.50295
0.30881	62979.94750	2044.50295
0.30764	62919.51979	2043.50295
0.30647	62859.08241	2042.50295
0.30529	62798.63414	2041.50295
0.30411	62738.17371	2040.50295
0.30293	62677.69983	2039.50295
0.30174	62617.21118	2038.50295
0.30055	62556.70638	2037.50295
0.29936	62496.18404	2036.50295
0.29816	62435.64271	2035.50295
0.29695	62375.08092	2034.50295
0.29575	62314.49714	2033.50295
0.29454	62253.88981	2032.50295
0.29332	62193.25731	2031.50295
0.29210	62132.59797	2030.50295
0.29087	62071.91010	2029.50295
0.28964	62011.19192	2028.50295
0.28840	61950.44163	2027.50295
0.28716	61889.65734	2026.50295
0.28592	61828.83712	2025.50295
0.28466	61767.97897	2024.50295
0.28341	61707.08085	2023.50295
0.28214	61646.14061	2022.50295
0.28087	61585.15606	2021.50295
0.27960	61524.12492	2020.50295
0.27832	61463.04485	2019.50295
0.27703	61401.91340	2018.50295
0.27573	61340.72806	2017.50295
0.27443	61279.48621	2016.50295
0.27312	61218.18515	2015.50295
0.27181	61156.82207	2014.50295
0.27048	61095.39406	2013.50295
0.26915	61033.89809	2012.50295
0.26781	60972.33103	2011.50295
0.26647	60910.68960	2010.50295
0.26511	60848.97043	2009.50295
0.26375	60787.16997	2008.50295
0.26237	60725.28456	2007.50295
0.26099	60663.31035	2006.50295
0.25960	60601.24336	2005.50295
0.25820	60539.07942	2004.50295
0.25679	60476.81418	2003.50295
0.25536	60414.44311	2002.50295
0.25393	60351.96144	2001.50295
0.25249	60289.36421	2000.50295
0.25103	60226.64623	1999.50295
0.24957	60163.80203	1998.50295
0.24809	60100.82590	1997.50295
0.24659	60037.71183	1996.50295
0.24509	59974.45354	1995.50295
0.24357	59911.04437	1994.50295
0.24204	59847.47737	1993.50295
0.24049	59783.74516	1992.50295
0.23892	59719.84001	1991.50295
0.23734	59655.75371	1990.50295
0.23575	59591.47763	1989.50295
0.23414	59527.00261	1988.50295
0.23250	59462.31894	1987.50295
0.23086	59397.41634	1986.50295
0.22919	59332.28387	1985.50295
0.22750	59266.90993	1984.50295
0.22579	59201.28212	1983.50295
0.22405	59135.38726	1982.50295
0.22230	59069.21123	1981.50295
0.22052	59002.73895	1980.50295
0.21871	58935.95425	1979.50295
0.21688	58868.83976	1978.50295
0.21502	58801.37680	1977.50295
0.21313	58733.54525	1976.50295
0.21121	58665.32336	1975.50295
0.20925	58596.68759	1974.50295
0.20727	58527.61240	1973.50295
0.20524	58458.07003	1972.50295
0.20318	58388.03018	1971.50295
0.20107	58317.45972	1970.50295
0.19893	58246.32234	1969.50295
0.19673	58174.57805	1968.50295
0.19449	58102.18272	1967.50295
0.19219	58029.08744	1966.50295
0.18983	57955.23780	1965.50295
0.18741	57880.57301	1964.50295
0.18493	57805.02484	1963.50295
0.18237	57728.51632	1962.50295
0.17974	57650.96013	1961.50295
0.17702	57572.25665	1960.50295
0.17421	57492.29142	1959.50295
0.17129	57410.93202	1958.50295
0.16826	57328.02397	1957.50295
0.16510	57243.38537	1956.50295
0.16180	57156.79992	1955.50295
0.15834	57068.00728	1954.50295
0.15470	56976.69002	1953.50295
0.15084	56882.45494	1952.50295
0.14674	56784.80624	1951.50295
0.14234	56683.10507	1950.50295
0.13759	56576.50679	1949.50295
0.13241	56463.85845	1948.50295
0.12668	56343.52190	1947.50295
0.12022	56213.04466	1946.50295
0.11276	56068.48520	1945.50295
0.10379	55902.82745	1944.50295
0.09229	55701.40094	1943.50295
0.07532	55422.90332	1942.50295
0.03416	54802.46986	1941.50295
0.00000	54303.76766	1941.08857
