Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.43283	98293.13329	2855.26326
0.43152	98204.13852	2854.26326
0.43022	98115.36086	2853.26326
0.42892	98026.79913	2852.26326
0.42762	97938.45217	2851.26326
0.42633	97850.31882	2850.26326
0.42505	97762.39793	2849.26326
0.42377	97674.68837	2848.26326
0.42249	97587.18899	2847.26326
0.42122	97499.89867	2846.26326
0.41996	97412.81629	2845.26326
0.41870	97325.94074	2844.26326
0.41744	97239.27091	2843.26326
0.41619	97152.80570	2842.26326
0.41495	97066.54403	2841.26326
0.41371	96980.48481	2840.26326
0.41247	96894.62696	2839.26326
0.41124	96808.96942	2838.26326
0.41002	96723.51113	2837.26326
0.40879	96638.25102	2836.26326
0.40758	96553.18806	2835.26326
0.40637	96468.32119	2834.26326
0.40516	96383.64939	2833.26326
0.40396	96299.17163	2832.26326
0.40276	96214.88689	2831.26326
0.40156	96130.79415	2830.26326
0.40038	96046.89240	2829.26326
0.39919	95963.18065	2828.26326
0.39801	95879.65789	2827.26326
0.39684	95796.32315	2826.26326
0.39567	95713.17543	2825.26326
0.39450	95630.21377	2824.26326
0.39334	95547.43719	2823.26326
0.39218	95464.84473	2822.26326
0.39103	95382.43544	2821.26326
0.38988	95300.20835	2820.26326
0.38874	95218.16254	2819.26326
0.38760	95136.29706	2818.26326
0.38646	95054.61097	2817.26326
0.38533	94973.10336	2816.26326
0.38420	94891.77329	2815.26326
0.38308	94810.61986	2814.26326
0.38196	94729.64216	2813.26326
0.38085	94648.83928	2812.26326
0.37973	94568.21033	2811.26326
0.37863	94487.75441	2810.26326
0.37753	94407.47064	2809.26326
0.37643	94327.35814	2808.26326
0.37534	94247.41603	2807.26326
0.37425	94167.64345	2806.26326
0.37316	94088.03953	2805.26326
0.37208	94008.60341	2804.26326
0.37100	93929.33424	2803.26326
0.36993	93850.23117	2802.26326
0.36886	93771.29336	2801.26326
0.36779	93692.51998	2800.26326
0.36673	93613.91019	2799.26326
0.36567	93535.46316	2798.26326
0.36462	93457.17808	2797.26326
0.36357	93379.05413	2796.26326
0.36252	93301.09049	2795.26326
0.36148	93223.28637	2794.26326
0.36044	93145.64095	2793.26326
0.35940	93068.15345	2792.26326
0.35837	92990.82308	2791.26326
0.35735	92913.64905	2790.26326
0.35632	92836.63057	2789.26326
0.35530	92759.76687	2788.26326
0.35429	92683.05718	2787.26326
0.35327	92606.50074	2786.26326
0.35227	92530.09678	2785.26326
0.35126	92453.84454	2784.26326
0.35026	92377.74328	2783.26326
0.34926	92301.79224	2782.26326
0.34827	92225.99068	2781.26326
0.34728	92150.33786	2780.26326
0.34629	92074.83306	2779.26326
0.34530	91999.47553	2778.26326
0.34432	91924.26455	2777.26326
0.34335	91849.19941	2776.26326
0.34238	91774.27939	2775.26326
0.34141	91699.50377	2774.26326
0.34044	91624.87185	2773.26326
0.33948	91550.38293	2772.26326
0.33852	91476.03630	2771.26326
0.33756	91401.83127	2770.26326
0.33661	91327.76716	2769.26326
0.33566	91253.84327	2768.26326
0.33471	91180.05892	2767.26326
0.33377	91106.41344	2766.26326
0.33283	91032.90615	2765.26326
0.33190	90959.53638	2764.26326
0.33096	90886.30347	2763.26326
0.33003	90813.20676	2762.26326
0.32911	90740.24558	2761.26326
0.32819	90667.41929	2760.26326
0.32727	90594.72723	2759.26326
0.32635	90522.16876	2758.26326
0.32544	90449.74324	2757.26326
0.32453	90377.45003	2756.26326
0.32362	90305.28849	2755.26326
0.32272	90233.25800	2754.26326
0.32182	90161.35792	2753.26326
0.32092	90089.58764	2752.26326
0.32002	90017.94654	2751.26326
0.31913	89946.43399	2750.26326
0.31825	89875.04940	2749.26326
0.31736	89803.79215	2748.26326
0.31648	89732.66163	2747.26326
0.31560	89661.65725	2746.26326
0.31472	89590.77841	2745.26326
0.31385	89520.02451	2744.26326
0.31298	89449.39497	2743.26326
0.31211	89378.88920	2742.26326
0.31125	89308.50661	2741.26326
0.31039	89238.24663	2740.26326
0.30953	89168.10867	2739.26326
0.30868	89098.09217	2738.26326
0.30782	89028.19656	2737.26326
0.30697	88958.42127	2736.26326
0.30613	88888.76573	2735.26326
0.30528	88819.22940	2734.26326
0.30444	88749.81170	2733.26326
0.30361	88680.51209	2732.26326
0.30277	88611.33002	2731.26326
0.30194	88542.26495	2730.26326
0.30111	88473.31632	2729.26326
0.30028	88404.48360	2728.26326
0.29946	88335.76625	2727.26326
0.29864	88267.16374	2726.26326
0.29782	88198.67554	2725.26326
0.29700	88130.30112	2724.26326
0.29619	88062.03995	2723.26326
0.29538	87993.89152	2722.26326
0.29457	87925.85529	2721.26326
0.29377	87857.93077	2720.26326
0.29297	87790.11744	2719.26326
0.29217	87722.41478	2718.26326
0.29137	87654.82230	2717.26326
0.29058	87587.33948	2716.26326
0.28979	87519.96582	2715.26326
0.28900	87452.70084	2714.26326
0.28821	87385.54403	2713.26326
0.28743	87318.49490	2712.26326
0.28665	87251.55296	2711.26326
0.28587	87184.71772	2710.26326
0.28509	87117.98871	2709.26326
0.28432	87051.36544	2708.26326
0.28355	86984.84743	2707.26326
0.28278	86918.43421	2706.26326
0.28201	86852.12530	2705.26326
0.28125	86785.92024	2704.26326
0.28049	86719.81855	2703.26326
0.27973	86653.81978	2702.26326
0.27898	86587.92345	2701.26326
0.27822	86522.12912	2700.26326
0.27747	86456.43632	2699.26326
0.27672	86390.84460	2698.26326
0.27598	86325.35351	2697.26326
0.27523	86259.96259	2696.26326
0.27449	86194.67141	2695.26326
0.27375	86129.47952	2694.26326
0.27302	86064.38648	2693.26326
0.27228	85999.39184	2692.26326
0.27155	85934.49517	2691.26326
0.27082	85869.69605	2690.26326
0.27009	85804.99402	2689.26326
0.26937	85740.38868	2688.26326
0.26865	85675.87958	2687.26326
0.26793	85611.46631	2686.26326
0.26721	85547.14845	2685.26326
0.26649	85482.92557	2684.26326
0.26578	85418.79725	2683.26326
0.26507	85354.76309	2682.26326
0.26436	85290.82267	2681.26326
0.26365	85226.97557	2680.26326
0.26295	85163.22140	2679.26326
0.26225	85099.55974	2678.26326
0.26155	85035.99020	2677.26326
0.26085	84972.51236	2676.26326
0.26015	84909.12584	2675.26326
0.25946	84845.83023	2674.26326
0.25877	84782.62514	2673.26326
0.25808	84719.51018	2672.26326
0.25739	84656.48496	2671.26326
0.25671	84593.54908	2670.26326
0.25603	84530.70217	2669.26326
0.25534	84467.94384	2668.26326
0.25467	84405.27371	2667.26326
0.25399	84342.69140	2666.26326
0.25332	84280.19653	2665.26326
0.25264	84217.78872	2664.26326
0.25197	84155.46761	2663.26326
0.25131	84093.23282	2662.26326
0.25064	84031.08398	2661.26326
0.24998	83969.02073	2660.26326
0.24931	83907.04270	2659.26326
0.24866	83845.14952	2658.26326
0.24800	83783.34084	2657.26326
0.24734	83721.61630	2656.26326
0.24669	83659.97553	2655.26326
0.24604	83598.41819	2654.26326
0.24539	83536.94392	2653.26326
0.24474	83475.55237	2652.26326
0.24409	83414.24319	2651.26326
0.24345	83353.01603	2650.26326
0.24281	83291.87054	2649.26326
0.24217	83230.80639	2648.26326
0.24153	83169.82323	2647.26326
0.24089	83108.92072	2646.26326
0.24026	83048.09853	2645.26326
0.23963	82987.35630	2644.26326
0.23900	82926.69372	2643.26326
0.23837	82866.11045	2642.26326
0.23774	82805.60615	2641.26326
0.23712	82745.18050	2640.26326
0.23650	82684.83318	2639.26326
0.23587	82624.56384	2638.26326
0.23526	82564.37218	2637.26326
0.23464	82504.25787	2636.26326
0.23402	82444.22058	2635.26326
0.23341	82384.26000	2634.26326
0.23280	82324.37582	2633.26326
0.23219	82264.56771	2632.26326
0.23158	82204.83537	2631.26326
0.23097	82145.17848	2630.26326
0.23037	82085.59673	2629.26326
0.22977	82026.08981	2628.26326
0.22917	81966.65741	2627.26326
0.22857	81907.29924	2626.26326
0.22797	81848.01498	2625.26326
0.22737	81788.80434	2624.26326
0.22678	81729.66700	2623.26326
0.22619	81670.60269	2622.26326
0.22560	81611.61109	2621.26326
0.22501	81552.69191	2620.26326
0.22442	81493.84486	2619.26326
0.22384	81435.06965	2618.26326
0.22325	81376.36597	2617.26326
0.22267	81317.73355	2616.26326
0.22209	81259.17210	2615.26326
0.22151	81200.68133	2614.26326
0.22094	81142.26095	2613.26326
0.22036	81083.91068	2612.26326
0.21979	81025.63024	2611.26326
0.21922	80967.41935	2610.26326
0.21865	80909.27773	2609.26326
0.21808	80851.20510	2608.26326
0.21751	80793.20118	2607.26326
0.21694	80735.26571	2606.26326
0.21638	80677.39840	2605.26326
0.21582	80619.59899	2604.26326
0.21526	80561.86720	2603.26326
0.21470	80504.20277	2602.26326
0.21414	80446.60543	2601.26326
0.21359	80389.07491	2600.26326
0.21303	80331.61095	2599.26326
0.21248	80274.21328	2598.26326
0.21193	80216.88165	2597.26326
0.21138	80159.61579	2596.26326
0.21083	80102.41544	2595.26326
0.21028	80045.28034	2594.26326
0.20974	79988.21024	2593.26326
0.20920	79931.20489	2592.26326
0.20865	79874.26402	2591.26326
0.20811	79817.38738	2590.26326
0.20758	79760.57473	2589.26326
0.20704	79703.82582	2588.26326
0.20650	79647.14039	2587.26326
0.20597	79590.51820	2586.26326
0.20544	79533.95900	2585.26326
0.20490	79477.46254	2584.26326
0.20437	79421.02859	2583.26326
0.20385	79364.65690	2582.26326
0.20332	79308.34723	2581.26326
0.20279	79252.09934	2580.26326
0.20227	79195.91299	2579.26326
0.20175	79139.78794	2578.26326
0.20123	79083.72395	2577.26326
0.20071	79027.72080	2576.26326
0.20019	78971.77825	2575.26326
0.19967	78915.89606	2574.26326
0.19916	78860.07400	2573.26326
0.19864	78804.31185	2572.26326
0.19813	78748.60937	2571.26326
0.19762	78692.96634	2570.26326
0.19711	78637.38252	2569.26326
0.19660	78581.85770	2568.26326
0.19609	78526.39165	2567.26326
0.19559	78470.98414	2566.26326
0.19508	78415.63496	2565.26326
0.19458	78360.34387	2564.26326
0.19408	78305.11067	2563.26326
0.19358	78249.93513	2562.26326
0.19308	78194.81704	2561.26326
0.19258	78139.75618	2560.26326
0.19208	78084.75232	2559.26326
0.19159	78029.80527	2558.26326
0.19109	77974.91480	2557.26326
0.19060	77920.08070	2556.26326
0.19011	77865.30277	2555.26326
0.18962	77810.58078	2554.26326
0.18913	77755.91454	2553.26326
0.18865	77701.30383	2552.26326
0.18816	77646.74844	2551.26326
0.18767	77592.24818	2550.26326
0.18719	77537.80283	2549.26326
0.18671	77483.41219	2548.26326
0.18623	77429.07606	2547.26326
0.18575	77374.79423	2546.26326
0.18527	77320.56652	2545.26326
0.18479	77266.39270	2544.26326
0.18432	77212.27259	2543.26326
0.18384	77158.20599	2542.26326
0.18337	77104.19270	2541.26326
0.18290	77050.23253	2540.26326
0.18243	76996.32527	2539.26326
0.18196	76942.47075	2538.26326
0.18149	76888.66875	2537.26326
0.18102	76834.91910	2536.26326
0.18055	76781.22159	2535.26326
0.18009	76727.57604	2534.26326
0.17963	76673.98226	2533.26326
0.17916	76620.44007	2532.26326
0.17870	76566.94927	2531.26326
0.17824	76513.50967	2530.26326
0.17778	76460.12110	2529.26326
0.17732	76406.78336	2528.26326
0.17687	76353.49627	2527.26326
0.17641	76300.25966	2526.26326
0.17596	76247.07333	2525.26326
0.17550	76193.93711	2524.26326
0.17505	76140.85082	2523.26326
0.17460	76087.81427	2522.26326
0.17415	76034.82729	2521.26326
0.17370	75981.88970	2520.26326
0.17325	75929.00133	2519.26326
0.17281	75876.16200	2518.26326
0.17236	75823.37152	2517.26326
0.17192	75770.62974	2516.26326
0.17148	75717.93647	2515.26326
0.17103	75665.29155	2514.26326
0.17059	75612.69479	2513.26326
0.17015	75560.14604	2512.26326
0.16971	75507.64512	2511.26326
0.16928	75455.19186	2510.26326
0.16884	75402.78609	2509.26326
0.16840	75350.42765	2508.26326
0.16797	75298.11636	2507.26326
0.16753	75245.85207	2506.26326
0.16710	75193.63460	2505.26326
0.16667	75141.46380	2504.26326
0.16624	75089.33950	2503.26326
0.16581	75037.26153	2502.26326
0.16538	74985.22974	2501.26326
0.16496	74933.24396	2500.26326
0.16453	74881.30404	2499.26326
0.16410	74829.40980	2498.26326
0.16368	74777.56111	2497.26326
0.16326	74725.75778	2496.26326
0.16283	74673.99968	2495.26326
0.16241	74622.28664	2494.26326
0.16199	74570.61850	2493.26326
0.16157	74518.99511	2492.26326
0.16116	74467.41632	2491.26326
0.16074	74415.88197	2490.26326
0.16032	74364.39191	2489.26326
0.15991	74312.94599	2488.26326
0.15949	74261.54406	2487.26326
0.15908	74210.18595	2486.26326
0.15867	74158.87154	2485.26326
0.15826	74107.60065	2484.26326
0.15785	74056.37316	2483.26326
0.15744	74005.18890	2482.26326
0.15703	73954.04773	2481.26326
0.15662	73902.94951	2480.26326
0.15621	73851.89408	2479.26326
0.15581	73800.88131	2478.26326
0.15540	73749.91104	2477.26326
0.15500	73698.98314	2476.26326
0.15460	73648.09746	2475.26326
0.15419	73597.25386	2474.26326
0.15379	73546.45220	2473.26326
0.15339	73495.69233	2472.26326
0.15299	73444.97411	2471.26326
0.15260	73394.29741	2470.26326
0.15220	73343.66208	2469.26326
0.15180	73293.06799	2468.26326
0.15141	73242.51500	2467.26326
0.15101	73192.00297	2466.26326
0.15062	73141.53176	2465.26326
0.15022	73091.10124	2464.26326
0.14983	73040.71127	2463.26326
0.14944	72990.36172	2462.26326
0.14905	72940.05246	2461.26326
0.14866	72889.78334	2460.26326
0.14827	72839.55424	2459.26326
0.14789	72789.36502	2458.26326
0.14750	72739.21555	2457.26326
0.14711	72689.10570	2456.26326
0.14673	72639.03535	2455.26326
0.14634	72589.00435	2454.26326
0.14596	72539.01258	2453.26326
0.14558	72489.05992	2452.26326
0.14519	72439.14623	2451.26326
0.14481	72389.27138	2450.26326
0.14443	72339.43525	2449.26326
0.14405	72289.63771	2448.26326
0.14368	72239.87863	2447.26326
0.14330	72190.15790	2446.26326
0.14292	72140.47538	2445.26326
0.14254	72090.83095	2444.26326
0.14217	72041.22448	2443.26326
0.14179	71991.65586	2442.26326
0.14142	71942.12496	2441.26326
0.14105	71892.63165	2440.26326
0.14068	71843.17582	2439.26326
0.14030	71793.75735	2438.26326
0.13993	71744.37611	2437.26326
0.13956	71695.03198	2436.26326
0.13919	71645.72485	2435.26326
0.13883	71596.45460	2434.26326
0.13846	71547.22110	2433.26326
0.13809	71498.02424	2432.26326
0.13773	71448.86390	2431.26326
0.13736	71399.73996	2430.26326
0.13700	71350.65232	2429.26326
0.13663	71301.60084	2428.26326
0.13627	71252.58542	2427.26326
0.13591	71203.60594	2426.26326
0.13554	71154.66229	2425.26326
0.13518	71105.75435	2424.26326
0.13482	71056.88201	2423.26326
0.13446	71008.04515	2422.26326
0.13411	70959.24367	2421.26326
0.13375	70910.47745	2420.26326
0.13339	70861.74637	2419.26326
0.13303	70813.05034	2418.26326
0.13268	70764.38923	2417.26326
0.13232	70715.76294	2416.26326
0.13197	70667.17135	2415.26326
0.13161	70618.61436	2414.26326
0.13126	70570.09186	2413.26326
0.13091	70521.60374	2412.26326
0.13056	70473.14989	2411.26326
0.13021	70424.73021	2410.26326
0.12986	70376.34458	2409.26326
0.12951	70327.99291	2408.26326
0.12916	70279.67507	2407.26326
0.12881	70231.39098	2406.26326
0.12846	70183.14051	2405.26326
0.12811	70134.92358	2404.26326
0.12777	70086.74006	2403.26326
0.12742	70038.58986	2402.26326
0.12708	69990.47288	2401.26326
0.12673	69942.38901	2400.26326
0.12639	69894.33815	2399.26326
0.12605	69846.32019	2398.26326
0.12570	69798.33503	2397.26326
0.12536	69750.38258	2396.26326
0.12502	69702.46272	2395.26326
0.12468	69654.57537	2394.26326
0.12434	69606.72041	2393.26326
0.12400	69558.89775	2392.26326
0.12366	69511.10728	2391.26326
0.12332	69463.34891	2390.26326
0.12299	69415.62254	2389.26326
0.12265	69367.92807	2388.26326
0.12231	69320.26541	2387.26326
0.12198	69272.63444	2386.26326
0.12164	69225.03508	2385.26326
0.12131	69177.46722	2384.26326
0.12097	69129.93078	2383.26326
0.12064	69082.42565	2382.26326
0.12031	69034.95174	2381.26326
0.11997	68987.50894	2380.26326
0.11964	68940.09718	2379.26326
0.11931	68892.71634	2378.26326
0.11898	68845.36634	2377.26326
0.11865	68798.04707	2376.26326
0.11832	68750.75845	2375.26326
0.11799	68703.50039	2374.26326
0.11766	68656.27278	2373.26326
0.11734	68609.07553	2372.26326
0.11701	68561.90855	2371.26326
0.11668	68514.77175	2370.26326
0.11636	68467.66504	2369.26326
0.11603	68420.58831	2368.26326
0.11571	68373.54149	2367.26326
0.11538	68326.52448	2366.26326
0.11506	68279.53718	2365.26326
0.11473	68232.57951	2364.26326
0.11441	68185.65137	2363.26326
0.11409	68138.75267	2362.26326
0.11377	68091.88333	2361.26326
0.11345	68045.04325	2360.26326
0.11312	67998.23235	2359.26326
0.11280	67951.45052	2358.26326
0.11248	67904.69769	2357.26326
0.11216	67857.97377	2356.26326
0.11185	67811.27866	2355.26326
0.11153	67764.61227	2354.26326
0.11121	67717.97453	2353.26326
0.11089	67671.36533	2352.26326
0.11058	67624.78460	2351.26326
0.11026	67578.23224	2350.26326
0.10994	67531.70817	2349.26326
0.10963	67485.21229	2348.26326
0.10931	67438.74453	2347.26326
0.10900	67392.30479	2346.26326
0.10868	67345.89299	2345.26326
0.10837	67299.50903	2344.26326
0.10806	67253.15285	2343.26326
0.10774	67206.82434	2342.26326
0.10743	67160.52342	2341.26326
0.10712	67114.25001	2340.26326
0.10681	67068.00401	2339.26326
0.10650	67021.78535	2338.26326
0.10619	66975.59394	2337.26326
0.10588	66929.42970	2336.26326
0.10557	66883.29253	2335.26326
0.10526	66837.18235	2334.26326
0.10495	66791.09908	2333.26326
0.10464	66745.04264	2332.26326
0.10433	66699.01293	2331.26326
0.10402	66653.00988	2330.26326
0.10372	66607.03339	2329.26326
0.10341	66561.08339	2328.26326
0.10310	66515.15979	2327.26326
0.10280	66469.26251	2326.26326
0.10249	66423.39146	2325.26326
0.10219	66377.54656	2324.26326
0.10188	66331.72772	2323.26326
0.10158	66285.93486	2322.26326
0.10127	66240.16790	2321.26326
0.10097	66194.42675	2320.26326
0.10066	66148.71132	2319.26326
0.10036	66103.02155	2318.26326
0.10006	66057.35733	2317.26326
0.09976	66011.71860	2316.26326
0.09945	65966.10525	2315.26326
0.09915	65920.51722	2314.26326
0.09885	65874.95441	2313.26326
0.09855	65829.41675	2312.26326
0.09825	65783.90415	2311.26326
0.09795	65738.41652	2310.26326
0.09765	65692.95378	2309.26326
0.09735	65647.51586	2308.26326
0.09705	65602.10265	2307.26326
0.09675	65556.71409	2306.26326
0.09645	65511.35009	2305.26326
0.09615	65466.01056	2304.26326
0.09585	65420.69541	2303.26326
0.09556	65375.40458	2302.26326
0.09526	65330.13796	2301.26326
0.09496	65284.89548	2300.26326
0.09466	65239.67705	2299.26326
0.09437	65194.48259	2298.26326
0.09407	65149.31202	2297.26326
0.09378	65104.16524	2296.26326
0.09348	65059.04217	2295.26326
0.09318	65013.94273	2294.26326
0.09289	64968.86684	2293.26326
0.09259	64923.81440	2292.26326
0.09230	64878.78534	2291.26326
0.09200	64833.77956	2290.26326
