Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.32416	1.03296E5	3056.25358
0.32293	1.03205E5	3055.25358
0.32171	1.03114E5	3054.25358
0.32049	1.03023E5	3053.25358
0.31928	1.02933E5	3052.25358
0.31808	1.02843E5	3051.25358
0.31688	1.02753E5	3050.25358
0.31569	1.02663E5	3049.25358
0.31451	1.02574E5	3048.25358
0.31333	1.02485E5	3047.25358
0.31216	1.02396E5	3046.25358
0.31099	1.02307E5	3045.25358
0.30983	1.02219E5	3044.25358
0.30868	1.02131E5	3043.25358
0.30753	1.02043E5	3042.25358
0.30639	1.01956E5	3041.25358
0.30525	1.01869E5	3040.25358
0.30412	1.01782E5	3039.25358
0.30299	1.01695E5	3038.25358
0.30188	1.01609E5	3037.25358
0.30076	1.01522E5	3036.25358
0.29966	1.01436E5	3035.25358
0.29855	1.01351E5	3034.25358
0.29746	1.01265E5	3033.25358
0.29637	1.01180E5	3032.25358
0.29528	1.01095E5	3031.25358
0.29421	1.01010E5	3030.25358
0.29313	1.00926E5	3029.25358
0.29206	1.00842E5	3028.25358
0.29100	1.00758E5	3027.25358
0.28994	1.00674E5	3026.25358
0.28889	1.00590E5	3025.25358
0.28785	1.00507E5	3024.25358
0.28680	1.00424E5	3023.25358
0.28577	1.00341E5	3022.25358
0.28474	1.00258E5	3021.25358
0.28371	1.00176E5	3020.25358
0.28269	1.00094E5	3019.25358
0.28168	1.00012E5	3018.25358
0.28067	99930.13812	3017.25358
0.27966	99848.63242	3016.25358
0.27866	99767.34547	3015.25358
0.27766	99686.27585	3014.25358
0.27667	99605.42210	3013.25358
0.27569	99524.78282	3012.25358
0.27471	99444.35659	3011.25358
0.27373	99364.14202	3010.25358
0.27276	99284.13771	3009.25358
0.27180	99204.34229	3008.25358
0.27083	99124.75440	3007.25358
0.26988	99045.37268	3006.25358
0.26893	98966.19580	3005.25358
0.26798	98887.22241	3004.25358
0.26704	98808.45121	3003.25358
0.26610	98729.88088	3002.25358
0.26517	98651.51013	3001.25358
0.26424	98573.33765	3000.25358
0.26331	98495.36219	2999.25358
0.26239	98417.58247	2998.25358
0.26148	98339.99722	2997.25358
0.26057	98262.60522	2996.25358
0.25966	98185.40521	2995.25358
0.25876	98108.39597	2994.25358
0.25786	98031.57628	2993.25358
0.25697	97954.94494	2992.25358
0.25608	97878.50075	2991.25358
0.25519	97802.24252	2990.25358
0.25431	97726.16907	2989.25358
0.25344	97650.27923	2988.25358
0.25256	97574.57185	2987.25358
0.25170	97499.04576	2986.25358
0.25083	97423.69983	2985.25358
0.24997	97348.53293	2984.25358
0.24912	97273.54394	2983.25358
0.24827	97198.73172	2982.25358
0.24742	97124.09519	2981.25358
0.24657	97049.63325	2980.25358
0.24573	96975.34480	2979.25358
0.24490	96901.22877	2978.25358
0.24407	96827.28407	2977.25358
0.24324	96753.50966	2976.25358
0.24242	96679.90448	2975.25358
0.24160	96606.46747	2974.25358
0.24078	96533.19761	2973.25358
0.23997	96460.09385	2972.25358
0.23916	96387.15518	2971.25358
0.23835	96314.38059	2970.25358
0.23755	96241.76906	2969.25358
0.23676	96169.31960	2968.25358
0.23596	96097.03121	2967.25358
0.23517	96024.90292	2966.25358
0.23439	95952.93375	2965.25358
0.23360	95881.12273	2964.25358
0.23282	95809.46889	2963.25358
0.23205	95737.97129	2962.25358
0.23128	95666.62898	2961.25358
0.23051	95595.44102	2960.25358
0.22974	95524.40648	2959.25358
0.22898	95453.52443	2958.25358
0.22822	95382.79396	2957.25358
0.22747	95312.21416	2956.25358
0.22672	95241.78412	2955.25358
0.22597	95171.50294	2954.25358
0.22523	95101.36975	2953.25358
0.22449	95031.38364	2952.25358
0.22375	94961.54375	2951.25358
0.22301	94891.84922	2950.25358
0.22228	94822.29916	2949.25358
0.22156	94752.89274	2948.25358
0.22083	94683.62909	2947.25358
0.22011	94614.50737	2946.25358
0.21939	94545.52676	2945.25358
0.21868	94476.68640	2944.25358
0.21797	94407.98549	2943.25358
0.21726	94339.42320	2942.25358
0.21656	94270.99872	2941.25358
0.21585	94202.71125	2940.25358
0.21515	94134.55997	2939.25358
0.21446	94066.54411	2938.25358
0.21377	93998.66286	2937.25358
0.21308	93930.91545	2936.25358
0.21239	93863.30110	2935.25358
0.21171	93795.81904	2934.25358
0.21103	93728.46850	2933.25358
0.21035	93661.24873	2932.25358
0.20968	93594.15897	2931.25358
0.20901	93527.19846	2930.25358
0.20834	93460.36648	2929.25358
0.20767	93393.66227	2928.25358
0.20701	93327.08511	2927.25358
0.20635	93260.63428	2926.25358
0.20569	93194.30904	2925.25358
0.20504	93128.10869	2924.25358
0.20439	93062.03251	2923.25358
0.20374	92996.07979	2922.25358
0.20309	92930.24985	2921.25358
0.20245	92864.54197	2920.25358
0.20181	92798.95547	2919.25358
0.20118	92733.48967	2918.25358
0.20054	92668.14388	2917.25358
0.19991	92602.91744	2916.25358
0.19928	92537.80965	2915.25358
0.19865	92472.81988	2914.25358
0.19803	92407.94744	2913.25358
0.19741	92343.19169	2912.25358
0.19679	92278.55197	2911.25358
0.19618	92214.02764	2910.25358
0.19556	92149.61805	2909.25358
0.19495	92085.32257	2908.25358
0.19435	92021.14057	2907.25358
0.19374	91957.07141	2906.25358
0.19314	91893.11447	2905.25358
0.19254	91829.26913	2904.25358
0.19194	91765.53478	2903.25358
0.19135	91701.91081	2902.25358
0.19076	91638.39661	2901.25358
0.19017	91574.99158	2900.25358
0.18958	91511.69511	2899.25358
0.18899	91448.50663	2898.25358
0.18841	91385.42553	2897.25358
0.18783	91322.45123	2896.25358
0.18725	91259.58315	2895.25358
0.18668	91196.82072	2894.25358
0.18611	91134.16336	2893.25358
0.18554	91071.61050	2892.25358
0.18497	91009.16158	2891.25358
0.18440	90946.81604	2890.25358
0.18384	90884.57332	2889.25358
0.18328	90822.43286	2888.25358
0.18272	90760.39412	2887.25358
0.18216	90698.45656	2886.25358
0.18161	90636.61962	2885.25358
0.18106	90574.88278	2884.25358
0.18051	90513.24550	2883.25358
0.17996	90451.70725	2882.25358
0.17942	90390.26749	2881.25358
0.17887	90328.92572	2880.25358
0.17833	90267.68141	2879.25358
0.17780	90206.53404	2878.25358
0.17726	90145.48310	2877.25358
0.17673	90084.52809	2876.25358
0.17620	90023.66850	2875.25358
0.17567	89962.90382	2874.25358
0.17514	89902.23356	2873.25358
0.17461	89841.65722	2872.25358
0.17409	89781.17431	2871.25358
0.17357	89720.78435	2870.25358
0.17305	89660.48685	2869.25358
0.17253	89600.28133	2868.25358
0.17202	89540.16731	2867.25358
0.17151	89480.14431	2866.25358
0.17100	89420.21186	2865.25358
0.17049	89360.36950	2864.25358
0.16998	89300.61676	2863.25358
0.16948	89240.95318	2862.25358
0.16898	89181.37830	2861.25358
0.16848	89121.89166	2860.25358
0.16798	89062.49281	2859.25358
0.16748	89003.18130	2858.25358
0.16699	88943.95669	2857.25358
0.16649	88884.81853	2856.25358
0.16600	88825.76637	2855.25358
0.16552	88766.79979	2854.25358
0.16503	88707.91835	2853.25358
0.16454	88649.12161	2852.25358
0.16406	88590.40916	2851.25358
0.16358	88531.78055	2850.25358
0.16310	88473.23537	2849.25358
0.16263	88414.77319	2848.25358
0.16215	88356.39361	2847.25358
0.16168	88298.09620	2846.25358
0.16121	88239.88056	2845.25358
0.16074	88181.74627	2844.25358
0.16027	88123.69293	2843.25358
0.15980	88065.72013	2842.25358
0.15934	88007.82747	2841.25358
0.15888	87950.01456	2840.25358
0.15842	87892.28099	2839.25358
0.15796	87834.62638	2838.25358
0.15750	87777.05034	2837.25358
0.15705	87719.55247	2836.25358
0.15659	87662.13239	2835.25358
0.15614	87604.78972	2834.25358
0.15569	87547.52408	2833.25358
0.15524	87490.33508	2832.25358
0.15480	87433.22236	2831.25358
0.15435	87376.18554	2830.25358
0.15391	87319.22425	2829.25358
0.15347	87262.33812	2828.25358
0.15303	87205.52679	2827.25358
0.15259	87148.78989	2826.25358
0.15215	87092.12707	2825.25358
0.15172	87035.53795	2824.25358
0.15129	86979.02220	2823.25358
0.15085	86922.57944	2822.25358
0.15043	86866.20934	2821.25358
0.15000	86809.91154	2820.25358
0.14957	86753.68569	2819.25358
0.14915	86697.53145	2818.25358
0.14872	86641.44848	2817.25358
0.14830	86585.43644	2816.25358
0.14788	86529.49498	2815.25358
0.14746	86473.62377	2814.25358
0.14705	86417.82249	2813.25358
0.14663	86362.09078	2812.25358
0.14622	86306.42834	2811.25358
0.14581	86250.83482	2810.25358
0.14540	86195.30991	2809.25358
0.14499	86139.85327	2808.25358
0.14458	86084.46459	2807.25358
0.14417	86029.14356	2806.25358
0.14377	85973.88984	2805.25358
0.14337	85918.70313	2804.25358
0.14296	85863.58312	2803.25358
0.14256	85808.52948	2802.25358
0.14217	85753.54192	2801.25358
0.14177	85698.62012	2800.25358
0.14137	85643.76379	2799.25358
0.14098	85588.97261	2798.25358
0.14059	85534.24628	2797.25358
0.14019	85479.58451	2796.25358
0.13980	85424.98700	2795.25358
0.13942	85370.45345	2794.25358
0.13903	85315.98357	2793.25358
0.13864	85261.57706	2792.25358
0.13826	85207.23364	2791.25358
0.13788	85152.95302	2790.25358
0.13750	85098.73490	2789.25358
0.13712	85044.57901	2788.25358
0.13674	84990.48507	2787.25358
0.13636	84936.45278	2786.25358
0.13598	84882.48187	2785.25358
0.13561	84828.57207	2784.25358
0.13524	84774.72310	2783.25358
0.13487	84720.93467	2782.25358
0.13450	84667.20653	2781.25358
0.13413	84613.53840	2780.25358
0.13376	84559.93001	2779.25358
0.13339	84506.38108	2778.25358
0.13303	84452.89137	2777.25358
0.13266	84399.46059	2776.25358
0.13230	84346.08850	2775.25358
0.13194	84292.77482	2774.25358
0.13158	84239.51930	2773.25358
0.13122	84186.32169	2772.25358
0.13086	84133.18171	2771.25358
0.13051	84080.09913	2770.25358
0.13015	84027.07368	2769.25358
0.12980	83974.10512	2768.25358
0.12945	83921.19319	2767.25358
0.12910	83868.33765	2766.25358
0.12875	83815.53824	2765.25358
0.12840	83762.79473	2764.25358
0.12805	83710.10687	2763.25358
0.12770	83657.47442	2762.25358
0.12736	83604.89713	2761.25358
0.12702	83552.37477	2760.25358
0.12667	83499.90709	2759.25358
0.12633	83447.49387	2758.25358
0.12599	83395.13486	2757.25358
0.12565	83342.82984	2756.25358
0.12532	83290.57857	2755.25358
0.12498	83238.38081	2754.25358
0.12464	83186.23635	2753.25358
0.12431	83134.14494	2752.25358
0.12398	83082.10637	2751.25358
0.12365	83030.12041	2750.25358
0.12331	82978.18683	2749.25358
0.12299	82926.30542	2748.25358
0.12266	82874.47594	2747.25358
0.12233	82822.69819	2746.25358
0.12200	82770.97193	2745.25358
0.12168	82719.29696	2744.25358
0.12135	82667.67306	2743.25358
0.12103	82616.10001	2742.25358
0.12071	82564.57760	2741.25358
0.12039	82513.10562	2740.25358
0.12007	82461.68385	2739.25358
0.11975	82410.31209	2738.25358
0.11943	82358.99013	2737.25358
0.11912	82307.71776	2736.25358
0.11880	82256.49477	2735.25358
0.11849	82205.32096	2734.25358
0.11818	82154.19612	2733.25358
0.11786	82103.12006	2732.25358
0.11755	82052.09257	2731.25358
0.11724	82001.11345	2730.25358
0.11694	81950.18251	2729.25358
0.11663	81899.29954	2728.25358
0.11632	81848.46435	2727.25358
0.11602	81797.67674	2726.25358
0.11571	81746.93652	2725.25358
0.11541	81696.24349	2724.25358
0.11510	81645.59747	2723.25358
0.11480	81594.99827	2722.25358
0.11450	81544.44568	2721.25358
0.11420	81493.93953	2720.25358
0.11390	81443.47963	2719.25358
0.11361	81393.06579	2718.25358
0.11331	81342.69782	2717.25358
0.11301	81292.37555	2716.25358
0.11272	81242.09878	2715.25358
0.11243	81191.86734	2714.25358
0.11213	81141.68104	2713.25358
0.11184	81091.53971	2712.25358
0.11155	81041.44316	2711.25358
0.11126	80991.39122	2710.25358
0.11097	80941.38372	2709.25358
0.11069	80891.42046	2708.25358
0.11040	80841.50129	2707.25358
0.11011	80791.62603	2706.25358
0.10983	80741.79449	2705.25358
0.10954	80692.00652	2704.25358
0.10926	80642.26194	2703.25358
0.10898	80592.56058	2702.25358
0.10870	80542.90228	2701.25358
0.10842	80493.28686	2700.25358
0.10814	80443.71415	2699.25358
0.10786	80394.18400	2698.25358
0.10758	80344.69623	2697.25358
0.10730	80295.25068	2696.25358
0.10703	80245.84720	2695.25358
0.10675	80196.48561	2694.25358
0.10648	80147.16576	2693.25358
0.10621	80097.88748	2692.25358
0.10593	80048.65061	2691.25358
0.10566	79999.45501	2690.25358
0.10539	79950.30050	2689.25358
0.10512	79901.18694	2688.25358
0.10485	79852.11416	2687.25358
0.10459	79803.08201	2686.25358
0.10432	79754.09035	2685.25358
0.10405	79705.13900	2684.25358
0.10379	79656.22783	2683.25358
0.10352	79607.35668	2682.25358
0.10326	79558.52540	2681.25358
0.10300	79509.73384	2680.25358
0.10273	79460.98185	2679.25358
0.10247	79412.26929	2678.25358
0.10221	79363.59600	2677.25358
0.10195	79314.96184	2676.25358
0.10169	79266.36666	2675.25358
0.10144	79217.81032	2674.25358
0.10118	79169.29268	2673.25358
0.10092	79120.81359	2672.25358
0.10067	79072.37291	2671.25358
0.10041	79023.97050	2670.25358
0.10016	78975.60621	2669.25358
0.09991	78927.27992	2668.25358
0.09965	78878.99146	2667.25358
0.09940	78830.74072	2666.25358
0.09915	78782.52756	2665.25358
0.09890	78734.35182	2664.25358
0.09865	78686.21339	2663.25358
0.09840	78638.11211	2662.25358
0.09816	78590.04787	2661.25358
0.09791	78542.02052	2660.25358
0.09766	78494.02994	2659.25358
0.09742	78446.07598	2658.25358
0.09717	78398.15852	2657.25358
0.09693	78350.27743	2656.25358
0.09669	78302.43258	2655.25358
0.09645	78254.62383	2654.25358
0.09620	78206.85106	2653.25358
0.09596	78159.11414	2652.25358
0.09572	78111.41294	2651.25358
0.09548	78063.74734	2650.25358
0.09525	78016.11721	2649.25358
0.09501	77968.52243	2648.25358
0.09477	77920.96286	2647.25358
0.09453	77873.43840	2646.25358
0.09430	77825.94890	2645.25358
0.09406	77778.49426	2644.25358
0.09383	77731.07434	2643.25358
0.09360	77683.68904	2642.25358
0.09336	77636.33822	2641.25358
0.09313	77589.02177	2640.25358
0.09290	77541.73957	2639.25358
0.09267	77494.49149	2638.25358
0.09244	77447.27743	2637.25358
0.09221	77400.09726	2636.25358
0.09198	77352.95088	2635.25358
0.09175	77305.83815	2634.25358
0.09153	77258.75897	2633.25358
0.09130	77211.71322	2632.25358
0.09107	77164.70079	2631.25358
0.09085	77117.72156	2630.25358
0.09062	77070.77543	2629.25358
0.09040	77023.86227	2628.25358
0.09018	76976.98198	2627.25358
0.08995	76930.13445	2626.25358
0.08973	76883.31956	2625.25358
0.08951	76836.53721	2624.25358
0.08929	76789.78729	2623.25358
0.08907	76743.06968	2622.25358
0.08885	76696.38428	2621.25358
0.08863	76649.73099	2620.25358
0.08841	76603.10969	2619.25358
0.08820	76556.52028	2618.25358
0.08798	76509.96266	2617.25358
0.08776	76463.43671	2616.25358
0.08755	76416.94234	2615.25358
0.08733	76370.47944	2614.25358
0.08712	76324.04790	2613.25358
0.08691	76277.64762	2612.25358
0.08669	76231.27851	2611.25358
0.08648	76184.94045	2610.25358
0.08627	76138.63336	2609.25358
0.08606	76092.35712	2608.25358
0.08585	76046.11163	2607.25358
0.08564	75999.89680	2606.25358
0.08543	75953.71253	2605.25358
0.08522	75907.55872	2604.25358
0.08501	75861.43527	2603.25358
0.08480	75815.34209	2602.25358
0.08460	75769.27907	2601.25358
0.08439	75723.24611	2600.25358
0.08418	75677.24314	2599.25358
0.08398	75631.27004	2598.25358
0.08377	75585.32672	2597.25358
0.08357	75539.41309	2596.25358
0.08337	75493.52906	2595.25358
0.08316	75447.67453	2594.25358
0.08296	75401.84940	2593.25358
0.08276	75356.05359	2592.25358
0.08256	75310.28701	2591.25358
0.08236	75264.54955	2590.25358
0.08216	75218.84114	2589.25358
0.08196	75173.16167	2588.25358
0.08176	75127.51107	2587.25358
0.08156	75081.88924	2586.25358
0.08137	75036.29608	2585.25358
0.08117	74990.73152	2584.25358
0.08097	74945.19547	2583.25358
0.08078	74899.68783	2582.25358
0.08058	74854.20852	2581.25358
0.08039	74808.75745	2580.25358
0.08019	74763.33454	2579.25358
0.08000	74717.93970	2578.25358
0.07980	74672.57284	2577.25358
0.07961	74627.23389	2576.25358
0.07942	74581.92274	2575.25358
0.07923	74536.63933	2574.25358
0.07904	74491.38357	2573.25358
0.07885	74446.15537	2572.25358
0.07866	74400.95465	2571.25358
0.07847	74355.78133	2570.25358
0.07828	74310.63532	2569.25358
0.07809	74265.51655	2568.25358
0.07790	74220.42493	2567.25358
0.07771	74175.36039	2566.25358
0.07753	74130.32284	2565.25358
0.07734	74085.31220	2564.25358
0.07715	74040.32840	2563.25358
0.07697	73995.37135	2562.25358
0.07678	73950.44098	2561.25358
0.07660	73905.53721	2560.25358
0.07641	73860.65995	2559.25358
0.07623	73815.80914	2558.25358
0.07605	73770.98469	2557.25358
0.07587	73726.18653	2556.25358
0.07568	73681.41459	2555.25358
0.07550	73636.66878	2554.25358
0.07532	73591.94904	2553.25358
0.07514	73547.25528	2552.25358
0.07496	73502.58743	2551.25358
0.07478	73457.94542	2550.25358
0.07460	73413.32917	2549.25358
0.07442	73368.73862	2548.25358
0.07425	73324.17368	2547.25358
0.07407	73279.63428	2546.25358
0.07389	73235.12036	2545.25358
0.07371	73190.63184	2544.25358
0.07354	73146.16865	2543.25358
0.07336	73101.73071	2542.25358
0.07319	73057.31796	2541.25358
0.07301	73012.93033	2540.25358
0.07284	72968.56774	2539.25358
0.07266	72924.23013	2538.25358
0.07249	72879.91743	2537.25358
0.07232	72835.62956	2536.25358
0.07215	72791.36646	2535.25358
0.07197	72747.12806	2534.25358
0.07180	72702.91430	2533.25358
0.07163	72658.72510	2532.25358
0.07146	72614.56040	2531.25358
0.07129	72570.42013	2530.25358
0.07112	72526.30422	2529.25358
0.07095	72482.21261	2528.25358
0.07078	72438.14523	2527.25358
0.07061	72394.10202	2526.25358
0.07044	72350.08291	2525.25358
0.07028	72306.08783	2524.25358
0.07011	72262.11673	2523.25358
0.06994	72218.16953	2522.25358
0.06978	72174.24618	2521.25358
0.06961	72130.34661	2520.25358
0.06945	72086.47075	2519.25358
0.06928	72042.61855	2518.25358
0.06912	71998.78993	2517.25358
0.06895	71954.98485	2516.25358
0.06879	71911.20323	2515.25358
0.06862	71867.44502	2514.25358
0.06846	71823.71015	2513.25358
0.06830	71779.99856	2512.25358
0.06814	71736.31019	2511.25358
0.06797	71692.64499	2510.25358
0.06781	71649.00288	2509.25358
0.06765	71605.38382	2508.25358
0.06749	71561.78774	2507.25358
0.06733	71518.21458	2506.25358
0.06717	71474.66429	2505.25358
0.06701	71431.13680	2504.25358
0.06685	71387.63205	2503.25358
0.06670	71344.15000	2502.25358
0.06654	71300.69057	2501.25358
0.06638	71257.25372	2500.25358
0.06622	71213.83938	2499.25358
0.06606	71170.44751	2498.25358
0.06591	71127.07804	2497.25358
0.06575	71083.73091	2496.25358
0.06560	71040.40607	2495.25358
0.06544	70997.10347	2494.25358
0.06529	70953.82305	2493.25358
0.06513	70910.56475	2492.25358
