Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.62431	1.06313E5	2883.75051
0.62238	1.06200E5	2882.75051
0.62045	1.06088E5	2881.75051
0.61853	1.05976E5	2880.75051
0.61662	1.05864E5	2879.75051
0.61472	1.05752E5	2878.75051
0.61282	1.05641E5	2877.75051
0.61094	1.05531E5	2876.75051
0.60906	1.05420E5	2875.75051
0.60719	1.05310E5	2874.75051
0.60532	1.05200E5	2873.75051
0.60347	1.05091E5	2872.75051
0.60162	1.04982E5	2871.75051
0.59977	1.04873E5	2870.75051
0.59794	1.04764E5	2869.75051
0.59611	1.04656E5	2868.75051
0.59429	1.04548E5	2867.75051
0.59248	1.04440E5	2866.75051
0.59068	1.04333E5	2865.75051
0.58888	1.04226E5	2864.75051
0.58709	1.04119E5	2863.75051
0.58531	1.04013E5	2862.75051
0.58353	1.03907E5	2861.75051
0.58176	1.03801E5	2860.75051
0.58000	1.03695E5	2859.75051
0.57824	1.03590E5	2858.75051
0.57650	1.03485E5	2857.75051
0.57476	1.03380E5	2856.75051
0.57302	1.03276E5	2855.75051
0.57129	1.03172E5	2854.75051
0.56957	1.03068E5	2853.75051
0.56786	1.02964E5	2852.75051
0.56615	1.02861E5	2851.75051
0.56445	1.02758E5	2850.75051
0.56276	1.02655E5	2849.75051
0.56107	1.02553E5	2848.75051
0.55939	1.02451E5	2847.75051
0.55772	1.02349E5	2846.75051
0.55605	1.02247E5	2845.75051
0.55439	1.02146E5	2844.75051
0.55274	1.02045E5	2843.75051
0.55109	1.01944E5	2842.75051
0.54945	1.01843E5	2841.75051
0.54782	1.01743E5	2840.75051
0.54619	1.01643E5	2839.75051
0.54457	1.01543E5	2838.75051
0.54295	1.01444E5	2837.75051
0.54134	1.01345E5	2836.75051
0.53974	1.01246E5	2835.75051
0.53814	1.01147E5	2834.75051
0.53655	1.01048E5	2833.75051
0.53497	1.00950E5	2832.75051
0.53339	1.00852E5	2831.75051
0.53181	1.00754E5	2830.75051
0.53025	1.00657E5	2829.75051
0.52869	1.00560E5	2828.75051
0.52713	1.00463E5	2827.75051
0.52558	1.00366E5	2826.75051
0.52404	1.00269E5	2825.75051
0.52250	1.00173E5	2824.75051
0.52097	1.00077E5	2823.75051
0.51945	99981.38846	2822.75051
0.51793	99885.84378	2821.75051
0.51642	99790.53607	2820.75051
0.51491	99695.46407	2819.75051
0.51341	99600.62657	2818.75051
0.51191	99506.02232	2817.75051
0.51042	99411.65012	2816.75051
0.50893	99317.50875	2815.75051
0.50745	99223.59701	2814.75051
0.50598	99129.91371	2813.75051
0.50451	99036.45765	2812.75051
0.50305	98943.22766	2811.75051
0.50159	98850.22257	2810.75051
0.50014	98757.44120	2809.75051
0.49869	98664.88241	2808.75051
0.49725	98572.54505	2807.75051
0.49581	98480.42797	2806.75051
0.49438	98388.53003	2805.75051
0.49296	98296.85011	2804.75051
0.49154	98205.38708	2803.75051
0.49012	98114.13984	2802.75051
0.48871	98023.10727	2801.75051
0.48731	97932.28828	2800.75051
0.48591	97841.68177	2799.75051
0.48452	97751.28666	2798.75051
0.48313	97661.10186	2797.75051
0.48174	97571.12631	2796.75051
0.48036	97481.35893	2795.75051
0.47899	97391.79868	2794.75051
0.47762	97302.44449	2793.75051
0.47626	97213.29533	2792.75051
0.47490	97124.35014	2791.75051
0.47355	97035.60791	2790.75051
0.47220	96947.06759	2789.75051
0.47085	96858.72818	2788.75051
0.46952	96770.58866	2787.75051
0.46818	96682.64802	2786.75051
0.46685	96594.90525	2785.75051
0.46553	96507.35938	2784.75051
0.46421	96420.00940	2783.75051
0.46289	96332.85433	2782.75051
0.46158	96245.89320	2781.75051
0.46028	96159.12503	2780.75051
0.45898	96072.54887	2779.75051
0.45768	95986.16375	2778.75051
0.45639	95899.96872	2777.75051
0.45510	95813.96283	2776.75051
0.45382	95728.14515	2775.75051
0.45254	95642.51473	2774.75051
0.45127	95557.07065	2773.75051
0.45000	95471.81199	2772.75051
0.44874	95386.73782	2771.75051
0.44748	95301.84723	2770.75051
0.44622	95217.13932	2769.75051
0.44497	95132.61318	2768.75051
0.44373	95048.26792	2767.75051
0.44249	94964.10265	2766.75051
0.44125	94880.11649	2765.75051
0.44001	94796.30854	2764.75051
0.43879	94712.67795	2763.75051
0.43756	94629.22383	2762.75051
0.43634	94545.94533	2761.75051
0.43513	94462.84159	2760.75051
0.43391	94379.91175	2759.75051
0.43271	94297.15496	2758.75051
0.43150	94214.57039	2757.75051
0.43031	94132.15719	2756.75051
0.42911	94049.91454	2755.75051
0.42792	93967.84159	2754.75051
0.42673	93885.93754	2753.75051
0.42555	93804.20156	2752.75051
0.42437	93722.63284	2751.75051
0.42320	93641.23056	2750.75051
0.42203	93559.99394	2749.75051
0.42086	93478.92216	2748.75051
0.41970	93398.01444	2747.75051
0.41855	93317.26998	2746.75051
0.41739	93236.68800	2745.75051
0.41624	93156.26773	2744.75051
0.41510	93076.00838	2743.75051
0.41395	92995.90918	2742.75051
0.41282	92915.96937	2741.75051
0.41168	92836.18819	2740.75051
0.41055	92756.56488	2739.75051
0.40942	92677.09869	2738.75051
0.40830	92597.78887	2737.75051
0.40718	92518.63468	2736.75051
0.40607	92439.63537	2735.75051
0.40496	92360.79021	2734.75051
0.40385	92282.09848	2733.75051
0.40275	92203.55944	2732.75051
0.40165	92125.17238	2731.75051
0.40055	92046.93657	2730.75051
0.39946	91968.85130	2729.75051
0.39837	91890.91587	2728.75051
0.39728	91813.12956	2727.75051
0.39620	91735.49168	2726.75051
0.39512	91658.00153	2725.75051
0.39405	91580.65842	2724.75051
0.39298	91503.46166	2723.75051
0.39191	91426.41055	2722.75051
0.39085	91349.50443	2721.75051
0.38979	91272.74262	2720.75051
0.38873	91196.12444	2719.75051
0.38768	91119.64922	2718.75051
0.38663	91043.31629	2717.75051
0.38558	90967.12501	2716.75051
0.38454	90891.07470	2715.75051
0.38350	90815.16472	2714.75051
0.38247	90739.39442	2713.75051
0.38143	90663.76314	2712.75051
0.38041	90588.27025	2711.75051
0.37938	90512.91511	2710.75051
0.37836	90437.69708	2709.75051
0.37734	90362.61553	2708.75051
0.37632	90287.66983	2707.75051
0.37531	90212.85937	2706.75051
0.37430	90138.18351	2705.75051
0.37330	90063.64164	2704.75051
0.37230	89989.23315	2703.75051
0.37130	89914.95743	2702.75051
0.37030	89840.81387	2701.75051
0.36931	89766.80187	2700.75051
0.36832	89692.92083	2699.75051
0.36734	89619.17015	2698.75051
0.36635	89545.54924	2697.75051
0.36537	89472.05750	2696.75051
0.36440	89398.69436	2695.75051
0.36342	89325.45924	2694.75051
0.36245	89252.35154	2693.75051
0.36149	89179.37070	2692.75051
0.36052	89106.51613	2691.75051
0.35956	89033.78729	2690.75051
0.35860	88961.18358	2689.75051
0.35765	88888.70446	2688.75051
0.35670	88816.34936	2687.75051
0.35575	88744.11772	2686.75051
0.35480	88672.00900	2685.75051
0.35386	88600.02264	2684.75051
0.35292	88528.15808	2683.75051
0.35199	88456.41480	2682.75051
0.35105	88384.79224	2681.75051
0.35012	88313.28987	2680.75051
0.34919	88241.90715	2679.75051
0.34827	88170.64355	2678.75051
0.34735	88099.49854	2677.75051
0.34643	88028.47160	2676.75051
0.34551	87957.56219	2675.75051
0.34460	87886.76980	2674.75051
0.34369	87816.09391	2673.75051
0.34278	87745.53401	2672.75051
0.34188	87675.08958	2671.75051
0.34098	87604.76012	2670.75051
0.34008	87534.54511	2669.75051
0.33918	87464.44406	2668.75051
0.33829	87394.45646	2667.75051
0.33740	87324.58182	2666.75051
0.33651	87254.81964	2665.75051
0.33562	87185.16942	2664.75051
0.33474	87115.63068	2663.75051
0.33386	87046.20293	2662.75051
0.33299	86976.88569	2661.75051
0.33211	86907.67847	2660.75051
0.33124	86838.58079	2659.75051
0.33037	86769.59218	2658.75051
0.32951	86700.71216	2657.75051
0.32864	86631.94027	2656.75051
0.32778	86563.27603	2655.75051
0.32692	86494.71897	2654.75051
0.32607	86426.26864	2653.75051
0.32522	86357.92458	2652.75051
0.32437	86289.68631	2651.75051
0.32352	86221.55339	2650.75051
0.32267	86153.52537	2649.75051
0.32183	86085.60178	2648.75051
0.32099	86017.78219	2647.75051
0.32015	85950.06615	2646.75051
0.31932	85882.45321	2645.75051
0.31849	85814.94293	2644.75051
0.31766	85747.53488	2643.75051
0.31683	85680.22861	2642.75051
0.31600	85613.02369	2641.75051
0.31518	85545.91969	2640.75051
0.31436	85478.91618	2639.75051
0.31354	85412.01273	2638.75051
0.31273	85345.20892	2637.75051
0.31192	85278.50432	2636.75051
0.31111	85211.89851	2635.75051
0.31030	85145.39108	2634.75051
0.30949	85078.98161	2633.75051
0.30869	85012.66968	2632.75051
0.30789	84946.45489	2631.75051
0.30709	84880.33682	2630.75051
0.30630	84814.31507	2629.75051
0.30550	84748.38923	2628.75051
0.30471	84682.55889	2627.75051
0.30392	84616.82367	2626.75051
0.30314	84551.18316	2625.75051
0.30235	84485.63695	2624.75051
0.30157	84420.18467	2623.75051
0.30079	84354.82591	2622.75051
0.30001	84289.56029	2621.75051
0.29924	84224.38742	2620.75051
0.29847	84159.30691	2619.75051
0.29770	84094.31837	2618.75051
0.29693	84029.42143	2617.75051
0.29616	83964.61571	2616.75051
0.29540	83899.90083	2615.75051
0.29464	83835.27640	2614.75051
0.29388	83770.74207	2613.75051
0.29312	83706.29745	2612.75051
0.29236	83641.94217	2611.75051
0.29161	83577.67587	2610.75051
0.29086	83513.49819	2609.75051
0.29011	83449.40875	2608.75051
0.28937	83385.40719	2607.75051
0.28862	83321.49316	2606.75051
0.28788	83257.66629	2605.75051
0.28714	83193.92623	2604.75051
0.28640	83130.27263	2603.75051
0.28567	83066.70513	2602.75051
0.28493	83003.22337	2601.75051
0.28420	82939.82702	2600.75051
0.28347	82876.51572	2599.75051
0.28275	82813.28913	2598.75051
0.28202	82750.14689	2597.75051
0.28130	82687.08868	2596.75051
0.28058	82624.11416	2595.75051
0.27986	82561.22297	2594.75051
0.27914	82498.41479	2593.75051
0.27842	82435.68927	2592.75051
0.27771	82373.04610	2591.75051
0.27700	82310.48493	2590.75051
0.27629	82248.00543	2589.75051
0.27558	82185.60728	2588.75051
0.27488	82123.29015	2587.75051
0.27418	82061.05372	2586.75051
0.27348	81998.89766	2585.75051
0.27278	81936.82165	2584.75051
0.27208	81874.82537	2583.75051
0.27138	81812.90850	2582.75051
0.27069	81751.07073	2581.75051
0.27000	81689.31174	2580.75051
0.26931	81627.63121	2579.75051
0.26862	81566.02885	2578.75051
0.26794	81504.50433	2577.75051
0.26725	81443.05734	2576.75051
0.26657	81381.68759	2575.75051
0.26589	81320.39476	2574.75051
0.26521	81259.17855	2573.75051
0.26453	81198.03866	2572.75051
0.26386	81136.97478	2571.75051
0.26319	81075.98663	2570.75051
0.26252	81015.07389	2569.75051
0.26185	80954.23628	2568.75051
0.26118	80893.47350	2567.75051
0.26051	80832.78525	2566.75051
0.25985	80772.17125	2565.75051
0.25919	80711.63120	2564.75051
0.25853	80651.16482	2563.75051
0.25787	80590.77182	2562.75051
0.25721	80530.45190	2561.75051
0.25656	80470.20480	2560.75051
0.25590	80410.03021	2559.75051
0.25525	80349.92787	2558.75051
0.25460	80289.89749	2557.75051
0.25396	80229.93880	2556.75051
0.25331	80170.05151	2555.75051
0.25267	80110.23535	2554.75051
0.25202	80050.49005	2553.75051
0.25138	79990.81532	2552.75051
0.25074	79931.21091	2551.75051
0.25010	79871.67654	2550.75051
0.24947	79812.21193	2549.75051
0.24883	79752.81683	2548.75051
0.24820	79693.49096	2547.75051
0.24757	79634.23407	2546.75051
0.24694	79575.04588	2545.75051
0.24631	79515.92613	2544.75051
0.24569	79456.87457	2543.75051
0.24506	79397.89093	2542.75051
0.24444	79338.97495	2541.75051
0.24382	79280.12637	2540.75051
0.24320	79221.34495	2539.75051
0.24258	79162.63042	2538.75051
0.24197	79103.98254	2537.75051
0.24135	79045.40104	2536.75051
0.24074	78986.88568	2535.75051
0.24013	78928.43621	2534.75051
0.23952	78870.05238	2533.75051
0.23891	78811.73393	2532.75051
0.23830	78753.48064	2531.75051
0.23770	78695.29224	2530.75051
0.23709	78637.16850	2529.75051
0.23649	78579.10918	2528.75051
0.23589	78521.11402	2527.75051
0.23529	78463.18280	2526.75051
0.23469	78405.31527	2525.75051
0.23410	78347.51119	2524.75051
0.23350	78289.77034	2523.75051
0.23291	78232.09246	2522.75051
0.23232	78174.47733	2521.75051
0.23173	78116.92472	2520.75051
0.23114	78059.43438	2519.75051
0.23055	78002.00610	2518.75051
0.22997	77944.63964	2517.75051
0.22938	77887.33477	2516.75051
0.22880	77830.09127	2515.75051
0.22822	77772.90890	2514.75051
0.22764	77715.78744	2513.75051
0.22706	77658.72667	2512.75051
0.22648	77601.72636	2511.75051
0.22591	77544.78630	2510.75051
0.22533	77487.90625	2509.75051
0.22476	77431.08601	2508.75051
0.22419	77374.32534	2507.75051
0.22362	77317.62404	2506.75051
0.22305	77260.98188	2505.75051
0.22248	77204.39865	2504.75051
0.22192	77147.87414	2503.75051
0.22135	77091.40812	2502.75051
0.22079	77035.00039	2501.75051
0.22023	76978.65074	2500.75051
0.21967	76922.35895	2499.75051
0.21911	76866.12481	2498.75051
0.21855	76809.94812	2497.75051
0.21799	76753.82867	2496.75051
0.21744	76697.76624	2495.75051
0.21688	76641.76064	2494.75051
0.21633	76585.81166	2493.75051
0.21578	76529.91909	2492.75051
0.21523	76474.08274	2491.75051
0.21468	76418.30239	2490.75051
0.21414	76362.57785	2489.75051
0.21359	76306.90892	2488.75051
0.21305	76251.29540	2487.75051
0.21250	76195.73708	2486.75051
0.21196	76140.23378	2485.75051
0.21142	76084.78530	2484.75051
0.21088	76029.39143	2483.75051
0.21034	75974.05199	2482.75051
0.20981	75918.76678	2481.75051
0.20927	75863.53561	2480.75051
0.20874	75808.35829	2479.75051
0.20820	75753.23462	2478.75051
0.20767	75698.16442	2477.75051
0.20714	75643.14749	2476.75051
0.20661	75588.18365	2475.75051
0.20608	75533.27271	2474.75051
0.20556	75478.41448	2473.75051
0.20503	75423.60878	2472.75051
0.20451	75368.85541	2471.75051
0.20398	75314.15421	2470.75051
0.20346	75259.50498	2469.75051
0.20294	75204.90754	2468.75051
0.20242	75150.36171	2467.75051
0.20190	75095.86731	2466.75051
0.20138	75041.42415	2465.75051
0.20087	74987.03207	2464.75051
0.20035	74932.69088	2463.75051
0.19984	74878.40039	2462.75051
0.19933	74824.16045	2461.75051
0.19881	74769.97086	2460.75051
0.19830	74715.83146	2459.75051
0.19779	74661.74207	2458.75051
0.19729	74607.70252	2457.75051
0.19678	74553.71263	2456.75051
0.19627	74499.77223	2455.75051
0.19577	74445.88115	2454.75051
0.19526	74392.03922	2453.75051
0.19476	74338.24628	2452.75051
0.19426	74284.50214	2451.75051
0.19376	74230.80664	2450.75051
0.19326	74177.15962	2449.75051
0.19276	74123.56090	2448.75051
0.19226	74070.01033	2447.75051
0.19177	74016.50774	2446.75051
0.19127	73963.05295	2445.75051
0.19078	73909.64581	2444.75051
0.19029	73856.28616	2443.75051
0.18980	73802.97383	2442.75051
0.18930	73749.70866	2441.75051
0.18881	73696.49049	2440.75051
0.18833	73643.31915	2439.75051
0.18784	73590.19450	2438.75051
0.18735	73537.11636	2437.75051
0.18687	73484.08459	2436.75051
0.18638	73431.09902	2435.75051
0.18590	73378.15950	2434.75051
0.18542	73325.26586	2433.75051
0.18493	73272.41797	2432.75051
0.18445	73219.61565	2431.75051
0.18397	73166.85876	2430.75051
0.18350	73114.14714	2429.75051
0.18302	73061.48064	2428.75051
0.18254	73008.85910	2427.75051
0.18207	72956.28238	2426.75051
0.18159	72903.75033	2425.75051
0.18112	72851.26279	2424.75051
0.18064	72798.81961	2423.75051
0.18017	72746.42065	2422.75051
0.17970	72694.06575	2421.75051
0.17923	72641.75477	2420.75051
0.17876	72589.48756	2419.75051
0.17830	72537.26397	2418.75051
0.17783	72485.08386	2417.75051
0.17736	72432.94709	2416.75051
0.17690	72380.85350	2415.75051
0.17643	72328.80295	2414.75051
0.17597	72276.79530	2413.75051
0.17551	72224.83041	2412.75051
0.17505	72172.90814	2411.75051
0.17459	72121.02833	2410.75051
0.17413	72069.19085	2409.75051
0.17367	72017.39556	2408.75051
0.17321	71965.64233	2407.75051
0.17275	71913.93100	2406.75051
0.17230	71862.26143	2405.75051
0.17184	71810.63350	2404.75051
0.17139	71759.04707	2403.75051
0.17094	71707.50199	2402.75051
0.17048	71655.99812	2401.75051
0.17003	71604.53534	2400.75051
0.16958	71553.11350	2399.75051
0.16913	71501.73248	2398.75051
0.16868	71450.39213	2397.75051
0.16823	71399.09231	2396.75051
0.16779	71347.83291	2395.75051
0.16734	71296.61378	2394.75051
0.16689	71245.43479	2393.75051
0.16645	71194.29581	2392.75051
0.16600	71143.19670	2391.75051
0.16556	71092.13734	2390.75051
0.16512	71041.11759	2389.75051
0.16468	70990.13732	2388.75051
0.16424	70939.19641	2387.75051
0.16380	70888.29472	2386.75051
0.16336	70837.43213	2385.75051
0.16292	70786.60850	2384.75051
0.16248	70735.82371	2383.75051
0.16204	70685.07763	2382.75051
0.16161	70634.37013	2381.75051
0.16117	70583.70108	2380.75051
0.16074	70533.07037	2379.75051
0.16030	70482.47786	2378.75051
0.15987	70431.92343	2377.75051
0.15944	70381.40695	2376.75051
0.15901	70330.92830	2375.75051
0.15858	70280.48735	2374.75051
0.15815	70230.08398	2373.75051
0.15772	70179.71807	2372.75051
0.15729	70129.38950	2371.75051
0.15686	70079.09813	2370.75051
0.15643	70028.84385	2369.75051
0.15601	69978.62654	2368.75051
0.15558	69928.44608	2367.75051
0.15516	69878.30234	2366.75051
0.15473	69828.19520	2365.75051
0.15431	69778.12455	2364.75051
0.15389	69728.09026	2363.75051
0.15347	69678.09221	2362.75051
0.15304	69628.13029	2361.75051
0.15262	69578.20437	2360.75051
0.15220	69528.31434	2359.75051
0.15178	69478.46008	2358.75051
0.15137	69428.64148	2357.75051
0.15095	69378.85840	2356.75051
0.15053	69329.11074	2355.75051
0.15011	69279.39838	2354.75051
0.14970	69229.72121	2353.75051
0.14928	69180.07910	2352.75051
0.14887	69130.47194	2351.75051
0.14845	69080.89961	2350.75051
0.14804	69031.36201	2349.75051
0.14763	68981.85901	2348.75051
0.14722	68932.39050	2347.75051
0.14680	68882.95636	2346.75051
0.14639	68833.55649	2345.75051
0.14598	68784.19076	2344.75051
0.14557	68734.85907	2343.75051
0.14516	68685.56130	2342.75051
0.14476	68636.29733	2341.75051
0.14435	68587.06706	2340.75051
0.14394	68537.87037	2339.75051
0.14353	68488.70715	2338.75051
0.14313	68439.57728	2337.75051
0.14272	68390.48066	2336.75051
0.14232	68341.41718	2335.75051
0.14191	68292.38671	2334.75051
0.14151	68243.38916	2333.75051
0.14111	68194.42440	2332.75051
0.14070	68145.49233	2331.75051
0.14030	68096.59284	2330.75051
0.13990	68047.72581	2329.75051
0.13950	67998.89114	2328.75051
0.13910	67950.08872	2327.75051
0.13870	67901.31843	2326.75051
0.13830	67852.58017	2325.75051
0.13790	67803.87382	2324.75051
0.13750	67755.19928	2323.75051
0.13711	67706.55644	2322.75051
0.13671	67657.94519	2321.75051
0.13631	67609.36541	2320.75051
0.13592	67560.81700	2319.75051
0.13552	67512.29985	2318.75051
0.13512	67463.81386	2317.75051
0.13473	67415.35890	2316.75051
0.13434	67366.93488	2315.75051
0.13394	67318.54168	2314.75051
0.13355	67270.17920	2313.75051
0.13316	67221.84733	2312.75051
0.13276	67173.54596	2311.75051
0.13237	67125.27497	2310.75051
0.13198	67077.03427	2309.75051
0.13159	67028.82374	2308.75051
0.13120	66980.64328	2307.75051
0.13081	66932.49277	2306.75051
0.13042	66884.37211	2305.75051
0.13003	66836.28119	2304.75051
0.12964	66788.21991	2303.75051
0.12925	66740.18814	2302.75051
0.12887	66692.18579	2301.75051
0.12848	66644.21275	2300.75051
0.12809	66596.26890	2299.75051
0.12770	66548.35415	2298.75051
0.12732	66500.46837	2297.75051
0.12693	66452.61146	2296.75051
0.12655	66404.78332	2295.75051
0.12616	66356.98382	2294.75051
0.12578	66309.21288	2293.75051
0.12539	66261.47036	2292.75051
0.12501	66213.75617	2291.75051
0.12463	66166.07020	2290.75051
0.12424	66118.41233	2289.75051
0.12386	66070.78246	2288.75051
0.12348	66023.18047	2287.75051
0.12310	65975.60626	2286.75051
0.12271	65928.05972	2285.75051
0.12233	65880.54072	2284.75051
0.12195	65833.04917	2283.75051
0.12157	65785.58495	2282.75051
0.12119	65738.14795	2281.75051
0.12081	65690.73806	2280.75051
0.12043	65643.35517	2279.75051
0.12005	65595.99915	2278.75051
0.11967	65548.66991	2277.75051
0.11929	65501.36733	2276.75051
0.11891	65454.09129	2275.75051
0.11854	65406.84168	2274.75051
0.11816	65359.61838	2273.75051
0.11778	65312.42129	2272.75051
0.11740	65265.25028	2271.75051
0.11702	65218.10525	2270.75051
0.11665	65170.98606	2269.75051
0.11627	65123.89262	2268.75051
0.11589	65076.82480	2267.75051
0.11552	65029.78248	2266.75051
0.11514	64982.76554	2265.75051
0.11477	64935.77387	2264.75051
0.11439	64888.80735	2263.75051
0.11401	64841.86586	2262.75051
0.11364	64794.94928	2261.75051
0.11326	64748.05748	2260.75051
0.11289	64701.19034	2259.75051
0.11251	64654.34775	2258.75051
0.11214	64607.52958	2257.75051
0.11176	64560.73570	2256.75051
0.11139	64513.96600	2255.75051
0.11102	64467.22033	2254.75051
0.11064	64420.49859	2253.75051
0.11027	64373.80064	2252.75051
0.10990	64327.12636	2251.75051
0.10952	64280.47561	2250.75051
0.10915	64233.84827	2249.75051
0.10878	64187.24420	2248.75051
0.10840	64140.66328	2247.75051
0.10803	64094.10536	2246.75051
0.10766	64047.57033	2245.75051
0.10728	64001.05803	2244.75051
0.10691	63954.56835	2243.75051
0.10654	63908.10113	2242.75051
0.10616	63861.65625	2241.75051
0.10579	63815.23356	2240.75051
0.10542	63768.83291	2239.75051
0.10505	63722.45418	2238.75051
0.10467	63676.09722	2237.75051
0.10430	63629.76188	2236.75051
0.10393	63583.44801	2235.75051
0.10356	63537.15547	2234.75051
0.10318	63490.88411	2233.75051
0.10281	63444.63378	2232.75051
0.10244	63398.40432	2231.75051
0.10207	63352.19559	2230.75051
0.10169	63306.00743	2229.75051
0.10132	63259.83967	2228.75051
0.10095	63213.69217	2227.75051
0.10058	63167.56476	2226.75051
0.10020	63121.45727	2225.75051
0.09983	63075.36955	2224.75051
0.09946	63029.30142	2223.75051
0.09908	62983.25273	2222.75051
0.09871	62937.22328	2221.75051
0.09834	62891.21292	2220.75051
0.09796	62845.22147	2219.75051
0.09759	62799.24875	2218.75051
0.09722	62753.29458	2217.75051
