Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.41223	1.16255E5	3275.21193
0.40985	1.16106E5	3274.21193
0.40749	1.15958E5	3273.21193
0.40515	1.15810E5	3272.21193
0.40283	1.15664E5	3271.21193
0.40053	1.15518E5	3270.21193
0.39824	1.15373E5	3269.21193
0.39597	1.15229E5	3268.21193
0.39373	1.15086E5	3267.21193
0.39150	1.14944E5	3266.21193
0.38928	1.14802E5	3265.21193
0.38709	1.14661E5	3264.21193
0.38491	1.14522E5	3263.21193
0.38275	1.14383E5	3262.21193
0.38061	1.14244E5	3261.21193
0.37848	1.14107E5	3260.21193
0.37637	1.13970E5	3259.21193
0.37428	1.13834E5	3258.21193
0.37220	1.13699E5	3257.21193
0.37014	1.13565E5	3256.21193
0.36810	1.13431E5	3255.21193
0.36607	1.13298E5	3254.21193
0.36406	1.13166E5	3253.21193
0.36206	1.13035E5	3252.21193
0.36008	1.12904E5	3251.21193
0.35811	1.12774E5	3250.21193
0.35616	1.12645E5	3249.21193
0.35422	1.12516E5	3248.21193
0.35230	1.12388E5	3247.21193
0.35040	1.12261E5	3246.21193
0.34850	1.12134E5	3245.21193
0.34662	1.12008E5	3244.21193
0.34476	1.11883E5	3243.21193
0.34291	1.11758E5	3242.21193
0.34108	1.11635E5	3241.21193
0.33925	1.11511E5	3240.21193
0.33745	1.11389E5	3239.21193
0.33565	1.11267E5	3238.21193
0.33387	1.11145E5	3237.21193
0.33210	1.11024E5	3236.21193
0.33035	1.10904E5	3235.21193
0.32860	1.10785E5	3234.21193
0.32688	1.10666E5	3233.21193
0.32516	1.10547E5	3232.21193
0.32346	1.10429E5	3231.21193
0.32177	1.10312E5	3230.21193
0.32009	1.10195E5	3229.21193
0.31842	1.10079E5	3228.21193
0.31677	1.09964E5	3227.21193
0.31513	1.09849E5	3226.21193
0.31350	1.09735E5	3225.21193
0.31188	1.09621E5	3224.21193
0.31027	1.09507E5	3223.21193
0.30868	1.09395E5	3222.21193
0.30709	1.09282E5	3221.21193
0.30552	1.09171E5	3220.21193
0.30396	1.09060E5	3219.21193
0.30241	1.08949E5	3218.21193
0.30087	1.08839E5	3217.21193
0.29935	1.08729E5	3216.21193
0.29783	1.08620E5	3215.21193
0.29632	1.08511E5	3214.21193
0.29483	1.08403E5	3213.21193
0.29335	1.08295E5	3212.21193
0.29187	1.08188E5	3211.21193
0.29041	1.08082E5	3210.21193
0.28895	1.07975E5	3209.21193
0.28751	1.07870E5	3208.21193
0.28608	1.07764E5	3207.21193
0.28466	1.07660E5	3206.21193
0.28324	1.07555E5	3205.21193
0.28184	1.07451E5	3204.21193
0.28045	1.07348E5	3203.21193
0.27906	1.07245E5	3202.21193
0.27769	1.07142E5	3201.21193
0.27633	1.07040E5	3200.21193
0.27497	1.06939E5	3199.21193
0.27362	1.06837E5	3198.21193
0.27229	1.06736E5	3197.21193
0.27096	1.06636E5	3196.21193
0.26964	1.06536E5	3195.21193
0.26833	1.06437E5	3194.21193
0.26703	1.06337E5	3193.21193
0.26574	1.06239E5	3192.21193
0.26446	1.06140E5	3191.21193
0.26318	1.06042E5	3190.21193
0.26192	1.05945E5	3189.21193
0.26066	1.05848E5	3188.21193
0.25941	1.05751E5	3187.21193
0.25817	1.05655E5	3186.21193
0.25694	1.05559E5	3185.21193
0.25572	1.05463E5	3184.21193
0.25450	1.05368E5	3183.21193
0.25329	1.05273E5	3182.21193
0.25210	1.05178E5	3181.21193
0.25090	1.05084E5	3180.21193
0.24972	1.04990E5	3179.21193
0.24854	1.04897E5	3178.21193
0.24738	1.04804E5	3177.21193
0.24622	1.04711E5	3176.21193
0.24506	1.04619E5	3175.21193
0.24392	1.04527E5	3174.21193
0.24278	1.04435E5	3173.21193
0.24165	1.04344E5	3172.21193
0.24053	1.04253E5	3171.21193
0.23941	1.04162E5	3170.21193
0.23830	1.04072E5	3169.21193
0.23720	1.03982E5	3168.21193
0.23611	1.03893E5	3167.21193
0.23502	1.03803E5	3166.21193
0.23394	1.03714E5	3165.21193
0.23287	1.03626E5	3164.21193
0.23180	1.03537E5	3163.21193
0.23074	1.03449E5	3162.21193
0.22969	1.03362E5	3161.21193
0.22865	1.03274E5	3160.21193
0.22761	1.03187E5	3159.21193
0.22657	1.03100E5	3158.21193
0.22555	1.03014E5	3157.21193
0.22453	1.02928E5	3156.21193
0.22352	1.02842E5	3155.21193
0.22251	1.02756E5	3154.21193
0.22151	1.02671E5	3153.21193
0.22052	1.02586E5	3152.21193
0.21953	1.02501E5	3151.21193
0.21855	1.02417E5	3150.21193
0.21757	1.02332E5	3149.21193
0.21660	1.02249E5	3148.21193
0.21564	1.02165E5	3147.21193
0.21468	1.02082E5	3146.21193
0.21373	1.01999E5	3145.21193
0.21278	1.01916E5	3144.21193
0.21184	1.01833E5	3143.21193
0.21091	1.01751E5	3142.21193
0.20998	1.01669E5	3141.21193
0.20906	1.01587E5	3140.21193
0.20814	1.01506E5	3139.21193
0.20723	1.01425E5	3138.21193
0.20633	1.01344E5	3137.21193
0.20543	1.01263E5	3136.21193
0.20453	1.01183E5	3135.21193
0.20364	1.01102E5	3134.21193
0.20276	1.01022E5	3133.21193
0.20188	1.00943E5	3132.21193
0.20101	1.00863E5	3131.21193
0.20014	1.00784E5	3130.21193
0.19928	1.00705E5	3129.21193
0.19842	1.00626E5	3128.21193
0.19757	1.00548E5	3127.21193
0.19672	1.00470E5	3126.21193
0.19588	1.00392E5	3125.21193
0.19504	1.00314E5	3124.21193
0.19421	1.00236E5	3123.21193
0.19338	1.00159E5	3122.21193
0.19256	1.00082E5	3121.21193
0.19174	1.00005E5	3120.21193
0.19093	99928.25167	3119.21193
0.19012	99851.81327	3118.21193
0.18932	99775.59428	3117.21193
0.18852	99699.59305	3116.21193
0.18773	99623.80790	3115.21193
0.18694	99548.23721	3114.21193
0.18615	99472.87935	3113.21193
0.18537	99397.73271	3112.21193
0.18460	99322.79570	3111.21193
0.18383	99248.06675	3110.21193
0.18306	99173.54428	3109.21193
0.18230	99099.22675	3108.21193
0.18154	99025.11263	3107.21193
0.18079	98951.20040	3106.21193
0.18004	98877.48855	3105.21193
0.17930	98803.97560	3104.21193
0.17855	98730.66007	3103.21193
0.17782	98657.54049	3102.21193
0.17709	98584.61543	3101.21193
0.17636	98511.88343	3100.21193
0.17564	98439.34309	3099.21193
0.17492	98366.99299	3098.21193
0.17420	98294.83174	3097.21193
0.17349	98222.85795	3096.21193
0.17278	98151.07026	3095.21193
0.17208	98079.46731	3094.21193
0.17138	98008.04775	3093.21193
0.17069	97936.81025	3092.21193
0.17000	97865.75350	3091.21193
0.16931	97794.87619	3090.21193
0.16863	97724.17702	3089.21193
0.16795	97653.65470	3088.21193
0.16727	97583.30797	3087.21193
0.16660	97513.13557	3086.21193
0.16593	97443.13624	3085.21193
0.16527	97373.30875	3084.21193
0.16460	97303.65187	3083.21193
0.16395	97234.16440	3082.21193
0.16329	97164.84511	3081.21193
0.16264	97095.69283	3080.21193
0.16200	97026.70637	3079.21193
0.16135	96957.88456	3078.21193
0.16071	96889.22624	3077.21193
0.16008	96820.73025	3076.21193
0.15945	96752.39546	3075.21193
0.15882	96684.22073	3074.21193
0.15819	96616.20495	3073.21193
0.15757	96548.34701	3072.21193
0.15695	96480.64581	3071.21193
0.15634	96413.10025	3070.21193
0.15572	96345.70926	3069.21193
0.15512	96278.47176	3068.21193
0.15451	96211.38670	3067.21193
0.15391	96144.45302	3066.21193
0.15331	96077.66968	3065.21193
0.15271	96011.03565	3064.21193
0.15212	95944.54989	3063.21193
0.15153	95878.21141	3062.21193
0.15095	95812.01918	3061.21193
0.15036	95745.97221	3060.21193
0.14978	95680.06952	3059.21193
0.14921	95614.31012	3058.21193
0.14863	95548.69305	3057.21193
0.14806	95483.21733	3056.21193
0.14750	95417.88201	3055.21193
0.14693	95352.68615	3054.21193
0.14637	95287.62881	3053.21193
0.14581	95222.70906	3052.21193
0.14525	95157.92597	3051.21193
0.14470	95093.27864	3050.21193
0.14415	95028.76615	3049.21193
0.14361	94964.38761	3048.21193
0.14306	94900.14212	3047.21193
0.14252	94836.02880	3046.21193
0.14198	94772.04679	3045.21193
0.14145	94708.19520	3044.21193
0.14091	94644.47318	3043.21193
0.14038	94580.87987	3042.21193
0.13986	94517.41444	3041.21193
0.13933	94454.07603	3040.21193
0.13881	94390.86382	3039.21193
0.13829	94327.77699	3038.21193
0.13777	94264.81471	3037.21193
0.13726	94201.97617	3036.21193
0.13675	94139.26058	3035.21193
0.13624	94076.66713	3034.21193
0.13573	94014.19503	3033.21193
0.13523	93951.84350	3032.21193
0.13473	93889.61176	3031.21193
0.13423	93827.49904	3030.21193
0.13373	93765.50458	3029.21193
0.13324	93703.62762	3028.21193
0.13275	93641.86740	3027.21193
0.13226	93580.22319	3026.21193
0.13178	93518.69423	3025.21193
0.13129	93457.27981	3024.21193
0.13081	93395.97918	3023.21193
0.13033	93334.79164	3022.21193
0.12986	93273.71646	3021.21193
0.12938	93212.75294	3020.21193
0.12891	93151.90037	3019.21193
0.12844	93091.15805	3018.21193
0.12798	93030.52530	3017.21193
0.12751	92970.00143	3016.21193
0.12705	92909.58575	3015.21193
0.12659	92849.27759	3014.21193
0.12613	92789.07629	3013.21193
0.12568	92728.98117	3012.21193
0.12522	92668.99159	3011.21193
0.12477	92609.10688	3010.21193
0.12433	92549.32639	3009.21193
0.12388	92489.64950	3008.21193
0.12344	92430.07555	3007.21193
0.12299	92370.60392	3006.21193
0.12255	92311.23397	3005.21193
0.12212	92251.96509	3004.21193
0.12168	92192.79666	3003.21193
0.12125	92133.72807	3002.21193
0.12082	92074.75871	3001.21193
0.12039	92015.88797	3000.21193
0.11996	91957.11526	2999.21193
0.11953	91898.43999	2998.21193
0.11911	91839.86156	2997.21193
0.11869	91781.37940	2996.21193
0.11827	91722.99293	2995.21193
0.11786	91664.70157	2994.21193
0.11744	91606.50474	2993.21193
0.11703	91548.40190	2992.21193
0.11662	91490.39247	2991.21193
0.11621	91432.47590	2990.21193
0.11580	91374.65164	2989.21193
0.11540	91316.91913	2988.21193
0.11499	91259.27785	2987.21193
0.11459	91201.72724	2986.21193
0.11419	91144.26677	2985.21193
0.11380	91086.89592	2984.21193
0.11340	91029.61415	2983.21193
0.11301	90972.42094	2982.21193
0.11261	90915.31578	2981.21193
0.11223	90858.29815	2980.21193
0.11184	90801.36755	2979.21193
0.11145	90744.52345	2978.21193
0.11107	90687.76537	2977.21193
0.11068	90631.09280	2976.21193
0.11030	90574.50525	2975.21193
0.10992	90518.00222	2974.21193
0.10955	90461.58324	2973.21193
0.10917	90405.24782	2972.21193
0.10880	90348.99547	2971.21193
0.10843	90292.82573	2970.21193
0.10806	90236.73811	2969.21193
0.10769	90180.73216	2968.21193
0.10732	90124.80740	2967.21193
0.10696	90068.96338	2966.21193
0.10659	90013.19964	2965.21193
0.10623	89957.51571	2964.21193
0.10587	89901.91116	2963.21193
0.10551	89846.38553	2962.21193
0.10515	89790.93839	2961.21193
0.10480	89735.56927	2960.21193
0.10445	89680.27776	2959.21193
0.10409	89625.06342	2958.21193
0.10374	89569.92581	2957.21193
0.10339	89514.86451	2956.21193
0.10305	89459.87910	2955.21193
0.10270	89404.96914	2954.21193
0.10236	89350.13423	2953.21193
0.10202	89295.37395	2952.21193
0.10167	89240.68789	2951.21193
0.10134	89186.07563	2950.21193
0.10100	89131.53678	2949.21193
0.10066	89077.07092	2948.21193
0.10033	89022.67767	2947.21193
0.09999	88968.35662	2946.21193
0.09966	88914.10737	2945.21193
0.09933	88859.92955	2944.21193
0.09900	88805.82275	2943.21193
0.09867	88751.78660	2942.21193
0.09835	88697.82072	2941.21193
0.09802	88643.92471	2940.21193
0.09770	88590.09821	2939.21193
0.09738	88536.34084	2938.21193
0.09706	88482.65224	2937.21193
0.09674	88429.03202	2936.21193
0.09642	88375.47984	2935.21193
0.09611	88321.99531	2934.21193
0.09579	88268.57809	2933.21193
0.09548	88215.22781	2932.21193
0.09517	88161.94412	2931.21193
0.09486	88108.72667	2930.21193
0.09455	88055.57511	2929.21193
0.09424	88002.48908	2928.21193
0.09394	87949.46825	2927.21193
0.09363	87896.51227	2926.21193
0.09333	87843.62080	2925.21193
0.09302	87790.79351	2924.21193
0.09272	87738.03005	2923.21193
0.09242	87685.33010	2922.21193
0.09213	87632.69332	2921.21193
0.09183	87580.11939	2920.21193
0.09153	87527.60799	2919.21193
0.09124	87475.15878	2918.21193
0.09094	87422.77144	2917.21193
0.09065	87370.44567	2916.21193
0.09036	87318.18113	2915.21193
0.09007	87265.97752	2914.21193
0.08978	87213.83453	2913.21193
0.08950	87161.75184	2912.21193
0.08921	87109.72915	2911.21193
0.08893	87057.76616	2910.21193
0.08864	87005.86255	2909.21193
0.08836	86954.01803	2908.21193
0.08808	86902.23230	2907.21193
0.08780	86850.50506	2906.21193
0.08752	86798.83601	2905.21193
0.08724	86747.22487	2904.21193
0.08697	86695.67135	2903.21193
0.08669	86644.17515	2902.21193
0.08642	86592.73598	2901.21193
0.08615	86541.35357	2900.21193
0.08587	86490.02764	2899.21193
0.08560	86438.75789	2898.21193
0.08533	86387.54405	2897.21193
0.08507	86336.38585	2896.21193
0.08480	86285.28301	2895.21193
0.08453	86234.23525	2894.21193
0.08427	86183.24231	2893.21193
0.08400	86132.30392	2892.21193
0.08374	86081.41980	2891.21193
0.08348	86030.58970	2890.21193
0.08322	85979.81335	2889.21193
0.08296	85929.09049	2888.21193
0.08270	85878.42085	2887.21193
0.08245	85827.80418	2886.21193
0.08219	85777.24023	2885.21193
0.08193	85726.72874	2884.21193
0.08168	85676.26945	2883.21193
0.08143	85625.86212	2882.21193
0.08117	85575.50649	2881.21193
0.08092	85525.20231	2880.21193
0.08067	85474.94935	2879.21193
0.08042	85424.74736	2878.21193
0.08018	85374.59608	2877.21193
0.07993	85324.49529	2876.21193
0.07968	85274.44474	2875.21193
0.07944	85224.44420	2874.21193
0.07920	85174.49342	2873.21193
0.07895	85124.59218	2872.21193
0.07871	85074.74024	2871.21193
0.07847	85024.93737	2870.21193
0.07823	84975.18333	2869.21193
0.07799	84925.47791	2868.21193
0.07775	84875.82087	2867.21193
0.07752	84826.21198	2866.21193
0.07728	84776.65103	2865.21193
0.07704	84727.13779	2864.21193
0.07681	84677.67205	2863.21193
0.07658	84628.25357	2862.21193
0.07634	84578.88214	2861.21193
0.07611	84529.55756	2860.21193
0.07588	84480.27959	2859.21193
0.07565	84431.04803	2858.21193
0.07542	84381.86267	2857.21193
0.07520	84332.72329	2856.21193
0.07497	84283.62968	2855.21193
0.07474	84234.58164	2854.21193
0.07452	84185.57897	2853.21193
0.07429	84136.62144	2852.21193
0.07407	84087.70887	2851.21193
0.07385	84038.84104	2850.21193
0.07363	83990.01777	2849.21193
0.07341	83941.23883	2848.21193
0.07319	83892.50405	2847.21193
0.07297	83843.81321	2846.21193
0.07275	83795.16614	2845.21193
0.07253	83746.56261	2844.21193
0.07232	83698.00246	2843.21193
0.07210	83649.48548	2842.21193
0.07189	83601.01148	2841.21193
0.07167	83552.58027	2840.21193
0.07146	83504.19167	2839.21193
0.07125	83455.84548	2838.21193
0.07103	83407.54153	2837.21193
0.07082	83359.27962	2836.21193
0.07061	83311.05957	2835.21193
0.07041	83262.88120	2834.21193
0.07020	83214.74432	2833.21193
0.06999	83166.64877	2832.21193
0.06978	83118.59435	2831.21193
0.06958	83070.58089	2830.21193
0.06937	83022.60822	2829.21193
0.06917	82974.67615	2828.21193
0.06897	82926.78452	2827.21193
0.06876	82878.93314	2826.21193
0.06856	82831.12186	2825.21193
0.06836	82783.35049	2824.21193
0.06816	82735.61886	2823.21193
0.06796	82687.92681	2822.21193
0.06776	82640.27417	2821.21193
0.06756	82592.66078	2820.21193
0.06737	82545.08646	2819.21193
0.06717	82497.55105	2818.21193
0.06697	82450.05438	2817.21193
0.06678	82402.59631	2816.21193
0.06658	82355.17665	2815.21193
0.06639	82307.79526	2814.21193
0.06620	82260.45197	2813.21193
0.06601	82213.14662	2812.21193
0.06581	82165.87906	2811.21193
0.06562	82118.64913	2810.21193
0.06543	82071.45667	2809.21193
0.06524	82024.30153	2808.21193
0.06506	81977.18356	2807.21193
0.06487	81930.10260	2806.21193
0.06468	81883.05850	2805.21193
0.06449	81836.05110	2804.21193
0.06431	81789.08027	2803.21193
0.06412	81742.14585	2802.21193
0.06394	81695.24769	2801.21193
0.06375	81648.38565	2800.21193
0.06357	81601.55957	2799.21193
0.06339	81554.76932	2798.21193
0.06321	81508.01475	2797.21193
0.06303	81461.29571	2796.21193
0.06285	81414.61206	2795.21193
0.06267	81367.96367	2794.21193
0.06249	81321.35038	2793.21193
0.06231	81274.77207	2792.21193
0.06213	81228.22858	2791.21193
0.06195	81181.71979	2790.21193
0.06178	81135.24555	2789.21193
0.06160	81088.80573	2788.21193
0.06143	81042.40019	2787.21193
0.06125	80996.02880	2786.21193
0.06108	80949.69142	2785.21193
0.06090	80903.38791	2784.21193
0.06073	80857.11816	2783.21193
0.06056	80810.88202	2782.21193
0.06039	80764.67936	2781.21193
0.06022	80718.51006	2780.21193
0.06005	80672.37398	2779.21193
0.05988	80626.27100	2778.21193
0.05971	80580.20098	2777.21193
0.05954	80534.16381	2776.21193
0.05937	80488.15934	2775.21193
0.05920	80442.18747	2774.21193
0.05904	80396.24806	2773.21193
0.05887	80350.34100	2772.21193
0.05871	80304.46614	2771.21193
0.05854	80258.62339	2770.21193
0.05838	80212.81260	2769.21193
0.05821	80167.03366	2768.21193
0.05805	80121.28646	2767.21193
0.05789	80075.57087	2766.21193
0.05773	80029.88677	2765.21193
0.05757	79984.23404	2764.21193
0.05740	79938.61257	2763.21193
0.05724	79893.02224	2762.21193
0.05708	79847.46293	2761.21193
0.05693	79801.93453	2760.21193
0.05677	79756.43693	2759.21193
0.05661	79710.97000	2758.21193
0.05645	79665.53364	2757.21193
0.05629	79620.12773	2756.21193
0.05614	79574.75216	2755.21193
0.05598	79529.40683	2754.21193
0.05583	79484.09161	2753.21193
0.05567	79438.80640	2752.21193
0.05552	79393.55109	2751.21193
0.05536	79348.32557	2750.21193
0.05521	79303.12973	2749.21193
0.05506	79257.96346	2748.21193
0.05491	79212.82667	2747.21193
0.05476	79167.71923	2746.21193
0.05460	79122.64106	2745.21193
0.05445	79077.59203	2744.21193
0.05430	79032.57205	2743.21193
0.05415	78987.58101	2742.21193
0.05401	78942.61881	2741.21193
0.05386	78897.68535	2740.21193
0.05371	78852.78052	2739.21193
0.05356	78807.90423	2738.21193
0.05342	78763.05637	2737.21193
0.05327	78718.23684	2736.21193
0.05312	78673.44554	2735.21193
0.05298	78628.68238	2734.21193
0.05283	78583.94725	2733.21193
0.05269	78539.24006	2732.21193
0.05254	78494.56071	2731.21193
0.05240	78449.90910	2730.21193
0.05226	78405.28514	2729.21193
0.05212	78360.68873	2728.21193
0.05197	78316.11977	2727.21193
0.05183	78271.57818	2726.21193
0.05169	78227.06385	2725.21193
0.05155	78182.57670	2724.21193
0.05141	78138.11662	2723.21193
0.05127	78093.68354	2722.21193
0.05113	78049.27735	2721.21193
0.05099	78004.89796	2720.21193
0.05085	77960.54529	2719.21193
0.05072	77916.21924	2718.21193
0.05058	77871.91973	2717.21193
0.05044	77827.64666	2716.21193
0.05031	77783.39994	2715.21193
0.05017	77739.17949	2714.21193
0.05003	77694.98522	2713.21193
0.04990	77650.81705	2712.21193
0.04976	77606.67487	2711.21193
0.04963	77562.55862	2710.21193
0.04950	77518.46820	2709.21193
0.04936	77474.40352	2708.21193
0.04923	77430.36451	2707.21193
0.04910	77386.35107	2706.21193
0.04897	77342.36313	2705.21193
0.04883	77298.40060	2704.21193
0.04870	77254.46340	2703.21193
0.04857	77210.55144	2702.21193
0.04844	77166.66464	2701.21193
0.04831	77122.80293	2700.21193
0.04818	77078.96621	2699.21193
0.04805	77035.15442	2698.21193
0.04792	76991.36746	2697.21193
0.04780	76947.60527	2696.21193
0.04767	76903.86775	2695.21193
0.04754	76860.15483	2694.21193
0.04741	76816.46644	2693.21193
0.04729	76772.80249	2692.21193
0.04716	76729.16291	2691.21193
0.04704	76685.54761	2690.21193
0.04691	76641.95653	2689.21193
0.04679	76598.38959	2688.21193
0.04666	76554.84670	2687.21193
0.04654	76511.32781	2686.21193
0.04641	76467.83282	2685.21193
0.04629	76424.36166	2684.21193
0.04617	76380.91427	2683.21193
0.04604	76337.49057	2682.21193
0.04592	76294.09048	2681.21193
0.04580	76250.71393	2680.21193
0.04568	76207.36084	2679.21193
0.04556	76164.03116	2678.21193
0.04544	76120.72480	2677.21193
0.04532	76077.44169	2676.21193
0.04520	76034.18176	2675.21193
0.04508	75990.94494	2674.21193
0.04496	75947.73117	2673.21193
0.04484	75904.54036	2672.21193
0.04472	75861.37246	2671.21193
0.04460	75818.22739	2670.21193
0.04449	75775.10508	2669.21193
0.04437	75732.00547	2668.21193
0.04425	75688.92848	2667.21193
0.04413	75645.87406	2666.21193
0.04402	75602.84213	2665.21193
0.04390	75559.83262	2664.21193
0.04379	75516.84547	2663.21193
0.04367	75473.88062	2662.21193
0.04356	75430.93799	2661.21193
0.04344	75388.01752	2660.21193
0.04333	75345.11915	2659.21193
0.04321	75302.24281	2658.21193
0.04310	75259.38844	2657.21193
0.04299	75216.55597	2656.21193
0.04288	75173.74534	2655.21193
0.04276	75130.95649	2654.21193
0.04265	75088.18935	2653.21193
0.04254	75045.44386	2652.21193
0.04243	75002.71996	2651.21193
0.04232	74960.01759	2650.21193
0.04221	74917.33668	2649.21193
0.04210	74874.67718	2648.21193
0.04199	74832.03901	2647.21193
0.04188	74789.42213	2646.21193
0.04177	74746.82647	2645.21193
0.04166	74704.25197	2644.21193
0.04155	74661.69858	2643.21193
0.04144	74619.16622	2642.21193
0.04133	74576.65485	2641.21193
0.04123	74534.16440	2640.21193
0.04112	74491.69482	2639.21193
0.04101	74449.24605	2638.21193
0.04091	74406.81803	2637.21193
0.04080	74364.41070	2636.21193
0.04069	74322.02400	2635.21193
0.04059	74279.65789	2634.21193
0.04048	74237.31229	2633.21193
0.04038	74194.98717	2632.21193
0.04027	74152.68245	2631.21193
0.04017	74110.39808	2630.21193
0.04006	74068.13402	2629.21193
0.03996	74025.89020	2628.21193
0.03986	73983.66657	2627.21193
0.03975	73941.46307	2626.21193
0.03965	73899.27965	2625.21193
0.03955	73857.11626	2624.21193
0.03944	73814.97284	2623.21193
0.03934	73772.84934	2622.21193
0.03924	73730.74570	2621.21193
0.03914	73688.66188	2620.21193
0.03904	73646.59782	2619.21193
0.03894	73604.55347	2618.21193
0.03884	73562.52878	2617.21193
0.03874	73520.52369	2616.21193
0.03864	73478.53815	2615.21193
0.03854	73436.57212	2614.21193
0.03844	73394.62554	2613.21193
0.03834	73352.69836	2612.21193
0.03824	73310.79053	2611.21193
0.03814	73268.90200	2610.21193
0.03804	73227.03272	2609.21193
0.03794	73185.18264	2608.21193
0.03785	73143.35172	2607.21193
0.03775	73101.53989	2606.21193
0.03765	73059.74712	2605.21193
0.03756	73017.97336	2604.21193
0.03746	72976.21856	2603.21193
0.03736	72934.48266	2602.21193
