Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.60072	1.09378E5	2959.93871
0.59873	1.09261E5	2958.93871
0.59675	1.09144E5	2957.93871
0.59477	1.09028E5	2956.93871
0.59281	1.08912E5	2955.93871
0.59086	1.08796E5	2954.93871
0.58891	1.08681E5	2953.93871
0.58697	1.08566E5	2952.93871
0.58505	1.08452E5	2951.93871
0.58313	1.08338E5	2950.93871
0.58122	1.08224E5	2949.93871
0.57931	1.08111E5	2948.93871
0.57742	1.07998E5	2947.93871
0.57553	1.07885E5	2946.93871
0.57366	1.07773E5	2945.93871
0.57179	1.07661E5	2944.93871
0.56993	1.07549E5	2943.93871
0.56808	1.07438E5	2942.93871
0.56624	1.07327E5	2941.93871
0.56440	1.07217E5	2940.93871
0.56258	1.07107E5	2939.93871
0.56076	1.06997E5	2938.93871
0.55895	1.06887E5	2937.93871
0.55714	1.06778E5	2936.93871
0.55535	1.06669E5	2935.93871
0.55356	1.06561E5	2934.93871
0.55178	1.06452E5	2933.93871
0.55001	1.06345E5	2932.93871
0.54825	1.06237E5	2931.93871
0.54650	1.06130E5	2930.93871
0.54475	1.06023E5	2929.93871
0.54301	1.05916E5	2928.93871
0.54128	1.05810E5	2927.93871
0.53955	1.05704E5	2926.93871
0.53784	1.05599E5	2925.93871
0.53613	1.05493E5	2924.93871
0.53442	1.05388E5	2923.93871
0.53273	1.05284E5	2922.93871
0.53104	1.05179E5	2921.93871
0.52936	1.05075E5	2920.93871
0.52769	1.04971E5	2919.93871
0.52603	1.04868E5	2918.93871
0.52437	1.04765E5	2917.93871
0.52272	1.04662E5	2916.93871
0.52107	1.04559E5	2915.93871
0.51944	1.04457E5	2914.93871
0.51781	1.04355E5	2913.93871
0.51618	1.04253E5	2912.93871
0.51457	1.04152E5	2911.93871
0.51296	1.04051E5	2910.93871
0.51136	1.03950E5	2909.93871
0.50976	1.03849E5	2908.93871
0.50817	1.03749E5	2907.93871
0.50659	1.03649E5	2906.93871
0.50502	1.03549E5	2905.93871
0.50345	1.03450E5	2904.93871
0.50189	1.03350E5	2903.93871
0.50033	1.03252E5	2902.93871
0.49879	1.03153E5	2901.93871
0.49724	1.03055E5	2900.93871
0.49571	1.02956E5	2899.93871
0.49418	1.02859E5	2898.93871
0.49266	1.02761E5	2897.93871
0.49114	1.02664E5	2896.93871
0.48963	1.02567E5	2895.93871
0.48813	1.02470E5	2894.93871
0.48663	1.02373E5	2893.93871
0.48514	1.02277E5	2892.93871
0.48366	1.02181E5	2891.93871
0.48218	1.02085E5	2890.93871
0.48071	1.01990E5	2889.93871
0.47924	1.01895E5	2888.93871
0.47778	1.01800E5	2887.93871
0.47633	1.01705E5	2886.93871
0.47488	1.01610E5	2885.93871
0.47344	1.01516E5	2884.93871
0.47200	1.01422E5	2883.93871
0.47057	1.01328E5	2882.93871
0.46915	1.01235E5	2881.93871
0.46773	1.01142E5	2880.93871
0.46632	1.01049E5	2879.93871
0.46491	1.00956E5	2878.93871
0.46351	1.00863E5	2877.93871
0.46211	1.00771E5	2876.93871
0.46073	1.00679E5	2875.93871
0.45934	1.00587E5	2874.93871
0.45796	1.00495E5	2873.93871
0.45659	1.00404E5	2872.93871
0.45522	1.00313E5	2871.93871
0.45386	1.00222E5	2870.93871
0.45251	1.00131E5	2869.93871
0.45116	1.00041E5	2868.93871
0.44981	99950.56927	2867.93871
0.44847	99860.54153	2866.93871
0.44714	99770.73571	2865.93871
0.44581	99681.15062	2864.93871
0.44449	99591.78502	2863.93871
0.44317	99502.63772	2862.93871
0.44186	99413.70752	2861.93871
0.44055	99324.99323	2860.93871
0.43925	99236.49367	2859.93871
0.43795	99148.20767	2858.93871
0.43666	99060.13407	2857.93871
0.43537	98972.27170	2856.93871
0.43409	98884.61941	2855.93871
0.43281	98797.17607	2854.93871
0.43154	98709.94055	2853.93871
0.43027	98622.91171	2852.93871
0.42901	98536.08843	2851.93871
0.42776	98449.46962	2850.93871
0.42650	98363.05416	2849.93871
0.42526	98276.84095	2848.93871
0.42402	98190.82892	2847.93871
0.42278	98105.01697	2846.93871
0.42155	98019.40404	2845.93871
0.42032	97933.98905	2844.93871
0.41910	97848.77095	2843.93871
0.41788	97763.74869	2842.93871
0.41667	97678.92121	2841.93871
0.41546	97594.28748	2840.93871
0.41426	97509.84647	2839.93871
0.41306	97425.59715	2838.93871
0.41186	97341.53851	2837.93871
0.41067	97257.66953	2836.93871
0.40949	97173.98921	2835.93871
0.40831	97090.49654	2834.93871
0.40713	97007.19055	2833.93871
0.40596	96924.07023	2832.93871
0.40480	96841.13463	2831.93871
0.40363	96758.38275	2830.93871
0.40248	96675.81364	2829.93871
0.40132	96593.42634	2828.93871
0.40017	96511.21989	2827.93871
0.39903	96429.19334	2826.93871
0.39789	96347.34577	2825.93871
0.39675	96265.67622	2824.93871
0.39562	96184.18377	2823.93871
0.39450	96102.86751	2822.93871
0.39337	96021.72651	2821.93871
0.39225	95940.75986	2820.93871
0.39114	95859.96667	2819.93871
0.39003	95779.34602	2818.93871
0.38892	95698.89703	2817.93871
0.38782	95618.61881	2816.93871
0.38673	95538.51047	2815.93871
0.38563	95458.57115	2814.93871
0.38454	95378.79997	2813.93871
0.38346	95299.19607	2812.93871
0.38238	95219.75859	2811.93871
0.38130	95140.48668	2810.93871
0.38023	95061.37948	2809.93871
0.37916	94982.43616	2808.93871
0.37809	94903.65588	2807.93871
0.37703	94825.03780	2806.93871
0.37598	94746.58111	2805.93871
0.37492	94668.28497	2804.93871
0.37387	94590.14858	2803.93871
0.37283	94512.17113	2802.93871
0.37179	94434.35179	2801.93871
0.37075	94356.68979	2800.93871
0.36972	94279.18432	2799.93871
0.36869	94201.83459	2798.93871
0.36766	94124.63982	2797.93871
0.36664	94047.59922	2796.93871
0.36562	93970.71202	2795.93871
0.36460	93893.97746	2794.93871
0.36359	93817.39476	2793.93871
0.36259	93740.96316	2792.93871
0.36158	93664.68192	2791.93871
0.36058	93588.55027	2790.93871
0.35959	93512.56747	2789.93871
0.35859	93436.73278	2788.93871
0.35760	93361.04546	2787.93871
0.35662	93285.50479	2786.93871
0.35564	93210.11002	2785.93871
0.35466	93134.86044	2784.93871
0.35368	93059.75534	2783.93871
0.35271	92984.79399	2782.93871
0.35175	92909.97568	2781.93871
0.35078	92835.29972	2780.93871
0.34982	92760.76539	2779.93871
0.34886	92686.37201	2778.93871
0.34791	92612.11887	2777.93871
0.34696	92538.00530	2776.93871
0.34601	92464.03061	2775.93871
0.34507	92390.19412	2774.93871
0.34413	92316.49515	2773.93871
0.34319	92242.93303	2772.93871
0.34226	92169.50710	2771.93871
0.34133	92096.21669	2770.93871
0.34040	92023.06115	2769.93871
0.33948	91950.03981	2768.93871
0.33856	91877.15203	2767.93871
0.33764	91804.39716	2766.93871
0.33673	91731.77457	2765.93871
0.33581	91659.28360	2764.93871
0.33491	91586.92362	2763.93871
0.33400	91514.69401	2762.93871
0.33310	91442.59414	2761.93871
0.33220	91370.62338	2760.93871
0.33131	91298.78111	2759.93871
0.33042	91227.06672	2758.93871
0.32953	91155.47960	2757.93871
0.32864	91084.01913	2756.93871
0.32776	91012.68472	2755.93871
0.32688	90941.47576	2754.93871
0.32601	90870.39166	2753.93871
0.32513	90799.43181	2752.93871
0.32426	90728.59564	2751.93871
0.32340	90657.88255	2750.93871
0.32253	90587.29196	2749.93871
0.32167	90516.82329	2748.93871
0.32081	90446.47597	2747.93871
0.31996	90376.24942	2746.93871
0.31911	90306.14308	2745.93871
0.31826	90236.15638	2744.93871
0.31741	90166.28875	2743.93871
0.31657	90096.53964	2742.93871
0.31573	90026.90849	2741.93871
0.31489	89957.39475	2740.93871
0.31406	89887.99788	2739.93871
0.31323	89818.71731	2738.93871
0.31240	89749.55252	2737.93871
0.31157	89680.50297	2736.93871
0.31075	89611.56811	2735.93871
0.30993	89542.74742	2734.93871
0.30911	89474.04036	2733.93871
0.30829	89405.44641	2732.93871
0.30748	89336.96505	2731.93871
0.30667	89268.59575	2730.93871
0.30587	89200.33800	2729.93871
0.30506	89132.19129	2728.93871
0.30426	89064.15510	2727.93871
0.30346	88996.22892	2726.93871
0.30267	88928.41226	2725.93871
0.30187	88860.70460	2724.93871
0.30108	88793.10545	2723.93871
0.30030	88725.61432	2722.93871
0.29951	88658.23070	2721.93871
0.29873	88590.95412	2720.93871
0.29795	88523.78407	2719.93871
0.29717	88456.72009	2718.93871
0.29640	88389.76168	2717.93871
0.29563	88322.90837	2716.93871
0.29486	88256.15967	2715.93871
0.29409	88189.51513	2714.93871
0.29332	88122.97426	2713.93871
0.29256	88056.53660	2712.93871
0.29180	87990.20168	2711.93871
0.29105	87923.96905	2710.93871
0.29029	87857.83823	2709.93871
0.28954	87791.80878	2708.93871
0.28879	87725.88024	2707.93871
0.28804	87660.05216	2706.93871
0.28730	87594.32409	2705.93871
0.28656	87528.69558	2704.93871
0.28582	87463.16619	2703.93871
0.28508	87397.73547	2702.93871
0.28435	87332.40300	2701.93871
0.28361	87267.16832	2700.93871
0.28288	87202.03102	2699.93871
0.28216	87136.99065	2698.93871
0.28143	87072.04678	2697.93871
0.28071	87007.19900	2696.93871
0.27999	86942.44688	2695.93871
0.27927	86877.78999	2694.93871
0.27855	86813.22792	2693.93871
0.27784	86748.76024	2692.93871
0.27713	86684.38656	2691.93871
0.27642	86620.10644	2690.93871
0.27571	86555.91949	2689.93871
0.27501	86491.82530	2688.93871
0.27431	86427.82346	2687.93871
0.27361	86363.91357	2686.93871
0.27291	86300.09522	2685.93871
0.27221	86236.36803	2684.93871
0.27152	86172.73159	2683.93871
0.27083	86109.18551	2682.93871
0.27014	86045.72940	2681.93871
0.26945	85982.36288	2680.93871
0.26877	85919.08554	2679.93871
0.26809	85855.89702	2678.93871
0.26741	85792.79692	2677.93871
0.26673	85729.78486	2676.93871
0.26605	85666.86048	2675.93871
0.26538	85604.02338	2674.93871
0.26471	85541.27320	2673.93871
0.26404	85478.60957	2672.93871
0.26337	85416.03211	2671.93871
0.26271	85353.54046	2670.93871
0.26204	85291.13425	2669.93871
0.26138	85228.81312	2668.93871
0.26073	85166.57670	2667.93871
0.26007	85104.42465	2666.93871
0.25941	85042.35659	2665.93871
0.25876	84980.37217	2664.93871
0.25811	84918.47105	2663.93871
0.25746	84856.65286	2662.93871
0.25681	84794.91726	2661.93871
0.25617	84733.26390	2660.93871
0.25553	84671.69244	2659.93871
0.25489	84610.20253	2658.93871
0.25425	84548.79382	2657.93871
0.25361	84487.46599	2656.93871
0.25298	84426.21868	2655.93871
0.25234	84365.05157	2654.93871
0.25171	84303.96432	2653.93871
0.25108	84242.95660	2652.93871
0.25046	84182.02807	2651.93871
0.24983	84121.17841	2650.93871
0.24921	84060.40729	2649.93871
0.24859	83999.71438	2648.93871
0.24797	83939.09937	2647.93871
0.24735	83878.56192	2646.93871
0.24674	83818.10172	2645.93871
0.24612	83757.71846	2644.93871
0.24551	83697.41181	2643.93871
0.24490	83637.18145	2642.93871
0.24429	83577.02709	2641.93871
0.24369	83516.94839	2640.93871
0.24308	83456.94507	2639.93871
0.24248	83397.01680	2638.93871
0.24188	83337.16328	2637.93871
0.24128	83277.38421	2636.93871
0.24068	83217.67928	2635.93871
0.24009	83158.04819	2634.93871
0.23949	83098.49065	2633.93871
0.23890	83039.00634	2632.93871
0.23831	82979.59499	2631.93871
0.23772	82920.25629	2630.93871
0.23714	82860.98995	2629.93871
0.23655	82801.79567	2628.93871
0.23597	82742.67318	2627.93871
0.23539	82683.62217	2626.93871
0.23481	82624.64237	2625.93871
0.23423	82565.73348	2624.93871
0.23365	82506.89522	2623.93871
0.23308	82448.12732	2622.93871
0.23251	82389.42948	2621.93871
0.23194	82330.80144	2620.93871
0.23137	82272.24291	2619.93871
0.23080	82213.75361	2618.93871
0.23023	82155.33327	2617.93871
0.22967	82096.98163	2616.93871
0.22911	82038.69840	2615.93871
0.22855	81980.48331	2614.93871
0.22799	81922.33610	2613.93871
0.22743	81864.25650	2612.93871
0.22687	81806.24424	2611.93871
0.22632	81748.29906	2610.93871
0.22576	81690.42070	2609.93871
0.22521	81632.60889	2608.93871
0.22466	81574.86337	2607.93871
0.22412	81517.18388	2606.93871
0.22357	81459.57017	2605.93871
0.22302	81402.02198	2604.93871
0.22248	81344.53905	2603.93871
0.22194	81287.12113	2602.93871
0.22140	81229.76797	2601.93871
0.22086	81172.47932	2600.93871
0.22032	81115.25492	2599.93871
0.21979	81058.09453	2598.93871
0.21925	81000.99791	2597.93871
0.21872	80943.96480	2596.93871
0.21819	80886.99496	2595.93871
0.21766	80830.08815	2594.93871
0.21713	80773.24413	2593.93871
0.21661	80716.46265	2592.93871
0.21608	80659.74348	2591.93871
0.21556	80603.08637	2590.93871
0.21504	80546.49110	2589.93871
0.21452	80489.95743	2588.93871
0.21400	80433.48511	2587.93871
0.21348	80377.07393	2586.93871
0.21296	80320.72364	2585.93871
0.21245	80264.43402	2584.93871
0.21193	80208.20483	2583.93871
0.21142	80152.03585	2582.93871
0.21091	80095.92686	2581.93871
0.21040	80039.87761	2580.93871
0.20990	79983.88790	2579.93871
0.20939	79927.95749	2578.93871
0.20889	79872.08617	2577.93871
0.20838	79816.27371	2576.93871
0.20788	79760.51990	2575.93871
0.20738	79704.82450	2574.93871
0.20688	79649.18732	2573.93871
0.20638	79593.60812	2572.93871
0.20589	79538.08670	2571.93871
0.20539	79482.62283	2570.93871
0.20490	79427.21631	2569.93871
0.20441	79371.86693	2568.93871
0.20392	79316.57446	2567.93871
0.20343	79261.33871	2566.93871
0.20294	79206.15946	2565.93871
0.20245	79151.03651	2564.93871
0.20197	79095.96965	2563.93871
0.20148	79040.95866	2562.93871
0.20100	78986.00336	2561.93871
0.20052	78931.10353	2560.93871
0.20004	78876.25897	2559.93871
0.19956	78821.46948	2558.93871
0.19908	78766.73486	2557.93871
0.19860	78712.05491	2556.93871
0.19813	78657.42943	2555.93871
0.19765	78602.85823	2554.93871
0.19718	78548.34110	2553.93871
0.19671	78493.87785	2552.93871
0.19624	78439.46829	2551.93871
0.19577	78385.11222	2550.93871
0.19531	78330.80946	2549.93871
0.19484	78276.55980	2548.93871
0.19437	78222.36307	2547.93871
0.19391	78168.21906	2546.93871
0.19345	78114.12759	2545.93871
0.19299	78060.08848	2544.93871
0.19253	78006.10153	2543.93871
0.19207	77952.16656	2542.93871
0.19161	77898.28339	2541.93871
0.19115	77844.45183	2540.93871
0.19070	77790.67170	2539.93871
0.19024	77736.94281	2538.93871
0.18979	77683.26499	2537.93871
0.18934	77629.63806	2536.93871
0.18889	77576.06183	2535.93871
0.18844	77522.53612	2534.93871
0.18799	77469.06077	2533.93871
0.18755	77415.63559	2532.93871
0.18710	77362.26041	2531.93871
0.18666	77308.93505	2530.93871
0.18621	77255.65934	2529.93871
0.18577	77202.43310	2528.93871
0.18533	77149.25617	2527.93871
0.18489	77096.12837	2526.93871
0.18445	77043.04953	2525.93871
0.18401	76990.01948	2524.93871
0.18358	76937.03806	2523.93871
0.18314	76884.10509	2522.93871
0.18271	76831.22041	2521.93871
0.18227	76778.38384	2520.93871
0.18184	76725.59524	2519.93871
0.18141	76672.85442	2518.93871
0.18098	76620.16124	2517.93871
0.18055	76567.51551	2516.93871
0.18013	76514.91709	2515.93871
0.17970	76462.36581	2514.93871
0.17927	76409.86151	2513.93871
0.17885	76357.40403	2512.93871
0.17843	76304.99321	2511.93871
0.17800	76252.62889	2510.93871
0.17758	76200.31092	2509.93871
0.17716	76148.03914	2508.93871
0.17674	76095.81338	2507.93871
0.17633	76043.63351	2506.93871
0.17591	75991.49936	2505.93871
0.17549	75939.41078	2504.93871
0.17508	75887.36762	2503.93871
0.17466	75835.36972	2502.93871
0.17425	75783.41693	2501.93871
0.17384	75731.50911	2500.93871
0.17343	75679.64610	2499.93871
0.17302	75627.82775	2498.93871
0.17261	75576.05392	2497.93871
0.17220	75524.32446	2496.93871
0.17180	75472.63921	2495.93871
0.17139	75420.99804	2494.93871
0.17099	75369.40080	2493.93871
0.17058	75317.84734	2492.93871
0.17018	75266.33753	2491.93871
0.16978	75214.87121	2490.93871
0.16938	75163.44824	2489.93871
0.16898	75112.06848	2488.93871
0.16858	75060.73180	2487.93871
0.16818	75009.43804	2486.93871
0.16778	74958.18708	2485.93871
0.16739	74906.97876	2484.93871
0.16699	74855.81296	2483.93871
0.16660	74804.68953	2482.93871
0.16621	74753.60833	2481.93871
0.16581	74702.56924	2480.93871
0.16542	74651.57211	2479.93871
0.16503	74600.61681	2478.93871
0.16464	74549.70320	2477.93871
0.16426	74498.83116	2476.93871
0.16387	74448.00054	2475.93871
0.16348	74397.21121	2474.93871
0.16310	74346.46305	2473.93871
0.16271	74295.75592	2472.93871
0.16233	74245.08968	2471.93871
0.16195	74194.46422	2470.93871
0.16156	74143.87940	2469.93871
0.16118	74093.33509	2468.93871
0.16080	74042.83116	2467.93871
0.16042	73992.36748	2466.93871
0.16005	73941.94394	2465.93871
0.15967	73891.56039	2464.93871
0.15929	73841.21673	2463.93871
0.15892	73790.91281	2462.93871
0.15854	73740.64852	2461.93871
0.15817	73690.42373	2460.93871
0.15779	73640.23832	2459.93871
0.15742	73590.09216	2458.93871
0.15705	73539.98514	2457.93871
0.15668	73489.91713	2456.93871
0.15631	73439.88801	2455.93871
0.15594	73389.89766	2454.93871
0.15558	73339.94596	2453.93871
0.15521	73290.03279	2452.93871
0.15484	73240.15803	2451.93871
0.15448	73190.32156	2450.93871
0.15411	73140.52327	2449.93871
0.15375	73090.76304	2448.93871
0.15339	73041.04075	2447.93871
0.15302	72991.35628	2446.93871
0.15266	72941.70953	2445.93871
0.15230	72892.10037	2444.93871
0.15194	72842.52869	2443.93871
0.15158	72792.99437	2442.93871
0.15123	72743.49731	2441.93871
0.15087	72694.03739	2440.93871
0.15051	72644.61450	2439.93871
0.15016	72595.22852	2438.93871
0.14980	72545.87935	2437.93871
0.14945	72496.56687	2436.93871
0.14910	72447.29097	2435.93871
0.14874	72398.05155	2434.93871
0.14839	72348.84850	2433.93871
0.14804	72299.68170	2432.93871
0.14769	72250.55104	2431.93871
0.14734	72201.45643	2430.93871
0.14699	72152.39775	2429.93871
0.14664	72103.37490	2428.93871
0.14630	72054.38776	2427.93871
0.14595	72005.43624	2426.93871
0.14561	71956.52023	2425.93871
0.14526	71907.63962	2424.93871
0.14492	71858.79432	2423.93871
0.14457	71809.98421	2422.93871
0.14423	71761.20919	2421.93871
0.14389	71712.46916	2420.93871
0.14355	71663.76401	2419.93871
0.14321	71615.09366	2418.93871
0.14287	71566.45798	2417.93871
0.14253	71517.85689	2416.93871
0.14219	71469.29029	2415.93871
0.14185	71420.75806	2414.93871
0.14152	71372.26012	2413.93871
0.14118	71323.79636	2412.93871
0.14085	71275.36668	2411.93871
0.14051	71226.97099	2410.93871
0.14018	71178.60919	2409.93871
0.13985	71130.28119	2408.93871
0.13951	71081.98687	2407.93871
0.13918	71033.72616	2406.93871
0.13885	70985.49894	2405.93871
0.13852	70937.30513	2404.93871
0.13819	70889.14463	2403.93871
0.13786	70841.01735	2402.93871
0.13753	70792.92319	2401.93871
0.13720	70744.86206	2400.93871
0.13688	70696.83386	2399.93871
0.13655	70648.83850	2398.93871
0.13623	70600.87589	2397.93871
0.13590	70552.94594	2396.93871
0.13558	70505.04855	2395.93871
0.13525	70457.18363	2394.93871
0.13493	70409.35110	2393.93871
0.13461	70361.55085	2392.93871
0.13429	70313.78281	2391.93871
0.13396	70266.04687	2390.93871
0.13364	70218.34296	2389.93871
0.13332	70170.67098	2388.93871
0.13301	70123.03084	2387.93871
0.13269	70075.42246	2386.93871
0.13237	70027.84575	2385.93871
0.13205	69980.30061	2384.93871
0.13173	69932.78697	2383.93871
0.13142	69885.30474	2382.93871
0.13110	69837.85382	2381.93871
0.13079	69790.43413	2380.93871
0.13047	69743.04560	2379.93871
0.13016	69695.68812	2378.93871
0.12985	69648.36162	2377.93871
0.12954	69601.06602	2376.93871
0.12922	69553.80122	2375.93871
0.12891	69506.56715	2374.93871
0.12860	69459.36372	2373.93871
0.12829	69412.19085	2372.93871
0.12798	69365.04845	2371.93871
0.12767	69317.93644	2370.93871
0.12737	69270.85475	2369.93871
0.12706	69223.80328	2368.93871
0.12675	69176.78196	2367.93871
0.12644	69129.79071	2366.93871
0.12614	69082.82944	2365.93871
0.12583	69035.89808	2364.93871
0.12553	68988.99654	2363.93871
0.12522	68942.12475	2362.93871
0.12492	68895.28263	2361.93871
0.12462	68848.47009	2360.93871
0.12432	68801.68705	2359.93871
0.12401	68754.93345	2358.93871
0.12371	68708.20920	2357.93871
0.12341	68661.51422	2356.93871
0.12311	68614.84844	2355.93871
0.12281	68568.21178	2354.93871
0.12251	68521.60416	2353.93871
0.12221	68475.02550	2352.93871
0.12192	68428.47573	2351.93871
0.12162	68381.95478	2350.93871
0.12132	68335.46256	2349.93871
0.12102	68288.99901	2348.93871
0.12073	68242.56404	2347.93871
0.12043	68196.15758	2346.93871
0.12014	68149.77957	2345.93871
0.11984	68103.42991	2344.93871
0.11955	68057.10854	2343.93871
0.11926	68010.81539	2342.93871
0.11896	67964.55039	2341.93871
0.11867	67918.31345	2340.93871
0.11838	67872.10451	2339.93871
0.11809	67825.92349	2338.93871
0.11780	67779.77032	2337.93871
0.11751	67733.64494	2336.93871
0.11722	67687.54726	2335.93871
0.11693	67641.47721	2334.93871
0.11664	67595.43474	2333.93871
0.11635	67549.41976	2332.93871
0.11606	67503.43220	2331.93871
0.11577	67457.47199	2330.93871
0.11549	67411.53907	2329.93871
0.11520	67365.63336	2328.93871
0.11491	67319.75479	2327.93871
0.11463	67273.90330	2326.93871
0.11434	67228.07881	2325.93871
0.11406	67182.28126	2324.93871
0.11377	67136.51057	2323.93871
0.11349	67090.76668	2322.93871
0.11321	67045.04953	2321.93871
0.11292	66999.35903	2320.93871
0.11264	66953.69513	2319.93871
0.11236	66908.05776	2318.93871
0.11208	66862.44685	2317.93871
0.11180	66816.86233	2316.93871
0.11152	66771.30413	2315.93871
0.11124	66725.77219	2314.93871
0.11096	66680.26645	2313.93871
0.11068	66634.78683	2312.93871
0.11040	66589.33327	2311.93871
0.11012	66543.90571	2310.93871
0.10984	66498.50407	2309.93871
0.10956	66453.12830	2308.93871
0.10929	66407.77832	2307.93871
0.10901	66362.45407	2306.93871
0.10873	66317.15550	2305.93871
0.10846	66271.88252	2304.93871
0.10818	66226.63509	2303.93871
0.10791	66181.41313	2302.93871
0.10763	66136.21658	2301.93871
0.10736	66091.04537	2300.93871
0.10708	66045.89945	2299.93871
0.10681	66000.77874	2298.93871
0.10654	65955.68319	2297.93871
0.10626	65910.61273	2296.93871
0.10599	65865.56730	2295.93871
0.10572	65820.54683	2294.93871
