Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.63368	94179.02334	2613.01301
0.63197	94083.21897	2612.01301
0.63026	93987.60882	2611.01301
0.62856	93892.19202	2610.01301
0.62687	93796.96773	2609.01301
0.62518	93701.93511	2608.01301
0.62349	93607.09333	2607.01301
0.62181	93512.44155	2606.01301
0.62014	93417.97893	2605.01301
0.61846	93323.70467	2604.01301
0.61680	93229.61793	2603.01301
0.61514	93135.71790	2602.01301
0.61348	93042.00377	2601.01301
0.61183	92948.47472	2600.01301
0.61018	92855.12997	2599.01301
0.60854	92761.96870	2598.01301
0.60690	92668.99012	2597.01301
0.60526	92576.19344	2596.01301
0.60363	92483.57787	2595.01301
0.60201	92391.14263	2594.01301
0.60039	92298.88694	2593.01301
0.59877	92206.81002	2592.01301
0.59716	92114.91110	2591.01301
0.59555	92023.18941	2590.01301
0.59395	91931.64419	2589.01301
0.59235	91840.27468	2588.01301
0.59076	91749.08011	2587.01301
0.58917	91658.05975	2586.01301
0.58759	91567.21283	2585.01301
0.58601	91476.53861	2584.01301
0.58443	91386.03636	2583.01301
0.58286	91295.70533	2582.01301
0.58129	91205.54479	2581.01301
0.57973	91115.55401	2580.01301
0.57817	91025.73225	2579.01301
0.57661	90936.07881	2578.01301
0.57506	90846.59295	2577.01301
0.57351	90757.27397	2576.01301
0.57197	90668.12114	2575.01301
0.57043	90579.13376	2574.01301
0.56890	90490.31113	2573.01301
0.56737	90401.65254	2572.01301
0.56584	90313.15729	2571.01301
0.56432	90224.82468	2570.01301
0.56281	90136.65403	2569.01301
0.56129	90048.64464	2568.01301
0.55978	89960.79584	2567.01301
0.55828	89873.10693	2566.01301
0.55678	89785.57724	2565.01301
0.55528	89698.20610	2564.01301
0.55378	89610.99282	2563.01301
0.55230	89523.93675	2562.01301
0.55081	89437.03722	2561.01301
0.54933	89350.29356	2560.01301
0.54785	89263.70512	2559.01301
0.54638	89177.27123	2558.01301
0.54491	89090.99125	2557.01301
0.54344	89004.86453	2556.01301
0.54198	88918.89041	2555.01301
0.54052	88833.06827	2554.01301
0.53906	88747.39744	2553.01301
0.53761	88661.87731	2552.01301
0.53617	88576.50723	2551.01301
0.53472	88491.28657	2550.01301
0.53328	88406.21470	2549.01301
0.53185	88321.29101	2548.01301
0.53041	88236.51486	2547.01301
0.52899	88151.88563	2546.01301
0.52756	88067.40272	2545.01301
0.52614	87983.06550	2544.01301
0.52472	87898.87337	2543.01301
0.52331	87814.82571	2542.01301
0.52190	87730.92193	2541.01301
0.52049	87647.16142	2540.01301
0.51909	87563.54358	2539.01301
0.51769	87480.06781	2538.01301
0.51629	87396.73352	2537.01301
0.51490	87313.54013	2536.01301
0.51351	87230.48703	2535.01301
0.51213	87147.57365	2534.01301
0.51074	87064.79941	2533.01301
0.50936	86982.16371	2532.01301
0.50799	86899.66600	2531.01301
0.50662	86817.30568	2530.01301
0.50525	86735.08220	2529.01301
0.50388	86652.99497	2528.01301
0.50252	86571.04344	2527.01301
0.50117	86489.22703	2526.01301
0.49981	86407.54519	2525.01301
0.49846	86325.99736	2524.01301
0.49711	86244.58298	2523.01301
0.49577	86163.30150	2522.01301
0.49442	86082.15237	2521.01301
0.49309	86001.13503	2520.01301
0.49175	85920.24894	2519.01301
0.49042	85839.49356	2518.01301
0.48909	85758.86835	2517.01301
0.48777	85678.37276	2516.01301
0.48644	85598.00626	2515.01301
0.48513	85517.76832	2514.01301
0.48381	85437.65840	2513.01301
0.48250	85357.67598	2512.01301
0.48119	85277.82052	2511.01301
0.47988	85198.09150	2510.01301
0.47858	85118.48841	2509.01301
0.47728	85039.01072	2508.01301
0.47598	84959.65790	2507.01301
0.47469	84880.42946	2506.01301
0.47340	84801.32487	2505.01301
0.47211	84722.34362	2504.01301
0.47083	84643.48520	2503.01301
0.46955	84564.74912	2502.01301
0.46827	84486.13485	2501.01301
0.46699	84407.64191	2500.01301
0.46572	84329.26979	2499.01301
0.46445	84251.01800	2498.01301
0.46318	84172.88603	2497.01301
0.46192	84094.87340	2496.01301
0.46066	84016.97961	2495.01301
0.45940	83939.20418	2494.01301
0.45815	83861.54662	2493.01301
0.45690	83784.00644	2492.01301
0.45565	83706.58316	2491.01301
0.45440	83629.27630	2490.01301
0.45316	83552.08538	2489.01301
0.45192	83475.00993	2488.01301
0.45068	83398.04946	2487.01301
0.44945	83321.20351	2486.01301
0.44821	83244.47161	2485.01301
0.44699	83167.85329	2484.01301
0.44576	83091.34808	2483.01301
0.44454	83014.95551	2482.01301
0.44332	82938.67513	2481.01301
0.44210	82862.50647	2480.01301
0.44088	82786.44908	2479.01301
0.43967	82710.50249	2478.01301
0.43846	82634.66626	2477.01301
0.43725	82558.93992	2476.01301
0.43605	82483.32303	2475.01301
0.43485	82407.81513	2474.01301
0.43365	82332.41579	2473.01301
0.43245	82257.12455	2472.01301
0.43126	82181.94097	2471.01301
0.43007	82106.86461	2470.01301
0.42888	82031.89502	2469.01301
0.42769	81957.03177	2468.01301
0.42651	81882.27442	2467.01301
0.42533	81807.62254	2466.01301
0.42415	81733.07569	2465.01301
0.42297	81658.63344	2464.01301
0.42180	81584.29536	2463.01301
0.42063	81510.06102	2462.01301
0.41946	81435.93000	2461.01301
0.41830	81361.90187	2460.01301
0.41713	81287.97620	2459.01301
0.41597	81214.15258	2458.01301
0.41481	81140.43058	2457.01301
0.41366	81066.80979	2456.01301
0.41250	80993.28978	2455.01301
0.41135	80919.87015	2454.01301
0.41021	80846.55048	2453.01301
0.40906	80773.33036	2452.01301
0.40792	80700.20938	2451.01301
0.40677	80627.18712	2450.01301
0.40564	80554.26318	2449.01301
0.40450	80481.43715	2448.01301
0.40336	80408.70864	2447.01301
0.40223	80336.07723	2446.01301
0.40110	80263.54252	2445.01301
0.39998	80191.10412	2444.01301
0.39885	80118.76163	2443.01301
0.39773	80046.51464	2442.01301
0.39661	79974.36277	2441.01301
0.39549	79902.30561	2440.01301
0.39437	79830.34278	2439.01301
0.39326	79758.47388	2438.01301
0.39215	79686.69852	2437.01301
0.39104	79615.01632	2436.01301
0.38993	79543.42688	2435.01301
0.38883	79471.92983	2434.01301
0.38772	79400.52477	2433.01301
0.38662	79329.21132	2432.01301
0.38553	79257.98910	2431.01301
0.38443	79186.85773	2430.01301
0.38334	79115.81682	2429.01301
0.38224	79044.86601	2428.01301
0.38115	78974.00491	2427.01301
0.38007	78903.23314	2426.01301
0.37898	78832.55034	2425.01301
0.37790	78761.95612	2424.01301
0.37681	78691.45012	2423.01301
0.37574	78621.03197	2422.01301
0.37466	78550.70128	2421.01301
0.37358	78480.45771	2420.01301
0.37251	78410.30087	2419.01301
0.37144	78340.23040	2418.01301
0.37037	78270.24594	2417.01301
0.36930	78200.34712	2416.01301
0.36824	78130.53358	2415.01301
0.36717	78060.80495	2414.01301
0.36611	77991.16088	2413.01301
0.36505	77921.60100	2412.01301
0.36399	77852.12496	2411.01301
0.36294	77782.73239	2410.01301
0.36188	77713.42294	2409.01301
0.36083	77644.19626	2408.01301
0.35978	77575.05199	2407.01301
0.35873	77505.98977	2406.01301
0.35769	77437.00925	2405.01301
0.35664	77368.11008	2404.01301
0.35560	77299.29191	2403.01301
0.35456	77230.55439	2402.01301
0.35352	77161.89717	2401.01301
0.35248	77093.31989	2400.01301
0.35145	77024.82222	2399.01301
0.35041	76956.40380	2398.01301
0.34938	76888.06429	2397.01301
0.34835	76819.80335	2396.01301
0.34732	76751.62062	2395.01301
0.34630	76683.51577	2394.01301
0.34527	76615.48845	2393.01301
0.34425	76547.53832	2392.01301
0.34323	76479.66505	2391.01301
0.34221	76411.86828	2390.01301
0.34119	76344.14768	2389.01301
0.34018	76276.50291	2388.01301
0.33916	76208.93363	2387.01301
0.33815	76141.43951	2386.01301
0.33714	76074.02020	2385.01301
0.33613	76006.67537	2384.01301
0.33512	75939.40469	2383.01301
0.33411	75872.20781	2382.01301
0.33311	75805.08441	2381.01301
0.33210	75738.03415	2380.01301
0.33110	75671.05669	2379.01301
0.33010	75604.15171	2378.01301
0.32910	75537.31887	2377.01301
0.32811	75470.55784	2376.01301
0.32711	75403.86829	2375.01301
0.32612	75337.24989	2374.01301
0.32512	75270.70230	2373.01301
0.32413	75204.22519	2372.01301
0.32314	75137.81825	2371.01301
0.32215	75071.48113	2370.01301
0.32117	75005.21351	2369.01301
0.32018	74939.01506	2368.01301
0.31920	74872.88545	2367.01301
0.31822	74806.82435	2366.01301
0.31724	74740.83144	2365.01301
0.31626	74674.90639	2364.01301
0.31528	74609.04887	2363.01301
0.31430	74543.25855	2362.01301
0.31333	74477.53512	2361.01301
0.31235	74411.87823	2360.01301
0.31138	74346.28757	2359.01301
0.31041	74280.76281	2358.01301
0.30944	74215.30363	2357.01301
0.30847	74149.90969	2356.01301
0.30750	74084.58068	2355.01301
0.30654	74019.31626	2354.01301
0.30557	73954.11611	2353.01301
0.30461	73888.97991	2352.01301
0.30364	73823.90733	2351.01301
0.30268	73758.89804	2350.01301
0.30172	73693.95173	2349.01301
0.30076	73629.06805	2348.01301
0.29981	73564.24670	2347.01301
0.29885	73499.48733	2346.01301
0.29790	73434.78963	2345.01301
0.29694	73370.15327	2344.01301
0.29599	73305.57792	2343.01301
0.29504	73241.06326	2342.01301
0.29409	73176.60896	2341.01301
0.29314	73112.21469	2340.01301
0.29219	73047.88012	2339.01301
0.29124	72983.60493	2338.01301
0.29029	72919.38879	2337.01301
0.28935	72855.23136	2336.01301
0.28841	72791.13233	2335.01301
0.28746	72727.09136	2334.01301
0.28652	72663.10812	2333.01301
0.28558	72599.18227	2332.01301
0.28464	72535.31350	2331.01301
0.28370	72471.50146	2330.01301
0.28276	72407.74583	2329.01301
0.28182	72344.04627	2328.01301
0.28089	72280.40244	2327.01301
0.27995	72216.81402	2326.01301
0.27902	72153.28067	2325.01301
0.27809	72089.80204	2324.01301
0.27715	72026.37781	2323.01301
0.27622	71963.00764	2322.01301
0.27529	71899.69118	2321.01301
0.27436	71836.42811	2320.01301
0.27343	71773.21806	2319.01301
0.27250	71710.06072	2318.01301
0.27158	71646.95572	2317.01301
0.27065	71583.90273	2316.01301
0.26972	71520.90141	2315.01301
0.26880	71457.95139	2314.01301
0.26787	71395.05235	2313.01301
0.26695	71332.20392	2312.01301
0.26603	71269.40577	2311.01301
0.26510	71206.65752	2310.01301
0.26418	71143.95884	2309.01301
0.26326	71081.30936	2308.01301
0.26234	71018.70874	2307.01301
0.26142	70956.15660	2306.01301
0.26050	70893.65260	2305.01301
0.25958	70831.19637	2304.01301
0.25867	70768.78754	2303.01301
0.25775	70706.42575	2302.01301
0.25683	70644.11063	2301.01301
0.25592	70581.84182	2300.01301
0.25500	70519.61893	2299.01301
0.25409	70457.44160	2298.01301
0.25317	70395.30946	2297.01301
0.25226	70333.22211	2296.01301
0.25134	70271.17919	2295.01301
0.25043	70209.18030	2294.01301
0.24952	70147.22507	2293.01301
0.24861	70085.31310	2292.01301
0.24769	70023.44401	2291.01301
0.24678	69961.61739	2290.01301
0.24587	69899.83286	2289.01301
0.24496	69838.09001	2288.01301
0.24405	69776.38844	2287.01301
0.24314	69714.72774	2286.01301
0.24223	69653.10751	2285.01301
0.24132	69591.52734	2284.01301
0.24041	69529.98680	2283.01301
0.23950	69468.48548	2282.01301
0.23859	69407.02295	2281.01301
0.23768	69345.59880	2280.01301
0.23678	69284.21259	2279.01301
0.23587	69222.86388	2278.01301
0.23496	69161.55224	2277.01301
0.23405	69100.27722	2276.01301
0.23314	69039.03838	2275.01301
0.23224	68977.83526	2274.01301
0.23133	68916.66742	2273.01301
0.23042	68855.53438	2272.01301
0.22951	68794.43569	2271.01301
0.22860	68733.37088	2270.01301
0.22770	68672.33946	2269.01301
0.22679	68611.34096	2268.01301
0.22588	68550.37489	2267.01301
0.22497	68489.44077	2266.01301
0.22406	68428.53808	2265.01301
0.22315	68367.66634	2264.01301
0.22225	68306.82502	2263.01301
0.22134	68246.01362	2262.01301
0.22043	68185.23161	2261.01301
0.21952	68124.47846	2260.01301
0.21861	68063.75363	2259.01301
0.21770	68003.05659	2258.01301
0.21679	67942.38678	2257.01301
0.21588	67881.74365	2256.01301
0.21497	67821.12662	2255.01301
0.21405	67760.53513	2254.01301
0.21314	67699.96859	2253.01301
0.21223	67639.42641	2252.01301
0.21132	67578.90800	2251.01301
0.21040	67518.41274	2250.01301
0.20949	67457.94001	2249.01301
0.20858	67397.48920	2248.01301
0.20766	67337.05966	2247.01301
0.20674	67276.65074	2246.01301
0.20583	67216.26179	2245.01301
0.20491	67155.89214	2244.01301
0.20399	67095.54110	2243.01301
0.20307	67035.20799	2242.01301
0.20215	66974.89210	2241.01301
0.20123	66914.59272	2240.01301
0.20031	66854.30911	2239.01301
0.19939	66794.04054	2238.01301
0.19846	66733.78625	2237.01301
0.19754	66673.54547	2236.01301
0.19661	66613.31741	2235.01301
0.19569	66553.10127	2234.01301
0.19476	66492.89624	2233.01301
0.19383	66432.70150	2232.01301
0.19290	66372.51618	2231.01301
0.19197	66312.33942	2230.01301
0.19104	66252.17035	2229.01301
0.19010	66192.00806	2228.01301
0.18917	66131.85163	2227.01301
0.18823	66071.70012	2226.01301
0.18729	66011.55256	2225.01301
0.18635	65951.40799	2224.01301
0.18541	65891.26538	2223.01301
0.18447	65831.12372	2222.01301
0.18352	65770.98196	2221.01301
0.18257	65710.83901	2220.01301
0.18163	65650.69378	2219.01301
0.18068	65590.54515	2218.01301
0.17972	65530.39195	2217.01301
0.17877	65470.23300	2216.01301
0.17781	65410.06709	2215.01301
0.17685	65349.89299	2214.01301
0.17589	65289.70940	2213.01301
0.17493	65229.51503	2212.01301
0.17396	65169.30852	2211.01301
0.17300	65109.08851	2210.01301
0.17203	65048.85357	2209.01301
0.17105	64988.60225	2208.01301
0.17008	64928.33305	2207.01301
0.16910	64868.04444	2206.01301
0.16812	64807.73482	2205.01301
0.16714	64747.40257	2204.01301
0.16615	64687.04602	2203.01301
0.16516	64626.66343	2202.01301
0.16417	64566.25303	2201.01301
0.16317	64505.81298	2200.01301
0.16217	64445.34139	2199.01301
0.16117	64384.83631	2198.01301
0.16016	64324.29572	2197.01301
0.15915	64263.71754	2196.01301
0.15814	64203.09962	2195.01301
0.15712	64142.43975	2194.01301
0.15610	64081.73563	2193.01301
0.15508	64020.98487	2192.01301
0.15405	63960.18502	2191.01301
0.15301	63899.33354	2190.01301
0.15197	63838.42778	2189.01301
0.15093	63777.46500	2188.01301
0.14988	63716.44238	2187.01301
0.14883	63655.35697	2186.01301
0.14777	63594.20570	2185.01301
0.14671	63532.98540	2184.01301
0.14564	63471.69277	2183.01301
0.14457	63410.32438	2182.01301
0.14349	63348.87663	2181.01301
0.14240	63287.34581	2180.01301
0.14131	63225.72804	2179.01301
0.14021	63164.01926	2178.01301
0.13911	63102.21524	2177.01301
0.13800	63040.31158	2176.01301
0.13688	62978.30365	2175.01301
0.13575	62916.18662	2174.01301
0.13462	62853.95543	2173.01301
0.13348	62791.60480	2172.01301
0.13233	62729.12916	2171.01301
0.13117	62666.52268	2170.01301
0.13001	62603.77924	2169.01301
0.12883	62540.89239	2168.01301
0.12765	62477.85536	2167.01301
0.12646	62414.66099	2166.01301
0.12525	62351.30174	2165.01301
0.12404	62287.76968	2164.01301
0.12281	62224.05637	2163.01301
0.12158	62160.15291	2162.01301
0.12033	62096.04988	2161.01301
0.11907	62031.73725	2160.01301
0.11779	61967.20440	2159.01301
0.11651	61902.44001	2158.01301
0.11521	61837.43202	2157.01301
0.11389	61772.16756	2156.01301
0.11256	61706.63289	2155.01301
0.11121	61640.81328	2154.01301
0.10985	61574.69294	2153.01301
0.10847	61508.25490	2152.01301
0.10707	61441.48089	2151.01301
0.10565	61374.35121	2150.01301
0.10421	61306.84454	2149.01301
0.10275	61238.93779	2148.01301
0.10126	61170.60587	2147.01301
0.09976	61101.82145	2146.01301
0.09822	61032.55467	2145.01301
0.09666	60962.77283	2144.01301
0.09507	60892.43999	2143.01301
0.09344	60821.51650	2142.01301
0.09179	60749.95850	2141.01301
0.09009	60677.71723	2140.01301
0.08836	60604.73829	2139.01301
0.08659	60530.96068	2138.01301
0.08478	60456.31568	2137.01301
0.08291	60380.72543	2136.01301
0.08099	60304.10119	2135.01301
0.07901	60226.34115	2134.01301
0.07697	60147.32762	2133.01301
0.07486	60066.92351	2132.01301
0.07267	59984.96761	2131.01301
0.07039	59901.26844	2130.01301
0.06802	59815.59592	2129.01301
0.06552	59727.66994	2128.01301
0.06292	59637.42666	2127.01301
0.06015	59543.86765	2126.01301
0.05720	59446.70726	2125.01301
0.05403	59345.21022	2124.01301
0.05060	59238.38069	2123.01301
0.04684	59124.82164	2122.01301
0.04265	59002.48797	2121.01301
0.03787	58868.23130	2120.01301
0.03226	58716.94207	2119.01301
0.02539	58540.17482	2118.01301
0.01676	58327.36252	2117.01301
0.00719	58095.83715	2116.01301
