Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.30333	92962.57232	2834.61699
0.30244	92889.37637	2833.61699
0.30155	92816.32505	2832.61699
0.30067	92743.41762	2831.61699
0.29979	92670.65332	2830.61699
0.29891	92598.03143	2829.61699
0.29803	92525.55119	2828.61699
0.29716	92453.21189	2827.61699
0.29629	92381.01279	2826.61699
0.29543	92308.95317	2825.61699
0.29457	92237.03232	2824.61699
0.29371	92165.24952	2823.61699
0.29286	92093.60406	2822.61699
0.29201	92022.09525	2821.61699
0.29116	91950.72238	2820.61699
0.29031	91879.48475	2819.61699
0.28947	91808.38169	2818.61699
0.28863	91737.41249	2817.61699
0.28780	91666.57649	2816.61699
0.28696	91595.87300	2815.61699
0.28613	91525.30136	2814.61699
0.28531	91454.86089	2813.61699
0.28449	91384.55093	2812.61699
0.28367	91314.37082	2811.61699
0.28285	91244.31991	2810.61699
0.28204	91174.39754	2809.61699
0.28122	91104.60307	2808.61699
0.28042	91034.93586	2807.61699
0.27961	90965.39526	2806.61699
0.27881	90895.98064	2805.61699
0.27801	90826.69138	2804.61699
0.27722	90757.52684	2803.61699
0.27642	90688.48640	2802.61699
0.27563	90619.56945	2801.61699
0.27485	90550.77536	2800.61699
0.27406	90482.10353	2799.61699
0.27328	90413.55335	2798.61699
0.27250	90345.12422	2797.61699
0.27173	90276.81553	2796.61699
0.27096	90208.62670	2795.61699
0.27019	90140.55712	2794.61699
0.26942	90072.60622	2793.61699
0.26865	90004.77340	2792.61699
0.26789	89937.05809	2791.61699
0.26713	89869.45970	2790.61699
0.26638	89801.97768	2789.61699
0.26563	89734.61143	2788.61699
0.26488	89667.36041	2787.61699
0.26413	89600.22403	2786.61699
0.26338	89533.20176	2785.61699
0.26264	89466.29302	2784.61699
0.26190	89399.49727	2783.61699
0.26116	89332.81396	2782.61699
0.26043	89266.24254	2781.61699
0.25970	89199.78246	2780.61699
0.25897	89133.43320	2779.61699
0.25824	89067.19421	2778.61699
0.25752	89001.06497	2777.61699
0.25680	88935.04494	2776.61699
0.25608	88869.13359	2775.61699
0.25537	88803.33041	2774.61699
0.25465	88737.63487	2773.61699
0.25394	88672.04646	2772.61699
0.25323	88606.56466	2771.61699
0.25253	88541.18898	2770.61699
0.25182	88475.91889	2769.61699
0.25112	88410.75389	2768.61699
0.25042	88345.69349	2767.61699
0.24973	88280.73718	2766.61699
0.24904	88215.88448	2765.61699
0.24834	88151.13488	2764.61699
0.24766	88086.48791	2763.61699
0.24697	88021.94307	2762.61699
0.24629	87957.49989	2761.61699
0.24561	87893.15788	2760.61699
0.24493	87828.91657	2759.61699
0.24425	87764.77548	2758.61699
0.24358	87700.73414	2757.61699
0.24290	87636.79208	2756.61699
0.24224	87572.94884	2755.61699
0.24157	87509.20396	2754.61699
0.24090	87445.55697	2753.61699
0.24024	87382.00742	2752.61699
0.23958	87318.55485	2751.61699
0.23892	87255.19882	2750.61699
0.23827	87191.93887	2749.61699
0.23761	87128.77455	2748.61699
0.23696	87065.70543	2747.61699
0.23631	87002.73106	2746.61699
0.23567	86939.85101	2745.61699
0.23502	86877.06483	2744.61699
0.23438	86814.37210	2743.61699
0.23374	86751.77239	2742.61699
0.23310	86689.26526	2741.61699
0.23247	86626.85029	2740.61699
0.23184	86564.52706	2739.61699
0.23120	86502.29515	2738.61699
0.23058	86440.15414	2737.61699
0.22995	86378.10362	2736.61699
0.22932	86316.14317	2735.61699
0.22870	86254.27238	2734.61699
0.22808	86192.49084	2733.61699
0.22746	86130.79815	2732.61699
0.22685	86069.19391	2731.61699
0.22623	86007.67771	2730.61699
0.22562	85946.24916	2729.61699
0.22501	85884.90785	2728.61699
0.22440	85823.65340	2727.61699
0.22380	85762.48542	2726.61699
0.22319	85701.40350	2725.61699
0.22259	85640.40728	2724.61699
0.22199	85579.49635	2723.61699
0.22139	85518.67035	2722.61699
0.22080	85457.92889	2721.61699
0.22020	85397.27159	2720.61699
0.21961	85336.69807	2719.61699
0.21902	85276.20797	2718.61699
0.21843	85215.80091	2717.61699
0.21785	85155.47652	2716.61699
0.21726	85095.23443	2715.61699
0.21668	85035.07428	2714.61699
0.21610	84974.99571	2713.61699
0.21552	84914.99835	2712.61699
0.21494	84855.08185	2711.61699
0.21437	84795.24585	2710.61699
0.21380	84735.49000	2709.61699
0.21323	84675.81394	2708.61699
0.21266	84616.21732	2707.61699
0.21209	84556.69979	2706.61699
0.21153	84497.26101	2705.61699
0.21096	84437.90063	2704.61699
0.21040	84378.61832	2703.61699
0.20984	84319.41372	2702.61699
0.20928	84260.28650	2701.61699
0.20873	84201.23632	2700.61699
0.20817	84142.26286	2699.61699
0.20762	84083.36577	2698.61699
0.20707	84024.54473	2697.61699
0.20652	83965.79940	2696.61699
0.20597	83907.12946	2695.61699
0.20543	83848.53458	2694.61699
0.20489	83790.01445	2693.61699
0.20434	83731.56873	2692.61699
0.20380	83673.19711	2691.61699
0.20327	83614.89927	2690.61699
0.20273	83556.67490	2689.61699
0.20219	83498.52367	2688.61699
0.20166	83440.44528	2687.61699
0.20113	83382.43942	2686.61699
0.20060	83324.50577	2685.61699
0.20007	83266.64404	2684.61699
0.19955	83208.85391	2683.61699
0.19902	83151.13507	2682.61699
0.19850	83093.48724	2681.61699
0.19798	83035.91010	2680.61699
0.19746	82978.40336	2679.61699
0.19694	82920.96672	2678.61699
0.19642	82863.59989	2677.61699
0.19591	82806.30257	2676.61699
0.19539	82749.07447	2675.61699
0.19488	82691.91529	2674.61699
0.19437	82634.82476	2673.61699
0.19387	82577.80258	2672.61699
0.19336	82520.84846	2671.61699
0.19285	82463.96213	2670.61699
0.19235	82407.14330	2669.61699
0.19185	82350.39168	2668.61699
0.19135	82293.70701	2667.61699
0.19085	82237.08900	2666.61699
0.19035	82180.53737	2665.61699
0.18986	82124.05186	2664.61699
0.18936	82067.63218	2663.61699
0.18887	82011.27806	2662.61699
0.18838	81954.98924	2661.61699
0.18789	81898.76545	2660.61699
0.18740	81842.60642	2659.61699
0.18691	81786.51188	2658.61699
0.18643	81730.48157	2657.61699
0.18594	81674.51522	2656.61699
0.18546	81618.61258	2655.61699
0.18498	81562.77338	2654.61699
0.18450	81506.99737	2653.61699
0.18402	81451.28429	2652.61699
0.18355	81395.63388	2651.61699
0.18307	81340.04589	2650.61699
0.18260	81284.52006	2649.61699
0.18213	81229.05615	2648.61699
0.18166	81173.65390	2647.61699
0.18119	81118.31306	2646.61699
0.18072	81063.03340	2645.61699
0.18025	81007.81465	2644.61699
0.17979	80952.65658	2643.61699
0.17933	80897.55894	2642.61699
0.17886	80842.52150	2641.61699
0.17840	80787.54400	2640.61699
0.17794	80732.62621	2639.61699
0.17749	80677.76790	2638.61699
0.17703	80622.96882	2637.61699
0.17657	80568.22874	2636.61699
0.17612	80513.54743	2635.61699
0.17567	80458.92464	2634.61699
0.17522	80404.36016	2633.61699
0.17477	80349.85374	2632.61699
0.17432	80295.40517	2631.61699
0.17387	80241.01421	2630.61699
0.17343	80186.68063	2629.61699
0.17298	80132.40421	2628.61699
0.17254	80078.18473	2627.61699
0.17210	80024.02196	2626.61699
0.17166	79969.91568	2625.61699
0.17122	79915.86566	2624.61699
0.17078	79861.87170	2623.61699
0.17034	79807.93357	2622.61699
0.16991	79754.05104	2621.61699
0.16947	79700.22392	2620.61699
0.16904	79646.45198	2619.61699
0.16861	79592.73500	2618.61699
0.16818	79539.07278	2617.61699
0.16775	79485.46511	2616.61699
0.16732	79431.91177	2615.61699
0.16690	79378.41255	2614.61699
0.16647	79324.96724	2613.61699
0.16605	79271.57565	2612.61699
0.16562	79218.23756	2611.61699
0.16520	79164.95276	2610.61699
0.16478	79111.72106	2609.61699
0.16436	79058.54225	2608.61699
0.16394	79005.41613	2607.61699
0.16353	78952.34249	2606.61699
0.16311	78899.32115	2605.61699
0.16270	78846.35189	2604.61699
0.16228	78793.43453	2603.61699
0.16187	78740.56887	2602.61699
0.16146	78687.75470	2601.61699
0.16105	78634.99184	2600.61699
0.16064	78582.28010	2599.61699
0.16024	78529.61928	2598.61699
0.15983	78477.00918	2597.61699
0.15942	78424.44963	2596.61699
0.15902	78371.94042	2595.61699
0.15862	78319.48138	2594.61699
0.15822	78267.07231	2593.61699
0.15782	78214.71303	2592.61699
0.15742	78162.40335	2591.61699
0.15702	78110.14309	2590.61699
0.15662	78057.93206	2589.61699
0.15623	78005.77009	2588.61699
0.15583	77953.65698	2587.61699
0.15544	77901.59257	2586.61699
0.15504	77849.57667	2585.61699
0.15465	77797.60909	2584.61699
0.15426	77745.68968	2583.61699
0.15387	77693.81823	2582.61699
0.15348	77641.99459	2581.61699
0.15310	77590.21858	2580.61699
0.15271	77538.49002	2579.61699
0.15233	77486.80873	2578.61699
0.15194	77435.17456	2577.61699
0.15156	77383.58731	2576.61699
0.15118	77332.04683	2575.61699
0.15080	77280.55295	2574.61699
0.15042	77229.10549	2573.61699
0.15004	77177.70429	2572.61699
0.14966	77126.34918	2571.61699
0.14928	77075.04000	2570.61699
0.14891	77023.77657	2569.61699
0.14853	76972.55874	2568.61699
0.14816	76921.38634	2567.61699
0.14779	76870.25920	2566.61699
0.14741	76819.17718	2565.61699
0.14704	76768.14010	2564.61699
0.14667	76717.14780	2563.61699
0.14631	76666.20013	2562.61699
0.14594	76615.29693	2561.61699
0.14557	76564.43803	2560.61699
0.14521	76513.62329	2559.61699
0.14484	76462.85254	2558.61699
0.14448	76412.12563	2557.61699
0.14411	76361.44241	2556.61699
0.14375	76310.80272	2555.61699
0.14339	76260.20641	2554.61699
0.14303	76209.65332	2553.61699
0.14267	76159.14331	2552.61699
0.14232	76108.67622	2551.61699
0.14196	76058.25190	2550.61699
0.14160	76007.87021	2549.61699
0.14125	75957.53100	2548.61699
0.14089	75907.23411	2547.61699
0.14054	75856.97941	2546.61699
0.14019	75806.76674	2545.61699
0.13984	75756.59596	2544.61699
0.13949	75706.46693	2543.61699
0.13914	75656.37949	2542.61699
0.13879	75606.33352	2541.61699
0.13844	75556.32885	2540.61699
0.13809	75506.36537	2539.61699
0.13775	75456.44291	2538.61699
0.13740	75406.56135	2537.61699
0.13706	75356.72053	2536.61699
0.13672	75306.92033	2535.61699
0.13637	75257.16061	2534.61699
0.13603	75207.44122	2533.61699
0.13569	75157.76203	2532.61699
0.13535	75108.12291	2531.61699
0.13501	75058.52371	2530.61699
0.13467	75008.96431	2529.61699
0.13434	74959.44456	2528.61699
0.13400	74909.96434	2527.61699
0.13367	74860.52352	2526.61699
0.13333	74811.12195	2525.61699
0.13300	74761.75951	2524.61699
0.13267	74712.43608	2523.61699
0.13233	74663.15150	2522.61699
0.13200	74613.90567	2521.61699
0.13167	74564.69845	2520.61699
0.13134	74515.52971	2519.61699
0.13101	74466.39932	2518.61699
0.13069	74417.30715	2517.61699
0.13036	74368.25309	2516.61699
0.13003	74319.23700	2515.61699
0.12971	74270.25876	2514.61699
0.12938	74221.31825	2513.61699
0.12906	74172.41533	2512.61699
0.12874	74123.54990	2511.61699
0.12841	74074.72181	2510.61699
0.12809	74025.93096	2509.61699
0.12777	73977.17722	2508.61699
0.12745	73928.46047	2507.61699
0.12713	73879.78060	2506.61699
0.12682	73831.13747	2505.61699
0.12650	73782.53097	2504.61699
0.12618	73733.96099	2503.61699
0.12587	73685.42740	2502.61699
0.12555	73636.93008	2501.61699
0.12524	73588.46893	2500.61699
0.12492	73540.04382	2499.61699
0.12461	73491.65465	2498.61699
0.12430	73443.30128	2497.61699
0.12399	73394.98362	2496.61699
0.12368	73346.70154	2495.61699
0.12337	73298.45493	2494.61699
0.12306	73250.24368	2493.61699
0.12275	73202.06768	2492.61699
0.12244	73153.92681	2491.61699
0.12214	73105.82097	2490.61699
0.12183	73057.75004	2489.61699
0.12152	73009.71392	2488.61699
0.12122	72961.71249	2487.61699
0.12092	72913.74564	2486.61699
0.12061	72865.81327	2485.61699
0.12031	72817.91527	2484.61699
0.12001	72770.05153	2483.61699
0.11971	72722.22194	2482.61699
0.11941	72674.42640	2481.61699
0.11911	72626.66481	2480.61699
0.11881	72578.93705	2479.61699
0.11851	72531.24302	2478.61699
0.11821	72483.58262	2477.61699
0.11792	72435.95574	2476.61699
0.11762	72388.36228	2475.61699
0.11733	72340.80214	2474.61699
0.11703	72293.27522	2473.61699
0.11674	72245.78140	2472.61699
0.11644	72198.32060	2471.61699
0.11615	72150.89271	2470.61699
0.11586	72103.49763	2469.61699
0.11557	72056.13526	2468.61699
0.11528	72008.80551	2467.61699
0.11499	71961.50826	2466.61699
0.11470	71914.24343	2465.61699
0.11441	71867.01091	2464.61699
0.11412	71819.81061	2463.61699
0.11383	71772.64244	2462.61699
0.11355	71725.50629	2461.61699
0.11326	71678.40206	2460.61699
0.11298	71631.32967	2459.61699
0.11269	71584.28902	2458.61699
0.11241	71537.28000	2457.61699
0.11212	71490.30254	2456.61699
0.11184	71443.35653	2455.61699
0.11156	71396.44189	2454.61699
0.11128	71349.55851	2453.61699
0.11100	71302.70630	2452.61699
0.11071	71255.88518	2451.61699
0.11043	71209.09505	2450.61699
0.11016	71162.33583	2449.61699
0.10988	71115.60741	2448.61699
0.10960	71068.90971	2447.61699
0.10932	71022.24264	2446.61699
0.10905	70975.60611	2445.61699
0.10877	70929.00003	2444.61699
0.10849	70882.42431	2443.61699
0.10822	70835.87887	2442.61699
0.10794	70789.36361	2441.61699
0.10767	70742.87845	2440.61699
0.10740	70696.42330	2439.61699
0.10713	70649.99808	2438.61699
0.10685	70603.60269	2437.61699
0.10658	70557.23706	2436.61699
0.10631	70510.90110	2435.61699
0.10604	70464.59471	2434.61699
0.10577	70418.31783	2433.61699
0.10550	70372.07036	2432.61699
0.10523	70325.85221	2431.61699
0.10497	70279.66332	2430.61699
0.10470	70233.50358	2429.61699
0.10443	70187.37293	2428.61699
0.10417	70141.27127	2427.61699
0.10390	70095.19853	2426.61699
0.10364	70049.15463	2425.61699
0.10337	70003.13948	2424.61699
0.10311	69957.15300	2423.61699
0.10284	69911.19511	2422.61699
0.10258	69865.26573	2421.61699
0.10232	69819.36479	2420.61699
0.10206	69773.49220	2419.61699
0.10179	69727.64788	2418.61699
0.10153	69681.83176	2417.61699
0.10127	69636.04375	2416.61699
0.10101	69590.28378	2415.61699
0.10075	69544.55178	2414.61699
0.10050	69498.84765	2413.61699
0.10024	69453.17134	2412.61699
0.09998	69407.52276	2411.61699
0.09972	69361.90183	2410.61699
0.09947	69316.30848	2409.61699
0.09921	69270.74263	2408.61699
0.09895	69225.20421	2407.61699
0.09870	69179.69314	2406.61699
0.09845	69134.20935	2405.61699
0.09819	69088.75277	2404.61699
0.09794	69043.32331	2403.61699
0.09768	68997.92092	2402.61699
0.09743	68952.54550	2401.61699
0.09718	68907.19700	2400.61699
0.09693	68861.87534	2399.61699
0.09668	68816.58044	2398.61699
0.09643	68771.31224	2397.61699
0.09618	68726.07066	2396.61699
0.09593	68680.85563	2395.61699
0.09568	68635.66708	2394.61699
0.09543	68590.50494	2393.61699
0.09518	68545.36914	2392.61699
0.09493	68500.25961	2391.61699
0.09469	68455.17627	2390.61699
0.09444	68410.11907	2389.61699
0.09419	68365.08793	2388.61699
0.09395	68320.08278	2387.61699
0.09370	68275.10355	2386.61699
0.09346	68230.15018	2385.61699
0.09321	68185.22259	2384.61699
0.09297	68140.32073	2383.61699
0.09272	68095.44451	2382.61699
0.09248	68050.59388	2381.61699
0.09224	68005.76877	2380.61699
0.09199	67960.96910	2379.61699
0.09175	67916.19483	2378.61699
0.09151	67871.44587	2377.61699
0.09127	67826.72216	2376.61699
0.09103	67782.02364	2375.61699
0.09079	67737.35024	2374.61699
0.09055	67692.70189	2373.61699
0.09031	67648.07854	2372.61699
0.09007	67603.48012	2371.61699
0.08983	67558.90656	2370.61699
0.08959	67514.35780	2369.61699
0.08936	67469.83377	2368.61699
0.08912	67425.33442	2367.61699
0.08888	67380.85967	2366.61699
0.08865	67336.40947	2365.61699
0.08841	67291.98375	2364.61699
0.08818	67247.58246	2363.61699
0.08794	67203.20552	2362.61699
0.08770	67158.85288	2361.61699
