Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.08460	64300.29281	2287.47750
0.08429	64255.21815	2286.47750
0.08398	64210.16448	2285.47750
0.08367	64165.13169	2284.47750
0.08336	64120.11965	2283.47750
0.08305	64075.12824	2282.47750
0.08274	64030.15735	2281.47750
0.08243	63985.20684	2280.47750
0.08213	63940.27659	2279.47750
0.08182	63895.36648	2278.47750
0.08151	63850.47637	2277.47750
0.08120	63805.60615	2276.47750
0.08089	63760.75569	2275.47750
0.08058	63715.92484	2274.47750
0.08027	63671.11349	2273.47750
0.07997	63626.32149	2272.47750
0.07966	63581.54872	2271.47750
0.07935	63536.79504	2270.47750
0.07904	63492.06031	2269.47750
0.07873	63447.34440	2268.47750
0.07843	63402.64715	2267.47750
0.07812	63357.96844	2266.47750
0.07781	63313.30812	2265.47750
0.07750	63268.66603	2264.47750
0.07719	63224.04205	2263.47750
0.07688	63179.43602	2262.47750
0.07658	63134.84778	2261.47750
0.07627	63090.27719	2260.47750
0.07596	63045.72409	2259.47750
0.07565	63001.18833	2258.47750
0.07534	62956.66975	2257.47750
0.07503	62912.16818	2256.47750
0.07472	62867.68347	2255.47750
0.07441	62823.21545	2254.47750
0.07411	62778.76395	2253.47750
0.07380	62734.32880	2252.47750
0.07349	62689.90984	2251.47750
0.07318	62645.50688	2250.47750
0.07287	62601.11976	2249.47750
0.07256	62556.74828	2248.47750
0.07225	62512.39227	2247.47750
0.07194	62468.05154	2246.47750
0.07163	62423.72591	2245.47750
0.07132	62379.41517	2244.47750
0.07101	62335.11914	2243.47750
0.07070	62290.83761	2242.47750
0.07038	62246.57040	2241.47750
0.07007	62202.31728	2240.47750
0.06976	62158.07805	2239.47750
0.06945	62113.85249	2238.47750
0.06914	62069.64040	2237.47750
0.06882	62025.44155	2236.47750
0.06851	61981.25571	2235.47750
0.06820	61937.08266	2234.47750
0.06788	61892.92217	2233.47750
0.06757	61848.77398	2232.47750
0.06726	61804.63787	2231.47750
0.06694	61760.51358	2230.47750
0.06663	61716.40086	2229.47750
0.06631	61672.29945	2228.47750
0.06600	61628.20909	2227.47750
0.06568	61584.12950	2226.47750
0.06536	61540.06042	2225.47750
0.06504	61496.00157	2224.47750
0.06473	61451.95264	2223.47750
0.06441	61407.91336	2222.47750
0.06409	61363.88341	2221.47750
0.06377	61319.86250	2220.47750
0.06345	61275.85031	2219.47750
0.06313	61231.84650	2218.47750
0.06281	61187.85077	2217.47750
0.06249	61143.86275	2216.47750
0.06217	61099.88212	2215.47750
0.06184	61055.90851	2214.47750
0.06152	61011.94156	2213.47750
0.06120	60967.98089	2212.47750
0.06087	60924.02613	2211.47750
0.06055	60880.07687	2210.47750
0.06022	60836.13272	2209.47750
0.05989	60792.19326	2208.47750
0.05956	60748.25805	2207.47750
0.05924	60704.32668	2206.47750
0.05891	60660.39867	2205.47750
0.05858	60616.47358	2204.47750
0.05825	60572.55091	2203.47750
0.05791	60528.63019	2202.47750
0.05758	60484.71090	2201.47750
0.05725	60440.79253	2200.47750
0.05691	60396.87453	2199.47750
0.05657	60352.95637	2198.47750
0.05624	60309.03745	2197.47750
0.05590	60265.11720	2196.47750
0.05556	60221.19501	2195.47750
0.05522	60177.27025	2194.47750
0.05488	60133.34227	2193.47750
0.05453	60089.41041	2192.47750
0.05419	60045.47396	2191.47750
0.05385	60001.53222	2190.47750
0.05350	59957.58445	2189.47750
0.05315	59913.62987	2188.47750
0.05280	59869.66769	2187.47750
0.05245	59825.69709	2186.47750
0.05210	59781.71721	2185.47750
0.05174	59737.72718	2184.47750
0.05139	59693.72606	2183.47750
0.05103	59649.71290	2182.47750
0.05067	59605.68672	2181.47750
0.05031	59561.64647	2180.47750
0.04995	59517.59110	2179.47750
0.04958	59473.51947	2178.47750
0.04922	59429.43043	2177.47750
0.04885	59385.32277	2176.47750
0.04848	59341.19521	2175.47750
0.04810	59297.04645	2174.47750
0.04773	59252.87510	2173.47750
0.04735	59208.67973	2172.47750
0.04697	59164.45883	2171.47750
0.04659	59120.21082	2170.47750
0.04621	59075.93406	2169.47750
0.04582	59031.62681	2168.47750
0.04543	58987.28727	2167.47750
0.04504	58942.91353	2166.47750
0.04464	58898.50359	2165.47750
0.04424	58854.05535	2164.47750
0.04384	58809.56658	2163.47750
0.04343	58765.03497	2162.47750
0.04303	58720.45804	2161.47750
0.04261	58675.83319	2160.47750
0.04220	58631.15769	2159.47750
0.04178	58586.42862	2158.47750
0.04136	58541.64290	2157.47750
0.04093	58496.79727	2156.47750
0.04050	58451.88825	2155.47750
0.04006	58406.91215	2154.47750
0.03962	58361.86504	2153.47750
0.03917	58316.74273	2152.47750
0.03872	58271.54074	2151.47750
0.03827	58226.25427	2150.47750
0.03780	58180.87819	2149.47750
0.03734	58135.40698	2148.47750
0.03686	58089.83471	2147.47750
0.03638	58044.15497	2146.47750
0.03589	57998.36086	2145.47750
0.03540	57952.44491	2144.47750
0.03490	57906.39899	2143.47750
0.03439	57860.21428	2142.47750
0.03387	57813.88116	2141.47750
0.03334	57767.38909	2140.47750
0.03280	57720.72652	2139.47750
0.03225	57673.88074	2138.47750
0.03169	57626.83773	2137.47750
0.03112	57579.58191	2136.47750
0.03054	57532.09597	2135.47750
0.02994	57484.36057	2134.47750
0.02933	57436.35396	2133.47750
0.02870	57388.05164	2132.47750
0.02805	57339.42577	2131.47750
0.02739	57290.44457	2130.47750
0.02670	57241.07152	2129.47750
0.02600	57191.26432	2128.47750
0.02527	57141.04843	2127.47750
0.02451	57090.21164	2126.47750
0.02371	57038.75706	2125.47750
0.02288	56986.60122	2124.47750
0.02201	56933.64233	2123.47750
0.02110	56879.75438	2122.47750
0.02013	56824.77861	2121.47750
0.01909	56768.51107	2120.47750
0.01797	56710.68351	2119.47750
0.01676	56650.93362	2118.47750
0.01543	56588.75672	2117.47750
0.01394	56523.42615	2116.47750
0.01224	56453.86447	2115.47750
0.01026	56378.47652	2114.47750
0.00788	56295.25570	2113.47750
