Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.48476	1.02387E5	2892.87996
0.48329	1.02291E5	2891.87996
0.48182	1.02196E5	2890.87996
0.48036	1.02101E5	2889.87996
0.47891	1.02006E5	2888.87996
0.47746	1.01912E5	2887.87996
0.47601	1.01818E5	2886.87996
0.47458	1.01724E5	2885.87996
0.47315	1.01630E5	2884.87996
0.47172	1.01536E5	2883.87996
0.47030	1.01443E5	2882.87996
0.46889	1.01350E5	2881.87996
0.46748	1.01257E5	2880.87996
0.46608	1.01165E5	2879.87996
0.46468	1.01073E5	2878.87996
0.46329	1.00980E5	2877.87996
0.46191	1.00889E5	2876.87996
0.46053	1.00797E5	2875.87996
0.45916	1.00706E5	2874.87996
0.45779	1.00615E5	2873.87996
0.45643	1.00524E5	2872.87996
0.45507	1.00433E5	2871.87996
0.45372	1.00342E5	2870.87996
0.45237	1.00252E5	2869.87996
0.45103	1.00162E5	2868.87996
0.44970	1.00072E5	2867.87996
0.44837	99982.85490	2866.87996
0.44704	99893.50428	2865.87996
0.44573	99804.37166	2864.87996
0.44441	99715.45583	2863.87996
0.44310	99626.75560	2862.87996
0.44180	99538.26981	2861.87996
0.44050	99449.99726	2860.87996
0.43921	99361.93679	2859.87996
0.43792	99274.08724	2858.87996
0.43664	99186.44747	2857.87996
0.43536	99099.01632	2856.87996
0.43409	99011.79267	2855.87996
0.43283	98924.77539	2854.87996
0.43156	98837.96335	2853.87996
0.43031	98751.35544	2852.87996
0.42906	98664.95057	2851.87996
0.42781	98578.74762	2850.87996
0.42657	98492.74552	2849.87996
0.42533	98406.94317	2848.87996
0.42410	98321.33951	2847.87996
0.42287	98235.93345	2846.87996
0.42165	98150.72396	2845.87996
0.42043	98065.70996	2844.87996
0.41922	97980.89041	2843.87996
0.41801	97896.26428	2842.87996
0.41680	97811.83052	2841.87996
0.41561	97727.58811	2840.87996
0.41441	97643.53604	2839.87996
0.41322	97559.67329	2838.87996
0.41204	97475.99885	2837.87996
0.41086	97392.51173	2836.87996
0.40968	97309.21093	2835.87996
0.40851	97226.09547	2834.87996
0.40734	97143.16437	2833.87996
0.40618	97060.41665	2832.87996
0.40502	96977.85134	2831.87996
0.40387	96895.46750	2830.87996
0.40272	96813.26415	2829.87996
0.40158	96731.24036	2828.87996
0.40044	96649.39519	2827.87996
0.39930	96567.72770	2826.87996
0.39817	96486.23695	2825.87996
0.39704	96404.92203	2824.87996
0.39592	96323.78202	2823.87996
0.39480	96242.81601	2822.87996
0.39369	96162.02310	2821.87996
0.39258	96081.40237	2820.87996
0.39147	96000.95295	2819.87996
0.39037	95920.67394	2818.87996
0.38927	95840.56447	2817.87996
0.38818	95760.62364	2816.87996
0.38709	95680.85061	2815.87996
0.38601	95601.24449	2814.87996
0.38493	95521.80444	2813.87996
0.38385	95442.52959	2812.87996
0.38278	95363.41911	2811.87996
0.38171	95284.47214	2810.87996
0.38064	95205.68785	2809.87996
0.37958	95127.06540	2808.87996
0.37852	95048.60398	2807.87996
0.37747	94970.30277	2806.87996
0.37642	94892.16093	2805.87996
0.37538	94814.17767	2804.87996
0.37434	94736.35218	2803.87996
0.37330	94658.68365	2802.87996
0.37227	94581.17130	2801.87996
0.37124	94503.81433	2800.87996
0.37021	94426.61196	2799.87996
0.36919	94349.56341	2798.87996
0.36817	94272.66789	2797.87996
0.36716	94195.92466	2796.87996
0.36615	94119.33292	2795.87996
0.36514	94042.89194	2794.87996
0.36414	93966.60094	2793.87996
0.36314	93890.45919	2792.87996
0.36214	93814.46592	2791.87996
0.36115	93738.62042	2790.87996
0.36016	93662.92192	2789.87996
0.35917	93587.36971	2788.87996
0.35819	93511.96305	2787.87996
0.35721	93436.70123	2786.87996
0.35624	93361.58352	2785.87996
0.35527	93286.60922	2784.87996
0.35430	93211.77760	2783.87996
0.35334	93137.08797	2782.87996
0.35238	93062.53962	2781.87996
0.35142	92988.13187	2780.87996
0.35047	92913.86401	2779.87996
0.34952	92839.73536	2778.87996
0.34857	92765.74524	2777.87996
0.34763	92691.89297	2776.87996
0.34669	92618.17787	2775.87996
0.34575	92544.59927	2774.87996
0.34482	92471.15650	2773.87996
0.34389	92397.84891	2772.87996
0.34296	92324.67584	2771.87996
0.34204	92251.63662	2770.87996
0.34112	92178.73062	2769.87996
0.34020	92105.95718	2768.87996
0.33929	92033.31567	2767.87996
0.33838	91960.80544	2766.87996
0.33747	91888.42586	2765.87996
0.33657	91816.17630	2764.87996
0.33567	91744.05613	2763.87996
0.33477	91672.06474	2762.87996
0.33388	91600.20149	2761.87996
0.33299	91528.46578	2760.87996
0.33210	91456.85700	2759.87996
0.33122	91385.37454	2758.87996
0.33033	91314.01779	2757.87996
0.32946	91242.78616	2756.87996
0.32858	91171.67904	2755.87996
0.32771	91100.69585	2754.87996
0.32684	91029.83600	2753.87996
0.32597	90959.09889	2752.87996
0.32511	90888.48395	2751.87996
0.32425	90817.99060	2750.87996
0.32339	90747.61827	2749.87996
0.32254	90677.36638	2748.87996
0.32169	90607.23436	2747.87996
0.32084	90537.22165	2746.87996
0.31999	90467.32769	2745.87996
0.31915	90397.55192	2744.87996
0.31831	90327.89379	2743.87996
0.31748	90258.35274	2742.87996
0.31664	90188.92823	2741.87996
0.31581	90119.61971	2740.87996
0.31498	90050.42664	2739.87996
0.31416	89981.34848	2738.87996
0.31333	89912.38470	2737.87996
0.31252	89843.53476	2736.87996
0.31170	89774.79815	2735.87996
0.31088	89706.17432	2734.87996
0.31007	89637.66276	2733.87996
0.30926	89569.26296	2732.87996
0.30846	89500.97439	2731.87996
0.30766	89432.79654	2730.87996
0.30686	89364.72890	2729.87996
0.30606	89296.77096	2728.87996
0.30526	89228.92223	2727.87996
0.30447	89161.18219	2726.87996
0.30368	89093.55036	2725.87996
0.30289	89026.02623	2724.87996
0.30211	88958.60932	2723.87996
0.30133	88891.29913	2722.87996
0.30055	88824.09519	2721.87996
0.29977	88756.99699	2720.87996
0.29900	88690.00407	2719.87996
0.29823	88623.11595	2718.87996
0.29746	88556.33215	2717.87996
0.29669	88489.65220	2716.87996
0.29593	88423.07563	2715.87996
0.29517	88356.60197	2714.87996
0.29441	88290.23077	2713.87996
0.29366	88223.96155	2712.87996
0.29290	88157.79386	2711.87996
0.29215	88091.72724	2710.87996
0.29140	88025.76125	2709.87996
0.29066	87959.89542	2708.87996
0.28991	87894.12932	2707.87996
0.28917	87828.46249	2706.87996
0.28843	87762.89450	2705.87996
0.28770	87697.42490	2704.87996
0.28696	87632.05326	2703.87996
0.28623	87566.77913	2702.87996
0.28550	87501.60210	2701.87996
0.28478	87436.52172	2700.87996
0.28405	87371.53757	2699.87996
0.28333	87306.64923	2698.87996
0.28261	87241.85627	2697.87996
0.28190	87177.15828	2696.87996
0.28118	87112.55483	2695.87996
0.28047	87048.04550	2694.87996
0.27976	86983.62989	2693.87996
0.27905	86919.30759	2692.87996
0.27834	86855.07819	2691.87996
0.27764	86790.94127	2690.87996
0.27694	86726.89644	2689.87996
0.27624	86662.94330	2688.87996
0.27554	86599.08144	2687.87996
0.27485	86535.31047	2686.87996
0.27416	86471.63000	2685.87996
0.27347	86408.03963	2684.87996
0.27278	86344.53897	2683.87996
0.27210	86281.12764	2682.87996
0.27141	86217.80525	2681.87996
0.27073	86154.57141	2680.87996
0.27005	86091.42574	2679.87996
0.26938	86028.36788	2678.87996
0.26870	85965.39743	2677.87996
0.26803	85902.51402	2676.87996
0.26736	85839.71728	2675.87996
0.26669	85777.00684	2674.87996
0.26602	85714.38234	2673.87996
0.26536	85651.84340	2672.87996
0.26470	85589.38965	2671.87996
0.26404	85527.02075	2670.87996
0.26338	85464.73633	2669.87996
0.26273	85402.53602	2668.87996
0.26207	85340.41948	2667.87996
0.26142	85278.38634	2666.87996
0.26077	85216.43626	2665.87996
0.26012	85154.56889	2664.87996
0.25948	85092.78388	2663.87996
0.25883	85031.08087	2662.87996
0.25819	84969.45953	2661.87996
0.25755	84907.91952	2660.87996
0.25692	84846.46049	2659.87996
0.25628	84785.08211	2658.87996
0.25565	84723.78403	2657.87996
0.25502	84662.56592	2656.87996
0.25439	84601.42746	2655.87996
0.25376	84540.36830	2654.87996
0.25313	84479.38812	2653.87996
0.25251	84418.48659	2652.87996
0.25189	84357.66339	2651.87996
0.25127	84296.91819	2650.87996
0.25065	84236.25067	2649.87996
0.25003	84175.66050	2648.87996
0.24942	84115.14738	2647.87996
0.24881	84054.71098	2646.87996
0.24820	83994.35098	2645.87996
0.24759	83934.06708	2644.87996
0.24698	83873.85896	2643.87996
0.24638	83813.72631	2642.87996
0.24577	83753.66883	2641.87996
0.24517	83693.68620	2640.87996
0.24457	83633.77813	2639.87996
0.24397	83573.94430	2638.87996
0.24338	83514.18443	2637.87996
0.24278	83454.49819	2636.87996
0.24219	83394.88531	2635.87996
0.24160	83335.34548	2634.87996
0.24101	83275.87841	2633.87996
0.24043	83216.48380	2632.87996
0.23984	83157.16136	2631.87996
0.23926	83097.91080	2630.87996
0.23868	83038.73184	2629.87996
0.23810	82979.62418	2628.87996
0.23752	82920.58754	2627.87996
0.23694	82861.62163	2626.87996
0.23637	82802.72618	2625.87996
0.23579	82743.90090	2624.87996
0.23522	82685.14551	2623.87996
0.23465	82626.45973	2622.87996
0.23408	82567.84330	2621.87996
0.23352	82509.29593	2620.87996
0.23295	82450.81734	2619.87996
0.23239	82392.40727	2618.87996
0.23183	82334.06545	2617.87996
0.23127	82275.79161	2616.87996
0.23071	82217.58548	2615.87996
0.23016	82159.44679	2614.87996
0.22960	82101.37528	2613.87996
0.22905	82043.37068	2612.87996
0.22850	81985.43274	2611.87996
0.22795	81927.56119	2610.87996
0.22740	81869.75578	2609.87996
0.22685	81812.01624	2608.87996
0.22631	81754.34232	2607.87996
0.22576	81696.73376	2606.87996
0.22522	81639.19031	2605.87996
0.22468	81581.71173	2604.87996
0.22414	81524.29775	2603.87996
0.22361	81466.94812	2602.87996
0.22307	81409.66261	2601.87996
0.22254	81352.44096	2600.87996
0.22200	81295.28292	2599.87996
0.22147	81238.18826	2598.87996
0.22094	81181.15672	2597.87996
0.22041	81124.18807	2596.87996
0.21989	81067.28207	2595.87996
0.21936	81010.43847	2594.87996
0.21884	80953.65704	2593.87996
0.21832	80896.93755	2592.87996
0.21780	80840.27975	2591.87996
0.21728	80783.68341	2590.87996
0.21676	80727.14831	2589.87996
0.21624	80670.67420	2588.87996
0.21573	80614.26085	2587.87996
0.21522	80557.90805	2586.87996
0.21471	80501.61555	2585.87996
0.21420	80445.38313	2584.87996
0.21369	80389.21057	2583.87996
0.21318	80333.09764	2582.87996
0.21267	80277.04412	2581.87996
0.21217	80221.04979	2580.87996
0.21167	80165.11442	2579.87996
0.21116	80109.23779	2578.87996
0.21066	80053.41969	2577.87996
0.21016	79997.65990	2576.87996
0.20967	79941.95820	2575.87996
0.20917	79886.31438	2574.87996
0.20868	79830.72821	2573.87996
0.20818	79775.19950	2572.87996
0.20769	79719.72802	2571.87996
0.20720	79664.31356	2570.87996
0.20671	79608.95593	2569.87996
0.20622	79553.65489	2568.87996
0.20574	79498.41026	2567.87996
0.20525	79443.22182	2566.87996
0.20477	79388.08936	2565.87996
0.20428	79333.01269	2564.87996
0.20380	79277.99159	2563.87996
0.20332	79223.02587	2562.87996
0.20284	79168.11533	2561.87996
0.20237	79113.25976	2560.87996
0.20189	79058.45896	2559.87996
0.20142	79003.71274	2558.87996
0.20094	78949.02090	2557.87996
0.20047	78894.38324	2556.87996
0.20000	78839.79957	2555.87996
0.19953	78785.26969	2554.87996
0.19906	78730.79342	2553.87996
0.19860	78676.37055	2552.87996
0.19813	78622.00089	2551.87996
0.19767	78567.68426	2550.87996
0.19720	78513.42047	2549.87996
0.19674	78459.20933	2548.87996
0.19628	78405.05065	2547.87996
0.19582	78350.94424	2546.87996
0.19536	78296.88992	2545.87996
0.19490	78242.88750	2544.87996
0.19445	78188.93681	2543.87996
0.19399	78135.03765	2542.87996
0.19354	78081.18985	2541.87996
0.19309	78027.39322	2540.87996
0.19264	77973.64759	2539.87996
0.19219	77919.95277	2538.87996
0.19174	77866.30859	2537.87996
0.19129	77812.71487	2536.87996
0.19085	77759.17144	2535.87996
0.19040	77705.67812	2534.87996
0.18996	77652.23472	2533.87996
0.18951	77598.84109	2532.87996
0.18907	77545.49705	2531.87996
0.18863	77492.20242	2530.87996
0.18819	77438.95704	2529.87996
0.18775	77385.76073	2528.87996
0.18732	77332.61333	2527.87996
0.18688	77279.51466	2526.87996
0.18645	77226.46456	2525.87996
0.18601	77173.46287	2524.87996
0.18558	77120.50941	2523.87996
0.18515	77067.60402	2522.87996
0.18472	77014.74653	2521.87996
0.18429	76961.93679	2520.87996
0.18386	76909.17463	2519.87996
0.18344	76856.45989	2518.87996
0.18301	76803.79241	2517.87996
0.18259	76751.17202	2516.87996
0.18216	76698.59857	2515.87996
0.18174	76646.07189	2514.87996
0.18132	76593.59184	2513.87996
0.18090	76541.15825	2512.87996
0.18048	76488.77097	2511.87996
0.18006	76436.42984	2510.87996
0.17964	76384.13471	2509.87996
0.17923	76331.88542	2508.87996
0.17881	76279.68182	2507.87996
0.17840	76227.52376	2506.87996
0.17799	76175.41108	2505.87996
0.17757	76123.34363	2504.87996
0.17716	76071.32127	2503.87996
0.17675	76019.34385	2502.87996
0.17634	75967.41121	2501.87996
0.17594	75915.52321	2500.87996
0.17553	75863.67970	2499.87996
0.17512	75811.88053	2498.87996
0.17472	75760.12556	2497.87996
0.17432	75708.41464	2496.87996
0.17391	75656.74763	2495.87996
0.17351	75605.12438	2494.87996
0.17311	75553.54476	2493.87996
0.17271	75502.00861	2492.87996
0.17231	75450.51581	2491.87996
0.17191	75399.06620	2490.87996
0.17152	75347.65964	2489.87996
0.17112	75296.29600	2488.87996
0.17073	75244.97514	2487.87996
0.17033	75193.69692	2486.87996
0.16994	75142.46120	2485.87996
0.16955	75091.26784	2484.87996
0.16916	75040.11672	2483.87996
0.16877	74989.00769	2482.87996
0.16838	74937.94061	2481.87996
0.16799	74886.91536	2480.87996
0.16760	74835.93180	2479.87996
0.16722	74784.98980	2478.87996
0.16683	74734.08922	2477.87996
0.16645	74683.22994	2476.87996
0.16606	74632.41182	2475.87996
0.16568	74581.63473	2474.87996
0.16530	74530.89854	2473.87996
0.16492	74480.20313	2472.87996
0.16454	74429.54836	2471.87996
0.16416	74378.93410	2470.87996
0.16378	74328.36024	2469.87996
0.16341	74277.82664	2468.87996
0.16303	74227.33318	2467.87996
0.16266	74176.87973	2466.87996
0.16228	74126.46616	2465.87996
0.16191	74076.09236	2464.87996
0.16154	74025.75819	2463.87996
0.16116	73975.46354	2462.87996
0.16079	73925.20829	2461.87996
0.16042	73874.99230	2460.87996
0.16005	73824.81547	2459.87996
0.15969	73774.67766	2458.87996
0.15932	73724.57876	2457.87996
0.15895	73674.51866	2456.87996
0.15859	73624.49722	2455.87996
0.15822	73574.51433	2454.87996
0.15786	73524.56988	2453.87996
0.15749	73474.66374	2452.87996
0.15713	73424.79581	2451.87996
0.15677	73374.96596	2450.87996
0.15641	73325.17407	2449.87996
0.15605	73275.42004	2448.87996
0.15569	73225.70375	2447.87996
0.15533	73176.02508	2446.87996
0.15498	73126.38392	2445.87996
0.15462	73076.78016	2444.87996
0.15426	73027.21368	2443.87996
0.15391	72977.68438	2442.87996
0.15356	72928.19214	2441.87996
0.15320	72878.73685	2440.87996
0.15285	72829.31840	2439.87996
0.15250	72779.93668	2438.87996
0.15215	72730.59158	2437.87996
0.15180	72681.28300	2436.87996
0.15145	72632.01082	2435.87996
0.15110	72582.77494	2434.87996
0.15075	72533.57525	2433.87996
0.15041	72484.41164	2432.87996
0.15006	72435.28400	2431.87996
0.14971	72386.19224	2430.87996
0.14937	72337.13624	2429.87996
0.14903	72288.11590	2428.87996
0.14868	72239.13112	2427.87996
0.14834	72190.18179	2426.87996
0.14800	72141.26781	2425.87996
0.14766	72092.38908	2424.87996
0.14732	72043.54549	2423.87996
0.14698	71994.73694	2422.87996
0.14664	71945.96333	2421.87996
0.14630	71897.22456	2420.87996
0.14597	71848.52053	2419.87996
0.14563	71799.85114	2418.87996
0.14529	71751.21629	2417.87996
0.14496	71702.61588	2416.87996
0.14462	71654.04980	2415.87996
0.14429	71605.51798	2414.87996
0.14396	71557.02029	2413.87996
0.14363	71508.55666	2412.87996
0.14329	71460.12697	2411.87996
0.14296	71411.73114	2410.87996
0.14263	71363.36907	2409.87996
0.14231	71315.04067	2408.87996
0.14198	71266.74582	2407.87996
0.14165	71218.48446	2406.87996
0.14132	71170.25647	2405.87996
0.14100	71122.06177	2404.87996
0.14067	71073.90025	2403.87996
0.14034	71025.77184	2402.87996
0.14002	70977.67643	2401.87996
0.13970	70929.61394	2400.87996
0.13937	70881.58426	2399.87996
0.13905	70833.58732	2398.87996
0.13873	70785.62302	2397.87996
0.13841	70737.69127	2396.87996
0.13809	70689.79197	2395.87996
0.13777	70641.92505	2394.87996
0.13745	70594.09040	2393.87996
0.13713	70546.28794	2392.87996
0.13681	70498.51759	2391.87996
0.13650	70450.77925	2390.87996
0.13618	70403.07284	2389.87996
0.13587	70355.39827	2388.87996
0.13555	70307.75545	2387.87996
0.13524	70260.14429	2386.87996
0.13492	70212.56472	2385.87996
0.13461	70165.01663	2384.87996
0.13430	70117.49996	2383.87996
0.13398	70070.01461	2382.87996
0.13367	70022.56049	2381.87996
0.13336	69975.13753	2380.87996
0.13305	69927.74564	2379.87996
0.13274	69880.38474	2378.87996
0.13243	69833.05474	2377.87996
0.13213	69785.75556	2376.87996
0.13182	69738.48711	2375.87996
0.13151	69691.24932	2374.87996
0.13121	69644.04211	2373.87996
0.13090	69596.86539	2372.87996
0.13059	69549.71907	2371.87996
0.13029	69502.60309	2370.87996
0.12999	69455.51736	2369.87996
0.12968	69408.46180	2368.87996
0.12938	69361.43633	2367.87996
0.12908	69314.44086	2366.87996
0.12878	69267.47533	2365.87996
0.12847	69220.53966	2364.87996
0.12817	69173.63375	2363.87996
0.12787	69126.75755	2362.87996
0.12757	69079.91096	2361.87996
0.12728	69033.09391	2360.87996
0.12698	68986.30633	2359.87996
0.12668	68939.54813	2358.87996
0.12638	68892.81924	2357.87996
0.12609	68846.11959	2356.87996
0.12579	68799.44910	2355.87996
0.12550	68752.80769	2354.87996
0.12520	68706.19529	2353.87996
0.12491	68659.61182	2352.87996
0.12461	68613.05721	2351.87996
0.12432	68566.53139	2350.87996
0.12403	68520.03428	2349.87996
0.12373	68473.56580	2348.87996
0.12344	68427.12589	2347.87996
0.12315	68380.71446	2346.87996
0.12286	68334.33146	2345.87996
0.12257	68287.97679	2344.87996
0.12228	68241.65041	2343.87996
0.12199	68195.35222	2342.87996
0.12170	68149.08216	2341.87996
0.12142	68102.84016	2340.87996
0.12113	68056.62615	2339.87996
0.12084	68010.44005	2338.87996
0.12056	67964.28180	2337.87996
0.12027	67918.15132	2336.87996
0.11998	67872.04855	2335.87996
0.11970	67825.97341	2334.87996
0.11941	67779.92584	2333.87996
0.11913	67733.90577	2332.87996
0.11885	67687.91313	2331.87996
0.11856	67641.94784	2330.87996
0.11828	67596.00985	2329.87996
0.11800	67550.09908	2328.87996
0.11772	67504.21546	2327.87996
0.11744	67458.35894	2326.87996
0.11716	67412.52943	2325.87996
0.11688	67366.72687	2324.87996
0.11660	67320.95120	2323.87996
0.11632	67275.20236	2322.87996
0.11604	67229.48026	2321.87996
0.11576	67183.78485	2320.87996
0.11548	67138.11606	2319.87996
0.11521	67092.47383	2318.87996
0.11493	67046.85809	2317.87996
0.11465	67001.26877	2316.87996
0.11438	66955.70582	2315.87996
0.11410	66910.16915	2314.87996
0.11383	66864.65872	2313.87996
0.11355	66819.17446	2312.87996
0.11328	66773.71629	2311.87996
0.11300	66728.28417	2310.87996
0.11273	66682.87802	2309.87996
0.11246	66637.49778	2308.87996
0.11219	66592.14339	2307.87996
0.11191	66546.81479	2306.87996
0.11164	66501.51190	2305.87996
0.11137	66456.23468	2304.87996
0.11110	66410.98305	2303.87996
0.11083	66365.75696	2302.87996
0.11056	66320.55634	2301.87996
0.11029	66275.38114	2300.87996
0.11002	66230.23128	2299.87996
0.10975	66185.10671	2298.87996
0.10948	66140.00737	2297.87996
0.10922	66094.93319	2296.87996
0.10895	66049.88412	2295.87996
