Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.64676	99126.62106	2705.13169
0.64510	99029.96690	2704.13169
0.64343	98933.52533	2703.13169
0.64178	98837.29535	2702.13169
0.64013	98741.27598	2701.13169
0.63848	98645.46624	2700.13169
0.63684	98549.86516	2699.13169
0.63520	98454.47176	2698.13169
0.63357	98359.28509	2697.13169
0.63195	98264.30418	2696.13169
0.63033	98169.52809	2695.13169
0.62871	98074.95587	2694.13169
0.62711	97980.58657	2693.13169
0.62550	97886.41927	2692.13169
0.62390	97792.45303	2691.13169
0.62231	97698.68693	2690.13169
0.62072	97605.12004	2689.13169
0.61914	97511.75145	2688.13169
0.61756	97418.58026	2687.13169
0.61599	97325.60555	2686.13169
0.61442	97232.82643	2685.13169
0.61285	97140.24201	2684.13169
0.61130	97047.85140	2683.13169
0.60974	96955.65370	2682.13169
0.60820	96863.64805	2681.13169
0.60665	96771.83357	2680.13169
0.60511	96680.20939	2679.13169
0.60358	96588.77464	2678.13169
0.60205	96497.52847	2677.13169
0.60053	96406.47002	2676.13169
0.59901	96315.59845	2675.13169
0.59749	96224.91290	2674.13169
0.59599	96134.41254	2673.13169
0.59448	96044.09652	2672.13169
0.59298	95953.96403	2671.13169
0.59149	95864.01424	2670.13169
0.58999	95774.24631	2669.13169
0.58851	95684.65944	2668.13169
0.58703	95595.25281	2667.13169
0.58555	95506.02562	2666.13169
0.58408	95416.97706	2665.13169
0.58261	95328.10633	2664.13169
0.58115	95239.41264	2663.13169
0.57969	95150.89519	2662.13169
0.57824	95062.55321	2661.13169
0.57679	94974.38591	2660.13169
0.57534	94886.39250	2659.13169
0.57390	94798.57223	2658.13169
0.57247	94710.92432	2657.13169
0.57104	94623.44801	2656.13169
0.56961	94536.14253	2655.13169
0.56819	94449.00713	2654.13169
0.56677	94362.04107	2653.13169
0.56535	94275.24358	2652.13169
0.56395	94188.61393	2651.13169
0.56254	94102.15138	2650.13169
0.56114	94015.85519	2649.13169
0.55974	93929.72463	2648.13169
0.55835	93843.75897	2647.13169
0.55696	93757.95749	2646.13169
0.55558	93672.31948	2645.13169
0.55420	93586.84420	2644.13169
0.55282	93501.53096	2643.13169
0.55145	93416.37905	2642.13169
0.55009	93331.38776	2641.13169
0.54872	93246.55638	2640.13169
0.54736	93161.88423	2639.13169
0.54601	93077.37062	2638.13169
0.54466	92993.01484	2637.13169
0.54331	92908.81622	2636.13169
0.54197	92824.77408	2635.13169
0.54063	92740.88774	2634.13169
0.53930	92657.15652	2633.13169
0.53797	92573.57976	2632.13169
0.53664	92490.15678	2631.13169
0.53532	92406.88693	2630.13169
0.53400	92323.76954	2629.13169
0.53268	92240.80396	2628.13169
0.53137	92157.98953	2627.13169
0.53007	92075.32561	2626.13169
0.52876	91992.81155	2625.13169
0.52746	91910.44671	2624.13169
0.52617	91828.23045	2623.13169
0.52488	91746.16213	2622.13169
0.52359	91664.24112	2621.13169
0.52231	91582.46680	2620.13169
0.52103	91500.83853	2619.13169
0.51975	91419.35571	2618.13169
0.51848	91338.01770	2617.13169
0.51721	91256.82389	2616.13169
0.51594	91175.77367	2615.13169
0.51468	91094.86644	2614.13169
0.51342	91014.10158	2613.13169
0.51217	90933.47849	2612.13169
0.51092	90852.99658	2611.13169
0.50967	90772.65525	2610.13169
0.50843	90692.45390	2609.13169
0.50719	90612.39195	2608.13169
0.50596	90532.46881	2607.13169
0.50472	90452.68389	2606.13169
0.50349	90373.03662	2605.13169
0.50227	90293.52642	2604.13169
0.50105	90214.15271	2603.13169
0.49983	90134.91492	2602.13169
0.49861	90055.81249	2601.13169
0.49740	89976.84484	2600.13169
0.49620	89898.01142	2599.13169
0.49499	89819.31167	2598.13169
0.49379	89740.74503	2597.13169
0.49259	89662.31094	2596.13169
0.49140	89584.00886	2595.13169
0.49021	89505.83824	2594.13169
0.48902	89427.79853	2593.13169
0.48784	89349.88919	2592.13169
0.48666	89272.10968	2591.13169
0.48548	89194.45947	2590.13169
0.48431	89116.93801	2589.13169
0.48314	89039.54479	2588.13169
0.48197	88962.27927	2587.13169
0.48081	88885.14092	2586.13169
0.47965	88808.12923	2585.13169
0.47849	88731.24367	2584.13169
0.47733	88654.48372	2583.13169
0.47618	88577.84888	2582.13169
0.47504	88501.33862	2581.13169
0.47389	88424.95245	2580.13169
0.47275	88348.68984	2579.13169
0.47161	88272.55031	2578.13169
0.47048	88196.53334	2577.13169
0.46935	88120.63843	2576.13169
0.46822	88044.86510	2575.13169
0.46709	87969.21285	2574.13169
0.46597	87893.68118	2573.13169
0.46485	87818.26960	2572.13169
0.46374	87742.97764	2571.13169
0.46262	87667.80480	2570.13169
0.46151	87592.75061	2569.13169
0.46041	87517.81458	2568.13169
0.45930	87442.99624	2567.13169
0.45820	87368.29512	2566.13169
0.45710	87293.71073	2565.13169
0.45601	87219.24263	2564.13169
0.45492	87144.89032	2563.13169
0.45383	87070.65336	2562.13169
0.45274	86996.53128	2561.13169
0.45166	86922.52362	2560.13169
0.45058	86848.62992	2559.13169
0.44950	86774.84973	2558.13169
0.44843	86701.18259	2557.13169
0.44736	86627.62805	2556.13169
0.44629	86554.18567	2555.13169
0.44522	86480.85500	2554.13169
0.44416	86407.63559	2553.13169
0.44310	86334.52700	2552.13169
0.44205	86261.52880	2551.13169
0.44099	86188.64054	2550.13169
0.43994	86115.86179	2549.13169
0.43889	86043.19212	2548.13169
0.43785	85970.63110	2547.13169
0.43680	85898.17829	2546.13169
0.43576	85825.83328	2545.13169
0.43473	85753.59563	2544.13169
0.43369	85681.46493	2543.13169
0.43266	85609.44076	2542.13169
0.43163	85537.52269	2541.13169
0.43061	85465.71031	2540.13169
0.42958	85394.00321	2539.13169
0.42856	85322.40098	2538.13169
0.42754	85250.90320	2537.13169
0.42653	85179.50947	2536.13169
0.42552	85108.21937	2535.13169
0.42451	85037.03252	2534.13169
0.42350	84965.94851	2533.13169
0.42249	84894.96693	2532.13169
0.42149	84824.08739	2531.13169
0.42049	84753.30949	2530.13169
0.41949	84682.63284	2529.13169
0.41850	84612.05705	2528.13169
0.41751	84541.58172	2527.13169
0.41652	84471.20648	2526.13169
0.41553	84400.93092	2525.13169
0.41455	84330.75468	2524.13169
0.41357	84260.67736	2523.13169
0.41259	84190.69858	2522.13169
0.41161	84120.81797	2521.13169
0.41064	84051.03515	2520.13169
0.40967	83981.34975	2519.13169
0.40870	83911.76139	2518.13169
0.40773	83842.26969	2517.13169
0.40677	83772.87430	2516.13169
0.40580	83703.57484	2515.13169
0.40485	83634.37094	2514.13169
0.40389	83565.26225	2513.13169
0.40293	83496.24839	2512.13169
0.40198	83427.32902	2511.13169
0.40103	83358.50376	2510.13169
0.40009	83289.77227	2509.13169
0.39914	83221.13419	2508.13169
0.39820	83152.58915	2507.13169
0.39726	83084.13682	2506.13169
0.39632	83015.77684	2505.13169
0.39539	82947.50886	2504.13169
0.39445	82879.33254	2503.13169
0.39352	82811.24752	2502.13169
0.39259	82743.25348	2501.13169
0.39167	82675.35005	2500.13169
0.39075	82607.53691	2499.13169
0.38982	82539.81371	2498.13169
0.38890	82472.18012	2497.13169
0.38799	82404.63580	2496.13169
0.38707	82337.18041	2495.13169
0.38616	82269.81363	2494.13169
0.38525	82202.53513	2493.13169
0.38434	82135.34457	2492.13169
0.38344	82068.24163	2491.13169
0.38253	82001.22597	2490.13169
0.38163	81934.29729	2489.13169
0.38073	81867.45524	2488.13169
0.37984	81800.69952	2487.13169
0.37894	81734.02980	2486.13169
0.37805	81667.44576	2485.13169
0.37716	81600.94709	2484.13169
0.37627	81534.53347	2483.13169
0.37539	81468.20458	2482.13169
0.37450	81401.96012	2481.13169
0.37362	81335.79977	2480.13169
0.37274	81269.72322	2479.13169
0.37187	81203.73017	2478.13169
0.37099	81137.82030	2477.13169
0.37012	81071.99332	2476.13169
0.36925	81006.24892	2475.13169
0.36838	80940.58679	2474.13169
0.36751	80875.00663	2473.13169
0.36664	80809.50815	2472.13169
0.36578	80744.09105	2471.13169
0.36492	80678.75503	2470.13169
0.36406	80613.49979	2469.13169
0.36321	80548.32504	2468.13169
0.36235	80483.23048	2467.13169
0.36150	80418.21584	2466.13169
0.36065	80353.28080	2465.13169
0.35980	80288.42510	2464.13169
0.35895	80223.64843	2463.13169
0.35811	80158.95052	2462.13169
0.35726	80094.33107	2461.13169
0.35642	80029.78981	2460.13169
0.35559	79965.32645	2459.13169
0.35475	79900.94072	2458.13169
0.35391	79836.63232	2457.13169
0.35308	79772.40099	2456.13169
0.35225	79708.24644	2455.13169
0.35142	79644.16840	2454.13169
0.35059	79580.16660	2453.13169
0.34977	79516.24076	2452.13169
0.34894	79452.39061	2451.13169
0.34812	79388.61588	2450.13169
0.34730	79324.91630	2449.13169
0.34648	79261.29159	2448.13169
0.34567	79197.74151	2447.13169
0.34485	79134.26577	2446.13169
0.34404	79070.86411	2445.13169
0.34323	79007.53627	2444.13169
0.34242	78944.28199	2443.13169
0.34162	78881.10100	2442.13169
0.34081	78817.99305	2441.13169
0.34001	78754.95787	2440.13169
0.33921	78691.99521	2439.13169
0.33841	78629.10481	2438.13169
0.33761	78566.28642	2437.13169
0.33681	78503.53978	2436.13169
0.33602	78440.86464	2435.13169
0.33523	78378.26074	2434.13169
0.33444	78315.72784	2433.13169
0.33365	78253.26568	2432.13169
0.33286	78190.87402	2431.13169
0.33207	78128.55261	2430.13169
0.33129	78066.30120	2429.13169
0.33051	78004.11954	2428.13169
0.32973	77942.00740	2427.13169
0.32895	77879.96452	2426.13169
0.32817	77817.99067	2425.13169
0.32740	77756.08560	2424.13169
0.32662	77694.24908	2423.13169
0.32585	77632.48086	2422.13169
0.32508	77570.78070	2421.13169
0.32431	77509.14838	2420.13169
0.32354	77447.58365	2419.13169
0.32278	77386.08628	2418.13169
0.32202	77324.65603	2417.13169
0.32125	77263.29267	2416.13169
0.32049	77201.99597	2415.13169
0.31973	77140.76570	2414.13169
0.31898	77079.60162	2413.13169
0.31822	77018.50351	2412.13169
0.31747	76957.47114	2411.13169
0.31671	76896.50429	2410.13169
0.31596	76835.60272	2409.13169
0.31521	76774.76621	2408.13169
0.31447	76713.99454	2407.13169
0.31372	76653.28748	2406.13169
0.31298	76592.64481	2405.13169
0.31223	76532.06631	2404.13169
0.31149	76471.55176	2403.13169
0.31075	76411.10093	2402.13169
0.31001	76350.71362	2401.13169
0.30928	76290.38960	2400.13169
0.30854	76230.12865	2399.13169
0.30781	76169.93057	2398.13169
0.30707	76109.79512	2397.13169
0.30634	76049.72211	2396.13169
0.30561	75989.71131	2395.13169
0.30489	75929.76252	2394.13169
0.30416	75869.87551	2393.13169
0.30343	75810.05009	2392.13169
0.30271	75750.28604	2391.13169
0.30199	75690.58315	2390.13169
0.30127	75630.94122	2389.13169
0.30055	75571.36003	2388.13169
0.29983	75511.83938	2387.13169
0.29911	75452.37906	2386.13169
0.29840	75392.97887	2385.13169
0.29768	75333.63861	2384.13169
0.29697	75274.35807	2383.13169
0.29626	75215.13705	2382.13169
0.29555	75155.97534	2381.13169
0.29484	75096.87275	2380.13169
0.29414	75037.82908	2379.13169
0.29343	74978.84412	2378.13169
0.29273	74919.91768	2377.13169
0.29203	74861.04956	2376.13169
0.29132	74802.23957	2375.13169
0.29063	74743.48750	2374.13169
0.28993	74684.79317	2373.13169
0.28923	74626.15637	2372.13169
0.28853	74567.57691	2371.13169
0.28784	74509.05460	2370.13169
0.28715	74450.58925	2369.13169
0.28645	74392.18067	2368.13169
0.28576	74333.82866	2367.13169
0.28507	74275.53303	2366.13169
0.28439	74217.29360	2365.13169
0.28370	74159.11017	2364.13169
0.28301	74100.98256	2363.13169
0.28233	74042.91058	2362.13169
0.28165	73984.89404	2361.13169
0.28097	73926.93276	2360.13169
0.28029	73869.02655	2359.13169
0.27961	73811.17522	2358.13169
0.27893	73753.37860	2357.13169
0.27825	73695.63650	2356.13169
0.27758	73637.94873	2355.13169
0.27690	73580.31511	2354.13169
0.27623	73522.73547	2353.13169
0.27556	73465.20961	2352.13169
0.27489	73407.73737	2351.13169
0.27422	73350.31856	2350.13169
0.27355	73292.95300	2349.13169
0.27288	73235.64052	2348.13169
0.27222	73178.38093	2347.13169
0.27155	73121.17406	2346.13169
0.27089	73064.01974	2345.13169
0.27023	73006.91778	2344.13169
0.26957	72949.86801	2343.13169
0.26891	72892.87026	2342.13169
0.26825	72835.92435	2341.13169
0.26759	72779.03010	2340.13169
0.26693	72722.18736	2339.13169
0.26628	72665.39593	2338.13169
0.26562	72608.65566	2337.13169
0.26497	72551.96637	2336.13169
0.26432	72495.32789	2335.13169
0.26367	72438.74005	2334.13169
0.26302	72382.20267	2333.13169
0.26237	72325.71560	2332.13169
0.26172	72269.27865	2331.13169
0.26107	72212.89167	2330.13169
0.26043	72156.55449	2329.13169
0.25978	72100.26693	2328.13169
0.25914	72044.02884	2327.13169
0.25850	71987.84004	2326.13169
0.25786	71931.70037	2325.13169
0.25722	71875.60967	2324.13169
0.25658	71819.56776	2323.13169
0.25594	71763.57449	2322.13169
0.25530	71707.62970	2321.13169
0.25466	71651.73321	2320.13169
0.25403	71595.88487	2319.13169
0.25339	71540.08451	2318.13169
0.25276	71484.33198	2317.13169
0.25213	71428.62710	2316.13169
0.25150	71372.96973	2315.13169
0.25087	71317.35969	2314.13169
0.25024	71261.79683	2313.13169
0.24961	71206.28099	2312.13169
0.24898	71150.81201	2311.13169
0.24836	71095.38973	2310.13169
0.24773	71040.01399	2309.13169
0.24711	70984.68464	2308.13169
0.24648	70929.40151	2307.13169
0.24586	70874.16445	2306.13169
0.24524	70818.97330	2305.13169
0.24462	70763.82790	2304.13169
0.24400	70708.72811	2303.13169
0.24338	70653.67375	2302.13169
0.24276	70598.66468	2301.13169
0.24214	70543.70075	2300.13169
0.24153	70488.78178	2299.13169
0.24091	70433.90764	2298.13169
0.24030	70379.07817	2297.13169
0.23968	70324.29321	2296.13169
0.23907	70269.55261	2295.13169
0.23846	70214.85621	2294.13169
0.23785	70160.20387	2293.13169
0.23724	70105.59542	2292.13169
0.23663	70051.03072	2291.13169
0.23602	69996.50962	2290.13169
0.23541	69942.03196	2289.13169
0.23480	69887.59759	2288.13169
0.23420	69833.20635	2287.13169
0.23359	69778.85811	2286.13169
0.23299	69724.55270	2285.13169
0.23238	69670.28998	2284.13169
0.23178	69616.06979	2283.13169
0.23118	69561.89198	2282.13169
0.23058	69507.75641	2281.13169
0.22998	69453.66292	2280.13169
0.22938	69399.61137	2279.13169
0.22878	69345.60159	2278.13169
0.22818	69291.63345	2277.13169
0.22758	69237.70680	2276.13169
0.22698	69183.82148	2275.13169
0.22639	69129.97735	2274.13169
0.22579	69076.17425	2273.13169
0.22520	69022.41204	2272.13169
0.22460	68968.69057	2271.13169
0.22401	68915.00969	2270.13169
0.22342	68861.36924	2269.13169
0.22283	68807.76910	2268.13169
0.22224	68754.20909	2267.13169
0.22164	68700.68908	2266.13169
0.22105	68647.20892	2265.13169
0.22047	68593.76845	2264.13169
0.21988	68540.36754	2263.13169
0.21929	68487.00603	2262.13169
0.21870	68433.68376	2261.13169
0.21812	68380.40061	2260.13169
0.21753	68327.15641	2259.13169
0.21694	68273.95102	2258.13169
0.21636	68220.78429	2257.13169
0.21577	68167.65606	2256.13169
0.21519	68114.56621	2255.13169
0.21461	68061.51456	2254.13169
0.21403	68008.50098	2253.13169
0.21344	67955.52531	2252.13169
0.21286	67902.58742	2251.13169
0.21228	67849.68714	2250.13169
0.21170	67796.82433	2249.13169
0.21112	67743.99884	2248.13169
0.21054	67691.21052	2247.13169
0.20996	67638.45921	2246.13169
0.20939	67585.74478	2245.13169
0.20881	67533.06707	2244.13169
0.20823	67480.42593	2243.13169
0.20766	67427.82121	2242.13169
0.20708	67375.25276	2241.13169
0.20650	67322.72043	2240.13169
0.20593	67270.22406	2239.13169
0.20536	67217.76351	2238.13169
0.20478	67165.33862	2237.13169
0.20421	67112.94924	2236.13169
0.20364	67060.59522	2235.13169
0.20306	67008.27640	2234.13169
0.20249	66955.99264	2233.13169
0.20192	66903.74378	2232.13169
0.20135	66851.52966	2231.13169
0.20078	66799.35013	2230.13169
0.20021	66747.20503	2229.13169
0.19964	66695.09421	2228.13169
0.19907	66643.01752	2227.13169
0.19850	66590.97480	2226.13169
0.19793	66538.96588	2225.13169
0.19736	66486.99062	2224.13169
0.19679	66435.04885	2223.13169
0.19622	66383.14042	2222.13169
0.19566	66331.26517	2221.13169
0.19509	66279.42293	2220.13169
0.19452	66227.61355	2219.13169
0.19396	66175.83687	2218.13169
0.19339	66124.09272	2217.13169
0.19282	66072.38094	2216.13169
0.19226	66020.70137	2215.13169
0.19169	65969.05384	2214.13169
0.19113	65917.43820	2213.13169
0.19056	65865.85426	2212.13169
0.19000	65814.30188	2211.13169
0.18943	65762.78087	2210.13169
0.18887	65711.29107	2209.13169
0.18831	65659.83232	2208.13169
0.18774	65608.40443	2207.13169
0.18718	65557.00725	2206.13169
0.18662	65505.64060	2205.13169
0.18605	65454.30430	2204.13169
0.18549	65402.99818	2203.13169
0.18493	65351.72206	2202.13169
0.18437	65300.47578	2201.13169
0.18380	65249.25915	2200.13169
0.18324	65198.07198	2199.13169
0.18268	65146.91411	2198.13169
0.18212	65095.78535	2197.13169
0.18155	65044.68551	2196.13169
0.18099	64993.61442	2195.13169
0.18043	64942.57189	2194.13169
0.17987	64891.55772	2193.13169
0.17931	64840.57173	2192.13169
0.17875	64789.61374	2191.13169
0.17819	64738.68354	2190.13169
0.17762	64687.78095	2189.13169
0.17706	64636.90577	2188.13169
0.17650	64586.05780	2187.13169
0.17594	64535.23685	2186.13169
0.17538	64484.44271	2185.13169
0.17482	64433.67518	2184.13169
0.17426	64382.93406	2183.13169
0.17369	64332.21914	2182.13169
0.17313	64281.53021	2181.13169
0.17257	64230.86707	2180.13169
0.17201	64180.22949	2179.13169
0.17145	64129.61727	2178.13169
0.17088	64079.03018	2177.13169
0.17032	64028.46802	2176.13169
0.16976	63977.93055	2175.13169
0.16920	63927.41755	2174.13169
0.16863	63876.92879	2173.13169
0.16807	63826.46405	2172.13169
0.16751	63776.02309	2171.13169
0.16695	63725.60568	2170.13169
0.16638	63675.21157	2169.13169
0.16582	63624.84054	2168.13169
0.16525	63574.49232	2167.13169
0.16469	63524.16669	2166.13169
0.16413	63473.86338	2165.13169
0.16356	63423.58214	2164.13169
0.16300	63373.32271	2163.13169
0.16243	63323.08485	2162.13169
0.16186	63272.86827	2161.13169
0.16130	63222.67271	2160.13169
0.16073	63172.49790	2159.13169
0.16016	63122.34356	2158.13169
0.15960	63072.20942	2157.13169
0.15903	63022.09519	2156.13169
0.15846	62972.00058	2155.13169
0.15789	62921.92530	2154.13169
0.15732	62871.86905	2153.13169
0.15675	62821.83153	2152.13169
0.15618	62771.81243	2151.13169
0.15561	62721.81144	2150.13169
0.15504	62671.82824	2149.13169
0.15447	62621.86251	2148.13169
0.15389	62571.91393	2147.13169
0.15332	62521.98215	2146.13169
0.15275	62472.06685	2145.13169
0.15217	62422.16766	2144.13169
0.15160	62372.28425	2143.13169
0.15102	62322.41625	2142.13169
0.15044	62272.56330	2141.13169
0.14986	62222.72503	2140.13169
0.14929	62172.90105	2139.13169
0.14871	62123.09099	2138.13169
0.14813	62073.29446	2137.13169
0.14754	62023.51103	2136.13169
0.14696	61973.74032	2135.13169
0.14638	61923.98191	2134.13169
0.14580	61874.23536	2133.13169
0.14521	61824.50024	2132.13169
0.14462	61774.77611	2131.13169
0.14404	61725.06252	2130.13169
0.14345	61675.35901	2129.13169
0.14286	61625.66509	2128.13169
0.14227	61576.00065	2127.13169
0.14168	61526.32080	2126.13169
0.14109	61476.64628	2125.13169
0.14049	61426.97653	2124.13169
0.13990	61377.31096	2123.13169
0.13930	61327.64898	2122.13169
0.13870	61277.98999	2121.13169
0.13810	61228.33336	2120.13169
0.13750	61178.67847	2119.13169
0.13690	61129.02467	2118.13169
0.13630	61079.37128	2117.13169
0.13569	61029.71764	2116.13169
0.13508	60980.06304	2115.13169
0.13447	60930.40677	2114.13169
0.13386	60880.74810	2113.13169
0.13325	60831.08629	2112.13169
0.13264	60781.42055	2111.13169
0.13202	60731.75011	2110.13169
0.13141	60682.07416	2109.13169
0.13079	60632.39185	2108.13169
0.13016	60582.70234	2107.13169
0.12954	60533.00476	2106.13169
0.12892	60483.29820	2105.13169
0.12829	60433.58173	2104.13169
0.12766	60383.85440	2103.13169
0.12703	60334.11524	2102.13169
0.12639	60284.36322	2101.13169
0.12576	60234.59733	2100.13169
0.12512	60184.81647	2099.13169
0.12448	60135.01956	2098.13169
0.12383	60085.20546	2097.13169
0.12318	60035.37299	2096.13169
0.12254	59985.52094	2095.13169
0.12188	59935.64807	2094.13169
0.12123	59885.75309	2093.13169
0.12057	59835.83467	2092.13169
0.11991	59785.89143	2091.13169
0.11924	59735.92195	2090.13169
0.11858	59685.92476	2089.13169
0.11791	59635.89834	2088.13169
0.11723	59585.84111	2087.13169
0.11655	59535.75143	2086.13169
0.11587	59485.62762	2085.13169
0.11519	59435.46791	2084.13169
0.11450	59385.27049	2083.13169
0.11380	59335.03346	2082.13169
0.11311	59284.75486	2081.13169
0.11241	59234.43264	2080.13169
0.11170	59184.06469	2079.13169
0.11099	59133.64879	2078.13169
0.11028	59083.18264	2077.13169
0.10956	59032.66384	2076.13169
0.10883	58982.08988	2075.13169
0.10810	58931.45817	2074.13169
0.10737	58880.76598	2073.13169
0.10663	58830.01045	2072.13169
0.10588	58779.18862	2071.13169
0.10513	58728.29737	2070.13169
0.10437	58677.33344	2069.13169
0.10361	58626.29340	2068.13169
0.10284	58575.17368	2067.13169
0.10206	58523.97051	2066.13169
0.10128	58472.67994	2065.13169
0.10049	58421.29780	2064.13169
0.09969	58369.81971	2063.13169
0.09888	58318.24107	2062.13169
0.09807	58266.55699	2061.13169
0.09725	58214.76235	2060.13169
0.09642	58162.85171	2059.13169
0.09558	58110.81932	2058.13169
0.09473	58058.65908	2057.13169
0.09387	58006.36454	2056.13169
0.09300	57953.92883	2055.13169
0.09212	57901.34464	2054.13169
