Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.53309	96585.31049	2741.07571
0.53159	96492.29940	2740.07571
0.53008	96399.49839	2739.07571
0.52858	96306.90646	2738.07571
0.52709	96214.52257	2737.07571
0.52560	96122.34575	2736.07571
0.52412	96030.37498	2735.07571
0.52264	95938.60928	2734.07571
0.52117	95847.04767	2733.07571
0.51970	95755.68916	2732.07571
0.51824	95664.53278	2731.07571
0.51678	95573.57756	2730.07571
0.51533	95482.82254	2729.07571
0.51388	95392.26677	2728.07571
0.51244	95301.90929	2727.07571
0.51100	95211.74915	2726.07571
0.50956	95121.78542	2725.07571
0.50813	95032.01717	2724.07571
0.50671	94942.44346	2723.07571
0.50529	94853.06337	2722.07571
0.50388	94763.87597	2721.07571
0.50247	94674.88037	2720.07571
0.50106	94586.07564	2719.07571
0.49966	94497.46089	2718.07571
0.49826	94409.03522	2717.07571
0.49687	94320.79774	2716.07571
0.49549	94232.74755	2715.07571
0.49410	94144.88379	2714.07571
0.49273	94057.20556	2713.07571
0.49135	93969.71199	2712.07571
0.48998	93882.40223	2711.07571
0.48862	93795.27541	2710.07571
0.48726	93708.33066	2709.07571
0.48590	93621.56714	2708.07571
0.48455	93534.98401	2707.07571
0.48321	93448.58041	2706.07571
0.48187	93362.35550	2705.07571
0.48053	93276.30847	2704.07571
0.47919	93190.43847	2703.07571
0.47787	93104.74468	2702.07571
0.47654	93019.22629	2701.07571
0.47522	92933.88247	2700.07571
0.47390	92848.71243	2699.07571
0.47259	92763.71535	2698.07571
0.47128	92678.89043	2697.07571
0.46998	92594.23687	2696.07571
0.46868	92509.75389	2695.07571
0.46739	92425.44070	2694.07571
0.46610	92341.29651	2693.07571
0.46481	92257.32054	2692.07571
0.46353	92173.51203	2691.07571
0.46225	92089.87019	2690.07571
0.46097	92006.39427	2689.07571
0.45970	91923.08350	2688.07571
0.45844	91839.93713	2687.07571
0.45717	91756.95439	2686.07571
0.45592	91674.13456	2685.07571
0.45466	91591.47687	2684.07571
0.45341	91508.98059	2683.07571
0.45216	91426.64498	2682.07571
0.45092	91344.46931	2681.07571
0.44968	91262.45285	2680.07571
0.44845	91180.59487	2679.07571
0.44722	91098.89467	2678.07571
0.44599	91017.35151	2677.07571
0.44477	90935.96470	2676.07571
0.44355	90854.73351	2675.07571
0.44233	90773.65724	2674.07571
0.44112	90692.73520	2673.07571
0.43991	90611.96669	2672.07571
0.43871	90531.35101	2671.07571
0.43751	90450.88748	2670.07571
0.43631	90370.57540	2669.07571
0.43512	90290.41410	2668.07571
0.43393	90210.40291	2667.07571
0.43274	90130.54114	2666.07571
0.43156	90050.82812	2665.07571
0.43038	89971.26319	2664.07571
0.42921	89891.84569	2663.07571
0.42804	89812.57495	2662.07571
0.42687	89733.45032	2661.07571
0.42571	89654.47114	2660.07571
0.42455	89575.63677	2659.07571
0.42339	89496.94657	2658.07571
0.42224	89418.39988	2657.07571
0.42109	89339.99608	2656.07571
0.41994	89261.73452	2655.07571
0.41880	89183.61458	2654.07571
0.41766	89105.63562	2653.07571
0.41652	89027.79702	2652.07571
0.41539	88950.09816	2651.07571
0.41426	88872.53843	2650.07571
0.41313	88795.11720	2649.07571
0.41201	88717.83386	2648.07571
0.41089	88640.68781	2647.07571
0.40978	88563.67845	2646.07571
0.40867	88486.80516	2645.07571
0.40756	88410.06735	2644.07571
0.40645	88333.46443	2643.07571
0.40535	88256.99581	2642.07571
0.40425	88180.66088	2641.07571
0.40316	88104.45908	2640.07571
0.40206	88028.38981	2639.07571
0.40097	87952.45250	2638.07571
0.39989	87876.64657	2637.07571
0.39881	87800.97144	2636.07571
0.39773	87725.42655	2635.07571
0.39665	87650.01133	2634.07571
0.39558	87574.72521	2633.07571
0.39451	87499.56763	2632.07571
0.39344	87424.53803	2631.07571
0.39238	87349.63586	2630.07571
0.39132	87274.86057	2629.07571
0.39026	87200.21160	2628.07571
0.38921	87125.68840	2627.07571
0.38815	87051.29044	2626.07571
0.38711	86977.01718	2625.07571
0.38606	86902.86807	2624.07571
0.38502	86828.84257	2623.07571
0.38398	86754.94017	2622.07571
0.38294	86681.16031	2621.07571
0.38191	86607.50249	2620.07571
0.38088	86533.96617	2619.07571
0.37985	86460.55083	2618.07571
0.37883	86387.25596	2617.07571
0.37781	86314.08103	2616.07571
0.37679	86241.02554	2615.07571
0.37578	86168.08897	2614.07571
0.37476	86095.27081	2613.07571
0.37375	86022.57056	2612.07571
0.37275	85949.98772	2611.07571
0.37174	85877.52178	2610.07571
0.37074	85805.17225	2609.07571
0.36975	85732.93863	2608.07571
0.36875	85660.82042	2607.07571
0.36776	85588.81715	2606.07571
0.36677	85516.92832	2605.07571
0.36578	85445.15344	2604.07571
0.36480	85373.49203	2603.07571
0.36382	85301.94362	2602.07571
0.36284	85230.50772	2601.07571
0.36186	85159.18386	2600.07571
0.36089	85087.97157	2599.07571
0.35992	85016.87037	2598.07571
0.35895	84945.87980	2597.07571
0.35799	84874.99940	2596.07571
0.35703	84804.22869	2595.07571
0.35607	84733.56721	2594.07571
0.35511	84663.01452	2593.07571
0.35416	84592.57015	2592.07571
0.35321	84522.23365	2591.07571
0.35226	84452.00456	2590.07571
0.35131	84381.88244	2589.07571
0.35037	84311.86684	2588.07571
0.34943	84241.95732	2587.07571
0.34849	84172.15342	2586.07571
0.34755	84102.45472	2585.07571
0.34662	84032.86078	2584.07571
0.34569	83963.37115	2583.07571
0.34476	83893.98540	2582.07571
0.34384	83824.70310	2581.07571
0.34291	83755.52383	2580.07571
0.34199	83686.44715	2579.07571
0.34108	83617.47264	2578.07571
0.34016	83548.59988	2577.07571
0.33925	83479.82845	2576.07571
0.33834	83411.15792	2575.07571
0.33743	83342.58788	2574.07571
0.33652	83274.11791	2573.07571
0.33562	83205.74761	2572.07571
0.33472	83137.47656	2571.07571
0.33382	83069.30435	2570.07571
0.33293	83001.23058	2569.07571
0.33203	82933.25484	2568.07571
0.33114	82865.37672	2567.07571
0.33025	82797.59584	2566.07571
0.32937	82729.91179	2565.07571
0.32848	82662.32417	2564.07571
0.32760	82594.83259	2563.07571
0.32672	82527.43665	2562.07571
0.32584	82460.13597	2561.07571
0.32497	82392.93015	2560.07571
0.32410	82325.81881	2559.07571
0.32323	82258.80157	2558.07571
0.32236	82191.87804	2557.07571
0.32149	82125.04783	2556.07571
0.32063	82058.31058	2555.07571
0.31977	81991.66589	2554.07571
0.31891	81925.11340	2553.07571
0.31806	81858.65274	2552.07571
0.31720	81792.28352	2551.07571
0.31635	81726.00538	2550.07571
0.31550	81659.81795	2549.07571
0.31465	81593.72087	2548.07571
0.31381	81527.71376	2547.07571
0.31296	81461.79626	2546.07571
0.31212	81395.96803	2545.07571
0.31128	81330.22868	2544.07571
0.31045	81264.57787	2543.07571
0.30961	81199.01524	2542.07571
0.30878	81133.54043	2541.07571
0.30795	81068.15309	2540.07571
0.30712	81002.85287	2539.07571
0.30629	80937.63942	2538.07571
0.30547	80872.51240	2537.07571
0.30465	80807.47145	2536.07571
0.30383	80742.51623	2535.07571
0.30301	80677.64640	2534.07571
0.30219	80612.86161	2533.07571
0.30138	80548.16153	2532.07571
0.30057	80483.54582	2531.07571
0.29976	80419.01414	2530.07571
0.29895	80354.56616	2529.07571
0.29815	80290.20154	2528.07571
0.29734	80225.91995	2527.07571
0.29654	80161.72106	2526.07571
0.29574	80097.60455	2525.07571
0.29494	80033.57008	2524.07571
0.29415	79969.61733	2523.07571
0.29335	79905.74597	2522.07571
0.29256	79841.95568	2521.07571
0.29177	79778.24615	2520.07571
0.29098	79714.61704	2519.07571
0.29020	79651.06805	2518.07571
0.28941	79587.59886	2517.07571
0.28863	79524.20914	2516.07571
0.28785	79460.89860	2515.07571
0.28707	79397.66690	2514.07571
0.28630	79334.51375	2513.07571
0.28552	79271.43884	2512.07571
0.28475	79208.44185	2511.07571
0.28398	79145.52247	2510.07571
0.28321	79082.68042	2509.07571
0.28244	79019.91537	2508.07571
0.28168	78957.22703	2507.07571
0.28091	78894.61509	2506.07571
0.28015	78832.07926	2505.07571
0.27939	78769.61924	2504.07571
0.27864	78707.23473	2503.07571
0.27788	78644.92543	2502.07571
0.27712	78582.69105	2501.07571
0.27637	78520.53130	2500.07571
0.27562	78458.44589	2499.07571
0.27487	78396.43452	2498.07571
0.27412	78334.49691	2497.07571
0.27338	78272.63276	2496.07571
0.27263	78210.84180	2495.07571
0.27189	78149.12373	2494.07571
0.27115	78087.47827	2493.07571
0.27041	78025.90514	2492.07571
0.26968	77964.40406	2491.07571
0.26894	77902.97474	2490.07571
0.26821	77841.61692	2489.07571
0.26748	77780.33030	2488.07571
0.26674	77719.11462	2487.07571
0.26602	77657.96959	2486.07571
0.26529	77596.89495	2485.07571
0.26456	77535.89041	2484.07571
0.26384	77474.95572	2483.07571
0.26312	77414.09059	2482.07571
0.26240	77353.29477	2481.07571
0.26168	77292.56797	2480.07571
0.26096	77231.90993	2479.07571
0.26025	77171.32039	2478.07571
0.25953	77110.79909	2477.07571
0.25882	77050.34575	2476.07571
0.25811	76989.96011	2475.07571
0.25740	76929.64192	2474.07571
0.25669	76869.39091	2473.07571
0.25599	76809.20683	2472.07571
0.25528	76749.08941	2471.07571
0.25458	76689.03840	2470.07571
0.25388	76629.05354	2469.07571
0.25318	76569.13458	2468.07571
0.25248	76509.28126	2467.07571
0.25178	76449.49333	2466.07571
0.25109	76389.77054	2465.07571
0.25039	76330.11264	2464.07571
0.24970	76270.51938	2463.07571
0.24901	76210.99050	2462.07571
0.24832	76151.52577	2461.07571
0.24763	76092.12493	2460.07571
0.24695	76032.78774	2459.07571
0.24626	75973.51395	2458.07571
0.24558	75914.30332	2457.07571
0.24490	75855.15561	2456.07571
0.24422	75796.07058	2455.07571
0.24354	75737.04798	2454.07571
0.24286	75678.08758	2453.07571
0.24218	75619.18913	2452.07571
0.24151	75560.35240	2451.07571
0.24083	75501.57715	2450.07571
0.24016	75442.86314	2449.07571
0.23949	75384.21015	2448.07571
0.23882	75325.61793	2447.07571
0.23815	75267.08625	2446.07571
0.23749	75208.61488	2445.07571
0.23682	75150.20359	2444.07571
0.23616	75091.85215	2443.07571
0.23550	75033.56032	2442.07571
0.23483	74975.32788	2441.07571
0.23418	74917.15460	2440.07571
0.23352	74859.04026	2439.07571
0.23286	74800.98462	2438.07571
0.23220	74742.98747	2437.07571
0.23155	74685.04857	2436.07571
0.23090	74627.16770	2435.07571
0.23024	74569.34464	2434.07571
0.22959	74511.57917	2433.07571
0.22894	74453.87107	2432.07571
0.22830	74396.22011	2431.07571
0.22765	74338.62608	2430.07571
0.22700	74281.08875	2429.07571
0.22636	74223.60792	2428.07571
0.22572	74166.18335	2427.07571
0.22507	74108.81484	2426.07571
0.22443	74051.50216	2425.07571
0.22379	73994.24511	2424.07571
0.22316	73937.04347	2423.07571
0.22252	73879.89702	2422.07571
0.22188	73822.80555	2421.07571
0.22125	73765.76885	2420.07571
0.22062	73708.78671	2419.07571
0.21998	73651.85892	2418.07571
0.21935	73594.98526	2417.07571
0.21872	73538.16553	2416.07571
0.21809	73481.39952	2415.07571
0.21747	73424.68702	2414.07571
0.21684	73368.02782	2413.07571
0.21622	73311.42172	2412.07571
0.21559	73254.86851	2411.07571
0.21497	73198.36798	2410.07571
0.21435	73141.91993	2409.07571
0.21373	73085.52415	2408.07571
0.21311	73029.18045	2407.07571
0.21249	72972.88861	2406.07571
0.21187	72916.64844	2405.07571
0.21126	72860.45974	2404.07571
0.21064	72804.32229	2403.07571
0.21003	72748.23591	2402.07571
0.20941	72692.20039	2401.07571
0.20880	72636.21554	2400.07571
0.20819	72580.28114	2399.07571
0.20758	72524.39701	2398.07571
0.20697	72468.56295	2397.07571
0.20637	72412.77876	2396.07571
0.20576	72357.04424	2395.07571
0.20515	72301.35919	2394.07571
0.20455	72245.72343	2393.07571
0.20395	72190.13675	2392.07571
0.20334	72134.59897	2391.07571
0.20274	72079.10987	2390.07571
0.20214	72023.66928	2389.07571
0.20154	71968.27700	2388.07571
0.20094	71912.93284	2387.07571
0.20035	71857.63660	2386.07571
0.19975	71802.38809	2385.07571
0.19915	71747.18711	2384.07571
0.19856	71692.03349	2383.07571
0.19797	71636.92703	2382.07571
0.19737	71581.86753	2381.07571
0.19678	71526.85480	2380.07571
0.19619	71471.88867	2379.07571
0.19560	71416.96893	2378.07571
0.19501	71362.09540	2377.07571
0.19442	71307.26789	2376.07571
0.19384	71252.48622	2375.07571
0.19325	71197.75018	2374.07571
0.19266	71143.05961	2373.07571
0.19208	71088.41430	2372.07571
0.19150	71033.81408	2371.07571
0.19091	70979.25875	2370.07571
0.19033	70924.74813	2369.07571
0.18975	70870.28203	2368.07571
0.18917	70815.86027	2367.07571
0.18859	70761.48266	2366.07571
0.18801	70707.14901	2365.07571
0.18744	70652.85915	2364.07571
0.18686	70598.61288	2363.07571
0.18628	70544.41003	2362.07571
0.18571	70490.25040	2361.07571
0.18513	70436.13381	2360.07571
0.18456	70382.06008	2359.07571
0.18399	70328.02902	2358.07571
0.18341	70274.04045	2357.07571
0.18284	70220.09419	2356.07571
0.18227	70166.19004	2355.07571
0.18170	70112.32784	2354.07571
0.18113	70058.50739	2353.07571
0.18057	70004.72852	2352.07571
0.18000	69950.99103	2351.07571
0.17943	69897.29475	2350.07571
0.17887	69843.63948	2349.07571
0.17830	69790.02506	2348.07571
0.17774	69736.45129	2347.07571
0.17717	69682.91799	2346.07571
0.17661	69629.42498	2345.07571
0.17605	69575.97208	2344.07571
0.17548	69522.55909	2343.07571
0.17492	69469.18585	2342.07571
0.17436	69415.85216	2341.07571
0.17380	69362.55784	2340.07571
0.17324	69309.30270	2339.07571
0.17269	69256.08658	2338.07571
0.17213	69202.90927	2337.07571
0.17157	69149.77059	2336.07571
0.17101	69096.67037	2335.07571
0.17046	69043.60841	2334.07571
0.16990	68990.58453	2333.07571
0.16935	68937.59855	2332.07571
0.16879	68884.65028	2331.07571
0.16824	68831.73954	2330.07571
0.16769	68778.86614	2329.07571
0.16714	68726.02989	2328.07571
0.16658	68673.23060	2327.07571
0.16603	68620.46810	2326.07571
0.16548	68567.74219	2325.07571
0.16493	68515.05269	2324.07571
0.16438	68462.39940	2323.07571
0.16383	68409.78214	2322.07571
0.16328	68357.20073	2321.07571
0.16274	68304.65496	2320.07571
0.16219	68252.14465	2319.07571
0.16164	68199.66962	2318.07571
0.16109	68147.22966	2317.07571
0.16055	68094.82459	2316.07571
0.16000	68042.45422	2315.07571
0.15946	67990.11835	2314.07571
0.15891	67937.81679	2313.07571
0.15837	67885.54934	2312.07571
0.15782	67833.31581	2311.07571
0.15728	67781.11601	2310.07571
0.15674	67728.94974	2309.07571
0.15620	67676.81679	2308.07571
0.15565	67624.71698	2307.07571
0.15511	67572.65010	2306.07571
0.15457	67520.61596	2305.07571
0.15403	67468.61435	2304.07571
0.15349	67416.64507	2303.07571
0.15295	67364.70792	2302.07571
0.15241	67312.80270	2301.07571
0.15187	67260.92919	2300.07571
0.15133	67209.08720	2299.07571
0.15079	67157.27652	2298.07571
0.15025	67105.49694	2297.07571
0.14971	67053.74824	2296.07571
0.14917	67002.03022	2295.07571
0.14864	66950.34267	2294.07571
0.14810	66898.68538	2293.07571
0.14756	66847.05812	2292.07571
0.14702	66795.46069	2291.07571
0.14649	66743.89285	2290.07571
0.14595	66692.35441	2289.07571
0.14542	66640.84513	2288.07571
0.14488	66589.36479	2287.07571
0.14434	66537.91317	2286.07571
0.14381	66486.49004	2285.07571
0.14327	66435.09518	2284.07571
0.14274	66383.72835	2283.07571
0.14220	66332.38932	2282.07571
0.14167	66281.07787	2281.07571
0.14113	66229.79375	2280.07571
0.14060	66178.53672	2279.07571
0.14006	66127.30656	2278.07571
0.13953	66076.10301	2277.07571
0.13899	66024.92584	2276.07571
0.13846	65973.77479	2275.07571
0.13792	65922.64961	2274.07571
0.13739	65871.55007	2273.07571
0.13685	65820.47589	2272.07571
0.13632	65769.42683	2271.07571
0.13578	65718.40263	2270.07571
0.13525	65667.40302	2269.07571
0.13472	65616.42774	2268.07571
0.13418	65565.47652	2267.07571
0.13365	65514.54909	2266.07571
0.13311	65463.64518	2265.07571
0.13258	65412.76451	2264.07571
0.13204	65361.90680	2263.07571
0.13151	65311.07176	2262.07571
0.13097	65260.25911	2261.07571
0.13044	65209.46855	2260.07571
0.12990	65158.69979	2259.07571
0.12937	65107.95254	2258.07571
0.12883	65057.22648	2257.07571
0.12830	65006.52132	2256.07571
0.12776	64955.83673	2255.07571
0.12722	64905.17240	2254.07571
0.12669	64854.52802	2253.07571
0.12615	64803.90326	2252.07571
0.12561	64753.29779	2251.07571
0.12508	64702.71127	2250.07571
0.12454	64652.14336	2249.07571
0.12400	64601.59372	2248.07571
0.12346	64551.06200	2247.07571
0.12292	64500.54784	2246.07571
0.12239	64450.05088	2245.07571
0.12185	64399.57075	2244.07571
0.12131	64349.10707	2243.07571
0.12077	64298.65947	2242.07571
0.12023	64248.22756	2241.07571
0.11968	64197.81095	2240.07571
0.11914	64147.40922	2239.07571
0.11860	64097.02199	2238.07571
0.11806	64046.64882	2237.07571
0.11751	63996.28929	2236.07571
0.11697	63945.94298	2235.07571
0.11643	63895.60945	2234.07571
0.11588	63845.28823	2233.07571
0.11533	63794.97889	2232.07571
0.11479	63744.68095	2231.07571
0.11424	63694.39393	2230.07571
0.11369	63644.11735	2229.07571
0.11314	63593.85071	2228.07571
0.11259	63543.59351	2227.07571
0.11204	63493.34523	2226.07571
0.11149	63443.10535	2225.07571
0.11094	63392.87331	2224.07571
0.11039	63342.64857	2223.07571
0.10983	63292.43056	2222.07571
0.10928	63242.21871	2221.07571
0.10872	63192.01243	2220.07571
0.10817	63141.81110	2219.07571
0.10761	63091.61412	2218.07571
0.10705	63041.42084	2217.07571
0.10649	62991.23061	2216.07571
0.10593	62941.04277	2215.07571
0.10537	62890.85664	2214.07571
0.10480	62840.67151	2213.07571
0.10424	62790.48666	2212.07571
0.10367	62740.30137	2211.07571
0.10311	62690.11486	2210.07571
0.10254	62639.92636	2209.07571
0.10197	62589.73508	2208.07571
0.10139	62539.54018	2207.07571
0.10082	62489.34083	2206.07571
0.10025	62439.13616	2205.07571
0.09967	62388.92527	2204.07571
0.09909	62338.70725	2203.07571
0.09851	62288.48114	2202.07571
0.09793	62238.24597	2201.07571
0.09735	62188.00074	2200.07571
0.09676	62137.74441	2199.07571
0.09617	62087.47591	2198.07571
0.09559	62037.19413	2197.07571
0.09499	61986.89795	2196.07571
0.09440	61936.58617	2195.07571
0.09381	61886.25760	2194.07571
0.09321	61835.91097	2193.07571
0.09261	61785.54498	2192.07571
0.09201	61735.15830	2191.07571
0.09140	61684.74953	2190.07571
0.09079	61634.31723	2189.07571
0.09018	61583.85992	2188.07571
0.08957	61533.37604	2187.07571
0.08896	61482.86399	2186.07571
0.08834	61432.32210	2185.07571
0.08772	61381.74866	2184.07571
0.08709	61331.14186	2183.07571
0.08647	61280.49984	2182.07571
0.08584	61229.82065	2181.07571
0.08520	61179.10229	2180.07571
0.08457	61128.34263	2179.07571
0.08393	61077.53949	2178.07571
0.08328	61026.69059	2177.07571
0.08263	60975.79354	2176.07571
0.08198	60924.84584	2175.07571
0.08133	60873.84489	2174.07571
0.08067	60822.78798	2173.07571
0.08000	60771.67224	2172.07571
0.07933	60720.49470	2171.07571
0.07866	60669.25223	2170.07571
0.07798	60617.94154	2169.07571
0.07730	60566.55919	2168.07571
0.07661	60515.10155	2167.07571
0.07592	60463.56481	2166.07571
0.07522	60411.94495	2165.07571
0.07451	60360.23776	2164.07571
0.07380	60308.43875	2163.07571
0.07308	60256.54322	2162.07571
0.07236	60204.54618	2161.07571
0.07163	60152.44234	2160.07571
0.07089	60100.22610	2159.07571
0.07015	60047.89153	2158.07571
0.06940	59995.43229	2157.07571
0.06863	59942.84168	2156.07571
0.06787	59890.11251	2155.07571
0.06709	59837.23715	2154.07571
0.06630	59784.20739	2153.07571
0.06551	59731.01449	2152.07571
0.06470	59677.64903	2151.07571
0.06388	59624.10090	2150.07571
0.06305	59570.35921	2149.07571
0.06222	59516.41221	2148.07571
0.06136	59462.24718	2147.07571
0.06050	59407.85034	2146.07571
0.05962	59353.20668	2145.07571
0.05873	59298.29989	2144.07571
0.05782	59243.11211	2143.07571
0.05689	59187.62377	2142.07571
0.05595	59131.81335	2141.07571
0.05499	59075.65713	2140.07571
0.05401	59019.12879	2139.07571
0.05300	58962.19912	2138.07571
