Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.11573	63680.01640	2220.12519
0.11540	63634.45533	2219.12519
0.11507	63588.91802	2218.12519
0.11474	63543.40439	2217.12519
0.11441	63497.91435	2216.12519
0.11408	63452.44782	2215.12519
0.11375	63407.00471	2214.12519
0.11342	63361.58493	2213.12519
0.11309	63316.18840	2212.12519
0.11276	63270.81503	2211.12519
0.11244	63225.46473	2210.12519
0.11211	63180.13741	2209.12519
0.11178	63134.83299	2208.12519
0.11145	63089.55137	2207.12519
0.11112	63044.29246	2206.12519
0.11080	62999.05618	2205.12519
0.11047	62953.84243	2204.12519
0.11014	62908.65112	2203.12519
0.10981	62863.48217	2202.12519
0.10949	62818.33547	2201.12519
0.10916	62773.21094	2200.12519
0.10883	62728.10848	2199.12519
0.10850	62683.02800	2198.12519
0.10818	62637.96940	2197.12519
0.10785	62592.93259	2196.12519
0.10752	62547.91747	2195.12519
0.10720	62502.92395	2194.12519
0.10687	62457.95192	2193.12519
0.10654	62413.00130	2192.12519
0.10622	62368.07197	2191.12519
0.10589	62323.16385	2190.12519
0.10556	62278.27682	2189.12519
0.10524	62233.41079	2188.12519
0.10491	62188.56567	2187.12519
0.10458	62143.74133	2186.12519
0.10426	62098.93768	2185.12519
0.10393	62054.15462	2184.12519
0.10360	62009.39204	2183.12519
0.10328	61964.64983	2182.12519
0.10295	61919.92789	2181.12519
0.10263	61875.22610	2180.12519
0.10230	61830.54436	2179.12519
0.10197	61785.88255	2178.12519
0.10165	61741.24057	2177.12519
0.10132	61696.61829	2176.12519
0.10099	61652.01561	2175.12519
0.10067	61607.43241	2174.12519
0.10034	61562.86857	2173.12519
0.10001	61518.32397	2172.12519
0.09969	61473.79850	2171.12519
0.09936	61429.29203	2170.12519
0.09903	61384.80444	2169.12519
0.09870	61340.33561	2168.12519
0.09838	61295.88541	2167.12519
0.09805	61251.45371	2166.12519
0.09772	61207.04039	2165.12519
0.09739	61162.64531	2164.12519
0.09707	61118.26834	2163.12519
0.09674	61073.90935	2162.12519
0.09641	61029.56821	2161.12519
0.09608	60985.24477	2160.12519
0.09575	60940.93890	2159.12519
0.09542	60896.65046	2158.12519
0.09510	60852.37929	2157.12519
0.09477	60808.12527	2156.12519
0.09444	60763.88823	2155.12519
0.09411	60719.66803	2154.12519
0.09378	60675.46452	2153.12519
0.09345	60631.27754	2152.12519
0.09312	60587.10693	2151.12519
0.09279	60542.95255	2150.12519
0.09245	60498.81422	2149.12519
0.09212	60454.69177	2148.12519
0.09179	60410.58505	2147.12519
0.09146	60366.49389	2146.12519
0.09113	60322.41810	2145.12519
0.09079	60278.35752	2144.12519
0.09046	60234.31196	2143.12519
0.09013	60190.28124	2142.12519
0.08979	60146.26519	2141.12519
0.08946	60102.26360	2140.12519
0.08913	60058.27628	2139.12519
0.08879	60014.30305	2138.12519
0.08846	59970.34369	2137.12519
0.08812	59926.39802	2136.12519
0.08778	59882.46581	2135.12519
0.08745	59838.54686	2134.12519
0.08711	59794.64095	2133.12519
0.08677	59750.74786	2132.12519
0.08643	59706.86737	2131.12519
0.08609	59662.99925	2130.12519
0.08575	59619.14327	2129.12519
0.08541	59575.29917	2128.12519
0.08507	59531.47727	2127.12519
0.08473	59487.65290	2126.12519
0.08439	59443.83721	2125.12519
0.08405	59400.02988	2124.12519
0.08370	59356.23061	2123.12519
0.08336	59312.43910	2122.12519
0.08302	59268.65503	2121.12519
0.08267	59224.87806	2120.12519
0.08232	59181.10788	2119.12519
0.08198	59137.34414	2118.12519
0.08163	59093.58649	2117.12519
0.08128	59049.83459	2116.12519
0.08093	59006.08807	2115.12519
0.08058	58962.34656	2114.12519
0.08023	58918.60968	2113.12519
0.07988	58874.87704	2112.12519
0.07953	58831.14824	2111.12519
0.07917	58787.42289	2110.12519
0.07882	58743.70055	2109.12519
0.07846	58699.98081	2108.12519
0.07811	58656.26322	2107.12519
0.07775	58612.54733	2106.12519
0.07739	58568.83269	2105.12519
0.07703	58525.11881	2104.12519
0.07667	58481.40521	2103.12519
0.07631	58437.69139	2102.12519
0.07594	58393.97684	2101.12519
0.07558	58350.26102	2100.12519
0.07521	58306.54340	2099.12519
0.07484	58262.82341	2098.12519
0.07448	58219.10048	2097.12519
0.07411	58175.37403	2096.12519
0.07373	58131.64343	2095.12519
0.07336	58087.90806	2094.12519
0.07299	58044.16727	2093.12519
0.07261	58000.42040	2092.12519
0.07223	57956.66675	2091.12519
0.07186	57912.90562	2090.12519
0.07147	57869.13627	2089.12519
0.07109	57825.35795	2088.12519
0.07071	57781.56987	2087.12519
0.07032	57737.77122	2086.12519
0.06993	57693.96116	2085.12519
0.06954	57650.13884	2084.12519
0.06915	57606.30334	2083.12519
0.06876	57562.45375	2082.12519
0.06836	57518.58910	2081.12519
0.06797	57474.70838	2080.12519
0.06757	57430.81058	2079.12519
0.06716	57386.89461	2078.12519
0.06676	57342.95935	2077.12519
0.06635	57299.00364	2076.12519
0.06594	57255.02629	2075.12519
0.06553	57211.02603	2074.12519
0.06511	57167.00155	2073.12519
0.06470	57122.95150	2072.12519
0.06428	57078.87446	2071.12519
0.06385	57034.76895	2070.12519
0.06343	56990.63342	2069.12519
0.06300	56946.46626	2068.12519
0.06256	56902.26579	2067.12519
0.06213	56858.03023	2066.12519
0.06169	56813.75775	2065.12519
0.06124	56769.44641	2064.12519
0.06080	56725.09417	2063.12519
0.06035	56680.69892	2062.12519
0.05989	56636.25840	2061.12519
0.05943	56591.77028	2060.12519
0.05897	56547.23208	2059.12519
0.05850	56502.64119	2058.12519
0.05803	56457.99486	2057.12519
0.05755	56413.29020	2056.12519
0.05707	56368.52413	2055.12519
0.05658	56323.69342	2054.12519
0.05609	56278.79463	2053.12519
0.05559	56233.82413	2052.12519
0.05509	56188.77804	2051.12519
0.05458	56143.65227	2050.12519
0.05406	56098.44243	2049.12519
0.05354	56053.14387	2048.12519
0.05301	56007.75162	2047.12519
0.05247	55962.26036	2046.12519
0.05193	55916.66438	2045.12519
0.05137	55870.95759	2044.12519
0.05081	55825.13342	2043.12519
0.05024	55779.18480	2042.12519
0.04966	55733.10411	2041.12519
0.04907	55686.88312	2040.12519
0.04847	55640.51291	2039.12519
0.04786	55593.98380	2038.12519
0.04724	55547.28525	2037.12519
0.04660	55500.40579	2036.12519
0.04595	55453.33284	2035.12519
0.04529	55406.05263	2034.12519
0.04461	55358.55002	2033.12519
0.04392	55310.80829	2032.12519
0.04321	55262.80894	2031.12519
0.04248	55214.53145	2030.12519
0.04173	55165.95290	2029.12519
0.04096	55117.04769	2028.12519
0.04017	55067.78702	2027.12519
0.03935	55018.13841	2026.12519
0.03850	54968.06502	2025.12519
0.03763	54917.52490	2024.12519
0.03672	54866.47002	2023.12519
0.03577	54814.84507	2022.12519
0.03478	54762.58608	2021.12519
0.03375	54709.61864	2020.12519
0.03267	54655.85571	2019.12519
0.03153	54601.19512	2018.12519
0.03033	54545.51649	2017.12519
0.02905	54488.67788	2016.12519
0.02769	54430.51260	2015.12519
0.02624	54370.82723	2014.12519
0.02468	54309.40349	2013.12519
0.02299	54246.00982	2012.12519
0.02116	54180.43393	2011.12519
0.01920	54112.55596	2010.12519
0.01709	54042.48576	2009.12519
0.01487	53970.76350	2008.12519
0.01262	53898.53149	2007.12519
0.01044	53827.46772	2006.12519
0.00842	53759.34837	2005.12519
