Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06477	59329.73597	2138.28470
0.06397	59276.88255	2137.28470
0.06315	59223.84359	2136.28470
0.06233	59170.60791	2135.28470
0.06149	59117.16345	2134.28470
0.06063	59063.49713	2133.28470
0.05977	59009.59478	2132.28470
0.05889	58955.44097	2131.28470
0.05799	58901.01889	2130.28470
0.05708	58846.31012	2129.28470
0.05615	58791.29451	2128.28470
0.05521	58736.03599	2127.28470
0.05424	58680.33072	2126.28470
0.05326	58624.23733	2125.28470
0.05225	58567.72547	2124.28470
0.05121	58510.76122	2123.28470
0.05015	58453.30655	2122.28470
0.04906	58395.31857	2121.28470
0.04794	58336.74869	2120.28470
0.04679	58277.54154	2119.28470
0.04560	58217.63356	2118.28470
0.04437	58156.95138	2117.28470
0.04309	58095.40959	2116.28470
0.04177	58032.90797	2115.28470
0.04039	57969.32782	2114.28470
0.03894	57904.52711	2113.28470
0.03742	57838.33401	2112.28470
0.03582	57770.53805	2111.28470
0.03413	57700.87792	2110.28470
0.03232	57629.02449	2109.28470
0.03038	57554.55703	2108.28470
0.02827	57476.93028	2107.28470
0.02597	57395.43134	2106.28470
0.02343	57309.13380	2105.28470
0.02058	57216.89265	2104.28470
0.01737	57117.55554	2103.28470
0.01379	57010.94229	2102.28470
0.01000	56900.49699	2101.28470
0.00650	56795.87638	2100.28470
