Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.26068	1.09613E5	3278.06426
0.25917	1.09501E5	3277.06426
0.25766	1.09390E5	3276.06426
0.25618	1.09279E5	3275.06426
0.25470	1.09169E5	3274.06426
0.25323	1.09060E5	3273.06426
0.25178	1.08950E5	3272.06426
0.25034	1.08842E5	3271.06426
0.24891	1.08734E5	3270.06426
0.24749	1.08627E5	3269.06426
0.24608	1.08520E5	3268.06426
0.24468	1.08414E5	3267.06426
0.24330	1.08308E5	3266.06426
0.24192	1.08203E5	3265.06426
0.24056	1.08098E5	3264.06426
0.23921	1.07994E5	3263.06426
0.23787	1.07890E5	3262.06426
0.23654	1.07787E5	3261.06426
0.23521	1.07684E5	3260.06426
0.23390	1.07582E5	3259.06426
0.23260	1.07480E5	3258.06426
0.23131	1.07379E5	3257.06426
0.23003	1.07278E5	3256.06426
0.22876	1.07177E5	3255.06426
0.22750	1.07078E5	3254.06426
0.22625	1.06978E5	3253.06426
0.22501	1.06879E5	3252.06426
0.22378	1.06781E5	3251.06426
0.22256	1.06683E5	3250.06426
0.22135	1.06585E5	3249.06426
0.22014	1.06488E5	3248.06426
0.21895	1.06391E5	3247.06426
0.21777	1.06295E5	3246.06426
0.21659	1.06199E5	3245.06426
0.21542	1.06103E5	3244.06426
0.21426	1.06008E5	3243.06426
0.21311	1.05914E5	3242.06426
0.21197	1.05819E5	3241.06426
0.21084	1.05726E5	3240.06426
0.20972	1.05632E5	3239.06426
0.20860	1.05539E5	3238.06426
0.20750	1.05447E5	3237.06426
0.20640	1.05354E5	3236.06426
0.20531	1.05262E5	3235.06426
0.20422	1.05171E5	3234.06426
0.20315	1.05080E5	3233.06426
0.20208	1.04989E5	3232.06426
0.20102	1.04899E5	3231.06426
0.19997	1.04809E5	3230.06426
0.19893	1.04719E5	3229.06426
0.19789	1.04630E5	3228.06426
0.19686	1.04541E5	3227.06426
0.19584	1.04452E5	3226.06426
0.19483	1.04364E5	3225.06426
0.19382	1.04276E5	3224.06426
0.19283	1.04189E5	3223.06426
0.19183	1.04102E5	3222.06426
0.19085	1.04015E5	3221.06426
0.18987	1.03928E5	3220.06426
0.18890	1.03842E5	3219.06426
0.18794	1.03756E5	3218.06426
0.18698	1.03671E5	3217.06426
0.18603	1.03585E5	3216.06426
0.18509	1.03501E5	3215.06426
0.18415	1.03416E5	3214.06426
0.18322	1.03332E5	3213.06426
0.18230	1.03248E5	3212.06426
0.18138	1.03164E5	3211.06426
0.18047	1.03081E5	3210.06426
0.17957	1.02998E5	3209.06426
0.17867	1.02915E5	3208.06426
0.17778	1.02833E5	3207.06426
0.17690	1.02751E5	3206.06426
0.17602	1.02669E5	3205.06426
0.17515	1.02587E5	3204.06426
0.17428	1.02506E5	3203.06426
0.17342	1.02425E5	3202.06426
0.17256	1.02344E5	3201.06426
0.17172	1.02264E5	3200.06426
0.17087	1.02184E5	3199.06426
0.17004	1.02104E5	3198.06426
0.16920	1.02024E5	3197.06426
0.16838	1.01945E5	3196.06426
0.16756	1.01866E5	3195.06426
0.16674	1.01787E5	3194.06426
0.16594	1.01708E5	3193.06426
0.16513	1.01630E5	3192.06426
0.16433	1.01552E5	3191.06426
0.16354	1.01474E5	3190.06426
0.16275	1.01397E5	3189.06426
0.16197	1.01319E5	3188.06426
0.16120	1.01242E5	3187.06426
0.16042	1.01166E5	3186.06426
0.15966	1.01089E5	3185.06426
0.15890	1.01013E5	3184.06426
0.15814	1.00937E5	3183.06426
0.15739	1.00861E5	3182.06426
0.15664	1.00785E5	3181.06426
0.15590	1.00710E5	3180.06426
0.15516	1.00635E5	3179.06426
0.15443	1.00560E5	3178.06426
0.15371	1.00485E5	3177.06426
0.15298	1.00411E5	3176.06426
0.15227	1.00337E5	3175.06426
0.15155	1.00263E5	3174.06426
0.15085	1.00189E5	3173.06426
0.15014	1.00115E5	3172.06426
0.14944	1.00042E5	3171.06426
0.14875	99968.80002	3170.06426
0.14806	99895.89596	3169.06426
0.14738	99823.20333	3168.06426
0.14669	99750.72039	3167.06426
0.14602	99678.44541	3166.06426
0.14535	99606.37668	3165.06426
0.14468	99534.51253	3164.06426
0.14401	99462.85127	3163.06426
0.14336	99391.39125	3162.06426
0.14270	99320.13085	3161.06426
0.14205	99249.06843	3160.06426
0.14140	99178.20240	3159.06426
0.14076	99107.53117	3158.06426
0.14012	99037.05317	3157.06426
0.13949	98966.76685	3156.06426
0.13886	98896.67067	3155.06426
0.13823	98826.76310	3154.06426
0.13761	98757.04264	3153.06426
0.13699	98687.50781	3152.06426
0.13637	98618.15711	3151.06426
0.13576	98548.98910	3150.06426
0.13516	98480.00233	3149.06426
0.13455	98411.19536	3148.06426
0.13395	98342.56678	3147.06426
0.13336	98274.11518	3146.06426
0.13276	98205.83918	3145.06426
0.13217	98137.73740	3144.06426
0.13159	98069.80849	3143.06426
0.13101	98002.05108	3142.06426
0.13043	97934.46386	3141.06426
0.12986	97867.04549	3140.06426
0.12929	97799.79468	3139.06426
0.12872	97732.71012	3138.06426
0.12815	97665.79054	3137.06426
0.12759	97599.03467	3136.06426
0.12704	97532.44124	3135.06426
0.12648	97466.00903	3134.06426
0.12593	97399.73678	3133.06426
0.12539	97333.62329	3132.06426
0.12484	97267.66735	3131.06426
0.12430	97201.86777	3130.06426
0.12376	97136.22335	3129.06426
0.12323	97070.73292	3128.06426
0.12270	97005.39533	3127.06426
0.12217	96940.20942	3126.06426
0.12165	96875.17405	3125.06426
0.12113	96810.28811	3124.06426
0.12061	96745.55046	3123.06426
0.12009	96680.96001	3122.06426
0.11958	96616.51566	3121.06426
0.11907	96552.21633	3120.06426
0.11857	96488.06093	3119.06426
0.11806	96424.04841	3118.06426
0.11756	96360.17771	3117.06426
0.11707	96296.44779	3116.06426
0.11657	96232.85762	3115.06426
0.11608	96169.40617	3114.06426
0.11559	96106.09242	3113.06426
0.11511	96042.91538	3112.06426
0.11462	95979.87404	3111.06426
0.11414	95916.96742	3110.06426
0.11367	95854.19455	3109.06426
0.11319	95791.55445	3108.06426
0.11272	95729.04618	3107.06426
0.11225	95666.66877	3106.06426
0.11178	95604.42129	3105.06426
0.11132	95542.30282	3104.06426
0.11086	95480.31242	3103.06426
0.11040	95418.44918	3102.06426
0.10994	95356.71219	3101.06426
0.10949	95295.10057	3100.06426
0.10904	95233.61341	3099.06426
0.10859	95172.24984	3098.06426
0.10815	95111.00900	3097.06426
0.10770	95049.89000	3096.06426
0.10726	94988.89200	3095.06426
0.10683	94928.01415	3094.06426
0.10639	94867.25560	3093.06426
0.10596	94806.61553	3092.06426
0.10553	94746.09310	3091.06426
0.10510	94685.68751	3090.06426
0.10467	94625.39793	3089.06426
0.10425	94565.22357	3088.06426
0.10383	94505.16364	3087.06426
0.10341	94445.21733	3086.06426
0.10299	94385.38388	3085.06426
0.10258	94325.66250	3084.06426
0.10217	94266.05244	3083.06426
0.10176	94206.55292	3082.06426
0.10135	94147.16320	3081.06426
0.10095	94087.88252	3080.06426
0.10054	94028.71016	3079.06426
0.10014	93969.64537	3078.06426
0.09974	93910.68743	3077.06426
0.09935	93851.83561	3076.06426
0.09895	93793.08921	3075.06426
0.09856	93734.44752	3074.06426
0.09817	93675.90983	3073.06426
0.09779	93617.47545	3072.06426
0.09740	93559.14369	3071.06426
0.09702	93500.91387	3070.06426
0.09663	93442.78532	3069.06426
0.09626	93384.75735	3068.06426
0.09588	93326.82931	3067.06426
0.09550	93269.00053	3066.06426
0.09513	93211.27037	3065.06426
0.09476	93153.63817	3064.06426
0.09439	93096.10330	3063.06426
0.09402	93038.66511	3062.06426
0.09366	92981.32298	3061.06426
0.09329	92924.07628	3060.06426
0.09293	92866.92439	3059.06426
0.09257	92809.86670	3058.06426
0.09222	92752.90259	3057.06426
0.09186	92696.03147	3056.06426
0.09151	92639.25273	3055.06426
0.09115	92582.56579	3054.06426
0.09080	92525.97005	3053.06426
0.09046	92469.46492	3052.06426
0.09011	92413.04984	3051.06426
0.08977	92356.72422	3050.06426
0.08942	92300.48751	3049.06426
0.08908	92244.33913	3048.06426
0.08874	92188.27852	3047.06426
0.08841	92132.30514	3046.06426
0.08807	92076.41843	3045.06426
0.08774	92020.61785	3044.06426
0.08740	91964.90285	3043.06426
0.08707	91909.27291	3042.06426
0.08674	91853.72749	3041.06426
0.08642	91798.26607	3040.06426
0.08609	91742.88812	3039.06426
0.08577	91687.59312	3038.06426
0.08545	91632.38056	3037.06426
0.08513	91577.24994	3036.06426
0.08481	91522.20074	3035.06426
0.08449	91467.23247	3034.06426
0.08418	91412.34463	3033.06426
0.08386	91357.53673	3032.06426
0.08355	91302.80828	3031.06426
0.08324	91248.15880	3030.06426
0.08293	91193.58780	3029.06426
0.08262	91139.09480	3028.06426
0.08232	91084.67935	3027.06426
0.08201	91030.34096	3026.06426
0.08171	90976.07918	3025.06426
0.08141	90921.89354	3024.06426
0.08111	90867.78359	3023.06426
0.08081	90813.74887	3022.06426
0.08051	90759.78894	3021.06426
0.08022	90705.90334	3020.06426
0.07992	90652.09164	3019.06426
0.07963	90598.35339	3018.06426
0.07934	90544.68817	3017.06426
0.07905	90491.09554	3016.06426
0.07876	90437.57507	3015.06426
0.07848	90384.12634	3014.06426
0.07819	90330.74892	3013.06426
0.07791	90277.44241	3012.06426
0.07762	90224.20638	3011.06426
0.07734	90171.04043	3010.06426
0.07706	90117.94414	3009.06426
0.07679	90064.91711	3008.06426
0.07651	90011.95895	3007.06426
0.07623	89959.06925	3006.06426
0.07596	89906.24761	3005.06426
0.07569	89853.49366	3004.06426
0.07541	89800.80699	3003.06426
0.07514	89748.18722	3002.06426
0.07488	89695.63398	3001.06426
0.07461	89643.14688	3000.06426
0.07434	89590.72554	2999.06426
0.07408	89538.36959	2998.06426
0.07381	89486.07866	2997.06426
0.07355	89433.85239	2996.06426
0.07329	89381.69041	2995.06426
0.07303	89329.59235	2994.06426
0.07277	89277.55787	2993.06426
0.07251	89225.58659	2992.06426
0.07226	89173.67818	2991.06426
0.07200	89121.83227	2990.06426
0.07175	89070.04852	2989.06426
0.07150	89018.32659	2988.06426
0.07125	88966.66613	2987.06426
0.07100	88915.06681	2986.06426
0.07075	88863.52828	2985.06426
0.07050	88812.05022	2984.06426
0.07025	88760.63228	2983.06426
0.07001	88709.27415	2982.06426
0.06976	88657.97549	2981.06426
0.06952	88606.73598	2980.06426
0.06928	88555.55530	2979.06426
0.06904	88504.43312	2978.06426
0.06880	88453.36914	2977.06426
0.06856	88402.36303	2976.06426
0.06832	88351.41449	2975.06426
0.06808	88300.52321	2974.06426
0.06785	88249.68887	2973.06426
0.06761	88198.91118	2972.06426
0.06738	88148.18982	2971.06426
0.06715	88097.52451	2970.06426
0.06692	88046.91494	2969.06426
0.06669	87996.36082	2968.06426
0.06646	87945.86184	2967.06426
0.06623	87895.41773	2966.06426
0.06601	87845.02819	2965.06426
0.06578	87794.69294	2964.06426
0.06556	87744.41168	2963.06426
0.06533	87694.18415	2962.06426
0.06511	87644.01005	2961.06426
0.06489	87593.88911	2960.06426
0.06467	87543.82105	2959.06426
0.06445	87493.80559	2958.06426
0.06423	87443.84247	2957.06426
0.06401	87393.93142	2956.06426
0.06380	87344.07217	2955.06426
0.06358	87294.26444	2954.06426
0.06337	87244.50798	2953.06426
0.06315	87194.80252	2952.06426
0.06294	87145.14781	2951.06426
0.06273	87095.54358	2950.06426
0.06252	87045.98958	2949.06426
0.06231	86996.48555	2948.06426
0.06210	86947.03124	2947.06426
0.06189	86897.62640	2946.06426
0.06168	86848.27078	2945.06426
0.06148	86798.96414	2944.06426
0.06127	86749.70622	2943.06426
0.06107	86700.49678	2942.06426
0.06087	86651.33559	2941.06426
0.06066	86602.22240	2940.06426
0.06046	86553.15697	2939.06426
0.06026	86504.13906	2938.06426
0.06006	86455.16845	2937.06426
0.05986	86406.24489	2936.06426
0.05966	86357.36816	2935.06426
0.05947	86308.53803	2934.06426
0.05927	86259.75426	2933.06426
0.05908	86211.01663	2932.06426
0.05888	86162.32492	2931.06426
0.05869	86113.67891	2930.06426
0.05850	86065.07836	2929.06426
0.05830	86016.52306	2928.06426
0.05811	85968.01280	2927.06426
0.05792	85919.54734	2926.06426
0.05773	85871.12649	2925.06426
0.05754	85822.75002	2924.06426
0.05736	85774.41773	2923.06426
0.05717	85726.12939	2922.06426
0.05698	85677.88481	2921.06426
0.05680	85629.68377	2920.06426
0.05661	85581.52607	2919.06426
0.05643	85533.41149	2918.06426
0.05625	85485.33985	2917.06426
0.05606	85437.31093	2916.06426
0.05588	85389.32454	2915.06426
0.05570	85341.38047	2914.06426
0.05552	85293.47854	2913.06426
0.05534	85245.61853	2912.06426
0.05517	85197.80025	2911.06426
0.05499	85150.02352	2910.06426
0.05481	85102.28814	2909.06426
0.05464	85054.59392	2908.06426
0.05446	85006.94066	2907.06426
0.05429	84959.32818	2906.06426
0.05411	84911.75630	2905.06426
0.05394	84864.22482	2904.06426
0.05377	84816.73356	2903.06426
0.05359	84769.28234	2902.06426
0.05342	84721.87098	2901.06426
0.05325	84674.49929	2900.06426
0.05308	84627.16709	2899.06426
0.05292	84579.87422	2898.06426
0.05275	84532.62048	2897.06426
0.05258	84485.40570	2896.06426
0.05241	84438.22972	2895.06426
0.05225	84391.09235	2894.06426
0.05208	84343.99342	2893.06426
0.05192	84296.93277	2892.06426
0.05175	84249.91021	2891.06426
0.05159	84202.92559	2890.06426
0.05143	84155.97873	2889.06426
0.05127	84109.06948	2888.06426
0.05111	84062.19765	2887.06426
0.05094	84015.36309	2886.06426
0.05078	83968.56564	2885.06426
0.05063	83921.80513	2884.06426
0.05047	83875.08140	2883.06426
0.05031	83828.39429	2882.06426
0.05015	83781.74365	2881.06426
0.05000	83735.12931	2880.06426
0.04984	83688.55111	2879.06426
0.04968	83642.00891	2878.06426
0.04953	83595.50255	2877.06426
0.04938	83549.03187	2876.06426
0.04922	83502.59672	2875.06426
0.04907	83456.19695	2874.06426
0.04892	83409.83241	2873.06426
0.04877	83363.50295	2872.06426
0.04861	83317.20842	2871.06426
0.04846	83270.94867	2870.06426
0.04831	83224.72356	2869.06426
0.04817	83178.53293	2868.06426
0.04802	83132.37665	2867.06426
0.04787	83086.25458	2866.06426
0.04772	83040.16656	2865.06426
0.04758	82994.11246	2864.06426
0.04743	82948.09213	2863.06426
0.04728	82902.10544	2862.06426
0.04714	82856.15225	2861.06426
0.04699	82810.23241	2860.06426
0.04685	82764.34580	2859.06426
0.04671	82718.49226	2858.06426
0.04656	82672.67168	2857.06426
0.04642	82626.88391	2856.06426
0.04628	82581.12882	2855.06426
0.04614	82535.40628	2854.06426
0.04600	82489.71615	2853.06426
0.04586	82444.05831	2852.06426
0.04572	82398.43261	2851.06426
0.04558	82352.83895	2850.06426
0.04544	82307.27717	2849.06426
0.04531	82261.74717	2848.06426
0.04517	82216.24880	2847.06426
0.04503	82170.78195	2846.06426
0.04490	82125.34648	2845.06426
0.04476	82079.94228	2844.06426
0.04462	82034.56922	2843.06426
0.04449	81989.22717	2842.06426
0.04436	81943.91602	2841.06426
0.04422	81898.63564	2840.06426
0.04409	81853.38591	2839.06426
0.04396	81808.16671	2838.06426
0.04383	81762.97793	2837.06426
0.04369	81717.81944	2836.06426
0.04356	81672.69112	2835.06426
0.04343	81627.59287	2834.06426
0.04330	81582.52456	2833.06426
0.04317	81537.48607	2832.06426
0.04304	81492.47730	2831.06426
0.04292	81447.49813	2830.06426
0.04279	81402.54844	2829.06426
0.04266	81357.62813	2828.06426
0.04253	81312.73707	2827.06426
0.04241	81267.87517	2826.06426
0.04228	81223.04230	2825.06426
0.04216	81178.23837	2824.06426
0.04203	81133.46325	2823.06426
0.04191	81088.71685	2822.06426
0.04178	81043.99904	2821.06426
0.04166	80999.30974	2820.06426
0.04154	80954.64882	2819.06426
0.04141	80910.01619	2818.06426
0.04129	80865.41174	2817.06426
0.04117	80820.83536	2816.06426
0.04105	80776.28696	2815.06426
0.04093	80731.76642	2814.06426
0.04081	80687.27364	2813.06426
0.04069	80642.80853	2812.06426
0.04057	80598.37098	2811.06426
0.04045	80553.96089	2810.06426
0.04033	80509.57816	2809.06426
0.04021	80465.22269	2808.06426
0.04009	80420.89438	2807.06426
0.03998	80376.59314	2806.06426
0.03986	80332.31887	2805.06426
0.03974	80288.07146	2804.06426
0.03963	80243.85082	2803.06426
0.03951	80199.65687	2802.06426
0.03940	80155.48949	2801.06426
0.03928	80111.34860	2800.06426
0.03917	80067.23410	2799.06426
0.03905	80023.14590	2798.06426
0.03894	79979.08391	2797.06426
0.03883	79935.04803	2796.06426
0.03872	79891.03817	2795.06426
0.03860	79847.05424	2794.06426
0.03849	79803.09615	2793.06426
0.03838	79759.16381	2792.06426
0.03827	79715.25713	2791.06426
0.03816	79671.37602	2790.06426
0.03805	79627.52038	2789.06426
0.03794	79583.69015	2788.06426
0.03783	79539.88521	2787.06426
0.03772	79496.10550	2786.06426
0.03761	79452.35092	2785.06426
0.03750	79408.62138	2784.06426
0.03740	79364.91680	2783.06426
0.03729	79321.23710	2782.06426
0.03718	79277.58219	2781.06426
0.03707	79233.95198	2780.06426
0.03697	79190.34640	2779.06426
0.03686	79146.76536	2778.06426
0.03676	79103.20877	2777.06426
0.03665	79059.67656	2776.06426
0.03655	79016.16864	2775.06426
0.03644	78972.68494	2774.06426
0.03634	78929.22537	2773.06426
0.03624	78885.78984	2772.06426
0.03613	78842.37829	2771.06426
0.03603	78798.99064	2770.06426
0.03593	78755.62679	2769.06426
0.03582	78712.28669	2768.06426
0.03572	78668.97024	2767.06426
0.03562	78625.67737	2766.06426
0.03552	78582.40800	2765.06426
0.03542	78539.16206	2764.06426
0.03532	78495.93947	2763.06426
0.03522	78452.74016	2762.06426
0.03512	78409.56405	2761.06426
0.03502	78366.41106	2760.06426
0.03492	78323.28112	2759.06426
0.03482	78280.17416	2758.06426
0.03472	78237.09010	2757.06426
0.03463	78194.02888	2756.06426
0.03453	78150.99041	2755.06426
0.03443	78107.97463	2754.06426
0.03433	78064.98146	2753.06426
0.03424	78022.01083	2752.06426
0.03414	77979.06268	2751.06426
0.03405	77936.13692	2750.06426
0.03395	77893.23350	2749.06426
0.03386	77850.35234	2748.06426
0.03376	77807.49337	2747.06426
0.03367	77764.65652	2746.06426
0.03357	77721.84172	2745.06426
0.03348	77679.04892	2744.06426
0.03338	77636.27803	2743.06426
0.03329	77593.52899	2742.06426
0.03320	77550.80173	2741.06426
0.03311	77508.09619	2740.06426
0.03301	77465.41231	2739.06426
0.03292	77422.75000	2738.06426
0.03283	77380.10922	2737.06426
0.03274	77337.48989	2736.06426
0.03265	77294.89195	2735.06426
0.03256	77252.31534	2734.06426
0.03247	77209.75998	2733.06426
0.03238	77167.22583	2732.06426
0.03229	77124.71280	2731.06426
0.03220	77082.22085	2730.06426
0.03211	77039.74991	2729.06426
0.03202	76997.29991	2728.06426
0.03193	76954.87080	2727.06426
0.03184	76912.46250	2726.06426
0.03175	76870.07497	2725.06426
0.03166	76827.70814	2724.06426
0.03158	76785.36195	2723.06426
0.03149	76743.03634	2722.06426
0.03140	76700.73125	2721.06426
0.03132	76658.44662	2720.06426
0.03123	76616.18239	2719.06426
0.03114	76573.93850	2718.06426
0.03106	76531.71489	2717.06426
0.03097	76489.51151	2716.06426
0.03089	76447.32829	2715.06426
0.03080	76405.16519	2714.06426
0.03072	76363.02214	2713.06426
0.03063	76320.89908	2712.06426
0.03055	76278.79596	2711.06426
0.03047	76236.71272	2710.06426
0.03038	76194.64931	2709.06426
0.03030	76152.60567	2708.06426
0.03022	76110.58174	2707.06426
0.03013	76068.57747	2706.06426
0.03005	76026.59281	2705.06426
0.02997	75984.62770	2704.06426
0.02989	75942.68208	2703.06426
0.02981	75900.75591	2702.06426
0.02972	75858.84912	2701.06426
0.02964	75816.96167	2700.06426
0.02956	75775.09350	2699.06426
0.02948	75733.24456	2698.06426
0.02940	75691.41480	2697.06426
0.02932	75649.60416	2696.06426
0.02924	75607.81259	2695.06426
0.02916	75566.04005	2694.06426
0.02908	75524.28647	2693.06426
0.02900	75482.55182	2692.06426
0.02892	75440.83603	2691.06426
0.02885	75399.13905	2690.06426
0.02877	75357.46085	2689.06426
0.02869	75315.80136	2688.06426
0.02861	75274.16054	2687.06426
0.02853	75232.53833	2686.06426
0.02846	75190.93470	2685.06426
0.02838	75149.34958	2684.06426
0.02830	75107.78294	2683.06426
0.02823	75066.23471	2682.06426
0.02815	75024.70487	2681.06426
0.02807	74983.19334	2680.06426
0.02800	74941.70010	2679.06426
0.02792	74900.22509	2678.06426
0.02785	74858.76826	2677.06426
0.02777	74817.32957	2676.06426
0.02770	74775.90897	2675.06426
0.02762	74734.50642	2674.06426
0.02755	74693.12186	2673.06426
0.02747	74651.75526	2672.06426
0.02740	74610.40656	2671.06426
0.02733	74569.07572	2670.06426
0.02725	74527.76270	2669.06426
0.02718	74486.46745	2668.06426
0.02711	74445.18993	2667.06426
0.02703	74403.93009	2666.06426
0.02696	74362.68789	2665.06426
0.02689	74321.46328	2664.06426
0.02682	74280.25622	2663.06426
0.02675	74239.06667	2662.06426
0.02667	74197.89458	2661.06426
0.02660	74156.73992	2660.06426
0.02653	74115.60263	2659.06426
0.02646	74074.48267	2658.06426
0.02639	74033.38001	2657.06426
0.02632	73992.29460	2656.06426
0.02625	73951.22640	2655.06426
0.02618	73910.17536	2654.06426
