Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06611	71129.92303	2492.99393
0.06596	71086.61486	2491.99393
0.06580	71043.32860	2490.99393
0.06565	71000.06419	2489.99393
0.06550	70956.82158	2488.99393
0.06535	70913.60072	2487.99393
0.06520	70870.40155	2486.99393
0.06505	70827.22403	2485.99393
0.06490	70784.06810	2484.99393
0.06475	70740.93371	2483.99393
0.06461	70697.82080	2482.99393
0.06446	70654.72934	2481.99393
0.06431	70611.65926	2480.99393
0.06416	70568.61052	2479.99393
0.06402	70525.58307	2478.99393
0.06387	70482.57685	2477.99393
0.06372	70439.59182	2476.99393
0.06358	70396.62792	2475.99393
0.06343	70353.68511	2474.99393
0.06329	70310.76334	2473.99393
0.06314	70267.86256	2472.99393
0.06300	70224.98272	2471.99393
0.06285	70182.12377	2470.99393
0.06271	70139.28567	2469.99393
0.06256	70096.46836	2468.99393
0.06242	70053.67181	2467.99393
0.06228	70010.89595	2466.99393
0.06214	69968.14075	2465.99393
0.06199	69925.40615	2464.99393
0.06185	69882.69212	2463.99393
0.06171	69839.99860	2462.99393
0.06157	69797.32555	2461.99393
0.06143	69754.67292	2460.99393
0.06129	69712.04067	2459.99393
0.06115	69669.42875	2458.99393
0.06101	69626.83712	2457.99393
0.06087	69584.26572	2456.99393
0.06073	69541.71452	2455.99393
0.06059	69499.18348	2454.99393
0.06045	69456.67254	2453.99393
0.06031	69414.18166	2452.99393
0.06017	69371.71080	2451.99393
0.06004	69329.25992	2450.99393
0.05990	69286.82896	2449.99393
0.05976	69244.41790	2448.99393
0.05963	69202.02668	2447.99393
0.05949	69159.65526	2446.99393
0.05935	69117.30360	2445.99393
0.05922	69074.97166	2444.99393
0.05908	69032.65940	2443.99393
0.05895	68990.36676	2442.99393
0.05881	68948.09372	2441.99393
0.05868	68905.84023	2440.99393
0.05854	68863.60624	2439.99393
0.05841	68821.39173	2438.99393
0.05828	68779.19663	2437.99393
0.05814	68737.02093	2436.99393
0.05801	68694.86456	2435.99393
0.05788	68652.72750	2434.99393
0.05775	68610.60971	2433.99393
0.05761	68568.51113	2432.99393
0.05748	68526.43175	2431.99393
0.05735	68484.37150	2430.99393
0.05722	68442.33036	2429.99393
0.05709	68400.30829	2428.99393
0.05696	68358.30524	2427.99393
0.05683	68316.32119	2426.99393
0.05670	68274.35608	2425.99393
0.05657	68232.40988	2424.99393
0.05644	68190.48255	2423.99393
0.05631	68148.57406	2422.99393
0.05618	68106.68437	2421.99393
0.05605	68064.81343	2420.99393
0.05592	68022.96122	2419.99393
0.05579	67981.12769	2418.99393
0.05567	67939.31280	2417.99393
0.05554	67897.51653	2416.99393
0.05541	67855.73883	2415.99393
0.05529	67813.97967	2414.99393
0.05516	67772.23900	2413.99393
0.05503	67730.51681	2412.99393
0.05491	67688.81303	2411.99393
0.05478	67647.12766	2410.99393
0.05465	67605.46063	2409.99393
0.05453	67563.81193	2408.99393
0.05440	67522.18152	2407.99393
0.05428	67480.56935	2406.99393
0.05415	67438.97540	2405.99393
0.05403	67397.39963	2404.99393
0.05391	67355.84201	2403.99393
0.05378	67314.30250	2402.99393
0.05366	67272.78106	2401.99393
0.05354	67231.27767	2400.99393
0.05341	67189.79229	2399.99393
0.05329	67148.32488	2398.99393
0.05317	67106.87541	2397.99393
0.05305	67065.44385	2396.99393
0.05292	67024.03017	2395.99393
0.05280	66982.63433	2394.99393
0.05268	66941.25630	2393.99393
0.05256	66899.89604	2392.99393
0.05244	66858.55352	2391.99393
0.05232	66817.22872	2390.99393
0.05220	66775.92159	2389.99393
0.05208	66734.63211	2388.99393
0.05196	66693.36025	2387.99393
0.05184	66652.10596	2386.99393
0.05172	66610.86923	2385.99393
0.05160	66569.65002	2384.99393
0.05148	66528.44829	2383.99393
0.05136	66487.26402	2382.99393
0.05124	66446.09717	2381.99393
0.05113	66404.94772	2380.99393
0.05101	66363.81563	2379.99393
0.05089	66322.70088	2378.99393
0.05077	66281.60342	2377.99393
0.05065	66240.52324	2376.99393
0.05054	66199.46030	2375.99393
0.05042	66158.41457	2374.99393
0.05030	66117.38603	2373.99393
0.05019	66076.37463	2372.99393
0.05007	66035.38036	2371.99393
0.04996	65994.40318	2370.99393
0.04984	65953.44306	2369.99393
0.04972	65912.49997	2368.99393
0.04961	65871.57390	2367.99393
0.04949	65830.66479	2366.99393
0.04938	65789.77264	2365.99393
0.04927	65748.89740	2364.99393
0.04915	65708.03906	2363.99393
0.04904	65667.19757	2362.99393
0.04892	65626.37292	2361.99393
0.04881	65585.56508	2360.99393
0.04870	65544.77401	2359.99393
0.04858	65503.99969	2358.99393
0.04847	65463.24210	2357.99393
0.04836	65422.50120	2356.99393
0.04824	65381.77696	2355.99393
0.04813	65341.06937	2354.99393
0.04802	65300.37839	2353.99393
0.04791	65259.70399	2352.99393
0.04780	65219.04616	2351.99393
0.04768	65178.40485	2350.99393
0.04757	65137.78005	2349.99393
0.04746	65097.17173	2348.99393
0.04735	65056.57986	2347.99393
0.04724	65016.00442	2346.99393
0.04713	64975.44538	2345.99393
0.04702	64934.90271	2344.99393
0.04691	64894.37639	2343.99393
0.04680	64853.86639	2342.99393
0.04669	64813.37269	2341.99393
0.04658	64772.89526	2340.99393
0.04647	64732.43408	2339.99393
0.04636	64691.98912	2338.99393
0.04625	64651.56035	2337.99393
0.04614	64611.14775	2336.99393
0.04603	64570.75130	2335.99393
0.04593	64530.37096	2334.99393
0.04582	64490.00673	2333.99393
0.04571	64449.65856	2332.99393
0.04560	64409.32645	2331.99393
0.04549	64369.01035	2330.99393
0.04539	64328.71025	2329.99393
0.04528	64288.42613	2328.99393
0.04517	64248.15795	2327.99393
0.04507	64207.90571	2326.99393
0.04496	64167.66936	2325.99393
0.04485	64127.44889	2324.99393
0.04475	64087.24428	2323.99393
0.04464	64047.05550	2322.99393
0.04453	64006.88253	2321.99393
0.04443	63966.72534	2320.99393
0.04432	63926.58392	2319.99393
0.04422	63886.45823	2318.99393
0.04411	63846.34826	2317.99393
0.04401	63806.25399	2316.99393
0.04390	63766.17538	2315.99393
0.04380	63726.11242	2314.99393
0.04369	63686.06508	2313.99393
0.04359	63646.03335	2312.99393
0.04348	63606.01720	2311.99393
0.04338	63566.01661	2310.99393
0.04328	63526.03155	2309.99393
0.04317	63486.06201	2308.99393
0.04307	63446.10795	2307.99393
0.04297	63406.16937	2306.99393
0.04286	63366.24624	2305.99393
0.04276	63326.33853	2304.99393
0.04266	63286.44623	2303.99393
0.04255	63246.56931	2302.99393
0.04245	63206.70776	2301.99393
0.04235	63166.86154	2300.99393
0.04225	63127.03065	2299.99393
0.04214	63087.21505	2298.99393
0.04204	63047.41473	2297.99393
0.04194	63007.62967	2296.99393
0.04184	62967.85984	2295.99393
0.04174	62928.10523	2294.99393
0.04164	62888.36582	2293.99393
0.04153	62848.64157	2292.99393
0.04143	62808.93248	2291.99393
0.04133	62769.23853	2290.99393
0.04123	62729.55968	2289.99393
0.04113	62689.89593	2288.99393
0.04103	62650.24725	2287.99393
0.04093	62610.61363	2286.99393
0.04083	62570.99503	2285.99393
0.04073	62531.39145	2284.99393
0.04063	62491.80286	2283.99393
0.04053	62452.22924	2282.99393
0.04043	62412.67057	2281.99393
0.04033	62373.12684	2280.99393
0.04023	62333.59802	2279.99393
0.04013	62294.08409	2278.99393
0.04003	62254.58504	2277.99393
0.03994	62215.10085	2276.99393
0.03984	62175.63149	2275.99393
0.03974	62136.17694	2274.99393
0.03964	62096.73720	2273.99393
0.03954	62057.31223	2272.99393
0.03944	62017.90202	2271.99393
0.03935	61978.50655	2270.99393
0.03925	61939.12581	2269.99393
0.03915	61899.75976	2268.99393
0.03905	61860.40840	2267.99393
0.03895	61821.07171	2266.99393
0.03886	61781.74966	2265.99393
0.03876	61742.44224	2264.99393
0.03866	61703.14943	2263.99393
0.03856	61663.87121	2262.99393
0.03847	61624.60757	2261.99393
0.03837	61585.35847	2260.99393
0.03827	61546.12392	2259.99393
0.03818	61506.90388	2258.99393
0.03808	61467.69834	2257.99393
0.03798	61428.50728	2256.99393
0.03789	61389.33068	2255.99393
0.03779	61350.16853	2254.99393
0.03770	61311.02081	2253.99393
0.03760	61271.88750	2252.99393
0.03750	61232.76857	2251.99393
0.03741	61193.66402	2250.99393
0.03731	61154.57383	2249.99393
0.03722	61115.49797	2248.99393
0.03712	61076.43643	2247.99393
0.03703	61037.38920	2246.99393
0.03693	60998.35624	2245.99393
0.03684	60959.33756	2244.99393
0.03674	60920.33312	2243.99393
0.03665	60881.34292	2242.99393
0.03655	60842.36692	2241.99393
0.03646	60803.40513	2240.99393
0.03636	60764.45751	2239.99393
0.03627	60725.52406	2238.99393
0.03617	60686.60474	2237.99393
0.03608	60647.69956	2236.99393
0.03599	60608.80848	2235.99393
0.03589	60569.93149	2234.99393
0.03580	60531.06858	2233.99393
0.03570	60492.21973	2232.99393
0.03561	60453.38491	2231.99393
0.03552	60414.56411	2230.99393
0.03542	60375.75732	2229.99393
0.03533	60336.96452	2228.99393
0.03524	60298.18568	2227.99393
0.03514	60259.42080	2226.99393
0.03505	60220.66985	2225.99393
0.03496	60181.93282	2224.99393
0.03486	60143.20969	2223.99393
0.03477	60104.50045	2222.99393
0.03468	60065.80507	2221.99393
0.03458	60027.12353	2220.99393
0.03449	59988.45583	2219.99393
0.03440	59949.80194	2218.99393
0.03430	59911.16185	2217.99393
0.03421	59872.53553	2216.99393
0.03412	59833.92298	2215.99393
0.03403	59795.32417	2214.99393
0.03393	59756.73908	2213.99393
0.03384	59718.16771	2212.99393
0.03375	59679.61002	2211.99393
0.03366	59641.06601	2210.99393
0.03357	59602.53566	2209.99393
0.03347	59564.01894	2208.99393
0.03338	59525.51584	2207.99393
0.03329	59487.02635	2206.99393
0.03320	59448.55044	2205.99393
0.03311	59410.08810	2204.99393
0.03301	59371.63931	2203.99393
0.03292	59333.20404	2202.99393
0.03283	59294.78230	2201.99393
0.03274	59256.37404	2200.99393
0.03265	59217.97927	2199.99393
0.03256	59179.59795	2198.99393
0.03246	59141.23008	2197.99393
0.03237	59102.87562	2196.99393
0.03228	59064.53457	2195.99393
0.03219	59026.20691	2194.99393
0.03210	58987.89261	2193.99393
0.03201	58949.59166	2192.99393
0.03192	58911.30404	2191.99393
0.03182	58873.02974	2190.99393
0.03173	58834.76872	2189.99393
0.03164	58796.52097	2188.99393
0.03155	58758.28648	2187.99393
0.03146	58720.06523	2186.99393
0.03137	58681.85718	2185.99393
0.03128	58643.66234	2184.99393
0.03119	58605.48066	2183.99393
0.03110	58567.31215	2182.99393
0.03100	58529.15677	2181.99393
0.03091	58491.01450	2180.99393
0.03082	58452.88533	2179.99393
0.03073	58414.76924	2178.99393
0.03064	58376.66620	2177.99393
0.03055	58338.57619	2176.99393
0.03046	58300.49920	2175.99393
0.03037	58262.43520	2174.99393
0.03028	58224.38417	2173.99393
0.03019	58186.34609	2172.99393
0.03010	58148.32093	2171.99393
0.03000	58110.30869	2170.99393
0.02991	58072.30932	2169.99393
0.02982	58034.32282	2168.99393
0.02973	57996.34915	2167.99393
0.02964	57958.38831	2166.99393
0.02955	57920.44025	2165.99393
0.02946	57882.50497	2164.99393
0.02937	57844.58243	2163.99393
0.02928	57806.67261	2162.99393
0.02919	57768.77550	2161.99393
0.02910	57730.89105	2160.99393
0.02901	57693.01926	2159.99393
0.02891	57655.16010	2158.99393
0.02882	57617.31353	2157.99393
0.02873	57579.47954	2156.99393
0.02864	57541.65809	2155.99393
0.02855	57503.84917	2154.99393
0.02846	57466.05275	2153.99393
0.02837	57428.26879	2152.99393
0.02828	57390.49728	2151.99393
0.02819	57352.73818	2150.99393
0.02809	57314.99147	2149.99393
0.02800	57277.25711	2148.99393
0.02791	57239.53508	2147.99393
0.02782	57201.82536	2146.99393
0.02773	57164.12790	2145.99393
0.02764	57126.44268	2144.99393
0.02755	57088.76967	2143.99393
0.02745	57051.10884	2142.99393
0.02736	57013.46016	2141.99393
0.02727	56975.82359	2140.99393
0.02718	56938.19910	2139.99393
0.02709	56900.58666	2138.99393
0.02700	56862.98623	2137.99393
0.02690	56825.39779	2136.99393
0.02681	56787.82128	2135.99393
0.02672	56750.25669	2134.99393
0.02663	56712.70397	2133.99393
0.02653	56675.16308	2132.99393
0.02644	56637.63400	2131.99393
0.02635	56600.11667	2130.99393
0.02626	56562.61106	2129.99393
0.02616	56525.11713	2128.99393
0.02607	56487.63716	2127.99393
0.02598	56450.16578	2126.99393
0.02589	56412.70457	2125.99393
0.02579	56375.25348	2124.99393
0.02570	56337.81244	2123.99393
0.02561	56300.38139	2122.99393
0.02551	56262.96027	2121.99393
0.02542	56225.54902	2120.99393
0.02532	56188.14756	2119.99393
0.02523	56150.75583	2118.99393
0.02514	56113.37377	2117.99393
0.02504	56076.00130	2116.99393
0.02495	56038.63835	2115.99393
0.02485	56001.28486	2114.99393
0.02476	55963.94075	2113.99393
0.02466	55926.60594	2112.99393
0.02457	55889.28035	2111.99393
0.02447	55851.96392	2110.99393
0.02438	55814.65657	2109.99393
0.02428	55777.35820	2108.99393
0.02419	55740.06874	2107.99393
0.02409	55702.78811	2106.99393
0.02399	55665.51621	2105.99393
0.02390	55628.25297	2104.99393
0.02380	55590.99829	2103.99393
0.02371	55553.75208	2102.99393
0.02361	55516.51425	2101.99393
0.02351	55479.28470	2100.99393
0.02341	55442.06333	2099.99393
0.02332	55404.85004	2098.99393
0.02322	55367.64474	2097.99393
0.02312	55330.44731	2096.99393
0.02302	55293.25764	2095.99393
0.02292	55256.07564	2094.99393
0.02282	55218.90118	2093.99393
0.02272	55181.73415	2092.99393
0.02262	55144.57444	2091.99393
0.02253	55107.42191	2090.99393
0.02242	55070.27644	2089.99393
0.02232	55033.13792	2088.99393
0.02222	54996.00619	2087.99393
0.02212	54958.88114	2086.99393
0.02202	54921.76262	2085.99393
0.02192	54884.65048	2084.99393
0.02182	54847.54459	2083.99393
0.02171	54810.44479	2082.99393
0.02161	54773.35092	2081.99393
0.02151	54736.26283	2080.99393
0.02140	54699.18035	2079.99393
0.02130	54662.10331	2078.99393
0.02120	54625.03154	2077.99393
0.02109	54587.96486	2076.99393
0.02099	54550.90307	2075.99393
0.02088	54513.84600	2074.99393
0.02077	54476.79343	2073.99393
0.02067	54439.74517	2072.99393
0.02056	54402.70101	2071.99393
0.02045	54365.66073	2070.99393
0.02034	54328.62409	2069.99393
0.02023	54291.59087	2068.99393
0.02013	54254.56083	2067.99393
0.02002	54217.53372	2066.99393
0.01990	54180.50927	2065.99393
0.01979	54143.48722	2064.99393
0.01968	54106.46728	2063.99393
0.01957	54069.44918	2062.99393
0.01946	54032.43260	2061.99393
0.01934	53995.41724	2060.99393
0.01923	53958.40276	2059.99393
0.01911	53921.38884	2058.99393
0.01900	53884.37512	2057.99393
0.01888	53847.36123	2056.99393
0.01876	53810.34680	2055.99393
0.01864	53773.33141	2054.99393
0.01853	53736.31467	2053.99393
0.01841	53699.29613	2052.99393
0.01828	53662.27533	2051.99393
0.01816	53625.25182	2050.99393
0.01804	53588.22508	2049.99393
0.01792	53551.19460	2048.99393
0.01779	53514.15983	2047.99393
0.01766	53477.12020	2046.99393
0.01754	53440.07511	2045.99393
0.01741	53403.02392	2044.99393
0.01728	53365.96598	2043.99393
0.01715	53328.90058	2042.99393
0.01702	53291.82698	2041.99393
0.01688	53254.74440	2040.99393
0.01675	53217.65202	2039.99393
0.01661	53180.54897	2038.99393
0.01648	53143.43433	2037.99393
0.01634	53106.30712	2036.99393
0.01620	53069.16631	2035.99393
0.01605	53032.01078	2034.99393
0.01591	52994.83938	2033.99393
0.01576	52957.65084	2032.99393
0.01561	52920.44383	2031.99393
0.01546	52883.21694	2030.99393
0.01531	52845.96862	2029.99393
0.01516	52808.69725	2028.99393
0.01500	52771.40106	2027.99393
0.01484	52734.07817	2026.99393
0.01468	52696.72652	2025.99393
0.01451	52659.34391	2024.99393
0.01435	52621.92796	2023.99393
0.01418	52584.47607	2022.99393
0.01400	52546.98542	2021.99393
0.01382	52509.45293	2020.99393
0.01364	52471.87524	2019.99393
0.01346	52434.24866	2018.99393
0.01327	52396.56913	2017.99393
0.01308	52358.83218	2016.99393
0.01288	52321.03284	2015.99393
0.01267	52283.16560	2014.99393
0.01247	52245.22433	2013.99393
0.01225	52207.20213	2012.99393
0.01203	52169.09129	2011.99393
0.01180	52130.88303	2010.99393
0.01156	52092.56744	2009.99393
0.01132	52054.13317	2008.99393
0.01107	52015.56720	2007.99393
0.01080	51976.85447	2006.99393
0.01053	51937.97750	2005.99393
0.01024	51898.91579	2004.99393
0.00994	51859.64519	2003.99393
