Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.45137	1.19789E5	3300.61575
0.44858	1.19622E5	3299.61575
0.44582	1.19456E5	3298.61575
0.44309	1.19292E5	3297.61575
0.44038	1.19129E5	3296.61575
0.43769	1.18966E5	3295.61575
0.43502	1.18805E5	3294.61575
0.43238	1.18645E5	3293.61575
0.42976	1.18486E5	3292.61575
0.42717	1.18328E5	3291.61575
0.42459	1.18171E5	3290.61575
0.42204	1.18015E5	3289.61575
0.41951	1.17860E5	3288.61575
0.41700	1.17706E5	3287.61575
0.41452	1.17553E5	3286.61575
0.41205	1.17401E5	3285.61575
0.40961	1.17250E5	3284.61575
0.40718	1.17100E5	3283.61575
0.40478	1.16951E5	3282.61575
0.40239	1.16803E5	3281.61575
0.40003	1.16655E5	3280.61575
0.39768	1.16509E5	3279.61575
0.39536	1.16363E5	3278.61575
0.39305	1.16219E5	3277.61575
0.39077	1.16075E5	3276.61575
0.38850	1.15932E5	3275.61575
0.38625	1.15790E5	3274.61575
0.38402	1.15649E5	3273.61575
0.38181	1.15509E5	3272.61575
0.37962	1.15369E5	3271.61575
0.37744	1.15230E5	3270.61575
0.37528	1.15093E5	3269.61575
0.37314	1.14955E5	3268.61575
0.37102	1.14819E5	3267.61575
0.36891	1.14684E5	3266.61575
0.36682	1.14549E5	3265.61575
0.36475	1.14415E5	3264.61575
0.36270	1.14282E5	3263.61575
0.36066	1.14150E5	3262.61575
0.35863	1.14018E5	3261.61575
0.35663	1.13887E5	3260.61575
0.35464	1.13757E5	3259.61575
0.35266	1.13627E5	3258.61575
0.35070	1.13499E5	3257.61575
0.34876	1.13370E5	3256.61575
0.34683	1.13243E5	3255.61575
0.34492	1.13116E5	3254.61575
0.34302	1.12991E5	3253.61575
0.34114	1.12865E5	3252.61575
0.33927	1.12741E5	3251.61575
0.33741	1.12617E5	3250.61575
0.33557	1.12493E5	3249.61575
0.33375	1.12371E5	3248.61575
0.33194	1.12249E5	3247.61575
0.33014	1.12127E5	3246.61575
0.32836	1.12007E5	3245.61575
0.32659	1.11887E5	3244.61575
0.32483	1.11767E5	3243.61575
0.32309	1.11648E5	3242.61575
0.32136	1.11530E5	3241.61575
0.31964	1.11412E5	3240.61575
0.31794	1.11295E5	3239.61575
0.31625	1.11179E5	3238.61575
0.31457	1.11063E5	3237.61575
0.31291	1.10948E5	3236.61575
0.31126	1.10833E5	3235.61575
0.30962	1.10719E5	3234.61575
0.30799	1.10605E5	3233.61575
0.30637	1.10492E5	3232.61575
0.30477	1.10380E5	3231.61575
0.30318	1.10268E5	3230.61575
0.30160	1.10156E5	3229.61575
0.30003	1.10045E5	3228.61575
0.29848	1.09935E5	3227.61575
0.29693	1.09825E5	3226.61575
0.29540	1.09716E5	3225.61575
0.29388	1.09607E5	3224.61575
0.29237	1.09499E5	3223.61575
0.29087	1.09391E5	3222.61575
0.28938	1.09284E5	3221.61575
0.28790	1.09177E5	3220.61575
0.28643	1.09070E5	3219.61575
0.28497	1.08965E5	3218.61575
0.28353	1.08859E5	3217.61575
0.28209	1.08754E5	3216.61575
0.28067	1.08650E5	3215.61575
0.27925	1.08546E5	3214.61575
0.27785	1.08443E5	3213.61575
0.27645	1.08340E5	3212.61575
0.27507	1.08237E5	3211.61575
0.27369	1.08135E5	3210.61575
0.27233	1.08033E5	3209.61575
0.27097	1.07932E5	3208.61575
0.26963	1.07831E5	3207.61575
0.26829	1.07731E5	3206.61575
0.26696	1.07631E5	3205.61575
0.26564	1.07531E5	3204.61575
0.26434	1.07432E5	3203.61575
0.26304	1.07333E5	3202.61575
0.26175	1.07235E5	3201.61575
0.26047	1.07137E5	3200.61575
0.25919	1.07040E5	3199.61575
0.25793	1.06943E5	3198.61575
0.25668	1.06846E5	3197.61575
0.25543	1.06750E5	3196.61575
0.25419	1.06654E5	3195.61575
0.25296	1.06559E5	3194.61575
0.25174	1.06463E5	3193.61575
0.25053	1.06369E5	3192.61575
0.24933	1.06274E5	3191.61575
0.24813	1.06180E5	3190.61575
0.24694	1.06087E5	3189.61575
0.24577	1.05993E5	3188.61575
0.24459	1.05901E5	3187.61575
0.24343	1.05808E5	3186.61575
0.24228	1.05716E5	3185.61575
0.24113	1.05624E5	3184.61575
0.23999	1.05533E5	3183.61575
0.23886	1.05442E5	3182.61575
0.23773	1.05351E5	3181.61575
0.23661	1.05260E5	3180.61575
0.23550	1.05170E5	3179.61575
0.23440	1.05080E5	3178.61575
0.23331	1.04991E5	3177.61575
0.23222	1.04902E5	3176.61575
0.23114	1.04813E5	3175.61575
0.23007	1.04725E5	3174.61575
0.22900	1.04637E5	3173.61575
0.22794	1.04549E5	3172.61575
0.22689	1.04461E5	3171.61575
0.22584	1.04374E5	3170.61575
0.22481	1.04287E5	3169.61575
0.22377	1.04201E5	3168.61575
0.22275	1.04114E5	3167.61575
0.22173	1.04028E5	3166.61575
0.22072	1.03943E5	3165.61575
0.21971	1.03857E5	3164.61575
0.21872	1.03772E5	3163.61575
0.21772	1.03688E5	3162.61575
0.21674	1.03603E5	3161.61575
0.21576	1.03519E5	3160.61575
0.21479	1.03435E5	3159.61575
0.21382	1.03351E5	3158.61575
0.21286	1.03268E5	3157.61575
0.21190	1.03185E5	3156.61575
0.21096	1.03102E5	3155.61575
0.21001	1.03020E5	3154.61575
0.20908	1.02937E5	3153.61575
0.20815	1.02855E5	3152.61575
0.20722	1.02774E5	3151.61575
0.20630	1.02692E5	3150.61575
0.20539	1.02611E5	3149.61575
0.20448	1.02530E5	3148.61575
0.20358	1.02449E5	3147.61575
0.20269	1.02369E5	3146.61575
0.20180	1.02289E5	3145.61575
0.20091	1.02209E5	3144.61575
0.20003	1.02129E5	3143.61575
0.19916	1.02050E5	3142.61575
0.19829	1.01971E5	3141.61575
0.19743	1.01892E5	3140.61575
0.19657	1.01813E5	3139.61575
0.19572	1.01735E5	3138.61575
0.19487	1.01656E5	3137.61575
0.19403	1.01578E5	3136.61575
0.19319	1.01501E5	3135.61575
0.19236	1.01423E5	3134.61575
0.19153	1.01346E5	3133.61575
0.19071	1.01269E5	3132.61575
0.18990	1.01192E5	3131.61575
0.18908	1.01115E5	3130.61575
0.18828	1.01039E5	3129.61575
0.18748	1.00963E5	3128.61575
0.18668	1.00887E5	3127.61575
0.18589	1.00811E5	3126.61575
0.18510	1.00736E5	3125.61575
0.18432	1.00660E5	3124.61575
0.18354	1.00585E5	3123.61575
0.18277	1.00510E5	3122.61575
0.18200	1.00436E5	3121.61575
0.18124	1.00361E5	3120.61575
0.18048	1.00287E5	3119.61575
0.17972	1.00213E5	3118.61575
0.17897	1.00139E5	3117.61575
0.17823	1.00065E5	3116.61575
0.17748	99991.88098	3115.61575
0.17675	99918.63084	3114.61575
0.17601	99845.57715	3113.61575
0.17529	99772.71840	3112.61575
0.17456	99700.05310	3111.61575
0.17384	99627.57980	3110.61575
0.17313	99555.29702	3109.61575
0.17241	99483.20333	3108.61575
0.17171	99411.29730	3107.61575
0.17100	99339.57752	3106.61575
0.17030	99268.04258	3105.61575
0.16961	99196.69110	3104.61575
0.16892	99125.52170	3103.61575
0.16823	99054.53302	3102.61575
0.16755	98983.72371	3101.61575
0.16687	98913.09243	3100.61575
0.16619	98842.63787	3099.61575
0.16552	98772.35870	3098.61575
0.16486	98702.25364	3097.61575
0.16419	98632.32140	3096.61575
0.16353	98562.56069	3095.61575
0.16288	98492.97027	3094.61575
0.16222	98423.54888	3093.61575
0.16157	98354.29528	3092.61575
0.16093	98285.20824	3091.61575
0.16029	98216.28656	3090.61575
0.15965	98147.52901	3089.61575
0.15902	98078.93442	3088.61575
0.15839	98010.50160	3087.61575
0.15776	97942.22938	3086.61575
0.15713	97874.11660	3085.61575
0.15651	97806.16211	3084.61575
0.15590	97738.36476	3083.61575
0.15529	97670.72344	3082.61575
0.15468	97603.23703	3081.61575
0.15407	97535.90441	3080.61575
0.15347	97468.72449	3079.61575
0.15287	97401.69618	3078.61575
0.15227	97334.81841	3077.61575
0.15168	97268.09010	3076.61575
0.15109	97201.51020	3075.61575
0.15050	97135.07766	3074.61575
0.14992	97068.79144	3073.61575
0.14934	97002.65052	3072.61575
0.14876	96936.65386	3071.61575
0.14819	96870.80047	3070.61575
0.14762	96805.08933	3069.61575
0.14705	96739.51946	3068.61575
0.14648	96674.08987	3067.61575
0.14592	96608.79959	3066.61575
0.14536	96543.64765	3065.61575
0.14481	96478.63309	3064.61575
0.14426	96413.75497	3063.61575
0.14371	96349.01234	3062.61575
0.14316	96284.40427	3061.61575
0.14262	96219.92983	3060.61575
0.14208	96155.58812	3059.61575
0.14154	96091.37822	3058.61575
0.14101	96027.29924	3057.61575
0.14047	95963.35028	3056.61575
0.13994	95899.53045	3055.61575
0.13942	95835.83889	3054.61575
0.13890	95772.27473	3053.61575
0.13837	95708.83709	3052.61575
0.13786	95645.52514	3051.61575
0.13734	95582.33802	3050.61575
0.13683	95519.27490	3049.61575
0.13632	95456.33494	3048.61575
0.13581	95393.51732	3047.61575
0.13531	95330.82123	3046.61575
0.13481	95268.24585	3045.61575
0.13431	95205.79039	3044.61575
0.13381	95143.45404	3043.61575
0.13332	95081.23603	3042.61575
0.13283	95019.13556	3041.61575
0.13234	94957.15186	3040.61575
0.13185	94895.28416	3039.61575
0.13137	94833.53171	3038.61575
0.13089	94771.89374	3037.61575
0.13041	94710.36951	3036.61575
0.12993	94648.95828	3035.61575
0.12946	94587.65930	3034.61575
0.12899	94526.47186	3033.61575
0.12852	94465.39522	3032.61575
0.12805	94404.42867	3031.61575
0.12759	94343.57149	3030.61575
0.12713	94282.82299	3029.61575
0.12667	94222.18246	3028.61575
0.12621	94161.64920	3027.61575
0.12575	94101.22254	3026.61575
0.12530	94040.90179	3025.61575
0.12485	93980.68627	3024.61575
0.12440	93920.57532	3023.61575
0.12396	93860.56826	3022.61575
0.12352	93800.66444	3021.61575
0.12307	93740.86321	3020.61575
0.12264	93681.16392	3019.61575
0.12220	93621.56592	3018.61575
0.12176	93562.06858	3017.61575
0.12133	93502.67126	3016.61575
0.12090	93443.37334	3015.61575
0.12047	93384.17420	3014.61575
0.12005	93325.07322	3013.61575
0.11962	93266.06979	3012.61575
0.11920	93207.16330	3011.61575
0.11878	93148.35314	3010.61575
0.11837	93089.63874	3009.61575
0.11795	93031.01949	3008.61575
0.11754	92972.49480	3007.61575
0.11713	92914.06410	3006.61575
0.11672	92855.72680	3005.61575
0.11631	92797.48234	3004.61575
0.11590	92739.33015	3003.61575
0.11550	92681.26966	3002.61575
0.11510	92623.30031	3001.61575
0.11470	92565.42156	3000.61575
0.11430	92507.63285	2999.61575
0.11391	92449.93364	2998.61575
0.11351	92392.32338	2997.61575
0.11312	92334.80154	2996.61575
0.11273	92277.36759	2995.61575
0.11235	92220.02100	2994.61575
0.11196	92162.76125	2993.61575
0.11158	92105.58782	2992.61575
0.11119	92048.50019	2991.61575
0.11081	91991.49785	2990.61575
0.11043	91934.58029	2989.61575
0.11006	91877.74702	2988.61575
0.10968	91820.99753	2987.61575
0.10931	91764.33133	2986.61575
0.10894	91707.74793	2985.61575
0.10857	91651.24684	2984.61575
0.10820	91594.82757	2983.61575
0.10783	91538.48966	2982.61575
0.10747	91482.23262	2981.61575
0.10711	91426.05598	2980.61575
0.10675	91369.95927	2979.61575
0.10639	91313.94203	2978.61575
0.10603	91258.00380	2977.61575
0.10567	91202.14412	2976.61575
0.10532	91146.36254	2975.61575
0.10497	91090.65861	2974.61575
0.10462	91035.03187	2973.61575
0.10427	90979.48190	2972.61575
0.10392	90924.00824	2971.61575
0.10357	90868.61047	2970.61575
0.10323	90813.28815	2969.61575
0.10289	90758.04085	2968.61575
0.10255	90702.86814	2967.61575
0.10221	90647.76961	2966.61575
0.10187	90592.74483	2965.61575
0.10153	90537.79339	2964.61575
0.10120	90482.91487	2963.61575
0.10086	90428.10886	2962.61575
0.10053	90373.37496	2961.61575
0.10020	90318.71277	2960.61575
0.09987	90264.12188	2959.61575
0.09955	90209.60189	2958.61575
0.09922	90155.15242	2957.61575
0.09890	90100.77307	2956.61575
0.09857	90046.46345	2955.61575
0.09825	89992.22318	2954.61575
0.09793	89938.05187	2953.61575
0.09762	89883.94915	2952.61575
0.09730	89829.91464	2951.61575
0.09698	89775.94796	2950.61575
0.09667	89722.04875	2949.61575
0.09636	89668.21663	2948.61575
0.09605	89614.45124	2947.61575
0.09574	89560.75222	2946.61575
0.09543	89507.11921	2945.61575
0.09512	89453.55184	2944.61575
0.09481	89400.04978	2943.61575
0.09451	89346.61266	2942.61575
0.09421	89293.24013	2941.61575
0.09391	89239.93186	2940.61575
0.09361	89186.68749	2939.61575
0.09331	89133.50668	2938.61575
0.09301	89080.38909	2937.61575
0.09271	89027.33440	2936.61575
0.09242	88974.34226	2935.61575
0.09212	88921.41234	2934.61575
0.09183	88868.54431	2933.61575
0.09154	88815.73786	2932.61575
0.09125	88762.99264	2931.61575
0.09096	88710.30835	2930.61575
0.09068	88657.68466	2929.61575
0.09039	88605.12126	2928.61575
0.09011	88552.61782	2927.61575
0.08982	88500.17405	2926.61575
0.08954	88447.78962	2925.61575
0.08926	88395.46424	2924.61575
0.08898	88343.19759	2923.61575
0.08870	88290.98937	2922.61575
0.08842	88238.83928	2921.61575
0.08815	88186.74702	2920.61575
0.08787	88134.71230	2919.61575
0.08760	88082.73482	2918.61575
0.08733	88030.81429	2917.61575
0.08706	87978.95042	2916.61575
0.08679	87927.14291	2915.61575
0.08652	87875.39149	2914.61575
0.08625	87823.69587	2913.61575
0.08598	87772.05577	2912.61575
0.08572	87720.47090	2911.61575
0.08545	87668.94100	2910.61575
0.08519	87617.46577	2909.61575
0.08493	87566.04496	2908.61575
0.08467	87514.67829	2907.61575
0.08441	87463.36548	2906.61575
0.08415	87412.10627	2905.61575
0.08389	87360.90040	2904.61575
0.08363	87309.74759	2903.61575
0.08338	87258.64759	2902.61575
0.08312	87207.60014	2901.61575
0.08287	87156.60497	2900.61575
0.08262	87105.66184	2899.61575
0.08237	87054.77047	2898.61575
0.08212	87003.93064	2897.61575
0.08187	86953.14207	2896.61575
0.08162	86902.40452	2895.61575
0.08137	86851.71775	2894.61575
0.08113	86801.08150	2893.61575
0.08088	86750.49553	2892.61575
0.08064	86699.95961	2891.61575
0.08040	86649.47348	2890.61575
0.08015	86599.03691	2889.61575
0.07991	86548.64966	2888.61575
0.07967	86498.31150	2887.61575
0.07943	86448.02218	2886.61575
0.07920	86397.78149	2885.61575
0.07896	86347.58918	2884.61575
0.07872	86297.44503	2883.61575
0.07849	86247.34881	2882.61575
0.07825	86197.30030	2881.61575
0.07802	86147.29926	2880.61575
0.07779	86097.34547	2879.61575
0.07756	86047.43872	2878.61575
0.07733	85997.57879	2877.61575
0.07710	85947.76545	2876.61575
0.07687	85897.99848	2875.61575
0.07664	85848.27768	2874.61575
0.07642	85798.60282	2873.61575
0.07619	85748.97370	2872.61575
0.07597	85699.39011	2871.61575
0.07574	85649.85182	2870.61575
0.07552	85600.35865	2869.61575
0.07530	85550.91037	2868.61575
0.07508	85501.50678	2867.61575
0.07486	85452.14769	2866.61575
0.07464	85402.83288	2865.61575
0.07442	85353.56215	2864.61575
0.07420	85304.33531	2863.61575
0.07399	85255.15216	2862.61575
0.07377	85206.01250	2861.61575
0.07356	85156.91612	2860.61575
0.07334	85107.86285	2859.61575
0.07313	85058.85248	2858.61575
0.07292	85009.88483	2857.61575
0.07271	84960.95969	2856.61575
0.07249	84912.07689	2855.61575
0.07228	84863.23624	2854.61575
0.07208	84814.43754	2853.61575
0.07187	84765.68062	2852.61575
0.07166	84716.96528	2851.61575
0.07145	84668.29134	2850.61575
0.07125	84619.65863	2849.61575
0.07104	84571.06696	2848.61575
0.07084	84522.51616	2847.61575
0.07064	84474.00603	2846.61575
0.07043	84425.53642	2845.61575
0.07023	84377.10713	2844.61575
0.07003	84328.71800	2843.61575
0.06983	84280.36885	2842.61575
0.06963	84232.05951	2841.61575
0.06943	84183.78981	2840.61575
0.06924	84135.55958	2839.61575
0.06904	84087.36864	2838.61575
0.06884	84039.21684	2837.61575
0.06865	83991.10400	2836.61575
0.06845	83943.02996	2835.61575
0.06826	83894.99455	2834.61575
0.06807	83846.99761	2833.61575
0.06787	83799.03898	2832.61575
0.06768	83751.11849	2831.61575
0.06749	83703.23599	2830.61575
0.06730	83655.39131	2829.61575
0.06711	83607.58430	2828.61575
0.06692	83559.81480	2827.61575
0.06674	83512.08266	2826.61575
0.06655	83464.38771	2825.61575
0.06636	83416.72980	2824.61575
0.06618	83369.10879	2823.61575
0.06599	83321.52451	2822.61575
0.06581	83273.97682	2821.61575
0.06562	83226.46557	2820.61575
0.06544	83178.99060	2819.61575
0.06526	83131.55177	2818.61575
0.06508	83084.14893	2817.61575
0.06489	83036.78194	2816.61575
0.06471	82989.45065	2815.61575
0.06453	82942.15491	2814.61575
0.06436	82894.89458	2813.61575
0.06418	82847.66951	2812.61575
0.06400	82800.47958	2811.61575
0.06382	82753.32463	2810.61575
0.06365	82706.20452	2809.61575
0.06347	82659.11912	2808.61575
0.06330	82612.06828	2807.61575
0.06312	82565.05187	2806.61575
0.06295	82518.06976	2805.61575
0.06278	82471.12180	2804.61575
0.06260	82424.20787	2803.61575
0.06243	82377.32782	2802.61575
0.06226	82330.48153	2801.61575
0.06209	82283.66887	2800.61575
0.06192	82236.88969	2799.61575
0.06175	82190.14387	2798.61575
0.06158	82143.43129	2797.61575
0.06141	82096.75180	2796.61575
0.06125	82050.10529	2795.61575
0.06108	82003.49163	2794.61575
0.06091	81956.91069	2793.61575
0.06075	81910.36233	2792.61575
0.06058	81863.84645	2791.61575
0.06042	81817.36291	2790.61575
0.06026	81770.91160	2789.61575
0.06009	81724.49238	2788.61575
0.05993	81678.10514	2787.61575
0.05977	81631.74975	2786.61575
0.05961	81585.42609	2785.61575
0.05945	81539.13406	2784.61575
0.05929	81492.87351	2783.61575
0.05913	81446.64435	2782.61575
0.05897	81400.44644	2781.61575
0.05881	81354.27968	2780.61575
0.05865	81308.14395	2779.61575
0.05849	81262.03912	2778.61575
0.05834	81215.96510	2777.61575
0.05818	81169.92176	2776.61575
0.05803	81123.90898	2775.61575
0.05787	81077.92667	2774.61575
0.05772	81031.97470	2773.61575
0.05756	80986.05297	2772.61575
0.05741	80940.16136	2771.61575
0.05726	80894.29976	2770.61575
0.05710	80848.46807	2769.61575
0.05695	80802.66618	2768.61575
0.05680	80756.89397	2767.61575
0.05665	80711.15135	2766.61575
0.05650	80665.43820	2765.61575
0.05635	80619.75443	2764.61575
0.05620	80574.09991	2763.61575
0.05605	80528.47456	2762.61575
0.05591	80482.87826	2761.61575
0.05576	80437.31091	2760.61575
0.05561	80391.77241	2759.61575
0.05547	80346.26266	2758.61575
0.05532	80300.78156	2757.61575
0.05517	80255.32900	2756.61575
0.05503	80209.90489	2755.61575
0.05488	80164.50912	2754.61575
0.05474	80119.14160	2753.61575
0.05460	80073.80222	2752.61575
0.05445	80028.49090	2751.61575
0.05431	79983.20753	2750.61575
0.05417	79937.95201	2749.61575
0.05403	79892.72426	2748.61575
0.05389	79847.52416	2747.61575
0.05375	79802.35164	2746.61575
0.05361	79757.20659	2745.61575
0.05347	79712.08893	2744.61575
0.05333	79666.99855	2743.61575
0.05319	79621.93536	2742.61575
0.05305	79576.89928	2741.61575
0.05292	79531.89021	2740.61575
0.05278	79486.90806	2739.61575
0.05264	79441.95274	2738.61575
0.05251	79397.02416	2737.61575
0.05237	79352.12222	2736.61575
0.05224	79307.24685	2735.61575
0.05210	79262.39795	2734.61575
0.05197	79217.57544	2733.61575
0.05183	79172.77922	2732.61575
0.05170	79128.00921	2731.61575
0.05157	79083.26532	2730.61575
0.05143	79038.54748	2729.61575
0.05130	78993.85558	2728.61575
0.05117	78949.18956	2727.61575
0.05104	78904.54931	2726.61575
0.05091	78859.93477	2725.61575
0.05078	78815.34584	2724.61575
0.05065	78770.78244	2723.61575
0.05052	78726.24449	2722.61575
0.05039	78681.73191	2721.61575
0.05026	78637.24462	2720.61575
0.05013	78592.78254	2719.61575
0.05001	78548.34558	2718.61575
0.04988	78503.93366	2717.61575
0.04975	78459.54671	2716.61575
0.04963	78415.18464	2715.61575
0.04950	78370.84739	2714.61575
0.04937	78326.53486	2713.61575
0.04925	78282.24698	2712.61575
0.04912	78237.98368	2711.61575
0.04900	78193.74488	2710.61575
0.04888	78149.53049	2709.61575
0.04875	78105.34045	2708.61575
0.04863	78061.17468	2707.61575
0.04851	78017.03310	2706.61575
0.04838	77972.91564	2705.61575
0.04826	77928.82223	2704.61575
0.04814	77884.75279	2703.61575
0.04802	77840.70724	2702.61575
0.04790	77796.68552	2701.61575
0.04778	77752.68755	2700.61575
0.04766	77708.71326	2699.61575
0.04754	77664.76258	2698.61575
0.04742	77620.83543	2697.61575
0.04730	77576.93175	2696.61575
0.04718	77533.05146	2695.61575
0.04707	77489.19450	2694.61575
0.04695	77445.36079	2693.61575
0.04683	77401.55027	2692.61575
0.04671	77357.76286	2691.61575
0.04660	77313.99850	2690.61575
0.04648	77270.25712	2689.61575
0.04637	77226.53865	2688.61575
0.04625	77182.84302	2687.61575
0.04614	77139.17017	2686.61575
0.04602	77095.52003	2685.61575
0.04591	77051.89254	2684.61575
0.04579	77008.28762	2683.61575
0.04568	76964.70521	2682.61575
0.04557	76921.14525	2681.61575
0.04545	76877.60768	2680.61575
0.04534	76834.09241	2679.61575
0.04523	76790.59941	2678.61575
0.04512	76747.12859	2677.61575
0.04501	76703.67989	2676.61575
0.04490	76660.25326	2675.61575
0.04479	76616.84863	2674.61575
0.04468	76573.46594	2673.61575
0.04457	76530.10512	2672.61575
0.04446	76486.76612	2671.61575
0.04435	76443.44887	2670.61575
0.04424	76400.15331	2669.61575
0.04413	76356.87938	2668.61575
0.04402	76313.62702	2667.61575
0.04391	76270.39617	2666.61575
0.04381	76227.18677	2665.61575
0.04370	76183.99876	2664.61575
0.04359	76140.83209	2663.61575
0.04349	76097.68669	2662.61575
0.04338	76054.56250	2661.61575
0.04327	76011.45947	2660.61575
0.04317	75968.37754	2659.61575
0.04306	75925.31665	2658.61575
0.04296	75882.27674	2657.61575
0.04285	75839.25777	2656.61575
0.04275	75796.25966	2655.61575
0.04265	75753.28237	2654.61575
0.04254	75710.32584	2653.61575
0.04244	75667.39001	2652.61575
0.04234	75624.47483	2651.61575
0.04223	75581.58024	2650.61575
0.04213	75538.70619	2649.61575
0.04203	75495.85263	2648.61575
0.04193	75453.01949	2647.61575
0.04183	75410.20673	2646.61575
0.04173	75367.41430	2645.61575
0.04163	75324.64213	2644.61575
0.04152	75281.89018	2643.61575
0.04142	75239.15840	2642.61575
0.04132	75196.44672	2641.61575
0.04123	75153.75511	2640.61575
0.04113	75111.08350	2639.61575
0.04103	75068.43185	2638.61575
0.04093	75025.80010	2637.61575
0.04083	74983.18821	2636.61575
0.04073	74940.59612	2635.61575
0.04063	74898.02378	2634.61575
0.04054	74855.47115	2633.61575
0.04044	74812.93816	2632.61575
0.04034	74770.42479	2631.61575
0.04025	74727.93096	2630.61575
0.04015	74685.45664	2629.61575
0.04005	74643.00177	2628.61575
0.03996	74600.56632	2627.61575
0.03986	74558.15022	2626.61575
0.03977	74515.75343	2625.61575
0.03967	74473.37590	2624.61575
0.03958	74431.01759	2623.61575
0.03949	74388.67845	2622.61575
0.03939	74346.35843	2621.61575
0.03930	74304.05748	2620.61575
0.03920	74261.77556	2619.61575
0.03911	74219.51263	2618.61575
0.03902	74177.26862	2617.61575
0.03893	74135.04351	2616.61575
0.03883	74092.83724	2615.61575
0.03874	74050.64977	2614.61575
0.03865	74008.48106	2613.61575
0.03856	73966.33105	2612.61575
0.03847	73924.19971	2611.61575
0.03838	73882.08698	2610.61575
0.03829	73839.99283	2609.61575
