Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.79464	1.19943E5	3038.08333
0.79169	1.19784E5	3037.08333
0.78875	1.19626E5	3036.08333
0.78583	1.19469E5	3035.08333
0.78292	1.19313E5	3034.08333
0.78003	1.19157E5	3033.08333
0.77715	1.19002E5	3032.08333
0.77429	1.18847E5	3031.08333
0.77144	1.18693E5	3030.08333
0.76861	1.18540E5	3029.08333
0.76579	1.18387E5	3028.08333
0.76298	1.18235E5	3027.08333
0.76019	1.18084E5	3026.08333
0.75742	1.17933E5	3025.08333
0.75465	1.17783E5	3024.08333
0.75190	1.17633E5	3023.08333
0.74917	1.17484E5	3022.08333
0.74645	1.17335E5	3021.08333
0.74374	1.17187E5	3020.08333
0.74104	1.17040E5	3019.08333
0.73836	1.16893E5	3018.08333
0.73570	1.16747E5	3017.08333
0.73304	1.16602E5	3016.08333
0.73040	1.16457E5	3015.08333
0.72777	1.16312E5	3014.08333
0.72516	1.16168E5	3013.08333
0.72256	1.16025E5	3012.08333
0.71997	1.15882E5	3011.08333
0.71739	1.15740E5	3010.08333
0.71483	1.15598E5	3009.08333
0.71228	1.15457E5	3008.08333
0.70974	1.15316E5	3007.08333
0.70721	1.15176E5	3006.08333
0.70470	1.15037E5	3005.08333
0.70220	1.14897E5	3004.08333
0.69971	1.14759E5	3003.08333
0.69724	1.14621E5	3002.08333
0.69477	1.14483E5	3001.08333
0.69232	1.14346E5	3000.08333
0.68988	1.14210E5	2999.08333
0.68745	1.14074E5	2998.08333
0.68503	1.13939E5	2997.08333
0.68263	1.13804E5	2996.08333
0.68023	1.13669E5	2995.08333
0.67785	1.13535E5	2994.08333
0.67548	1.13402E5	2993.08333
0.67312	1.13269E5	2992.08333
0.67077	1.13136E5	2991.08333
0.66844	1.13004E5	2990.08333
0.66611	1.12872E5	2989.08333
0.66380	1.12741E5	2988.08333
0.66149	1.12611E5	2987.08333
0.65920	1.12480E5	2986.08333
0.65692	1.12351E5	2985.08333
0.65465	1.12222E5	2984.08333
0.65239	1.12093E5	2983.08333
0.65014	1.11964E5	2982.08333
0.64790	1.11836E5	2981.08333
0.64567	1.11709E5	2980.08333
0.64346	1.11582E5	2979.08333
0.64125	1.11456E5	2978.08333
0.63905	1.11329E5	2977.08333
0.63687	1.11204E5	2976.08333
0.63469	1.11079E5	2975.08333
0.63252	1.10954E5	2974.08333
0.63037	1.10829E5	2973.08333
0.62822	1.10705E5	2972.08333
0.62609	1.10582E5	2971.08333
0.62396	1.10459E5	2970.08333
0.62185	1.10336E5	2969.08333
0.61974	1.10214E5	2968.08333
0.61764	1.10092E5	2967.08333
0.61556	1.09971E5	2966.08333
0.61348	1.09850E5	2965.08333
0.61141	1.09729E5	2964.08333
0.60936	1.09609E5	2963.08333
0.60731	1.09489E5	2962.08333
0.60527	1.09369E5	2961.08333
0.60324	1.09250E5	2960.08333
0.60122	1.09132E5	2959.08333
0.59921	1.09013E5	2958.08333
0.59721	1.08896E5	2957.08333
0.59521	1.08778E5	2956.08333
0.59323	1.08661E5	2955.08333
0.59125	1.08544E5	2954.08333
0.58929	1.08428E5	2953.08333
0.58733	1.08312E5	2952.08333
0.58538	1.08196E5	2951.08333
0.58344	1.08081E5	2950.08333
0.58151	1.07966E5	2949.08333
0.57959	1.07852E5	2948.08333
0.57768	1.07738E5	2947.08333
0.57578	1.07624E5	2946.08333
0.57388	1.07511E5	2945.08333
0.57199	1.07398E5	2944.08333
0.57011	1.07285E5	2943.08333
0.56824	1.07173E5	2942.08333
0.56638	1.07061E5	2941.08333
0.56453	1.06949E5	2940.08333
0.56268	1.06838E5	2939.08333
0.56084	1.06727E5	2938.08333
0.55902	1.06616E5	2937.08333
0.55719	1.06506E5	2936.08333
0.55538	1.06396E5	2935.08333
0.55358	1.06287E5	2934.08333
0.55178	1.06177E5	2933.08333
0.54999	1.06068E5	2932.08333
0.54821	1.05960E5	2931.08333
0.54643	1.05852E5	2930.08333
0.54467	1.05744E5	2929.08333
0.54291	1.05636E5	2928.08333
0.54116	1.05529E5	2927.08333
0.53942	1.05422E5	2926.08333
0.53768	1.05315E5	2925.08333
0.53596	1.05209E5	2924.08333
0.53424	1.05103E5	2923.08333
0.53252	1.04997E5	2922.08333
0.53082	1.04892E5	2921.08333
0.52912	1.04787E5	2920.08333
0.52743	1.04682E5	2919.08333
0.52575	1.04578E5	2918.08333
0.52407	1.04473E5	2917.08333
0.52240	1.04370E5	2916.08333
0.52074	1.04266E5	2915.08333
0.51909	1.04163E5	2914.08333
0.51744	1.04060E5	2913.08333
0.51580	1.03957E5	2912.08333
0.51417	1.03855E5	2911.08333
0.51254	1.03753E5	2910.08333
0.51092	1.03651E5	2909.08333
0.50931	1.03550E5	2908.08333
0.50771	1.03448E5	2907.08333
0.50611	1.03347E5	2906.08333
0.50452	1.03247E5	2905.08333
0.50293	1.03147E5	2904.08333
0.50135	1.03046E5	2903.08333
0.49978	1.02947E5	2902.08333
0.49822	1.02847E5	2901.08333
0.49666	1.02748E5	2900.08333
0.49511	1.02649E5	2899.08333
0.49356	1.02550E5	2898.08333
0.49202	1.02452E5	2897.08333
0.49049	1.02354E5	2896.08333
0.48896	1.02256E5	2895.08333
0.48744	1.02158E5	2894.08333
0.48593	1.02061E5	2893.08333
0.48442	1.01964E5	2892.08333
0.48292	1.01867E5	2891.08333
0.48143	1.01770E5	2890.08333
0.47994	1.01674E5	2889.08333
0.47846	1.01578E5	2888.08333
0.47698	1.01482E5	2887.08333
0.47551	1.01387E5	2886.08333
0.47405	1.01291E5	2885.08333
0.47259	1.01196E5	2884.08333
0.47114	1.01102E5	2883.08333
0.46969	1.01007E5	2882.08333
0.46826	1.00913E5	2881.08333
0.46682	1.00819E5	2880.08333
0.46539	1.00725E5	2879.08333
0.46397	1.00631E5	2878.08333
0.46256	1.00538E5	2877.08333
0.46114	1.00445E5	2876.08333
0.45974	1.00352E5	2875.08333
0.45834	1.00260E5	2874.08333
0.45695	1.00167E5	2873.08333
0.45556	1.00075E5	2872.08333
0.45418	99983.29152	2871.08333
0.45280	99891.63758	2870.08333
0.45143	99800.21491	2869.08333
0.45007	99709.02225	2868.08333
0.44871	99618.05831	2867.08333
0.44735	99527.32185	2866.08333
0.44600	99436.81160	2865.08333
0.44466	99346.52633	2864.08333
0.44332	99256.46481	2863.08333
0.44199	99166.62581	2862.08333
0.44066	99077.00811	2861.08333
0.43934	98987.61050	2860.08333
0.43802	98898.43178	2859.08333
0.43671	98809.47076	2858.08333
0.43540	98720.72625	2857.08333
0.43410	98632.19709	2856.08333
0.43281	98543.88209	2855.08333
0.43151	98455.78010	2854.08333
0.43023	98367.88996	2853.08333
0.42895	98280.21054	2852.08333
0.42767	98192.74068	2851.08333
0.42640	98105.47927	2850.08333
0.42514	98018.42518	2849.08333
0.42388	97931.57729	2848.08333
0.42262	97844.93449	2847.08333
0.42137	97758.49569	2846.08333
0.42012	97672.25980	2845.08333
0.41888	97586.22572	2844.08333
0.41765	97500.39238	2843.08333
0.41642	97414.75870	2842.08333
0.41519	97329.32363	2841.08333
0.41397	97244.08610	2840.08333
0.41275	97159.04507	2839.08333
0.41154	97074.19949	2838.08333
0.41033	96989.54833	2837.08333
0.40913	96905.09055	2836.08333
0.40793	96820.82513	2835.08333
0.40674	96736.75106	2834.08333
0.40555	96652.86733	2833.08333
0.40436	96569.17293	2832.08333
0.40318	96485.66686	2831.08333
0.40201	96402.34815	2830.08333
0.40084	96319.21579	2829.08333
0.39967	96236.26883	2828.08333
0.39851	96153.50628	2827.08333
0.39735	96070.92718	2826.08333
0.39620	95988.53058	2825.08333
0.39505	95906.31552	2824.08333
0.39390	95824.28105	2823.08333
0.39276	95742.42624	2822.08333
0.39163	95660.75016	2821.08333
0.39050	95579.25187	2820.08333
0.38937	95497.93046	2819.08333
0.38825	95416.78500	2818.08333
0.38713	95335.81459	2817.08333
0.38601	95255.01833	2816.08333
0.38490	95174.39532	2815.08333
0.38380	95093.94466	2814.08333
0.38270	95013.66548	2813.08333
0.38160	94933.55688	2812.08333
0.38051	94853.61799	2811.08333
0.37942	94773.84795	2810.08333
0.37833	94694.24588	2809.08333
0.37725	94614.81094	2808.08333
0.37617	94535.54227	2807.08333
0.37510	94456.43901	2806.08333
0.37403	94377.50034	2805.08333
0.37296	94298.72540	2804.08333
0.37190	94220.11338	2803.08333
0.37085	94141.66344	2802.08333
0.36979	94063.37476	2801.08333
0.36874	93985.24653	2800.08333
0.36770	93907.27793	2799.08333
0.36665	93829.46817	2798.08333
0.36562	93751.81643	2797.08333
0.36458	93674.32193	2796.08333
0.36355	93596.98388	2795.08333
0.36253	93519.80148	2794.08333
0.36150	93442.77396	2793.08333
0.36048	93365.90055	2792.08333
0.35947	93289.18046	2791.08333
0.35846	93212.61294	2790.08333
0.35745	93136.19723	2789.08333
0.35644	93059.93256	2788.08333
0.35544	92983.81819	2787.08333
0.35445	92907.85337	2786.08333
0.35345	92832.03736	2785.08333
0.35246	92756.36942	2784.08333
0.35148	92680.84881	2783.08333
0.35049	92605.47481	2782.08333
0.34951	92530.24669	2781.08333
0.34854	92455.16374	2780.08333
0.34757	92380.22524	2779.08333
0.34660	92305.43047	2778.08333
0.34563	92230.77874	2777.08333
0.34467	92156.26933	2776.08333
0.34371	92081.90156	2775.08333
0.34276	92007.67472	2774.08333
0.34181	91933.58814	2773.08333
0.34086	91859.64112	2772.08333
0.33991	91785.83298	2771.08333
0.33897	91712.16305	2770.08333
0.33803	91638.63066	2769.08333
0.33710	91565.23513	2768.08333
0.33617	91491.97580	2767.08333
0.33524	91418.85202	2766.08333
0.33431	91345.86312	2765.08333
0.33339	91273.00846	2764.08333
0.33247	91200.28738	2763.08333
0.33156	91127.69925	2762.08333
0.33065	91055.24342	2761.08333
0.32974	90982.91925	2760.08333
0.32883	90910.72611	2759.08333
0.32793	90838.66338	2758.08333
0.32703	90766.73043	2757.08333
0.32614	90694.92663	2756.08333
0.32524	90623.25138	2755.08333
0.32435	90551.70405	2754.08333
0.32347	90480.28404	2753.08333
0.32258	90408.99075	2752.08333
0.32170	90337.82355	2751.08333
0.32083	90266.78187	2750.08333
0.31995	90195.86510	2749.08333
0.31908	90125.07266	2748.08333
0.31821	90054.40395	2747.08333
0.31735	89983.85838	2746.08333
0.31648	89913.43538	2745.08333
0.31562	89843.13438	2744.08333
0.31477	89772.95478	2743.08333
0.31391	89702.89604	2742.08333
0.31306	89632.95757	2741.08333
0.31222	89563.13881	2740.08333
0.31137	89493.43920	2739.08333
0.31053	89423.85819	2738.08333
0.30969	89354.39522	2737.08333
0.30885	89285.04973	2736.08333
0.30802	89215.82119	2735.08333
0.30719	89146.70905	2734.08333
0.30636	89077.71276	2733.08333
0.30554	89008.83179	2732.08333
0.30472	88940.06560	2731.08333
0.30390	88871.41366	2730.08333
0.30308	88802.87545	2729.08333
0.30227	88734.45044	2728.08333
0.30146	88666.13810	2727.08333
0.30065	88597.93791	2726.08333
0.29984	88529.84937	2725.08333
0.29904	88461.87195	2724.08333
0.29824	88394.00515	2723.08333
0.29744	88326.24845	2722.08333
0.29665	88258.60136	2721.08333
0.29585	88191.06338	2720.08333
0.29506	88123.63400	2719.08333
0.29428	88056.31273	2718.08333
0.29349	87989.09907	2717.08333
0.29271	87921.99254	2716.08333
0.29193	87854.99266	2715.08333
0.29116	87788.09893	2714.08333
0.29038	87721.31087	2713.08333
0.28961	87654.62801	2712.08333
0.28884	87588.04987	2711.08333
0.28808	87521.57598	2710.08333
0.28731	87455.20586	2709.08333
0.28655	87388.93906	2708.08333
0.28579	87322.77510	2707.08333
0.28504	87256.71352	2706.08333
0.28428	87190.75387	2705.08333
0.28353	87124.89568	2704.08333
0.28278	87059.13851	2703.08333
0.28203	86993.48189	2702.08333
0.28129	86927.92539	2701.08333
0.28055	86862.46855	2700.08333
0.27981	86797.11093	2699.08333
0.27907	86731.85210	2698.08333
0.27834	86666.69160	2697.08333
0.27761	86601.62901	2696.08333
0.27688	86536.66389	2695.08333
0.27615	86471.79580	2694.08333
0.27542	86407.02433	2693.08333
0.27470	86342.34904	2692.08333
0.27398	86277.76951	2691.08333
0.27326	86213.28532	2690.08333
0.27255	86148.89605	2689.08333
0.27183	86084.60128	2688.08333
0.27112	86020.40059	2687.08333
0.27041	85956.29359	2686.08333
0.26971	85892.27984	2685.08333
0.26900	85828.35896	2684.08333
0.26830	85764.53052	2683.08333
0.26760	85700.79414	2682.08333
0.26690	85637.14940	2681.08333
0.26621	85573.59591	2680.08333
0.26552	85510.13328	2679.08333
0.26482	85446.76110	2678.08333
0.26414	85383.47900	2677.08333
0.26345	85320.28657	2676.08333
0.26276	85257.18343	2675.08333
0.26208	85194.16920	2674.08333
0.26140	85131.24349	2673.08333
0.26072	85068.40593	2672.08333
0.26005	85005.65612	2671.08333
0.25937	84942.99370	2670.08333
0.25870	84880.41829	2669.08333
0.25803	84817.92952	2668.08333
0.25737	84755.52702	2667.08333
0.25670	84693.21042	2666.08333
0.25604	84630.97935	2665.08333
0.25538	84568.83345	2664.08333
0.25472	84506.77236	2663.08333
0.25406	84444.79571	2662.08333
0.25340	84382.90316	2661.08333
0.25275	84321.09433	2660.08333
0.25210	84259.36888	2659.08333
0.25145	84197.72645	2658.08333
0.25080	84136.16670	2657.08333
0.25016	84074.68928	2656.08333
0.24952	84013.29383	2655.08333
0.24887	83951.98002	2654.08333
0.24824	83890.74750	2653.08333
0.24760	83829.59593	2652.08333
0.24696	83768.52497	2651.08333
0.24633	83707.53428	2650.08333
0.24570	83646.62353	2649.08333
0.24507	83585.79239	2648.08333
0.24444	83525.04052	2647.08333
0.24381	83464.36760	2646.08333
0.24319	83403.77329	2645.08333
0.24257	83343.25727	2644.08333
0.24195	83282.81921	2643.08333
0.24133	83222.45879	2642.08333
0.24071	83162.17570	2641.08333
0.24010	83101.96960	2640.08333
0.23949	83041.84019	2639.08333
0.23888	82981.78715	2638.08333
0.23827	82921.81016	2637.08333
0.23766	82861.90891	2636.08333
0.23706	82802.08309	2635.08333
0.23645	82742.33239	2634.08333
0.23585	82682.65651	2633.08333
0.23525	82623.05513	2632.08333
0.23465	82563.52796	2631.08333
0.23406	82504.07469	2630.08333
0.23346	82444.69502	2629.08333
0.23287	82385.38865	2628.08333
0.23228	82326.15529	2627.08333
0.23169	82266.99463	2626.08333
0.23110	82207.90638	2625.08333
0.23052	82148.89026	2624.08333
0.22993	82089.94596	2623.08333
0.22935	82031.07321	2622.08333
0.22877	81972.27170	2621.08333
0.22819	81913.54116	2620.08333
0.22761	81854.88130	2619.08333
0.22704	81796.29183	2618.08333
0.22646	81737.77248	2617.08333
0.22589	81679.32296	2616.08333
0.22532	81620.94300	2615.08333
0.22475	81562.63231	2614.08333
0.22418	81504.39062	2613.08333
0.22362	81446.21766	2612.08333
0.22306	81388.11314	2611.08333
0.22249	81330.07681	2610.08333
0.22193	81272.10839	2609.08333
0.22137	81214.20761	2608.08333
0.22082	81156.37421	2607.08333
0.22026	81098.60791	2606.08333
0.21971	81040.90846	2605.08333
0.21915	80983.27558	2604.08333
0.21860	80925.70902	2603.08333
0.21805	80868.20852	2602.08333
0.21750	80810.77382	2601.08333
0.21696	80753.40466	2600.08333
0.21641	80696.10078	2599.08333
0.21587	80638.86193	2598.08333
0.21533	80581.68786	2597.08333
0.21479	80524.57831	2596.08333
0.21425	80467.53303	2595.08333
0.21371	80410.55177	2594.08333
0.21318	80353.63429	2593.08333
0.21264	80296.78033	2592.08333
0.21211	80239.98966	2591.08333
0.21158	80183.26202	2590.08333
0.21105	80126.59717	2589.08333
0.21052	80069.99487	2588.08333
0.21000	80013.45488	2587.08333
0.20947	79956.97696	2586.08333
0.20895	79900.56087	2585.08333
0.20842	79844.20638	2584.08333
0.20790	79787.91325	2583.08333
0.20738	79731.68124	2582.08333
0.20687	79675.51012	2581.08333
0.20635	79619.39966	2580.08333
0.20584	79563.34962	2579.08333
0.20532	79507.35979	2578.08333
0.20481	79451.42992	2577.08333
0.20430	79395.55979	2576.08333
0.20379	79339.74918	2575.08333
0.20328	79283.99787	2574.08333
0.20278	79228.30561	2573.08333
0.20227	79172.67220	2572.08333
0.20177	79117.09741	2571.08333
0.20126	79061.58103	2570.08333
0.20076	79006.12282	2569.08333
0.20026	78950.72258	2568.08333
0.19977	78895.38009	2567.08333
0.19927	78840.09512	2566.08333
0.19877	78784.86747	2565.08333
0.19828	78729.69693	2564.08333
0.19779	78674.58327	2563.08333
0.19729	78619.52629	2562.08333
0.19680	78564.52577	2561.08333
0.19632	78509.58152	2560.08333
0.19583	78454.69331	2559.08333
0.19534	78399.86094	2558.08333
0.19486	78345.08421	2557.08333
0.19437	78290.36291	2556.08333
0.19389	78235.69683	2555.08333
0.19341	78181.08578	2554.08333
0.19293	78126.52954	2553.08333
0.19245	78072.02793	2552.08333
0.19197	78017.58073	2551.08333
0.19150	77963.18776	2550.08333
0.19102	77908.84880	2549.08333
0.19055	77854.56367	2548.08333
0.19008	77800.33217	2547.08333
0.18961	77746.15411	2546.08333
0.18914	77692.02928	2545.08333
0.18867	77637.95749	2544.08333
0.18820	77583.93856	2543.08333
0.18774	77529.97230	2542.08333
0.18727	77476.05850	2541.08333
0.18681	77422.19699	2540.08333
0.18634	77368.38758	2539.08333
0.18588	77314.63007	2538.08333
0.18542	77260.92428	2537.08333
0.18497	77207.27003	2536.08333
0.18451	77153.66712	2535.08333
0.18405	77100.11539	2534.08333
0.18360	77046.61463	2533.08333
0.18314	76993.16468	2532.08333
0.18269	76939.76535	2531.08333
0.18224	76886.41647	2530.08333
0.18179	76833.11784	2529.08333
0.18134	76779.86930	2528.08333
0.18089	76726.67066	2527.08333
0.18044	76673.52176	2526.08333
0.18000	76620.42240	2525.08333
0.17955	76567.37243	2524.08333
0.17911	76514.37166	2523.08333
0.17867	76461.41993	2522.08333
0.17822	76408.51705	2521.08333
0.17778	76355.66287	2520.08333
0.17734	76302.85720	2519.08333
0.17691	76250.09988	2518.08333
0.17647	76197.39074	2517.08333
0.17603	76144.72961	2516.08333
0.17560	76092.11633	2515.08333
0.17517	76039.55072	2514.08333
0.17473	75987.03263	2513.08333
0.17430	75934.56188	2512.08333
0.17387	75882.13833	2511.08333
0.17344	75829.76179	2510.08333
0.17301	75777.43211	2509.08333
0.17259	75725.14912	2508.08333
0.17216	75672.91268	2507.08333
0.17173	75620.72261	2506.08333
0.17131	75568.57876	2505.08333
0.17089	75516.48096	2504.08333
0.17047	75464.42907	2503.08333
0.17005	75412.42293	2502.08333
0.16963	75360.46237	2501.08333
0.16921	75308.54724	2500.08333
0.16879	75256.67740	2499.08333
0.16837	75204.85268	2498.08333
0.16796	75153.07293	2497.08333
0.16754	75101.33800	2496.08333
0.16713	75049.64774	2495.08333
0.16671	74998.00199	2494.08333
0.16630	74946.40062	2493.08333
0.16589	74894.84346	2492.08333
0.16548	74843.33037	2491.08333
0.16507	74791.86120	2490.08333
0.16467	74740.43580	2489.08333
0.16426	74689.05403	2488.08333
0.16385	74637.71574	2487.08333
0.16345	74586.42079	2486.08333
0.16304	74535.16903	2485.08333
0.16264	74483.96032	2484.08333
0.16224	74432.79452	2483.08333
0.16184	74381.67148	2482.08333
0.16144	74330.59105	2481.08333
0.16104	74279.55311	2480.08333
0.16064	74228.55751	2479.08333
0.16024	74177.60411	2478.08333
0.15985	74126.69277	2477.08333
0.15945	74075.82335	2476.08333
0.15906	74024.99571	2475.08333
0.15866	73974.20973	2474.08333
0.15827	73923.46526	2473.08333
0.15788	73872.76216	2472.08333
0.15749	73822.10030	2471.08333
0.15710	73771.47955	2470.08333
0.15671	73720.89977	2469.08333
0.15632	73670.36083	2468.08333
0.15593	73619.86260	2467.08333
0.15555	73569.40495	2466.08333
0.15516	73518.98773	2465.08333
0.15478	73468.61083	2464.08333
0.15439	73418.27412	2463.08333
0.15401	73367.97745	2462.08333
0.15363	73317.72072	2461.08333
0.15325	73267.50377	2460.08333
0.15287	73217.32650	2459.08333
0.15249	73167.18877	2458.08333
0.15211	73117.09045	2457.08333
0.15173	73067.03143	2456.08333
0.15136	73017.01156	2455.08333
0.15098	72967.03074	2454.08333
0.15061	72917.08883	2453.08333
0.15023	72867.18572	2452.08333
0.14986	72817.32127	2451.08333
0.14948	72767.49537	2450.08333
0.14911	72717.70789	2449.08333
0.14874	72667.95872	2448.08333
0.14837	72618.24773	2447.08333
0.14800	72568.57481	2446.08333
0.14763	72518.93982	2445.08333
0.14727	72469.34266	2444.08333
0.14690	72419.78321	2443.08333
0.14653	72370.26134	2442.08333
0.14617	72320.77695	2441.08333
0.14580	72271.32990	2440.08333
0.14544	72221.92010	2439.08333
0.14508	72172.54741	2438.08333
0.14472	72123.21173	2437.08333
0.14435	72073.91295	2436.08333
0.14399	72024.65094	2435.08333
0.14363	71975.42559	2434.08333
0.14327	71926.23679	2433.08333
0.14292	71877.08443	2432.08333
0.14256	71827.96840	2431.08333
0.14220	71778.88858	2430.08333
0.14185	71729.84486	2429.08333
0.14149	71680.83714	2428.08333
0.14114	71631.86529	2427.08333
0.14078	71582.92922	2426.08333
0.14043	71534.02881	2425.08333
0.14008	71485.16396	2424.08333
0.13973	71436.33455	2423.08333
0.13938	71387.54048	2422.08333
0.13903	71338.78164	2421.08333
0.13868	71290.05792	2420.08333
0.13833	71241.36922	2419.08333
0.13798	71192.71544	2418.08333
0.13763	71144.09646	2417.08333
0.13729	71095.51219	2416.08333
0.13694	71046.96251	2415.08333
0.13660	70998.44732	2414.08333
0.13625	70949.96653	2413.08333
0.13591	70901.52002	2412.08333
0.13556	70853.10770	2411.08333
0.13522	70804.72946	2410.08333
0.13488	70756.38520	2409.08333
0.13454	70708.07482	2408.08333
0.13420	70659.79822	2407.08333
0.13386	70611.55530	2406.08333
0.13352	70563.34595	2405.08333
0.13318	70515.17009	2404.08333
0.13285	70467.02760	2403.08333
0.13251	70418.91840	2402.08333
0.13217	70370.84238	2401.08333
0.13184	70322.79944	2400.08333
0.13150	70274.78949	2399.08333
0.13117	70226.81243	2398.08333
0.13084	70178.86817	2397.08333
0.13050	70130.95660	2396.08333
0.13017	70083.07764	2395.08333
0.12984	70035.23118	2394.08333
0.12951	69987.41713	2393.08333
0.12918	69939.63540	2392.08333
0.12885	69891.88590	2391.08333
0.12852	69844.16852	2390.08333
0.12819	69796.48318	2389.08333
0.12786	69748.82978	2388.08333
0.12754	69701.20823	2387.08333
0.12721	69653.61844	2386.08333
0.12688	69606.06032	2385.08333
0.12656	69558.53377	2384.08333
0.12623	69511.03870	2383.08333
0.12591	69463.57503	2382.08333
0.12559	69416.14266	2381.08333
0.12526	69368.74150	2380.08333
0.12494	69321.37146	2379.08333
0.12462	69274.03246	2378.08333
0.12430	69226.72440	2377.08333
0.12398	69179.44720	2376.08333
0.12366	69132.20076	2375.08333
0.12334	69084.98501	2374.08333
0.12302	69037.79984	2373.08333
0.12270	68990.64518	2372.08333
0.12238	68943.52094	2371.08333
0.12207	68896.42703	2370.08333
0.12175	68849.36336	2369.08333
0.12143	68802.32986	2368.08333
0.12112	68755.32643	2367.08333
0.12080	68708.35298	2366.08333
0.12049	68661.40944	2365.08333
0.12018	68614.49572	2364.08333
0.11986	68567.61173	2363.08333
0.11955	68520.75740	2362.08333
0.11924	68473.93263	2361.08333
0.11893	68427.13734	2360.08333
0.11862	68380.37146	2359.08333
0.11831	68333.63489	2358.08333
0.11800	68286.92756	2357.08333
0.11769	68240.24938	2356.08333
0.11738	68193.60027	2355.08333
0.11707	68146.98015	2354.08333
0.11676	68100.38894	2353.08333
0.11645	68053.82656	2352.08333
0.11615	68007.29292	2351.08333
0.11584	67960.78795	2350.08333
0.11553	67914.31157	2349.08333
0.11523	67867.86369	2348.08333
0.11492	67821.44424	2347.08333
0.11462	67775.05313	2346.08333
0.11432	67728.69029	2345.08333
0.11401	67682.35564	2344.08333
0.11371	67636.04911	2343.08333
0.11341	67589.77060	2342.08333
0.11311	67543.52005	2341.08333
0.11280	67497.29737	2340.08333
0.11250	67451.10250	2339.08333
0.11220	67404.93534	2338.08333
0.11190	67358.79583	2337.08333
0.11160	67312.68388	2336.08333
0.11130	67266.59942	2335.08333
0.11101	67220.54238	2334.08333
0.11071	67174.51268	2333.08333
0.11041	67128.51024	2332.08333
0.11011	67082.53498	2331.08333
0.10982	67036.58683	2330.08333
0.10952	66990.66572	2329.08333
0.10922	66944.77156	2328.08333
0.10893	66898.90429	2327.08333
0.10863	66853.06384	2326.08333
0.10834	66807.25011	2325.08333
0.10804	66761.46305	2324.08333
0.10775	66715.70257	2323.08333
0.10746	66669.96860	2322.08333
0.10716	66624.26108	2321.08333
0.10687	66578.57992	2320.08333
0.10658	66532.92505	2319.08333
0.10629	66487.29639	2318.08333
0.10600	66441.69389	2317.08333
0.10570	66396.11745	2316.08333
0.10541	66350.56701	2315.08333
0.10512	66305.04250	2314.08333
0.10483	66259.54384	2313.08333
0.10455	66214.07097	2312.08333
0.10426	66168.62380	2311.08333
0.10397	66123.20227	2310.08333
0.10368	66077.80630	2309.08333
0.10339	66032.43583	2308.08333
0.10310	65987.09077	2307.08333
0.10282	65941.77107	2306.08333
0.10253	65896.47664	2305.08333
0.10224	65851.20742	2304.08333
0.10196	65805.96334	2303.08333
0.10167	65760.74432	2302.08333
0.10139	65715.55029	2301.08333
0.10110	65670.38118	2300.08333
0.10082	65625.23693	2299.08333
0.10053	65580.11745	2298.08333
0.10025	65535.02268	2297.08333
0.09997	65489.95255	2296.08333
0.09968	65444.90699	2295.08333
0.09940	65399.88592	2294.08333
0.09912	65354.88928	2293.08333
