Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.86811	1.00603E5	2602.46411
0.86610	1.00500E5	2601.46411
0.86411	1.00396E5	2600.46411
0.86211	1.00293E5	2599.46411
0.86013	1.00190E5	2598.46411
0.85814	1.00088E5	2597.46411
0.85617	99985.01483	2596.46411
0.85420	99882.69415	2595.46411
0.85224	99780.58270	2594.46411
0.85028	99678.67958	2593.46411
0.84832	99576.98392	2592.46411
0.84638	99475.49484	2591.46411
0.84444	99374.21148	2590.46411
0.84250	99273.13297	2589.46411
0.84057	99172.25845	2588.46411
0.83864	99071.58707	2587.46411
0.83672	98971.11797	2586.46411
0.83481	98870.85030	2585.46411
0.83290	98770.78323	2584.46411
0.83100	98670.91592	2583.46411
0.82910	98571.24753	2582.46411
0.82721	98471.77723	2581.46411
0.82532	98372.50421	2580.46411
0.82344	98273.42762	2579.46411
0.82156	98174.54667	2578.46411
0.81969	98075.86054	2577.46411
0.81783	97977.36842	2576.46411
0.81596	97879.06950	2575.46411
0.81411	97780.96299	2574.46411
0.81226	97683.04809	2573.46411
0.81041	97585.32401	2572.46411
0.80857	97487.78996	2571.46411
0.80674	97390.44516	2570.46411
0.80491	97293.28882	2569.46411
0.80309	97196.32018	2568.46411
0.80127	97099.53846	2567.46411
0.79945	97002.94290	2566.46411
0.79764	96906.53272	2565.46411
0.79584	96810.30717	2564.46411
0.79404	96714.26550	2563.46411
0.79224	96618.40694	2562.46411
0.79045	96522.73077	2561.46411
0.78867	96427.23622	2560.46411
0.78689	96331.92256	2559.46411
0.78512	96236.78905	2558.46411
0.78335	96141.83496	2557.46411
0.78158	96047.05955	2556.46411
0.77982	95952.46211	2555.46411
0.77807	95858.04192	2554.46411
0.77632	95763.79824	2553.46411
0.77457	95669.73038	2552.46411
0.77283	95575.83761	2551.46411
0.77109	95482.11922	2550.46411
0.76936	95388.57453	2549.46411
0.76763	95295.20282	2548.46411
0.76591	95202.00339	2547.46411
0.76419	95108.97556	2546.46411
0.76248	95016.11864	2545.46411
0.76077	94923.43193	2544.46411
0.75907	94830.91476	2543.46411
0.75737	94738.56644	2542.46411
0.75568	94646.38630	2541.46411
0.75399	94554.37366	2540.46411
0.75230	94462.52787	2539.46411
0.75062	94370.84824	2538.46411
0.74894	94279.33412	2537.46411
0.74727	94187.98484	2536.46411
0.74561	94096.79976	2535.46411
0.74394	94005.77822	2534.46411
0.74228	93914.91956	2533.46411
0.74063	93824.22315	2532.46411
0.73898	93733.68833	2531.46411
0.73734	93643.31448	2530.46411
0.73569	93553.10094	2529.46411
0.73406	93463.04710	2528.46411
0.73243	93373.15230	2527.46411
0.73080	93283.41594	2526.46411
0.72917	93193.83739	2525.46411
0.72755	93104.41601	2524.46411
0.72594	93015.15120	2523.46411
0.72433	92926.04234	2522.46411
0.72272	92837.08882	2521.46411
0.72112	92748.29003	2520.46411
0.71952	92659.64536	2519.46411
0.71793	92571.15420	2518.46411
0.71634	92482.81596	2517.46411
0.71475	92394.63005	2516.46411
0.71317	92306.59586	2515.46411
0.71159	92218.71280	2514.46411
0.71002	92130.98029	2513.46411
0.70845	92043.39774	2512.46411
0.70688	91955.96456	2511.46411
0.70532	91868.68018	2510.46411
0.70376	91781.54402	2509.46411
0.70221	91694.55551	2508.46411
0.70066	91607.71406	2507.46411
0.69912	91521.01912	2506.46411
0.69758	91434.47012	2505.46411
0.69604	91348.06649	2504.46411
0.69450	91261.80767	2503.46411
0.69298	91175.69311	2502.46411
0.69145	91089.72225	2501.46411
0.68993	91003.89453	2500.46411
0.68841	90918.20941	2499.46411
0.68690	90832.66634	2498.46411
0.68539	90747.26477	2497.46411
0.68388	90662.00417	2496.46411
0.68238	90576.88399	2495.46411
0.68088	90491.90369	2494.46411
0.67938	90407.06274	2493.46411
0.67789	90322.36061	2492.46411
0.67640	90237.79677	2491.46411
0.67492	90153.37070	2490.46411
0.67344	90069.08186	2489.46411
0.67196	89984.92974	2488.46411
0.67049	89900.91381	2487.46411
0.66902	89817.03357	2486.46411
0.66756	89733.28849	2485.46411
0.66610	89649.67807	2484.46411
0.66464	89566.20179	2483.46411
0.66318	89482.85915	2482.46411
0.66173	89399.64964	2481.46411
0.66029	89316.57276	2480.46411
0.65884	89233.62801	2479.46411
0.65740	89150.81489	2478.46411
0.65597	89068.13291	2477.46411
0.65453	88985.58158	2476.46411
0.65310	88903.16039	2475.46411
0.65168	88820.86888	2474.46411
0.65025	88738.70654	2473.46411
0.64884	88656.67290	2472.46411
0.64742	88574.76747	2471.46411
0.64601	88492.98977	2470.46411
0.64460	88411.33934	2469.46411
0.64319	88329.81568	2468.46411
0.64179	88248.41834	2467.46411
0.64039	88167.14683	2466.46411
0.63900	88086.00070	2465.46411
0.63761	88004.97948	2464.46411
0.63622	87924.08269	2463.46411
0.63483	87843.30988	2462.46411
0.63345	87762.66060	2461.46411
0.63207	87682.13438	2460.46411
0.63070	87601.73076	2459.46411
0.62933	87521.44930	2458.46411
0.62796	87441.28955	2457.46411
0.62659	87361.25104	2456.46411
0.62523	87281.33335	2455.46411
0.62387	87201.53601	2454.46411
0.62252	87121.85860	2453.46411
0.62117	87042.30066	2452.46411
0.61982	86962.86177	2451.46411
0.61847	86883.54147	2450.46411
0.61713	86804.33935	2449.46411
0.61579	86725.25496	2448.46411
0.61445	86646.28787	2447.46411
0.61312	86567.43766	2446.46411
0.61179	86488.70390	2445.46411
0.61046	86410.08616	2444.46411
0.60914	86331.58402	2443.46411
0.60782	86253.19705	2442.46411
0.60650	86174.92485	2441.46411
0.60519	86096.76699	2440.46411
0.60388	86018.72306	2439.46411
0.60257	85940.79264	2438.46411
0.60126	85862.97532	2437.46411
0.59996	85785.27069	2436.46411
0.59866	85707.67834	2435.46411
0.59736	85630.19788	2434.46411
0.59607	85552.82888	2433.46411
0.59478	85475.57096	2432.46411
0.59349	85398.42370	2431.46411
0.59221	85321.38671	2430.46411
0.59093	85244.45960	2429.46411
0.58965	85167.64196	2428.46411
0.58837	85090.93341	2427.46411
0.58710	85014.33355	2426.46411
0.58583	84937.84199	2425.46411
0.58456	84861.45834	2424.46411
0.58330	84785.18222	2423.46411
0.58204	84709.01324	2422.46411
0.58078	84632.95102	2421.46411
0.57952	84556.99517	2420.46411
0.57827	84481.14532	2419.46411
0.57702	84405.40109	2418.46411
0.57577	84329.76210	2417.46411
0.57453	84254.22798	2416.46411
0.57329	84178.79834	2415.46411
0.57205	84103.47283	2414.46411
0.57081	84028.25107	2413.46411
0.56958	83953.13269	2412.46411
0.56835	83878.11733	2411.46411
0.56712	83803.20462	2410.46411
0.56590	83728.39419	2409.46411
0.56467	83653.68569	2408.46411
0.56345	83579.07875	2407.46411
0.56224	83504.57301	2406.46411
0.56102	83430.16813	2405.46411
0.55981	83355.86373	2404.46411
0.55860	83281.65947	2403.46411
0.55739	83207.55499	2402.46411
0.55619	83133.54995	2401.46411
0.55499	83059.64399	2400.46411
0.55379	82985.83676	2399.46411
0.55259	82912.12792	2398.46411
0.55140	82838.51713	2397.46411
0.55021	82765.00403	2396.46411
0.54902	82691.58828	2395.46411
0.54784	82618.26955	2394.46411
0.54665	82545.04750	2393.46411
0.54547	82471.92178	2392.46411
0.54429	82398.89206	2391.46411
0.54312	82325.95801	2390.46411
0.54195	82253.11929	2389.46411
0.54077	82180.37556	2388.46411
0.53961	82107.72651	2387.46411
0.53844	82035.17179	2386.46411
0.53728	81962.71108	2385.46411
0.53612	81890.34405	2384.46411
0.53496	81818.07038	2383.46411
0.53380	81745.88974	2382.46411
0.53265	81673.80181	2381.46411
0.53150	81601.80626	2380.46411
0.53035	81529.90279	2379.46411
0.52920	81458.09106	2378.46411
0.52806	81386.37077	2377.46411
0.52692	81314.74158	2376.46411
0.52578	81243.20320	2375.46411
0.52464	81171.75531	2374.46411
0.52351	81100.39758	2373.46411
0.52238	81029.12972	2372.46411
0.52125	80957.95141	2371.46411
0.52012	80886.86235	2370.46411
0.51899	80815.86222	2369.46411
0.51787	80744.95072	2368.46411
0.51675	80674.12754	2367.46411
0.51563	80603.39239	2366.46411
0.51451	80532.74495	2365.46411
0.51340	80462.18494	2364.46411
0.51229	80391.71204	2363.46411
0.51118	80321.32595	2362.46411
0.51007	80251.02639	2361.46411
0.50897	80180.81305	2360.46411
0.50787	80110.68564	2359.46411
0.50677	80040.64386	2358.46411
0.50567	79970.68743	2357.46411
0.50457	79900.81604	2356.46411
0.50348	79831.02941	2355.46411
0.50239	79761.32726	2354.46411
0.50130	79691.70928	2353.46411
0.50021	79622.17519	2352.46411
0.49912	79552.72471	2351.46411
0.49804	79483.35755	2350.46411
0.49696	79414.07343	2349.46411
0.49588	79344.87207	2348.46411
0.49480	79275.75317	2347.46411
0.49373	79206.71647	2346.46411
0.49266	79137.76168	2345.46411
0.49158	79068.88852	2344.46411
0.49052	79000.09672	2343.46411
0.48945	78931.38599	2342.46411
0.48839	78862.75607	2341.46411
0.48732	78794.20668	2340.46411
0.48626	78725.73754	2339.46411
0.48520	78657.34839	2338.46411
0.48415	78589.03894	2337.46411
0.48309	78520.80894	2336.46411
0.48204	78452.65811	2335.46411
0.48099	78384.58618	2334.46411
0.47994	78316.59288	2333.46411
0.47890	78248.67796	2332.46411
0.47785	78180.84113	2331.46411
0.47681	78113.08215	2330.46411
0.47577	78045.40074	2329.46411
0.47473	77977.79664	2328.46411
0.47369	77910.26959	2327.46411
0.47266	77842.81933	2326.46411
0.47162	77775.44560	2325.46411
0.47059	77708.14814	2324.46411
0.46956	77640.92669	2323.46411
0.46854	77573.78100	2322.46411
0.46751	77506.71081	2321.46411
0.46649	77439.71586	2320.46411
0.46547	77372.79590	2319.46411
0.46445	77305.95067	2318.46411
0.46343	77239.17993	2317.46411
0.46241	77172.48341	2316.46411
0.46140	77105.86088	2315.46411
0.46038	77039.31208	2314.46411
0.45937	76972.83675	2313.46411
0.45837	76906.43466	2312.46411
0.45736	76840.10555	2311.46411
0.45635	76773.84918	2310.46411
0.45535	76707.66530	2309.46411
0.45435	76641.55367	2308.46411
0.45335	76575.51403	2307.46411
0.45235	76509.54616	2306.46411
0.45135	76443.64980	2305.46411
0.45036	76377.82471	2304.46411
0.44936	76312.07065	2303.46411
0.44837	76246.38739	2302.46411
0.44738	76180.77467	2301.46411
0.44639	76115.23227	2300.46411
0.44541	76049.75994	2299.46411
0.44442	75984.35745	2298.46411
0.44344	75919.02456	2297.46411
0.44246	75853.76103	2296.46411
0.44148	75788.56663	2295.46411
0.44050	75723.44112	2294.46411
0.43952	75658.38428	2293.46411
0.43855	75593.39585	2292.46411
0.43757	75528.47563	2291.46411
0.43660	75463.62336	2290.46411
0.43563	75398.83883	2289.46411
0.43466	75334.12179	2288.46411
0.43370	75269.47203	2287.46411
0.43273	75204.88930	2286.46411
0.43177	75140.37339	2285.46411
0.43080	75075.92407	2284.46411
0.42984	75011.54110	2283.46411
0.42888	74947.22426	2282.46411
0.42793	74882.97333	2281.46411
0.42697	74818.78807	2280.46411
0.42602	74754.66827	2279.46411
0.42506	74690.61370	2278.46411
0.42411	74626.62414	2277.46411
0.42316	74562.69936	2276.46411
0.42221	74498.83914	2275.46411
0.42126	74435.04326	2274.46411
0.42032	74371.31149	2273.46411
0.41937	74307.64363	2272.46411
0.41843	74244.03944	2271.46411
0.41749	74180.49871	2270.46411
0.41655	74117.02121	2269.46411
0.41561	74053.60673	2268.46411
0.41467	73990.25506	2267.46411
0.41374	73926.96597	2266.46411
0.41280	73863.73924	2265.46411
0.41187	73800.57466	2264.46411
0.41094	73737.47202	2263.46411
0.41001	73674.43109	2262.46411
0.40908	73611.45167	2261.46411
0.40815	73548.53353	2260.46411
0.40723	73485.67646	2259.46411
0.40630	73422.88026	2258.46411
0.40538	73360.14470	2257.46411
0.40445	73297.46957	2256.46411
0.40353	73234.85466	2255.46411
0.40261	73172.29976	2254.46411
0.40170	73109.80466	2253.46411
0.40078	73047.36914	2252.46411
0.39986	72984.99299	2251.46411
0.39895	72922.67601	2250.46411
0.39803	72860.41798	2249.46411
0.39712	72798.21869	2248.46411
0.39621	72736.07793	2247.46411
0.39530	72673.99550	2246.46411
0.39439	72611.97118	2245.46411
0.39349	72550.00477	2244.46411
0.39258	72488.09605	2243.46411
0.39168	72426.24483	2242.46411
0.39077	72364.45089	2241.46411
0.38987	72302.71402	2240.46411
0.38897	72241.03402	2239.46411
0.38807	72179.41068	2238.46411
0.38717	72117.84380	2237.46411
0.38627	72056.33316	2236.46411
0.38538	71994.87856	2235.46411
0.38448	71933.47980	2234.46411
0.38359	71872.13667	2233.46411
0.38269	71810.84897	2232.46411
0.38180	71749.61648	2231.46411
0.38091	71688.43901	2230.46411
0.38002	71627.31635	2229.46411
0.37913	71566.24829	2228.46411
0.37824	71505.23464	2227.46411
0.37736	71444.27517	2226.46411
0.37647	71383.36970	2225.46411
0.37559	71322.51802	2224.46411
0.37470	71261.71992	2223.46411
0.37382	71200.97520	2222.46411
0.37294	71140.28365	2221.46411
0.37206	71079.64508	2220.46411
0.37118	71019.05927	2219.46411
0.37030	70958.52603	2218.46411
0.36942	70898.04515	2217.46411
0.36854	70837.61642	2216.46411
0.36767	70777.23965	2215.46411
0.36679	70716.91463	2214.46411
0.36592	70656.64115	2213.46411
0.36505	70596.41902	2212.46411
0.36418	70536.24802	2211.46411
0.36330	70476.12796	2210.46411
0.36243	70416.05863	2209.46411
0.36157	70356.03983	2208.46411
0.36070	70296.07135	2207.46411
0.35983	70236.15299	2206.46411
0.35896	70176.28455	2205.46411
0.35810	70116.46582	2204.46411
0.35723	70056.69659	2203.46411
0.35637	69996.97667	2202.46411
0.35550	69937.30584	2201.46411
0.35464	69877.68391	2200.46411
0.35378	69818.11066	2199.46411
0.35292	69758.58589	2198.46411
0.35206	69699.10941	2197.46411
0.35120	69639.68099	2196.46411
0.35034	69580.30043	2195.46411
0.34948	69520.96754	2194.46411
0.34863	69461.68209	2193.46411
0.34777	69402.44389	2192.46411
0.34691	69343.25273	2191.46411
0.34606	69284.10839	2190.46411
0.34521	69225.01068	2189.46411
0.34435	69165.95938	2188.46411
0.34350	69106.95428	2187.46411
0.34265	69047.99518	2186.46411
0.34180	68989.08186	2185.46411
0.34094	68930.21412	2184.46411
0.34009	68871.39174	2183.46411
0.33925	68812.61451	2182.46411
0.33840	68753.88222	2181.46411
0.33755	68695.19466	2180.46411
0.33670	68636.55162	2179.46411
0.33585	68577.95288	2178.46411
0.33501	68519.39822	2177.46411
0.33416	68460.88744	2176.46411
0.33331	68402.42032	2175.46411
0.33247	68343.99664	2174.46411
0.33163	68285.61618	2173.46411
0.33078	68227.27873	2172.46411
0.32994	68168.98407	2171.46411
0.32910	68110.73198	2170.46411
0.32825	68052.52224	2169.46411
0.32741	67994.35462	2168.46411
0.32657	67936.22892	2167.46411
0.32573	67878.14490	2166.46411
0.32489	67820.10234	2165.46411
0.32405	67762.10101	2164.46411
0.32321	67704.14070	2163.46411
0.32237	67646.22118	2162.46411
0.32153	67588.34221	2161.46411
0.32069	67530.50357	2160.46411
0.31985	67472.70503	2159.46411
0.31901	67414.94636	2158.46411
0.31818	67357.22732	2157.46411
0.31734	67299.54769	2156.46411
0.31650	67241.90723	2155.46411
0.31567	67184.30570	2154.46411
0.31483	67126.74286	2153.46411
0.31399	67069.21849	2152.46411
0.31316	67011.73233	2151.46411
0.31232	66954.28415	2150.46411
0.31149	66896.87370	2149.46411
0.31065	66839.50074	2148.46411
0.30982	66782.16503	2147.46411
0.30898	66724.86631	2146.46411
0.30815	66667.60434	2145.46411
0.30731	66610.37887	2144.46411
0.30648	66553.18964	2143.46411
0.30564	66496.03640	2142.46411
0.30481	66438.91890	2141.46411
0.30397	66381.83687	2140.46411
0.30314	66324.79005	2139.46411
0.30231	66267.77819	2138.46411
0.30147	66210.80102	2137.46411
0.30064	66153.85828	2136.46411
0.29980	66096.94969	2135.46411
0.29897	66040.07498	2134.46411
0.29814	65983.23389	2133.46411
0.29730	65926.42613	2132.46411
0.29647	65869.65143	2131.46411
0.29563	65812.90951	2130.46411
0.29480	65756.20009	2129.46411
0.29397	65699.52288	2128.46411
0.29313	65642.88273	2127.46411
0.29230	65586.26869	2126.46411
0.29146	65529.68560	2125.46411
0.29063	65473.13315	2124.46411
0.28979	65416.61104	2123.46411
0.28896	65360.11895	2122.46411
0.28812	65303.65657	2121.46411
0.28728	65247.22358	2120.46411
0.28645	65190.81965	2119.46411
0.28561	65134.44447	2118.46411
0.28477	65078.09770	2117.46411
0.28394	65021.77901	2116.46411
0.28310	64965.48806	2115.46411
0.28226	64909.22452	2114.46411
0.28142	64852.98803	2113.46411
0.28058	64796.77826	2112.46411
0.27975	64740.59484	2111.46411
0.27891	64684.43743	2110.46411
0.27807	64628.30566	2109.46411
0.27722	64572.19916	2108.46411
0.27638	64516.11757	2107.46411
0.27554	64460.06050	2106.46411
0.27470	64404.02759	2105.46411
0.27386	64348.01843	2104.46411
0.27301	64292.03265	2103.46411
0.27217	64236.06985	2102.46411
0.27132	64180.12962	2101.46411
0.27048	64124.21156	2100.46411
0.26963	64068.31525	2099.46411
0.26878	64012.44028	2098.46411
0.26793	63956.58622	2097.46411
0.26709	63900.75265	2096.46411
0.26624	63844.93911	2095.46411
0.26538	63789.14517	2094.46411
0.26453	63733.37038	2093.46411
0.26368	63677.61427	2092.46411
0.26283	63621.87638	2091.46411
0.26197	63566.15624	2090.46411
0.26112	63510.45336	2089.46411
0.26026	63454.76726	2088.46411
0.25940	63399.09744	2087.46411
0.25854	63343.44339	2086.46411
0.25768	63287.80459	2085.46411
0.25682	63232.18053	2084.46411
0.25596	63176.57066	2083.46411
0.25509	63120.97446	2082.46411
0.25423	63065.39135	2081.46411
0.25336	63009.82078	2080.46411
0.25249	62954.26218	2079.46411
0.25162	62898.71497	2078.46411
0.25075	62843.17853	2077.46411
0.24988	62787.65228	2076.46411
0.24901	62732.13558	2075.46411
0.24813	62676.62781	2074.46411
0.24725	62621.12832	2073.46411
0.24637	62565.63646	2072.46411
0.24549	62510.15155	2071.46411
0.24461	62454.67291	2070.46411
0.24372	62399.19983	2069.46411
0.24284	62343.73161	2068.46411
0.24195	62288.26751	2067.46411
0.24106	62232.80678	2066.46411
0.24017	62177.34866	2065.46411
0.23927	62121.89238	2064.46411
0.23838	62066.43712	2063.46411
0.23748	62010.98208	2062.46411
0.23658	61955.52642	2061.46411
0.23567	61900.06927	2060.46411
0.23477	61844.60977	2059.46411
0.23386	61789.14702	2058.46411
0.23295	61733.68009	2057.46411
0.23203	61678.20804	2056.46411
0.23112	61622.72990	2055.46411
0.23020	61567.24468	2054.46411
0.22928	61511.75136	2053.46411
0.22835	61456.24890	2052.46411
0.22742	61400.73622	2051.46411
0.22649	61345.21222	2050.46411
0.22556	61289.67576	2049.46411
0.22462	61234.12569	2048.46411
0.22368	61178.56081	2047.46411
0.22274	61122.97989	2046.46411
0.22179	61067.38165	2045.46411
0.22084	61011.76480	2044.46411
0.21989	60956.12799	2043.46411
0.21893	60900.46985	2042.46411
0.21797	60844.78895	2041.46411
0.21700	60789.08382	2040.46411
0.21603	60733.35294	2039.46411
0.21506	60677.59477	2038.46411
0.21408	60621.80767	2037.46411
0.21310	60565.99000	2036.46411
0.21211	60510.14003	2035.46411
0.21112	60454.25598	2034.46411
0.21012	60398.33602	2033.46411
0.20912	60342.37825	2032.46411
0.20812	60286.38070	2031.46411
0.20711	60230.34134	2030.46411
0.20609	60174.25805	2029.46411
0.20507	60118.12866	2028.46411
0.20404	60061.95090	2027.46411
0.20301	60005.72241	2026.46411
0.20197	59949.44076	2025.46411
0.20092	59893.10341	2024.46411
0.19987	59836.70772	2023.46411
0.19881	59780.25097	2022.46411
0.19774	59723.73029	2021.46411
0.19667	59667.14272	2020.46411
0.19559	59610.48518	2019.46411
0.19451	59553.75443	2018.46411
0.19341	59496.94712	2017.46411
0.19231	59440.05974	2016.46411
0.19120	59383.08863	2015.46411
0.19008	59326.02995	2014.46411
0.18895	59268.87970	2013.46411
0.18782	59211.63368	2012.46411
0.18667	59154.28750	2011.46411
0.18551	59096.83655	2010.46411
0.18435	59039.27598	2009.46411
0.18317	58981.60072	2008.46411
0.18199	58923.80542	2007.46411
0.18079	58865.88447	2006.46411
0.17958	58807.83193	2005.46411
0.17836	58749.64157	2004.46411
0.17713	58691.30678	2003.46411
0.17588	58632.82060	2002.46411
0.17462	58574.17566	2001.46411
0.17335	58515.36416	2000.46411
0.17206	58456.37780	1999.46411
0.17075	58397.20781	1998.46411
0.16943	58337.84483	1997.46411
0.16810	58278.27890	1996.46411
0.16674	58218.49943	1995.46411
0.16537	58158.49507	1994.46411
0.16398	58098.25370	1993.46411
0.16257	58037.76234	1992.46411
0.16114	57977.00705	1991.46411
0.15969	57915.97284	1990.46411
0.15821	57854.64358	1989.46411
0.15671	57793.00183	1988.46411
0.15519	57731.02873	1987.46411
0.15364	57668.70386	1986.46411
0.15206	57606.00499	1985.46411
0.15044	57542.90790	1984.46411
0.14880	57479.38616	1983.46411
0.14712	57415.41076	1982.46411
0.14541	57350.94986	1981.46411
0.14366	57285.96831	1980.46411
0.14186	57220.42724	1979.46411
0.14003	57154.28345	1978.46411
0.13814	57087.48877	1977.46411
0.13620	57019.98921	1976.46411
0.13421	56951.72402	1975.46411
0.13215	56882.62444	1974.46411
0.13003	56812.61223	1973.46411
0.12784	56741.59781	1972.46411
0.12557	56669.47790	1971.46411
0.12321	56596.13251	1970.46411
0.12075	56521.42112	1969.46411
0.11819	56445.17760	1968.46411
0.11550	56367.20343	1967.46411
0.11267	56287.25864	1966.46411
0.10968	56205.04914	1965.46411
0.10651	56120.20894	1964.46411
0.10312	56032.27428	1963.46411
0.09947	55940.64506	1962.46411
0.09550	55844.52514	1961.46411
0.09115	55742.82630	1960.46411
0.08630	55634.00640	1959.46411
0.08080	55515.78124	1958.46411
0.07440	55384.58074	1957.46411
0.06670	55234.46540	1956.46411
0.05696	55054.98592	1955.46411
0.04397	54828.56910	1954.46411
0.02693	54543.52862	1953.46411
0.01033	54265.74217	1952.46411
0.00194	54107.52837	1951.46411
