Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.78295	1.23238E5	3109.82798
0.77970	1.23063E5	3108.82798
0.77647	1.22890E5	3107.82798
0.77326	1.22717E5	3106.82798
0.77007	1.22545E5	3105.82798
0.76690	1.22374E5	3104.82798
0.76375	1.22203E5	3103.82798
0.76061	1.22034E5	3102.82798
0.75749	1.21865E5	3101.82798
0.75439	1.21697E5	3100.82798
0.75131	1.21530E5	3099.82798
0.74824	1.21363E5	3098.82798
0.74520	1.21198E5	3097.82798
0.74217	1.21033E5	3096.82798
0.73915	1.20869E5	3095.82798
0.73616	1.20705E5	3094.82798
0.73318	1.20542E5	3093.82798
0.73022	1.20380E5	3092.82798
0.72727	1.20219E5	3091.82798
0.72434	1.20059E5	3090.82798
0.72143	1.19899E5	3089.82798
0.71854	1.19740E5	3088.82798
0.71566	1.19582E5	3087.82798
0.71279	1.19424E5	3086.82798
0.70995	1.19267E5	3085.82798
0.70712	1.19111E5	3084.82798
0.70430	1.18955E5	3083.82798
0.70150	1.18800E5	3082.82798
0.69872	1.18646E5	3081.82798
0.69595	1.18492E5	3080.82798
0.69319	1.18340E5	3079.82798
0.69045	1.18187E5	3078.82798
0.68773	1.18036E5	3077.82798
0.68502	1.17885E5	3076.82798
0.68233	1.17735E5	3075.82798
0.67965	1.17585E5	3074.82798
0.67699	1.17436E5	3073.82798
0.67434	1.17288E5	3072.82798
0.67170	1.17140E5	3071.82798
0.66908	1.16993E5	3070.82798
0.66648	1.16846E5	3069.82798
0.66388	1.16701E5	3068.82798
0.66130	1.16555E5	3067.82798
0.65874	1.16411E5	3066.82798
0.65619	1.16267E5	3065.82798
0.65365	1.16123E5	3064.82798
0.65113	1.15980E5	3063.82798
0.64862	1.15838E5	3062.82798
0.64613	1.15697E5	3061.82798
0.64364	1.15555E5	3060.82798
0.64117	1.15415E5	3059.82798
0.63872	1.15275E5	3058.82798
0.63627	1.15136E5	3057.82798
0.63384	1.14997E5	3056.82798
0.63143	1.14859E5	3055.82798
0.62902	1.14721E5	3054.82798
0.62663	1.14584E5	3053.82798
0.62425	1.14447E5	3052.82798
0.62189	1.14311E5	3051.82798
0.61953	1.14176E5	3050.82798
0.61719	1.14041E5	3049.82798
0.61486	1.13906E5	3048.82798
0.61255	1.13772E5	3047.82798
0.61024	1.13639E5	3046.82798
0.60795	1.13506E5	3045.82798
0.60567	1.13374E5	3044.82798
0.60340	1.13242E5	3043.82798
0.60114	1.13111E5	3042.82798
0.59890	1.12980E5	3041.82798
0.59666	1.12849E5	3040.82798
0.59444	1.12720E5	3039.82798
0.59223	1.12590E5	3038.82798
0.59003	1.12461E5	3037.82798
0.58784	1.12333E5	3036.82798
0.58567	1.12205E5	3035.82798
0.58350	1.12078E5	3034.82798
0.58135	1.11951E5	3033.82798
0.57920	1.11825E5	3032.82798
0.57707	1.11699E5	3031.82798
0.57495	1.11573E5	3030.82798
0.57284	1.11448E5	3029.82798
0.57074	1.11324E5	3028.82798
0.56865	1.11199E5	3027.82798
0.56657	1.11076E5	3026.82798
0.56451	1.10953E5	3025.82798
0.56245	1.10830E5	3024.82798
0.56040	1.10708E5	3023.82798
0.55836	1.10586E5	3022.82798
0.55634	1.10464E5	3021.82798
0.55432	1.10343E5	3020.82798
0.55231	1.10223E5	3019.82798
0.55032	1.10103E5	3018.82798
0.54833	1.09983E5	3017.82798
0.54636	1.09864E5	3016.82798
0.54439	1.09745E5	3015.82798
0.54243	1.09627E5	3014.82798
0.54049	1.09509E5	3013.82798
0.53855	1.09391E5	3012.82798
0.53662	1.09274E5	3011.82798
0.53470	1.09157E5	3010.82798
0.53279	1.09041E5	3009.82798
0.53090	1.08925E5	3008.82798
0.52901	1.08810E5	3007.82798
0.52713	1.08694E5	3006.82798
0.52525	1.08580E5	3005.82798
0.52339	1.08465E5	3004.82798
0.52154	1.08351E5	3003.82798
0.51970	1.08238E5	3002.82798
0.51786	1.08125E5	3001.82798
0.51603	1.08012E5	3000.82798
0.51422	1.07899E5	2999.82798
0.51241	1.07787E5	2998.82798
0.51061	1.07676E5	2997.82798
0.50882	1.07564E5	2996.82798
0.50704	1.07454E5	2995.82798
0.50526	1.07343E5	2994.82798
0.50350	1.07233E5	2993.82798
0.50174	1.07123E5	2992.82798
0.49999	1.07014E5	2991.82798
0.49825	1.06904E5	2990.82798
0.49652	1.06796E5	2989.82798
0.49480	1.06687E5	2988.82798
0.49309	1.06579E5	2987.82798
0.49138	1.06472E5	2986.82798
0.48968	1.06364E5	2985.82798
0.48799	1.06257E5	2984.82798
0.48631	1.06151E5	2983.82798
0.48463	1.06044E5	2982.82798
0.48297	1.05938E5	2981.82798
0.48131	1.05833E5	2980.82798
0.47966	1.05727E5	2979.82798
0.47801	1.05622E5	2978.82798
0.47638	1.05518E5	2977.82798
0.47475	1.05413E5	2976.82798
0.47313	1.05309E5	2975.82798
0.47152	1.05206E5	2974.82798
0.46992	1.05102E5	2973.82798
0.46832	1.04999E5	2972.82798
0.46673	1.04897E5	2971.82798
0.46515	1.04794E5	2970.82798
0.46357	1.04692E5	2969.82798
0.46200	1.04591E5	2968.82798
0.46044	1.04489E5	2967.82798
0.45889	1.04388E5	2966.82798
0.45734	1.04287E5	2965.82798
0.45581	1.04187E5	2964.82798
0.45427	1.04086E5	2963.82798
0.45275	1.03986E5	2962.82798
0.45123	1.03887E5	2961.82798
0.44972	1.03787E5	2960.82798
0.44822	1.03688E5	2959.82798
0.44672	1.03590E5	2958.82798
0.44523	1.03491E5	2957.82798
0.44375	1.03393E5	2956.82798
0.44227	1.03295E5	2955.82798
0.44080	1.03197E5	2954.82798
0.43934	1.03100E5	2953.82798
0.43788	1.03003E5	2952.82798
0.43643	1.02906E5	2951.82798
0.43499	1.02810E5	2950.82798
0.43355	1.02714E5	2949.82798
0.43212	1.02618E5	2948.82798
0.43070	1.02522E5	2947.82798
0.42928	1.02427E5	2946.82798
0.42787	1.02332E5	2945.82798
0.42646	1.02237E5	2944.82798
0.42507	1.02142E5	2943.82798
0.42367	1.02048E5	2942.82798
0.42229	1.01954E5	2941.82798
0.42091	1.01860E5	2940.82798
0.41954	1.01766E5	2939.82798
0.41817	1.01673E5	2938.82798
0.41681	1.01580E5	2937.82798
0.41545	1.01487E5	2936.82798
0.41410	1.01395E5	2935.82798
0.41276	1.01303E5	2934.82798
0.41142	1.01211E5	2933.82798
0.41009	1.01119E5	2932.82798
0.40876	1.01027E5	2931.82798
0.40744	1.00936E5	2930.82798
0.40613	1.00845E5	2929.82798
0.40482	1.00754E5	2928.82798
0.40352	1.00664E5	2927.82798
0.40222	1.00574E5	2926.82798
0.40093	1.00484E5	2925.82798
0.39965	1.00394E5	2924.82798
0.39837	1.00304E5	2923.82798
0.39709	1.00215E5	2922.82798
0.39582	1.00126E5	2921.82798
0.39456	1.00037E5	2920.82798
0.39330	99948.29069	2919.82798
0.39205	99859.88822	2918.82798
0.39080	99771.71421	2917.82798
0.38956	99683.76733	2916.82798
0.38833	99596.04626	2915.82798
0.38709	99508.54968	2914.82798
0.38587	99421.27629	2913.82798
0.38465	99334.22479	2912.82798
0.38343	99247.39389	2911.82798
0.38222	99160.78232	2910.82798
0.38102	99074.38881	2909.82798
0.37982	98988.21211	2908.82798
0.37862	98902.25096	2907.82798
0.37744	98816.50412	2906.82798
0.37625	98730.97036	2905.82798
0.37507	98645.64845	2904.82798
0.37390	98560.53719	2903.82798
0.37273	98475.63537	2902.82798
0.37156	98390.94179	2901.82798
0.37040	98306.45526	2900.82798
0.36925	98222.17460	2899.82798
0.36810	98138.09864	2898.82798
0.36696	98054.22621	2897.82798
0.36581	97970.55617	2896.82798
0.36468	97887.08736	2895.82798
0.36355	97803.81865	2894.82798
0.36242	97720.74890	2893.82798
0.36130	97637.87699	2892.82798
0.36019	97555.20181	2891.82798
0.35907	97472.72224	2890.82798
0.35797	97390.43720	2889.82798
0.35686	97308.34558	2888.82798
0.35577	97226.44630	2887.82798
0.35467	97144.73829	2886.82798
0.35358	97063.22048	2885.82798
0.35250	96981.89180	2884.82798
0.35142	96900.75120	2883.82798
0.35034	96819.79764	2882.82798
0.34927	96739.03007	2881.82798
0.34821	96658.44746	2880.82798
0.34714	96578.04879	2879.82798
0.34609	96497.83303	2878.82798
0.34503	96417.79918	2877.82798
0.34398	96337.94624	2876.82798
0.34294	96258.27320	2875.82798
0.34190	96178.77907	2874.82798
0.34086	96099.46287	2873.82798
0.33983	96020.32363	2872.82798
0.33880	95941.36037	2871.82798
0.33778	95862.57213	2870.82798
0.33676	95783.95796	2869.82798
0.33574	95705.51689	2868.82798
0.33473	95627.24800	2867.82798
0.33372	95549.15034	2866.82798
0.33272	95471.22297	2865.82798
0.33172	95393.46498	2864.82798
0.33072	95315.87545	2863.82798
0.32973	95238.45347	2862.82798
0.32874	95161.19812	2861.82798
0.32776	95084.10851	2860.82798
0.32678	95007.18374	2859.82798
0.32580	94930.42293	2858.82798
0.32483	94853.82519	2857.82798
0.32386	94777.38966	2856.82798
0.32290	94701.11545	2855.82798
0.32194	94625.00171	2854.82798
0.32098	94549.04757	2853.82798
0.32003	94473.25219	2852.82798
0.31908	94397.61471	2851.82798
0.31814	94322.13430	2850.82798
0.31720	94246.81012	2849.82798
0.31626	94171.64134	2848.82798
0.31532	94096.62714	2847.82798
0.31439	94021.76669	2846.82798
0.31347	93947.05918	2845.82798
0.31254	93872.50381	2844.82798
0.31162	93798.09978	2843.82798
0.31071	93723.84628	2842.82798
0.30980	93649.74252	2841.82798
0.30889	93575.78771	2840.82798
0.30798	93501.98108	2839.82798
0.30708	93428.32185	2838.82798
0.30618	93354.80925	2837.82798
0.30529	93281.44250	2836.82798
0.30440	93208.22085	2835.82798
0.30351	93135.14355	2834.82798
0.30262	93062.20984	2833.82798
0.30174	92989.41897	2832.82798
0.30087	92916.77020	2831.82798
0.29999	92844.26280	2830.82798
0.29912	92771.89604	2829.82798
0.29825	92699.66919	2828.82798
0.29739	92627.58152	2827.82798
0.29653	92555.63231	2826.82798
0.29567	92483.82087	2825.82798
0.29482	92412.14647	2824.82798
0.29396	92340.60841	2823.82798
0.29312	92269.20600	2822.82798
0.29227	92197.93853	2821.82798
0.29143	92126.80533	2820.82798
0.29059	92055.80570	2819.82798
0.28976	91984.93896	2818.82798
0.28893	91914.20444	2817.82798
0.28810	91843.60146	2816.82798
0.28727	91773.12936	2815.82798
0.28645	91702.78746	2814.82798
0.28563	91632.57512	2813.82798
0.28481	91562.49168	2812.82798
0.28400	91492.53648	2811.82798
0.28319	91422.70888	2810.82798
0.28238	91353.00824	2809.82798
0.28158	91283.43391	2808.82798
0.28078	91213.98527	2807.82798
0.27998	91144.66168	2806.82798
0.27918	91075.46251	2805.82798
0.27839	91006.38715	2804.82798
0.27760	90937.43497	2803.82798
0.27681	90868.60536	2802.82798
0.27603	90799.89771	2801.82798
0.27525	90731.31141	2800.82798
0.27447	90662.84586	2799.82798
0.27370	90594.50045	2798.82798
0.27293	90526.27461	2797.82798
0.27216	90458.16772	2796.82798
0.27139	90390.17921	2795.82798
0.27063	90322.30849	2794.82798
0.26987	90254.55498	2793.82798
0.26911	90186.91810	2792.82798
0.26835	90119.39728	2791.82798
0.26760	90051.99195	2790.82798
0.26685	89984.70155	2789.82798
0.26610	89917.52550	2788.82798
0.26536	89850.46326	2787.82798
0.26462	89783.51426	2786.82798
0.26388	89716.67796	2785.82798
0.26314	89649.95380	2784.82798
0.26241	89583.34124	2783.82798
0.26168	89516.83973	2782.82798
0.26095	89450.44875	2781.82798
0.26023	89384.16775	2780.82798
0.25950	89317.99621	2779.82798
0.25878	89251.93358	2778.82798
0.25807	89185.97936	2777.82798
0.25735	89120.13301	2776.82798
0.25664	89054.39402	2775.82798
0.25593	88988.76187	2774.82798
0.25522	88923.23605	2773.82798
0.25451	88857.81605	2772.82798
0.25381	88792.50136	2771.82798
0.25311	88727.29149	2770.82798
0.25241	88662.18592	2769.82798
0.25172	88597.18417	2768.82798
0.25103	88532.28574	2767.82798
0.25034	88467.49013	2766.82798
0.24965	88402.79687	2765.82798
0.24896	88338.20546	2764.82798
0.24828	88273.71543	2763.82798
0.24760	88209.32629	2762.82798
0.24692	88145.03757	2761.82798
0.24625	88080.84880	2760.82798
0.24557	88016.75950	2759.82798
0.24490	87952.76921	2758.82798
0.24424	87888.87747	2757.82798
0.24357	87825.08380	2756.82798
0.24291	87761.38776	2755.82798
0.24224	87697.78888	2754.82798
0.24158	87634.28672	2753.82798
0.24093	87570.88082	2752.82798
0.24027	87507.57073	2751.82798
0.23962	87444.35602	2750.82798
0.23897	87381.23622	2749.82798
0.23832	87318.21092	2748.82798
0.23768	87255.27966	2747.82798
0.23703	87192.44201	2746.82798
0.23639	87129.69755	2745.82798
0.23575	87067.04584	2744.82798
0.23512	87004.48646	2743.82798
0.23448	86942.01897	2742.82798
0.23385	86879.64297	2741.82798
0.23322	86817.35802	2740.82798
0.23259	86755.16371	2739.82798
0.23197	86693.05964	2738.82798
0.23134	86631.04538	2737.82798
0.23072	86569.12052	2736.82798
0.23010	86507.28467	2735.82798
0.22948	86445.53741	2734.82798
0.22887	86383.87834	2733.82798
0.22825	86322.30707	2732.82798
0.22764	86260.82319	2731.82798
0.22703	86199.42631	2730.82798
0.22643	86138.11604	2729.82798
0.22582	86076.89198	2728.82798
0.22522	86015.75375	2727.82798
0.22462	85954.70097	2726.82798
0.22402	85893.73324	2725.82798
0.22342	85832.85019	2724.82798
0.22283	85772.05144	2723.82798
0.22223	85711.33661	2722.82798
0.22164	85650.70533	2721.82798
0.22105	85590.15722	2720.82798
0.22047	85529.69191	2719.82798
0.21988	85469.30904	2718.82798
0.21930	85409.00823	2717.82798
0.21872	85348.78913	2716.82798
0.21814	85288.65138	2715.82798
0.21756	85228.59461	2714.82798
0.21699	85168.61846	2713.82798
0.21641	85108.72258	2712.82798
0.21584	85048.90662	2711.82798
0.21527	84989.17023	2710.82798
0.21470	84929.51305	2709.82798
0.21414	84869.93474	2708.82798
0.21357	84810.43495	2707.82798
0.21301	84751.01334	2706.82798
0.21245	84691.66957	2705.82798
0.21189	84632.40330	2704.82798
0.21134	84573.21419	2703.82798
0.21078	84514.10191	2702.82798
0.21023	84455.06611	2701.82798
0.20968	84396.10648	2700.82798
0.20913	84337.22268	2699.82798
0.20858	84278.41438	2698.82798
0.20803	84219.68125	2697.82798
0.20749	84161.02298	2696.82798
0.20695	84102.43924	2695.82798
0.20641	84043.92971	2694.82798
0.20587	83985.49406	2693.82798
0.20533	83927.13199	2692.82798
0.20480	83868.84318	2691.82798
0.20426	83810.62732	2690.82798
0.20373	83752.48409	2689.82798
0.20320	83694.41318	2688.82798
0.20267	83636.41429	2687.82798
0.20214	83578.48712	2686.82798
0.20162	83520.63134	2685.82798
0.20110	83462.84667	2684.82798
0.20057	83405.13280	2683.82798
0.20005	83347.48943	2682.82798
0.19954	83289.91627	2681.82798
0.19902	83232.41302	2680.82798
0.19850	83174.97938	2679.82798
0.19799	83117.61507	2678.82798
0.19748	83060.31978	2677.82798
0.19697	83003.09324	2676.82798
0.19646	82945.93515	2675.82798
0.19595	82888.84522	2674.82798
0.19545	82831.82319	2673.82798
0.19494	82774.86875	2672.82798
0.19444	82717.98163	2671.82798
0.19394	82661.16155	2670.82798
0.19344	82604.40823	2669.82798
0.19294	82547.72139	2668.82798
0.19245	82491.10076	2667.82798
0.19195	82434.54607	2666.82798
0.19146	82378.05705	2665.82798
0.19097	82321.63341	2664.82798
0.19048	82265.27490	2663.82798
0.18999	82208.98125	2662.82798
0.18950	82152.75218	2661.82798
0.18902	82096.58745	2660.82798
0.18853	82040.48677	2659.82798
0.18805	81984.44989	2658.82798
0.18757	81928.47656	2657.82798
0.18709	81872.56651	2656.82798
0.18661	81816.71948	2655.82798
0.18614	81760.93522	2654.82798
0.18566	81705.21348	2653.82798
0.18519	81649.55399	2652.82798
0.18471	81593.95652	2651.82798
0.18424	81538.42080	2650.82798
0.18377	81482.94659	2649.82798
0.18331	81427.53365	2648.82798
0.18284	81372.18172	2647.82798
0.18238	81316.89056	2646.82798
0.18191	81261.65994	2645.82798
0.18145	81206.48959	2644.82798
0.18099	81151.37929	2643.82798
0.18053	81096.32879	2642.82798
0.18007	81041.33787	2641.82798
0.17962	80986.40627	2640.82798
0.17916	80931.53376	2639.82798
0.17871	80876.72011	2638.82798
0.17825	80821.96509	2637.82798
0.17780	80767.26847	2636.82798
0.17735	80712.63001	2635.82798
0.17690	80658.04948	2634.82798
0.17646	80603.52666	2633.82798
0.17601	80549.06131	2632.82798
0.17557	80494.65322	2631.82798
0.17512	80440.30216	2630.82798
0.17468	80386.00791	2629.82798
0.17424	80331.77024	2628.82798
0.17380	80277.58893	2627.82798
0.17337	80223.46377	2626.82798
0.17293	80169.39453	2625.82798
0.17249	80115.38100	2624.82798
0.17206	80061.42297	2623.82798
0.17163	80007.52020	2622.82798
0.17120	79953.67251	2621.82798
0.17077	79899.87966	2620.82798
0.17034	79846.14145	2619.82798
0.16991	79792.45767	2618.82798
0.16948	79738.82810	2617.82798
0.16906	79685.25255	2616.82798
0.16863	79631.73081	2615.82798
0.16821	79578.26266	2614.82798
0.16779	79524.84790	2613.82798
0.16737	79471.48634	2612.82798
0.16695	79418.17776	2611.82798
0.16653	79364.92196	2610.82798
0.16612	79311.71876	2609.82798
0.16570	79258.56793	2608.82798
0.16529	79205.46930	2607.82798
0.16487	79152.42265	2606.82798
0.16446	79099.42780	2605.82798
0.16405	79046.48455	2604.82798
0.16364	78993.59270	2603.82798
0.16323	78940.75206	2602.82798
0.16283	78887.96244	2601.82798
0.16242	78835.22365	2600.82798
0.16202	78782.53549	2599.82798
0.16161	78729.89779	2598.82798
0.16121	78677.31034	2597.82798
0.16081	78624.77297	2596.82798
0.16041	78572.28549	2595.82798
0.16001	78519.84771	2594.82798
0.15961	78467.45944	2593.82798
0.15922	78415.12051	2592.82798
0.15882	78362.83074	2591.82798
0.15843	78310.58993	2590.82798
0.15803	78258.39792	2589.82798
0.15764	78206.25451	2588.82798
0.15725	78154.15954	2587.82798
0.15686	78102.11283	2586.82798
0.15647	78050.11419	2585.82798
0.15608	77998.16346	2584.82798
0.15569	77946.26046	2583.82798
0.15531	77894.40501	2582.82798
0.15492	77842.59694	2581.82798
0.15454	77790.83608	2580.82798
0.15416	77739.12226	2579.82798
0.15378	77687.45531	2578.82798
0.15340	77635.83505	2577.82798
0.15302	77584.26133	2576.82798
0.15264	77532.73397	2575.82798
0.15226	77481.25281	2574.82798
0.15189	77429.81767	2573.82798
0.15151	77378.42840	2572.82798
0.15114	77327.08484	2571.82798
0.15076	77275.78681	2570.82798
0.15039	77224.53415	2569.82798
0.15002	77173.32671	2568.82798
0.14965	77122.16432	2567.82798
0.14928	77071.04682	2566.82798
0.14891	77019.97406	2565.82798
0.14855	76968.94587	2564.82798
0.14818	76917.96210	2563.82798
0.14782	76867.02260	2562.82798
0.14745	76816.12719	2561.82798
0.14709	76765.27574	2560.82798
0.14673	76714.46808	2559.82798
0.14636	76663.70407	2558.82798
0.14600	76612.98354	2557.82798
0.14565	76562.30635	2556.82798
0.14529	76511.67235	2555.82798
0.14493	76461.08138	2554.82798
0.14457	76410.53330	2553.82798
0.14422	76360.02796	2552.82798
0.14386	76309.56521	2551.82798
0.14351	76259.14490	2550.82798
0.14316	76208.76688	2549.82798
0.14281	76158.43102	2548.82798
0.14246	76108.13716	2547.82798
0.14211	76057.88516	2546.82798
0.14176	76007.67487	2545.82798
0.14141	75957.50616	2544.82798
0.14106	75907.37888	2543.82798
0.14072	75857.29290	2542.82798
0.14037	75807.24806	2541.82798
0.14003	75757.24423	2540.82798
0.13968	75707.28127	2539.82798
0.13934	75657.35904	2538.82798
0.13900	75607.47741	2537.82798
0.13866	75557.63623	2536.82798
0.13832	75507.83537	2535.82798
0.13798	75458.07469	2534.82798
0.13764	75408.35407	2533.82798
0.13731	75358.67336	2532.82798
0.13697	75309.03243	2531.82798
0.13663	75259.43115	2530.82798
0.13630	75209.86938	2529.82798
0.13597	75160.34699	2528.82798
0.13563	75110.86386	2527.82798
0.13530	75061.41985	2526.82798
0.13497	75012.01483	2525.82798
0.13464	74962.64868	2524.82798
0.13431	74913.32126	2523.82798
0.13398	74864.03245	2522.82798
0.13366	74814.78211	2521.82798
0.13333	74765.57013	2520.82798
0.13300	74716.39638	2519.82798
0.13268	74667.26072	2518.82798
0.13235	74618.16305	2517.82798
0.13203	74569.10322	2516.82798
0.13171	74520.08113	2515.82798
0.13138	74471.09664	2514.82798
0.13106	74422.14964	2513.82798
0.13074	74373.24000	2512.82798
0.13042	74324.36760	2511.82798
0.13011	74275.53232	2510.82798
0.12979	74226.73405	2509.82798
0.12947	74177.97266	2508.82798
0.12915	74129.24803	2507.82798
0.12884	74080.56004	2506.82798
0.12852	74031.90859	2505.82798
0.12821	73983.29355	2504.82798
0.12790	73934.71480	2503.82798
0.12758	73886.17223	2502.82798
0.12727	73837.66573	2501.82798
0.12696	73789.19517	2500.82798
0.12665	73740.76046	2499.82798
0.12634	73692.36146	2498.82798
0.12603	73643.99807	2497.82798
0.12573	73595.67019	2496.82798
0.12542	73547.37768	2495.82798
0.12511	73499.12045	2494.82798
0.12481	73450.89839	2493.82798
0.12450	73402.71138	2492.82798
0.12420	73354.55931	2491.82798
0.12389	73306.44208	2490.82798
0.12359	73258.35957	2489.82798
0.12329	73210.31168	2488.82798
0.12299	73162.29831	2487.82798
0.12269	73114.31933	2486.82798
0.12239	73066.37466	2485.82798
0.12209	73018.46418	2484.82798
0.12179	72970.58778	2483.82798
0.12149	72922.74537	2482.82798
0.12120	72874.93683	2481.82798
0.12090	72827.16207	2480.82798
0.12061	72779.42097	2479.82798
0.12031	72731.71345	2478.82798
0.12002	72684.03939	2477.82798
0.11972	72636.39869	2476.82798
0.11943	72588.79126	2475.82798
0.11914	72541.21698	2474.82798
0.11885	72493.67577	2473.82798
0.11856	72446.16752	2472.82798
0.11827	72398.69213	2471.82798
0.11798	72351.24950	2470.82798
0.11769	72303.83954	2469.82798
0.11740	72256.46214	2468.82798
0.11711	72209.11722	2467.82798
0.11683	72161.80466	2466.82798
0.11654	72114.52439	2465.82798
0.11626	72067.27629	2464.82798
0.11597	72020.06027	2463.82798
0.11569	71972.87625	2462.82798
0.11540	71925.72411	2461.82798
0.11512	71878.60378	2460.82798
0.11484	71831.51516	2459.82798
0.11456	71784.45814	2458.82798
0.11428	71737.43265	2457.82798
0.11400	71690.43859	2456.82798
0.11372	71643.47586	2455.82798
0.11344	71596.54438	2454.82798
0.11316	71549.64405	2453.82798
0.11288	71502.77478	2452.82798
0.11261	71455.93648	2451.82798
0.11233	71409.12907	2450.82798
0.11206	71362.35245	2449.82798
0.11178	71315.60653	2448.82798
0.11151	71268.89124	2447.82798
0.11123	71222.20646	2446.82798
0.11096	71175.55213	2445.82798
0.11069	71128.92815	2444.82798
0.11041	71082.33444	2443.82798
0.11014	71035.77091	2442.82798
0.10987	70989.23747	2441.82798
0.10960	70942.73404	2440.82798
0.10933	70896.26053	2439.82798
0.10906	70849.81686	2438.82798
0.10879	70803.40295	2437.82798
0.10853	70757.01870	2436.82798
0.10826	70710.66404	2435.82798
0.10799	70664.33889	2434.82798
0.10773	70618.04315	2433.82798
0.10746	70571.77675	2432.82798
0.10720	70525.53961	2431.82798
0.10693	70479.33164	2430.82798
0.10667	70433.15276	2429.82798
0.10640	70387.00290	2428.82798
0.10614	70340.88196	2427.82798
0.10588	70294.78988	2426.82798
0.10562	70248.72657	2425.82798
0.10536	70202.69196	2424.82798
0.10510	70156.68595	2423.82798
0.10484	70110.70848	2422.82798
0.10458	70064.75947	2421.82798
0.10432	70018.83883	2420.82798
0.10406	69972.94650	2419.82798
0.10380	69927.08239	2418.82798
0.10354	69881.24642	2417.82798
0.10329	69835.43853	2416.82798
0.10303	69789.65863	2415.82798
0.10278	69743.90665	2414.82798
0.10252	69698.18251	2413.82798
0.10227	69652.48614	2412.82798
0.10201	69606.81747	2411.82798
0.10176	69561.17641	2410.82798
0.10151	69515.56290	2409.82798
0.10125	69469.97685	2408.82798
0.10100	69424.41821	2407.82798
0.10075	69378.88689	2406.82798
0.10050	69333.38282	2405.82798
0.10025	69287.90594	2404.82798
0.10000	69242.45616	2403.82798
0.09975	69197.03341	2402.82798
0.09950	69151.63763	2401.82798
0.09925	69106.26875	2400.82798
0.09900	69060.92668	2399.82798
0.09876	69015.61137	2398.82798
0.09851	68970.32274	2397.82798
0.09826	68925.06073	2396.82798
0.09802	68879.82525	2395.82798
0.09777	68834.61625	2394.82798
0.09753	68789.43366	2393.82798
0.09728	68744.27740	2392.82798
0.09704	68699.14741	2391.82798
0.09679	68654.04362	2390.82798
0.09655	68608.96596	2389.82798
0.09631	68563.91436	2388.82798
0.09606	68518.88877	2387.82798
0.09582	68473.88910	2386.82798
0.09558	68428.91530	2385.82798
0.09534	68383.96730	2384.82798
0.09510	68339.04503	2383.82798
0.09486	68294.14843	2382.82798
0.09462	68249.27743	2381.82798
0.09438	68204.43197	2380.82798
0.09414	68159.61198	2379.82798
0.09391	68114.81740	2378.82798
0.09367	68070.04816	2377.82798
0.09343	68025.30420	2376.82798
0.09319	67980.58545	2375.82798
0.09296	67935.89186	2374.82798
0.09272	67891.22336	2373.82798
0.09249	67846.57988	2372.82798
0.09225	67801.96137	2371.82798
0.09202	67757.36776	2370.82798
0.09178	67712.79899	2369.82798
0.09155	67668.25500	2368.82798
0.09131	67623.73572	2367.82798
0.09108	67579.24110	2366.82798
0.09085	67534.77107	2365.82798
0.09062	67490.32558	2364.82798
0.09039	67445.90456	2363.82798
0.09015	67401.50795	2362.82798
