Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.70815	1.07307E5	2833.49442
0.70617	1.07195E5	2832.49442
0.70419	1.07084E5	2831.49442
0.70222	1.06974E5	2830.49442
0.70026	1.06863E5	2829.49442
0.69830	1.06753E5	2828.49442
0.69636	1.06644E5	2827.49442
0.69442	1.06534E5	2826.49442
0.69249	1.06425E5	2825.49442
0.69056	1.06316E5	2824.49442
0.68865	1.06208E5	2823.49442
0.68674	1.06099E5	2822.49442
0.68483	1.05991E5	2821.49442
0.68294	1.05884E5	2820.49442
0.68105	1.05776E5	2819.49442
0.67917	1.05669E5	2818.49442
0.67730	1.05562E5	2817.49442
0.67543	1.05455E5	2816.49442
0.67357	1.05349E5	2815.49442
0.67172	1.05243E5	2814.49442
0.66987	1.05137E5	2813.49442
0.66804	1.05032E5	2812.49442
0.66620	1.04927E5	2811.49442
0.66438	1.04822E5	2810.49442
0.66256	1.04717E5	2809.49442
0.66075	1.04613E5	2808.49442
0.65895	1.04508E5	2807.49442
0.65715	1.04405E5	2806.49442
0.65536	1.04301E5	2805.49442
0.65357	1.04198E5	2804.49442
0.65180	1.04095E5	2803.49442
0.65003	1.03992E5	2802.49442
0.64826	1.03889E5	2801.49442
0.64650	1.03787E5	2800.49442
0.64475	1.03685E5	2799.49442
0.64301	1.03583E5	2798.49442
0.64127	1.03481E5	2797.49442
0.63954	1.03380E5	2796.49442
0.63781	1.03279E5	2795.49442
0.63609	1.03178E5	2794.49442
0.63438	1.03078E5	2793.49442
0.63267	1.02977E5	2792.49442
0.63097	1.02877E5	2791.49442
0.62928	1.02777E5	2790.49442
0.62759	1.02678E5	2789.49442
0.62591	1.02578E5	2788.49442
0.62423	1.02479E5	2787.49442
0.62256	1.02380E5	2786.49442
0.62090	1.02282E5	2785.49442
0.61924	1.02183E5	2784.49442
0.61759	1.02085E5	2783.49442
0.61595	1.01987E5	2782.49442
0.61431	1.01890E5	2781.49442
0.61267	1.01792E5	2780.49442
0.61105	1.01695E5	2779.49442
0.60943	1.01598E5	2778.49442
0.60781	1.01501E5	2777.49442
0.60620	1.01405E5	2776.49442
0.60459	1.01308E5	2775.49442
0.60300	1.01212E5	2774.49442
0.60140	1.01116E5	2773.49442
0.59982	1.01021E5	2772.49442
0.59824	1.00925E5	2771.49442
0.59666	1.00830E5	2770.49442
0.59509	1.00735E5	2769.49442
0.59352	1.00640E5	2768.49442
0.59197	1.00546E5	2767.49442
0.59041	1.00451E5	2766.49442
0.58886	1.00357E5	2765.49442
0.58732	1.00263E5	2764.49442
0.58578	1.00170E5	2763.49442
0.58425	1.00076E5	2762.49442
0.58273	99982.76892	2761.49442
0.58121	99889.69773	2760.49442
0.57969	99796.83494	2759.49442
0.57818	99704.17951	2758.49442
0.57668	99611.73044	2757.49442
0.57518	99519.48671	2756.49442
0.57368	99427.44732	2755.49442
0.57219	99335.61126	2754.49442
0.57071	99243.97755	2753.49442
0.56923	99152.54519	2752.49442
0.56776	99061.31321	2751.49442
0.56629	98970.28062	2750.49442
0.56483	98879.44647	2749.49442
0.56337	98788.80978	2748.49442
0.56191	98698.36960	2747.49442
0.56047	98608.12497	2746.49442
0.55902	98518.07495	2745.49442
0.55759	98428.21861	2744.49442
0.55615	98338.55499	2743.49442
0.55472	98249.08318	2742.49442
0.55330	98159.80226	2741.49442
0.55188	98070.71130	2740.49442
0.55047	97981.80938	2739.49442
0.54906	97893.09561	2738.49442
0.54766	97804.56909	2737.49442
0.54626	97716.22891	2736.49442
0.54486	97628.07419	2735.49442
0.54347	97540.10403	2734.49442
0.54209	97452.31757	2733.49442
0.54071	97364.71392	2732.49442
0.53933	97277.29222	2731.49442
0.53796	97190.05160	2730.49442
0.53660	97102.99120	2729.49442
0.53524	97016.11017	2728.49442
0.53388	96929.40765	2727.49442
0.53253	96842.88281	2726.49442
0.53118	96756.53481	2725.49442
0.52984	96670.36281	2724.49442
0.52850	96584.36598	2723.49442
0.52716	96498.54349	2722.49442
0.52584	96412.89454	2721.49442
0.52451	96327.41830	2720.49442
0.52319	96242.11396	2719.49442
0.52187	96156.98073	2718.49442
0.52056	96072.01779	2717.49442
0.51925	95987.22435	2716.49442
0.51795	95902.59963	2715.49442
0.51665	95818.14284	2714.49442
0.51536	95733.85319	2713.49442
0.51407	95649.72991	2712.49442
0.51278	95565.77222	2711.49442
0.51150	95481.97936	2710.49442
0.51022	95398.35057	2709.49442
0.50895	95314.88508	2708.49442
0.50768	95231.58215	2707.49442
0.50642	95148.44101	2706.49442
0.50516	95065.46093	2705.49442
0.50390	94982.64116	2704.49442
0.50265	94899.98097	2703.49442
0.50140	94817.47963	2702.49442
0.50016	94735.13639	2701.49442
0.49892	94652.95055	2700.49442
0.49768	94570.92138	2699.49442
0.49645	94489.04817	2698.49442
0.49522	94407.33019	2697.49442
0.49400	94325.76676	2696.49442
0.49278	94244.35715	2695.49442
0.49156	94163.10068	2694.49442
0.49035	94081.99664	2693.49442
0.48914	94001.04435	2692.49442
0.48794	93920.24311	2691.49442
0.48674	93839.59225	2690.49442
0.48554	93759.09108	2689.49442
0.48435	93678.73893	2688.49442
0.48316	93598.53512	2687.49442
0.48198	93518.47899	2686.49442
0.48079	93438.56988	2685.49442
0.47962	93358.80712	2684.49442
0.47844	93279.19006	2683.49442
0.47727	93199.71804	2682.49442
0.47611	93120.39041	2681.49442
0.47495	93041.20653	2680.49442
0.47379	92962.16576	2679.49442
0.47263	92883.26746	2678.49442
0.47148	92804.51099	2677.49442
0.47034	92725.89572	2676.49442
0.46919	92647.42103	2675.49442
0.46805	92569.08629	2674.49442
0.46691	92490.89088	2673.49442
0.46578	92412.83418	2672.49442
0.46465	92334.91559	2671.49442
0.46353	92257.13449	2670.49442
0.46240	92179.49027	2669.49442
0.46129	92101.98233	2668.49442
0.46017	92024.61007	2667.49442
0.45906	91947.37290	2666.49442
0.45795	91870.27022	2665.49442
0.45685	91793.30145	2664.49442
0.45575	91716.46599	2663.49442
0.45465	91639.76326	2662.49442
0.45355	91563.19269	2661.49442
0.45246	91486.75369	2660.49442
0.45137	91410.44569	2659.49442
0.45029	91334.26813	2658.49442
0.44921	91258.22044	2657.49442
0.44813	91182.30205	2656.49442
0.44706	91106.51240	2655.49442
0.44599	91030.85093	2654.49442
0.44492	90955.31710	2653.49442
0.44386	90879.91034	2652.49442
0.44280	90804.63011	2651.49442
0.44174	90729.47587	2650.49442
0.44068	90654.44707	2649.49442
0.43963	90579.54318	2648.49442
0.43858	90504.76365	2647.49442
0.43754	90430.10795	2646.49442
0.43650	90355.57556	2645.49442
0.43546	90281.16594	2644.49442
0.43443	90206.87858	2643.49442
0.43339	90132.71294	2642.49442
0.43236	90058.66851	2641.49442
0.43134	89984.74478	2640.49442
0.43032	89910.94123	2639.49442
0.42930	89837.25736	2638.49442
0.42828	89763.69264	2637.49442
0.42727	89690.24659	2636.49442
0.42626	89616.91869	2635.49442
0.42525	89543.70845	2634.49442
0.42425	89470.61537	2633.49442
0.42325	89397.63896	2632.49442
0.42225	89324.77872	2631.49442
0.42125	89252.03418	2630.49442
0.42026	89179.40483	2629.49442
0.41927	89106.89020	2628.49442
0.41829	89034.48981	2627.49442
0.41730	88962.20319	2626.49442
0.41632	88890.02984	2625.49442
0.41534	88817.96931	2624.49442
0.41437	88746.02112	2623.49442
0.41340	88674.18481	2622.49442
0.41243	88602.45990	2621.49442
0.41146	88530.84594	2620.49442
0.41050	88459.34247	2619.49442
0.40954	88387.94903	2618.49442
0.40858	88316.66516	2617.49442
0.40763	88245.49041	2616.49442
0.40668	88174.42433	2615.49442
0.40573	88103.46647	2614.49442
0.40478	88032.61639	2613.49442
0.40384	87961.87365	2612.49442
0.40290	87891.23780	2611.49442
0.40196	87820.70840	2610.49442
0.40103	87750.28502	2609.49442
0.40010	87679.96723	2608.49442
0.39917	87609.75459	2607.49442
0.39824	87539.64667	2606.49442
0.39732	87469.64306	2605.49442
0.39640	87399.74331	2604.49442
0.39548	87329.94702	2603.49442
0.39456	87260.25376	2602.49442
0.39365	87190.66311	2601.49442
0.39274	87121.17466	2600.49442
0.39183	87051.78799	2599.49442
0.39092	86982.50270	2598.49442
0.39002	86913.31837	2597.49442
0.38912	86844.23460	2596.49442
0.38822	86775.25097	2595.49442
0.38733	86706.36710	2594.49442
0.38644	86637.58258	2593.49442
0.38555	86568.89701	2592.49442
0.38466	86500.31000	2591.49442
0.38378	86431.82114	2590.49442
0.38289	86363.43005	2589.49442
0.38201	86295.13635	2588.49442
0.38114	86226.93963	2587.49442
0.38026	86158.83951	2586.49442
0.37939	86090.83562	2585.49442
0.37852	86022.92757	2584.49442
0.37765	85955.11497	2583.49442
0.37679	85887.39746	2582.49442
0.37593	85819.77465	2581.49442
0.37507	85752.24617	2580.49442
0.37421	85684.81165	2579.49442
0.37335	85617.47072	2578.49442
0.37250	85550.22301	2577.49442
0.37165	85483.06815	2576.49442
0.37080	85416.00578	2575.49442
0.36996	85349.03554	2574.49442
0.36911	85282.15707	2573.49442
0.36827	85215.37000	2572.49442
0.36744	85148.67399	2571.49442
0.36660	85082.06867	2570.49442
0.36577	85015.55370	2569.49442
0.36493	84949.12872	2568.49442
0.36411	84882.79337	2567.49442
0.36328	84816.54733	2566.49442
0.36245	84750.39023	2565.49442
0.36163	84684.32173	2564.49442
0.36081	84618.34150	2563.49442
0.35999	84552.44919	2562.49442
0.35918	84486.64446	2561.49442
0.35837	84420.92697	2560.49442
0.35756	84355.29640	2559.49442
0.35675	84289.75240	2558.49442
0.35594	84224.29464	2557.49442
0.35514	84158.92280	2556.49442
0.35433	84093.63654	2555.49442
0.35353	84028.43554	2554.49442
0.35274	83963.31947	2553.49442
0.35194	83898.28801	2552.49442
0.35115	83833.34084	2551.49442
0.35036	83768.47763	2550.49442
0.34957	83703.69807	2549.49442
0.34878	83639.00185	2548.49442
0.34800	83574.38863	2547.49442
0.34721	83509.85812	2546.49442
0.34643	83445.41000	2545.49442
0.34565	83381.04396	2544.49442
0.34488	83316.75968	2543.49442
0.34410	83252.55687	2542.49442
0.34333	83188.43522	2541.49442
0.34256	83124.39441	2540.49442
0.34179	83060.43415	2539.49442
0.34103	82996.55414	2538.49442
0.34026	82932.75408	2537.49442
0.33950	82869.03366	2536.49442
0.33874	82805.39260	2535.49442
0.33799	82741.83059	2534.49442
0.33723	82678.34734	2533.49442
0.33648	82614.94257	2532.49442
0.33572	82551.61597	2531.49442
0.33497	82488.36726	2530.49442
0.33423	82425.19616	2529.49442
0.33348	82362.10236	2528.49442
0.33274	82299.08560	2527.49442
0.33200	82236.14558	2526.49442
0.33126	82173.28203	2525.49442
0.33052	82110.49465	2524.49442
0.32978	82047.78318	2523.49442
0.32905	81985.14734	2522.49442
0.32832	81922.58684	2521.49442
0.32758	81860.10141	2520.49442
0.32686	81797.69078	2519.49442
0.32613	81735.35468	2518.49442
0.32541	81673.09283	2517.49442
0.32468	81610.90496	2516.49442
0.32396	81548.79081	2515.49442
0.32324	81486.75011	2514.49442
0.32253	81424.78259	2513.49442
0.32181	81362.88799	2512.49442
0.32110	81301.06604	2511.49442
0.32039	81239.31648	2510.49442
0.31968	81177.63905	2509.49442
0.31897	81116.03349	2508.49442
0.31826	81054.49955	2507.49442
0.31756	80993.03696	2506.49442
0.31686	80931.64547	2505.49442
0.31616	80870.32483	2504.49442
0.31546	80809.07478	2503.49442
0.31476	80747.89507	2502.49442
0.31406	80686.78545	2501.49442
0.31337	80625.74567	2500.49442
0.31268	80564.77548	2499.49442
0.31199	80503.87463	2498.49442
0.31130	80443.04289	2497.49442
0.31061	80382.27999	2496.49442
0.30993	80321.58571	2495.49442
0.30925	80260.95979	2494.49442
0.30857	80200.40200	2493.49442
0.30789	80139.91210	2492.49442
0.30721	80079.48984	2491.49442
0.30653	80019.13500	2490.49442
0.30586	79958.84733	2489.49442
0.30518	79898.62659	2488.49442
0.30451	79838.47256	2487.49442
0.30384	79778.38500	2486.49442
0.30318	79718.36367	2485.49442
0.30251	79658.40836	2484.49442
0.30185	79598.51882	2483.49442
0.30118	79538.69483	2482.49442
0.30052	79478.93616	2481.49442
0.29986	79419.24259	2480.49442
0.29920	79359.61388	2479.49442
0.29855	79300.04982	2478.49442
0.29789	79240.55018	2477.49442
0.29724	79181.11474	2476.49442
0.29659	79121.74328	2475.49442
0.29594	79062.43558	2474.49442
0.29529	79003.19142	2473.49442
0.29464	78944.01057	2472.49442
0.29400	78884.89283	2471.49442
0.29336	78825.83798	2470.49442
0.29271	78766.84580	2469.49442
0.29207	78707.91608	2468.49442
0.29143	78649.04861	2467.49442
0.29080	78590.24317	2466.49442
0.29016	78531.49955	2465.49442
0.28953	78472.81755	2464.49442
0.28889	78414.19695	2463.49442
0.28826	78355.63754	2462.49442
0.28763	78297.13913	2461.49442
0.28701	78238.70150	2460.49442
0.28638	78180.32445	2459.49442
0.28575	78122.00777	2458.49442
0.28513	78063.75127	2457.49442
0.28451	78005.55473	2456.49442
0.28389	77947.41797	2455.49442
0.28327	77889.34077	2454.49442
0.28265	77831.32294	2453.49442
0.28203	77773.36428	2452.49442
0.28142	77715.46459	2451.49442
0.28081	77657.62367	2450.49442
0.28019	77599.84134	2449.49442
0.27958	77542.11740	2448.49442
0.27897	77484.45164	2447.49442
0.27837	77426.84389	2446.49442
0.27776	77369.29394	2445.49442
0.27716	77311.80161	2444.49442
0.27655	77254.36670	2443.49442
0.27595	77196.98903	2442.49442
0.27535	77139.66841	2441.49442
0.27475	77082.40464	2440.49442
0.27415	77025.19755	2439.49442
0.27356	76968.04695	2438.49442
0.27296	76910.95265	2437.49442
0.27237	76853.91447	2436.49442
0.27178	76796.93222	2435.49442
0.27119	76740.00573	2434.49442
0.27060	76683.13480	2433.49442
0.27001	76626.31927	2432.49442
0.26942	76569.55894	2431.49442
0.26884	76512.85365	2430.49442
0.26825	76456.20321	2429.49442
0.26767	76399.60744	2428.49442
0.26709	76343.06617	2427.49442
0.26651	76286.57922	2426.49442
0.26593	76230.14642	2425.49442
0.26535	76173.76758	2424.49442
0.26477	76117.44255	2423.49442
0.26420	76061.17115	2422.49442
0.26363	76004.95319	2421.49442
0.26305	75948.78852	2420.49442
0.26248	75892.67696	2419.49442
0.26191	75836.61835	2418.49442
0.26134	75780.61250	2417.49442
0.26078	75724.65926	2416.49442
0.26021	75668.75846	2415.49442
0.25965	75612.90993	2414.49442
0.25908	75557.11350	2413.49442
0.25852	75501.36902	2412.49442
0.25796	75445.67631	2411.49442
0.25740	75390.03521	2410.49442
0.25684	75334.44555	2409.49442
0.25628	75278.90719	2408.49442
0.25573	75223.41995	2407.49442
0.25517	75167.98367	2406.49442
0.25462	75112.59819	2405.49442
0.25407	75057.26336	2404.49442
0.25352	75001.97902	2403.49442
0.25297	74946.74500	2402.49442
0.25242	74891.56115	2401.49442
0.25187	74836.42731	2400.49442
0.25132	74781.34333	2399.49442
0.25078	74726.30905	2398.49442
0.25023	74671.32432	2397.49442
0.24969	74616.38899	2396.49442
0.24915	74561.50289	2395.49442
0.24861	74506.66588	2394.49442
0.24807	74451.87780	2393.49442
0.24753	74397.13851	2392.49442
0.24699	74342.44785	2391.49442
0.24646	74287.80568	2390.49442
0.24592	74233.21184	2389.49442
0.24539	74178.66618	2388.49442
0.24486	74124.16856	2387.49442
0.24433	74069.71884	2386.49442
0.24380	74015.31685	2385.49442
0.24327	73960.96246	2384.49442
0.24274	73906.65553	2383.49442
0.24221	73852.39590	2382.49442
0.24168	73798.18343	2381.49442
0.24116	73744.01798	2380.49442
0.24064	73689.89940	2379.49442
0.24011	73635.82756	2378.49442
0.23959	73581.80231	2377.49442
0.23907	73527.82351	2376.49442
0.23855	73473.89102	2375.49442
0.23803	73420.00469	2374.49442
0.23752	73366.16440	2373.49442
0.23700	73312.37000	2372.49442
0.23649	73258.62135	2371.49442
0.23597	73204.91831	2370.49442
0.23546	73151.26075	2369.49442
0.23495	73097.64853	2368.49442
0.23444	73044.08152	2367.49442
0.23393	72990.55957	2366.49442
0.23342	72937.08256	2365.49442
0.23291	72883.65035	2364.49442
0.23240	72830.26281	2363.49442
0.23190	72776.91980	2362.49442
0.23139	72723.62119	2361.49442
0.23089	72670.36684	2360.49442
0.23039	72617.15664	2359.49442
0.22988	72563.99043	2358.49442
0.22938	72510.86811	2357.49442
0.22888	72457.78952	2356.49442
0.22838	72404.75455	2355.49442
0.22789	72351.76307	2354.49442
0.22739	72298.81495	2353.49442
0.22689	72245.91005	2352.49442
0.22640	72193.04826	2351.49442
0.22590	72140.22944	2350.49442
0.22541	72087.45348	2349.49442
0.22492	72034.72023	2348.49442
0.22443	71982.02958	2347.49442
0.22394	71929.38141	2346.49442
0.22345	71876.77558	2345.49442
0.22296	71824.21197	2344.49442
0.22247	71771.69047	2343.49442
0.22199	71719.21094	2342.49442
0.22150	71666.77327	2341.49442
0.22102	71614.37734	2340.49442
0.22053	71562.02301	2339.49442
0.22005	71509.71018	2338.49442
0.21957	71457.43871	2337.49442
0.21909	71405.20849	2336.49442
0.21861	71353.01941	2335.49442
0.21813	71300.87133	2334.49442
0.21765	71248.76415	2333.49442
0.21717	71196.69774	2332.49442
0.21670	71144.67198	2331.49442
0.21622	71092.68677	2330.49442
0.21575	71040.74197	2329.49442
0.21527	70988.83748	2328.49442
0.21480	70936.97318	2327.49442
0.21433	70885.14895	2326.49442
0.21386	70833.36468	2325.49442
0.21339	70781.62025	2324.49442
0.21292	70729.91555	2323.49442
0.21245	70678.25046	2322.49442
0.21198	70626.62487	2321.49442
0.21152	70575.03867	2320.49442
0.21105	70523.49175	2319.49442
0.21058	70471.98398	2318.49442
0.21012	70420.51527	2317.49442
0.20966	70369.08549	2316.49442
0.20919	70317.69455	2315.49442
0.20873	70266.34232	2314.49442
0.20827	70215.02869	2313.49442
0.20781	70163.75356	2312.49442
0.20735	70112.51682	2311.49442
0.20689	70061.31836	2310.49442
0.20643	70010.15806	2309.49442
0.20598	69959.03583	2308.49442
0.20552	69907.95154	2307.49442
0.20507	69856.90510	2306.49442
0.20461	69805.89640	2305.49442
0.20416	69754.92532	2304.49442
0.20370	69703.99177	2303.49442
0.20325	69653.09563	2302.49442
0.20280	69602.23681	2301.49442
0.20235	69551.41519	2300.49442
0.20190	69500.63067	2299.49442
0.20145	69449.88314	2298.49442
0.20100	69399.17251	2297.49442
0.20055	69348.49866	2296.49442
0.20011	69297.86149	2295.49442
0.19966	69247.26090	2294.49442
0.19921	69196.69679	2293.49442
0.19877	69146.16905	2292.49442
0.19833	69095.67757	2291.49442
0.19788	69045.22227	2290.49442
0.19744	68994.80303	2289.49442
0.19700	68944.41975	2288.49442
0.19656	68894.07234	2287.49442
0.19612	68843.76068	2286.49442
0.19568	68793.48469	2285.49442
0.19524	68743.24425	2284.49442
0.19480	68693.03928	2283.49442
0.19436	68642.86966	2282.49442
0.19392	68592.73531	2281.49442
0.19349	68542.63611	2280.49442
0.19305	68492.57198	2279.49442
0.19262	68442.54281	2278.49442
0.19218	68392.54850	2277.49442
0.19175	68342.58896	2276.49442
0.19132	68292.66409	2275.49442
0.19088	68242.77379	2274.49442
0.19045	68192.91796	2273.49442
0.19002	68143.09650	2272.49442
0.18959	68093.30933	2271.49442
0.18916	68043.55633	2270.49442
0.18873	67993.83743	2269.49442
0.18830	67944.15251	2268.49442
0.18788	67894.50148	2267.49442
0.18745	67844.88426	2266.49442
0.18702	67795.30073	2265.49442
0.18660	67745.75082	2264.49442
0.18617	67696.23441	2263.49442
0.18575	67646.75142	2262.49442
0.18532	67597.30175	2261.49442
0.18490	67547.88531	2260.49442
0.18448	67498.50201	2259.49442
0.18405	67449.15175	2258.49442
0.18363	67399.83443	2257.49442
0.18321	67350.54996	2256.49442
0.18279	67301.29825	2255.49442
0.18237	67252.07921	2254.49442
0.18195	67202.89274	2253.49442
0.18153	67153.73875	2252.49442
0.18111	67104.61715	2251.49442
0.18070	67055.52785	2250.49442
0.18028	67006.47074	2249.49442
0.17986	66957.44575	2248.49442
0.17945	66908.45277	2247.49442
0.17903	66859.49173	2246.49442
0.17862	66810.56251	2245.49442
0.17820	66761.66504	2244.49442
0.17779	66712.79922	2243.49442
0.17738	66663.96497	2242.49442
0.17696	66615.16218	2241.49442
0.17655	66566.39077	2240.49442
0.17614	66517.65065	2239.49442
0.17573	66468.94173	2238.49442
0.17532	66420.26391	2237.49442
0.17491	66371.61711	2236.49442
0.17450	66323.00123	2235.49442
0.17409	66274.41619	2234.49442
0.17368	66225.86190	2233.49442
0.17328	66177.33826	2232.49442
0.17287	66128.84518	2231.49442
0.17246	66080.38259	2230.49442
0.17205	66031.95037	2229.49442
0.17165	65983.54846	2228.49442
0.17124	65935.17674	2227.49442
0.17084	65886.83515	2226.49442
0.17043	65838.52358	2225.49442
0.17003	65790.24195	2224.49442
0.16963	65741.99017	2223.49442
0.16922	65693.76815	2222.49442
0.16882	65645.57579	2221.49442
0.16842	65597.41302	2220.49442
0.16802	65549.27974	2219.49442
0.16762	65501.17586	2218.49442
0.16721	65453.10129	2217.49442
0.16681	65405.05594	2216.49442
0.16641	65357.03973	2215.49442
0.16601	65309.05256	2214.49442
0.16562	65261.09435	2213.49442
0.16522	65213.16501	2212.49442
0.16482	65165.26444	2211.49442
0.16442	65117.39256	2210.49442
0.16402	65069.54927	2209.49442
0.16363	65021.73450	2208.49442
0.16323	64973.94815	2207.49442
0.16283	64926.19012	2206.49442
0.16244	64878.46034	2205.49442
0.16204	64830.75871	2204.49442
0.16165	64783.08514	2203.49442
0.16125	64735.43954	2202.49442
0.16086	64687.82183	2201.49442
0.16046	64640.23190	2200.49442
0.16007	64592.66968	2199.49442
0.15967	64545.13507	2198.49442
0.15928	64497.62799	2197.49442
0.15889	64450.14833	2196.49442
0.15850	64402.69602	2195.49442
0.15810	64355.27095	2194.49442
0.15771	64307.87305	2193.49442
0.15732	64260.50221	2192.49442
0.15693	64213.15836	2191.49442
0.15654	64165.84139	2190.49442
0.15615	64118.55121	2189.49442
0.15576	64071.28774	2188.49442
0.15537	64024.05088	2187.49442
0.15498	63976.84054	2186.49442
0.15459	63929.65663	2185.49442
0.15420	63882.49906	2184.49442
0.15381	63835.36773	2183.49442
0.15342	63788.26254	2182.49442
0.15304	63741.18342	2181.49442
0.15265	63694.13025	2180.49442
0.15226	63647.10296	2179.49442
0.15187	63600.10144	2178.49442
0.15149	63553.12560	2177.49442
0.15110	63506.17535	2176.49442
0.15071	63459.25059	2175.49442
0.15033	63412.35123	2174.49442
0.14994	63365.47717	2173.49442
0.14955	63318.62831	2172.49442
0.14917	63271.80457	2171.49442
0.14878	63225.00583	2170.49442
0.14840	63178.23201	2169.49442
0.14801	63131.48300	2168.49442
0.14763	63084.75872	2167.49442
0.14724	63038.05906	2166.49442
0.14686	62991.38392	2165.49442
0.14647	62944.73320	2164.49442
0.14609	62898.10680	2163.49442
0.14571	62851.50463	2162.49442
0.14532	62804.92658	2161.49442
0.14494	62758.37255	2160.49442
0.14455	62711.84244	2159.49442
0.14417	62665.33615	2158.49442
0.14379	62618.85357	2157.49442
0.14340	62572.39460	2156.49442
0.14302	62525.95914	2155.49442
0.14264	62479.54708	2154.49442
0.14226	62433.15832	2153.49442
0.14187	62386.79275	2152.49442
0.14149	62340.45026	2151.49442
0.14111	62294.13075	2150.49442
0.14073	62247.83410	2149.49442
0.14034	62201.56022	2148.49442
0.13996	62155.30898	2147.49442
0.13958	62109.08029	2146.49442
0.13920	62062.87402	2145.49442
0.13881	62016.69007	2144.49442
0.13843	61970.52832	2143.49442
0.13805	61924.38867	2142.49442
0.13767	61878.27098	2141.49442
