Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.57602	1.12565E5	3037.05804
0.57393	1.12442E5	3036.05804
0.57185	1.12319E5	3035.05804
0.56978	1.12197E5	3034.05804
0.56773	1.12075E5	3033.05804
0.56568	1.11954E5	3032.05804
0.56364	1.11833E5	3031.05804
0.56162	1.11713E5	3030.05804
0.55960	1.11593E5	3029.05804
0.55759	1.11474E5	3028.05804
0.55560	1.11354E5	3027.05804
0.55361	1.11236E5	3026.05804
0.55164	1.11118E5	3025.05804
0.54968	1.11000E5	3024.05804
0.54772	1.10883E5	3023.05804
0.54578	1.10766E5	3022.05804
0.54384	1.10649E5	3021.05804
0.54191	1.10533E5	3020.05804
0.54000	1.10417E5	3019.05804
0.53809	1.10302E5	3018.05804
0.53620	1.10187E5	3017.05804
0.53431	1.10072E5	3016.05804
0.53243	1.09958E5	3015.05804
0.53056	1.09845E5	3014.05804
0.52871	1.09731E5	3013.05804
0.52686	1.09618E5	3012.05804
0.52502	1.09506E5	3011.05804
0.52318	1.09394E5	3010.05804
0.52136	1.09282E5	3009.05804
0.51955	1.09170E5	3008.05804
0.51775	1.09059E5	3007.05804
0.51595	1.08949E5	3006.05804
0.51416	1.08838E5	3005.05804
0.51239	1.08728E5	3004.05804
0.51062	1.08619E5	3003.05804
0.50886	1.08510E5	3002.05804
0.50711	1.08401E5	3001.05804
0.50536	1.08292E5	3000.05804
0.50363	1.08184E5	2999.05804
0.50190	1.08076E5	2998.05804
0.50018	1.07969E5	2997.05804
0.49848	1.07862E5	2996.05804
0.49677	1.07755E5	2995.05804
0.49508	1.07649E5	2994.05804
0.49340	1.07543E5	2993.05804
0.49172	1.07437E5	2992.05804
0.49005	1.07331E5	2991.05804
0.48839	1.07226E5	2990.05804
0.48674	1.07122E5	2989.05804
0.48510	1.07017E5	2988.05804
0.48346	1.06913E5	2987.05804
0.48183	1.06809E5	2986.05804
0.48021	1.06706E5	2985.05804
0.47860	1.06603E5	2984.05804
0.47699	1.06500E5	2983.05804
0.47539	1.06398E5	2982.05804
0.47380	1.06296E5	2981.05804
0.47222	1.06194E5	2980.05804
0.47065	1.06092E5	2979.05804
0.46908	1.05991E5	2978.05804
0.46752	1.05890E5	2977.05804
0.46596	1.05789E5	2976.05804
0.46442	1.05689E5	2975.05804
0.46288	1.05589E5	2974.05804
0.46135	1.05490E5	2973.05804
0.45983	1.05390E5	2972.05804
0.45831	1.05291E5	2971.05804
0.45680	1.05192E5	2970.05804
0.45530	1.05094E5	2969.05804
0.45380	1.04995E5	2968.05804
0.45231	1.04898E5	2967.05804
0.45083	1.04800E5	2966.05804
0.44936	1.04703E5	2965.05804
0.44789	1.04605E5	2964.05804
0.44643	1.04509E5	2963.05804
0.44497	1.04412E5	2962.05804
0.44352	1.04316E5	2961.05804
0.44208	1.04220E5	2960.05804
0.44065	1.04124E5	2959.05804
0.43922	1.04029E5	2958.05804
0.43780	1.03934E5	2957.05804
0.43638	1.03839E5	2956.05804
0.43498	1.03744E5	2955.05804
0.43357	1.03650E5	2954.05804
0.43218	1.03556E5	2953.05804
0.43079	1.03462E5	2952.05804
0.42941	1.03368E5	2951.05804
0.42803	1.03275E5	2950.05804
0.42666	1.03182E5	2949.05804
0.42529	1.03089E5	2948.05804
0.42394	1.02997E5	2947.05804
0.42258	1.02904E5	2946.05804
0.42124	1.02812E5	2945.05804
0.41990	1.02721E5	2944.05804
0.41857	1.02629E5	2943.05804
0.41724	1.02538E5	2942.05804
0.41592	1.02447E5	2941.05804
0.41460	1.02356E5	2940.05804
0.41329	1.02265E5	2939.05804
0.41199	1.02175E5	2938.05804
0.41069	1.02085E5	2937.05804
0.40939	1.01995E5	2936.05804
0.40811	1.01905E5	2935.05804
0.40683	1.01816E5	2934.05804
0.40555	1.01727E5	2933.05804
0.40428	1.01638E5	2932.05804
0.40302	1.01549E5	2931.05804
0.40176	1.01461E5	2930.05804
0.40051	1.01373E5	2929.05804
0.39926	1.01285E5	2928.05804
0.39802	1.01197E5	2927.05804
0.39678	1.01109E5	2926.05804
0.39555	1.01022E5	2925.05804
0.39432	1.00935E5	2924.05804
0.39310	1.00848E5	2923.05804
0.39189	1.00761E5	2922.05804
0.39068	1.00675E5	2921.05804
0.38947	1.00589E5	2920.05804
0.38827	1.00503E5	2919.05804
0.38708	1.00417E5	2918.05804
0.38589	1.00331E5	2917.05804
0.38471	1.00246E5	2916.05804
0.38353	1.00161E5	2915.05804
0.38235	1.00076E5	2914.05804
0.38118	99991.22276	2913.05804
0.38002	99906.68489	2912.05804
0.37886	99822.35202	2911.05804
0.37771	99738.22298	2910.05804
0.37656	99654.29657	2909.05804
0.37542	99570.57163	2908.05804
0.37428	99487.04698	2907.05804
0.37314	99403.72147	2906.05804
0.37201	99320.59396	2905.05804
0.37089	99237.66329	2904.05804
0.36977	99154.92834	2903.05804
0.36865	99072.38799	2902.05804
0.36754	98990.04111	2901.05804
0.36644	98907.88660	2900.05804
0.36534	98825.92336	2899.05804
0.36424	98744.15030	2898.05804
0.36315	98662.56633	2897.05804
0.36206	98581.17038	2896.05804
0.36098	98499.96138	2895.05804
0.35990	98418.93826	2894.05804
0.35883	98338.09997	2893.05804
0.35776	98257.44547	2892.05804
0.35670	98176.97372	2891.05804
0.35564	98096.68368	2890.05804
0.35458	98016.57433	2889.05804
0.35353	97936.64466	2888.05804
0.35248	97856.89366	2887.05804
0.35144	97777.32031	2886.05804
0.35040	97697.92364	2885.05804
0.34937	97618.70264	2884.05804
0.34834	97539.65634	2883.05804
0.34731	97460.78377	2882.05804
0.34629	97382.08395	2881.05804
0.34528	97303.55592	2880.05804
0.34426	97225.19873	2879.05804
0.34326	97147.01144	2878.05804
0.34225	97068.99310	2877.05804
0.34125	96991.14278	2876.05804
0.34025	96913.45954	2875.05804
0.33926	96835.94248	2874.05804
0.33827	96758.59067	2873.05804
0.33729	96681.40320	2872.05804
0.33631	96604.37918	2871.05804
0.33533	96527.51771	2870.05804
0.33436	96450.81789	2869.05804
0.33339	96374.27884	2868.05804
0.33243	96297.89970	2867.05804
0.33147	96221.67957	2866.05804
0.33051	96145.61761	2865.05804
0.32956	96069.71295	2864.05804
0.32861	95993.96474	2863.05804
0.32767	95918.37212	2862.05804
0.32672	95842.93426	2861.05804
0.32579	95767.65032	2860.05804
0.32485	95692.51948	2859.05804
0.32392	95617.54090	2858.05804
0.32300	95542.71377	2857.05804
0.32208	95468.03727	2856.05804
0.32116	95393.51060	2855.05804
0.32024	95319.13295	2854.05804
0.31933	95244.90353	2853.05804
0.31842	95170.82154	2852.05804
0.31752	95096.88621	2851.05804
0.31662	95023.09674	2850.05804
0.31572	94949.45237	2849.05804
0.31483	94875.95232	2848.05804
0.31394	94802.59582	2847.05804
0.31305	94729.38213	2846.05804
0.31217	94656.31048	2845.05804
0.31129	94583.38012	2844.05804
0.31041	94510.59031	2843.05804
0.30954	94437.94031	2842.05804
0.30867	94365.42939	2841.05804
0.30780	94293.05681	2840.05804
0.30694	94220.82185	2839.05804
0.30608	94148.72379	2838.05804
0.30522	94076.76192	2837.05804
0.30437	94004.93552	2836.05804
0.30352	93933.24390	2835.05804
0.30267	93861.68634	2834.05804
0.30183	93790.26215	2833.05804
0.30099	93718.97064	2832.05804
0.30016	93647.81113	2831.05804
0.29932	93576.78292	2830.05804
0.29849	93505.88535	2829.05804
0.29767	93435.11774	2828.05804
0.29684	93364.47942	2827.05804
0.29602	93293.96973	2826.05804
0.29521	93223.58800	2825.05804
0.29439	93153.33358	2824.05804
0.29358	93083.20582	2823.05804
0.29277	93013.20407	2822.05804
0.29197	92943.32768	2821.05804
0.29117	92873.57603	2820.05804
0.29037	92803.94847	2819.05804
0.28957	92734.44438	2818.05804
0.28878	92665.06312	2817.05804
0.28799	92595.80407	2816.05804
0.28720	92526.66663	2815.05804
0.28642	92457.65017	2814.05804
0.28564	92388.75408	2813.05804
0.28486	92319.97775	2812.05804
0.28409	92251.32059	2811.05804
0.28331	92182.78200	2810.05804
0.28254	92114.36138	2809.05804
0.28178	92046.05814	2808.05804
0.28102	91977.87169	2807.05804
0.28025	91909.80146	2806.05804
0.27950	91841.84685	2805.05804
0.27874	91774.00731	2804.05804
0.27799	91706.28224	2803.05804
0.27724	91638.67110	2802.05804
0.27649	91571.17330	2801.05804
0.27575	91503.78830	2800.05804
0.27501	91436.51553	2799.05804
0.27427	91369.35444	2798.05804
0.27354	91302.30448	2797.05804
0.27280	91235.36511	2796.05804
0.27207	91168.53577	2795.05804
0.27135	91101.81594	2794.05804
0.27062	91035.20507	2793.05804
0.26990	90968.70263	2792.05804
0.26918	90902.30810	2791.05804
0.26846	90836.02094	2790.05804
0.26775	90769.84063	2789.05804
0.26704	90703.76666	2788.05804
0.26633	90637.79851	2787.05804
0.26562	90571.93566	2786.05804
0.26492	90506.17761	2785.05804
0.26422	90440.52385	2784.05804
0.26352	90374.97387	2783.05804
0.26282	90309.52718	2782.05804
0.26213	90244.18328	2781.05804
0.26144	90178.94168	2780.05804
0.26075	90113.80188	2779.05804
0.26006	90048.76340	2778.05804
0.25938	89983.82575	2777.05804
0.25870	89918.98845	2776.05804
0.25802	89854.25103	2775.05804
0.25734	89789.61301	2774.05804
0.25667	89725.07391	2773.05804
0.25600	89660.63326	2772.05804
0.25533	89596.29061	2771.05804
0.25466	89532.04548	2770.05804
0.25400	89467.89741	2769.05804
0.25334	89403.84595	2768.05804
0.25268	89339.89065	2767.05804
0.25202	89276.03104	2766.05804
0.25136	89212.26668	2765.05804
0.25071	89148.59713	2764.05804
0.25006	89085.02194	2763.05804
0.24941	89021.54066	2762.05804
0.24877	88958.15286	2761.05804
0.24812	88894.85811	2760.05804
0.24748	88831.65597	2759.05804
0.24684	88768.54601	2758.05804
0.24621	88705.52780	2757.05804
0.24557	88642.60092	2756.05804
0.24494	88579.76495	2755.05804
0.24431	88517.01946	2754.05804
0.24368	88454.36403	2753.05804
0.24306	88391.79826	2752.05804
0.24243	88329.32174	2751.05804
0.24181	88266.93404	2750.05804
0.24119	88204.63476	2749.05804
0.24058	88142.42351	2748.05804
0.23996	88080.29987	2747.05804
0.23935	88018.26345	2746.05804
0.23874	87956.31385	2745.05804
0.23813	87894.45067	2744.05804
0.23752	87832.67352	2743.05804
0.23692	87770.98201	2742.05804
0.23632	87709.37576	2741.05804
0.23572	87647.85438	2740.05804
0.23512	87586.41748	2739.05804
0.23452	87525.06468	2738.05804
0.23393	87463.79561	2737.05804
0.23334	87402.60989	2736.05804
0.23275	87341.50715	2735.05804
0.23216	87280.48700	2734.05804
0.23157	87219.54909	2733.05804
0.23099	87158.69305	2732.05804
0.23041	87097.91850	2731.05804
0.22983	87037.22510	2730.05804
0.22925	86976.61247	2729.05804
0.22868	86916.08026	2728.05804
0.22810	86855.62811	2727.05804
0.22753	86795.25567	2726.05804
0.22696	86734.96259	2725.05804
0.22639	86674.74851	2724.05804
0.22582	86614.61308	2723.05804
0.22526	86554.55597	2722.05804
0.22470	86494.57683	2721.05804
0.22414	86434.67531	2720.05804
0.22358	86374.85107	2719.05804
0.22302	86315.10378	2718.05804
0.22247	86255.43311	2717.05804
0.22191	86195.83871	2716.05804
0.22136	86136.32026	2715.05804
0.22081	86076.87742	2714.05804
0.22027	86017.50987	2713.05804
0.21972	85958.21728	2712.05804
0.21918	85898.99933	2711.05804
0.21863	85839.85569	2710.05804
0.21809	85780.78605	2709.05804
0.21755	85721.79009	2708.05804
0.21702	85662.86748	2707.05804
0.21648	85604.01792	2706.05804
0.21595	85545.24109	2705.05804
0.21542	85486.53668	2704.05804
0.21489	85427.90439	2703.05804
0.21436	85369.34389	2702.05804
0.21383	85310.85490	2701.05804
0.21331	85252.43710	2700.05804
0.21279	85194.09019	2699.05804
0.21227	85135.81387	2698.05804
0.21175	85077.60785	2697.05804
0.21123	85019.47182	2696.05804
0.21071	84961.40549	2695.05804
0.21020	84903.40857	2694.05804
0.20968	84845.48077	2693.05804
0.20917	84787.62179	2692.05804
0.20866	84729.83135	2691.05804
0.20816	84672.10916	2690.05804
0.20765	84614.45494	2689.05804
0.20715	84556.86839	2688.05804
0.20664	84499.34925	2687.05804
0.20614	84441.89723	2686.05804
0.20564	84384.51204	2685.05804
0.20514	84327.19343	2684.05804
0.20465	84269.94110	2683.05804
0.20415	84212.75478	2682.05804
0.20366	84155.63421	2681.05804
0.20317	84098.57911	2680.05804
0.20268	84041.58921	2679.05804
0.20219	83984.66425	2678.05804
0.20170	83927.80396	2677.05804
0.20122	83871.00807	2676.05804
0.20073	83814.27632	2675.05804
0.20025	83757.60845	2674.05804
0.19977	83701.00420	2673.05804
0.19929	83644.46332	2672.05804
0.19881	83587.98553	2671.05804
0.19834	83531.57060	2670.05804
0.19786	83475.21826	2669.05804
0.19739	83418.92825	2668.05804
0.19692	83362.70034	2667.05804
0.19645	83306.53427	2666.05804
0.19598	83250.42979	2665.05804
0.19551	83194.38666	2664.05804
0.19505	83138.40462	2663.05804
0.19458	83082.48344	2662.05804
0.19412	83026.62286	2661.05804
0.19366	82970.82266	2660.05804
0.19320	82915.08259	2659.05804
0.19274	82859.40240	2658.05804
0.19228	82803.78187	2657.05804
0.19182	82748.22075	2656.05804
0.19137	82692.71882	2655.05804
0.19092	82637.27583	2654.05804
0.19047	82581.89156	2653.05804
0.19002	82526.56577	2652.05804
0.18957	82471.29824	2651.05804
0.18912	82416.08874	2650.05804
0.18867	82360.93703	2649.05804
0.18823	82305.84289	2648.05804
0.18779	82250.80611	2647.05804
0.18734	82195.82645	2646.05804
0.18690	82140.90369	2645.05804
0.18646	82086.03761	2644.05804
0.18603	82031.22800	2643.05804
0.18559	81976.47463	2642.05804
0.18515	81921.77728	2641.05804
0.18472	81867.13575	2640.05804
0.18429	81812.54981	2639.05804
0.18386	81758.01925	2638.05804
0.18343	81703.54386	2637.05804
0.18300	81649.12343	2636.05804
0.18257	81594.75775	2635.05804
0.18215	81540.44660	2634.05804
0.18172	81486.18979	2633.05804
0.18130	81431.98710	2632.05804
0.18087	81377.83832	2631.05804
0.18045	81323.74326	2630.05804
0.18003	81269.70171	2629.05804
0.17962	81215.71347	2628.05804
0.17920	81161.77834	2627.05804
0.17878	81107.89611	2626.05804
0.17837	81054.06659	2625.05804
0.17795	81000.28958	2624.05804
0.17754	80946.56488	2623.05804
0.17713	80892.89230	2622.05804
0.17672	80839.27164	2621.05804
0.17631	80785.70271	2620.05804
0.17591	80732.18532	2619.05804
0.17550	80678.71927	2618.05804
0.17510	80625.30438	2617.05804
0.17469	80571.94045	2616.05804
0.17429	80518.62730	2615.05804
0.17389	80465.36474	2614.05804
0.17349	80412.15258	2613.05804
0.17309	80358.99063	2612.05804
0.17269	80305.87872	2611.05804
0.17229	80252.81666	2610.05804
0.17190	80199.80427	2609.05804
0.17151	80146.84136	2608.05804
0.17111	80093.92775	2607.05804
0.17072	80041.06328	2606.05804
0.17033	79988.24775	2605.05804
0.16994	79935.48098	2604.05804
0.16955	79882.76282	2603.05804
0.16916	79830.09306	2602.05804
0.16878	79777.47156	2601.05804
0.16839	79724.89812	2600.05804
0.16801	79672.37257	2599.05804
0.16763	79619.89475	2598.05804
0.16724	79567.46448	2597.05804
0.16686	79515.08160	2596.05804
0.16648	79462.74593	2595.05804
0.16611	79410.45730	2594.05804
0.16573	79358.21555	2593.05804
0.16535	79306.02051	2592.05804
0.16498	79253.87202	2591.05804
0.16460	79201.76991	2590.05804
0.16423	79149.71402	2589.05804
0.16386	79097.70418	2588.05804
0.16349	79045.74023	2587.05804
0.16312	78993.82201	2586.05804
0.16275	78941.94936	2585.05804
0.16238	78890.12213	2584.05804
0.16201	78838.34014	2583.05804
0.16165	78786.60325	2582.05804
0.16128	78734.91129	2581.05804
0.16092	78683.26412	2580.05804
0.16056	78631.66156	2579.05804
0.16019	78580.10348	2578.05804
0.15983	78528.58972	2577.05804
0.15947	78477.12012	2576.05804
0.15912	78425.69453	2575.05804
0.15876	78374.31280	2574.05804
0.15840	78322.97477	2573.05804
0.15805	78271.68031	2572.05804
0.15769	78220.42926	2571.05804
0.15734	78169.22147	2570.05804
0.15699	78118.05679	2569.05804
0.15663	78066.93508	2568.05804
0.15628	78015.85620	2567.05804
0.15593	77964.81999	2566.05804
0.15559	77913.82631	2565.05804
0.15524	77862.87502	2564.05804
0.15489	77811.96597	2563.05804
0.15455	77761.09903	2562.05804
0.15420	77710.27405	2561.05804
0.15386	77659.49089	2560.05804
0.15351	77608.74941	2559.05804
0.15317	77558.04947	2558.05804
0.15283	77507.39094	2557.05804
0.15249	77456.77367	2556.05804
0.15215	77406.19753	2555.05804
0.15181	77355.66238	2554.05804
0.15148	77305.16808	2553.05804
0.15114	77254.71451	2552.05804
0.15080	77204.30152	2551.05804
0.15047	77153.92898	2550.05804
0.15014	77103.59677	2549.05804
0.14980	77053.30474	2548.05804
0.14947	77003.05276	2547.05804
0.14914	76952.84072	2546.05804
0.14881	76902.66846	2545.05804
0.14848	76852.53587	2544.05804
0.14815	76802.44282	2543.05804
0.14783	76752.38917	2542.05804
0.14750	76702.37481	2541.05804
0.14717	76652.39959	2540.05804
0.14685	76602.46341	2539.05804
0.14653	76552.56612	2538.05804
0.14620	76502.70761	2537.05804
0.14588	76452.88775	2536.05804
0.14556	76403.10642	2535.05804
0.14524	76353.36350	2534.05804
0.14492	76303.65885	2533.05804
0.14460	76253.99237	2532.05804
0.14428	76204.36392	2531.05804
0.14397	76154.77340	2530.05804
0.14365	76105.22067	2529.05804
0.14333	76055.70562	2528.05804
0.14302	76006.22813	2527.05804
0.14271	75956.78808	2526.05804
0.14239	75907.38535	2525.05804
0.14208	75858.01983	2524.05804
0.14177	75808.69140	2523.05804
0.14146	75759.39995	2522.05804
0.14115	75710.14535	2521.05804
0.14084	75660.92750	2520.05804
0.14053	75611.74628	2519.05804
0.14023	75562.60157	2518.05804
0.13992	75513.49327	2517.05804
0.13962	75464.42126	2516.05804
0.13931	75415.38543	2515.05804
0.13901	75366.38566	2514.05804
0.13870	75317.42185	2513.05804
0.13840	75268.49389	2512.05804
0.13810	75219.60167	2511.05804
0.13780	75170.74507	2510.05804
0.13750	75121.92399	2509.05804
0.13720	75073.13833	2508.05804
0.13690	75024.38797	2507.05804
0.13660	74975.67280	2506.05804
0.13631	74926.99272	2505.05804
0.13601	74878.34763	2504.05804
0.13572	74829.73742	2503.05804
0.13542	74781.16198	2502.05804
0.13513	74732.62121	2501.05804
0.13483	74684.11501	2500.05804
0.13454	74635.64327	2499.05804
0.13425	74587.20589	2498.05804
0.13396	74538.80276	2497.05804
0.13367	74490.43379	2496.05804
0.13338	74442.09888	2495.05804
0.13309	74393.79792	2494.05804
0.13280	74345.53081	2493.05804
0.13252	74297.29746	2492.05804
0.13223	74249.09775	2491.05804
0.13194	74200.93161	2490.05804
0.13166	74152.79892	2489.05804
0.13138	74104.69959	2488.05804
0.13109	74056.63352	2487.05804
0.13081	74008.60061	2486.05804
0.13053	73960.60077	2485.05804
0.13025	73912.63391	2484.05804
0.12996	73864.69992	2483.05804
0.12968	73816.79871	2482.05804
0.12940	73768.93019	2481.05804
0.12913	73721.09426	2480.05804
0.12885	73673.29083	2479.05804
0.12857	73625.51980	2478.05804
0.12829	73577.78109	2477.05804
0.12802	73530.07460	2476.05804
0.12774	73482.40024	2475.05804
0.12747	73434.75791	2474.05804
0.12719	73387.14753	2473.05804
0.12692	73339.56901	2472.05804
0.12665	73292.02225	2471.05804
0.12638	73244.50717	2470.05804
0.12611	73197.02367	2469.05804
0.12584	73149.57168	2468.05804
0.12557	73102.15109	2467.05804
0.12530	73054.76182	2466.05804
0.12503	73007.40379	2465.05804
0.12476	72960.07690	2464.05804
0.12449	72912.78107	2463.05804
0.12423	72865.51622	2462.05804
0.12396	72818.28225	2461.05804
0.12369	72771.07909	2460.05804
0.12343	72723.90664	2459.05804
0.12317	72676.76483	2458.05804
0.12290	72629.65357	2457.05804
0.12264	72582.57277	2456.05804
0.12238	72535.52235	2455.05804
0.12212	72488.50222	2454.05804
0.12186	72441.51232	2453.05804
0.12159	72394.55254	2452.05804
0.12134	72347.62282	2451.05804
0.12108	72300.72307	2450.05804
0.12082	72253.85320	2449.05804
0.12056	72207.01315	2448.05804
0.12030	72160.20282	2447.05804
0.12005	72113.42213	2446.05804
0.11979	72066.67102	2445.05804
0.11953	72019.94939	2444.05804
0.11928	71973.25718	2443.05804
0.11903	71926.59429	2442.05804
0.11877	71879.96066	2441.05804
0.11852	71833.35620	2440.05804
0.11827	71786.78085	2439.05804
0.11802	71740.23451	2438.05804
0.11776	71693.71711	2437.05804
0.11751	71647.22859	2436.05804
0.11726	71600.76886	2435.05804
0.11701	71554.33784	2434.05804
0.11676	71507.93546	2433.05804
0.11652	71461.56165	2432.05804
0.11627	71415.21633	2431.05804
0.11602	71368.89943	2430.05804
0.11578	71322.61088	2429.05804
0.11553	71276.35059	2428.05804
0.11528	71230.11850	2427.05804
0.11504	71183.91454	2426.05804
0.11479	71137.73862	2425.05804
0.11455	71091.59069	2424.05804
0.11431	71045.47066	2423.05804
0.11406	70999.37847	2422.05804
0.11382	70953.31404	2421.05804
0.11358	70907.27731	2420.05804
0.11334	70861.26820	2419.05804
0.11310	70815.28665	2418.05804
0.11286	70769.33258	2417.05804
0.11262	70723.40592	2416.05804
0.11238	70677.50661	2415.05804
0.11214	70631.63457	2414.05804
0.11191	70585.78974	2413.05804
0.11167	70539.97205	2412.05804
0.11143	70494.18143	2411.05804
0.11119	70448.41782	2410.05804
0.11096	70402.68114	2409.05804
0.11072	70356.97133	2408.05804
0.11049	70311.28832	2407.05804
0.11026	70265.63204	2406.05804
0.11002	70220.00244	2405.05804
0.10979	70174.39944	2404.05804
0.10956	70128.82297	2403.05804
0.10932	70083.27298	2402.05804
0.10909	70037.74940	2401.05804
0.10886	69992.25216	2400.05804
0.10863	69946.78120	2399.05804
0.10840	69901.33645	2398.05804
0.10817	69855.91785	2397.05804
0.10794	69810.52534	2396.05804
0.10771	69765.15886	2395.05804
0.10749	69719.81833	2394.05804
0.10726	69674.50371	2393.05804
0.10703	69629.21492	2392.05804
0.10680	69583.95190	2391.05804
0.10658	69538.71459	2390.05804
0.10635	69493.50294	2389.05804
0.10613	69448.31687	2388.05804
0.10590	69403.15633	2387.05804
0.10568	69358.02126	2386.05804
0.10546	69312.91159	2385.05804
0.10523	69267.82728	2384.05804
0.10501	69222.76824	2383.05804
0.10479	69177.73444	2382.05804
0.10457	69132.72580	2381.05804
0.10434	69087.74226	2380.05804
0.10412	69042.78378	2379.05804
0.10390	68997.85029	2378.05804
0.10368	68952.94173	2377.05804
0.10346	68908.05804	2376.05804
0.10325	68863.19917	2375.05804
0.10303	68818.36505	2374.05804
0.10281	68773.55564	2373.05804
0.10259	68728.77087	2372.05804
0.10237	68684.01068	2371.05804
0.10216	68639.27503	2370.05804
