Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.36002	76904.75319	2384.28091
0.35905	76838.44739	2383.28091
0.35809	76772.21655	2382.28091
0.35712	76706.06038	2381.28091
0.35616	76639.97859	2380.28091
0.35520	76573.97088	2379.28091
0.35424	76508.03696	2378.28091
0.35328	76442.17654	2377.28091
0.35233	76376.38933	2376.28091
0.35138	76310.67504	2375.28091
0.35042	76245.03339	2374.28091
0.34947	76179.46408	2373.28091
0.34852	76113.96682	2372.28091
0.34758	76048.54134	2371.28091
0.34663	75983.18735	2370.28091
0.34569	75917.90456	2369.28091
0.34474	75852.69270	2368.28091
0.34380	75787.55146	2367.28091
0.34286	75722.48059	2366.28091
0.34193	75657.47979	2365.28091
0.34099	75592.54878	2364.28091
0.34005	75527.68729	2363.28091
0.33912	75462.89503	2362.28091
0.33819	75398.17173	2361.28091
0.33726	75333.51710	2360.28091
0.33633	75268.93088	2359.28091
0.33540	75204.41279	2358.28091
0.33448	75139.96254	2357.28091
0.33355	75075.57987	2356.28091
0.33263	75011.26451	2355.28091
0.33171	74947.01616	2354.28091
0.33079	74882.83458	2353.28091
0.32987	74818.71947	2352.28091
0.32896	74754.67058	2351.28091
0.32804	74690.68762	2350.28091
0.32713	74626.77033	2349.28091
0.32621	74562.91843	2348.28091
0.32530	74499.13167	2347.28091
0.32439	74435.40976	2346.28091
0.32348	74371.75244	2345.28091
0.32258	74308.15945	2344.28091
0.32167	74244.63050	2343.28091
0.32077	74181.16535	2342.28091
0.31986	74117.76371	2341.28091
0.31896	74054.42532	2340.28091
0.31806	73991.14993	2339.28091
0.31716	73927.93725	2338.28091
0.31627	73864.78704	2337.28091
0.31537	73801.69901	2336.28091
0.31447	73738.67291	2335.28091
0.31358	73675.70848	2334.28091
0.31269	73612.80545	2333.28091
0.31180	73549.96355	2332.28091
0.31091	73487.18253	2331.28091
0.31002	73424.46212	2330.28091
0.30913	73361.80206	2329.28091
0.30824	73299.20209	2328.28091
0.30736	73236.66194	2327.28091
0.30647	73174.18136	2326.28091
0.30559	73111.76008	2325.28091
0.30471	73049.39784	2324.28091
0.30383	72987.09439	2323.28091
0.30295	72924.84945	2322.28091
0.30207	72862.66277	2321.28091
0.30119	72800.53409	2320.28091
0.30032	72738.46316	2319.28091
0.29944	72676.44970	2318.28091
0.29857	72614.49345	2317.28091
0.29769	72552.59417	2316.28091
0.29682	72490.75159	2315.28091
0.29595	72428.96545	2314.28091
0.29508	72367.23548	2313.28091
0.29421	72305.56144	2312.28091
0.29335	72243.94305	2311.28091
0.29248	72182.38007	2310.28091
0.29161	72120.87223	2309.28091
0.29075	72059.41926	2308.28091
0.28989	71998.02092	2307.28091
0.28902	71936.67694	2306.28091
0.28816	71875.38706	2305.28091
0.28730	71814.15102	2304.28091
0.28644	71752.96855	2303.28091
0.28558	71691.83941	2302.28091
0.28473	71630.76332	2301.28091
0.28387	71569.74003	2300.28091
0.28301	71508.76927	2299.28091
0.28216	71447.85079	2298.28091
0.28130	71386.98432	2297.28091
0.28045	71326.16960	2296.28091
0.27960	71265.40636	2295.28091
0.27875	71204.69434	2294.28091
0.27790	71144.03329	2293.28091
0.27705	71083.42293	2292.28091
0.27620	71022.86300	2291.28091
0.27535	70962.35324	2290.28091
0.27450	70901.89338	2289.28091
0.27366	70841.48315	2288.28091
0.27281	70781.12230	2287.28091
0.27196	70720.81054	2286.28091
0.27112	70660.54762	2285.28091
0.27028	70600.33326	2284.28091
0.26943	70540.16720	2283.28091
0.26859	70480.04917	2282.28091
0.26775	70419.97890	2281.28091
0.26691	70359.95610	2280.28091
0.26607	70299.98053	2279.28091
0.26523	70240.05189	2278.28091
0.26439	70180.16992	2277.28091
0.26355	70120.33434	2276.28091
0.26271	70060.54488	2275.28091
0.26188	70000.80125	2274.28091
0.26104	69941.10319	2273.28091
0.26021	69881.45041	2272.28091
0.25937	69821.84264	2271.28091
0.25854	69762.27959	2270.28091
0.25770	69702.76098	2269.28091
0.25687	69643.28652	2268.28091
0.25604	69583.85594	2267.28091
0.25520	69524.46895	2266.28091
0.25437	69465.12526	2265.28091
0.25354	69405.82457	2264.28091
0.25271	69346.56661	2263.28091
0.25188	69287.35108	2262.28091
0.25105	69228.17768	2261.28091
0.25022	69169.04613	2260.28091
0.24939	69109.95612	2259.28091
0.24856	69050.90735	2258.28091
0.24773	68991.89954	2257.28091
0.24690	68932.93237	2256.28091
0.24607	68874.00554	2255.28091
0.24525	68815.11876	2254.28091
0.24442	68756.27170	2253.28091
0.24359	68697.46406	2252.28091
0.24277	68638.69553	2251.28091
0.24194	68579.96580	2250.28091
0.24111	68521.27454	2249.28091
0.24029	68462.62145	2248.28091
0.23946	68404.00620	2247.28091
0.23864	68345.42847	2246.28091
0.23781	68286.88793	2245.28091
0.23699	68228.38426	2244.28091
0.23616	68169.91712	2243.28091
0.23534	68111.48618	2242.28091
0.23451	68053.09111	2241.28091
0.23369	67994.73156	2240.28091
0.23286	67936.40720	2239.28091
0.23204	67878.11768	2238.28091
0.23121	67819.86265	2237.28091
0.23039	67761.64176	2236.28091
0.22957	67703.45465	2235.28091
0.22874	67645.30097	2234.28091
0.22792	67587.18035	2233.28091
0.22709	67529.09243	2232.28091
0.22627	67471.03684	2231.28091
0.22544	67413.01321	2230.28091
0.22462	67355.02116	2229.28091
0.22380	67297.06031	2228.28091
0.22297	67239.13028	2227.28091
0.22215	67181.23066	2226.28091
0.22132	67123.36108	2225.28091
0.22050	67065.52113	2224.28091
0.21967	67007.71041	2223.28091
0.21884	66949.92851	2222.28091
0.21802	66892.17501	2221.28091
0.21719	66834.44951	2220.28091
0.21637	66776.75157	2219.28091
0.21554	66719.08077	2218.28091
0.21471	66661.43667	2217.28091
0.21388	66603.81883	2216.28091
0.21306	66546.22680	2215.28091
0.21223	66488.66014	2214.28091
0.21140	66431.11839	2213.28091
0.21057	66373.60107	2212.28091
0.20974	66316.10772	2211.28091
0.20891	66258.63786	2210.28091
0.20808	66201.19100	2209.28091
0.20724	66143.76665	2208.28091
0.20641	66086.36431	2207.28091
0.20558	66028.98347	2206.28091
0.20475	65971.62361	2205.28091
0.20391	65914.28422	2204.28091
0.20308	65856.96474	2203.28091
0.20224	65799.66466	2202.28091
0.20140	65742.38340	2201.28091
0.20057	65685.12042	2200.28091
0.19973	65627.87514	2199.28091
0.19889	65570.64699	2198.28091
0.19805	65513.43536	2197.28091
0.19721	65456.23967	2196.28091
0.19637	65399.05930	2195.28091
0.19552	65341.89362	2194.28091
0.19468	65284.74201	2193.28091
0.19383	65227.60382	2192.28091
0.19299	65170.47838	2191.28091
0.19214	65113.36503	2190.28091
0.19129	65056.26307	2189.28091
0.19044	64999.17182	2188.28091
0.18959	64942.09056	2187.28091
0.18874	64885.01856	2186.28091
0.18788	64827.95508	2185.28091
0.18703	64770.89935	2184.28091
0.18617	64713.85062	2183.28091
0.18531	64656.80808	2182.28091
0.18445	64599.77092	2181.28091
0.18359	64542.73832	2180.28091
0.18273	64485.70944	2179.28091
0.18187	64428.68340	2178.28091
0.18100	64371.65933	2177.28091
0.18013	64314.63631	2176.28091
0.17926	64257.61343	2175.28091
0.17839	64200.58973	2174.28091
0.17751	64143.56425	2173.28091
0.17664	64086.53597	2172.28091
0.17576	64029.50389	2171.28091
0.17488	63972.46696	2170.28091
0.17400	63915.42409	2169.28091
0.17311	63858.37420	2168.28091
0.17223	63801.31615	2167.28091
0.17134	63744.24877	2166.28091
0.17045	63687.17088	2165.28091
0.16955	63630.08126	2164.28091
0.16865	63572.97863	2163.28091
0.16776	63515.86171	2162.28091
0.16685	63458.72917	2161.28091
0.16595	63401.57964	2160.28091
0.16504	63344.41170	2159.28091
0.16413	63287.22391	2158.28091
0.16322	63230.01477	2157.28091
0.16230	63172.78274	2156.28091
0.16138	63115.52623	2155.28091
0.16045	63058.24361	2154.28091
0.15953	63000.93319	2153.28091
0.15860	62943.59322	2152.28091
0.15766	62886.22190	2151.28091
0.15672	62828.81737	2150.28091
0.15578	62771.37771	2149.28091
0.15484	62713.90094	2148.28091
0.15389	62656.38500	2147.28091
0.15293	62598.82777	2146.28091
0.15198	62541.22703	2145.28091
0.15101	62483.58051	2144.28091
0.15005	62425.88585	2143.28091
0.14907	62368.14060	2142.28091
0.14810	62310.34221	2141.28091
0.14711	62252.48804	2140.28091
0.14613	62194.57536	2139.28091
0.14514	62136.60131	2138.28091
0.14414	62078.56293	2137.28091
0.14313	62020.45715	2136.28091
0.14212	61962.28075	2135.28091
0.14111	61904.03040	2134.28091
0.14009	61845.70260	2133.28091
0.13906	61787.29374	2132.28091
0.13803	61728.80002	2131.28091
0.13698	61670.21748	2130.28091
0.13594	61611.54199	2129.28091
0.13488	61552.76922	2128.28091
0.13382	61493.96797	2127.28091
0.13275	61434.98055	2126.28091
0.13167	61375.87579	2125.28091
0.13058	61316.64837	2124.28091
0.12949	61257.29266	2123.28091
0.12838	61197.80278	2122.28091
0.12726	61138.17253	2121.28091
0.12614	61078.39539	2120.28091
0.12501	61018.46451	2119.28091
0.12386	60958.37263	2118.28091
0.12270	60898.11213	2117.28091
0.12154	60837.67493	2116.28091
0.12036	60777.05250	2115.28091
0.11917	60716.23578	2114.28091
0.11796	60655.21520	2113.28091
0.11674	60593.98057	2112.28091
0.11551	60532.52107	2111.28091
0.11426	60470.82517	2110.28091
0.11300	60408.88059	2109.28091
0.11173	60346.67420	2108.28091
0.11043	60284.19197	2107.28091
0.10912	60221.41888	2106.28091
0.10779	60158.33877	2105.28091
0.10644	60094.93432	2104.28091
0.10507	60031.18684	2103.28091
0.10368	59967.07616	2102.28091
0.10226	59902.58048	2101.28091
0.10082	59837.67615	2100.28091
0.09936	59772.33749	2099.28091
0.09787	59706.53653	2098.28091
0.09635	59640.24270	2097.28091
0.09480	59573.42257	2096.28091
0.09322	59506.03938	2095.28091
0.09160	59438.05268	2094.28091
0.08995	59369.41774	2093.28091
0.08825	59300.08496	2092.28091
0.08652	59229.99914	2091.28091
0.08473	59159.09859	2090.28091
0.08290	59087.31412	2089.28091
0.08102	59014.56773	2088.28091
0.07907	58940.77114	2087.28091
0.07706	58865.82390	2086.28091
0.07498	58789.61118	2085.28091
0.07282	58712.00096	2084.28091
0.07058	58632.84065	2083.28091
0.06824	58551.95294	2082.28091
0.06579	58469.13070	2081.28091
0.06323	58384.13084	2080.28091
0.06053	58296.66714	2079.28091
0.05767	58206.40228	2078.28091
0.05464	58112.94029	2077.28091
0.05141	58015.82226	2076.28091
0.04795	57914.53252	2075.28091
0.04423	57808.53107	2074.28091
0.04022	57697.34550	2073.28091
0.03592	57580.78205	2072.28091
0.03135	57459.33340	2071.28091
0.02661	57334.78232	2070.28091
0.02187	57210.67641	2069.28091
0.01741	57091.92688	2068.28091
0.01348	56983.18339	2067.28091
0.01023	56887.07880	2066.28091
0.00765	56803.77849	2065.28091
