Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.41122	89075.23641	2611.90644
0.40999	88992.83544	2610.90644
0.40876	88910.57346	2609.90644
0.40754	88828.44981	2608.90644
0.40631	88746.46387	2607.90644
0.40510	88664.61500	2606.90644
0.40388	88582.90259	2605.90644
0.40268	88501.32600	2604.90644
0.40147	88419.88462	2603.90644
0.40027	88338.57783	2602.90644
0.39907	88257.40503	2601.90644
0.39787	88176.36559	2600.90644
0.39668	88095.45891	2599.90644
0.39549	88014.68438	2598.90644
0.39430	87934.04141	2597.90644
0.39312	87853.52940	2596.90644
0.39194	87773.14775	2595.90644
0.39077	87692.89587	2594.90644
0.38959	87612.77317	2593.90644
0.38842	87532.77907	2592.90644
0.38726	87452.91297	2591.90644
0.38610	87373.17431	2590.90644
0.38494	87293.56249	2589.90644
0.38378	87214.07695	2588.90644
0.38263	87134.71712	2587.90644
0.38148	87055.48243	2586.90644
0.38033	86976.37230	2585.90644
0.37919	86897.38618	2584.90644
0.37805	86818.52350	2583.90644
0.37691	86739.78371	2582.90644
0.37578	86661.16626	2581.90644
0.37465	86582.67058	2580.90644
0.37352	86504.29613	2579.90644
0.37240	86426.04236	2578.90644
0.37127	86347.90873	2577.90644
0.37016	86269.89469	2576.90644
0.36904	86191.99971	2575.90644
0.36793	86114.22325	2574.90644
0.36682	86036.56477	2573.90644
0.36571	85959.02375	2572.90644
0.36461	85881.59964	2571.90644
0.36351	85804.29194	2570.90644
0.36241	85727.10011	2569.90644
0.36132	85650.02363	2568.90644
0.36023	85573.06198	2567.90644
0.35914	85496.21464	2566.90644
0.35805	85419.48111	2565.90644
0.35697	85342.86087	2564.90644
0.35589	85266.35340	2563.90644
0.35481	85189.95821	2562.90644
0.35374	85113.67479	2561.90644
0.35267	85037.50264	2560.90644
0.35160	84961.44125	2559.90644
0.35053	84885.49013	2558.90644
0.34947	84809.64878	2557.90644
0.34841	84733.91672	2556.90644
0.34735	84658.29344	2555.90644
0.34630	84582.77847	2554.90644
0.34525	84507.37131	2553.90644
0.34420	84432.07148	2552.90644
0.34315	84356.87850	2551.90644
0.34211	84281.79190	2550.90644
0.34107	84206.81118	2549.90644
0.34003	84131.93589	2548.90644
0.33900	84057.16553	2547.90644
0.33796	83982.49966	2546.90644
0.33693	83907.93779	2545.90644
0.33591	83833.47945	2544.90644
0.33488	83759.12419	2543.90644
0.33386	83684.87155	2542.90644
0.33284	83610.72105	2541.90644
0.33182	83536.67225	2540.90644
0.33081	83462.72469	2539.90644
0.32980	83388.87791	2538.90644
0.32879	83315.13146	2537.90644
0.32778	83241.48489	2536.90644
0.32678	83167.93775	2535.90644
0.32577	83094.48960	2534.90644
0.32478	83021.13999	2533.90644
0.32378	82947.88848	2532.90644
0.32278	82874.73463	2531.90644
0.32179	82801.67799	2530.90644
0.32080	82728.71815	2529.90644
0.31982	82655.85465	2528.90644
0.31883	82583.08707	2527.90644
0.31785	82510.41497	2526.90644
0.31687	82437.83793	2525.90644
0.31589	82365.35551	2524.90644
0.31492	82292.96730	2523.90644
0.31395	82220.67287	2522.90644
0.31298	82148.47180	2521.90644
0.31201	82076.36366	2520.90644
0.31104	82004.34804	2519.90644
0.31008	81932.42452	2518.90644
0.30912	81860.59269	2517.90644
0.30816	81788.85213	2516.90644
0.30721	81717.20244	2515.90644
0.30625	81645.64319	2514.90644
0.30530	81574.17399	2513.90644
0.30435	81502.79443	2512.90644
0.30340	81431.50410	2511.90644
0.30246	81360.30260	2510.90644
0.30152	81289.18952	2509.90644
0.30058	81218.16447	2508.90644
0.29964	81147.22705	2507.90644
0.29870	81076.37686	2506.90644
0.29777	81005.61351	2505.90644
0.29684	80934.93660	2504.90644
0.29591	80864.34574	2503.90644
0.29498	80793.84054	2502.90644
0.29406	80723.42061	2501.90644
0.29313	80653.08557	2500.90644
0.29221	80582.83502	2499.90644
0.29129	80512.66858	2498.90644
0.29038	80442.58587	2497.90644
0.28946	80372.58650	2496.90644
0.28855	80302.67011	2495.90644
0.28764	80232.83630	2494.90644
0.28673	80163.08470	2493.90644
0.28583	80093.41493	2492.90644
0.28492	80023.82662	2491.90644
0.28402	79954.31940	2490.90644
0.28312	79884.89289	2489.90644
0.28222	79815.54673	2488.90644
0.28132	79746.28053	2487.90644
0.28043	79677.09395	2486.90644
0.27954	79607.98660	2485.90644
0.27865	79538.95812	2484.90644
0.27776	79470.00815	2483.90644
0.27687	79401.13633	2482.90644
0.27599	79332.34229	2481.90644
0.27511	79263.62567	2480.90644
0.27423	79194.98612	2479.90644
0.27335	79126.42328	2478.90644
0.27247	79057.93678	2477.90644
0.27160	78989.52628	2476.90644
0.27072	78921.19142	2475.90644
0.26985	78852.93185	2474.90644
0.26898	78784.74720	2473.90644
0.26811	78716.63715	2472.90644
0.26725	78648.60132	2471.90644
0.26638	78580.63938	2470.90644
0.26552	78512.75097	2469.90644
0.26466	78444.93576	2468.90644
0.26380	78377.19338	2467.90644
0.26295	78309.52351	2466.90644
0.26209	78241.92580	2465.90644
0.26124	78174.39989	2464.90644
0.26039	78106.94546	2463.90644
0.25954	78039.56217	2462.90644
0.25869	77972.24966	2461.90644
0.25784	77905.00761	2460.90644
0.25700	77837.83567	2459.90644
0.25615	77770.73352	2458.90644
0.25531	77703.70080	2457.90644
0.25447	77636.73720	2456.90644
0.25364	77569.84237	2455.90644
0.25280	77503.01599	2454.90644
0.25196	77436.25771	2453.90644
0.25113	77369.56721	2452.90644
0.25030	77302.94417	2451.90644
0.24947	77236.38824	2450.90644
0.24864	77169.89910	2449.90644
0.24782	77103.47642	2448.90644
0.24699	77037.11988	2447.90644
0.24617	76970.82914	2446.90644
0.24535	76904.60389	2445.90644
0.24453	76838.44379	2444.90644
0.24371	76772.34853	2443.90644
0.24289	76706.31778	2442.90644
0.24207	76640.35122	2441.90644
0.24126	76574.44852	2440.90644
0.24045	76508.60936	2439.90644
0.23964	76442.83343	2438.90644
0.23883	76377.12040	2437.90644
0.23802	76311.46995	2436.90644
0.23721	76245.88176	2435.90644
0.23641	76180.35552	2434.90644
0.23560	76114.89091	2433.90644
0.23480	76049.48760	2432.90644
0.23400	75984.14529	2431.90644
0.23320	75918.86366	2430.90644
0.23240	75853.64239	2429.90644
0.23160	75788.48116	2428.90644
0.23081	75723.37966	2427.90644
0.23001	75658.33758	2426.90644
0.22922	75593.35460	2425.90644
0.22843	75528.43041	2424.90644
0.22764	75463.56470	2423.90644
0.22685	75398.75714	2422.90644
0.22606	75334.00744	2421.90644
0.22528	75269.31528	2420.90644
0.22449	75204.68034	2419.90644
0.22371	75140.10231	2418.90644
0.22293	75075.58089	2417.90644
0.22215	75011.11576	2416.90644
0.22137	74946.70661	2415.90644
0.22059	74882.35313	2414.90644
0.21981	74818.05502	2413.90644
0.21904	74753.81195	2412.90644
0.21826	74689.62362	2411.90644
0.21749	74625.48972	2410.90644
0.21671	74561.40995	2409.90644
0.21594	74497.38398	2408.90644
0.21517	74433.41151	2407.90644
0.21441	74369.49224	2406.90644
0.21364	74305.62584	2405.90644
0.21287	74241.81202	2404.90644
0.21211	74178.05046	2403.90644
0.21134	74114.34086	2402.90644
0.21058	74050.68289	2401.90644
0.20982	73987.07626	2400.90644
0.20906	73923.52065	2399.90644
0.20830	73860.01576	2398.90644
0.20754	73796.56126	2397.90644
0.20678	73733.15686	2396.90644
0.20602	73669.80224	2395.90644
0.20527	73606.49709	2394.90644
0.20451	73543.24109	2393.90644
0.20376	73480.03395	2392.90644
0.20301	73416.87534	2391.90644
0.20226	73353.76495	2390.90644
0.20150	73290.70247	2389.90644
0.20076	73227.68759	2388.90644
0.20001	73164.71999	2387.90644
0.19926	73101.79936	2386.90644
0.19851	73038.92539	2385.90644
0.19777	72976.09775	2384.90644
0.19702	72913.31614	2383.90644
0.19628	72850.58023	2382.90644
0.19553	72787.88971	2381.90644
0.19479	72725.24427	2380.90644
0.19405	72662.64358	2379.90644
0.19331	72600.08732	2378.90644
0.19257	72537.57517	2377.90644
0.19183	72475.10682	2376.90644
0.19109	72412.68194	2375.90644
0.19036	72350.30021	2374.90644
0.18962	72287.96130	2373.90644
0.18889	72225.66489	2372.90644
0.18815	72163.41066	2371.90644
0.18742	72101.19827	2370.90644
0.18668	72039.02740	2369.90644
0.18595	71976.89772	2368.90644
0.18522	71914.80891	2367.90644
0.18449	71852.76061	2366.90644
0.18376	71790.75252	2365.90644
0.18303	71728.78428	2364.90644
0.18230	71666.85557	2363.90644
0.18157	71604.96605	2362.90644
0.18084	71543.11537	2361.90644
0.18012	71481.30321	2360.90644
0.17939	71419.52921	2359.90644
0.17867	71357.79303	2358.90644
0.17794	71296.09433	2357.90644
0.17722	71234.43275	2356.90644
0.17649	71172.80796	2355.90644
0.17577	71111.21960	2354.90644
0.17505	71049.66732	2353.90644
0.17432	70988.15075	2352.90644
0.17360	70926.66955	2351.90644
0.17288	70865.22336	2350.90644
0.17216	70803.81180	2349.90644
0.17144	70742.43453	2348.90644
0.17072	70681.09117	2347.90644
0.17000	70619.78135	2346.90644
0.16928	70558.50470	2345.90644
0.16856	70497.26085	2344.90644
0.16784	70436.04942	2343.90644
0.16713	70374.87004	2342.90644
0.16641	70313.72230	2341.90644
0.16569	70252.60585	2340.90644
0.16497	70191.52027	2339.90644
0.16426	70130.46519	2338.90644
0.16354	70069.44020	2337.90644
0.16283	70008.44491	2336.90644
0.16211	69947.47891	2335.90644
0.16139	69886.54180	2334.90644
0.16068	69825.63318	2333.90644
0.15996	69764.75262	2332.90644
0.15925	69703.89970	2331.90644
0.15854	69643.07402	2330.90644
0.15782	69582.27514	2329.90644
0.15711	69521.50262	2328.90644
0.15639	69460.75605	2327.90644
0.15568	69400.03498	2326.90644
0.15496	69339.33896	2325.90644
0.15425	69278.66754	2324.90644
0.15354	69218.02028	2323.90644
0.15282	69157.39672	2322.90644
0.15211	69096.79638	2321.90644
0.15140	69036.21881	2320.90644
0.15068	68975.66352	2319.90644
0.14997	68915.13003	2318.90644
0.14925	68854.61786	2317.90644
0.14854	68794.12651	2316.90644
0.14783	68733.65549	2315.90644
0.14711	68673.20428	2314.90644
0.14640	68612.77238	2313.90644
0.14568	68552.35926	2312.90644
0.14497	68491.96439	2311.90644
0.14425	68431.58725	2310.90644
0.14354	68371.22728	2309.90644
0.14282	68310.88394	2308.90644
0.14211	68250.55666	2307.90644
0.14139	68190.24489	2306.90644
0.14068	68129.94804	2305.90644
0.13996	68069.66552	2304.90644
0.13924	68009.39675	2303.90644
0.13852	67949.14112	2302.90644
0.13781	67888.89801	2301.90644
0.13709	67828.66680	2300.90644
0.13637	67768.44685	2299.90644
0.13565	67708.23752	2298.90644
0.13493	67648.03814	2297.90644
0.13421	67587.84806	2296.90644
0.13349	67527.66657	2295.90644
0.13276	67467.49300	2294.90644
0.13204	67407.32663	2293.90644
0.13132	67347.16674	2292.90644
0.13059	67287.01260	2291.90644
0.12987	67226.86345	2290.90644
0.12914	67166.71852	2289.90644
0.12842	67106.57705	2288.90644
0.12769	67046.43823	2287.90644
0.12696	66986.30124	2286.90644
0.12623	66926.16527	2285.90644
0.12550	66866.02944	2284.90644
0.12477	66805.89291	2283.90644
0.12404	66745.75478	2282.90644
0.12330	66685.61414	2281.90644
0.12257	66625.47006	2280.90644
0.12183	66565.32160	2279.90644
0.12109	66505.16779	2278.90644
0.12035	66445.00761	2277.90644
0.11961	66384.84006	2276.90644
0.11887	66324.66409	2275.90644
0.11813	66264.47862	2274.90644
0.11738	66204.28256	2273.90644
0.11664	66144.07478	2272.90644
0.11589	66083.85411	2271.90644
0.11514	66023.61936	2270.90644
0.11439	65963.36932	2269.90644
0.11364	65903.10273	2268.90644
0.11288	65842.81829	2267.90644
0.11212	65782.51468	2266.90644
0.11137	65722.19053	2265.90644
0.11061	65661.84443	2264.90644
0.10984	65601.47493	2263.90644
0.10908	65541.08054	2262.90644
0.10831	65480.65971	2261.90644
0.10754	65420.21087	2260.90644
0.10677	65359.73237	2259.90644
0.10599	65299.22251	2258.90644
0.10522	65238.67956	2257.90644
0.10444	65178.10170	2256.90644
0.10365	65117.48706	2255.90644
0.10287	65056.83373	2254.90644
0.10208	64996.13968	2253.90644
0.10129	64935.40286	2252.90644
0.10049	64874.62112	2251.90644
0.09970	64813.79223	2250.90644
0.09890	64752.91388	2249.90644
0.09809	64691.98368	2248.90644
0.09728	64630.99914	2247.90644
0.09647	64569.95766	2246.90644
0.09566	64508.85655	2245.90644
0.09484	64447.69302	2244.90644
0.09401	64386.46415	2243.90644
0.09319	64325.16688	2242.90644
0.09235	64263.79804	2241.90644
0.09152	64202.35433	2240.90644
0.09068	64140.83228	2239.90644
0.08983	64079.22827	2238.90644
0.08898	64017.53850	2237.90644
0.08812	63955.75902	2236.90644
0.08726	63893.88566	2235.90644
0.08639	63831.91405	2234.90644
0.08552	63769.83961	2233.90644
0.08464	63707.65751	2232.90644
0.08375	63645.36267	2231.90644
0.08286	63582.94976	2230.90644
0.08196	63520.41313	2229.90644
0.08105	63457.74681	2228.90644
0.08014	63394.94452	2227.90644
0.07922	63331.99957	2226.90644
0.07829	63268.90490	2225.90644
0.07735	63205.65300	2224.90644
0.07640	63142.23589	2223.90644
0.07545	63078.64507	2222.90644
0.07448	63014.87148	2221.90644
0.07351	62950.90545	2220.90644
0.07252	62886.73661	2219.90644
0.07152	62822.35387	2218.90644
0.07051	62757.74529	2217.90644
0.06949	62692.89804	2216.90644
0.06846	62627.79829	2215.90644
0.06741	62562.43106	2214.90644
0.06635	62496.78014	2213.90644
0.06527	62430.82791	2212.90644
0.06418	62364.55516	2211.90644
0.06307	62297.94094	2210.90644
0.06194	62230.96223	2209.90644
0.06079	62163.59376	2208.90644
0.05962	62095.80763	2207.90644
0.05843	62027.57289	2206.90644
0.05721	61958.85513	2205.90644
0.05597	61889.61589	2204.90644
0.05471	61819.81193	2203.90644
0.05341	61749.39441	2202.90644
0.05208	61678.30784	2201.90644
0.05071	61606.48872	2200.90644
0.04931	61533.86387	2199.90644
0.04786	61460.34822	2198.90644
0.04637	61385.84204	2197.90644
0.04482	61310.22709	2196.90644
0.04321	61233.36154	2195.90644
0.04153	61155.07292	2194.90644
0.03978	61075.14804	2193.90644
0.03794	60993.31841	2192.90644
0.03599	60909.23804	2191.90644
0.03391	60822.44851	2190.90644
0.03168	60732.32099	2189.90644
0.02924	60637.95342	2188.90644
0.02655	60537.97224	2187.90644
0.02348	60430.10253	2186.90644
0.01985	60310.06416	2185.90644
0.01518	60167.82873	2184.90644
0.00769	59965.05769	2183.90644
